Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5685,0.000000,158224.819538,1167377.820773,1228809.000000,73.000000,2.000000
5686,0.000000,158322.582326,1167059.885702,1229018.000000,70.000000,2.000000
5687,0.000000,158418.893481,1166741.309123,1229251.000000,92.000000,2.000000
5688,0.000000,158513.745414,1166422.082256,1229483.000000,73.000000,3.000000
5689,0.000000,158607.130638,1166102.196430,1229763.000000,93.000000,2.000000
5690,0.000000,158699.041755,1165781.643086,1230012.000000,74.000000,2.000000
5691,0.000000,158789.471437,1165460.413773,1230274.000000,73.000000,2.000000
5692,0.000000,158878.412412,1165138.500153,1230483.000000,69.000000,2.000000
5693,0.000000,158965.857442,1164815.893999,1230656.000000,69.000000,2.000000
5694,0.000000,159051.799315,1164492.587195,1230887.000000,74.000000,2.000000
5695,0.000000,159136.230819,1164168.571738,1231090.000000,69.000000,2.000000
5696,0.000000,159219.144736,1163843.839741,1231320.000000,74.000000,2.000000
5697,0.000000,159300.533822,1163518.383428,1231570.000000,93.000000,2.000000
5698,0.000000,159380.390791,1163192.195137,1231815.000000,69.000000,2.000000
5699,0.000000,159458.708304,1162865.267324,1232007.000000,74.000000,3.000000
5700,0.000000,159535.478950,1162537.592558,1232226.000000,73.000000,3.000000
5701,0.000000,159610.695237,1162209.163524,1232494.000000,95.000000,2.000000
5702,0.000000,159684.349576,1161879.973025,1232671.000000,70.000000,2.000000
5703,0.000000,159756.434267,1161550.013981,1232940.000000,93.000000,2.000000
5704,0.000000,159826.941488,1161219.279429,1233137.000000,70.000000,2.000000
5705,0.000000,159895.863282,1160887.762525,1233351.000000,73.000000,2.000000
5706,0.000000,159963.191542,1160555.456543,1233604.000000,92.000000,2.000000
5707,0.000000,160028.918004,1160222.354878,1233777.000000,68.000000,3.000000
5708,0.000000,160093.034235,1159888.451044,1233980.000000,69.000000,3.000000
5709,0.000000,160155.531618,1159553.738676,1234165.000000,69.000000,2.000000
5710,0.000000,160216.401345,1159218.211531,1234370.000000,69.000000,2.000000
5711,0.000000,160275.634408,1158881.863486,1234525.000000,70.000000,2.000000
5712,0.000000,160333.221586,1158544.688543,1234712.000000,70.000000,2.000000
5713,0.000000,160389.153438,1158206.680826,1234932.000000,92.000000,3.000000
5714,0.000000,160443.420293,1157867.834583,1235182.000000,69.000000,3.000000
5715,0.000000,160496.012245,1157528.144186,1235357.000000,70.000000,2.000000
5716,0.000000,160546.919139,1157187.604134,1235529.000000,69.000000,2.000000
5717,0.000000,160596.130572,1156846.209050,1235739.000000,69.000000,2.000000
5718,0.000000,160643.635877,1156503.953685,1236002.000000,93.000000,2.000000
5719,0.000000,160689.424124,1156160.832916,1236176.000000,69.000000,2.000000
5720,0.000000,160733.484109,1155816.841751,1236444.000000,93.000000,2.000000
5721,0.000000,160775.804352,1155471.975323,1236694.000000,92.000000,2.000000
5722,0.000000,160816.373090,1155126.228897,1236979.000000,92.000000,2.000000
5723,0.000000,160855.178272,1154779.597869,1237171.000000,69.000000,2.000000
5724,0.000000,160892.207556,1154432.077765,1237420.000000,93.000000,2.000000
5725,0.000000,160927.448306,1154083.664243,1237593.000000,68.000000,2.000000
5726,0.000000,160960.887587,1153734.353094,1237796.000000,69.000000,2.000000
5727,0.000000,160992.512164,1153384.140245,1238009.000000,72.000000,2.000000
5728,0.000000,161022.308498,1153033.021755,1238276.000000,73.000000,2.000000
5729,0.000000,161050.262747,1152680.993818,1238545.000000,93.000000,2.000000
5730,0.000000,161076.360760,1152328.052768,1238754.000000,70.000000,2.000000
5731,0.000000,161100.588083,1151974.195073,1239011.000000,69.000000,3.000000
5732,0.000000,161122.929953,1151619.417342,1239203.000000,69.000000,3.000000
5733,0.000000,161143.371300,1151263.716320,1239435.000000,73.000000,2.000000
5734,0.000000,161161.896749,1150907.088896,1239627.000000,69.000000,3.000000
5735,0.000000,161178.490619,1150549.532097,1239841.000000,74.000000,3.000000
5736,0.000000,161193.136927,1150191.043095,1240050.000000,70.000000,2.000000
5737,0.000000,161205.819388,1149831.619204,1240305.000000,95.000000,4.000000
5738,0.000000,161216.521416,1149471.257881,1240561.000000,75.000000,3.000000
5739,0.000000,161225.226135,1149109.956732,1240771.000000,70.000000,3.000000
5740,0.000000,161231.916370,1148747.713505,1241003.000000,75.000000,2.000000
5741,0.000000,161236.574664,1148384.526100,1241270.000000,75.000000,2.000000
5742,0.000000,161239.183272,1148020.392563,1241504.000000,74.000000,2.000000
5743,0.000000,161239.724172,1147655.311090,1241713.000000,69.000000,2.000000
5744,0.000000,161238.179068,1147289.280028,1241957.000000,75.000000,2.000000
5745,0.000000,161234.529395,1146922.297878,1242193.000000,72.000000,2.000000
5746,0.000000,161228.756328,1146554.363291,1242404.000000,70.000000,2.000000
5747,0.000000,161220.840787,1146185.475074,1242608.000000,69.000000,2.000000
5748,0.000000,161210.763443,1145815.632192,1242782.000000,69.000000,3.000000
5749,0.000000,161198.504727,1145444.833762,1242986.000000,69.000000,3.000000
5750,0.000000,161184.044838,1145073.079062,1243230.000000,74.000000,3.000000
5751,0.000000,161167.363750,1144700.367529,1243421.000000,69.000000,2.000000
5752,0.000000,161148.441222,1144326.698761,1243594.000000,68.000000,2.000000
5753,0.000000,161127.256806,1143952.072515,1243826.000000,74.000000,2.000000
5754,0.000000,161103.789860,1143576.488713,1244054.000000,70.000000,2.000000
5755,0.000000,161078.019552,1143199.947441,1244264.000000,69.000000,3.000000
5756,0.000000,161049.924876,1142822.448949,1244477.000000,74.000000,2.000000
5757,0.000000,161019.484658,1142443.993657,1244679.000000,70.000000,3.000000
5758,0.000000,160986.677571,1142064.582148,1244915.000000,79.000000,2.000000
5759,0.000000,160951.482146,1141684.215178,1245107.000000,71.000000,2.000000
5760,0.000000,160913.876781,1141302.893672,1245336.000000,71.000000,2.000000
5761,0.000000,160873.839755,1140920.618726,1245550.000000,73.000000,2.000000
5762,0.000000,160831.349240,1140537.391609,1245771.000000,75.000000,2.000000
5763,0.000000,160786.383317,1140153.213766,1246028.000000,78.000000,2.000000
5764,0.000000,160738.919983,1139768.086814,1246249.000000,75.000000,2.000000
5765,0.000000,160688.937171,1139382.012551,1246483.000000,70.000000,2.000000
5766,0.000000,160636.412758,1138994.992949,1246725.000000,76.000000,2.000000
5767,0.000000,160581.324585,1138607.030160,1246900.000000,73.000000,3.000000
5768,0.000000,160523.650466,1138218.126517,1247110.000000,72.000000,3.000000
5769,0.000000,160463.368206,1137828.284535,1247273.000000,70.000000,2.000000
5770,0.000000,160400.455617,1137437.506911,1247506.000000,92.000000,3.000000
5771,0.000000,160334.890529,1137045.796525,1247745.000000,70.000000,2.000000
5772,0.000000,160266.650809,1136653.156444,1247998.000000,93.000000,2.000000
5773,0.000000,160195.714376,1136259.589919,1248201.000000,70.000000,2.000000
5774,0.000000,160122.059219,1135865.100390,1248403.000000,69.000000,2.000000
5775,0.000000,160045.663408,1135469.691486,1248647.000000,74.000000,2.000000
5776,0.000000,159966.505117,1135073.367023,1248820.000000,68.000000,3.000000
5777,0.000000,159884.562636,1134676.131009,1248993.000000,69.000000,2.000000
5778,0.000000,159799.814390,1134277.987647,1249197.000000,69.000000,2.000000
5779,0.000000,159712.238959,1133878.941326,1249400.000000,69.000000,3.000000
5780,0.000000,159621.815089,1133478.996636,1249633.000000,93.000000,3.000000
5781,0.000000,159528.521715,1133078.158356,1249896.000000,93.000000,3.000000
5782,0.000000,159432.337977,1132676.431465,1250089.000000,68.000000,2.000000
5783,0.000000,159333.243239,1132273.821136,1250353.000000,93.000000,3.000000
5784,0.000000,159231.217106,1131870.332740,1250598.000000,85.000000,3.000000
5785,0.000000,159126.239442,1131465.971847,1250819.000000,69.000000,2.000000
5786,0.000000,159018.290390,1131060.744228,1251030.000000,72.000000,3.000000
5787,0.000000,158907.350393,1130654.655850,1251275.000000,75.000000,2.000000
5788,0.000000,158793.400205,1130247.712885,1251526.000000,93.000000,2.000000
5789,0.000000,158676.420918,1129839.921704,1251702.000000,71.000000,2.000000
5790,0.000000,158556.393980,1129431.288881,1251906.000000,70.000000,2.000000
5791,0.000000,158433.301209,1129021.821193,1252139.000000,94.000000,2.000000
5792,0.000000,158307.124818,1128611.525621,1252332.000000,69.000000,3.000000
5793,0.000000,158177.847431,1128200.409349,1252536.000000,69.000000,2.000000
5794,0.000000,158045.452107,1127788.479767,1252776.000000,69.000000,3.000000
5795,0.000000,157909.922353,1127375.744469,1252980.000000,70.000000,2.000000
5796,0.000000,157771.242150,1126962.211254,1253213.000000,92.000000,2.000000
5797,0.000000,157629.395970,1126547.888129,1253405.000000,69.000000,2.000000
5798,0.000000,157484.368796,1126132.783306,1253578.000000,70.000000,2.000000
5799,0.000000,157336.146144,1125716.905202,1253841.000000,92.000000,3.000000
5800,0.000000,157184.714079,1125300.262443,1254037.000000,73.000000,2.000000
5801,0.000000,157030.059240,1124882.863861,1254307.000000,93.000000,3.000000
5802,0.000000,156872.168857,1124464.718494,1254521.000000,74.000000,2.000000
5803,0.000000,156711.030773,1124045.835589,1254771.000000,74.000000,3.000000
5804,0.000000,156546.633463,1123626.224597,1255003.000000,74.000000,2.000000
5805,0.000000,156378.966055,1123205.895179,1255236.000000,74.000000,2.000000
5806,0.000000,156208.018350,1122784.857201,1255496.000000,74.000000,2.000000
5807,0.000000,156033.780844,1122363.120736,1255746.000000,74.000000,2.000000
5808,0.000000,155856.244746,1121940.696062,1255996.000000,93.000000,2.000000
5809,0.000000,155675.401999,1121517.593666,1256240.000000,69.000000,2.000000
5810,0.000000,155491.245304,1121093.824238,1256510.000000,93.000000,2.000000
5811,0.000000,155303.768135,1120669.398673,1256742.000000,74.000000,2.000000
5812,0.000000,155112.964762,1120244.328072,1256919.000000,69.000000,2.000000
5813,0.000000,154918.830272,1119818.623740,1257133.000000,74.000000,2.000000
5814,0.000000,154721.360588,1119392.297182,1257331.000000,71.000000,3.000000
5815,0.000000,154520.552493,1118965.360111,1257535.000000,70.000000,2.000000
5816,0.000000,154316.403643,1118537.824436,1257771.000000,82.000000,3.000000
5817,0.000000,154108.912597,1118109.702272,1257964.000000,70.000000,2.000000
5818,0.000000,153898.078827,1117681.005929,1258213.000000,93.000000,2.000000
5819,0.000000,153683.902749,1117251.747920,1258499.000000,93.000000,2.000000
5820,0.000000,153466.385732,1116821.940952,1258703.000000,68.000000,2.000000
5821,0.000000,153245.530130,1116391.597930,1258916.000000,73.000000,2.000000
5822,0.000000,153021.339290,1115960.731956,1259089.000000,70.000000,2.000000
5823,0.000000,152793.817584,1115529.356323,1259338.000000,93.000000,2.000000
5824,0.000000,152562.970417,1115097.484517,1259510.000000,69.000000,2.000000
5825,0.000000,152328.804259,1114665.130215,1259713.000000,73.000000,2.000000
5826,0.000000,152091.326654,1114232.307283,1259952.000000,80.000000,3.000000
5827,0.000000,151850.546247,1113799.029776,1260135.000000,74.000000,2.000000
5828,0.000000,151606.472802,1113365.311933,1260340.000000,70.000000,2.000000
5829,0.000000,151359.117219,1112931.168177,1260588.000000,72.000000,2.000000
5830,0.000000,151108.491557,1112496.613113,1260781.000000,69.000000,2.000000
5831,0.000000,150854.609049,1112061.661527,1261009.000000,71.000000,2.000000
5832,0.000000,150597.484127,1111626.328380,1261184.000000,70.000000,3.000000
5833,0.000000,150337.132438,1111190.628812,1261366.000000,68.000000,2.000000
5834,0.000000,150073.570860,1110754.578135,1261616.000000,92.000000,2.000000
5835,0.000000,149806.817528,1110318.191830,1261872.000000,69.000000,2.000000
5836,0.000000,149536.891846,1109881.485549,1262086.000000,70.000000,2.000000
5837,0.000000,149263.814509,1109444.475108,1262302.000000,75.000000,2.000000
5838,0.000000,148987.607522,1109007.176488,1262522.000000,90.000000,3.000000
5839,0.000000,148708.294217,1108569.605830,1262721.000000,69.000000,2.000000
5840,0.000000,148425.899268,1108131.779431,1262977.000000,74.000000,2.000000
5841,0.000000,148140.448717,1107693.713745,1263232.000000,74.000000,2.000000
5842,0.000000,147851.969983,1107255.425377,1263477.000000,74.000000,2.000000
5843,0.000000,147560.491887,1106816.931081,1263686.000000,69.000000,3.000000
5844,0.000000,147266.044662,1106378.247756,1263930.000000,74.000000,2.000000
5845,0.000000,146968.659978,1105939.392444,1264185.000000,74.000000,2.000000
5846,0.000000,146668.370951,1105500.382326,1264388.000000,69.000000,2.000000
5847,0.000000,146365.212166,1105061.234718,1264561.000000,69.000000,2.000000
5848,0.000000,146059.219691,1104621.967069,1264776.000000,76.000000,2.000000
5849,0.000000,145750.431093,1104182.596955,1264951.000000,70.000000,2.000000
5850,0.000000,145438.885453,1103743.142080,1265155.000000,70.000000,2.000000
5851,0.000000,145124.623383,1103303.620266,1265359.000000,69.000000,2.000000
5852,0.000000,144807.687043,1102864.049454,1265563.000000,69.000000,2.000000
5853,0.000000,144488.120151,1102424.447697,1265767.000000,69.000000,2.000000
5854,0.000000,144165.968003,1101984.833159,1265971.000000,70.000000,2.000000
5855,0.000000,143841.277484,1101545.224107,1266150.000000,71.000000,3.000000
5856,0.000000,143514.097082,1101105.638912,1266424.000000,91.000000,3.000000
5857,0.000000,143184.476905,1100666.096040,1266654.000000,70.000000,2.000000
5858,0.000000,142852.468689,1100226.614049,1266827.000000,69.000000,2.000000
5859,0.000000,142518.125815,1099787.211588,1267022.000000,74.000000,2.000000
5860,0.000000,142181.503320,1099347.907386,1267215.000000,69.000000,3.000000
5861,0.000000,141842.657906,1098908.720253,1267410.000000,74.000000,2.000000
5862,0.000000,141501.647957,1098469.669074,1267584.000000,69.000000,3.000000
5863,0.000000,141158.533545,1098030.772802,1267787.000000,69.000000,2.000000
5864,0.000000,140813.376443,1097592.050457,1268019.000000,74.000000,2.000000
5865,0.000000,140466.240132,1097153.521117,1268192.000000,69.000000,3.000000
5866,0.000000,140117.189814,1096715.203918,1268384.000000,69.000000,2.000000
5867,0.000000,139766.292417,1096277.118043,1268614.000000,74.000000,2.000000
5868,0.000000,139413.616605,1095839.282723,1268806.000000,68.000000,2.000000
5869,0.000000,139059.232786,1095401.717227,1269048.000000,70.000000,2.000000
5870,0.000000,138703.213114,1094964.440859,1269293.000000,70.000000,2.000000
5871,0.000000,138345.631499,1094527.472955,1269554.000000,74.000000,2.000000
5872,0.000000,137986.563613,1094090.832872,1269727.000000,68.000000,2.000000
5873,0.000000,137626.086889,1093654.539988,1269900.000000,69.000000,2.000000
5874,0.000000,137264.280529,1093218.613695,1270143.000000,94.000000,2.000000
5875,0.000000,136901.225504,1092783.073390,1270349.000000,71.000000,2.000000
5876,0.000000,136537.004557,1092347.938476,1270567.000000,73.000000,2.000000
5877,0.000000,136171.702201,1091913.228350,1270745.000000,71.000000,2.000000
5878,0.000000,135805.404722,1091478.962404,1270969.000000,77.000000,2.000000
5879,0.000000,135438.200174,1091045.160011,1271146.000000,70.000000,2.000000
5880,0.000000,135070.178380,1090611.840526,1271351.000000,70.000000,2.000000
5881,0.000000,134701.430923,1090179.023280,1271583.000000,79.000000,2.000000
5882,0.000000,134332.051146,1089746.727568,1271782.000000,70.000000,2.000000
5883,0.000000,133962.134144,1089314.972651,1271987.000000,69.000000,3.000000
5884,0.000000,133591.776754,1088883.777745,1272191.000000,70.000000,2.000000
5885,0.000000,133221.077550,1088453.162015,1272369.000000,71.000000,2.000000
5886,0.000000,132850.136829,1088023.144574,1272571.000000,73.000000,2.000000
5887,0.000000,132479.056601,1087593.744471,1272777.000000,72.000000,2.000000
5888,0.000000,132107.940574,1087164.980687,1273044.000000,93.000000,2.000000
5889,0.000000,131736.894143,1086736.872132,1273250.000000,90.000000,3.000000
5890,0.000000,131366.024367,1086309.437633,1273502.000000,69.000000,2.000000
5891,0.000000,130995.439955,1085882.695935,1273706.000000,69.000000,2.000000
5892,0.000000,130625.251244,1085456.665688,1273881.000000,69.000000,2.000000
5893,0.000000,130255.570179,1085031.365444,1274091.000000,70.000000,2.000000
5894,0.000000,129886.510285,1084606.813654,1274266.000000,69.000000,2.000000
5895,0.000000,129518.186645,1084183.028655,1274470.000000,71.000000,2.000000
5896,0.000000,129150.715871,1083760.028668,1274664.000000,70.000000,3.000000
5897,0.000000,128784.216071,1083337.831794,1274867.000000,69.000000,2.000000
5898,0.000000,128418.806820,1082916.456000,1275040.000000,69.000000,2.000000
5899,0.000000,128054.609124,1082495.919124,1275214.000000,70.000000,2.000000
5900,0.000000,127691.745385,1082076.238856,1275387.000000,69.000000,2.000000
5901,0.000000,127330.339358,1081657.432744,1275580.000000,70.000000,2.000000
5902,0.000000,126970.516113,1081239.518178,1275823.000000,93.000000,2.000000
5903,0.000000,126612.401989,1080822.512391,1276026.000000,69.000000,2.000000
5904,0.000000,126256.124548,1080406.432448,1276240.000000,93.000000,2.000000
5905,0.000000,125901.812524,1079991.295242,1276466.000000,74.000000,2.000000
5906,0.000000,125549.595774,1079577.117488,1276669.000000,69.000000,2.000000
5907,0.000000,125199.605222,1079163.915716,1276882.000000,93.000000,2.000000
5908,0.000000,124851.972799,1078751.706264,1277086.000000,69.000000,3.000000
5909,0.000000,124506.831388,1078340.505275,1277299.000000,92.000000,3.000000
5910,0.000000,124164.314755,1077930.328688,1277472.000000,69.000000,2.000000
5911,0.000000,123824.557489,1077521.192234,1277715.000000,93.000000,2.000000
5912,0.000000,123487.694927,1077113.111427,1277888.000000,69.000000,2.000000
5913,0.000000,123153.863086,1076706.101563,1278064.000000,71.000000,2.000000
5914,0.000000,122823.198588,1076300.177708,1278279.000000,73.000000,2.000000
5915,0.000000,122495.838579,1075895.354698,1278456.000000,72.000000,2.000000
5916,0.000000,122171.920653,1075491.647129,1278660.000000,69.000000,2.000000
5917,0.000000,121851.582763,1075089.069351,1278887.000000,76.000000,2.000000
5918,0.000000,121534.963137,1074687.635468,1279062.000000,71.000000,2.000000
5919,0.000000,121222.200189,1074287.359323,1279287.000000,74.000000,2.000000
5920,0.000000,120913.432422,1073888.254503,1279513.000000,75.000000,2.000000
5921,0.000000,120608.798336,1073490.334322,1279718.000000,71.000000,2.000000
5922,0.000000,120308.436327,1073093.611827,1279897.000000,70.000000,2.000000
5923,0.000000,120012.484587,1072698.099783,1280072.000000,70.000000,2.000000
5924,0.000000,119721.080997,1072303.810672,1280245.000000,68.000000,2.000000
5925,0.000000,119434.363024,1071910.756689,1280484.000000,69.000000,2.000000
5926,0.000000,119152.467606,1071518.949734,1280687.000000,69.000000,2.000000
5927,0.000000,118875.531043,1071128.401406,1280901.000000,93.000000,2.000000
5928,0.000000,118603.688880,1070739.123003,1281105.000000,69.000000,2.000000
5929,0.000000,118337.075792,1070351.125510,1281309.000000,69.000000,2.000000
5930,0.000000,118075.825463,1069964.419600,1281503.000000,73.000000,2.000000
5931,0.000000,117820.070464,1069579.015625,1281706.000000,68.000000,2.000000
5932,0.000000,117569.942130,1069194.923615,1281967.000000,74.000000,2.000000
5933,0.000000,117325.570434,1068812.153269,1282128.000000,70.000000,3.000000
5934,0.000000,117087.083863,1068430.713954,1282346.000000,75.000000,2.000000
5935,0.000000,116854.609284,1068050.614698,1282555.000000,69.000000,2.000000
5936,0.000000,116628.271820,1067671.864188,1282728.000000,69.000000,2.000000
5937,0.000000,116408.194717,1067294.470764,1282935.000000,83.000000,2.000000
5938,0.000000,116194.499211,1066918.442414,1283148.000000,69.000000,2.000000
5939,0.000000,115987.304400,1066543.786772,1283324.000000,72.000000,2.000000
5940,0.000000,115786.727108,1066170.511114,1283539.000000,92.000000,2.000000
5941,0.000000,115592.881756,1065798.622351,1283723.000000,80.000000,2.000000
5942,0.000000,115405.880228,1065428.127028,1283954.000000,73.000000,3.000000
5943,0.000000,115225.831739,1065059.031320,1284131.000000,70.000000,2.000000
5944,0.000000,115052.842706,1064691.341028,1284330.000000,70.000000,2.000000
5945,0.000000,114887.016618,1064325.061577,1284504.000000,69.000000,3.000000
5946,0.000000,114728.453906,1063960.198007,1284767.000000,92.000000,2.000000
5947,0.000000,114577.251819,1063596.754979,1284976.000000,69.000000,2.000000
5948,0.000000,114433.504299,1063234.736765,1285189.000000,93.000000,2.000000
5949,0.000000,114297.301856,1062874.147246,1285363.000000,69.000000,2.000000
5950,0.000000,114168.731450,1062514.989911,1285566.000000,69.000000,2.000000
5951,0.000000,114047.876376,1062157.267854,1285781.000000,94.000000,2.000000
5952,0.000000,113934.816147,1061800.983770,1285960.000000,73.000000,2.000000
5953,0.000000,113829.626385,1061446.139954,1286215.000000,72.000000,2.000000
5954,0.000000,113732.378718,1061092.738299,1286408.000000,71.000000,2.000000
5955,0.000000,113643.140672,1060740.780290,1286581.000000,73.000000,2.000000
5956,0.000000,113561.975576,1060390.267008,1286825.000000,70.000000,2.000000
5957,0.000000,113488.942471,1060041.199125,1286998.000000,69.000000,3.000000
5958,0.000000,113424.096018,1059693.576899,1287191.000000,69.000000,3.000000
5959,0.000000,113367.486416,1059347.400178,1287364.000000,70.000000,2.000000
5960,0.000000,113319.159326,1059002.668398,1287538.000000,69.000000,3.000000
5961,0.000000,113279.155797,1058659.380575,1287711.000000,70.000000,2.000000
5962,0.000000,113247.512202,1058317.535313,1287972.000000,73.000000,2.000000
5963,0.000000,113224.260175,1057977.130796,1288204.000000,73.000000,2.000000
5964,0.000000,113209.426559,1057638.164792,1288413.000000,70.000000,2.000000
5965,0.000000,113203.033359,1057300.634647,1288663.000000,93.000000,2.000000
5966,0.000000,113205.097700,1056964.537289,1288872.000000,69.000000,2.000000
5967,0.000000,113215.631794,1056629.869226,1289134.000000,69.000000,3.000000
5968,0.000000,113234.642910,1056296.626546,1289307.000000,69.000000,2.000000
5969,0.000000,113262.133356,1055964.804915,1289480.000000,68.000000,2.000000
5970,0.000000,113298.100463,1055634.399579,1289653.000000,69.000000,2.000000
5971,0.000000,113342.536582,1055305.405365,1289907.000000,93.000000,2.000000
5972,0.000000,113395.429078,1054977.816678,1290084.000000,70.000000,2.000000
5973,0.000000,113456.760341,1054651.627505,1290319.000000,69.000000,2.000000
5974,0.000000,113526.507800,1054326.831412,1290555.000000,94.000000,3.000000
5975,0.000000,113604.643940,1054003.421550,1290735.000000,70.000000,2.000000
5976,0.000000,113691.136333,1053681.390650,1290910.000000,70.000000,2.000000
5977,0.000000,113785.947671,1053360.731029,1291154.000000,93.000000,2.000000
5978,0.000000,113889.035803,1053041.434586,1291370.000000,75.000000,2.000000
5979,0.000000,114000.353788,1052723.492810,1291588.000000,77.000000,2.000000
5980,0.000000,114119.849940,1052406.896776,1291795.000000,70.000000,2.000000
5981,0.000000,114247.467895,1052091.637151,1292026.000000,75.000000,2.000000
5982,0.000000,114383.146667,1051777.704191,1292237.000000,70.000000,3.000000
5983,0.000000,114526.820725,1051465.087748,1292447.000000,71.000000,2.000000
5984,0.000000,114678.420067,1051153.777268,1292651.000000,69.000000,2.000000
5985,0.000000,114837.870298,1050843.761798,1292865.000000,93.000000,2.000000
5986,0.000000,115005.092716,1050535.029982,1293069.000000,70.000000,2.000000
5987,0.000000,115180.004405,1050227.570073,1293283.000000,93.000000,2.000000
5988,0.000000,115362.518328,1049921.369924,1293527.000000,73.000000,2.000000
5989,0.000000,115552.543421,1049616.417003,1293729.000000,69.000000,2.000000
5990,0.000000,115749.984702,1049312.698387,1293904.000000,70.000000,3.000000
5991,0.000000,115954.743373,1049010.200769,1294084.000000,74.000000,3.000000
5992,0.000000,116166.716927,1048708.910463,1294320.000000,94.000000,2.000000
5993,0.000000,116385.799262,1048408.813404,1294510.000000,69.000000,2.000000
5994,0.000000,116611.880797,1048109.895155,1294715.000000,71.000000,2.000000
5995,0.000000,116844.848581,1047812.140907,1294963.000000,73.000000,3.000000
5996,0.000000,117084.586421,1047515.535488,1295199.000000,79.000000,3.000000
5997,0.000000,117330.974994,1047220.063364,1295507.000000,103.000000,4.000000
5998,0.000000,117583.891972,1046925.708643,1295760.000000,80.000000,3.000000
5999,0.000000,117843.212144,1046632.455082,1296048.000000,104.000000,3.000000
6000,0.000000,118108.807540,1046340.286088,1296219.000000,70.000000,3.000000
6001,0.000000,118380.547553,1046049.184726,1296426.000000,71.000000,3.000000
6002,0.000000,118658.299064,1045759.133723,1296699.000000,92.000000,3.000000
6003,0.000000,118941.926569,1045470.115473,1296905.000000,70.000000,2.000000
6004,0.000000,119231.292296,1045182.112040,1297113.000000,72.000000,2.000000
6005,0.000000,119526.256338,1044895.105169,1297321.000000,73.000000,2.000000
6006,0.000000,119826.676768,1044609.076285,1297571.000000,72.000000,3.000000
6007,0.000000,120132.409765,1044324.006501,1297753.000000,71.000000,2.000000
6008,0.000000,120443.309736,1044039.876625,1297937.000000,78.000000,2.000000
6009,0.000000,120759.229432,1043756.667166,1298139.000000,78.000000,2.000000
6010,0.000000,121080.020070,1043474.358338,1298308.000000,74.000000,2.000000
6011,0.000000,121405.531450,1043192.930067,1298488.000000,71.000000,2.000000
6012,0.000000,121735.612068,1042912.361996,1298665.000000,70.000000,3.000000
6013,0.000000,122070.109230,1042632.633496,1298881.000000,70.000000,2.000000
6014,0.000000,122408.869165,1042353.723665,1299121.000000,71.000000,2.000000
6015,0.000000,122751.737134,1042075.611342,1299319.000000,74.000000,3.000000
6016,0.000000,123098.557535,1041798.275108,1299504.000000,70.000000,2.000000
6017,0.000000,123449.174010,1041521.693298,1299710.000000,71.000000,2.000000
6018,0.000000,123803.429548,1041245.844003,1299885.000000,69.000000,3.000000
6019,0.000000,124161.166583,1040970.705079,1300110.000000,70.000000,2.000000
6020,0.000000,124522.227092,1040696.254155,1300355.000000,74.000000,2.000000
6021,0.000000,124886.452693,1040422.468640,1300530.000000,70.000000,3.000000
6022,0.000000,125253.684733,1040149.325730,1300688.000000,71.000000,2.000000
6023,0.000000,125623.764382,1039876.802414,1300933.000000,74.000000,2.000000
6024,0.000000,125996.532716,1039604.875485,1301126.000000,70.000000,2.000000
6025,0.000000,126371.830807,1039333.521543,1301376.000000,93.000000,2.000000
6026,0.000000,126749.499799,1039062.717008,1301587.000000,71.000000,2.000000
6027,0.000000,127129.380991,1038792.438122,1301774.000000,70.000000,3.000000
6028,0.000000,127511.315914,1038522.660963,1301985.000000,69.000000,3.000000
6029,0.000000,127895.146401,1038253.361448,1302152.000000,72.000000,2.000000
6030,0.000000,128280.714662,1037984.515343,1302326.000000,69.000000,2.000000
6031,0.000000,128667.863352,1037716.098273,1302499.000000,69.000000,2.000000
6032,0.000000,129056.435637,1037448.085725,1302703.000000,69.000000,3.000000
6033,0.000000,129446.275256,1037180.453063,1302930.000000,71.000000,2.000000
6034,0.000000,129837.226583,1036913.175530,1303216.000000,93.000000,2.000000
6035,0.000000,130229.134688,1036646.228262,1303466.000000,93.000000,2.000000
6036,0.000000,130621.845388,1036379.586291,1303728.000000,70.000000,2.000000
6037,0.000000,131015.205306,1036113.224557,1303954.000000,69.000000,2.000000
6038,0.000000,131409.061920,1035847.117918,1304204.000000,93.000000,2.000000
6039,0.000000,131803.263612,1035581.241154,1304437.000000,74.000000,2.000000
6040,0.000000,132197.659714,1035315.568978,1304682.000000,69.000000,2.000000
6041,0.000000,132592.100558,1035050.076046,1304871.000000,74.000000,2.000000
6042,0.000000,132986.437510,1034784.736964,1305126.000000,70.000000,2.000000
6043,0.000000,133380.523019,1034519.526297,1305389.000000,75.000000,3.000000
6044,0.000000,133774.210651,1034254.418579,1305664.000000,98.000000,3.000000
6045,0.000000,134167.355126,1033989.388318,1305896.000000,70.000000,2.000000
6046,0.000000,134559.812353,1033724.410013,1306163.000000,76.000000,3.000000
6047,0.000000,134951.439467,1033459.458152,1306339.000000,71.000000,2.000000
6048,0.000000,135342.094851,1033194.507231,1306601.000000,75.000000,2.000000
6049,0.000000,135731.638177,1032929.531755,1306847.000000,69.000000,2.000000
6050,0.000000,136119.930424,1032664.506253,1307097.000000,75.000000,2.000000
6051,0.000000,136506.833909,1032399.405284,1307306.000000,74.000000,2.000000
