Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1546,0.000399,0.064125,0.006758,50839.000000,9.000000,3.000000
1547,0.000399,0.063752,0.006732,50870.000000,9.000000,3.000000
1548,0.000399,0.063364,0.006705,50900.000000,9.000000,3.000000
1549,0.000399,0.062962,0.006676,50930.000000,9.000000,3.000000
1550,0.000399,0.062547,0.006645,50961.000000,8.000000,3.000000
1551,0.000399,0.062122,0.006613,50992.000000,8.000000,3.000000
1552,0.000399,0.061688,0.006580,51022.000000,9.000000,3.000000
1553,0.000399,0.061246,0.006545,51053.000000,9.000000,3.000000
1554,0.000399,0.060798,0.006509,51083.000000,9.000000,3.000000
1555,0.000399,0.060347,0.006472,51116.000000,9.000000,3.000000
1556,0.000399,0.059892,0.006434,51147.000000,8.000000,4.000000
1557,0.000399,0.059437,0.006395,51175.000000,9.000000,3.000000
1558,0.000399,0.058981,0.006355,51206.000000,9.000000,3.000000
1559,0.000399,0.058528,0.006315,51237.000000,8.000000,3.000000
1560,0.000399,0.058078,0.006273,51270.000000,9.000000,3.000000
1561,0.000399,0.057633,0.006231,51301.000000,9.000000,3.000000
1562,0.000399,0.057193,0.006188,51331.000000,8.000000,4.000000
1563,0.000399,0.056761,0.006145,51362.000000,9.000000,3.000000
1564,0.000399,0.056336,0.006102,51392.000000,9.000000,3.000000
1565,0.000399,0.055921,0.006058,51426.000000,8.000000,4.000000
1566,0.000399,0.055515,0.006014,51456.000000,9.000000,3.000000
1567,0.000399,0.055121,0.005969,51487.000000,9.000000,3.000000
1568,0.000399,0.054737,0.005924,51517.000000,8.000000,3.000000
1569,0.000399,0.054366,0.005880,51548.000000,9.000000,3.000000
1570,0.000399,0.054008,0.005835,51578.000000,9.000000,3.000000
1571,0.000399,0.053662,0.005790,51609.000000,9.000000,3.000000
1572,0.000399,0.053330,0.005745,51640.000000,8.000000,3.000000
1573,0.000399,0.053010,0.005700,51672.000000,9.000000,3.000000
1574,0.000399,0.052704,0.005655,51703.000000,8.000000,3.000000
1575,0.000399,0.052411,0.005611,51732.000000,9.000000,3.000000
1576,0.000399,0.052132,0.005566,51763.000000,8.000000,3.000000
1577,0.000399,0.051865,0.005522,51794.000000,9.000000,3.000000
1578,0.000399,0.051611,0.005478,51824.000000,9.000000,3.000000
1579,0.000399,0.051368,0.005435,51855.000000,8.000000,3.000000
1580,0.000399,0.051138,0.005391,51885.000000,8.000000,4.000000
1581,0.000399,0.050919,0.005348,51915.000000,8.000000,3.000000
1582,0.000399,0.050710,0.005306,51946.000000,8.000000,4.000000
1583,0.000399,0.050511,0.005264,51977.000000,9.000000,3.000000
1584,0.000399,0.050322,0.005222,52008.000000,9.000000,3.000000
1585,0.000399,0.050141,0.005181,52038.000000,9.000000,4.000000
1586,0.000399,0.049968,0.005140,52069.000000,9.000000,3.000000
1587,0.000399,0.049803,0.005099,52099.000000,9.000000,3.000000
1588,0.000399,0.049644,0.005059,52130.000000,8.000000,3.000000
1589,0.000399,0.049492,0.005020,52163.000000,8.000000,4.000000
1590,0.000399,0.049345,0.004981,52194.000000,8.000000,3.000000
1591,0.000399,0.049203,0.004942,52222.000000,9.000000,3.000000
1592,0.000399,0.049065,0.004904,52253.000000,9.000000,3.000000
1593,0.000399,0.048931,0.004867,52284.000000,8.000000,4.000000
1594,0.000399,0.048801,0.004830,52314.000000,9.000000,3.000000
1595,0.000399,0.048674,0.004794,52345.000000,9.000000,3.000000
1596,0.000399,0.048549,0.004758,52376.000000,9.000000,3.000000
1597,0.000399,0.048427,0.004723,52404.000000,9.000000,3.000000
1598,0.000399,0.048307,0.004688,52436.000000,9.000000,3.000000
1599,0.000399,0.048190,0.004654,52469.000000,9.000000,3.000000
1600,0.000399,0.048074,0.004620,52500.000000,9.000000,3.000000
1601,0.000399,0.047960,0.004587,52531.000000,9.000000,3.000000
1602,0.000399,0.047848,0.004555,52561.000000,9.000000,3.000000
1603,0.000399,0.047738,0.004523,52592.000000,9.000000,3.000000
1604,0.000399,0.047630,0.004492,52623.000000,9.000000,3.000000
1605,0.000399,0.047525,0.004461,52653.000000,9.000000,3.000000
1606,0.000399,0.047422,0.004431,52684.000000,9.000000,3.000000
1607,0.000399,0.047322,0.004402,52714.000000,8.000000,3.000000
1608,0.000399,0.047225,0.004373,52745.000000,8.000000,4.000000
1609,0.000399,0.047132,0.004345,52776.000000,9.000000,3.000000
1610,0.000399,0.047042,0.004317,52806.000000,9.000000,3.000000
1611,0.000399,0.046957,0.004290,52837.000000,8.000000,3.000000
1612,0.000399,0.046877,0.004264,52868.000000,9.000000,3.000000
1613,0.000399,0.046801,0.004238,52897.000000,9.000000,4.000000
1614,0.000399,0.046732,0.004213,52927.000000,9.000000,3.000000
1615,0.000399,0.046668,0.004188,52958.000000,8.000000,4.000000
1616,0.000399,0.046610,0.004164,52988.000000,9.000000,3.000000
1617,0.000399,0.046559,0.004140,53019.000000,8.000000,4.000000
1618,0.000399,0.046515,0.004118,53050.000000,9.000000,3.000000
1619,0.000399,0.046478,0.004095,53081.000000,9.000000,3.000000
1620,0.000399,0.046449,0.004074,53111.000000,8.000000,3.000000
1621,0.000399,0.046427,0.004053,53143.000000,10.000000,3.000000
1622,0.000399,0.046414,0.004032,53174.000000,8.000000,3.000000
1623,0.000399,0.046408,0.004012,53205.000000,9.000000,4.000000
1624,0.000399,0.046411,0.003993,53235.000000,9.000000,3.000000
1625,0.000399,0.046422,0.003974,53264.000000,9.000000,3.000000
1626,0.000399,0.046440,0.003955,53295.000000,8.000000,3.000000
1627,0.000399,0.046467,0.003937,53325.000000,9.000000,3.000000
1628,0.000399,0.046502,0.003920,53356.000000,8.000000,3.000000
1629,0.000399,0.046543,0.003903,53389.000000,8.000000,3.000000
1630,0.000399,0.046592,0.003887,53420.000000,8.000000,3.000000
1631,0.000399,0.046648,0.003871,53450.000000,8.000000,4.000000
1632,0.000399,0.046710,0.003855,53481.000000,9.000000,3.000000
1633,0.000399,0.046778,0.003840,53511.000000,9.000000,3.000000
1634,0.000399,0.046851,0.003825,53542.000000,8.000000,4.000000
1635,0.000399,0.046928,0.003810,53572.000000,9.000000,3.000000
1636,0.000399,0.047009,0.003796,53603.000000,8.000000,4.000000
1637,0.000399,0.047094,0.003782,53633.000000,9.000000,3.000000
1638,0.000399,0.047180,0.003769,53665.000000,9.000000,3.000000
1639,0.000399,0.047269,0.003756,53695.000000,9.000000,3.000000
1640,0.000399,0.047358,0.003742,53726.000000,8.000000,4.000000
1641,0.000399,0.047447,0.003730,53756.000000,8.000000,4.000000
1642,0.000399,0.047535,0.003717,53786.000000,9.000000,3.000000
1643,0.000399,0.047621,0.003704,53817.000000,8.000000,4.000000
1644,0.000399,0.047705,0.003692,53845.000000,9.000000,3.000000
1645,0.000399,0.047785,0.003680,53876.000000,9.000000,3.000000
1646,0.000399,0.047861,0.003668,53907.000000,9.000000,3.000000
1647,0.000399,0.047931,0.003656,53941.000000,9.000000,3.000000
1648,0.000399,0.047995,0.003644,53971.000000,8.000000,3.000000
1649,0.000399,0.048052,0.003632,54002.000000,9.000000,3.000000
1650,0.000399,0.048102,0.003620,54032.000000,9.000000,3.000000
1651,0.000399,0.048143,0.003608,54063.000000,9.000000,3.000000
1652,0.000399,0.048175,0.003596,54094.000000,9.000000,3.000000
1653,0.000399,0.048197,0.003584,54124.000000,9.000000,3.000000
1654,0.000399,0.048208,0.003572,54155.000000,9.000000,3.000000
1655,0.000399,0.048208,0.003560,54186.000000,8.000000,3.000000
1656,0.000399,0.048196,0.003548,54217.000000,8.000000,4.000000
1657,0.000399,0.048172,0.003535,54248.000000,9.000000,3.000000
1658,0.000399,0.048135,0.003523,54278.000000,9.000000,3.000000
1659,0.000399,0.048085,0.003511,54309.000000,9.000000,3.000000
1660,0.000399,0.048021,0.003498,54340.000000,8.000000,3.000000
1661,0.000399,0.047944,0.003486,54375.000000,10.000000,4.000000
1662,0.000399,0.047852,0.003473,54408.000000,11.000000,3.000000
1663,0.000399,0.047746,0.003460,54440.000000,9.000000,3.000000
1664,0.000399,0.047626,0.003447,54470.000000,9.000000,3.000000
1665,0.000399,0.047492,0.003434,54501.000000,9.000000,3.000000
1666,0.000399,0.047343,0.003422,54532.000000,9.000000,3.000000
1667,0.000399,0.047180,0.003409,54564.000000,9.000000,4.000000
1668,0.000399,0.047003,0.003396,54594.000000,9.000000,3.000000
1669,0.000399,0.046811,0.003383,54624.000000,8.000000,3.000000
1670,0.000399,0.046607,0.003370,54655.000000,9.000000,3.000000
1671,0.000399,0.046388,0.003357,54685.000000,9.000000,3.000000
1672,0.000399,0.046158,0.003344,54716.000000,8.000000,3.000000
1673,0.000399,0.045914,0.003331,54747.000000,9.000000,4.000000
1674,0.000399,0.045659,0.003318,54777.000000,9.000000,3.000000
1675,0.000399,0.045393,0.003305,54808.000000,9.000000,3.000000
1676,0.000399,0.045116,0.003293,54839.000000,8.000000,3.000000
1677,0.000399,0.044830,0.003281,54869.000000,9.000000,3.000000
1678,0.000399,0.044535,0.003269,54900.000000,8.000000,3.000000
1679,0.000399,0.044232,0.003257,54931.000000,9.000000,3.000000
1680,0.000399,0.043922,0.003245,54962.000000,8.000000,3.000000
1681,0.000399,0.043606,0.003234,54995.000000,9.000000,3.000000
1682,0.000399,0.043285,0.003223,55026.000000,8.000000,3.000000
1683,0.000399,0.042961,0.003213,55057.000000,9.000000,4.000000
1684,0.000399,0.042634,0.003203,55087.000000,9.000000,3.000000
1685,0.000399,0.042305,0.003193,55118.000000,9.000000,3.000000
1686,0.000399,0.041977,0.003184,55148.000000,9.000000,3.000000
1687,0.000399,0.041650,0.003176,55179.000000,9.000000,3.000000
1688,0.000399,0.041326,0.003168,55210.000000,9.000000,4.000000
1689,0.000399,0.041007,0.003160,55240.000000,9.000000,3.000000
1690,0.000399,0.040692,0.003153,55273.000000,9.000000,4.000000
1691,0.000399,0.040385,0.003147,55305.000000,8.000000,3.000000
1692,0.000399,0.040087,0.003142,55336.000000,9.000000,3.000000
1693,0.000399,0.039798,0.003137,55364.000000,9.000000,3.000000
1694,0.000399,0.039522,0.003133,55395.000000,9.000000,3.000000
1695,0.000399,0.039258,0.003130,55425.000000,9.000000,3.000000
1696,0.000399,0.039008,0.003128,55456.000000,8.000000,3.000000
1697,0.000399,0.038775,0.003126,55485.000000,8.000000,3.000000
1698,0.000399,0.038558,0.003125,55515.000000,9.000000,3.000000
1699,0.000399,0.038360,0.003125,55546.000000,9.000000,3.000000
1700,0.000399,0.038181,0.003126,55577.000000,8.000000,3.000000
1701,0.000399,0.038023,0.003128,55608.000000,9.000000,3.000000
1702,0.000399,0.037887,0.003130,55639.000000,9.000000,3.000000
1703,0.000399,0.037773,0.003134,55671.000000,9.000000,3.000000
1704,0.000399,0.037683,0.003138,55701.000000,9.000000,3.000000
1705,0.000399,0.037617,0.003144,55732.000000,8.000000,3.000000
1706,0.000399,0.037575,0.003150,55760.000000,9.000000,3.000000
1707,0.000399,0.037557,0.003157,55789.000000,9.000000,3.000000
1708,0.000399,0.037565,0.003165,55820.000000,8.000000,3.000000
1709,0.000399,0.037598,0.003174,55851.000000,9.000000,4.000000
1710,0.000399,0.037656,0.003184,55880.000000,9.000000,4.000000
1711,0.000399,0.037738,0.003194,55910.000000,9.000000,3.000000
1712,0.000399,0.037845,0.003205,55939.000000,8.000000,3.000000
1713,0.000399,0.037975,0.003218,55970.000000,9.000000,4.000000
1714,0.000399,0.038128,0.003231,56000.000000,9.000000,3.000000
1715,0.000399,0.038303,0.003244,56030.000000,9.000000,3.000000
1716,0.000399,0.038500,0.003259,56061.000000,8.000000,4.000000
1717,0.000399,0.038717,0.003274,56091.000000,9.000000,3.000000
1718,0.000399,0.038953,0.003289,56122.000000,8.000000,3.000000
1719,0.000399,0.039207,0.003306,56153.000000,8.000000,3.000000
1720,0.000399,0.039477,0.003323,56184.000000,8.000000,3.000000
1721,0.000399,0.039763,0.003340,56215.000000,8.000000,4.000000
1722,0.000399,0.040062,0.003358,56245.000000,8.000000,3.000000
1723,0.000399,0.040374,0.003376,56274.000000,9.000000,3.000000
1724,0.000399,0.040697,0.003395,56305.000000,9.000000,3.000000
1725,0.000399,0.041030,0.003414,56335.000000,9.000000,3.000000
1726,0.000399,0.041370,0.003434,56369.000000,11.000000,4.000000
1727,0.000399,0.041717,0.003453,56407.000000,11.000000,4.000000
1728,0.000399,0.042070,0.003473,56443.000000,12.000000,4.000000
1729,0.000399,0.042426,0.003493,56485.000000,14.000000,4.000000
1730,0.000399,0.042784,0.003513,56527.000000,12.000000,5.000000
1731,0.000399,0.043143,0.003533,56566.000000,10.000000,4.000000
1732,0.000399,0.043502,0.003553,56599.000000,9.000000,3.000000
1733,0.000399,0.043859,0.003573,56628.000000,9.000000,3.000000
1734,0.000399,0.044214,0.003593,56659.000000,9.000000,3.000000
1735,0.000399,0.044564,0.003612,56690.000000,9.000000,3.000000
1736,0.000399,0.044908,0.003631,56721.000000,9.000000,3.000000
1737,0.000399,0.045247,0.003650,56752.000000,9.000000,3.000000
1738,0.000399,0.045577,0.003669,56782.000000,9.000000,3.000000
1739,0.000399,0.045900,0.003687,56813.000000,9.000000,3.000000
1740,0.000399,0.046213,0.003705,56844.000000,9.000000,3.000000
1741,0.000399,0.046515,0.003722,56875.000000,9.000000,4.000000
1742,0.000399,0.046806,0.003738,56905.000000,9.000000,3.000000
1743,0.000399,0.047085,0.003754,56936.000000,9.000000,3.000000
1744,0.000399,0.047352,0.003769,56966.000000,9.000000,3.000000
1745,0.000399,0.047605,0.003784,56996.000000,9.000000,3.000000
1746,0.000399,0.047844,0.003798,57026.000000,9.000000,3.000000
1747,0.000399,0.048068,0.003810,57056.000000,9.000000,4.000000
1748,0.000399,0.048277,0.003823,57086.000000,9.000000,3.000000
1749,0.000399,0.048471,0.003834,57117.000000,9.000000,3.000000
1750,0.000399,0.048648,0.003844,57147.000000,9.000000,3.000000
1751,0.000399,0.048809,0.003853,57178.000000,9.000000,3.000000
1752,0.000399,0.048953,0.003862,57209.000000,8.000000,4.000000
1753,0.000399,0.049080,0.003869,57240.000000,8.000000,4.000000
1754,0.000399,0.049189,0.003875,57270.000000,9.000000,3.000000
1755,0.000399,0.049281,0.003880,57301.000000,9.000000,3.000000
1756,0.000399,0.049356,0.003884,57331.000000,9.000000,3.000000
1757,0.000399,0.049412,0.003887,57362.000000,9.000000,3.000000
1758,0.000399,0.049451,0.003889,57391.000000,9.000000,3.000000
1759,0.000399,0.049471,0.003890,57421.000000,8.000000,3.000000
1760,0.000399,0.049474,0.003890,57451.000000,9.000000,3.000000
1761,0.000399,0.049458,0.003888,57482.000000,9.000000,3.000000
1762,0.000399,0.049425,0.003886,57513.000000,9.000000,3.000000
1763,0.000399,0.049374,0.003882,57544.000000,9.000000,3.000000
1764,0.000399,0.049305,0.003877,57575.000000,9.000000,3.000000
1765,0.000399,0.049219,0.003871,57604.000000,9.000000,3.000000
1766,0.000399,0.049115,0.003864,57636.000000,8.000000,3.000000
1767,0.000399,0.048994,0.003856,57667.000000,9.000000,3.000000
1768,0.000399,0.048857,0.003847,57699.000000,9.000000,3.000000
1769,0.000399,0.048703,0.003836,57730.000000,9.000000,4.000000
1770,0.000399,0.048533,0.003825,57760.000000,9.000000,3.000000
1771,0.000399,0.048347,0.003813,57791.000000,9.000000,3.000000
1772,0.000399,0.048145,0.003799,57822.000000,9.000000,4.000000
1773,0.000399,0.047928,0.003785,57853.000000,9.000000,4.000000
1774,0.000399,0.047696,0.003770,57883.000000,9.000000,3.000000
1775,0.000399,0.047450,0.003753,57915.000000,9.000000,3.000000
1776,0.000399,0.047190,0.003736,57946.000000,9.000000,4.000000
1777,0.000399,0.046917,0.003718,57976.000000,9.000000,3.000000
1778,0.000399,0.046630,0.003699,58006.000000,8.000000,4.000000
1779,0.000399,0.046331,0.003680,58037.000000,9.000000,3.000000
1780,0.000399,0.046021,0.003660,58068.000000,9.000000,3.000000
1781,0.000399,0.045699,0.003639,58098.000000,9.000000,3.000000
1782,0.000399,0.045366,0.003617,58129.000000,9.000000,3.000000
1783,0.000399,0.045023,0.003595,58158.000000,8.000000,4.000000
1784,0.000399,0.044670,0.003572,58195.000000,11.000000,5.000000
1785,0.000399,0.044309,0.003549,58226.000000,9.000000,3.000000
1786,0.000399,0.043939,0.003525,58257.000000,9.000000,3.000000
1787,0.000399,0.043561,0.003501,58287.000000,9.000000,3.000000
1788,0.000399,0.043177,0.003476,58316.000000,9.000000,3.000000
1789,0.000399,0.042786,0.003452,58355.000000,11.000000,5.000000
1790,0.000399,0.042390,0.003426,58385.000000,8.000000,4.000000
1791,0.000399,0.041989,0.003401,58414.000000,8.000000,4.000000
1792,0.000399,0.041584,0.003375,58447.000000,9.000000,3.000000
1793,0.000399,0.041176,0.003350,58478.000000,9.000000,3.000000
1794,0.000399,0.040765,0.003324,58509.000000,9.000000,3.000000
1795,0.000399,0.040353,0.003298,58540.000000,8.000000,3.000000
1796,0.000399,0.039940,0.003272,58571.000000,8.000000,4.000000
1797,0.000399,0.039527,0.003247,58604.000000,9.000000,3.000000
1798,0.000399,0.039115,0.003221,58635.000000,9.000000,3.000000
1799,0.000399,0.038704,0.003196,58665.000000,9.000000,3.000000
1800,0.000399,0.038297,0.003170,58696.000000,9.000000,3.000000
1801,0.000399,0.037893,0.003145,58727.000000,8.000000,3.000000
1802,0.000399,0.037493,0.003120,58758.000000,8.000000,4.000000
1803,0.000399,0.037099,0.003096,58788.000000,9.000000,3.000000
1804,0.000399,0.036711,0.003072,58819.000000,8.000000,3.000000
1805,0.000399,0.036331,0.003048,58850.000000,9.000000,3.000000
1806,0.000399,0.035958,0.003025,58882.000000,10.000000,3.000000
1807,0.000399,0.035595,0.003002,58912.000000,9.000000,3.000000
1808,0.000399,0.035242,0.002980,58943.000000,9.000000,3.000000
1809,0.000399,0.034899,0.002958,58972.000000,9.000000,3.000000
1810,0.000399,0.034568,0.002937,59003.000000,8.000000,4.000000
1811,0.000399,0.034249,0.002917,59032.000000,9.000000,3.000000
1812,0.000399,0.033944,0.002897,59062.000000,9.000000,3.000000
1813,0.000399,0.033653,0.002878,59093.000000,9.000000,3.000000
1814,0.000399,0.033377,0.002859,59123.000000,8.000000,3.000000
1815,0.000399,0.033116,0.002841,59153.000000,8.000000,4.000000
1816,0.000399,0.032872,0.002824,59184.000000,9.000000,3.000000
1817,0.000399,0.032644,0.002808,59214.000000,9.000000,3.000000
1818,0.000399,0.032433,0.002792,59244.000000,9.000000,3.000000
1819,0.000399,0.032240,0.002777,59274.000000,8.000000,3.000000
1820,0.000399,0.032065,0.002763,59305.000000,9.000000,3.000000
1821,0.000399,0.031908,0.002750,59335.000000,9.000000,3.000000
1822,0.000399,0.031770,0.002738,59366.000000,9.000000,3.000000
1823,0.000399,0.031650,0.002726,59397.000000,9.000000,3.000000
1824,0.000399,0.031550,0.002715,59426.000000,9.000000,3.000000
1825,0.000399,0.031467,0.002705,59456.000000,9.000000,3.000000
1826,0.000399,0.031403,0.002696,59487.000000,8.000000,3.000000
1827,0.000399,0.031358,0.002688,59516.000000,9.000000,3.000000
1828,0.000399,0.031331,0.002680,59547.000000,8.000000,3.000000
1829,0.000399,0.031321,0.002674,59578.000000,9.000000,3.000000
1830,0.000399,0.031328,0.002668,59608.000000,8.000000,3.000000
1831,0.000399,0.031352,0.002663,59639.000000,8.000000,4.000000
1832,0.000399,0.031392,0.002658,59672.000000,9.000000,4.000000
1833,0.000399,0.031447,0.002655,59702.000000,9.000000,3.000000
1834,0.000399,0.031518,0.002652,59733.000000,9.000000,3.000000
1835,0.000399,0.031602,0.002650,59764.000000,9.000000,3.000000
1836,0.000399,0.031699,0.002649,59795.000000,8.000000,4.000000
1837,0.000399,0.031809,0.002648,59826.000000,9.000000,3.000000
1838,0.000399,0.031930,0.002649,59856.000000,9.000000,3.000000
1839,0.000399,0.032062,0.002650,59887.000000,8.000000,4.000000
1840,0.000399,0.032204,0.002651,59918.000000,9.000000,3.000000
1841,0.000399,0.032354,0.002653,59948.000000,9.000000,3.000000
1842,0.000399,0.032513,0.002656,59979.000000,9.000000,3.000000
1843,0.000399,0.032678,0.002660,60010.000000,8.000000,3.000000
1844,0.000399,0.032850,0.002663,60041.000000,8.000000,3.000000
1845,0.000399,0.033027,0.002668,60072.000000,8.000000,3.000000
1846,0.000399,0.033208,0.002673,60103.000000,9.000000,3.000000
1847,0.000399,0.033394,0.002679,60133.000000,9.000000,3.000000
1848,0.000399,0.033582,0.002685,60164.000000,8.000000,4.000000
1849,0.000399,0.033772,0.002691,60193.000000,9.000000,3.000000
1850,0.000399,0.033963,0.002698,60223.000000,9.000000,3.000000
1851,0.000399,0.034155,0.002705,60253.000000,9.000000,3.000000
1852,0.000399,0.034347,0.002713,60284.000000,8.000000,4.000000
1853,0.000399,0.034539,0.002721,60315.000000,8.000000,4.000000
1854,0.000399,0.034729,0.002729,60345.000000,9.000000,3.000000
1855,0.000399,0.034916,0.002738,60376.000000,8.000000,3.000000
1856,0.000399,0.035102,0.002746,60409.000000,9.000000,3.000000
1857,0.000399,0.035284,0.002756,60444.000000,9.000000,4.000000
1858,0.000399,0.035463,0.002765,60475.000000,9.000000,3.000000
1859,0.000399,0.035639,0.002774,60505.000000,8.000000,4.000000
1860,0.000399,0.035809,0.002784,60535.000000,9.000000,3.000000
1861,0.000399,0.035976,0.002793,60566.000000,8.000000,3.000000
1862,0.000399,0.036137,0.002803,60597.000000,8.000000,3.000000
1863,0.000399,0.036293,0.002813,60626.000000,9.000000,4.000000
1864,0.000399,0.036443,0.002823,60657.000000,8.000000,3.000000
1865,0.000399,0.036588,0.002833,60687.000000,9.000000,3.000000
1866,0.000399,0.036727,0.002843,60718.000000,8.000000,3.000000
1867,0.000399,0.036860,0.002853,60749.000000,8.000000,4.000000
1868,0.000399,0.036986,0.002863,60780.000000,9.000000,3.000000
1869,0.000399,0.037107,0.002873,60811.000000,9.000000,3.000000
1870,0.000399,0.037221,0.002882,60841.000000,9.000000,3.000000
1871,0.000399,0.037328,0.002892,60873.000000,9.000000,3.000000
1872,0.000399,0.037429,0.002902,60906.000000,9.000000,3.000000
1873,0.000399,0.037524,0.002911,60937.000000,8.000000,3.000000
1874,0.000399,0.037612,0.002920,60967.000000,9.000000,3.000000
1875,0.000399,0.037694,0.002930,60998.000000,9.000000,3.000000
1876,0.000399,0.037769,0.002939,61028.000000,9.000000,3.000000
1877,0.000399,0.037839,0.002947,61059.000000,8.000000,4.000000
1878,0.000399,0.037902,0.002956,61088.000000,9.000000,3.000000
1879,0.000399,0.037959,0.002964,61117.000000,8.000000,3.000000
1880,0.000399,0.038010,0.002972,61147.000000,9.000000,3.000000
1881,0.000399,0.038056,0.002980,61177.000000,8.000000,3.000000
1882,0.000399,0.038096,0.002988,61207.000000,9.000000,3.000000
1883,0.000399,0.038130,0.002995,61238.000000,8.000000,3.000000
1884,0.000399,0.038160,0.003003,61271.000000,9.000000,3.000000
1885,0.000399,0.038184,0.003009,61302.000000,8.000000,3.000000
1886,0.000399,0.038203,0.003016,61333.000000,9.000000,3.000000
1887,0.000399,0.038218,0.003022,61363.000000,9.000000,3.000000
1888,0.000399,0.038228,0.003028,61394.000000,9.000000,3.000000
1889,0.000399,0.038233,0.003034,61425.000000,8.000000,3.000000
1890,0.000399,0.038235,0.003040,61455.000000,8.000000,4.000000
1891,0.000399,0.038232,0.003045,61484.000000,8.000000,3.000000
1892,0.000399,0.038226,0.003050,61514.000000,9.000000,3.000000
1893,0.000399,0.038216,0.003054,61545.000000,8.000000,3.000000
1894,0.000399,0.038202,0.003058,61576.000000,8.000000,4.000000
1895,0.000399,0.038185,0.003062,61607.000000,9.000000,3.000000
1896,0.000399,0.038165,0.003066,61637.000000,9.000000,3.000000
1897,0.000399,0.038142,0.003069,61672.000000,9.000000,3.000000
1898,0.000399,0.038116,0.003072,61703.000000,9.000000,3.000000
1899,0.000399,0.038088,0.003075,61733.000000,9.000000,3.000000
1900,0.000399,0.038056,0.003077,61764.000000,8.000000,3.000000
1901,0.000399,0.038022,0.003079,61795.000000,8.000000,3.000000
1902,0.000399,0.037986,0.003081,61826.000000,9.000000,4.000000
1903,0.000399,0.037948,0.003082,61856.000000,9.000000,3.000000
1904,0.000399,0.037907,0.003083,61887.000000,9.000000,3.000000
1905,0.000399,0.037864,0.003084,61918.000000,8.000000,3.000000
1906,0.000399,0.037818,0.003084,61949.000000,9.000000,3.000000
1907,0.000399,0.037771,0.003085,61978.000000,9.000000,3.000000
1908,0.000399,0.037722,0.003084,62009.000000,8.000000,4.000000
1909,0.000399,0.037671,0.003084,62040.000000,9.000000,3.000000
1910,0.000399,0.037617,0.003083,62070.000000,9.000000,3.000000
1911,0.000399,0.037562,0.003082,62101.000000,9.000000,3.000000
1912,0.000399,0.037505,0.003080,62132.000000,9.000000,3.000000
1913,0.000399,0.037446,0.003079,62163.000000,9.000000,3.000000
1914,0.000399,0.037385,0.003077,62193.000000,9.000000,3.000000
1915,0.000399,0.037322,0.003075,62224.000000,8.000000,3.000000
1916,0.000399,0.037257,0.003072,62255.000000,9.000000,3.000000
1917,0.000399,0.037190,0.003069,62285.000000,9.000000,3.000000
1918,0.000399,0.037122,0.003066,62316.000000,8.000000,3.000000
1919,0.000399,0.037051,0.003063,62347.000000,9.000000,3.000000
1920,0.000399,0.036978,0.003059,62378.000000,9.000000,3.000000
1921,0.000399,0.036904,0.003055,62409.000000,9.000000,3.000000
1922,0.000399,0.036827,0.003051,62440.000000,9.000000,3.000000
1923,0.000399,0.036749,0.003046,62470.000000,9.000000,3.000000
1924,0.000399,0.036669,0.003042,62501.000000,9.000000,3.000000
1925,0.000399,0.036586,0.003037,62532.000000,9.000000,3.000000
1926,0.000399,0.036503,0.003032,62562.000000,9.000000,3.000000
1927,0.000399,0.036417,0.003026,62593.000000,8.000000,3.000000
1928,0.000399,0.036330,0.003021,62623.000000,9.000000,3.000000
1929,0.000399,0.036241,0.003015,62654.000000,8.000000,3.000000
1930,0.000399,0.036151,0.003009,62685.000000,9.000000,3.000000
1931,0.000399,0.036059,0.003003,62715.000000,8.000000,4.000000
1932,0.000399,0.035967,0.002996,62745.000000,9.000000,3.000000
1933,0.000399,0.035873,0.002990,62776.000000,8.000000,4.000000
1934,0.000399,0.035778,0.002983,62807.000000,9.000000,3.000000
1935,0.000399,0.035683,0.002976,62837.000000,9.000000,3.000000
1936,0.000399,0.035587,0.002969,62868.000000,9.000000,3.000000
1937,0.000399,0.035491,0.002962,62899.000000,8.000000,4.000000
1938,0.000399,0.035394,0.002954,62929.000000,9.000000,3.000000
1939,0.000399,0.035298,0.002947,62959.000000,9.000000,3.000000
1940,0.000399,0.035202,0.002939,62990.000000,8.000000,3.000000
1941,0.000399,0.035107,0.002931,63021.000000,8.000000,4.000000
1942,0.000399,0.035013,0.002923,63052.000000,9.000000,3.000000
1943,0.000399,0.034920,0.002915,63082.000000,8.000000,3.000000
1944,0.000399,0.034829,0.002907,63112.000000,9.000000,3.000000
1945,0.000399,0.034739,0.002899,63143.000000,8.000000,3.000000
1946,0.000399,0.034651,0.002890,63172.000000,9.000000,4.000000
1947,0.000399,0.034566,0.002882,63202.000000,9.000000,3.000000
1948,0.000399,0.034483,0.002873,63233.000000,8.000000,3.000000
1949,0.000399,0.034404,0.002865,63261.000000,9.000000,3.000000
1950,0.000399,0.034327,0.002856,63292.000000,9.000000,3.000000
1951,0.000399,0.034254,0.002847,63323.000000,8.000000,3.000000
1952,0.000399,0.034185,0.002838,63354.000000,8.000000,3.000000
1953,0.000399,0.034120,0.002830,63385.000000,8.000000,4.000000
1954,0.000399,0.034059,0.002821,63416.000000,9.000000,3.000000
1955,0.000399,0.034003,0.002812,63444.000000,8.000000,3.000000
