Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3944,0.000000,1143784.311032,1917622.819305,718794.000000,88.000000,1.000000
3945,0.000000,1143688.053773,1917477.451042,718971.000000,89.000000,0.000000
3946,0.000000,1143591.810981,1917332.107245,719145.000000,88.000000,0.000000
3947,0.000000,1143495.582657,1917186.787908,719318.000000,88.000000,0.000000
3948,0.000000,1143399.368795,1917041.493026,719492.000000,89.000000,0.000000
3949,0.000000,1143303.169396,1916896.222593,719666.000000,89.000000,0.000000
3950,0.000000,1143206.984455,1916750.976602,719840.000000,89.000000,0.000000
3951,0.000000,1143110.813971,1916605.755049,720014.000000,88.000000,0.000000
3952,0.000000,1143014.657940,1916460.557928,720187.000000,89.000000,0.000000
3953,0.000000,1142918.516362,1916315.385232,720364.000000,91.000000,0.000000
3954,0.000000,1142822.389233,1916170.236957,720537.000000,88.000000,0.000000
3955,0.000000,1142726.276550,1916025.113096,720711.000000,88.000000,0.000000
3956,0.000000,1142630.178313,1915880.013644,720884.000000,89.000000,0.000000
3957,0.000000,1142534.094517,1915734.938595,721057.000000,88.000000,0.000000
3958,0.000000,1142438.025160,1915589.887943,721231.000000,88.000000,0.000000
3959,0.000000,1142341.970241,1915444.861683,721405.000000,88.000000,1.000000
3960,0.000000,1142245.929757,1915299.859809,721622.000000,107.000000,1.000000
3961,0.000000,1142149.903705,1915154.882315,721795.000000,89.000000,0.000000
3962,0.000000,1142053.892083,1915009.929195,721987.000000,107.000000,0.000000
3963,0.000000,1141957.894888,1914865.000444,722163.000000,89.000000,0.000000
3964,0.000000,1141861.912119,1914720.096056,722354.000000,104.000000,1.000000
3965,0.000000,1141765.943772,1914575.216025,722543.000000,103.000000,0.000000
3966,0.000000,1141669.989846,1914430.360346,722742.000000,113.000000,0.000000
3967,0.000000,1141574.050337,1914285.529013,722935.000000,105.000000,0.000000
3968,0.000000,1141478.125244,1914140.722020,723120.000000,99.000000,1.000000
3969,0.000000,1141382.214563,1913995.939362,723294.000000,88.000000,0.000000
3970,0.000000,1141286.318294,1913851.181032,723483.000000,103.000000,1.000000
3971,0.000000,1141190.436432,1913706.447025,723667.000000,98.000000,0.000000
3972,0.000000,1141094.568976,1913561.737336,723842.000000,89.000000,0.000000
3973,0.000000,1140998.715924,1913417.051959,724030.000000,103.000000,0.000000
3974,0.000000,1140902.877272,1913272.390887,724206.000000,90.000000,0.000000
3975,0.000000,1140807.053019,1913127.754116,724396.000000,103.000000,0.000000
3976,0.000000,1140711.243163,1912983.141639,724570.000000,88.000000,0.000000
3977,0.000000,1140615.447699,1912838.553451,724745.000000,89.000000,0.000000
3978,0.000000,1140519.666627,1912693.989547,724921.000000,89.000000,0.000000
3979,0.000000,1140423.899944,1912549.449920,725107.000000,103.000000,0.000000
3980,0.000000,1140328.147648,1912404.934565,725291.000000,91.000000,0.000000
3981,0.000000,1140232.409735,1912260.443476,725530.000000,133.000000,0.000000
3982,0.000000,1140136.686204,1912115.976648,725711.000000,93.000000,0.000000
3983,0.000000,1140040.977053,1911971.534074,725873.000000,74.000000,0.000000
3984,0.000000,1139945.282278,1911827.115750,726034.000000,73.000000,0.000000
3985,0.000000,1139849.601878,1911682.721669,726220.000000,99.000000,1.000000
3986,0.000000,1139753.935849,1911538.351826,726399.000000,92.000000,0.000000
3987,0.000000,1139658.284190,1911394.006215,726590.000000,95.000000,0.000000
3988,0.000000,1139562.646899,1911249.684830,726759.000000,85.000000,0.000000
3989,0.000000,1139467.023972,1911105.387666,726940.000000,93.000000,0.000000
3990,0.000000,1139371.415407,1910961.114717,727125.000000,98.000000,1.000000
3991,0.000000,1139275.821203,1910816.865978,727299.000000,89.000000,0.000000
3992,0.000000,1139180.241356,1910672.641443,727474.000000,88.000000,1.000000
3993,0.000000,1139084.675864,1910528.441105,727648.000000,89.000000,0.000000
3994,0.000000,1138989.124725,1910384.264960,727823.000000,88.000000,0.000000
3995,0.000000,1138893.587936,1910240.113002,727997.000000,88.000000,0.000000
3996,0.000000,1138798.065495,1910095.985225,728171.000000,88.000000,0.000000
3997,0.000000,1138702.557400,1909951.881623,728359.000000,103.000000,0.000000
3998,0.000000,1138607.063647,1909807.802191,728518.000000,70.000000,1.000000
3999,0.000000,1138511.584236,1909663.746923,728702.000000,99.000000,0.000000
4000,0.000000,1138416.119163,1909519.715814,728901.000000,105.000000,0.000000
4001,0.000000,1138320.668425,1909375.708857,729092.000000,106.000000,0.000000
4002,0.000000,1138225.232021,1909231.726048,729278.000000,101.000000,0.000000
4003,0.000000,1138129.809949,1909087.767380,729496.000000,107.000000,0.000000
4004,0.000000,1138034.402205,1908943.832848,729687.000000,106.000000,0.000000
4005,0.000000,1137939.008787,1908799.922446,729868.000000,89.000000,0.000000
4006,0.000000,1137843.629693,1908656.036169,730055.000000,100.000000,1.000000
4007,0.000000,1137748.264921,1908512.174011,730246.000000,106.000000,0.000000
4008,0.000000,1137652.914467,1908368.335966,730436.000000,103.000000,0.000000
4009,0.000000,1137557.578331,1908224.522029,730622.000000,101.000000,0.000000
4010,0.000000,1137462.256508,1908080.732194,730802.000000,89.000000,1.000000
4011,0.000000,1137366.948998,1907936.966455,730993.000000,104.000000,0.000000
4012,0.000000,1137271.655797,1907793.224807,731167.000000,89.000000,0.000000
4013,0.000000,1137176.376903,1907649.507244,731342.000000,88.000000,0.000000
4014,0.000000,1137081.112314,1907505.813760,731516.000000,89.000000,0.000000
4015,0.000000,1136985.862027,1907362.144351,731691.000000,89.000000,0.000000
4016,0.000000,1136890.626040,1907218.499009,731865.000000,87.000000,0.000000
4017,0.000000,1136795.404350,1907074.877730,732055.000000,104.000000,1.000000
4018,0.000000,1136700.196956,1906931.280508,732228.000000,88.000000,0.000000
4019,0.000000,1136605.003854,1906787.707338,732405.000000,92.000000,0.000000
4020,0.000000,1136509.825043,1906644.158213,732564.000000,72.000000,0.000000
4021,0.000000,1136414.660519,1906500.633128,732738.000000,88.000000,0.000000
4022,0.000000,1136319.510281,1906357.132077,732927.000000,105.000000,0.000000
4023,0.000000,1136224.374326,1906213.655056,733101.000000,89.000000,0.000000
4024,0.000000,1136129.252652,1906070.202057,733277.000000,89.000000,0.000000
4025,0.000000,1136034.145256,1905926.773077,733469.000000,105.000000,1.000000
4026,0.000000,1135939.052136,1905783.368108,733661.000000,106.000000,0.000000
4027,0.000000,1135843.973289,1905639.987145,733850.000000,103.000000,0.000000
4028,0.000000,1135748.908714,1905496.630184,734038.000000,102.000000,0.000000
4029,0.000000,1135653.858407,1905353.297217,734229.000000,105.000000,0.000000
4030,0.000000,1135558.822367,1905209.988240,734410.000000,94.000000,0.000000
4031,0.000000,1135463.800591,1905066.703247,734585.000000,89.000000,0.000000
4032,0.000000,1135368.793076,1904923.442233,734765.000000,95.000000,0.000000
4033,0.000000,1135273.799820,1904780.205191,734939.000000,89.000000,0.000000
4034,0.000000,1135178.820821,1904636.992116,735113.000000,88.000000,0.000000
4035,0.000000,1135083.856077,1904493.803002,735286.000000,89.000000,0.000000
4036,0.000000,1134988.905585,1904350.637845,735460.000000,88.000000,0.000000
4037,0.000000,1134893.969342,1904207.496638,735633.000000,88.000000,0.000000
4038,0.000000,1134799.047346,1904064.379375,735807.000000,88.000000,0.000000
4039,0.000000,1134704.139595,1903921.286052,735980.000000,89.000000,0.000000
4040,0.000000,1134609.246087,1903778.216662,736154.000000,89.000000,0.000000
4041,0.000000,1134514.366818,1903635.171200,736318.000000,78.000000,0.000000
4042,0.000000,1134419.501788,1903492.149661,736493.000000,89.000000,0.000000
4043,0.000000,1134324.650992,1903349.152038,736682.000000,103.000000,0.000000
4044,0.000000,1134229.814430,1903206.178327,736858.000000,90.000000,1.000000
4045,0.000000,1134134.992098,1903063.228521,737052.000000,107.000000,0.000000
4046,0.000000,1134040.183994,1902920.302615,737215.000000,74.000000,0.000000
4047,0.000000,1133945.390116,1902777.400603,737405.000000,102.000000,1.000000
4048,0.000000,1133850.610461,1902634.522480,737579.000000,88.000000,1.000000
4049,0.000000,1133755.845027,1902491.668241,737753.000000,89.000000,0.000000
4050,0.000000,1133661.093811,1902348.837879,737926.000000,89.000000,0.000000
4051,0.000000,1133566.356812,1902206.031389,738113.000000,98.000000,0.000000
4052,0.000000,1133471.634026,1902063.248766,738304.000000,105.000000,1.000000
4053,0.000000,1133376.925452,1901920.490003,738478.000000,89.000000,0.000000
4054,0.000000,1133282.231087,1901777.755096,738651.000000,88.000000,0.000000
4055,0.000000,1133187.550929,1901635.044039,738834.000000,94.000000,0.000000
4056,0.000000,1133092.884975,1901492.356826,739008.000000,89.000000,0.000000
4057,0.000000,1132998.233222,1901349.693452,739182.000000,88.000000,0.000000
4058,0.000000,1132903.595669,1901207.053911,739356.000000,89.000000,0.000000
4059,0.000000,1132808.972313,1901064.438197,739530.000000,88.000000,0.000000
4060,0.000000,1132714.363152,1900921.846305,739712.000000,96.000000,1.000000
4061,0.000000,1132619.768184,1900779.278230,739902.000000,89.000000,1.000000
4062,0.000000,1132525.187405,1900636.733965,740092.000000,105.000000,1.000000
4063,0.000000,1132430.620814,1900494.213506,740273.000000,97.000000,0.000000
4064,0.000000,1132336.068408,1900351.716847,740470.000000,103.000000,1.000000
4065,0.000000,1132241.530184,1900209.243981,740662.000000,105.000000,0.000000
4066,0.000000,1132147.006141,1900066.794904,740825.000000,75.000000,0.000000
4067,0.000000,1132052.496277,1899924.369611,740986.000000,73.000000,1.000000
4068,0.000000,1131958.000587,1899781.968094,741145.000000,72.000000,0.000000
4069,0.000000,1131863.519072,1899639.590350,741327.000000,95.000000,0.000000
4070,0.000000,1131769.051727,1899497.236372,741501.000000,89.000000,0.000000
4071,0.000000,1131674.598550,1899354.906155,741696.000000,107.000000,0.000000
4072,0.000000,1131580.159540,1899212.599693,741880.000000,101.000000,0.000000
4073,0.000000,1131485.734693,1899070.316981,742052.000000,88.000000,0.000000
4074,0.000000,1131391.324008,1898928.058013,742234.000000,100.000000,0.000000
4075,0.000000,1131296.927482,1898785.822784,742406.000000,88.000000,1.000000
4076,0.000000,1131202.545113,1898643.611288,742577.000000,89.000000,0.000000
4077,0.000000,1131108.176897,1898501.423520,742749.000000,90.000000,0.000000
4078,0.000000,1131013.822834,1898359.259473,742921.000000,89.000000,0.000000
4079,0.000000,1130919.482920,1898217.119144,743093.000000,88.000000,0.000000
4080,0.000000,1130825.157154,1898075.002525,743281.000000,105.000000,0.000000
4081,0.000000,1130730.845532,1897932.909611,743452.000000,89.000000,0.000000
4082,0.000000,1130636.548052,1897790.840398,743605.000000,71.000000,0.000000
4083,0.000000,1130542.264712,1897648.794879,743775.000000,87.000000,0.000000
4084,0.000000,1130447.995510,1897506.773048,743946.000000,89.000000,0.000000
4085,0.000000,1130353.740444,1897364.774901,744118.000000,88.000000,1.000000
4086,0.000000,1130259.499510,1897222.800432,744289.000000,88.000000,0.000000
4087,0.000000,1130165.272707,1897080.849635,744460.000000,89.000000,0.000000
4088,0.000000,1130071.060032,1896938.922505,744631.000000,89.000000,0.000000
4089,0.000000,1129976.861482,1896797.019036,744802.000000,88.000000,0.000000
4090,0.000000,1129882.677056,1896655.139223,744974.000000,89.000000,0.000000
4091,0.000000,1129788.506751,1896513.283060,745131.000000,75.000000,0.000000
4092,0.000000,1129694.350565,1896371.450542,745303.000000,88.000000,0.000000
4093,0.000000,1129600.208495,1896229.641663,745474.000000,89.000000,0.000000
4094,0.000000,1129506.080539,1896087.856418,745655.000000,97.000000,0.000000
4095,0.000000,1129411.966694,1895946.094800,745836.000000,98.000000,1.000000
4096,0.000000,1129317.866959,1895804.356806,746007.000000,89.000000,0.000000
4097,0.000000,1129223.781330,1895662.642428,746178.000000,88.000000,0.000000
4098,0.000000,1129129.709806,1895520.951662,746350.000000,88.000000,0.000000
4099,0.000000,1129035.652384,1895379.284502,746531.000000,99.000000,0.000000
4100,0.000000,1128941.609062,1895237.640943,746709.000000,94.000000,0.000000
4101,0.000000,1128847.579837,1895096.020979,746884.000000,89.000000,0.000000
4102,0.000000,1128753.564706,1894954.424604,747056.000000,89.000000,0.000000
4103,0.000000,1128659.563669,1894812.851814,747243.000000,103.000000,0.000000
4104,0.000000,1128565.576722,1894671.302602,747428.000000,97.000000,1.000000
4105,0.000000,1128471.603862,1894529.776963,747600.000000,88.000000,0.000000
4106,0.000000,1128377.645088,1894388.274892,747788.000000,105.000000,0.000000
4107,0.000000,1128283.700398,1894246.796383,747968.000000,97.000000,1.000000
4108,0.000000,1128189.769788,1894105.341431,748139.000000,88.000000,0.000000
4109,0.000000,1128095.853256,1893963.910030,748311.000000,88.000000,1.000000
4110,0.000000,1128001.950800,1893822.502174,748482.000000,89.000000,0.000000
4111,0.000000,1127908.062418,1893681.117858,748664.000000,100.000000,0.000000
4112,0.000000,1127814.188108,1893539.757078,748843.000000,88.000000,0.000000
4113,0.000000,1127720.327866,1893398.419826,749015.000000,89.000000,0.000000
4114,0.000000,1127626.481691,1893257.106098,749187.000000,89.000000,0.000000
4115,0.000000,1127532.649580,1893115.815888,749376.000000,105.000000,0.000000
4116,0.000000,1127438.831531,1892974.549191,749562.000000,102.000000,0.000000
4117,0.000000,1127345.027541,1892833.306001,749733.000000,89.000000,0.000000
4118,0.000000,1127251.237609,1892692.086313,749905.000000,88.000000,0.000000
4119,0.000000,1127157.461731,1892550.890121,750093.000000,105.000000,1.000000
4120,0.000000,1127063.699906,1892409.717421,750270.000000,87.000000,0.000000
4121,0.000000,1126969.952131,1892268.568205,750442.000000,88.000000,1.000000
4122,0.000000,1126876.218403,1892127.442469,750613.000000,88.000000,1.000000
4123,0.000000,1126782.498721,1891986.340208,750805.000000,106.000000,0.000000
4124,0.000000,1126688.793082,1891845.261415,750986.000000,88.000000,0.000000
4125,0.000000,1126595.101483,1891704.206087,751158.000000,88.000000,0.000000
4126,0.000000,1126501.423923,1891563.174216,751339.000000,99.000000,0.000000
4127,0.000000,1126407.760398,1891422.165797,751517.000000,73.000000,0.000000
4128,0.000000,1126314.110907,1891281.180826,751708.000000,100.000000,0.000000
4129,0.000000,1126220.475447,1891140.219296,751880.000000,88.000000,1.000000
4130,0.000000,1126126.854016,1890999.281202,752068.000000,106.000000,0.000000
4131,0.000000,1126033.246612,1890858.366539,752239.000000,89.000000,0.000000
4132,0.000000,1125939.653231,1890717.475302,752410.000000,89.000000,0.000000
4133,0.000000,1125846.073873,1890576.607484,752582.000000,88.000000,1.000000
4134,0.000000,1125752.508533,1890435.763080,752775.000000,111.000000,0.000000
4135,0.000000,1125658.957211,1890294.942085,752949.000000,89.000000,0.000000
4136,0.000000,1125565.419903,1890154.144494,753121.000000,88.000000,1.000000
4137,0.000000,1125471.896608,1890013.370301,753303.000000,99.000000,0.000000
4138,0.000000,1125378.387323,1889872.619500,753495.000000,102.000000,0.000000
4139,0.000000,1125284.892045,1889731.892086,753666.000000,89.000000,0.000000
4140,0.000000,1125191.410772,1889591.188054,753846.000000,97.000000,0.000000
4141,0.000000,1125097.943503,1889450.507398,754025.000000,89.000000,0.000000
4142,0.000000,1125004.490234,1889309.850112,754204.000000,95.000000,0.000000
4143,0.000000,1124911.050963,1889169.216192,754382.000000,88.000000,0.000000
4144,0.000000,1124817.625688,1889028.605632,754564.000000,99.000000,1.000000
4145,0.000000,1124724.214407,1888888.018426,754741.000000,93.000000,0.000000
4146,0.000000,1124630.817116,1888747.454569,754914.000000,88.000000,0.000000
4147,0.000000,1124537.433815,1888606.914056,755085.000000,89.000000,0.000000
4148,0.000000,1124444.064499,1888466.396881,755273.000000,104.000000,1.000000
4149,0.000000,1124350.709168,1888325.903038,755446.000000,89.000000,1.000000
4150,0.000000,1124257.367819,1888185.432523,755599.000000,70.000000,0.000000
4151,0.000000,1124164.040449,1888044.985330,755770.000000,88.000000,0.000000
4152,0.000000,1124070.727056,1887904.561453,755941.000000,89.000000,0.000000
4153,0.000000,1123977.427638,1887764.160886,756112.000000,89.000000,0.000000
4154,0.000000,1123884.142192,1887623.783626,756301.000000,105.000000,0.000000
4155,0.000000,1123790.870716,1887483.429665,756479.000000,89.000000,0.000000
4156,0.000000,1123697.613208,1887343.098999,756634.000000,70.000000,0.000000
4157,0.000000,1123604.369665,1887202.791623,756805.000000,88.000000,0.000000
4158,0.000000,1123511.140085,1887062.507530,756958.000000,71.000000,0.000000
4159,0.000000,1123417.924465,1886922.246716,757147.000000,105.000000,0.000000
4160,0.000000,1123324.722804,1886782.009174,757319.000000,88.000000,0.000000
4161,0.000000,1123231.535099,1886641.794901,757472.000000,70.000000,1.000000
4162,0.000000,1123138.361347,1886501.603889,757643.000000,88.000000,0.000000
4163,0.000000,1123045.201547,1886361.436134,757814.000000,89.000000,0.000000
4164,0.000000,1122952.055695,1886221.291631,757997.000000,100.000000,0.000000
4165,0.000000,1122858.923790,1886081.170373,758168.000000,89.000000,0.000000
4166,0.000000,1122765.805829,1885941.072356,758340.000000,88.000000,0.000000
4167,0.000000,1122672.701810,1885800.997574,758512.000000,89.000000,0.000000
4168,0.000000,1122579.611730,1885660.946022,758683.000000,89.000000,0.000000
4169,0.000000,1122486.535587,1885520.917694,758906.000000,91.000000,0.000000
4170,0.000000,1122393.473380,1885380.912585,759102.000000,97.000000,0.000000
4171,0.000000,1122300.425104,1885240.930690,759294.000000,88.000000,0.000000
4172,0.000000,1122207.390759,1885100.972002,759494.000000,97.000000,1.000000
4173,0.000000,1122114.370342,1884961.036518,759671.000000,88.000000,0.000000
4174,0.000000,1122021.363850,1884821.124231,759842.000000,89.000000,0.000000
4175,0.000000,1121928.371281,1884681.235135,760013.000000,89.000000,0.000000
4176,0.000000,1121835.392633,1884541.369226,760184.000000,89.000000,0.000000
4177,0.000000,1121742.427903,1884401.526499,760356.000000,88.000000,0.000000
4178,0.000000,1121649.477089,1884261.706947,760544.000000,105.000000,0.000000
4179,0.000000,1121556.540189,1884121.910565,760715.000000,89.000000,0.000000
4180,0.000000,1121463.617201,1883982.137348,760887.000000,88.000000,0.000000
4181,0.000000,1121370.708121,1883842.387291,761075.000000,106.000000,0.000000
4182,0.000000,1121277.812948,1883702.660388,761254.000000,88.000000,0.000000
4183,0.000000,1121184.931680,1883562.956634,761425.000000,89.000000,0.000000
4184,0.000000,1121092.064314,1883423.276024,761578.000000,71.000000,0.000000
4185,0.000000,1120999.210847,1883283.618551,761749.000000,89.000000,0.000000
4186,0.000000,1120906.371277,1883143.984211,761922.000000,89.000000,1.000000
4187,0.000000,1120813.545603,1883004.372998,762094.000000,89.000000,0.000000
4188,0.000000,1120720.733821,1882864.784908,762266.000000,88.000000,1.000000
4189,0.000000,1120627.935930,1882725.219934,762453.000000,105.000000,0.000000
4190,0.000000,1120535.151927,1882585.678071,762625.000000,88.000000,0.000000
4191,0.000000,1120442.381809,1882446.159313,762803.000000,90.000000,1.000000
4192,0.000000,1120349.625574,1882306.663657,762956.000000,69.000000,1.000000
4193,0.000000,1120256.883221,1882167.191095,763127.000000,89.000000,0.000000
4194,0.000000,1120164.154746,1882027.741623,763298.000000,88.000000,0.000000
4195,0.000000,1120071.440148,1881888.315235,763470.000000,88.000000,0.000000
4196,0.000000,1119978.739424,1881748.911926,763641.000000,89.000000,0.000000
4197,0.000000,1119886.052571,1881609.531691,763829.000000,105.000000,0.000000
4198,0.000000,1119793.379587,1881470.174524,764008.000000,88.000000,0.000000
4199,0.000000,1119700.720471,1881330.840420,764196.000000,106.000000,0.000000
4200,0.000000,1119608.075219,1881191.529374,764358.000000,79.000000,0.000000
4201,0.000000,1119515.443830,1881052.241379,764529.000000,88.000000,0.000000
4202,0.000000,1119422.826300,1880912.976431,764701.000000,88.000000,0.000000
4203,0.000000,1119330.222628,1880773.734525,764889.000000,106.000000,0.000000
4204,0.000000,1119237.632812,1880634.515655,765092.000000,106.000000,0.000000
4205,0.000000,1119145.056849,1880495.319816,765286.000000,89.000000,0.000000
4206,0.000000,1119052.494736,1880356.147002,765464.000000,89.000000,0.000000
4207,0.000000,1118959.946471,1880216.997208,765635.000000,89.000000,0.000000
4208,0.000000,1118867.412053,1880077.870429,765816.000000,98.000000,0.000000
4209,0.000000,1118774.891478,1879938.766659,766008.000000,106.000000,0.000000
4210,0.000000,1118682.384745,1879799.685893,766186.000000,89.000000,0.000000
4211,0.000000,1118589.891850,1879660.628126,766339.000000,70.000000,0.000000
4212,0.000000,1118497.412792,1879521.593352,766527.000000,105.000000,0.000000
4213,0.000000,1118404.947569,1879382.581566,766702.000000,91.000000,0.000000
4214,0.000000,1118312.496178,1879243.592763,766859.000000,70.000000,0.000000
4215,0.000000,1118220.058616,1879104.626937,767042.000000,98.000000,1.000000
4216,0.000000,1118127.634882,1878965.684083,767225.000000,98.000000,0.000000
4217,0.000000,1118035.224973,1878826.764195,767396.000000,89.000000,0.000000
4218,0.000000,1117942.828886,1878687.867269,767579.000000,100.000000,0.000000
4219,0.000000,1117850.446620,1878548.993299,767752.000000,90.000000,0.000000
4220,0.000000,1117758.078172,1878410.142279,767929.000000,94.000000,0.000000
4221,0.000000,1117665.723540,1878271.314205,768101.000000,88.000000,1.000000
4222,0.000000,1117573.382721,1878132.509071,768290.000000,105.000000,1.000000
4223,0.000000,1117481.055713,1877993.726871,768475.000000,103.000000,0.000000
4224,0.000000,1117388.742515,1877854.967601,768647.000000,89.000000,1.000000
4225,0.000000,1117296.443122,1877716.231255,768818.000000,88.000000,0.000000
4226,0.000000,1117204.157534,1877577.517827,769007.000000,105.000000,0.000000
4227,0.000000,1117111.885747,1877438.827313,769191.000000,101.000000,0.000000
4228,0.000000,1117019.627760,1877300.159707,769362.000000,89.000000,0.000000
4229,0.000000,1116927.383570,1877161.515003,769533.000000,89.000000,0.000000
4230,0.000000,1116835.153175,1877022.893197,769704.000000,88.000000,0.000000
4231,0.000000,1116742.936572,1876884.294283,769876.000000,88.000000,0.000000
4232,0.000000,1116650.733760,1876745.718256,770047.000000,88.000000,1.000000
4233,0.000000,1116558.544736,1876607.165110,770219.000000,89.000000,0.000000
4234,0.000000,1116466.369497,1876468.634841,770390.000000,88.000000,0.000000
4235,0.000000,1116374.208041,1876330.127442,770561.000000,89.000000,0.000000
4236,0.000000,1116282.060366,1876191.642909,770737.000000,92.000000,0.000000
4237,0.000000,1116189.926470,1876053.181236,770908.000000,89.000000,0.000000
4238,0.000000,1116097.806350,1875914.742418,771080.000000,88.000000,1.000000
4239,0.000000,1116005.700004,1875776.326449,771251.000000,89.000000,0.000000
4240,0.000000,1115913.607430,1875637.933325,771422.000000,89.000000,0.000000
4241,0.000000,1115821.528624,1875499.563040,771594.000000,88.000000,0.000000
4242,0.000000,1115729.463586,1875361.215589,771782.000000,105.000000,0.000000
4243,0.000000,1115637.412313,1875222.890966,771953.000000,89.000000,0.000000
4244,0.000000,1115545.374802,1875084.589166,772125.000000,89.000000,0.000000
4245,0.000000,1115453.351051,1874946.310184,772296.000000,89.000000,0.000000
4246,0.000000,1115361.341058,1874808.054014,772479.000000,99.000000,0.000000
4247,0.000000,1115269.344820,1874669.820652,772658.000000,88.000000,0.000000
4248,0.000000,1115177.362335,1874531.610092,772813.000000,72.000000,0.000000
4249,0.000000,1115085.393601,1874393.422328,772991.000000,95.000000,0.000000
4250,0.000000,1114993.438616,1874255.257356,773180.000000,106.000000,0.000000
4251,0.000000,1114901.497376,1874117.115170,773352.000000,88.000000,1.000000
4252,0.000000,1114809.569881,1873978.995765,773523.000000,88.000000,0.000000
4253,0.000000,1114717.656127,1873840.899135,773694.000000,89.000000,0.000000
4254,0.000000,1114625.756112,1873702.825276,773877.000000,100.000000,0.000000
4255,0.000000,1114533.869834,1873564.774181,774049.000000,88.000000,0.000000
4256,0.000000,1114441.997291,1873426.745846,774220.000000,89.000000,0.000000
4257,0.000000,1114350.138480,1873288.740266,774391.000000,89.000000,0.000000
4258,0.000000,1114258.293399,1873150.757435,774563.000000,89.000000,0.000000
4259,0.000000,1114166.462045,1873012.797347,774742.000000,96.000000,0.000000
4260,0.000000,1114074.644417,1872874.859998,774927.000000,100.000000,0.000000
4261,0.000000,1113982.840512,1872736.945383,775108.000000,97.000000,1.000000
4262,0.000000,1113891.050328,1872599.053495,775291.000000,100.000000,0.000000
4263,0.000000,1113799.273862,1872461.184330,775485.000000,101.000000,0.000000
4264,0.000000,1113707.511112,1872323.337883,775664.000000,88.000000,0.000000
4265,0.000000,1113615.762075,1872185.514148,775837.000000,89.000000,0.000000
4266,0.000000,1113524.026751,1872047.713120,776008.000000,89.000000,0.000000
4267,0.000000,1113432.305135,1871909.934794,776179.000000,89.000000,0.000000
4268,0.000000,1113340.597227,1871772.179164,776351.000000,88.000000,0.000000
4269,0.000000,1113248.903023,1871634.446225,776522.000000,88.000000,0.000000
4270,0.000000,1113157.222521,1871496.735972,776693.000000,88.000000,1.000000
4271,0.000000,1113065.555719,1871359.048400,776864.000000,89.000000,0.000000
4272,0.000000,1112973.902614,1871221.383503,777044.000000,97.000000,0.000000
4273,0.000000,1112882.263205,1871083.741277,777233.000000,106.000000,0.000000
4274,0.000000,1112790.637489,1870946.121715,777412.000000,89.000000,0.000000
4275,0.000000,1112699.025464,1870808.524813,777584.000000,88.000000,1.000000
4276,0.000000,1112607.427127,1870670.950565,777755.000000,88.000000,0.000000
4277,0.000000,1112515.842476,1870533.398967,777926.000000,89.000000,0.000000
4278,0.000000,1112424.271509,1870395.870012,778097.000000,89.000000,0.000000
4279,0.000000,1112332.714223,1870258.363696,778269.000000,88.000000,0.000000
4280,0.000000,1112241.170617,1870120.880014,778470.000000,106.000000,0.000000
4281,0.000000,1112149.640687,1869983.418960,778649.000000,89.000000,0.000000
4282,0.000000,1112058.124432,1869845.980528,778839.000000,103.000000,0.000000
4283,0.000000,1111966.621849,1869708.564714,779005.000000,74.000000,0.000000
4284,0.000000,1111875.132937,1869571.171513,779189.000000,101.000000,0.000000
4285,0.000000,1111783.657691,1869433.800919,779367.000000,92.000000,1.000000
4286,0.000000,1111692.196112,1869296.452927,779541.000000,84.000000,0.000000
4287,0.000000,1111600.748195,1869159.127531,779729.000000,89.000000,0.000000
4288,0.000000,1111509.313939,1869021.824727,779931.000000,106.000000,0.000000
4289,0.000000,1111417.893341,1868884.544510,780125.000000,101.000000,0.000000
4290,0.000000,1111326.486400,1868747.286873,780310.000000,88.000000,0.000000
4291,0.000000,1111235.093112,1868610.051812,780479.000000,77.000000,0.000000
4292,0.000000,1111143.713476,1868472.839322,780666.000000,90.000000,1.000000
4293,0.000000,1111052.347489,1868335.649397,780862.000000,100.000000,1.000000
4294,0.000000,1110960.995149,1868198.482032,781042.000000,84.000000,0.000000
4295,0.000000,1110869.656454,1868061.337222,781224.000000,87.000000,0.000000
4296,0.000000,1110778.331401,1867924.214962,781406.000000,85.000000,0.000000
4297,0.000000,1110687.019988,1867787.115246,781600.000000,97.000000,0.000000
4298,0.000000,1110595.722213,1867650.038070,781775.000000,89.000000,0.000000
4299,0.000000,1110504.438073,1867512.983427,781958.000000,100.000000,0.000000
4300,0.000000,1110413.167567,1867375.951313,782130.000000,89.000000,0.000000
4301,0.000000,1110321.910691,1867238.941723,782302.000000,88.000000,0.000000
4302,0.000000,1110230.667444,1867101.954651,782473.000000,88.000000,0.000000
4303,0.000000,1110139.437823,1866964.990092,782644.000000,89.000000,0.000000
4304,0.000000,1110048.221826,1866828.048042,782826.000000,93.000000,0.000000
4305,0.000000,1109957.019451,1866691.128494,783013.000000,101.000000,0.000000
4306,0.000000,1109865.830695,1866554.231443,783194.000000,89.000000,0.000000
4307,0.000000,1109774.655556,1866417.356885,783369.000000,89.000000,0.000000
4308,0.000000,1109683.494032,1866280.504814,783544.000000,88.000000,0.000000
4309,0.000000,1109592.346120,1866143.675225,783718.000000,88.000000,0.000000
4310,0.000000,1109501.211819,1866006.868112,783893.000000,88.000000,1.000000
