Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3877,0.000000,267.904275,12427.528035,72386.000000,6.000000,1.000000
3878,0.000000,267.889489,12427.371111,72403.000000,6.000000,0.000000
3879,0.000000,267.866197,12427.213684,72420.000000,6.000000,0.000000
3880,0.000000,267.834083,12427.055755,72438.000000,6.000000,0.000000
3881,0.000000,267.792835,12426.897324,72457.000000,6.000000,1.000000
3882,0.000000,267.742148,12426.738392,72475.000000,6.000000,0.000000
3883,0.000000,267.681724,12426.578959,72493.000000,6.000000,1.000000
3884,0.000000,267.611269,12426.419025,72511.000000,6.000000,0.000000
3885,0.000000,267.530501,12426.258592,72529.000000,6.000000,0.000000
3886,0.000000,267.439146,12426.097660,72547.000000,7.000000,0.000000
3887,0.000000,267.336939,12425.936230,72566.000000,6.000000,0.000000
3888,0.000000,267.223627,12425.774303,72584.000000,6.000000,1.000000
3889,0.000000,267.098970,12425.611881,72602.000000,6.000000,0.000000
3890,0.000000,266.962738,12425.448965,72618.000000,6.000000,0.000000
3891,0.000000,266.814716,12425.285557,72635.000000,6.000000,0.000000
3892,0.000000,266.654703,12425.121658,72654.000000,6.000000,0.000000
3893,0.000000,266.482513,12424.957271,72672.000000,6.000000,0.000000
3894,0.000000,266.297975,12424.792397,72689.000000,6.000000,0.000000
3895,0.000000,266.100934,12424.627038,72708.000000,6.000000,0.000000
3896,0.000000,265.891254,12424.461198,72726.000000,6.000000,0.000000
3897,0.000000,265.668812,12424.294879,72744.000000,6.000000,0.000000
3898,0.000000,265.433507,12424.128082,72762.000000,6.000000,0.000000
3899,0.000000,265.185252,12423.960813,72781.000000,6.000000,1.000000
3900,0.000000,264.923983,12423.793072,72799.000000,6.000000,1.000000
3901,0.000000,264.649650,12423.624864,72817.000000,6.000000,0.000000
3902,0.000000,264.362226,12423.456192,72835.000000,6.000000,0.000000
3903,0.000000,264.061701,12423.287059,72853.000000,6.000000,1.000000
3904,0.000000,263.748085,12423.117470,72870.000000,6.000000,0.000000
3905,0.000000,263.421409,12422.947427,72887.000000,7.000000,0.000000
3906,0.000000,263.081722,12422.776936,72905.000000,6.000000,0.000000
3907,0.000000,262.729093,12422.606000,72924.000000,7.000000,0.000000
3908,0.000000,262.363610,12422.434624,72942.000000,6.000000,0.000000
3909,0.000000,261.985382,12422.262813,72961.000000,6.000000,0.000000
3910,0.000000,261.594537,12422.090570,72979.000000,6.000000,0.000000
3911,0.000000,261.191221,12421.917901,72996.000000,5.000000,0.000000
3912,0.000000,260.775601,12421.744811,73014.000000,6.000000,0.000000
3913,0.000000,260.347859,12421.571305,73031.000000,6.000000,0.000000
3914,0.000000,259.908200,12421.397388,73047.000000,6.000000,0.000000
3915,0.000000,259.456844,12421.223065,73065.000000,6.000000,0.000000
3916,0.000000,258.994027,12421.048344,73081.000000,7.000000,0.000000
3917,0.000000,258.520007,12420.873228,73099.000000,7.000000,0.000000
3918,0.000000,258.035052,12420.697723,73117.000000,6.000000,0.000000
3919,0.000000,257.539451,12420.521837,73135.000000,6.000000,0.000000
3920,0.000000,257.033505,12420.345574,73153.000000,6.000000,0.000000
3921,0.000000,256.517532,12420.168942,73171.000000,6.000000,0.000000
3922,0.000000,255.991861,12419.991945,73190.000000,6.000000,1.000000
3923,0.000000,255.456837,12419.814592,73208.000000,7.000000,0.000000
3924,0.000000,254.912814,12419.636888,73226.000000,6.000000,0.000000
3925,0.000000,254.360161,12419.458839,73244.000000,7.000000,0.000000
3926,0.000000,253.799255,12419.280453,73260.000000,6.000000,0.000000
3927,0.000000,253.230484,12419.101737,73278.000000,6.000000,1.000000
3928,0.000000,252.654245,12418.922697,73295.000000,6.000000,1.000000
3929,0.000000,252.070942,12418.743339,73312.000000,7.000000,0.000000
3930,0.000000,251.480988,12418.563672,73330.000000,6.000000,0.000000
3931,0.000000,250.884799,12418.383702,73348.000000,6.000000,0.000000
3932,0.000000,250.282800,12418.203436,73367.000000,6.000000,0.000000
3933,0.000000,249.675417,12418.022882,73385.000000,6.000000,0.000000
3934,0.000000,249.063082,12417.842046,73403.000000,6.000000,0.000000
3935,0.000000,248.446227,12417.660937,73421.000000,6.000000,0.000000
3936,0.000000,247.825286,12417.479560,73439.000000,7.000000,0.000000
3937,0.000000,247.200695,12417.297924,73457.000000,6.000000,0.000000
3938,0.000000,246.572886,12417.116035,73475.000000,5.000000,0.000000
3939,0.000000,245.942294,12416.933901,73493.000000,7.000000,0.000000
3940,0.000000,245.309348,12416.751530,73510.000000,6.000000,1.000000
3941,0.000000,244.674474,12416.568929,73525.000000,6.000000,0.000000
3942,0.000000,244.038095,12416.386104,73543.000000,6.000000,1.000000
3943,0.000000,243.400629,12416.203064,73561.000000,7.000000,0.000000
3944,0.000000,242.762486,12416.019816,73580.000000,6.000000,0.000000
3945,0.000000,242.124072,12415.836366,73598.000000,6.000000,0.000000
3946,0.000000,241.485783,12415.652723,73615.000000,6.000000,1.000000
3947,0.000000,240.848009,12415.468893,73632.000000,5.000000,0.000000
3948,0.000000,240.211128,12415.284884,73649.000000,6.000000,0.000000
3949,0.000000,239.575511,12415.100702,73668.000000,6.000000,0.000000
3950,0.000000,238.941517,12414.916355,73686.000000,7.000000,0.000000
3951,0.000000,238.309496,12414.731850,73704.000000,6.000000,0.000000
3952,0.000000,237.679786,12414.547195,73722.000000,6.000000,0.000000
3953,0.000000,237.052711,12414.362395,73741.000000,6.000000,1.000000
3954,0.000000,236.428587,12414.177457,73759.000000,6.000000,0.000000
3955,0.000000,235.807713,12413.992390,73777.000000,6.000000,0.000000
3956,0.000000,235.190378,12413.807199,73795.000000,7.000000,0.000000
3957,0.000000,234.576857,12413.621891,73813.000000,7.000000,0.000000
3958,0.000000,233.967413,12413.436472,73831.000000,6.000000,0.000000
3959,0.000000,233.362294,12413.250950,73849.000000,6.000000,0.000000
3960,0.000000,232.761735,12413.065331,73867.000000,6.000000,0.000000
3961,0.000000,232.165959,12412.879620,73886.000000,6.000000,0.000000
3962,0.000000,231.575173,12412.693825,73904.000000,6.000000,1.000000
3963,0.000000,230.989574,12412.507952,73922.000000,6.000000,0.000000
3964,0.000000,230.409344,12412.322007,73939.000000,6.000000,0.000000
3965,0.000000,229.834653,12412.135995,73957.000000,6.000000,0.000000
3966,0.000000,229.265659,12411.949923,73976.000000,6.000000,1.000000
3967,0.000000,228.702506,12411.763797,73994.000000,6.000000,0.000000
3968,0.000000,228.145330,12411.577622,74012.000000,6.000000,0.000000
3969,0.000000,227.594252,12411.391405,74032.000000,6.000000,0.000000
3970,0.000000,227.049386,12411.205150,74050.000000,6.000000,1.000000
3971,0.000000,226.510833,12411.018864,74068.000000,7.000000,0.000000
3972,0.000000,225.978686,12410.832551,74086.000000,6.000000,0.000000
3973,0.000000,225.453030,12410.646217,74104.000000,6.000000,0.000000
3974,0.000000,224.933941,12410.459867,74122.000000,6.000000,0.000000
3975,0.000000,224.421487,12410.273507,74140.000000,6.000000,0.000000
3976,0.000000,223.915731,12410.087141,74158.000000,6.000000,0.000000
3977,0.000000,223.416729,12409.900774,74176.000000,6.000000,0.000000
3978,0.000000,222.924532,12409.714411,74195.000000,6.000000,0.000000
3979,0.000000,222.439189,12409.528058,74213.000000,6.000000,0.000000
3980,0.000000,221.960743,12409.341717,74231.000000,6.000000,0.000000
3981,0.000000,221.489235,12409.155395,74249.000000,7.000000,0.000000
3982,0.000000,221.024705,12408.969095,74268.000000,6.000000,0.000000
3983,0.000000,220.567193,12408.782823,74285.000000,6.000000,1.000000
3984,0.000000,220.116736,12408.596581,74303.000000,7.000000,0.000000
3985,0.000000,219.673375,12408.410375,74321.000000,6.000000,0.000000
3986,0.000000,219.237152,12408.224208,74340.000000,6.000000,0.000000
3987,0.000000,218.808109,12408.038084,74358.000000,6.000000,0.000000
3988,0.000000,218.386294,12407.852008,74376.000000,7.000000,0.000000
3989,0.000000,217.971757,12407.665982,74394.000000,6.000000,0.000000
3990,0.000000,217.564554,12407.480012,74412.000000,6.000000,0.000000
3991,0.000000,217.164746,12407.294099,74430.000000,6.000000,0.000000
3992,0.000000,216.772398,12407.108249,74448.000000,6.000000,0.000000
3993,0.000000,216.387584,12406.922464,74467.000000,6.000000,0.000000
3994,0.000000,216.010383,12406.736748,74485.000000,6.000000,0.000000
3995,0.000000,215.640882,12406.551103,74503.000000,6.000000,0.000000
3996,0.000000,215.279177,12406.365533,74521.000000,7.000000,0.000000
3997,0.000000,214.925371,12406.180042,74539.000000,6.000000,0.000000
3998,0.000000,214.579576,12405.994631,74557.000000,6.000000,0.000000
3999,0.000000,214.241912,12405.809304,74575.000000,6.000000,0.000000
4000,0.000000,213.912508,12405.624064,74594.000000,6.000000,0.000000
4001,0.000000,213.591503,12405.438913,74612.000000,7.000000,0.000000
4002,0.000000,213.279046,12405.253854,74631.000000,6.000000,1.000000
4003,0.000000,212.975291,12405.068889,74649.000000,7.000000,0.000000
4004,0.000000,212.680405,12404.884020,74668.000000,6.000000,0.000000
4005,0.000000,212.394563,12404.699251,74686.000000,6.000000,0.000000
4006,0.000000,212.117947,12404.514582,74704.000000,6.000000,0.000000
4007,0.000000,211.850749,12404.330016,74722.000000,6.000000,0.000000
4008,0.000000,211.593167,12404.145556,74741.000000,6.000000,1.000000
4009,0.000000,211.345408,12403.961202,74759.000000,6.000000,1.000000
4010,0.000000,211.107686,12403.776956,74776.000000,6.000000,0.000000
4011,0.000000,210.880220,12403.592821,74794.000000,6.000000,0.000000
4012,0.000000,210.663236,12403.408798,74813.000000,6.000000,0.000000
4013,0.000000,210.456964,12403.224887,74831.000000,6.000000,1.000000
4014,0.000000,210.261638,12403.041091,74849.000000,6.000000,0.000000
4015,0.000000,210.077497,12402.857410,74867.000000,7.000000,0.000000
4016,0.000000,209.904782,12402.673846,74885.000000,6.000000,0.000000
4017,0.000000,209.743734,12402.490399,74903.000000,6.000000,0.000000
4018,0.000000,209.594596,12402.307070,74921.000000,6.000000,0.000000
4019,0.000000,209.457611,12402.123860,74940.000000,6.000000,0.000000
4020,0.000000,209.333019,12401.940770,74958.000000,6.000000,0.000000
4021,0.000000,209.221059,12401.757799,74976.000000,6.000000,0.000000
4022,0.000000,209.121966,12401.574948,74994.000000,6.000000,0.000000
4023,0.000000,209.035969,12401.392217,75013.000000,6.000000,0.000000
4024,0.000000,208.963292,12401.209606,75031.000000,6.000000,0.000000
4025,0.000000,208.904154,12401.027116,75049.000000,7.000000,0.000000
4026,0.000000,208.858761,12400.844745,75066.000000,6.000000,0.000000
4027,0.000000,208.827315,12400.662493,75083.000000,7.000000,0.000000
4028,0.000000,208.810004,12400.480360,75102.000000,6.000000,1.000000
4029,0.000000,208.807005,12400.298345,75129.000000,6.000000,0.000000
4030,0.000000,208.818483,12400.116447,75147.000000,6.000000,0.000000
4031,0.000000,208.844588,12399.934665,75166.000000,7.000000,0.000000
4032,0.000000,208.885457,12399.752998,75184.000000,6.000000,0.000000
4033,0.000000,208.941210,12399.571445,75203.000000,6.000000,0.000000
4034,0.000000,209.011948,12399.390004,75221.000000,6.000000,0.000000
4035,0.000000,209.097759,12399.208673,75240.000000,6.000000,1.000000
4036,0.000000,209.198707,12399.027451,75258.000000,6.000000,0.000000
4037,0.000000,209.314842,12398.846336,75277.000000,6.000000,0.000000
4038,0.000000,209.446188,12398.665325,75295.000000,6.000000,1.000000
4039,0.000000,209.592754,12398.484417,75314.000000,7.000000,0.000000
4040,0.000000,209.754522,12398.303608,75335.000000,7.000000,0.000000
4041,0.000000,209.931457,12398.122898,75354.000000,6.000000,0.000000
4042,0.000000,210.123497,12397.942281,75372.000000,6.000000,0.000000
4043,0.000000,210.330561,12397.761757,75390.000000,6.000000,0.000000
4044,0.000000,210.552542,12397.581321,75409.000000,6.000000,0.000000
4045,0.000000,210.789312,12397.400971,75427.000000,6.000000,1.000000
4046,0.000000,211.040719,12397.220703,75445.000000,7.000000,0.000000
4047,0.000000,211.306586,12397.040514,75463.000000,6.000000,0.000000
4048,0.000000,211.586715,12396.860400,75484.000000,6.000000,0.000000
4049,0.000000,211.880883,12396.680357,75503.000000,6.000000,0.000000
4050,0.000000,212.188845,12396.500382,75521.000000,6.000000,0.000000
4051,0.000000,212.510333,12396.320469,75538.000000,7.000000,0.000000
4052,0.000000,212.845057,12396.140616,75556.000000,6.000000,0.000000
4053,0.000000,213.192705,12395.960817,75574.000000,6.000000,0.000000
4054,0.000000,213.552945,12395.781068,75597.000000,9.000000,0.000000
4055,0.000000,213.925422,12395.601364,75615.000000,6.000000,0.000000
4056,0.000000,214.309763,12395.421701,75633.000000,7.000000,0.000000
4057,0.000000,214.705576,12395.242074,75651.000000,6.000000,0.000000
4058,0.000000,215.112449,12395.062477,75669.000000,6.000000,0.000000
4059,0.000000,215.529956,12394.882905,75693.000000,9.000000,0.000000
4060,0.000000,215.957650,12394.703354,75716.000000,8.000000,0.000000
4061,0.000000,216.395072,12394.523817,75739.000000,8.000000,0.000000
4062,0.000000,216.841747,12394.344289,75762.000000,7.000000,0.000000
4063,0.000000,217.297188,12394.164766,75787.000000,10.000000,0.000000
4064,0.000000,217.760894,12393.985239,75807.000000,6.000000,0.000000
4065,0.000000,218.232354,12393.805705,75829.000000,7.000000,0.000000
4066,0.000000,218.711047,12393.626158,75850.000000,7.000000,0.000000
4067,0.000000,219.196442,12393.446590,75870.000000,7.000000,0.000000
4068,0.000000,219.688003,12393.266996,75889.000000,7.000000,0.000000
4069,0.000000,220.185184,12393.087371,75909.000000,6.000000,0.000000
4070,0.000000,220.687437,12392.907707,75929.000000,6.000000,0.000000
4071,0.000000,221.194207,12392.727998,75948.000000,7.000000,0.000000
4072,0.000000,221.704939,12392.548239,75967.000000,6.000000,0.000000
4073,0.000000,222.219074,12392.368423,75984.000000,6.000000,1.000000
4074,0.000000,222.736054,12392.188542,76003.000000,6.000000,0.000000
4075,0.000000,223.255321,12392.008592,76021.000000,7.000000,0.000000
4076,0.000000,223.776317,12391.828566,76040.000000,6.000000,1.000000
4077,0.000000,224.298490,12391.648456,76058.000000,7.000000,0.000000
4078,0.000000,224.821290,12391.468256,76077.000000,7.000000,0.000000
4079,0.000000,225.344172,12391.287961,76095.000000,6.000000,0.000000
4080,0.000000,225.866596,12391.107563,76114.000000,6.000000,0.000000
4081,0.000000,226.388030,12390.927055,76131.000000,6.000000,0.000000
4082,0.000000,226.907951,12390.746432,76149.000000,6.000000,0.000000
4083,0.000000,227.425842,12390.565686,76165.000000,6.000000,0.000000
4084,0.000000,227.941196,12390.384811,76181.000000,6.000000,1.000000
4085,0.000000,228.453517,12390.203801,76198.000000,6.000000,0.000000
4086,0.000000,228.962320,12390.022650,76216.000000,6.000000,0.000000
4087,0.000000,229.467131,12389.841349,76234.000000,6.000000,0.000000
4088,0.000000,229.967489,12389.659895,76254.000000,6.000000,0.000000
4089,0.000000,230.462945,12389.478279,76271.000000,6.000000,0.000000
4090,0.000000,230.953064,12389.296496,76288.000000,7.000000,0.000000
4091,0.000000,231.437424,12389.114539,76306.000000,6.000000,0.000000
4092,0.000000,231.915620,12388.932403,76324.000000,6.000000,0.000000
4093,0.000000,232.387257,12388.750080,76341.000000,6.000000,0.000000
4094,0.000000,232.851960,12388.567566,76359.000000,6.000000,1.000000
4095,0.000000,233.309366,12388.384854,76376.000000,5.000000,0.000000
4096,0.000000,233.759128,12388.201938,76393.000000,6.000000,0.000000
4097,0.000000,234.200916,12388.018813,76411.000000,6.000000,0.000000
4098,0.000000,234.634416,12387.835472,76430.000000,6.000000,0.000000
4099,0.000000,235.059327,12387.651911,76448.000000,7.000000,0.000000
4100,0.000000,235.475368,12387.468123,76466.000000,6.000000,0.000000
4101,0.000000,235.882270,12387.284103,76484.000000,7.000000,0.000000
4102,0.000000,236.279783,12387.099847,76502.000000,6.000000,0.000000
4103,0.000000,236.667671,12386.915348,76520.000000,6.000000,0.000000
4104,0.000000,237.045715,12386.730602,76539.000000,6.000000,0.000000
4105,0.000000,237.413709,12386.545603,76557.000000,6.000000,1.000000
4106,0.000000,237.771464,12386.360347,76575.000000,6.000000,0.000000
4107,0.000000,238.118806,12386.174830,76593.000000,6.000000,0.000000
4108,0.000000,238.455575,12385.989046,76610.000000,6.000000,1.000000
4109,0.000000,238.781625,12385.802991,76627.000000,6.000000,0.000000
4110,0.000000,239.096825,12385.616661,76645.000000,6.000000,0.000000
4111,0.000000,239.401055,12385.430052,76663.000000,6.000000,0.000000
4112,0.000000,239.694211,12385.243159,76681.000000,6.000000,0.000000
4113,0.000000,239.976200,12385.055979,76698.000000,6.000000,0.000000
4114,0.000000,240.246940,12384.868507,76715.000000,6.000000,1.000000
4115,0.000000,240.506362,12384.680741,76733.000000,6.000000,0.000000
4116,0.000000,240.754407,12384.492676,76751.000000,7.000000,0.000000
4117,0.000000,240.991027,12384.304309,76769.000000,6.000000,0.000000
4118,0.000000,241.216184,12384.115638,76787.000000,6.000000,0.000000
4119,0.000000,241.429848,12383.926658,76806.000000,6.000000,0.000000
4120,0.000000,241.631999,12383.737367,76824.000000,6.000000,0.000000
4121,0.000000,241.822623,12383.547762,76842.000000,6.000000,1.000000
4122,0.000000,242.001715,12383.357840,76860.000000,6.000000,1.000000
4123,0.000000,242.169276,12383.167600,76878.000000,6.000000,1.000000
4124,0.000000,242.325313,12382.977038,76896.000000,6.000000,1.000000
4125,0.000000,242.469838,12382.786152,76914.000000,6.000000,1.000000
4126,0.000000,242.602869,12382.594941,76930.000000,6.000000,0.000000
4127,0.000000,242.724427,12382.403401,76947.000000,6.000000,0.000000
4128,0.000000,242.834535,12382.211532,76966.000000,6.000000,0.000000
4129,0.000000,242.933222,12382.019332,76984.000000,6.000000,0.000000
4130,0.000000,243.020516,12381.826799,77002.000000,6.000000,1.000000
4131,0.000000,243.096450,12381.633932,77020.000000,6.000000,1.000000
4132,0.000000,243.161054,12381.440729,77038.000000,6.000000,0.000000
4133,0.000000,243.214362,12381.247190,77056.000000,6.000000,0.000000
4134,0.000000,243.256405,12381.053313,77074.000000,6.000000,0.000000
4135,0.000000,243.287215,12380.859098,77092.000000,6.000000,0.000000
4136,0.000000,243.306821,12380.664544,77120.000000,8.000000,0.000000
4137,0.000000,243.315254,12380.469651,77147.000000,8.000000,1.000000
4138,0.000000,243.312537,12380.274418,77169.000000,8.000000,0.000000
4139,0.000000,243.298697,12380.078844,77193.000000,8.000000,0.000000
4140,0.000000,243.273751,12379.882930,77211.000000,6.000000,0.000000
4141,0.000000,243.237719,12379.686676,77227.000000,6.000000,0.000000
4142,0.000000,243.190613,12379.490082,77245.000000,6.000000,0.000000
4143,0.000000,243.132442,12379.293147,77261.000000,6.000000,0.000000
4144,0.000000,243.063210,12379.095874,77278.000000,6.000000,0.000000
4145,0.000000,242.982919,12378.898261,77297.000000,6.000000,1.000000
4146,0.000000,242.891563,12378.700310,77315.000000,7.000000,0.000000
4147,0.000000,242.789132,12378.502022,77333.000000,6.000000,0.000000
4148,0.000000,242.675611,12378.303398,77353.000000,7.000000,0.000000
4149,0.000000,242.550979,12378.104438,77370.000000,6.000000,0.000000
4150,0.000000,242.415212,12377.905144,77388.000000,7.000000,0.000000
4151,0.000000,242.268277,12377.705517,77406.000000,6.000000,0.000000
4152,0.000000,242.110138,12377.505559,77424.000000,6.000000,0.000000
4153,0.000000,241.940753,12377.305272,77443.000000,6.000000,0.000000
4154,0.000000,241.760075,12377.104656,77461.000000,6.000000,0.000000
4155,0.000000,241.568051,12376.903715,77480.000000,6.000000,0.000000
4156,0.000000,241.364624,12376.702450,77498.000000,6.000000,0.000000
4157,0.000000,241.149732,12376.500863,77516.000000,6.000000,0.000000
4158,0.000000,240.923307,12376.298956,77533.000000,6.000000,0.000000
4159,0.000000,240.685279,12376.096733,77550.000000,6.000000,0.000000
4160,0.000000,240.435571,12375.894195,77567.000000,6.000000,0.000000
4161,0.000000,240.174106,12375.691346,77584.000000,6.000000,0.000000
4162,0.000000,239.900800,12375.488187,77603.000000,6.000000,0.000000
4163,0.000000,239.615568,12375.284723,77622.000000,7.000000,1.000000
4164,0.000000,239.318323,12375.080956,77642.000000,6.000000,0.000000
4165,0.000000,239.008973,12374.876889,77659.000000,6.000000,0.000000
4166,0.000000,238.687427,12374.672527,77677.000000,6.000000,1.000000
4167,0.000000,238.353592,12374.467872,77695.000000,7.000000,0.000000
4168,0.000000,238.007373,12374.262927,77713.000000,6.000000,0.000000
4169,0.000000,237.648677,12374.057698,77731.000000,6.000000,0.000000
4170,0.000000,237.277410,12373.852188,77749.000000,6.000000,0.000000
4171,0.000000,236.893479,12373.646400,77768.000000,7.000000,0.000000
4172,0.000000,236.496791,12373.440340,77788.000000,6.000000,0.000000
4173,0.000000,236.087259,12373.234011,77806.000000,6.000000,0.000000
4174,0.000000,235.664794,12373.027418,77825.000000,7.000000,0.000000
4175,0.000000,235.229312,12372.820566,77843.000000,6.000000,0.000000
4176,0.000000,234.780735,12372.613459,77861.000000,6.000000,1.000000
4177,0.000000,234.318986,12372.406102,77879.000000,6.000000,0.000000
4178,0.000000,233.843994,12372.198501,77896.000000,6.000000,0.000000
4179,0.000000,233.355694,12371.990661,77912.000000,6.000000,1.000000
4180,0.000000,232.854028,12371.782586,77927.000000,6.000000,0.000000
4181,0.000000,232.338943,12371.574283,77945.000000,6.000000,0.000000
4182,0.000000,231.810394,12371.365757,77963.000000,5.000000,0.000000
4183,0.000000,231.268344,12371.157013,77981.000000,6.000000,0.000000
4184,0.000000,230.712766,12370.948058,78000.000000,6.000000,1.000000
4185,0.000000,230.143639,12370.738898,78018.000000,6.000000,0.000000
4186,0.000000,229.560953,12370.529539,78037.000000,6.000000,0.000000
4187,0.000000,228.964709,12370.319987,78054.000000,6.000000,0.000000
4188,0.000000,228.354917,12370.110248,78071.000000,7.000000,0.000000
4189,0.000000,227.731600,12369.900329,78089.000000,6.000000,0.000000
4190,0.000000,227.094791,12369.690237,78105.000000,6.000000,0.000000
4191,0.000000,226.444535,12369.479979,78123.000000,6.000000,0.000000
4192,0.000000,225.780890,12369.269561,78141.000000,6.000000,1.000000
4193,0.000000,225.103927,12369.058990,78159.000000,6.000000,1.000000
4194,0.000000,224.413729,12368.848274,78177.000000,7.000000,0.000000
4195,0.000000,223.710395,12368.637421,78195.000000,6.000000,0.000000
4196,0.000000,222.994034,12368.426436,78213.000000,6.000000,0.000000
4197,0.000000,222.264773,12368.215329,78232.000000,6.000000,1.000000
4198,0.000000,221.522752,12368.004106,78250.000000,6.000000,0.000000
4199,0.000000,220.768123,12367.792775,78268.000000,7.000000,0.000000
4200,0.000000,220.001058,12367.581345,78285.000000,6.000000,1.000000
4201,0.000000,219.221739,12367.369822,78302.000000,7.000000,0.000000
4202,0.000000,218.430365,12367.158216,78318.000000,6.000000,0.000000
4203,0.000000,217.627152,12366.946534,78334.000000,6.000000,0.000000
4204,0.000000,216.812328,12366.734784,78352.000000,6.000000,0.000000
4205,0.000000,215.986138,12366.522975,78370.000000,6.000000,1.000000
4206,0.000000,215.148842,12366.311115,78388.000000,6.000000,1.000000
4207,0.000000,214.300716,12366.099213,78407.000000,6.000000,0.000000
4208,0.000000,213.442050,12365.887276,78426.000000,6.000000,0.000000
4209,0.000000,212.573149,12365.675315,78442.000000,6.000000,0.000000
4210,0.000000,211.694333,12365.463337,78460.000000,6.000000,0.000000
4211,0.000000,210.805937,12365.251351,78478.000000,6.000000,0.000000
4212,0.000000,209.908311,12365.039366,78496.000000,6.000000,1.000000
4213,0.000000,209.001817,12364.827391,78514.000000,6.000000,1.000000
4214,0.000000,208.086834,12364.615435,78532.000000,6.000000,1.000000
4215,0.000000,207.163751,12364.403506,78549.000000,6.000000,1.000000
4216,0.000000,206.232973,12364.191613,78566.000000,7.000000,0.000000
4217,0.000000,205.294917,12363.979766,78584.000000,6.000000,0.000000
4218,0.000000,204.350012,12363.767973,78602.000000,6.000000,0.000000
4219,0.000000,203.398699,12363.556244,78620.000000,6.000000,0.000000
4220,0.000000,202.441430,12363.344587,78638.000000,6.000000,0.000000
4221,0.000000,201.478668,12363.133012,78656.000000,6.000000,0.000000
4222,0.000000,200.510888,12362.921527,78674.000000,6.000000,0.000000
4223,0.000000,199.538573,12362.710142,78693.000000,6.000000,0.000000
4224,0.000000,198.562215,12362.498865,78711.000000,7.000000,0.000000
4225,0.000000,197.582314,12362.287706,78728.000000,6.000000,1.000000
4226,0.000000,196.599381,12362.076673,78745.000000,7.000000,0.000000
4227,0.000000,195.613930,12361.865776,78763.000000,6.000000,0.000000
4228,0.000000,194.626484,12361.655023,78782.000000,6.000000,0.000000
4229,0.000000,193.637571,12361.444423,78800.000000,6.000000,0.000000
4230,0.000000,192.647723,12361.233986,78818.000000,6.000000,0.000000
4231,0.000000,191.657479,12361.023719,78836.000000,6.000000,0.000000
4232,0.000000,190.667378,12360.813632,78854.000000,6.000000,0.000000
4233,0.000000,189.677962,12360.603733,78872.000000,6.000000,1.000000
4234,0.000000,188.689778,12360.394032,78890.000000,7.000000,0.000000
4235,0.000000,187.703370,12360.184535,78908.000000,6.000000,0.000000
4236,0.000000,186.719285,12359.975252,78926.000000,6.000000,0.000000
4237,0.000000,185.738066,12359.766192,78943.000000,6.000000,1.000000
4238,0.000000,184.760259,12359.557362,78960.000000,7.000000,0.000000
4239,0.000000,183.786404,12359.348770,78978.000000,6.000000,0.000000
4240,0.000000,182.817038,12359.140426,78996.000000,5.000000,0.000000
4241,0.000000,181.852696,12358.932336,79014.000000,7.000000,0.000000
4242,0.000000,180.893907,12358.724509,79032.000000,5.000000,0.000000
4243,0.000000,179.941193,12358.516953,79050.000000,6.000000,0.000000
4244,0.000000,178.995072,12358.309674,79068.000000,6.000000,0.000000
4245,0.000000,178.056054,12358.102682,79087.000000,6.000000,0.000000
4246,0.000000,177.124638,12357.895983,79105.000000,6.000000,0.000000
4247,0.000000,176.201320,12357.689584,79123.000000,6.000000,0.000000
4248,0.000000,175.286580,12357.483493,79141.000000,7.000000,0.000000
4249,0.000000,174.380894,12357.277718,79160.000000,6.000000,0.000000
4250,0.000000,173.484722,12357.072264,79176.000000,5.000000,0.000000
4251,0.000000,172.598516,12356.867138,79193.000000,6.000000,0.000000
4252,0.000000,171.722715,12356.662349,79211.000000,6.000000,0.000000
4253,0.000000,170.857744,12356.457901,79229.000000,6.000000,0.000000
4254,0.000000,170.004017,12356.253801,79248.000000,6.000000,0.000000
4255,0.000000,169.161933,12356.050056,79266.000000,6.000000,0.000000
4256,0.000000,168.331877,12355.846672,79284.000000,7.000000,0.000000
4257,0.000000,167.514221,12355.643655,79302.000000,5.000000,0.000000
4258,0.000000,166.709321,12355.441010,79320.000000,6.000000,0.000000
4259,0.000000,165.917518,12355.238744,79338.000000,7.000000,0.000000
4260,0.000000,165.139139,12355.036861,79356.000000,6.000000,0.000000
4261,0.000000,164.374493,12354.835368,79374.000000,6.000000,0.000000
4262,0.000000,163.623876,12354.634269,79392.000000,6.000000,0.000000
4263,0.000000,162.887568,12354.433570,79410.000000,6.000000,0.000000
4264,0.000000,162.165831,12354.233275,79428.000000,6.000000,0.000000
4265,0.000000,161.458915,12354.033390,79446.000000,6.000000,0.000000
4266,0.000000,160.767051,12353.833918,79466.000000,6.000000,1.000000
4267,0.000000,160.090458,12353.634865,79487.000000,6.000000,0.000000
4268,0.000000,159.429336,12353.436235,79506.000000,7.000000,0.000000
4269,0.000000,158.783872,12353.238031,79524.000000,6.000000,0.000000
4270,0.000000,158.154238,12353.040259,79543.000000,6.000000,0.000000
4271,0.000000,157.540593,12352.842921,79561.000000,6.000000,1.000000
4272,0.000000,156.943079,12352.646022,79579.000000,6.000000,0.000000
4273,0.000000,156.361826,12352.449565,79597.000000,7.000000,0.000000
4274,0.000000,155.796951,12352.253553,79615.000000,6.000000,0.000000
4275,0.000000,155.248558,12352.057990,79633.000000,6.000000,0.000000
