Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
6177,0.000000,960763.371794,1644767.616068,1137040.000000,76.000000,0.000000
6178,0.000000,960694.014855,1644665.046910,1137219.000000,74.000000,0.000000
6179,0.000000,960624.667803,1644562.492561,1137402.000000,78.000000,0.000000
6180,0.000000,960555.330638,1644459.953016,1137592.000000,93.000000,0.000000
6181,0.000000,960486.003356,1644357.428273,1137768.000000,70.000000,0.000000
6182,0.000000,960416.685957,1644254.918328,1137972.000000,92.000000,1.000000
6183,0.000000,960347.378439,1644152.423178,1138151.000000,74.000000,0.000000
6184,0.000000,960278.080799,1644049.942821,1138357.000000,100.000000,1.000000
6185,0.000000,960208.793037,1643947.477253,1138574.000000,80.000000,0.000000
6186,0.000000,960139.515151,1643845.026470,1138775.000000,93.000000,0.000000
6187,0.000000,960070.247138,1643742.590470,1138955.000000,73.000000,0.000000
6188,0.000000,960000.988997,1643640.169250,1139138.000000,78.000000,0.000000
6189,0.000000,959931.740727,1643537.762806,1139326.000000,92.000000,0.000000
6190,0.000000,959862.502326,1643435.371134,1139517.000000,93.000000,0.000000
6191,0.000000,959793.273792,1643332.994233,1139697.000000,74.000000,0.000000
6192,0.000000,959724.055123,1643230.632099,1139876.000000,73.000000,1.000000
6193,0.000000,959654.846317,1643128.284728,1140059.000000,76.000000,0.000000
6194,0.000000,959585.647374,1643025.952117,1140257.000000,92.000000,0.000000
6195,0.000000,959516.458290,1642923.634264,1140457.000000,95.000000,0.000000
6196,0.000000,959447.279066,1642821.331165,1140636.000000,72.000000,0.000000
6197,0.000000,959378.109698,1642719.042816,1140822.000000,77.000000,0.000000
6198,0.000000,959308.950185,1642616.769216,1141006.000000,74.000000,0.000000
6199,0.000000,959239.800525,1642514.510360,1141191.000000,75.000000,0.000000
6200,0.000000,959170.660717,1642412.266245,1141358.000000,72.000000,1.000000
6201,0.000000,959101.530760,1642310.036869,1141597.000000,117.000000,0.000000
6202,0.000000,959032.410650,1642207.822228,1141799.000000,84.000000,1.000000
6203,0.000000,958963.300387,1642105.622318,1141989.000000,77.000000,1.000000
6204,0.000000,958894.199969,1642003.437138,1142172.000000,77.000000,1.000000
6205,0.000000,958825.109394,1641901.266683,1142350.000000,73.000000,0.000000
6206,0.000000,958756.028660,1641799.110951,1142548.000000,93.000000,0.000000
6207,0.000000,958686.957766,1641696.969937,1142727.000000,73.000000,0.000000
6208,0.000000,958617.896710,1641594.843640,1142906.000000,74.000000,0.000000
6209,0.000000,958548.845491,1641492.732056,1143065.000000,68.000000,1.000000
6210,0.000000,958479.804106,1641390.635182,1143238.000000,76.000000,0.000000
6211,0.000000,958410.772554,1641288.553015,1143436.000000,92.000000,0.000000
6212,0.000000,958341.750833,1641186.485551,1143594.000000,68.000000,0.000000
6213,0.000000,958272.738942,1641084.432787,1143768.000000,75.000000,0.000000
6214,0.000000,958203.736879,1640982.394720,1143965.000000,93.000000,0.000000
6215,0.000000,958134.744641,1640880.371348,1144147.000000,75.000000,0.000000
6216,0.000000,958065.762228,1640778.362667,1144344.000000,93.000000,0.000000
6217,0.000000,957996.789638,1640676.368673,1144543.000000,94.000000,0.000000
6218,0.000000,957927.826869,1640574.389364,1144734.000000,86.000000,0.000000
6219,0.000000,957858.873919,1640472.424736,1144908.000000,68.000000,0.000000
6220,0.000000,957789.930787,1640370.474787,1145068.000000,69.000000,0.000000
6221,0.000000,957720.997471,1640268.539513,1145259.000000,92.000000,1.000000
6222,0.000000,957652.073969,1640166.618911,1145437.000000,73.000000,0.000000
6223,0.000000,957583.160279,1640064.712977,1145616.000000,73.000000,0.000000
6224,0.000000,957514.256401,1639962.821710,1145794.000000,73.000000,0.000000
6225,0.000000,957445.362331,1639860.945105,1145967.000000,68.000000,1.000000
6226,0.000000,957376.478069,1639759.083159,1146120.000000,71.000000,0.000000
6227,0.000000,957307.603612,1639657.235870,1146311.000000,92.000000,0.000000
6228,0.000000,957238.738960,1639555.403234,1146489.000000,73.000000,0.000000
6229,0.000000,957169.884110,1639453.585248,1146671.000000,75.000000,0.000000
6230,0.000000,957101.039060,1639351.781909,1146832.000000,70.000000,0.000000
6231,0.000000,957032.203810,1639249.993214,1147022.000000,93.000000,0.000000
6232,0.000000,956963.378356,1639148.219159,1147201.000000,74.000000,0.000000
6233,0.000000,956894.562699,1639046.459742,1147380.000000,74.000000,0.000000
6234,0.000000,956825.756834,1638944.714959,1147559.000000,73.000000,1.000000
6235,0.000000,956756.960763,1638842.984808,1147732.000000,68.000000,0.000000
6236,0.000000,956688.174481,1638741.269284,1147904.000000,74.000000,0.000000
6237,0.000000,956619.397989,1638639.568386,1148102.000000,93.000000,0.000000
6238,0.000000,956550.631283,1638537.882109,1148281.000000,73.000000,1.000000
6239,0.000000,956481.874363,1638436.210451,1148467.000000,78.000000,0.000000
6240,0.000000,956413.127227,1638334.553408,1148628.000000,70.000000,0.000000
6241,0.000000,956344.389872,1638232.910978,1148801.000000,76.000000,0.000000
6242,0.000000,956275.662298,1638131.283157,1148999.000000,93.000000,0.000000
6243,0.000000,956206.944502,1638029.669942,1149180.000000,75.000000,0.000000
6244,0.000000,956138.236483,1637928.071331,1149378.000000,93.000000,0.000000
6245,0.000000,956069.538240,1637826.487319,1149537.000000,69.000000,0.000000
6246,0.000000,956000.849770,1637724.917904,1149710.000000,76.000000,0.000000
6247,0.000000,955932.171071,1637623.363083,1149879.000000,79.000000,0.000000
6248,0.000000,955863.502143,1637521.822852,1150060.000000,74.000000,0.000000
6249,0.000000,955794.842984,1637420.297209,1150219.000000,68.000000,0.000000
6250,0.000000,955726.193591,1637318.786149,1150390.000000,73.000000,1.000000
6251,0.000000,955657.553963,1637217.289672,1150588.000000,92.000000,0.000000
6252,0.000000,955588.924098,1637115.807772,1150767.000000,73.000000,0.000000
6253,0.000000,955520.303995,1637014.340447,1150927.000000,70.000000,0.000000
6254,0.000000,955451.693652,1636912.887693,1151098.000000,74.000000,0.000000
6255,0.000000,955383.093068,1636811.449509,1151296.000000,92.000000,0.000000
6256,0.000000,955314.502240,1636710.025890,1151475.000000,74.000000,0.000000
6257,0.000000,955245.921167,1636608.616834,1151655.000000,74.000000,0.000000
6258,0.000000,955177.349847,1636507.222336,1151815.000000,69.000000,1.000000
6259,0.000000,955108.788278,1636405.842395,1152005.000000,92.000000,0.000000
6260,0.000000,955040.236460,1636304.477008,1152184.000000,74.000000,0.000000
6261,0.000000,954971.694389,1636203.126170,1152382.000000,93.000000,0.000000
6262,0.000000,954903.162065,1636101.789879,1152580.000000,92.000000,0.000000
6263,0.000000,954834.639486,1636000.468132,1152775.000000,90.000000,0.000000
6264,0.000000,954766.126650,1635899.160925,1152934.000000,68.000000,0.000000
6265,0.000000,954697.623555,1635797.868256,1153124.000000,92.000000,0.000000
6266,0.000000,954629.130200,1635696.590121,1153297.000000,68.000000,0.000000
6267,0.000000,954560.646583,1635595.326518,1153476.000000,73.000000,1.000000
6268,0.000000,954492.172703,1635494.077443,1153634.000000,69.000000,0.000000
6269,0.000000,954423.708556,1635392.842893,1153785.000000,68.000000,0.000000
6270,0.000000,954355.254143,1635291.622865,1153978.000000,92.000000,0.000000
6271,0.000000,954286.809462,1635190.417356,1154178.000000,94.000000,1.000000
6272,0.000000,954218.374509,1635089.226363,1154380.000000,95.000000,0.000000
6273,0.000000,954149.949285,1634988.049882,1154565.000000,77.000000,0.000000
6274,0.000000,954081.533787,1634886.887911,1154749.000000,76.000000,0.000000
6275,0.000000,954013.128013,1634785.740446,1154930.000000,73.000000,0.000000
6276,0.000000,953944.731963,1634684.607485,1155132.000000,94.000000,0.000000
6277,0.000000,953876.345633,1634583.489024,1155309.000000,71.000000,0.000000
6278,0.000000,953807.969023,1634482.385061,1155552.000000,109.000000,0.000000
6279,0.000000,953739.602131,1634381.295591,1155734.000000,68.000000,0.000000
6280,0.000000,953671.244955,1634280.220612,1155906.000000,74.000000,0.000000
6281,0.000000,953602.897493,1634179.160121,1156105.000000,92.000000,1.000000
6282,0.000000,953534.559744,1634078.114115,1156263.000000,69.000000,0.000000
6283,0.000000,953466.231706,1633977.082591,1156461.000000,92.000000,0.000000
6284,0.000000,953397.913377,1633876.065545,1156640.000000,73.000000,1.000000
6285,0.000000,953329.604756,1633775.062975,1156798.000000,69.000000,0.000000
6286,0.000000,953261.305841,1633674.074877,1156988.000000,93.000000,0.000000
6287,0.000000,953193.016631,1633573.101249,1157186.000000,92.000000,0.000000
6288,0.000000,953124.737123,1633472.142086,1157365.000000,74.000000,0.000000
6289,0.000000,953056.467316,1633371.197387,1157563.000000,93.000000,0.000000
6290,0.000000,952988.207208,1633270.267148,1157746.000000,77.000000,1.000000
6291,0.000000,952919.956798,1633169.351366,1157916.000000,70.000000,0.000000
6292,0.000000,952851.716084,1633068.450037,1158102.000000,78.000000,0.000000
6293,0.000000,952783.485064,1632967.563160,1158281.000000,74.000000,0.000000
6294,0.000000,952715.263737,1632866.690730,1158442.000000,70.000000,1.000000
6295,0.000000,952647.052101,1632765.832744,1158621.000000,74.000000,0.000000
6296,0.000000,952578.850153,1632664.989200,1158792.000000,74.000000,0.000000
6297,0.000000,952510.657894,1632564.160095,1158952.000000,70.000000,0.000000
6298,0.000000,952442.475320,1632463.345425,1159104.000000,68.000000,0.000000
6299,0.000000,952374.302430,1632362.545187,1159270.000000,68.000000,0.000000
6300,0.000000,952306.139223,1632261.759378,1159467.000000,92.000000,0.000000
6301,0.000000,952237.985697,1632160.987996,1159666.000000,93.000000,0.000000
6302,0.000000,952169.841850,1632060.231036,1159824.000000,69.000000,0.000000
6303,0.000000,952101.707680,1631959.488496,1159977.000000,71.000000,0.000000
6304,0.000000,952033.583186,1631858.760374,1160128.000000,68.000000,0.000000
6305,0.000000,951965.468366,1631758.046665,1160319.000000,92.000000,1.000000
6306,0.000000,951897.363219,1631657.347366,1160517.000000,93.000000,0.000000
6307,0.000000,951829.267742,1631556.662475,1160676.000000,69.000000,0.000000
6308,0.000000,951761.181934,1631455.991989,1160847.000000,74.000000,0.000000
6309,0.000000,951693.105794,1631355.335905,1161030.000000,78.000000,0.000000
6310,0.000000,951625.039320,1631254.694218,1161213.000000,77.000000,0.000000
6311,0.000000,951556.982509,1631154.066927,1161391.000000,73.000000,0.000000
6312,0.000000,951488.935361,1631053.454028,1161572.000000,76.000000,0.000000
6313,0.000000,951420.897874,1630952.855519,1161770.000000,93.000000,0.000000
6314,0.000000,951352.870045,1630852.271395,1161975.000000,93.000000,0.000000
6315,0.000000,951284.851874,1630751.701654,1162175.000000,92.000000,0.000000
6316,0.000000,951216.843359,1630651.146294,1162357.000000,75.000000,0.000000
6317,0.000000,951148.844498,1630550.605310,1162516.000000,69.000000,1.000000
6318,0.000000,951080.855289,1630450.078700,1162669.000000,70.000000,0.000000
6319,0.000000,951012.875731,1630349.566461,1162840.000000,73.000000,1.000000
6320,0.000000,950944.905821,1630249.068590,1163018.000000,74.000000,0.000000
6321,0.000000,950876.945559,1630148.585083,1163197.000000,74.000000,0.000000
6322,0.000000,950808.994943,1630048.115938,1163357.000000,70.000000,0.000000
6323,0.000000,950741.053971,1629947.661151,1163533.000000,77.000000,0.000000
6324,0.000000,950673.122640,1629847.220719,1163711.000000,73.000000,0.000000
6325,0.000000,950605.200951,1629746.794640,1163894.000000,78.000000,0.000000
6326,0.000000,950537.288901,1629646.382911,1164073.000000,73.000000,0.000000
6327,0.000000,950469.386487,1629545.985527,1164256.000000,77.000000,1.000000
6328,0.000000,950401.493710,1629445.602487,1164434.000000,74.000000,0.000000
6329,0.000000,950333.610566,1629345.233787,1164613.000000,73.000000,0.000000
6330,0.000000,950265.737055,1629244.879423,1164792.000000,73.000000,0.000000
6331,0.000000,950197.873174,1629144.539394,1164950.000000,69.000000,0.000000
6332,0.000000,950130.018922,1629044.213696,1165141.000000,92.000000,0.000000
6333,0.000000,950062.174297,1628943.902326,1165312.000000,74.000000,0.000000
6334,0.000000,949994.339299,1628843.605280,1165487.000000,78.000000,0.000000
6335,0.000000,949926.513923,1628743.322556,1165675.000000,83.000000,0.000000
6336,0.000000,949858.698171,1628643.054151,1165882.000000,102.000000,0.000000
6337,0.000000,949790.892038,1628542.800062,1166073.000000,93.000000,0.000000
6338,0.000000,949723.095525,1628442.560285,1166264.000000,93.000000,0.000000
6339,0.000000,949655.308629,1628342.334818,1166439.000000,69.000000,0.000000
6340,0.000000,949587.531349,1628242.123658,1166623.000000,78.000000,1.000000
6341,0.000000,949519.763682,1628141.926800,1166802.000000,73.000000,0.000000
6342,0.000000,949452.005628,1628041.744244,1166993.000000,83.000000,1.000000
6343,0.000000,949384.257184,1627941.575984,1167174.000000,73.000000,0.000000
6344,0.000000,949316.518349,1627841.422019,1167360.000000,78.000000,0.000000
6345,0.000000,949248.789122,1627741.282345,1167552.000000,76.000000,0.000000
6346,0.000000,949181.069500,1627641.156959,1167739.000000,81.000000,0.000000
6347,0.000000,949113.359482,1627541.045859,1167958.000000,120.000000,0.000000
6348,0.000000,949045.659066,1627440.949041,1168147.000000,69.000000,0.000000
6349,0.000000,948977.968251,1627340.866501,1168299.000000,69.000000,0.000000
6350,0.000000,948910.287035,1627240.798238,1168452.000000,69.000000,0.000000
6351,0.000000,948842.615416,1627140.744248,1168624.000000,73.000000,1.000000
6352,0.000000,948774.953393,1627040.704528,1168822.000000,92.000000,1.000000
6353,0.000000,948707.300963,1626940.679074,1169001.000000,73.000000,1.000000
6354,0.000000,948639.658126,1626840.667885,1169199.000000,92.000000,0.000000
6355,0.000000,948572.024880,1626740.670956,1169378.000000,73.000000,0.000000
6356,0.000000,948504.401222,1626640.688285,1169536.000000,68.000000,0.000000
6357,0.000000,948436.787152,1626540.719869,1169711.000000,77.000000,0.000000
6358,0.000000,948369.182667,1626440.765705,1169896.000000,79.000000,0.000000
6359,0.000000,948301.587767,1626340.825789,1170094.000000,93.000000,0.000000
6360,0.000000,948234.002448,1626240.900119,1170293.000000,94.000000,0.000000
6361,0.000000,948166.426711,1626140.988692,1170472.000000,73.000000,1.000000
6362,0.000000,948098.860552,1626041.091504,1170670.000000,92.000000,0.000000
6363,0.000000,948031.303970,1625941.208553,1170867.000000,92.000000,0.000000
6364,0.000000,947963.756965,1625841.339835,1171050.000000,78.000000,0.000000
6365,0.000000,947896.219533,1625741.485348,1171229.000000,73.000000,0.000000
6366,0.000000,947828.691673,1625641.645088,1171410.000000,75.000000,1.000000
6367,0.000000,947761.173385,1625541.819053,1171592.000000,93.000000,0.000000
6368,0.000000,947693.664665,1625442.007239,1171782.000000,93.000000,0.000000
6369,0.000000,947626.165512,1625342.209643,1171961.000000,73.000000,0.000000
6370,0.000000,947558.675926,1625242.426263,1172159.000000,92.000000,0.000000
6371,0.000000,947491.195903,1625142.657095,1172336.000000,71.000000,0.000000
6372,0.000000,947423.725443,1625042.902137,1172534.000000,93.000000,0.000000
6373,0.000000,947356.264543,1624943.161384,1172693.000000,69.000000,0.000000
6374,0.000000,947288.813203,1624843.434835,1172867.000000,75.000000,0.000000
6375,0.000000,947221.371419,1624743.722486,1173046.000000,73.000000,0.000000
6376,0.000000,947153.939192,1624644.024334,1173225.000000,73.000000,0.000000
6377,0.000000,947086.516519,1624544.340377,1173404.000000,73.000000,0.000000
6378,0.000000,947019.103398,1624444.670610,1173602.000000,93.000000,0.000000
6379,0.000000,946951.699828,1624345.015032,1173761.000000,68.000000,1.000000
6380,0.000000,946884.305807,1624245.373639,1173942.000000,75.000000,0.000000
6381,0.000000,946816.921333,1624145.746428,1174119.000000,69.000000,0.000000
6382,0.000000,946749.546406,1624046.133396,1174310.000000,85.000000,1.000000
6383,0.000000,946682.181022,1623946.534540,1174513.000000,77.000000,0.000000
6384,0.000000,946614.825181,1623846.949857,1174691.000000,74.000000,0.000000
6385,0.000000,946547.478881,1623747.379344,1174870.000000,73.000000,0.000000
6386,0.000000,946480.142120,1623647.822998,1175028.000000,68.000000,0.000000
6387,0.000000,946412.814897,1623548.280816,1175180.000000,69.000000,1.000000
6388,0.000000,946345.497209,1623448.752795,1175351.000000,73.000000,1.000000
6389,0.000000,946278.189056,1623349.238932,1175533.000000,77.000000,0.000000
6390,0.000000,946210.890435,1623249.739224,1175692.000000,69.000000,0.000000
6391,0.000000,946143.601345,1623150.253668,1175882.000000,93.000000,0.000000
6392,0.000000,946076.321784,1623050.782261,1176080.000000,92.000000,0.000000
6393,0.000000,946009.051752,1622951.325000,1176250.000000,74.000000,0.000000
6394,0.000000,945941.791244,1622851.881882,1176422.000000,73.000000,1.000000
6395,0.000000,945874.540262,1622752.452903,1176620.000000,92.000000,0.000000
6396,0.000000,945807.298802,1622653.038062,1176798.000000,74.000000,0.000000
6397,0.000000,945740.066863,1622553.637354,1176979.000000,75.000000,0.000000
6398,0.000000,945672.844443,1622454.250777,1177158.000000,73.000000,0.000000
6399,0.000000,945605.631541,1622354.878329,1177340.000000,73.000000,0.000000
6400,0.000000,945538.428155,1622255.520005,1177538.000000,92.000000,1.000000
6401,0.000000,945471.234283,1622156.175803,1177717.000000,74.000000,0.000000
6402,0.000000,945404.049924,1622056.845719,1177904.000000,78.000000,0.000000
6403,0.000000,945336.875077,1621957.529752,1178066.000000,68.000000,0.000000
6404,0.000000,945269.709738,1621858.227897,1178238.000000,74.000000,0.000000
6405,0.000000,945202.553908,1621758.940153,1178428.000000,93.000000,0.000000
6406,0.000000,945135.407584,1621659.666515,1178599.000000,73.000000,0.000000
6407,0.000000,945068.270764,1621560.406981,1178778.000000,74.000000,0.000000
6408,0.000000,945001.143447,1621461.161548,1178959.000000,75.000000,0.000000
6409,0.000000,944934.025631,1621361.930213,1179118.000000,68.000000,1.000000
6410,0.000000,944866.917315,1621262.712973,1179269.000000,69.000000,0.000000
6411,0.000000,944799.818496,1621163.509824,1179460.000000,94.000000,0.000000
6412,0.000000,944732.729174,1621064.320765,1179640.000000,73.000000,1.000000
6413,0.000000,944665.649347,1620965.145791,1179804.000000,72.000000,0.000000
6414,0.000000,944598.579012,1620865.984900,1179980.000000,74.000000,1.000000
6415,0.000000,944531.518169,1620766.838090,1180170.000000,80.000000,1.000000
6416,0.000000,944464.466815,1620667.705356,1180352.000000,73.000000,0.000000
6417,0.000000,944397.424950,1620568.586696,1180538.000000,79.000000,0.000000
6418,0.000000,944330.392571,1620469.482107,1180775.000000,125.000000,1.000000
6419,0.000000,944263.369676,1620370.391586,1180988.000000,85.000000,0.000000
6420,0.000000,944196.356265,1620271.315129,1181147.000000,71.000000,1.000000
6421,0.000000,944129.352335,1620172.252735,1181336.000000,71.000000,0.000000
6422,0.000000,944062.357885,1620073.204400,1181537.000000,93.000000,0.000000
6423,0.000000,943995.372913,1619974.170121,1181718.000000,74.000000,0.000000
6424,0.000000,943928.397418,1619875.149895,1181903.000000,73.000000,0.000000
6425,0.000000,943861.431397,1619776.143718,1182094.000000,85.000000,0.000000
6426,0.000000,943794.474850,1619677.151589,1182294.000000,93.000000,1.000000
6427,0.000000,943727.527774,1619578.173504,1182472.000000,72.000000,0.000000
6428,0.000000,943660.590168,1619479.209460,1182658.000000,73.000000,0.000000
6429,0.000000,943593.662031,1619380.259454,1182832.000000,68.000000,0.000000
6430,0.000000,943526.743360,1619281.323483,1182993.000000,70.000000,0.000000
6431,0.000000,943459.834154,1619182.401544,1183164.000000,73.000000,1.000000
6432,0.000000,943392.934411,1619083.493635,1183361.000000,93.000000,0.000000
6433,0.000000,943326.044130,1618984.599751,1183520.000000,69.000000,0.000000
6434,0.000000,943259.163310,1618885.719891,1183691.000000,73.000000,0.000000
6435,0.000000,943192.291947,1618786.854051,1183851.000000,70.000000,0.000000
6436,0.000000,943125.430042,1618688.002228,1184023.000000,73.000000,0.000000
6437,0.000000,943058.577591,1618589.164420,1184221.000000,92.000000,1.000000
6438,0.000000,942991.734594,1618490.340623,1184379.000000,68.000000,0.000000
6439,0.000000,942924.901049,1618391.530834,1184550.000000,74.000000,0.000000
6440,0.000000,942858.076955,1618292.735050,1184729.000000,73.000000,1.000000
6441,0.000000,942791.262308,1618193.953269,1184912.000000,78.000000,0.000000
6442,0.000000,942724.457109,1618095.185487,1185091.000000,73.000000,1.000000
6443,0.000000,942657.661355,1617996.431702,1185264.000000,68.000000,0.000000
6444,0.000000,942590.875045,1617897.691910,1185462.000000,93.000000,0.000000
6445,0.000000,942524.098177,1617798.966108,1185641.000000,73.000000,0.000000
6446,0.000000,942457.330749,1617700.254294,1185819.000000,74.000000,0.000000
6447,0.000000,942390.572760,1617601.556465,1186023.000000,93.000000,0.000000
6448,0.000000,942323.824208,1617502.872617,1186208.000000,80.000000,0.000000
6449,0.000000,942257.085091,1617404.202747,1186369.000000,71.000000,0.000000
6450,0.000000,942190.355408,1617305.546854,1186521.000000,69.000000,0.000000
6451,0.000000,942123.635158,1617206.904933,1186674.000000,68.000000,0.000000
6452,0.000000,942056.924338,1617108.276982,1186852.000000,74.000000,0.000000
6453,0.000000,941990.222947,1617009.662997,1187011.000000,68.000000,0.000000
6454,0.000000,941923.530983,1616911.062977,1187202.000000,92.000000,0.000000
6455,0.000000,941856.848445,1616812.476917,1187400.000000,92.000000,1.000000
6456,0.000000,941790.175331,1616713.904815,1187578.000000,73.000000,0.000000
6457,0.000000,941723.511640,1616615.346668,1187739.000000,70.000000,1.000000
6458,0.000000,941656.857369,1616516.802472,1187910.000000,73.000000,0.000000
6459,0.000000,941590.212517,1616418.272226,1188089.000000,73.000000,0.000000
6460,0.000000,941523.577083,1616319.755926,1188268.000000,74.000000,0.000000
6461,0.000000,941456.951064,1616221.253569,1188446.000000,73.000000,0.000000
6462,0.000000,941390.334460,1616122.765152,1188644.000000,93.000000,0.000000
6463,0.000000,941323.727268,1616024.290672,1188823.000000,74.000000,0.000000
6464,0.000000,941257.129488,1615925.830127,1189010.000000,73.000000,1.000000
6465,0.000000,941190.541116,1615827.383512,1189188.000000,73.000000,0.000000
6466,0.000000,941123.962153,1615728.950826,1189370.000000,76.000000,0.000000
6467,0.000000,941057.392595,1615630.532066,1189550.000000,76.000000,0.000000
6468,0.000000,940990.832442,1615532.127227,1189748.000000,93.000000,0.000000
6469,0.000000,940924.281691,1615433.736308,1189957.000000,93.000000,0.000000
6470,0.000000,940857.740342,1615335.359306,1190166.000000,100.000000,1.000000
6471,0.000000,940791.208392,1615236.996217,1190379.000000,75.000000,1.000000
6472,0.000000,940724.685840,1615138.647039,1190559.000000,75.000000,0.000000
6473,0.000000,940658.172684,1615040.311768,1190759.000000,92.000000,0.000000
6474,0.000000,940591.668923,1614941.990402,1190938.000000,73.000000,1.000000
6475,0.000000,940525.174555,1614843.682938,1191121.000000,78.000000,0.000000
6476,0.000000,940458.689578,1614745.389372,1191301.000000,73.000000,0.000000
6477,0.000000,940392.213991,1614647.109703,1191462.000000,71.000000,0.000000
6478,0.000000,940325.747792,1614548.843926,1191642.000000,73.000000,0.000000
6479,0.000000,940259.290980,1614450.592039,1191821.000000,73.000000,0.000000
6480,0.000000,940192.843552,1614352.354040,1192003.000000,89.000000,0.000000
6481,0.000000,940126.405508,1614254.129924,1192244.000000,108.000000,0.000000
6482,0.000000,940059.976845,1614155.919690,1192466.000000,93.000000,0.000000
6483,0.000000,939993.557562,1614057.723333,1192646.000000,73.000000,0.000000
6484,0.000000,939927.147658,1613959.540852,1192825.000000,73.000000,1.000000
6485,0.000000,939860.747130,1613861.372244,1192984.000000,68.000000,0.000000
6486,0.000000,939794.355977,1613763.217504,1193199.000000,104.000000,0.000000
6487,0.000000,939727.974198,1613665.076631,1193436.000000,104.000000,0.000000
6488,0.000000,939661.601790,1613566.949622,1193631.000000,73.000000,0.000000
6489,0.000000,939595.238753,1613468.836473,1193838.000000,97.000000,0.000000
6490,0.000000,939528.885084,1613370.737182,1194028.000000,69.000000,1.000000
6491,0.000000,939462.540782,1613272.651746,1194208.000000,73.000000,1.000000
6492,0.000000,939396.205845,1613174.580161,1194387.000000,73.000000,0.000000
6493,0.000000,939329.880273,1613076.522425,1194566.000000,74.000000,0.000000
6494,0.000000,939263.564062,1612978.478535,1194725.000000,68.000000,0.000000
6495,0.000000,939197.257211,1612880.448488,1194876.000000,68.000000,1.000000
6496,0.000000,939130.959720,1612782.432281,1195066.000000,93.000000,0.000000
6497,0.000000,939064.671585,1612684.429911,1195245.000000,73.000000,1.000000
6498,0.000000,938998.392806,1612586.441375,1195423.000000,73.000000,0.000000
6499,0.000000,938932.123381,1612488.466671,1195602.000000,74.000000,0.000000
6500,0.000000,938865.863309,1612390.505795,1195781.000000,73.000000,1.000000
6501,0.000000,938799.612587,1612292.558744,1195939.000000,68.000000,0.000000
6502,0.000000,938733.371214,1612194.625516,1196090.000000,68.000000,0.000000
6503,0.000000,938667.139188,1612096.706107,1196261.000000,73.000000,0.000000
6504,0.000000,938600.916509,1611998.800515,1196444.000000,78.000000,0.000000
6505,0.000000,938534.703173,1611900.908736,1196648.000000,93.000000,0.000000
6506,0.000000,938468.499180,1611803.030768,1196807.000000,68.000000,0.000000
6507,0.000000,938402.304528,1611705.166609,1196978.000000,74.000000,0.000000
6508,0.000000,938336.119216,1611607.316254,1197157.000000,73.000000,1.000000
6509,0.000000,938269.943241,1611509.479701,1197335.000000,74.000000,0.000000
6510,0.000000,938203.776602,1611411.656947,1197533.000000,93.000000,0.000000
6511,0.000000,938137.619297,1611313.847989,1197712.000000,73.000000,1.000000
6512,0.000000,938071.471326,1611216.052825,1197892.000000,74.000000,0.000000
6513,0.000000,938005.332685,1611118.271451,1198070.000000,71.000000,0.000000
6514,0.000000,937939.203375,1611020.503864,1198249.000000,74.000000,1.000000
6515,0.000000,937873.083392,1610922.750062,1198447.000000,92.000000,1.000000
6516,0.000000,937806.972735,1610825.010041,1198627.000000,74.000000,0.000000
6517,0.000000,937740.871403,1610727.283799,1198825.000000,93.000000,0.000000
6518,0.000000,937674.779395,1610629.571333,1199023.000000,93.000000,0.000000
6519,0.000000,937608.696708,1610531.872639,1199202.000000,74.000000,0.000000
6520,0.000000,937542.623340,1610434.187716,1199383.000000,76.000000,0.000000
6521,0.000000,937476.559291,1610336.516559,1199564.000000,75.000000,1.000000
6522,0.000000,937410.504559,1610238.859167,1199742.000000,73.000000,0.000000
6523,0.000000,937344.459142,1610141.215535,1199921.000000,74.000000,0.000000
6524,0.000000,937278.423038,1610043.585662,1200119.000000,92.000000,1.000000
6525,0.000000,937212.396245,1609945.969545,1200298.000000,73.000000,0.000000
6526,0.000000,937146.378763,1609848.367179,1200476.000000,74.000000,0.000000
6527,0.000000,937080.370590,1609750.778564,1200657.000000,76.000000,0.000000
6528,0.000000,937014.371724,1609653.203695,1200836.000000,73.000000,1.000000
6529,0.000000,936948.382162,1609555.642570,1201015.000000,73.000000,0.000000
6530,0.000000,936882.401905,1609458.095185,1201193.000000,74.000000,0.000000
6531,0.000000,936816.430949,1609360.561539,1201372.000000,74.000000,0.000000
6532,0.000000,936750.469294,1609263.041627,1201555.000000,77.000000,0.000000
6533,0.000000,936684.516938,1609165.535448,1201734.000000,73.000000,0.000000
6534,0.000000,936618.573879,1609068.042997,1201913.000000,69.000000,0.000000
6535,0.000000,936552.640116,1608970.564274,1202105.000000,85.000000,0.000000
6536,0.000000,936486.715647,1608873.099273,1202338.000000,95.000000,0.000000
6537,0.000000,936420.800470,1608775.647993,1202517.000000,73.000000,0.000000
6538,0.000000,936354.894584,1608678.210431,1202699.000000,78.000000,0.000000
6539,0.000000,936288.997987,1608580.786583,1202878.000000,73.000000,0.000000
6540,0.000000,936223.110678,1608483.376447,1203061.000000,77.000000,0.000000
6541,0.000000,936157.232654,1608385.980020,1203240.000000,73.000000,1.000000
6542,0.000000,936091.363915,1608288.597299,1203438.000000,93.000000,0.000000
6543,0.000000,936025.504459,1608191.228282,1203617.000000,74.000000,0.000000
