Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5049,0.000000,3.851877,673.988516,279221.000000,18.000000,0.000000
5050,0.000000,3.851951,673.985155,279282.000000,19.000000,0.000000
5051,0.000000,3.852004,673.981794,279342.000000,18.000000,0.000000
5052,0.000000,3.852031,673.978433,279403.000000,19.000000,0.000000
5053,0.000000,3.852030,673.975071,279461.000000,18.000000,0.000000
5054,0.000000,3.851998,673.971709,279506.000000,19.000000,0.000000
5055,0.000000,3.851932,673.968347,279556.000000,19.000000,0.000000
5056,0.000000,3.851829,673.964984,279614.000000,18.000000,0.000000
5057,0.000000,3.851685,673.961621,279672.000000,18.000000,0.000000
5058,0.000000,3.851499,673.958257,279715.000000,17.000000,0.000000
5059,0.000000,3.851267,673.954893,279768.000000,19.000000,0.000000
5060,0.000000,3.850987,673.951529,279818.000000,19.000000,0.000000
5061,0.000000,3.850656,673.948165,279874.000000,19.000000,0.000000
5062,0.000000,3.850273,673.944800,279927.000000,19.000000,0.000000
5063,0.000000,3.849834,673.941434,279980.000000,18.000000,0.000000
5064,0.000000,3.849339,673.938069,280042.000000,18.000000,0.000000
5065,0.000000,3.848784,673.934703,280099.000000,19.000000,0.000000
5066,0.000000,3.848168,673.931336,280149.000000,19.000000,0.000000
5067,0.000000,3.847489,673.927969,280209.000000,19.000000,0.000000
5068,0.000000,3.846746,673.924602,280270.000000,18.000000,0.000000
5069,0.000000,3.845937,673.921235,280332.000000,18.000000,0.000000
5070,0.000000,3.845061,673.917867,280381.000000,17.000000,0.000000
5071,0.000000,3.844117,673.914499,280434.000000,19.000000,0.000000
5072,0.000000,3.843104,673.911130,280492.000000,18.000000,0.000000
5073,0.000000,3.842021,673.907761,280545.000000,18.000000,0.000000
5074,0.000000,3.840867,673.904392,280603.000000,18.000000,1.000000
5075,0.000000,3.839642,673.901022,280664.000000,18.000000,0.000000
5076,0.000000,3.838345,673.897652,280725.000000,19.000000,0.000000
5077,0.000000,3.836977,673.894282,280787.000000,19.000000,0.000000
5078,0.000000,3.835536,673.890911,280848.000000,18.000000,0.000000
5079,0.000000,3.834023,673.887540,280909.000000,18.000000,0.000000
5080,0.000000,3.832439,673.884169,280970.000000,19.000000,0.000000
5081,0.000000,3.830783,673.880797,281031.000000,19.000000,0.000000
5082,0.000000,3.829056,673.877425,281092.000000,19.000000,0.000000
5083,0.000000,3.827259,673.874053,281154.000000,18.000000,0.000000
5084,0.000000,3.825393,673.870680,281211.000000,19.000000,0.000000
5085,0.000000,3.823458,673.867307,281269.000000,19.000000,0.000000
5086,0.000000,3.821456,673.863934,281330.000000,19.000000,0.000000
5087,0.000000,3.819388,673.860561,281391.000000,19.000000,0.000000
5088,0.000000,3.817255,673.857187,281452.000000,18.000000,0.000000
5089,0.000000,3.815059,673.853813,281514.000000,18.000000,0.000000
5090,0.000000,3.812802,673.850439,281575.000000,18.000000,1.000000
5091,0.000000,3.810486,673.847064,281633.000000,18.000000,0.000000
5092,0.000000,3.808111,673.843690,281694.000000,18.000000,1.000000
5093,0.000000,3.805681,673.840315,281751.000000,18.000000,0.000000
5094,0.000000,3.803198,673.836939,281805.000000,18.000000,1.000000
5095,0.000000,3.800664,673.833564,281862.000000,18.000000,0.000000
5096,0.000000,3.798082,673.830188,281917.000000,18.000000,1.000000
5097,0.000000,3.795453,673.826812,281970.000000,18.000000,1.000000
5098,0.000000,3.792782,673.823436,282032.000000,20.000000,0.000000
5099,0.000000,3.790069,673.820060,282094.000000,18.000000,0.000000
5100,0.000000,3.787320,673.816684,282147.000000,18.000000,1.000000
5101,0.000000,3.784536,673.813307,282203.000000,19.000000,0.000000
5102,0.000000,3.781720,673.809931,282260.000000,18.000000,0.000000
5103,0.000000,3.778876,673.806554,282313.000000,18.000000,0.000000
5104,0.000000,3.776007,673.803177,282371.000000,18.000000,1.000000
5105,0.000000,3.773117,673.799800,282424.000000,19.000000,0.000000
5106,0.000000,3.770208,673.796423,282477.000000,19.000000,0.000000
5107,0.000000,3.767284,673.793045,282534.000000,18.000000,0.000000
5108,0.000000,3.764349,673.789668,282587.000000,19.000000,0.000000
5109,0.000000,3.761406,673.786291,282648.000000,22.000000,0.000000
5110,0.000000,3.758459,673.782913,282706.000000,18.000000,0.000000
5111,0.000000,3.755511,673.779536,282768.000000,18.000000,1.000000
5112,0.000000,3.752567,673.776158,282826.000000,18.000000,0.000000
5113,0.000000,3.749629,673.772781,282879.000000,18.000000,0.000000
5114,0.000000,3.746702,673.769403,282936.000000,18.000000,0.000000
5115,0.000000,3.743789,673.766025,282989.000000,18.000000,0.000000
5116,0.000000,3.740894,673.762648,283047.000000,19.000000,0.000000
5117,0.000000,3.738021,673.759270,283095.000000,19.000000,0.000000
5118,0.000000,3.735173,673.755893,283153.000000,19.000000,0.000000
5119,0.000000,3.732354,673.752515,283213.000000,19.000000,0.000000
5120,0.000000,3.729568,673.749138,283274.000000,19.000000,0.000000
5121,0.000000,3.726818,673.745760,283335.000000,19.000000,0.000000
5122,0.000000,3.724107,673.742383,283393.000000,18.000000,0.000000
5123,0.000000,3.721441,673.739006,283455.000000,18.000000,0.000000
5124,0.000000,3.718821,673.735628,283516.000000,18.000000,1.000000
5125,0.000000,3.716251,673.732251,283572.000000,18.000000,1.000000
5126,0.000000,3.713735,673.728874,283633.000000,18.000000,0.000000
5127,0.000000,3.711275,673.725498,283691.000000,18.000000,1.000000
5128,0.000000,3.708876,673.722121,283743.000000,18.000000,1.000000
5129,0.000000,3.706539,673.718744,283803.000000,18.000000,0.000000
5130,0.000000,3.704268,673.715368,283864.000000,18.000000,0.000000
5131,0.000000,3.702066,673.711991,283925.000000,18.000000,0.000000
5132,0.000000,3.699936,673.708615,283983.000000,18.000000,1.000000
5133,0.000000,3.697880,673.705239,284034.000000,19.000000,0.000000
5134,0.000000,3.695900,673.701863,284087.000000,19.000000,0.000000
5135,0.000000,3.694000,673.698487,284145.000000,19.000000,0.000000
5136,0.000000,3.692180,673.695112,284206.000000,19.000000,0.000000
5137,0.000000,3.690444,673.691736,284265.000000,19.000000,0.000000
5138,0.000000,3.688794,673.688361,284323.000000,19.000000,0.000000
5139,0.000000,3.687230,673.684986,284384.000000,19.000000,0.000000
5140,0.000000,3.685756,673.681611,284445.000000,18.000000,0.000000
5141,0.000000,3.684371,673.678237,284503.000000,19.000000,0.000000
5142,0.000000,3.683078,673.674862,284560.000000,18.000000,0.000000
5143,0.000000,3.681878,673.671488,284616.000000,19.000000,0.000000
5144,0.000000,3.680772,673.668114,284677.000000,19.000000,0.000000
5145,0.000000,3.679760,673.664740,284735.000000,18.000000,0.000000
5146,0.000000,3.678843,673.661366,284788.000000,19.000000,0.000000
5147,0.000000,3.678023,673.657993,284852.000000,18.000000,1.000000
5148,0.000000,3.677298,673.654619,284913.000000,19.000000,0.000000
5149,0.000000,3.676670,673.651246,284971.000000,18.000000,0.000000
5150,0.000000,3.676137,673.647873,285033.000000,18.000000,1.000000
5151,0.000000,3.675701,673.644500,285094.000000,18.000000,0.000000
5152,0.000000,3.675360,673.641128,285152.000000,18.000000,1.000000
5153,0.000000,3.675115,673.637755,285206.000000,19.000000,0.000000
5154,0.000000,3.674963,673.634383,285256.000000,19.000000,0.000000
5155,0.000000,3.674905,673.631011,285309.000000,19.000000,0.000000
5156,0.000000,3.674939,673.627639,285369.000000,19.000000,0.000000
5157,0.000000,3.675065,673.624268,285426.000000,18.000000,1.000000
5158,0.000000,3.675280,673.620896,285479.000000,18.000000,0.000000
5159,0.000000,3.675583,673.617525,285540.000000,19.000000,0.000000
5160,0.000000,3.675973,673.614153,285598.000000,18.000000,0.000000
5161,0.000000,3.676447,673.610782,285648.000000,18.000000,0.000000
5162,0.000000,3.677003,673.607411,285697.000000,19.000000,0.000000
5163,0.000000,3.677640,673.604041,285750.000000,18.000000,1.000000
5164,0.000000,3.678355,673.600670,285795.000000,19.000000,0.000000
5165,0.000000,3.679145,673.597299,285848.000000,19.000000,0.000000
5166,0.000000,3.680008,673.593929,285906.000000,18.000000,1.000000
5167,0.000000,3.680942,673.590558,285962.000000,18.000000,0.000000
5168,0.000000,3.681943,673.587188,286020.000000,18.000000,1.000000
5169,0.000000,3.683008,673.583818,286068.000000,17.000000,0.000000
5170,0.000000,3.684134,673.580448,286125.000000,18.000000,0.000000
5171,0.000000,3.685319,673.577077,286178.000000,19.000000,0.000000
5172,0.000000,3.686559,673.573707,286239.000000,19.000000,0.000000
5173,0.000000,3.687850,673.570337,286297.000000,19.000000,0.000000
5174,0.000000,3.689189,673.566967,286352.000000,19.000000,0.000000
5175,0.000000,3.690573,673.563597,286410.000000,18.000000,0.000000
5176,0.000000,3.691998,673.560227,286455.000000,19.000000,0.000000
5177,0.000000,3.693461,673.556857,286501.000000,19.000000,0.000000
5178,0.000000,3.694957,673.553487,286555.000000,18.000000,1.000000
5179,0.000000,3.696483,673.550117,286616.000000,18.000000,0.000000
5180,0.000000,3.698035,673.546747,286677.000000,19.000000,0.000000
5181,0.000000,3.699610,673.543377,286738.000000,19.000000,0.000000
5182,0.000000,3.701203,673.540007,286798.000000,19.000000,0.000000
5183,0.000000,3.702812,673.536637,286855.000000,18.000000,0.000000
5184,0.000000,3.704431,673.533266,286909.000000,19.000000,0.000000
5185,0.000000,3.706057,673.529896,286965.000000,19.000000,0.000000
5186,0.000000,3.707686,673.526525,287019.000000,18.000000,0.000000
5187,0.000000,3.709315,673.523154,287072.000000,18.000000,1.000000
5188,0.000000,3.710939,673.519783,287133.000000,18.000000,0.000000
5189,0.000000,3.712555,673.516412,287194.000000,19.000000,0.000000
5190,0.000000,3.714159,673.513041,287255.000000,19.000000,0.000000
5191,0.000000,3.715747,673.509670,287313.000000,19.000000,0.000000
5192,0.000000,3.717316,673.506298,287366.000000,18.000000,1.000000
5193,0.000000,3.718862,673.502926,287419.000000,19.000000,0.000000
5194,0.000000,3.720382,673.499554,287464.000000,19.000000,0.000000
5195,0.000000,3.721872,673.496182,287510.000000,18.000000,0.000000
5196,0.000000,3.723328,673.492810,287564.000000,19.000000,0.000000
5197,0.000000,3.724748,673.489437,287612.000000,19.000000,0.000000
5198,0.000000,3.726128,673.486064,287666.000000,18.000000,0.000000
5199,0.000000,3.727465,673.482691,287720.000000,19.000000,0.000000
5200,0.000000,3.728757,673.479317,287766.000000,18.000000,0.000000
5201,0.000000,3.729999,673.475943,287819.000000,18.000000,0.000000
5202,0.000000,3.731189,673.472569,287876.000000,19.000000,0.000000
5203,0.000000,3.732325,673.469195,287922.000000,18.000000,0.000000
5204,0.000000,3.733404,673.465820,287979.000000,19.000000,0.000000
5205,0.000000,3.734424,673.462445,288034.000000,18.000000,0.000000
5206,0.000000,3.735382,673.459070,288079.000000,19.000000,0.000000
5207,0.000000,3.736365,673.455717,288139.000000,18.000000,0.000000
5208,0.000000,3.736937,673.452374,288201.000000,19.000000,1.000000
5209,0.000000,3.737508,673.449030,288277.000000,24.000000,0.000000
5210,0.000000,3.737976,673.445686,288357.000000,24.000000,0.000000
5211,0.000000,3.738346,673.442342,288434.000000,24.000000,0.000000
5212,0.000000,3.738624,673.438997,288484.000000,19.000000,0.000000
5213,0.000000,3.738816,673.435651,288537.000000,19.000000,0.000000
5214,0.000000,3.738928,673.432306,288594.000000,18.000000,1.000000
5215,0.000000,3.738966,673.428959,288650.000000,19.000000,0.000000
5216,0.000000,3.738934,673.425613,288703.000000,19.000000,0.000000
5217,0.000000,3.738838,673.422265,288762.000000,18.000000,1.000000
5218,0.000000,3.738680,673.418918,288822.000000,19.000000,0.000000
5219,0.000000,3.738463,673.415569,288882.000000,19.000000,0.000000
5220,0.000000,3.738190,673.412221,288941.000000,18.000000,0.000000
5221,0.000000,3.737862,673.408871,288998.000000,19.000000,0.000000
5222,0.000000,3.737480,673.405522,289056.000000,19.000000,0.000000
5223,0.000000,3.737045,673.402172,289109.000000,18.000000,1.000000
5224,0.000000,3.736556,673.398821,289157.000000,16.000000,0.000000
5225,0.000000,3.736015,673.395470,289209.000000,18.000000,0.000000
5226,0.000000,3.735420,673.392118,289261.000000,18.000000,0.000000
5227,0.000000,3.734771,673.388766,289313.000000,18.000000,0.000000
5228,0.000000,3.734068,673.385413,289374.000000,19.000000,0.000000
5229,0.000000,3.733308,673.382060,289427.000000,18.000000,0.000000
5230,0.000000,3.732492,673.378707,289473.000000,18.000000,0.000000
5231,0.000000,3.731618,673.375352,289522.000000,18.000000,0.000000
5232,0.000000,3.730684,673.371998,289575.000000,18.000000,0.000000
5233,0.000000,3.729688,673.368643,289633.000000,19.000000,0.000000
5234,0.000000,3.728629,673.365287,289685.000000,19.000000,0.000000
5235,0.000000,3.727504,673.361931,289745.000000,18.000000,0.000000
5236,0.000000,3.726311,673.358574,289806.000000,19.000000,0.000000
5237,0.000000,3.725049,673.355217,289864.000000,19.000000,0.000000
5238,0.000000,3.723715,673.351860,289917.000000,18.000000,0.000000
5239,0.000000,3.722308,673.348501,289971.000000,18.000000,0.000000
5240,0.000000,3.720827,673.345143,290020.000000,18.000000,0.000000
5241,0.000000,3.719273,673.341784,290080.000000,19.000000,0.000000
5242,0.000000,3.717644,673.338425,290141.000000,18.000000,0.000000
5243,0.000000,3.715943,673.335065,290199.000000,19.000000,0.000000
5244,0.000000,3.714172,673.331704,290261.000000,18.000000,0.000000
5245,0.000000,3.712333,673.328343,290310.000000,19.000000,0.000000
5246,0.000000,3.710430,673.324982,290367.000000,18.000000,1.000000
5247,0.000000,3.708468,673.321621,290425.000000,18.000000,0.000000
5248,0.000000,3.706452,673.318258,290475.000000,19.000000,0.000000
5249,0.000000,3.704388,673.314896,290525.000000,19.000000,0.000000
5250,0.000000,3.702282,673.311533,290575.000000,18.000000,0.000000
5251,0.000000,3.700141,673.308170,290625.000000,18.000000,1.000000
5252,0.000000,3.697972,673.304806,290675.000000,18.000000,0.000000
5253,0.000000,3.695781,673.301442,290735.000000,18.000000,1.000000
5254,0.000000,3.693576,673.298077,290787.000000,18.000000,0.000000
5255,0.000000,3.691363,673.294713,290841.000000,18.000000,0.000000
5256,0.000000,3.689148,673.291347,290889.000000,18.000000,1.000000
5257,0.000000,3.686939,673.287982,290939.000000,18.000000,0.000000
5258,0.000000,3.684739,673.284616,290992.000000,18.000000,1.000000
5259,0.000000,3.682556,673.281250,291052.000000,18.000000,0.000000
5260,0.000000,3.680393,673.277883,291114.000000,19.000000,0.000000
5261,0.000000,3.678256,673.274516,291172.000000,18.000000,0.000000
5262,0.000000,3.676148,673.271149,291217.000000,19.000000,0.000000
5263,0.000000,3.674075,673.267781,291262.000000,19.000000,0.000000
5264,0.000000,3.672038,673.264413,291308.000000,18.000000,0.000000
5265,0.000000,3.670043,673.261045,291361.000000,18.000000,1.000000
5266,0.000000,3.668090,673.257677,291414.000000,18.000000,0.000000
5267,0.000000,3.666185,673.254308,291469.000000,19.000000,0.000000
5268,0.000000,3.664327,673.250939,291514.000000,18.000000,0.000000
5269,0.000000,3.662521,673.247570,291560.000000,18.000000,0.000000
5270,0.000000,3.660766,673.244201,291613.000000,18.000000,1.000000
5271,0.000000,3.659065,673.240831,291663.000000,18.000000,1.000000
5272,0.000000,3.657418,673.237461,291723.000000,18.000000,0.000000
5273,0.000000,3.655826,673.234091,291780.000000,19.000000,0.000000
5274,0.000000,3.654289,673.230720,291832.000000,19.000000,0.000000
5275,0.000000,3.652807,673.227350,291885.000000,19.000000,0.000000
5276,0.000000,3.651380,673.223979,291946.000000,18.000000,0.000000
5277,0.000000,3.650006,673.220608,292007.000000,18.000000,0.000000
5278,0.000000,3.648686,673.217236,292069.000000,18.000000,0.000000
5279,0.000000,3.647419,673.213865,292119.000000,19.000000,0.000000
5280,0.000000,3.646203,673.210493,292172.000000,19.000000,0.000000
5281,0.000000,3.645039,673.207121,292230.000000,19.000000,0.000000
5282,0.000000,3.643925,673.203749,292283.000000,19.000000,0.000000
5283,0.000000,3.642861,673.200377,292328.000000,19.000000,0.000000
5284,0.000000,3.641848,673.197004,292382.000000,18.000000,0.000000
5285,0.000000,3.640885,673.193632,292436.000000,19.000000,0.000000
5286,0.000000,3.639973,673.190259,292489.000000,19.000000,0.000000
5287,0.000000,3.639112,673.186886,292550.000000,19.000000,0.000000
5288,0.000000,3.638304,673.183513,292612.000000,18.000000,0.000000
5289,0.000000,3.637551,673.180140,292673.000000,18.000000,1.000000
5290,0.000000,3.636852,673.176766,292726.000000,18.000000,0.000000
5291,0.000000,3.636210,673.173392,292787.000000,18.000000,0.000000
5292,0.000000,3.635627,673.170019,292832.000000,18.000000,0.000000
5293,0.000000,3.635103,673.166645,292885.000000,19.000000,0.000000
5294,0.000000,3.634640,673.163270,292938.000000,19.000000,0.000000
5295,0.000000,3.634239,673.159896,292991.000000,18.000000,0.000000
5296,0.000000,3.633901,673.156522,293053.000000,18.000000,0.000000
5297,0.000000,3.633626,673.153147,293106.000000,18.000000,1.000000
5298,0.000000,3.633416,673.149772,293151.000000,19.000000,0.000000
5299,0.000000,3.633269,673.146397,293196.000000,19.000000,0.000000
5300,0.000000,3.633185,673.143022,293253.000000,18.000000,1.000000
5301,0.000000,3.633163,673.139647,293306.000000,18.000000,1.000000
5302,0.000000,3.633203,673.136271,293367.000000,18.000000,0.000000
5303,0.000000,3.633301,673.132896,293420.000000,19.000000,0.000000
5304,0.000000,3.633457,673.129520,293465.000000,19.000000,0.000000
5305,0.000000,3.633667,673.126144,293515.000000,18.000000,0.000000
5306,0.000000,3.633928,673.122768,293560.000000,19.000000,0.000000
5307,0.000000,3.634238,673.119391,293613.000000,19.000000,0.000000
5308,0.000000,3.634592,673.116015,293667.000000,18.000000,1.000000
5309,0.000000,3.634986,673.112638,293717.000000,18.000000,1.000000
5310,0.000000,3.635415,673.109261,293767.000000,18.000000,0.000000
5311,0.000000,3.635876,673.105884,293820.000000,18.000000,1.000000
5312,0.000000,3.636363,673.102507,293881.000000,19.000000,0.000000
5313,0.000000,3.636871,673.099129,293934.000000,18.000000,0.000000
5314,0.000000,3.637394,673.095751,293992.000000,19.000000,0.000000
5315,0.000000,3.637928,673.092373,294053.000000,19.000000,0.000000
5316,0.000000,3.638467,673.088995,294108.000000,18.000000,0.000000
5317,0.000000,3.639005,673.085616,294153.000000,19.000000,0.000000
5318,0.000000,3.639536,673.082238,294206.000000,19.000000,0.000000
5319,0.000000,3.640056,673.078859,294267.000000,18.000000,0.000000
5320,0.000000,3.640559,673.075480,294317.000000,19.000000,0.000000
5321,0.000000,3.641040,673.072100,294364.000000,18.000000,1.000000
5322,0.000000,3.641495,673.068721,294413.000000,18.000000,0.000000
5323,0.000000,3.641918,673.065341,294467.000000,18.000000,0.000000
5324,0.000000,3.642307,673.061961,294528.000000,18.000000,0.000000
5325,0.000000,3.642656,673.058580,294589.000000,18.000000,1.000000
5326,0.000000,3.642962,673.055200,294647.000000,18.000000,1.000000
5327,0.000000,3.643222,673.051819,294697.000000,18.000000,0.000000
5328,0.000000,3.643433,673.048437,294750.000000,18.000000,0.000000
5329,0.000000,3.643591,673.045056,294811.000000,18.000000,1.000000
5330,0.000000,3.643696,673.041674,294872.000000,18.000000,0.000000
5331,0.000000,3.643743,673.038292,294925.000000,19.000000,0.000000
5332,0.000000,3.643731,673.034910,294978.000000,19.000000,0.000000
5333,0.000000,3.643657,673.031527,295039.000000,18.000000,0.000000
5334,0.000000,3.643520,673.028144,295093.000000,18.000000,0.000000
5335,0.000000,3.643318,673.024761,295138.000000,18.000000,0.000000
5336,0.000000,3.643048,673.021377,295191.000000,18.000000,0.000000
5337,0.000000,3.642709,673.017994,295244.000000,19.000000,0.000000
5338,0.000000,3.642299,673.014609,295289.000000,18.000000,0.000000
5339,0.000000,3.641814,673.011225,295349.000000,19.000000,0.000000
5340,0.000000,3.641255,673.007840,295403.000000,18.000000,0.000000
5341,0.000000,3.640617,673.004455,295456.000000,18.000000,1.000000
5342,0.000000,3.639899,673.001070,295517.000000,18.000000,0.000000
5343,0.000000,3.639099,672.997684,295575.000000,18.000000,0.000000
5344,0.000000,3.638214,672.994298,295632.000000,18.000000,0.000000
5345,0.000000,3.637242,672.990912,295696.000000,21.000000,0.000000
5346,0.000000,3.636181,672.987526,295743.000000,19.000000,0.000000
5347,0.000000,3.635028,672.984139,295797.000000,18.000000,0.000000
5348,0.000000,3.633782,672.980752,295856.000000,18.000000,0.000000
5349,0.000000,3.632438,672.977365,295918.000000,18.000000,0.000000
5350,0.000000,3.630996,672.973977,295979.000000,18.000000,1.000000
5351,0.000000,3.629454,672.970589,296040.000000,19.000000,0.000000
5352,0.000000,3.627808,672.967201,296102.000000,22.000000,0.000000
5353,0.000000,3.626057,672.963812,296171.000000,25.000000,0.000000
5354,0.000000,3.624200,672.960424,296252.000000,25.000000,0.000000
5355,0.000000,3.622233,672.957035,296310.000000,19.000000,0.000000
5356,0.000000,3.620157,672.953645,296364.000000,18.000000,0.000000
5357,0.000000,3.617968,672.950256,296425.000000,18.000000,0.000000
5358,0.000000,3.615667,672.946866,296486.000000,18.000000,1.000000
5359,0.000000,3.613252,672.943476,296536.000000,18.000000,1.000000
5360,0.000000,3.610721,672.940086,296581.000000,19.000000,0.000000
5361,0.000000,3.608076,672.936696,296632.000000,19.000000,0.000000
5362,0.000000,3.605315,672.933305,296691.000000,18.000000,0.000000
5363,0.000000,3.602438,672.929914,296751.000000,18.000000,1.000000
5364,0.000000,3.599446,672.926523,296807.000000,18.000000,0.000000
5365,0.000000,3.596339,672.923132,296863.000000,19.000000,0.000000
5366,0.000000,3.593118,672.919741,296924.000000,19.000000,0.000000
5367,0.000000,3.589785,672.916350,296985.000000,19.000000,0.000000
5368,0.000000,3.586340,672.912958,297040.000000,19.000000,0.000000
5369,0.000000,3.582786,672.909566,297090.000000,18.000000,0.000000
5370,0.000000,3.579123,672.906175,297146.000000,18.000000,1.000000
5371,0.000000,3.575356,672.902783,297204.000000,18.000000,0.000000
5372,0.000000,3.571485,672.899391,297258.000000,19.000000,0.000000
5373,0.000000,3.567514,672.895999,297308.000000,19.000000,0.000000
5374,0.000000,3.563445,672.892607,297358.000000,18.000000,0.000000
5375,0.000000,3.559281,672.889215,297404.000000,18.000000,0.000000
5376,0.000000,3.555026,672.885822,297463.000000,18.000000,1.000000
5377,0.000000,3.550682,672.882430,297513.000000,18.000000,0.000000
5378,0.000000,3.546253,672.879038,297569.000000,19.000000,0.000000
5379,0.000000,3.541741,672.875646,297622.000000,18.000000,0.000000
5380,0.000000,3.537152,672.872254,297676.000000,18.000000,0.000000
5381,0.000000,3.532487,672.868862,297733.000000,19.000000,0.000000
5382,0.000000,3.527751,672.865470,297796.000000,18.000000,1.000000
5383,0.000000,3.522947,672.862079,297846.000000,18.000000,0.000000
5384,0.000000,3.518078,672.858687,297899.000000,19.000000,0.000000
5385,0.000000,3.513149,672.855295,297951.000000,19.000000,0.000000
5386,0.000000,3.508162,672.851904,298004.000000,18.000000,0.000000
5387,0.000000,3.503122,672.848513,298062.000000,18.000000,0.000000
5388,0.000000,3.498031,672.845122,298111.000000,22.000000,0.000000
5389,0.000000,3.492894,672.841731,298170.000000,19.000000,0.000000
5390,0.000000,3.487713,672.838341,298226.000000,19.000000,0.000000
5391,0.000000,3.482492,672.834950,298285.000000,18.000000,0.000000
5392,0.000000,3.477235,672.831560,298346.000000,18.000000,0.000000
5393,0.000000,3.471944,672.828171,298402.000000,19.000000,0.000000
5394,0.000000,3.466624,672.824781,298452.000000,18.000000,1.000000
5395,0.000000,3.461277,672.821392,298511.000000,18.000000,0.000000
5396,0.000000,3.455907,672.818004,298571.000000,19.000000,0.000000
5397,0.000000,3.450517,672.814615,298625.000000,19.000000,0.000000
5398,0.000000,3.445111,672.811228,298678.000000,19.000000,0.000000
5399,0.000000,3.439691,672.807840,298727.000000,18.000000,1.000000
5400,0.000000,3.434262,672.804453,298780.000000,18.000000,1.000000
5401,0.000000,3.428826,672.801067,298837.000000,19.000000,0.000000
5402,0.000000,3.423388,672.797681,298897.000000,19.000000,0.000000
5403,0.000000,3.417950,672.794295,298947.000000,19.000000,0.000000
5404,0.000000,3.412516,672.790910,299000.000000,18.000000,0.000000
5405,0.000000,3.407090,672.787525,299058.000000,19.000000,0.000000
5406,0.000000,3.401675,672.784141,299112.000000,18.000000,1.000000
5407,0.000000,3.396276,672.780758,299157.000000,18.000000,0.000000
5408,0.000000,3.390895,672.777375,299210.000000,19.000000,0.000000
5409,0.000000,3.385537,672.773993,299263.000000,19.000000,0.000000
5410,0.000000,3.380204,672.770612,299316.000000,19.000000,0.000000
5411,0.000000,3.374902,672.767231,299370.000000,18.000000,1.000000
5412,0.000000,3.369633,672.763851,299423.000000,18.000000,1.000000
5413,0.000000,3.364401,672.760471,299484.000000,18.000000,0.000000
5414,0.000000,3.359209,672.757093,299545.000000,19.000000,0.000000
5415,0.000000,3.354061,672.753715,299598.000000,19.000000,0.000000
5416,0.000000,3.348961,672.750337,299643.000000,18.000000,0.000000
5417,0.000000,3.343910,672.746961,299689.000000,18.000000,0.000000
5418,0.000000,3.338912,672.743585,299742.000000,18.000000,0.000000
5419,0.000000,3.333970,672.740210,299803.000000,18.000000,1.000000
5420,0.000000,3.329087,672.736836,299862.000000,17.000000,0.000000
5421,0.000000,3.324264,672.733463,299915.000000,18.000000,0.000000
5422,0.000000,3.319504,672.730091,299961.000000,19.000000,0.000000
5423,0.000000,3.314808,672.726719,300028.000000,24.000000,0.000000
5424,0.000000,3.310179,672.723349,300091.000000,24.000000,0.000000
5425,0.000000,3.305618,672.719979,300157.000000,25.000000,0.000000
5426,0.000000,3.301126,672.716610,300210.000000,18.000000,1.000000
5427,0.000000,3.296704,672.713243,300260.000000,18.000000,0.000000
5428,0.000000,3.292352,672.709876,300320.000000,18.000000,0.000000
5429,0.000000,3.288072,672.706510,300373.000000,18.000000,0.000000
5430,0.000000,3.283863,672.703145,300433.000000,18.000000,1.000000
5431,0.000000,3.279726,672.699781,300494.000000,18.000000,0.000000
5432,0.000000,3.275660,672.696418,300547.000000,19.000000,0.000000
5433,0.000000,3.271665,672.693056,300592.000000,19.000000,0.000000
5434,0.000000,3.267741,672.689695,300636.000000,17.000000,1.000000
5435,0.000000,3.263886,672.686335,300681.000000,18.000000,0.000000
5436,0.000000,3.260101,672.682976,300734.000000,18.000000,0.000000
5437,0.000000,3.256384,672.679619,300789.000000,18.000000,0.000000
5438,0.000000,3.252734,672.676262,300842.000000,18.000000,0.000000
5439,0.000000,3.249150,672.672906,300896.000000,18.000000,0.000000
5440,0.000000,3.245630,672.669552,300957.000000,18.000000,1.000000
5441,0.000000,3.242173,672.666198,301018.000000,18.000000,1.000000
5442,0.000000,3.238778,672.662846,301071.000000,18.000000,0.000000
5443,0.000000,3.235443,672.659495,301116.000000,19.000000,0.000000
5444,0.000000,3.232166,672.656145,301164.000000,18.000000,0.000000
5445,0.000000,3.228945,672.652796,301218.000000,18.000000,0.000000
5446,0.000000,3.225779,672.649448,301275.000000,19.000000,0.000000
5447,0.000000,3.222666,672.646102,301329.000000,18.000000,1.000000
5448,0.000000,3.219603,672.642756,301382.000000,18.000000,1.000000
5449,0.000000,3.216589,672.639412,301443.000000,18.000000,0.000000
5450,0.000000,3.213622,672.636069,301496.000000,19.000000,0.000000
5451,0.000000,3.210699,672.632727,301544.000000,19.000000,0.000000
5452,0.000000,3.207819,672.629386,301590.000000,18.000000,0.000000
5453,0.000000,3.204978,672.626047,301649.000000,19.000000,0.000000
5454,0.000000,3.202175,672.622709,301710.000000,19.000000,0.000000
5455,0.000000,3.199407,672.619371,301762.000000,17.000000,0.000000
5456,0.000000,3.196671,672.616036,301815.000000,19.000000,0.000000
5457,0.000000,3.193965,672.612701,301876.000000,19.000000,0.000000
5458,0.000000,3.191286,672.609368,301937.000000,18.000000,0.000000
