Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
24161,0.000000,8.754744,12231.111371,0.430654,0.000005,0.000000
24162,0.000000,8.740268,12231.109881,0.430667,0.000006,0.000000
24163,0.000000,8.725902,12231.108393,0.430682,0.000005,0.000000
24164,0.000000,8.711647,12231.106907,0.430696,0.000005,0.000000
24165,0.000000,8.697505,12231.105421,0.430709,0.000006,0.000000
24166,0.000000,8.683477,12231.103937,0.430724,0.000005,0.000000
24167,0.000000,8.669562,12231.102454,0.430738,0.000005,0.000000
24168,0.000000,8.655762,12231.100972,0.430753,0.000006,0.000000
24169,0.000000,8.642077,12231.099491,0.430766,0.000005,0.000000
24170,0.000000,8.628507,12231.098011,0.430781,0.000005,0.000000
24171,0.000000,8.615054,12231.096533,0.430796,0.000005,0.000001
24172,0.000000,8.601717,12231.095056,0.430809,0.000005,0.000000
24173,0.000000,8.588497,12231.093580,0.430824,0.000006,0.000000
24174,0.000000,8.575394,12231.092105,0.430838,0.000005,0.000001
24175,0.000000,8.562407,12231.090632,0.430852,0.000006,0.000000
24176,0.000000,8.549538,12231.089159,0.430867,0.000005,0.000000
24177,0.000000,8.536786,12231.087688,0.430880,0.000006,0.000000
24178,0.000000,8.524151,12231.086219,0.430894,0.000005,0.000000
24179,0.000000,8.511633,12231.084750,0.430908,0.000006,0.000000
24180,0.000000,8.499232,12231.083283,0.430922,0.000006,0.000000
24181,0.000000,8.486947,12231.081817,0.430937,0.000005,0.000000
24182,0.000000,8.474778,12231.080353,0.430950,0.000006,0.000000
24183,0.000000,8.462725,12231.078889,0.430964,0.000005,0.000000
24184,0.000000,8.450786,12231.077427,0.430978,0.000005,0.000000
24185,0.000000,8.438962,12231.075966,0.430991,0.000005,0.000000
24186,0.000000,8.427252,12231.074507,0.431006,0.000005,0.000000
24187,0.000000,8.415655,12231.073049,0.431019,0.000005,0.000000
24188,0.000000,8.404171,12231.071592,0.431034,0.000006,0.000000
24189,0.000000,8.392797,12231.070136,0.431048,0.000005,0.000001
24190,0.000000,8.381534,12231.068682,0.431062,0.000006,0.000000
24191,0.000000,8.370380,12231.067229,0.431076,0.000005,0.000001
24192,0.000000,8.359335,12231.065777,0.431089,0.000005,0.000000
24193,0.000000,8.348396,12231.064327,0.431104,0.000006,0.000000
24194,0.000000,8.337564,12231.062878,0.431118,0.000005,0.000000
24195,0.000000,8.326835,12231.061430,0.431132,0.000006,0.000000
24196,0.000000,8.316210,12231.059984,0.431146,0.000005,0.000001
24197,0.000000,8.305687,12231.058539,0.431159,0.000005,0.000000
24198,0.000000,8.295264,12231.057095,0.431174,0.000005,0.000000
24199,0.000000,8.284939,12231.055652,0.431188,0.000005,0.000000
24200,0.000000,8.274711,12231.054211,0.431201,0.000006,0.000000
24201,0.000000,8.264578,12231.052772,0.431216,0.000006,0.000000
24202,0.000000,8.254539,12231.051333,0.431230,0.000005,0.000000
24203,0.000000,8.244591,12231.049896,0.431244,0.000005,0.000000
24204,0.000000,8.234732,12231.048461,0.431257,0.000006,0.000000
24205,0.000000,8.224961,12231.047027,0.431271,0.000005,0.000001
24206,0.000000,8.215276,12231.045594,0.431285,0.000005,0.000000
24207,0.000000,8.205674,12231.044162,0.431299,0.000005,0.000000
24208,0.000000,8.196153,12231.042732,0.431312,0.000006,0.000000
24209,0.000000,8.186711,12231.041303,0.431327,0.000005,0.000000
24210,0.000000,8.177345,12231.039876,0.431340,0.000005,0.000000
24211,0.000000,8.168054,12231.038450,0.431355,0.000006,0.000000
24212,0.000000,8.158835,12231.037025,0.431370,0.000006,0.000000
24213,0.000000,8.149686,12231.035602,0.431385,0.000005,0.000000
24214,0.000000,8.140603,12231.034180,0.431398,0.000005,0.000000
24215,0.000000,8.131584,12231.032760,0.431412,0.000005,0.000000
24216,0.000000,8.122628,12231.031340,0.431426,0.000006,0.000000
24217,0.000000,8.113730,12231.029923,0.431441,0.000005,0.000000
24218,0.000000,8.104889,12231.028507,0.431454,0.000005,0.000000
24219,0.000000,8.096102,12231.027092,0.431469,0.000006,0.000000
24220,0.000000,8.087365,12231.025678,0.431484,0.000006,0.000000
24221,0.000000,8.078677,12231.024266,0.431499,0.000005,0.000000
24222,0.000000,8.070033,12231.022856,0.431512,0.000005,0.000000
24223,0.000000,8.061432,12231.021446,0.431526,0.000005,0.000000
24224,0.000000,8.052870,12231.020039,0.431540,0.000006,0.000000
24225,0.000000,8.044344,12231.018632,0.431554,0.000005,0.000000
24226,0.000000,8.035851,12231.017227,0.431568,0.000005,0.000000
24227,0.000000,8.027389,12231.015824,0.431582,0.000006,0.000000
24228,0.000000,8.018953,12231.014422,0.431596,0.000005,0.000000
24229,0.000000,8.010541,12231.013021,0.431630,0.000025,0.000000
24230,0.000000,8.002151,12231.011622,0.431645,0.000006,0.000000
24231,0.000000,7.993777,12231.010224,0.431659,0.000006,0.000000
24232,0.000000,7.985418,12231.008828,0.431673,0.000006,0.000000
24233,0.000000,7.977070,12231.007433,0.431703,0.000006,0.000000
24234,0.000000,7.968730,12231.006040,0.431717,0.000006,0.000000
24235,0.000000,7.960394,12231.004648,0.431732,0.000006,0.000000
24236,0.000000,7.952059,12231.003257,0.431757,0.000006,0.000001
24237,0.000000,7.943723,12231.001868,0.431774,0.000006,0.000000
24238,0.000000,7.935381,12231.000480,0.431790,0.000006,0.000000
24239,0.000000,7.927030,12230.999094,0.431807,0.000006,0.000001
24240,0.000000,7.918667,12230.997709,0.431824,0.000006,0.000000
24241,0.000000,7.910288,12230.996326,0.431841,0.000007,0.000000
24242,0.000000,7.901891,12230.994944,0.431860,0.000006,0.000001
24243,0.000000,7.893471,12230.993564,0.431876,0.000006,0.000001
24244,0.000000,7.885025,12230.992185,0.431892,0.000006,0.000000
24245,0.000000,7.876550,12230.990808,0.431909,0.000007,0.000000
24246,0.000000,7.868043,12230.989432,0.431927,0.000006,0.000000
24247,0.000000,7.859500,12230.988058,0.431943,0.000006,0.000000
24248,0.000000,7.850917,12230.986685,0.431962,0.000007,0.000000
24249,0.000000,7.842292,12230.985313,0.431979,0.000006,0.000000
24250,0.000000,7.833621,12230.983944,0.431995,0.000006,0.000000
24251,0.000000,7.824900,12230.982575,0.432013,0.000006,0.000001
24252,0.000000,7.816126,12230.981208,0.432028,0.000006,0.000000
24253,0.000000,7.807295,12230.979843,0.432046,0.000007,0.000000
24254,0.000000,7.798405,12230.978479,0.432061,0.000005,0.000001
24255,0.000000,7.789452,12230.977116,0.432076,0.000006,0.000000
24256,0.000000,7.780432,12230.975755,0.432093,0.000007,0.000001
24257,0.000000,7.771343,12230.974396,0.432109,0.000006,0.000000
24258,0.000000,7.762180,12230.973038,0.432127,0.000007,0.000000
24259,0.000000,7.752941,12230.971682,0.432143,0.000006,0.000000
24260,0.000000,7.743623,12230.970327,0.432160,0.000006,0.000000
24261,0.000000,7.734221,12230.968973,0.432178,0.000006,0.000000
24262,0.000000,7.724733,12230.967622,0.432195,0.000007,0.000000
24263,0.000000,7.715156,12230.966271,0.432211,0.000007,0.000000
24264,0.000000,7.705486,12230.964923,0.432229,0.000006,0.000000
24265,0.000000,7.695720,12230.963575,0.432260,0.000019,0.000000
24266,0.000000,7.685855,12230.962230,0.432279,0.000006,0.000000
24267,0.000000,7.675887,12230.960885,0.432293,0.000006,0.000000
24268,0.000000,7.665815,12230.959543,0.432310,0.000006,0.000000
24269,0.000000,7.655634,12230.958202,0.432325,0.000006,0.000000
24270,0.000000,7.645342,12230.956862,0.432342,0.000007,0.000000
24271,0.000000,7.634936,12230.955524,0.432358,0.000007,0.000000
24272,0.000000,7.624412,12230.954188,0.432374,0.000006,0.000000
24273,0.000000,7.613768,12230.952853,0.432390,0.000007,0.000000
24274,0.000000,7.603001,12230.951519,0.432406,0.000006,0.000000
24275,0.000000,7.592108,12230.950188,0.432423,0.000007,0.000000
24276,0.000000,7.581086,12230.948858,0.432438,0.000005,0.000001
24277,0.000000,7.569932,12230.947529,0.432452,0.000006,0.000000
24278,0.000000,7.558644,12230.946202,0.432469,0.000006,0.000001
24279,0.000000,7.547219,12230.944876,0.432482,0.000005,0.000000
24280,0.000000,7.535654,12230.943552,0.432497,0.000005,0.000000
24281,0.000000,7.523946,12230.942230,0.432511,0.000006,0.000000
24282,0.000000,7.512094,12230.940909,0.432526,0.000005,0.000001
24283,0.000000,7.500094,12230.939590,0.432539,0.000005,0.000000
24284,0.000000,7.487944,12230.938273,0.432553,0.000006,0.000000
24285,0.000000,7.475641,12230.936957,0.432568,0.000006,0.000000
24286,0.000000,7.463184,12230.935643,0.432582,0.000005,0.000000
24287,0.000000,7.450570,12230.934330,0.432597,0.000006,0.000000
24288,0.000000,7.437796,12230.933019,0.432611,0.000005,0.000000
24289,0.000000,7.424860,12230.931709,0.432625,0.000005,0.000000
24290,0.000000,7.411761,12230.930401,0.432639,0.000006,0.000000
24291,0.000000,7.398495,12230.929095,0.432654,0.000005,0.000001
24292,0.000000,7.385061,12230.927790,0.432667,0.000005,0.000000
24293,0.000000,7.371457,12230.926487,0.432681,0.000006,0.000000
24294,0.000000,7.357681,12230.925186,0.432696,0.000005,0.000000
24295,0.000000,7.343731,12230.923886,0.432710,0.000006,0.000000
24296,0.000000,7.329604,12230.922588,0.432725,0.000005,0.000000
24297,0.000000,7.315300,12230.921292,0.432738,0.000005,0.000000
24298,0.000000,7.300817,12230.919997,0.432752,0.000005,0.000000
24299,0.000000,7.286152,12230.918704,0.432767,0.000005,0.000000
24300,0.000000,7.271304,12230.917413,0.432780,0.000006,0.000000
24301,0.000000,7.256271,12230.916123,0.432796,0.000006,0.000000
24302,0.000000,7.241053,12230.914835,0.432809,0.000005,0.000000
24303,0.000000,7.225647,12230.913548,0.432823,0.000006,0.000000
24304,0.000000,7.210052,12230.912263,0.432837,0.000005,0.000000
24305,0.000000,7.194267,12230.910980,0.432851,0.000005,0.000000
24306,0.000000,7.178290,12230.909699,0.432864,0.000006,0.000000
24307,0.000000,7.162121,12230.908419,0.432878,0.000005,0.000001
24308,0.000000,7.145758,12230.907141,0.432891,0.000005,0.000000
24309,0.000000,7.129199,12230.905865,0.432905,0.000006,0.000000
24310,0.000000,7.112445,12230.904591,0.432919,0.000005,0.000001
24311,0.000000,7.095494,12230.903318,0.432933,0.000005,0.000000
24312,0.000000,7.078344,12230.902047,0.432947,0.000006,0.000000
24313,0.000000,7.060996,12230.900777,0.432962,0.000006,0.000000
24314,0.000000,7.043448,12230.899510,0.432977,0.000006,0.000000
24315,0.000000,7.025700,12230.898244,0.432991,0.000006,0.000000
24316,0.000000,7.007751,12230.896979,0.433005,0.000005,0.000000
24317,0.000000,6.989601,12230.895717,0.433020,0.000006,0.000000
24318,0.000000,6.971249,12230.894456,0.433035,0.000006,0.000000
24319,0.000000,6.952694,12230.893197,0.433050,0.000006,0.000000
24320,0.000000,6.933936,12230.891940,0.433064,0.000006,0.000000
24321,0.000000,6.914975,12230.890685,0.433080,0.000006,0.000000
24322,0.000000,6.895811,12230.889431,0.433095,0.000006,0.000000
24323,0.000000,6.876443,12230.888180,0.433110,0.000006,0.000001
24324,0.000000,6.856872,12230.886929,0.433124,0.000006,0.000000
24325,0.000000,6.837097,12230.885681,0.433139,0.000005,0.000000
24326,0.000000,6.817118,12230.884435,0.433153,0.000006,0.000000
24327,0.000000,6.796936,12230.883190,0.433169,0.000006,0.000000
24328,0.000000,6.776550,12230.881947,0.433183,0.000006,0.000000
24329,0.000000,6.755962,12230.880706,0.433199,0.000006,0.000000
24330,0.000000,6.735170,12230.879467,0.433216,0.000006,0.000000
24331,0.000000,6.714176,12230.878230,0.433231,0.000006,0.000000
24332,0.000000,6.692981,12230.876994,0.433248,0.000007,0.000000
24333,0.000000,6.671583,12230.875761,0.433288,0.000006,0.000001
24334,0.000000,6.649985,12230.874529,0.433303,0.000006,0.000000
24335,0.000000,6.628187,12230.873299,0.433321,0.000007,0.000000
24336,0.000000,6.606190,12230.872071,0.433338,0.000006,0.000000
24337,0.000000,6.583994,12230.870845,0.433355,0.000007,0.000000
24338,0.000000,6.561600,12230.869621,0.433374,0.000007,0.000000
24339,0.000000,6.539010,12230.868398,0.433392,0.000006,0.000000
24340,0.000000,6.516224,12230.867178,0.433408,0.000006,0.000000
24341,0.000000,6.493243,12230.865959,0.433425,0.000006,0.000000
24342,0.000000,6.470069,12230.864742,0.433442,0.000006,0.000000
24343,0.000000,6.446704,12230.863527,0.433464,0.000007,0.000000
24344,0.000000,6.423147,12230.862314,0.433482,0.000006,0.000000
24345,0.000000,6.399402,12230.861103,0.433499,0.000006,0.000000
24346,0.000000,6.375468,12230.859894,0.433515,0.000007,0.000000
24347,0.000000,6.351349,12230.858687,0.433530,0.000006,0.000000
24348,0.000000,6.327045,12230.857482,0.433545,0.000005,0.000000
24349,0.000000,6.302558,12230.856279,0.433559,0.000006,0.000000
24350,0.000000,6.277890,12230.855078,0.433574,0.000005,0.000000
24351,0.000000,6.253043,12230.853878,0.433589,0.000006,0.000001
24352,0.000000,6.228019,12230.852681,0.433605,0.000005,0.000000
24353,0.000000,6.202819,12230.851486,0.433619,0.000006,0.000000
24354,0.000000,6.177447,12230.850292,0.433634,0.000005,0.000001
24355,0.000000,6.151904,12230.849101,0.433648,0.000006,0.000000
24356,0.000000,6.126193,12230.847912,0.433663,0.000006,0.000000
24357,0.000000,6.100316,12230.846724,0.433679,0.000006,0.000001
24358,0.000000,6.074274,12230.845539,0.433694,0.000006,0.000000
24359,0.000000,6.048072,12230.844356,0.433709,0.000005,0.000001
24360,0.000000,6.021711,12230.843174,0.433725,0.000006,0.000000
24361,0.000000,5.995195,12230.841995,0.433739,0.000006,0.000000
24362,0.000000,5.968525,12230.840818,0.433755,0.000005,0.000001
24363,0.000000,5.941705,12230.839643,0.433769,0.000006,0.000000
24364,0.000000,5.914737,12230.838470,0.433784,0.000006,0.000000
24365,0.000000,5.887626,12230.837299,0.433799,0.000005,0.000000
24366,0.000000,5.860373,12230.836130,0.433813,0.000006,0.000000
24367,0.000000,5.832982,12230.834963,0.433828,0.000005,0.000001
24368,0.000000,5.805457,12230.833798,0.433843,0.000005,0.000000
24369,0.000000,5.777800,12230.832635,0.433857,0.000006,0.000000
24370,0.000000,5.750015,12230.831475,0.433872,0.000005,0.000000
24371,0.000000,5.722106,12230.830316,0.433887,0.000005,0.000001
24372,0.000000,5.694076,12230.829160,0.433902,0.000005,0.000001
24373,0.000000,5.665929,12230.828006,0.433917,0.000006,0.000000
24374,0.000000,5.637669,12230.826853,0.433933,0.000005,0.000000
24375,0.000000,5.609300,12230.825703,0.433948,0.000005,0.000000
24376,0.000000,5.580825,12230.824556,0.433964,0.000007,0.000000
24377,0.000000,5.552249,12230.823410,0.433979,0.000005,0.000000
24378,0.000000,5.523576,12230.822266,0.433993,0.000006,0.000000
24379,0.000000,5.494810,12230.821125,0.434008,0.000006,0.000000
24380,0.000000,5.465955,12230.819986,0.434024,0.000006,0.000000
24381,0.000000,5.437016,12230.818849,0.434038,0.000006,0.000000
24382,0.000000,5.407998,12230.817714,0.434053,0.000006,0.000000
24383,0.000000,5.378905,12230.816581,0.434068,0.000006,0.000000
24384,0.000000,5.349742,12230.815451,0.434084,0.000006,0.000000
24385,0.000000,5.320513,12230.814323,0.434099,0.000006,0.000000
24386,0.000000,5.291224,12230.813197,0.434114,0.000006,0.000000
24387,0.000000,5.261879,12230.812073,0.434128,0.000006,0.000000
24388,0.000000,5.232484,12230.810951,0.434145,0.000006,0.000001
24389,0.000000,5.203044,12230.809832,0.434159,0.000006,0.000000
24390,0.000000,5.173565,12230.808715,0.434174,0.000005,0.000001
24391,0.000000,5.144051,12230.807600,0.434189,0.000006,0.000000
24392,0.000000,5.114508,12230.806488,0.434204,0.000005,0.000000
24393,0.000000,5.084942,12230.805377,0.434220,0.000006,0.000000
24394,0.000000,5.055358,12230.804269,0.434235,0.000006,0.000000
24395,0.000000,5.025763,12230.803164,0.434260,0.000015,0.000000
24396,0.000000,4.996162,12230.802060,0.434277,0.000007,0.000000
24397,0.000000,4.966561,12230.800959,0.434293,0.000006,0.000000
24398,0.000000,4.936967,12230.799860,0.434308,0.000006,0.000000
24399,0.000000,4.907386,12230.798763,0.434323,0.000006,0.000000
24400,0.000000,4.877824,12230.797669,0.434339,0.000006,0.000000
24401,0.000000,4.848287,12230.796577,0.434354,0.000006,0.000000
24402,0.000000,4.818783,12230.795488,0.434369,0.000005,0.000000
24403,0.000000,4.789318,12230.794400,0.434385,0.000006,0.000001
24404,0.000000,4.759898,12230.793315,0.434402,0.000006,0.000000
24405,0.000000,4.730530,12230.792233,0.434419,0.000007,0.000000
24406,0.000000,4.701223,12230.791152,0.434435,0.000006,0.000000
24407,0.000000,4.671982,12230.790074,0.434452,0.000006,0.000000
24408,0.000000,4.642815,12230.788999,0.434467,0.000006,0.000000
24409,0.000000,4.613729,12230.787926,0.434483,0.000006,0.000000
24410,0.000000,4.584732,12230.786855,0.434499,0.000007,0.000000
24411,0.000000,4.555831,12230.785786,0.434514,0.000005,0.000000
24412,0.000000,4.527035,12230.784720,0.434528,0.000006,0.000000
24413,0.000000,4.498350,12230.783657,0.434543,0.000005,0.000001
24414,0.000000,4.469785,12230.782595,0.434557,0.000006,0.000000
24415,0.000000,4.441347,12230.781536,0.434572,0.000006,0.000000
24416,0.000000,4.413046,12230.780480,0.434587,0.000005,0.000000
24417,0.000000,4.384888,12230.779426,0.434603,0.000006,0.000000
24418,0.000000,4.356883,12230.778374,0.434618,0.000006,0.000000
24419,0.000000,4.329038,12230.777325,0.434633,0.000005,0.000001
24420,0.000000,4.301363,12230.776278,0.434647,0.000006,0.000000
24421,0.000000,4.273866,12230.775234,0.434663,0.000006,0.000000
24422,0.000000,4.246555,12230.774192,0.434677,0.000005,0.000000
24423,0.000000,4.219440,12230.773152,0.434691,0.000006,0.000000
24424,0.000000,4.192529,12230.772115,0.434706,0.000006,0.000000
24425,0.000000,4.165831,12230.771081,0.434721,0.000005,0.000000
24426,0.000000,4.139356,12230.770049,0.434735,0.000005,0.000001
24427,0.000000,4.113112,12230.769019,0.434750,0.000005,0.000000
24428,0.000000,4.087110,12230.767992,0.434764,0.000006,0.000000
24429,0.000000,4.061357,12230.766967,0.434780,0.000006,0.000000
24430,0.000000,4.035864,12230.765945,0.434794,0.000006,0.000000
24431,0.000000,4.010639,12230.764925,0.434809,0.000005,0.000000
24432,0.000000,3.985694,12230.763908,0.434824,0.000005,0.000000
24433,0.000000,3.961035,12230.762893,0.434838,0.000006,0.000000
24434,0.000000,3.936675,12230.761880,0.434852,0.000006,0.000000
24435,0.000000,3.912621,12230.760871,0.434867,0.000005,0.000001
24436,0.000000,3.888885,12230.759863,0.434881,0.000006,0.000000
24437,0.000000,3.865474,12230.758858,0.434896,0.000006,0.000000
24438,0.000000,3.842400,12230.757856,0.434911,0.000005,0.000000
24439,0.000000,3.819672,12230.756856,0.434926,0.000006,0.000000
24440,0.000000,3.797299,12230.755859,0.434942,0.000007,0.000000
24441,0.000000,3.775291,12230.754864,0.434957,0.000006,0.000000
24442,0.000000,3.753657,12230.753872,0.434972,0.000005,0.000000
24443,0.000000,3.732408,12230.752882,0.434987,0.000005,0.000000
24444,0.000000,3.711552,12230.751895,0.435001,0.000006,0.000000
24445,0.000000,3.691100,12230.750910,0.435015,0.000006,0.000000
24446,0.000000,3.671060,12230.749928,0.435030,0.000005,0.000000
24447,0.000000,3.651442,12230.748948,0.435044,0.000006,0.000000
24448,0.000000,3.632256,12230.747971,0.435059,0.000006,0.000000
24449,0.000000,3.613509,12230.746997,0.435074,0.000005,0.000000
24450,0.000000,3.595211,12230.746025,0.435090,0.000006,0.000000
24451,0.000000,3.577371,12230.745055,0.435104,0.000005,0.000000
24452,0.000000,3.559997,12230.744088,0.435120,0.000006,0.000000
24453,0.000000,3.543098,12230.743124,0.435134,0.000006,0.000000
24454,0.000000,3.526683,12230.742162,0.435149,0.000006,0.000000
24455,0.000000,3.510758,12230.741203,0.435164,0.000005,0.000000
24456,0.000000,3.495332,12230.740246,0.435178,0.000006,0.000000
24457,0.000000,3.480413,12230.739292,0.435196,0.000007,0.000000
24458,0.000000,3.466007,12230.738340,0.435210,0.000006,0.000000
24459,0.000000,3.452123,12230.737391,0.435225,0.000006,0.000000
24460,0.000000,3.438765,12230.736445,0.435240,0.000005,0.000000
24461,0.000000,3.425942,12230.735501,0.435265,0.000017,0.000000
24462,0.000000,3.413659,12230.734559,0.435281,0.000006,0.000000
24463,0.000000,3.401921,12230.733621,0.435303,0.000012,0.000000
24464,0.000000,3.390735,12230.732684,0.435320,0.000007,0.000000
24465,0.000000,3.380105,12230.731751,0.435346,0.000013,0.000000
24466,0.000000,3.370035,12230.730820,0.435365,0.000007,0.000001
24467,0.000000,3.360531,12230.729891,0.435381,0.000006,0.000000
24468,0.000000,3.351596,12230.728965,0.435398,0.000007,0.000000
24469,0.000000,3.343234,12230.728042,0.435424,0.000007,0.000000
24470,0.000000,3.335447,12230.727121,0.435447,0.000011,0.000000
24471,0.000000,3.328238,12230.726203,0.435465,0.000007,0.000000
24472,0.000000,3.321609,12230.725287,0.435482,0.000006,0.000001
24473,0.000000,3.315562,12230.724374,0.435498,0.000007,0.000000
24474,0.000000,3.310098,12230.723463,0.435513,0.000005,0.000000
24475,0.000000,3.305218,12230.722555,0.435527,0.000006,0.000000
24476,0.000000,3.300922,12230.721650,0.435543,0.000007,0.000000
24477,0.000000,3.297210,12230.720747,0.435558,0.000005,0.000000
24478,0.000000,3.294082,12230.719847,0.435573,0.000005,0.000000
24479,0.000000,3.291536,12230.718949,0.435587,0.000006,0.000000
24480,0.000000,3.289570,12230.718054,0.435603,0.000006,0.000000
24481,0.000000,3.288183,12230.717162,0.435617,0.000006,0.000000
24482,0.000000,3.287372,12230.716272,0.435633,0.000005,0.000000
24483,0.000000,3.287134,12230.715384,0.435649,0.000006,0.000000
24484,0.000000,3.287466,12230.714500,0.435667,0.000007,0.000000
24485,0.000000,3.288363,12230.713617,0.435684,0.000007,0.000000
24486,0.000000,3.289822,12230.712738,0.435702,0.000007,0.000000
24487,0.000000,3.291838,12230.711860,0.435719,0.000006,0.000000
24488,0.000000,3.294405,12230.710986,0.435736,0.000006,0.000000
24489,0.000000,3.297519,12230.710114,0.435754,0.000006,0.000001
24490,0.000000,3.301172,12230.709244,0.435771,0.000006,0.000000
24491,0.000000,3.305360,12230.708378,0.435787,0.000007,0.000000
24492,0.000000,3.310075,12230.707513,0.435809,0.000007,0.000000
24493,0.000000,3.315310,12230.706651,0.435826,0.000007,0.000000
24494,0.000000,3.321058,12230.705792,0.435844,0.000006,0.000000
24495,0.000000,3.327311,12230.704936,0.435861,0.000006,0.000001
24496,0.000000,3.334061,12230.704081,0.435879,0.000006,0.000001
24497,0.000000,3.341301,12230.703230,0.435895,0.000007,0.000000
24498,0.000000,3.349021,12230.702381,0.435912,0.000007,0.000000
24499,0.000000,3.357214,12230.701534,0.435929,0.000007,0.000000
24500,0.000000,3.365869,12230.700690,0.435946,0.000006,0.000000
24501,0.000000,3.374978,12230.699849,0.435963,0.000006,0.000001
24502,0.000000,3.384532,12230.699010,0.435979,0.000006,0.000000
24503,0.000000,3.394521,12230.698174,0.435995,0.000006,0.000000
24504,0.000000,3.404935,12230.697340,0.436012,0.000007,0.000000
24505,0.000000,3.415765,12230.696509,0.436031,0.000006,0.000000
24506,0.000000,3.427001,12230.695680,0.436048,0.000006,0.000000
24507,0.000000,3.438633,12230.694854,0.436063,0.000007,0.000000
24508,0.000000,3.450650,12230.694030,0.436080,0.000007,0.000000
24509,0.000000,3.463042,12230.693209,0.436098,0.000007,0.000001
24510,0.000000,3.475800,12230.692390,0.436114,0.000006,0.000000
24511,0.000000,3.488913,12230.691574,0.436132,0.000007,0.000000
24512,0.000000,3.502371,12230.690760,0.436149,0.000006,0.000001
24513,0.000000,3.516163,12230.689949,0.436165,0.000006,0.000000
24514,0.000000,3.530279,12230.689141,0.436182,0.000007,0.000000
24515,0.000000,3.544709,12230.688334,0.436199,0.000007,0.000000
24516,0.000000,3.559442,12230.687531,0.436215,0.000006,0.000000
24517,0.000000,3.574469,12230.686729,0.436233,0.000007,0.000000
24518,0.000000,3.589779,12230.685931,0.436263,0.000018,0.000001
24519,0.000000,3.605362,12230.685135,0.436282,0.000008,0.000000
24520,0.000000,3.621208,12230.684341,0.436303,0.000007,0.000000
24521,0.000000,3.637306,12230.683550,0.436324,0.000007,0.000000
24522,0.000000,3.653648,12230.682761,0.436342,0.000007,0.000000
24523,0.000000,3.670223,12230.681974,0.436360,0.000008,0.000000
24524,0.000000,3.687021,12230.681191,0.436378,0.000006,0.000000
24525,0.000000,3.704033,12230.680409,0.436396,0.000007,0.000000
24526,0.000000,3.721250,12230.679630,0.436413,0.000007,0.000000
24527,0.000000,3.738661,12230.678854,0.436431,0.000006,0.000000
24528,0.000000,3.756258,12230.678080,0.436448,0.000006,0.000000
24529,0.000000,3.774032,12230.677308,0.436465,0.000006,0.000000
24530,0.000000,3.791973,12230.676539,0.436482,0.000006,0.000000
24531,0.000000,3.810072,12230.675772,0.436498,0.000007,0.000000
24532,0.000000,3.828322,12230.675008,0.436514,0.000006,0.000000
24533,0.000000,3.846712,12230.674246,0.436530,0.000006,0.000000
24534,0.000000,3.865236,12230.673486,0.436546,0.000006,0.000000
24535,0.000000,3.883883,12230.672729,0.436564,0.000006,0.000000
24536,0.000000,3.902647,12230.671975,0.436582,0.000007,0.000000
24537,0.000000,3.921519,12230.671223,0.436599,0.000007,0.000000
24538,0.000000,3.940491,12230.670473,0.436616,0.000006,0.000000
24539,0.000000,3.959556,12230.669725,0.436633,0.000006,0.000001
24540,0.000000,3.978705,12230.668980,0.436650,0.000006,0.000001
24541,0.000000,3.997933,12230.668238,0.436668,0.000007,0.000000
24542,0.000000,4.017230,12230.667497,0.436687,0.000006,0.000000
24543,0.000000,4.036590,12230.666759,0.436703,0.000007,0.000000
24544,0.000000,4.056006,12230.666024,0.436721,0.000006,0.000001
24545,0.000000,4.075471,12230.665291,0.436738,0.000006,0.000000
24546,0.000000,4.094979,12230.664560,0.436754,0.000006,0.000000
24547,0.000000,4.114523,12230.663831,0.436770,0.000006,0.000001
24548,0.000000,4.134096,12230.663105,0.436787,0.000007,0.000000
24549,0.000000,4.153692,12230.662382,0.436803,0.000007,0.000000
24550,0.000000,4.173305,12230.661660,0.436820,0.000006,0.000000
24551,0.000000,4.192930,12230.660941,0.436836,0.000006,0.000000
24552,0.000000,4.212560,12230.660225,0.436853,0.000006,0.000000
24553,0.000000,4.232189,12230.659510,0.436871,0.000007,0.000001
24554,0.000000,4.251813,12230.658798,0.436886,0.000006,0.000000
24555,0.000000,4.271425,12230.658088,0.436902,0.000006,0.000000
24556,0.000000,4.291021,12230.657381,0.436917,0.000006,0.000001
24557,0.000000,4.310595,12230.656676,0.436932,0.000005,0.000000
24558,0.000000,4.330142,12230.655973,0.436948,0.000006,0.000001
24559,0.000000,4.349658,12230.655272,0.436964,0.000007,0.000000
24560,0.000000,4.369137,12230.654574,0.436980,0.000006,0.000000
24561,0.000000,4.388576,12230.653878,0.436995,0.000006,0.000000
24562,0.000000,4.407969,12230.653185,0.437010,0.000006,0.000000
24563,0.000000,4.427312,12230.652493,0.437026,0.000006,0.000000
24564,0.000000,4.446602,12230.651804,0.437042,0.000006,0.000000
24565,0.000000,4.465833,12230.651117,0.437057,0.000005,0.000001
24566,0.000000,4.485002,12230.650433,0.437072,0.000005,0.000000
24567,0.000000,4.504106,12230.649750,0.437086,0.000005,0.000001
24568,0.000000,4.523139,12230.649070,0.437100,0.000005,0.000000
24569,0.000000,4.542100,12230.648392,0.437115,0.000006,0.000000
24570,0.000000,4.560983,12230.647717,0.437129,0.000005,0.000001
