Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4021,0.000400,0.310175,0.843991,110106.000000,9.000000,0.000000
4022,0.000400,0.310087,0.843902,110129.000000,9.000000,0.000000
4023,0.000400,0.309999,0.843814,110150.000000,9.000000,0.000000
4024,0.000400,0.309912,0.843725,110173.000000,9.000000,0.000000
4025,0.000400,0.309825,0.843636,110195.000000,9.000000,0.000000
4026,0.000400,0.309737,0.843548,110218.000000,9.000000,0.000000
4027,0.000400,0.309650,0.843459,110239.000000,9.000000,0.000000
4028,0.000400,0.309562,0.843371,110262.000000,9.000000,1.000000
4029,0.000400,0.309475,0.843282,110284.000000,9.000000,0.000000
4030,0.000400,0.309388,0.843194,110305.000000,9.000000,0.000000
4031,0.000400,0.309301,0.843105,110328.000000,9.000000,0.000000
4032,0.000400,0.309213,0.843017,110350.000000,9.000000,1.000000
4033,0.000400,0.309126,0.842929,110372.000000,9.000000,0.000000
4034,0.000400,0.309039,0.842840,110394.000000,9.000000,0.000000
4035,0.000400,0.308952,0.842752,110417.000000,9.000000,1.000000
4036,0.000400,0.308865,0.842664,110439.000000,10.000000,0.000000
4037,0.000400,0.308778,0.842576,110461.000000,9.000000,0.000000
4038,0.000400,0.308691,0.842488,110484.000000,9.000000,0.000000
4039,0.000400,0.308604,0.842400,110506.000000,9.000000,0.000000
4040,0.000400,0.308518,0.842312,110528.000000,8.000000,1.000000
4041,0.000400,0.308431,0.842224,110550.000000,9.000000,0.000000
4042,0.000400,0.308344,0.842136,110572.000000,9.000000,0.000000
4043,0.000400,0.308257,0.842048,110595.000000,9.000000,0.000000
4044,0.000400,0.308171,0.841961,110617.000000,9.000000,1.000000
4045,0.000400,0.308084,0.841873,110639.000000,9.000000,0.000000
4046,0.000400,0.307997,0.841785,110661.000000,9.000000,0.000000
4047,0.000400,0.307911,0.841698,110683.000000,9.000000,0.000000
4048,0.000400,0.307824,0.841610,110706.000000,9.000000,0.000000
4049,0.000400,0.307738,0.841523,110728.000000,9.000000,0.000000
4050,0.000400,0.307651,0.841435,110750.000000,9.000000,0.000000
4051,0.000400,0.307565,0.841348,110772.000000,9.000000,0.000000
4052,0.000400,0.307479,0.841260,110795.000000,9.000000,0.000000
4053,0.000400,0.307392,0.841173,110817.000000,9.000000,1.000000
4054,0.000400,0.307306,0.841086,110839.000000,9.000000,0.000000
4055,0.000400,0.307220,0.840998,110861.000000,8.000000,0.000000
4056,0.000400,0.307133,0.840911,110883.000000,9.000000,0.000000
4057,0.000400,0.307047,0.840824,110906.000000,9.000000,0.000000
4058,0.000400,0.306961,0.840737,110928.000000,9.000000,1.000000
4059,0.000400,0.306875,0.840650,110950.000000,8.000000,0.000000
4060,0.000400,0.306789,0.840563,110972.000000,9.000000,0.000000
4061,0.000400,0.306703,0.840476,110995.000000,9.000000,0.000000
4062,0.000400,0.306617,0.840389,111017.000000,9.000000,1.000000
4063,0.000400,0.306531,0.840302,111039.000000,9.000000,0.000000
4064,0.000400,0.306445,0.840215,111061.000000,9.000000,0.000000
4065,0.000400,0.306359,0.840128,111083.000000,9.000000,0.000000
4066,0.000400,0.306274,0.840041,111106.000000,9.000000,0.000000
4067,0.000400,0.306188,0.839955,111128.000000,9.000000,1.000000
4068,0.000400,0.306102,0.839868,111150.000000,9.000000,0.000000
4069,0.000400,0.306016,0.839781,111172.000000,9.000000,0.000000
4070,0.000400,0.305931,0.839695,111195.000000,9.000000,1.000000
4071,0.000400,0.305845,0.839608,111217.000000,9.000000,1.000000
4072,0.000400,0.305760,0.839522,111239.000000,9.000000,0.000000
4073,0.000400,0.305674,0.839435,111261.000000,9.000000,0.000000
4074,0.000400,0.305589,0.839349,111284.000000,9.000000,1.000000
4075,0.000400,0.305503,0.839263,111306.000000,9.000000,0.000000
4076,0.000400,0.305418,0.839176,111329.000000,9.000000,1.000000
4077,0.000400,0.305332,0.839090,111351.000000,9.000000,0.000000
4078,0.000400,0.305247,0.839004,111373.000000,9.000000,0.000000
4079,0.000400,0.305162,0.838918,111395.000000,9.000000,0.000000
4080,0.000400,0.305076,0.838832,111418.000000,9.000000,0.000000
4081,0.000400,0.304991,0.838745,111440.000000,9.000000,1.000000
4082,0.000400,0.304906,0.838659,111462.000000,9.000000,0.000000
4083,0.000400,0.304821,0.838573,111484.000000,9.000000,0.000000
4084,0.000400,0.304736,0.838487,111508.000000,9.000000,1.000000
4085,0.000400,0.304651,0.838402,111530.000000,9.000000,0.000000
4086,0.000400,0.304566,0.838316,111552.000000,9.000000,0.000000
4087,0.000400,0.304481,0.838230,111575.000000,9.000000,0.000000
4088,0.000400,0.304396,0.838144,111597.000000,9.000000,1.000000
4089,0.000400,0.304311,0.838058,111619.000000,9.000000,0.000000
4090,0.000400,0.304226,0.837973,111641.000000,9.000000,0.000000
4091,0.000400,0.304141,0.837887,111663.000000,9.000000,0.000000
4092,0.000400,0.304056,0.837802,111686.000000,9.000000,0.000000
4093,0.000400,0.303972,0.837716,111708.000000,9.000000,1.000000
4094,0.000400,0.303887,0.837630,111730.000000,9.000000,0.000000
4095,0.000400,0.303802,0.837545,111753.000000,9.000000,1.000000
4096,0.000400,0.303718,0.837460,111775.000000,9.000000,1.000000
4097,0.000400,0.303633,0.837374,111797.000000,9.000000,0.000000
4098,0.000400,0.303548,0.837289,111819.000000,9.000000,0.000000
4099,0.000400,0.303464,0.837204,111841.000000,9.000000,0.000000
4100,0.000400,0.303379,0.837118,111864.000000,9.000000,1.000000
4101,0.000400,0.303295,0.837033,111886.000000,9.000000,0.000000
4102,0.000400,0.303211,0.836948,111908.000000,9.000000,0.000000
4103,0.000400,0.303126,0.836863,111931.000000,9.000000,0.000000
4104,0.000400,0.303042,0.836778,111953.000000,9.000000,1.000000
4105,0.000400,0.302958,0.836693,111975.000000,9.000000,0.000000
4106,0.000400,0.302873,0.836608,111997.000000,8.000000,0.000000
4107,0.000400,0.302789,0.836523,112019.000000,9.000000,0.000000
4108,0.000400,0.302705,0.836438,112042.000000,9.000000,0.000000
4109,0.000400,0.302621,0.836353,112064.000000,9.000000,1.000000
4110,0.000400,0.302537,0.836269,112086.000000,9.000000,0.000000
4111,0.000400,0.302453,0.836184,112108.000000,9.000000,0.000000
4112,0.000400,0.302369,0.836099,112131.000000,9.000000,0.000000
4113,0.000400,0.302285,0.836014,112153.000000,9.000000,1.000000
4114,0.000400,0.302201,0.835930,112175.000000,9.000000,0.000000
4115,0.000400,0.302117,0.835845,112197.000000,8.000000,0.000000
4116,0.000400,0.302033,0.835761,112219.000000,9.000000,0.000000
4117,0.000400,0.301949,0.835676,112241.000000,9.000000,0.000000
4118,0.000400,0.301865,0.835592,112264.000000,9.000000,0.000000
4119,0.000400,0.301782,0.835507,112286.000000,9.000000,1.000000
4120,0.000400,0.301698,0.835423,112308.000000,9.000000,0.000000
4121,0.000400,0.301614,0.835339,112330.000000,9.000000,0.000000
4122,0.000400,0.301531,0.835254,112353.000000,9.000000,1.000000
4123,0.000400,0.301447,0.835170,112375.000000,9.000000,0.000000
4124,0.000400,0.301363,0.835086,112397.000000,9.000000,0.000000
4125,0.000400,0.301280,0.835002,112419.000000,9.000000,0.000000
4126,0.000400,0.301196,0.834918,112441.000000,9.000000,0.000000
4127,0.000400,0.301113,0.834834,112464.000000,9.000000,0.000000
4128,0.000400,0.301030,0.834750,112486.000000,9.000000,1.000000
4129,0.000400,0.300946,0.834666,112512.000000,11.000000,0.000000
4130,0.000400,0.300863,0.834582,112536.000000,9.000000,0.000000
4131,0.000400,0.300780,0.834498,112559.000000,9.000000,0.000000
4132,0.000400,0.300696,0.834414,112581.000000,9.000000,1.000000
4133,0.000400,0.300613,0.834330,112603.000000,9.000000,0.000000
4134,0.000400,0.300530,0.834247,112625.000000,9.000000,0.000000
4135,0.000400,0.300447,0.834163,112648.000000,9.000000,0.000000
4136,0.000400,0.300364,0.834079,112670.000000,9.000000,1.000000
4137,0.000400,0.300281,0.833996,112692.000000,9.000000,0.000000
4138,0.000400,0.300198,0.833912,112714.000000,9.000000,0.000000
4139,0.000400,0.300115,0.833829,112737.000000,9.000000,1.000000
4140,0.000400,0.300032,0.833745,112759.000000,9.000000,0.000000
4141,0.000400,0.299949,0.833662,112781.000000,9.000000,0.000000
4142,0.000400,0.299866,0.833578,112803.000000,9.000000,0.000000
4143,0.000400,0.299783,0.833495,112825.000000,9.000000,0.000000
4144,0.000400,0.299700,0.833412,112848.000000,9.000000,1.000000
4145,0.000400,0.299617,0.833328,112871.000000,9.000000,0.000000
4146,0.000400,0.299535,0.833245,112893.000000,9.000000,0.000000
4147,0.000400,0.299452,0.833162,112915.000000,9.000000,0.000000
4148,0.000400,0.299369,0.833079,112941.000000,9.000000,0.000000
4149,0.000400,0.299287,0.832996,112963.000000,8.000000,0.000000
4150,0.000400,0.299204,0.832913,112985.000000,9.000000,0.000000
4151,0.000400,0.299122,0.832830,113008.000000,9.000000,0.000000
4152,0.000400,0.299039,0.832747,113030.000000,9.000000,0.000000
4153,0.000400,0.298957,0.832664,113052.000000,9.000000,0.000000
4154,0.000400,0.298874,0.832581,113075.000000,9.000000,0.000000
4155,0.000400,0.298792,0.832498,113097.000000,9.000000,0.000000
4156,0.000400,0.298709,0.832415,113119.000000,9.000000,0.000000
4157,0.000400,0.298627,0.832333,113141.000000,9.000000,0.000000
4158,0.000400,0.298545,0.832250,113164.000000,9.000000,1.000000
4159,0.000400,0.298463,0.832167,113186.000000,9.000000,0.000000
4160,0.000400,0.298380,0.832085,113208.000000,9.000000,0.000000
4161,0.000400,0.298298,0.832002,113231.000000,9.000000,0.000000
4162,0.000400,0.298216,0.831919,113253.000000,9.000000,1.000000
4163,0.000400,0.298134,0.831837,113275.000000,8.000000,0.000000
4164,0.000400,0.298052,0.831755,113298.000000,9.000000,0.000000
4165,0.000400,0.297970,0.831672,113320.000000,9.000000,1.000000
4166,0.000400,0.297888,0.831590,113342.000000,9.000000,0.000000
4167,0.000400,0.297806,0.831507,113364.000000,9.000000,0.000000
4168,0.000400,0.297724,0.831425,113386.000000,9.000000,0.000000
4169,0.000400,0.297642,0.831343,113409.000000,9.000000,0.000000
4170,0.000400,0.297560,0.831261,113431.000000,9.000000,1.000000
4171,0.000400,0.297479,0.831179,113453.000000,9.000000,0.000000
4172,0.000400,0.297397,0.831096,113475.000000,9.000000,0.000000
4173,0.000400,0.297315,0.831014,113497.000000,9.000000,0.000000
4174,0.000400,0.297233,0.830932,113520.000000,9.000000,0.000000
4175,0.000400,0.297152,0.830850,113542.000000,9.000000,1.000000
4176,0.000400,0.297070,0.830768,113564.000000,9.000000,0.000000
4177,0.000400,0.296988,0.830686,113586.000000,9.000000,0.000000
4178,0.000400,0.296907,0.830605,113608.000000,9.000000,0.000000
4179,0.000400,0.296825,0.830523,113631.000000,9.000000,0.000000
4180,0.000400,0.296744,0.830441,113653.000000,9.000000,1.000000
4181,0.000400,0.296662,0.830359,113675.000000,9.000000,0.000000
4182,0.000400,0.296581,0.830278,113698.000000,9.000000,0.000000
4183,0.000400,0.296500,0.830196,113723.000000,10.000000,1.000000
4184,0.000400,0.296418,0.830114,113746.000000,9.000000,0.000000
4185,0.000400,0.296337,0.830033,113768.000000,9.000000,1.000000
4186,0.000400,0.296256,0.829951,113790.000000,9.000000,0.000000
4187,0.000400,0.296175,0.829870,113812.000000,9.000000,0.000000
4188,0.000400,0.296093,0.829788,113834.000000,9.000000,0.000000
4189,0.000400,0.296012,0.829707,113857.000000,9.000000,1.000000
4190,0.000400,0.295931,0.829626,113879.000000,9.000000,1.000000
4191,0.000400,0.295850,0.829544,113901.000000,8.000000,0.000000
4192,0.000400,0.295769,0.829463,113923.000000,9.000000,0.000000
4193,0.000400,0.295688,0.829382,113945.000000,9.000000,0.000000
4194,0.000400,0.295607,0.829300,113968.000000,9.000000,0.000000
4195,0.000400,0.295526,0.829219,113990.000000,9.000000,1.000000
4196,0.000400,0.295445,0.829138,114012.000000,9.000000,0.000000
4197,0.000400,0.295364,0.829057,114034.000000,9.000000,0.000000
4198,0.000400,0.295284,0.828976,114057.000000,9.000000,1.000000
4199,0.000400,0.295203,0.828895,114079.000000,9.000000,0.000000
4200,0.000400,0.295122,0.828814,114101.000000,9.000000,0.000000
4201,0.000400,0.295041,0.828733,114123.000000,9.000000,0.000000
4202,0.000400,0.294961,0.828652,114146.000000,9.000000,1.000000
4203,0.000400,0.294880,0.828572,114168.000000,9.000000,1.000000
4204,0.000400,0.294799,0.828491,114190.000000,8.000000,0.000000
4205,0.000400,0.294719,0.828410,114212.000000,9.000000,0.000000
4206,0.000400,0.294638,0.828329,114234.000000,9.000000,0.000000
4207,0.000400,0.294558,0.828249,114257.000000,9.000000,1.000000
4208,0.000400,0.294477,0.828168,114279.000000,9.000000,1.000000
4209,0.000400,0.294397,0.828088,114301.000000,9.000000,0.000000
4210,0.000400,0.294317,0.828007,114323.000000,9.000000,0.000000
4211,0.000400,0.294236,0.827926,114346.000000,9.000000,1.000000
4212,0.000400,0.294156,0.827846,114369.000000,9.000000,0.000000
4213,0.000400,0.294076,0.827766,114392.000000,9.000000,0.000000
4214,0.000400,0.293995,0.827685,114414.000000,9.000000,0.000000
4215,0.000400,0.293915,0.827605,114436.000000,9.000000,0.000000
4216,0.000400,0.293835,0.827525,114459.000000,9.000000,0.000000
4217,0.000400,0.293755,0.827444,114481.000000,9.000000,1.000000
4218,0.000400,0.293675,0.827364,114503.000000,9.000000,0.000000
4219,0.000400,0.293595,0.827284,114525.000000,9.000000,0.000000
4220,0.000400,0.293515,0.827204,114548.000000,9.000000,0.000000
4221,0.000400,0.293435,0.827124,114570.000000,9.000000,1.000000
4222,0.000400,0.293355,0.827044,114592.000000,9.000000,0.000000
4223,0.000400,0.293275,0.826964,114614.000000,9.000000,0.000000
4224,0.000400,0.293195,0.826884,114636.000000,9.000000,0.000000
4225,0.000400,0.293115,0.826804,114658.000000,9.000000,0.000000
4226,0.000400,0.293035,0.826724,114681.000000,9.000000,1.000000
4227,0.000400,0.292955,0.826644,114703.000000,9.000000,0.000000
4228,0.000400,0.292876,0.826564,114726.000000,9.000000,0.000000
4229,0.000400,0.292796,0.826485,114748.000000,9.000000,0.000000
4230,0.000400,0.292716,0.826405,114770.000000,9.000000,0.000000
4231,0.000400,0.292637,0.826325,114793.000000,9.000000,0.000000
4232,0.000400,0.292557,0.826246,114815.000000,9.000000,1.000000
4233,0.000400,0.292477,0.826166,114837.000000,9.000000,0.000000
4234,0.000400,0.292398,0.826086,114859.000000,9.000000,0.000000
4235,0.000400,0.292318,0.826007,114882.000000,9.000000,0.000000
4236,0.000400,0.292239,0.825927,114904.000000,9.000000,0.000000
4237,0.000400,0.292159,0.825848,114926.000000,9.000000,0.000000
4238,0.000400,0.292080,0.825769,114949.000000,9.000000,0.000000
4239,0.000400,0.292001,0.825689,114971.000000,9.000000,1.000000
4240,0.000400,0.291921,0.825610,114993.000000,9.000000,1.000000
4241,0.000400,0.291842,0.825531,115015.000000,9.000000,0.000000
4242,0.000400,0.291763,0.825451,115037.000000,9.000000,0.000000
4243,0.000400,0.291684,0.825372,115060.000000,9.000000,0.000000
4244,0.000400,0.291604,0.825293,115082.000000,9.000000,1.000000
4245,0.000400,0.291525,0.825214,115104.000000,9.000000,0.000000
4246,0.000400,0.291446,0.825135,115126.000000,9.000000,0.000000
4247,0.000400,0.291367,0.825056,115149.000000,9.000000,0.000000
4248,0.000400,0.291288,0.824977,115171.000000,9.000000,1.000000
4249,0.000400,0.291209,0.824898,115193.000000,9.000000,0.000000
4250,0.000400,0.291130,0.824819,115215.000000,9.000000,0.000000
4251,0.000400,0.291051,0.824740,115238.000000,9.000000,0.000000
4252,0.000400,0.290972,0.824661,115260.000000,9.000000,1.000000
4253,0.000400,0.290893,0.824582,115282.000000,9.000000,0.000000
4254,0.000400,0.290814,0.824504,115305.000000,9.000000,0.000000
4255,0.000400,0.290736,0.824425,115327.000000,9.000000,1.000000
4256,0.000400,0.290657,0.824346,115349.000000,9.000000,0.000000
4257,0.000400,0.290578,0.824268,115373.000000,10.000000,0.000000
4258,0.000400,0.290499,0.824189,115407.000000,10.000000,0.000000
4259,0.000400,0.290421,0.824110,115430.000000,9.000000,1.000000
4260,0.000400,0.290342,0.824032,115452.000000,9.000000,0.000000
4261,0.000400,0.290263,0.823953,115474.000000,9.000000,0.000000
4262,0.000400,0.290185,0.823875,115496.000000,9.000000,0.000000
4263,0.000400,0.290106,0.823797,115519.000000,9.000000,0.000000
4264,0.000400,0.290028,0.823718,115541.000000,9.000000,0.000000
4265,0.000400,0.289949,0.823640,115563.000000,9.000000,0.000000
4266,0.000400,0.289871,0.823562,115585.000000,8.000000,1.000000
4267,0.000400,0.289793,0.823483,115607.000000,9.000000,0.000000
4268,0.000400,0.289714,0.823405,115629.000000,9.000000,0.000000
4269,0.000400,0.289636,0.823327,115652.000000,9.000000,0.000000
4270,0.000400,0.289558,0.823249,115674.000000,9.000000,0.000000
4271,0.000400,0.289479,0.823171,115696.000000,8.000000,0.000000
4272,0.000400,0.289401,0.823093,115719.000000,9.000000,0.000000
4273,0.000400,0.289323,0.823015,115741.000000,9.000000,0.000000
4274,0.000400,0.289245,0.822937,115763.000000,9.000000,1.000000
4275,0.000400,0.289167,0.822859,115785.000000,9.000000,0.000000
4276,0.000400,0.289089,0.822781,115809.000000,9.000000,1.000000
4277,0.000400,0.289011,0.822703,115831.000000,9.000000,1.000000
4278,0.000400,0.288933,0.822625,115853.000000,9.000000,0.000000
4279,0.000400,0.288855,0.822548,115875.000000,9.000000,0.000000
4280,0.000400,0.288777,0.822470,115898.000000,9.000000,0.000000
4281,0.000400,0.288699,0.822392,115920.000000,9.000000,1.000000
4282,0.000400,0.288621,0.822315,115942.000000,9.000000,0.000000
4283,0.000400,0.288543,0.822237,115964.000000,9.000000,0.000000
4284,0.000400,0.288465,0.822159,115987.000000,9.000000,0.000000
4285,0.000400,0.288387,0.822082,116009.000000,9.000000,1.000000
4286,0.000400,0.288310,0.822004,116031.000000,9.000000,0.000000
4287,0.000400,0.288232,0.821927,116053.000000,9.000000,0.000000
4288,0.000400,0.288154,0.821849,116076.000000,9.000000,0.000000
4289,0.000400,0.288077,0.821772,116098.000000,9.000000,0.000000
4290,0.000400,0.287999,0.821695,116120.000000,9.000000,0.000000
4291,0.000400,0.287921,0.821617,116143.000000,9.000000,1.000000
4292,0.000400,0.287844,0.821540,116165.000000,9.000000,0.000000
4293,0.000400,0.287766,0.821463,116187.000000,9.000000,0.000000
4294,0.000400,0.287689,0.821386,116209.000000,9.000000,0.000000
4295,0.000400,0.287612,0.821309,116232.000000,9.000000,0.000000
4296,0.000400,0.287534,0.821231,116254.000000,9.000000,1.000000
4297,0.000400,0.287457,0.821154,116276.000000,8.000000,0.000000
4298,0.000400,0.287379,0.821077,116298.000000,9.000000,0.000000
4299,0.000400,0.287302,0.821000,116320.000000,9.000000,0.000000
4300,0.000400,0.287225,0.820923,116343.000000,9.000000,1.000000
4301,0.000400,0.287148,0.820847,116365.000000,8.000000,0.000000
4302,0.000400,0.287070,0.820770,116387.000000,9.000000,0.000000
4303,0.000400,0.286993,0.820693,116409.000000,9.000000,0.000000
4304,0.000400,0.286916,0.820616,116431.000000,9.000000,0.000000
4305,0.000400,0.286839,0.820539,116454.000000,9.000000,1.000000
4306,0.000400,0.286762,0.820463,116476.000000,9.000000,1.000000
4307,0.000400,0.286685,0.820386,116498.000000,9.000000,1.000000
4308,0.000400,0.286608,0.820309,116520.000000,9.000000,0.000000
4309,0.000400,0.286531,0.820233,116542.000000,9.000000,0.000000
4310,0.000400,0.286454,0.820156,116565.000000,9.000000,0.000000
4311,0.000400,0.286377,0.820079,116587.000000,9.000000,1.000000
4312,0.000400,0.286300,0.820003,116609.000000,9.000000,0.000000
4313,0.000400,0.286223,0.819927,116631.000000,9.000000,0.000000
4314,0.000400,0.286147,0.819850,116653.000000,9.000000,0.000000
4315,0.000400,0.286070,0.819774,116675.000000,9.000000,0.000000
4316,0.000400,0.285993,0.819697,116697.000000,9.000000,0.000000
4317,0.000400,0.285916,0.819621,116720.000000,9.000000,0.000000
4318,0.000400,0.285840,0.819545,116742.000000,9.000000,0.000000
4319,0.000400,0.285763,0.819469,116765.000000,9.000000,1.000000
4320,0.000400,0.285686,0.819392,116787.000000,9.000000,0.000000
4321,0.000400,0.285610,0.819316,116809.000000,9.000000,0.000000
4322,0.000400,0.285533,0.819240,116832.000000,9.000000,1.000000
4323,0.000400,0.285457,0.819164,116854.000000,9.000000,1.000000
4324,0.000400,0.285380,0.819088,116876.000000,9.000000,0.000000
4325,0.000400,0.285304,0.819012,116898.000000,9.000000,0.000000
4326,0.000400,0.285228,0.818936,116921.000000,9.000000,0.000000
4327,0.000400,0.285151,0.818860,116943.000000,9.000000,1.000000
4328,0.000400,0.285075,0.818784,116965.000000,9.000000,0.000000
4329,0.000400,0.284999,0.818708,116987.000000,9.000000,0.000000
4330,0.000400,0.284922,0.818633,117009.000000,9.000000,0.000000
4331,0.000400,0.284846,0.818557,117032.000000,9.000000,1.000000
4332,0.000400,0.284770,0.818481,117053.000000,9.000000,0.000000
4333,0.000400,0.284694,0.818405,117076.000000,9.000000,1.000000
4334,0.000400,0.284618,0.818330,117098.000000,9.000000,1.000000
4335,0.000400,0.284541,0.818254,117120.000000,9.000000,0.000000
4336,0.000400,0.284465,0.818179,117142.000000,9.000000,0.000000
4337,0.000400,0.284389,0.818103,117165.000000,9.000000,1.000000
4338,0.000400,0.284313,0.818027,117187.000000,9.000000,1.000000
4339,0.000400,0.284237,0.817952,117209.000000,9.000000,1.000000
4340,0.000400,0.284161,0.817877,117232.000000,9.000000,0.000000
4341,0.000400,0.284085,0.817801,117255.000000,9.000000,1.000000
4342,0.000400,0.284010,0.817726,117277.000000,9.000000,1.000000
4343,0.000400,0.283934,0.817651,117299.000000,8.000000,1.000000
4344,0.000400,0.283858,0.817575,117321.000000,9.000000,0.000000
4345,0.000400,0.283782,0.817500,117343.000000,9.000000,0.000000
4346,0.000400,0.283706,0.817425,117365.000000,9.000000,0.000000
4347,0.000400,0.283631,0.817350,117388.000000,9.000000,1.000000
4348,0.000400,0.283555,0.817274,117410.000000,9.000000,0.000000
4349,0.000400,0.283479,0.817199,117432.000000,9.000000,0.000000
4350,0.000400,0.283404,0.817124,117454.000000,9.000000,0.000000
4351,0.000400,0.283328,0.817049,117477.000000,9.000000,0.000000
4352,0.000400,0.283253,0.816974,117499.000000,9.000000,1.000000
4353,0.000400,0.283177,0.816899,117521.000000,9.000000,0.000000
4354,0.000400,0.283102,0.816824,117543.000000,9.000000,0.000000
4355,0.000400,0.283026,0.816750,117566.000000,9.000000,0.000000
4356,0.000400,0.282951,0.816675,117588.000000,9.000000,1.000000
4357,0.000400,0.282875,0.816600,117610.000000,9.000000,1.000000
4358,0.000400,0.282800,0.816525,117632.000000,9.000000,0.000000
4359,0.000400,0.282725,0.816450,117655.000000,9.000000,1.000000
4360,0.000400,0.282649,0.816376,117677.000000,9.000000,0.000000
4361,0.000400,0.282574,0.816301,117699.000000,9.000000,0.000000
4362,0.000400,0.282499,0.816226,117725.000000,9.000000,0.000000
4363,0.000400,0.282424,0.816152,117747.000000,9.000000,0.000000
4364,0.000400,0.282349,0.816077,117770.000000,9.000000,1.000000
4365,0.000400,0.282273,0.816003,117792.000000,8.000000,0.000000
4366,0.000400,0.282198,0.815928,117814.000000,9.000000,0.000000
4367,0.000400,0.282123,0.815854,117836.000000,9.000000,0.000000
4368,0.000400,0.282048,0.815780,117859.000000,9.000000,0.000000
4369,0.000400,0.281973,0.815705,117881.000000,9.000000,1.000000
4370,0.000400,0.281898,0.815631,117903.000000,9.000000,0.000000
4371,0.000400,0.281823,0.815557,117925.000000,9.000000,0.000000
4372,0.000400,0.281748,0.815482,117947.000000,9.000000,0.000000
4373,0.000400,0.281674,0.815408,117970.000000,9.000000,0.000000
4374,0.000400,0.281599,0.815334,117992.000000,9.000000,1.000000
4375,0.000400,0.281524,0.815260,118014.000000,8.000000,0.000000
4376,0.000400,0.281449,0.815186,118036.000000,9.000000,0.000000
4377,0.000400,0.281374,0.815112,118059.000000,9.000000,1.000000
4378,0.000400,0.281300,0.815038,118081.000000,9.000000,1.000000
4379,0.000400,0.281225,0.814964,118103.000000,9.000000,0.000000
4380,0.000400,0.281150,0.814890,118125.000000,9.000000,0.000000
4381,0.000400,0.281076,0.814816,118148.000000,9.000000,0.000000
4382,0.000400,0.281001,0.814742,118170.000000,9.000000,1.000000
4383,0.000400,0.280927,0.814668,118195.000000,11.000000,1.000000
4384,0.000400,0.280852,0.814594,118222.000000,9.000000,0.000000
4385,0.000400,0.280778,0.814521,118244.000000,9.000000,0.000000
4386,0.000400,0.280703,0.814447,118267.000000,9.000000,0.000000
4387,0.000400,0.280629,0.814373,118289.000000,9.000000,1.000000
4388,0.000400,0.280554,0.814299,118311.000000,9.000000,0.000000
4389,0.000400,0.280480,0.814226,118333.000000,9.000000,0.000000
4390,0.000400,0.280406,0.814152,118355.000000,9.000000,0.000000
4391,0.000400,0.280331,0.814079,118378.000000,9.000000,0.000000
4392,0.000400,0.280257,0.814005,118400.000000,9.000000,1.000000
4393,0.000400,0.280183,0.813932,118422.000000,9.000000,0.000000
4394,0.000400,0.280109,0.813858,118444.000000,9.000000,0.000000
4395,0.000400,0.280034,0.813785,118467.000000,9.000000,0.000000
4396,0.000400,0.279960,0.813711,118489.000000,9.000000,1.000000
4397,0.000400,0.279886,0.813638,118511.000000,9.000000,1.000000
4398,0.000400,0.279812,0.813565,118533.000000,9.000000,0.000000
4399,0.000400,0.279738,0.813492,118556.000000,9.000000,0.000000
4400,0.000400,0.279664,0.813418,118578.000000,9.000000,0.000000
4401,0.000400,0.279590,0.813345,118600.000000,9.000000,1.000000
4402,0.000400,0.279516,0.813272,118622.000000,9.000000,0.000000
4403,0.000400,0.279442,0.813199,118644.000000,9.000000,0.000000
4404,0.000400,0.279368,0.813126,118667.000000,8.000000,0.000000
4405,0.000400,0.279294,0.813053,118689.000000,9.000000,0.000000
4406,0.000400,0.279221,0.812980,118712.000000,9.000000,0.000000
4407,0.000400,0.279147,0.812907,118734.000000,9.000000,0.000000
4408,0.000400,0.279073,0.812834,118756.000000,10.000000,0.000000
4409,0.000400,0.278999,0.812761,118778.000000,9.000000,0.000000
4410,0.000400,0.278926,0.812688,118801.000000,9.000000,1.000000
4411,0.000400,0.278852,0.812615,118822.000000,8.000000,0.000000
4412,0.000400,0.278778,0.812542,118845.000000,9.000000,0.000000
4413,0.000400,0.278705,0.812470,118867.000000,9.000000,1.000000
4414,0.000400,0.278631,0.812397,118889.000000,8.000000,0.000000
4415,0.000400,0.278558,0.812324,118911.000000,9.000000,0.000000
4416,0.000400,0.278484,0.812252,118934.000000,9.000000,0.000000
4417,0.000400,0.278411,0.812179,118956.000000,9.000000,1.000000
4418,0.000400,0.278337,0.812106,118978.000000,9.000000,0.000000
4419,0.000400,0.278264,0.812034,119000.000000,9.000000,0.000000
4420,0.000400,0.278190,0.811961,119022.000000,9.000000,0.000000
4421,0.000400,0.278117,0.811889,119045.000000,10.000000,0.000000
4422,0.000400,0.278044,0.811816,119068.000000,9.000000,0.000000
4423,0.000400,0.277970,0.811744,119090.000000,8.000000,0.000000
4424,0.000400,0.277897,0.811672,119113.000000,9.000000,0.000000
4425,0.000400,0.277824,0.811599,119135.000000,9.000000,0.000000
4426,0.000400,0.277751,0.811527,119157.000000,9.000000,0.000000
4427,0.000400,0.277677,0.811455,119180.000000,9.000000,1.000000
4428,0.000400,0.277604,0.811382,119202.000000,9.000000,0.000000
4429,0.000400,0.277531,0.811310,119225.000000,9.000000,0.000000
4430,0.000400,0.277458,0.811238,119247.000000,9.000000,0.000000
