Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
846,0.000400,0.840559,0.500132,25997.000000,8.000000,1.000000
847,0.000400,0.845803,0.500124,26024.000000,8.000000,0.000000
848,0.000400,0.851382,0.500115,26051.000000,8.000000,0.000000
849,0.000400,0.857122,0.500106,26079.000000,9.000000,1.000000
850,0.000400,0.862717,0.500097,26105.000000,8.000000,0.000000
851,0.000400,0.867951,0.500089,26133.000000,9.000000,0.000000
852,0.000400,0.872640,0.500080,26159.000000,8.000000,1.000000
853,0.000400,0.876636,0.500072,26186.000000,9.000000,0.000000
854,0.000400,0.879836,0.500063,26213.000000,8.000000,0.000000
855,0.000400,0.880686,0.500055,26238.000000,8.000000,0.000000
856,0.000400,0.878538,0.500047,26265.000000,8.000000,0.000000
857,0.000400,0.876930,0.500038,26292.000000,9.000000,0.000000
858,0.000400,0.874582,0.500031,26320.000000,9.000000,0.000000
859,0.000400,0.871604,0.500024,26348.000000,9.000000,0.000000
860,0.000400,0.868125,0.500018,26376.000000,9.000000,0.000000
861,0.000400,0.864288,0.500012,26404.000000,9.000000,0.000000
862,0.000400,0.860245,0.500008,26432.000000,9.000000,0.000000
863,0.000400,0.856149,0.500004,26460.000000,9.000000,0.000000
864,0.000400,0.852147,0.500001,26487.000000,9.000000,0.000000
865,0.000400,0.848381,0.500000,26514.000000,9.000000,0.000000
866,0.000400,0.844975,0.499999,26542.000000,9.000000,0.000000
867,0.000400,0.842038,0.499999,26570.000000,9.000000,0.000000
868,0.000400,0.839655,0.500001,26598.000000,9.000000,1.000000
869,0.000400,0.837890,0.500003,26626.000000,9.000000,1.000000
870,0.000400,0.836780,0.500007,26654.000000,9.000000,0.000000
871,0.000400,0.836338,0.500011,26681.000000,9.000000,0.000000
872,0.000400,0.836551,0.500016,26709.000000,9.000000,0.000000
873,0.000400,0.837384,0.500022,26737.000000,9.000000,0.000000
874,0.000400,0.838780,0.500028,26765.000000,9.000000,0.000000
875,0.000400,0.840664,0.500034,26793.000000,8.000000,0.000000
876,0.000400,0.842945,0.500041,26821.000000,9.000000,0.000000
877,0.000400,0.845524,0.500048,26846.000000,9.000000,0.000000
878,0.000400,0.848293,0.500055,26876.000000,9.000000,1.000000
879,0.000400,0.851142,0.500062,26904.000000,9.000000,0.000000
880,0.000400,0.853962,0.500069,26932.000000,9.000000,0.000000
881,0.000400,0.856652,0.500075,26958.000000,8.000000,0.000000
882,0.000400,0.859117,0.500081,26986.000000,9.000000,0.000000
883,0.000400,0.861275,0.500086,27013.000000,9.000000,0.000000
884,0.000400,0.863061,0.500090,27041.000000,9.000000,0.000000
885,0.000400,0.864422,0.500093,27069.000000,9.000000,0.000000
886,0.000400,0.865328,0.500096,27097.000000,9.000000,0.000000
887,0.000400,0.865761,0.500098,27125.000000,9.000000,0.000000
888,0.000400,0.865727,0.500099,27152.000000,9.000000,0.000000
889,0.000400,0.865246,0.500099,27184.000000,9.000000,0.000000
890,0.000400,0.864352,0.500098,27211.000000,9.000000,0.000000
891,0.000400,0.863097,0.500096,27239.000000,9.000000,0.000000
892,0.000400,0.861542,0.500093,27267.000000,8.000000,0.000000
893,0.000400,0.859755,0.500090,27294.000000,9.000000,0.000000
894,0.000400,0.857813,0.500085,27322.000000,9.000000,0.000000
895,0.000400,0.855795,0.500081,27350.000000,9.000000,0.000000
896,0.000400,0.853778,0.500075,27377.000000,9.000000,0.000000
897,0.000400,0.850710,0.500069,27404.000000,9.000000,0.000000
898,0.000400,0.845194,0.500062,27431.000000,9.000000,1.000000
899,0.000400,0.841474,0.500055,27457.000000,9.000000,1.000000
900,0.000400,0.838082,0.500048,27484.000000,9.000000,1.000000
901,0.000400,0.835092,0.500041,27511.000000,9.000000,0.000000
902,0.000400,0.832569,0.500034,27537.000000,9.000000,1.000000
903,0.000400,0.830563,0.500028,27563.000000,9.000000,0.000000
904,0.000400,0.829114,0.500021,27590.000000,9.000000,0.000000
905,0.000400,0.828245,0.500015,27615.000000,9.000000,0.000000
906,0.000400,0.827967,0.500010,27642.000000,9.000000,1.000000
907,0.000400,0.828276,0.500005,27669.000000,9.000000,0.000000
908,0.000400,0.829155,0.500001,27697.000000,9.000000,0.000000
909,0.000400,0.830574,0.499998,27725.000000,9.000000,0.000000
910,0.000400,0.832491,0.499996,27751.000000,9.000000,1.000000
911,0.000400,0.834854,0.499994,27778.000000,9.000000,0.000000
912,0.000400,0.837602,0.499993,27805.000000,9.000000,0.000000
913,0.000400,0.840666,0.499993,27832.000000,9.000000,0.000000
914,0.000400,0.843972,0.499994,27860.000000,9.000000,0.000000
915,0.000400,0.847443,0.499995,27887.000000,9.000000,0.000000
916,0.000400,0.850999,0.499997,27913.000000,9.000000,0.000000
917,0.000400,0.854559,0.500000,27940.000000,9.000000,0.000000
918,0.000400,0.858028,0.500004,27967.000000,9.000000,0.000000
919,0.000400,0.861244,0.500008,27995.000000,9.000000,1.000000
920,0.000400,0.864103,0.500013,28023.000000,8.000000,0.000000
921,0.000400,0.866516,0.500018,28051.000000,9.000000,0.000000
922,0.000400,0.868417,0.500024,28079.000000,9.000000,1.000000
923,0.000400,0.869760,0.500029,28107.000000,9.000000,1.000000
924,0.000400,0.870520,0.500035,28134.000000,9.000000,1.000000
925,0.000400,0.870698,0.500041,28159.000000,9.000000,0.000000
926,0.000400,0.870312,0.500047,28189.000000,9.000000,0.000000
927,0.000400,0.869403,0.500053,28217.000000,9.000000,1.000000
928,0.000400,0.868029,0.500058,28244.000000,9.000000,0.000000
929,0.000400,0.866260,0.500064,28271.000000,9.000000,0.000000
930,0.000400,0.864181,0.500069,28299.000000,9.000000,0.000000
931,0.000400,0.861883,0.500074,28326.000000,9.000000,0.000000
932,0.000400,0.859461,0.500078,28352.000000,9.000000,0.000000
933,0.000400,0.857012,0.500082,28380.000000,9.000000,0.000000
934,0.000400,0.854628,0.500086,28408.000000,9.000000,1.000000
935,0.000400,0.852395,0.500089,28436.000000,9.000000,1.000000
936,0.000400,0.850391,0.500092,28462.000000,9.000000,0.000000
937,0.000400,0.848681,0.500094,28490.000000,9.000000,0.000000
938,0.000400,0.847316,0.500096,28517.000000,9.000000,1.000000
939,0.000400,0.846334,0.500098,28545.000000,9.000000,1.000000
940,0.000400,0.845755,0.500099,28572.000000,9.000000,0.000000
941,0.000400,0.845584,0.500099,28600.000000,8.000000,0.000000
942,0.000400,0.845810,0.500099,28626.000000,9.000000,0.000000
943,0.000400,0.846409,0.500099,28651.000000,9.000000,0.000000
944,0.000400,0.847341,0.500097,28678.000000,9.000000,0.000000
945,0.000400,0.848559,0.500096,28706.000000,9.000000,0.000000
946,0.000400,0.850003,0.500094,28732.000000,9.000000,0.000000
947,0.000400,0.851611,0.500091,28760.000000,9.000000,1.000000
948,0.000400,0.853314,0.500088,28787.000000,9.000000,1.000000
949,0.000400,0.855043,0.500085,28813.000000,9.000000,0.000000
950,0.000400,0.856732,0.500081,28838.000000,8.000000,0.000000
951,0.000400,0.858316,0.500077,28866.000000,9.000000,0.000000
952,0.000400,0.859738,0.500073,28893.000000,9.000000,1.000000
953,0.000400,0.860950,0.500068,28920.000000,9.000000,1.000000
954,0.000400,0.861913,0.500063,28947.000000,9.000000,0.000000
955,0.000400,0.862596,0.500058,28974.000000,9.000000,0.000000
956,0.000400,0.862983,0.500053,29001.000000,9.000000,1.000000
957,0.000400,0.863068,0.500048,29028.000000,9.000000,1.000000
958,0.000400,0.862856,0.500042,29055.000000,9.000000,0.000000
959,0.000400,0.862364,0.500037,29083.000000,9.000000,0.000000
960,0.000400,0.861616,0.500032,29110.000000,9.000000,0.000000
961,0.000400,0.860648,0.500027,29136.000000,8.000000,0.000000
962,0.000400,0.859499,0.500023,29162.000000,9.000000,1.000000
963,0.000400,0.858217,0.500018,29188.000000,9.000000,0.000000
964,0.000400,0.856851,0.500014,29216.000000,9.000000,0.000000
965,0.000400,0.855451,0.500011,29244.000000,9.000000,0.000000
966,0.000400,0.854066,0.500008,29271.000000,9.000000,0.000000
967,0.000400,0.852745,0.500005,29297.000000,9.000000,0.000000
968,0.000400,0.851531,0.500003,29325.000000,9.000000,0.000000
969,0.000400,0.850462,0.500001,29352.000000,9.000000,0.000000
970,0.000400,0.849569,0.500000,29380.000000,8.000000,0.000000
971,0.000400,0.848876,0.499999,29407.000000,9.000000,0.000000
972,0.000400,0.848398,0.499999,29435.000000,9.000000,0.000000
973,0.000400,0.848142,0.500000,29462.000000,9.000000,0.000000
974,0.000400,0.848107,0.500001,29490.000000,9.000000,1.000000
975,0.000400,0.848285,0.500002,29517.000000,9.000000,0.000000
976,0.000400,0.848659,0.500004,29544.000000,8.000000,0.000000
977,0.000400,0.849206,0.500006,29571.000000,9.000000,0.000000
978,0.000400,0.849898,0.500008,29603.000000,8.000000,0.000000
979,0.000400,0.850703,0.500011,29630.000000,8.000000,1.000000
980,0.000400,0.851586,0.500014,29657.000000,9.000000,1.000000
981,0.000400,0.852512,0.500017,29682.000000,8.000000,1.000000
982,0.000400,0.853443,0.500020,29709.000000,9.000000,0.000000
983,0.000400,0.854345,0.500023,29736.000000,9.000000,1.000000
984,0.000400,0.855186,0.500026,29763.000000,9.000000,0.000000
985,0.000400,0.855937,0.500029,29790.000000,9.000000,1.000000
986,0.000400,0.856574,0.500031,29817.000000,9.000000,1.000000
987,0.000400,0.857078,0.500034,29844.000000,9.000000,0.000000
988,0.000400,0.857437,0.500036,29871.000000,9.000000,1.000000
989,0.000400,0.857642,0.500038,29898.000000,9.000000,0.000000
990,0.000400,0.856411,0.500039,29925.000000,9.000000,0.000000
991,0.000400,0.851125,0.500039,29952.000000,9.000000,0.000000
992,0.000400,0.848282,0.500039,29982.000000,8.000000,0.000000
993,0.000400,0.845584,0.500038,30008.000000,8.000000,0.000000
994,0.000400,0.843092,0.500037,30035.000000,9.000000,0.000000
995,0.000400,0.840858,0.500036,30061.000000,8.000000,0.000000
996,0.000400,0.838928,0.500035,30089.000000,9.000000,1.000000
997,0.000400,0.837341,0.500033,30116.000000,9.000000,0.000000
998,0.000400,0.836126,0.500032,30144.000000,9.000000,1.000000
999,0.000400,0.835303,0.500030,30169.000000,8.000000,0.000000
1000,0.000400,0.834883,0.500028,30195.000000,9.000000,0.000000
1001,0.000400,0.834866,0.500026,30221.000000,9.000000,0.000000
1002,0.000400,0.835244,0.500024,30248.000000,9.000000,1.000000
1003,0.000400,0.836000,0.500021,30276.000000,9.000000,0.000000
1004,0.000400,0.837110,0.500019,30304.000000,9.000000,0.000000
1005,0.000400,0.838540,0.500017,30330.000000,9.000000,0.000000
1006,0.000400,0.840251,0.500015,30357.000000,9.000000,0.000000
1007,0.000400,0.842198,0.500013,30384.000000,9.000000,0.000000
1008,0.000400,0.844334,0.500011,30411.000000,9.000000,0.000000
1009,0.000400,0.846606,0.500009,30438.000000,9.000000,0.000000
1010,0.000400,0.848960,0.500008,30464.000000,9.000000,0.000000
1011,0.000400,0.851344,0.500006,30492.000000,9.000000,0.000000
1012,0.000400,0.853704,0.500005,30519.000000,9.000000,0.000000
1013,0.000400,0.855990,0.500004,30546.000000,9.000000,1.000000
1014,0.000400,0.858141,0.500003,30574.000000,9.000000,0.000000
1015,0.000400,0.860060,0.500003,30601.000000,9.000000,0.000000
1016,0.000400,0.861687,0.500002,30629.000000,9.000000,0.000000
1017,0.000400,0.862975,0.500002,30657.000000,9.000000,0.000000
1018,0.000400,0.863892,0.500002,30684.000000,9.000000,0.000000
1019,0.000400,0.864421,0.500003,30713.000000,9.000000,0.000000
1020,0.000400,0.864561,0.500003,30741.000000,9.000000,1.000000
1021,0.000400,0.864323,0.500004,30772.000000,9.000000,0.000000
1022,0.000400,0.863735,0.500005,30800.000000,9.000000,0.000000
1023,0.000400,0.862833,0.500006,30828.000000,9.000000,0.000000
1024,0.000400,0.861665,0.500007,30856.000000,11.000000,0.000000
1025,0.000400,0.860288,0.500008,30892.000000,12.000000,1.000000
1026,0.000400,0.858763,0.500010,30928.000000,11.000000,0.000000
1027,0.000400,0.857153,0.500012,30964.000000,12.000000,1.000000
1028,0.000400,0.855525,0.500014,31001.000000,12.000000,1.000000
1029,0.000400,0.853941,0.500016,31028.000000,9.000000,0.000000
1030,0.000400,0.852459,0.500018,31056.000000,9.000000,0.000000
1031,0.000400,0.851133,0.500021,31084.000000,9.000000,1.000000
1032,0.000400,0.850006,0.500023,31111.000000,9.000000,0.000000
1033,0.000400,0.849116,0.500026,31139.000000,9.000000,0.000000
1034,0.000400,0.848486,0.500029,31166.000000,9.000000,1.000000
1035,0.000400,0.848131,0.500032,31194.000000,9.000000,0.000000
1036,0.000400,0.848057,0.500035,31222.000000,9.000000,1.000000
1037,0.000400,0.848254,0.500037,31249.000000,9.000000,0.000000
1038,0.000400,0.848708,0.500040,31277.000000,9.000000,1.000000
1039,0.000400,0.849392,0.500043,31304.000000,8.000000,0.000000
1040,0.000400,0.850273,0.500045,31331.000000,9.000000,1.000000
1041,0.000400,0.851312,0.500048,31357.000000,9.000000,0.000000
1042,0.000400,0.852465,0.500050,31385.000000,8.000000,0.000000
1043,0.000400,0.853686,0.500052,31413.000000,9.000000,1.000000
1044,0.000400,0.854927,0.500053,31440.000000,9.000000,1.000000
1045,0.000400,0.856143,0.500055,31468.000000,9.000000,1.000000
1046,0.000400,0.857289,0.500056,31496.000000,9.000000,0.000000
1047,0.000400,0.858326,0.500056,31524.000000,9.000000,1.000000
1048,0.000400,0.859220,0.500056,31551.000000,9.000000,0.000000
1049,0.000400,0.859943,0.500056,31578.000000,9.000000,1.000000
1050,0.000400,0.860474,0.500056,31611.000000,12.000000,0.000000
1051,0.000400,0.860800,0.500055,31642.000000,9.000000,0.000000
1052,0.000400,0.860917,0.500054,31668.000000,8.000000,1.000000
1053,0.000400,0.860826,0.500052,31696.000000,9.000000,0.000000
1054,0.000400,0.860539,0.500050,31723.000000,9.000000,0.000000
1055,0.000400,0.860072,0.500048,31750.000000,9.000000,1.000000
1056,0.000400,0.859447,0.500045,31778.000000,9.000000,1.000000
1057,0.000400,0.858692,0.500042,31806.000000,8.000000,0.000000
1058,0.000400,0.857837,0.500039,31832.000000,9.000000,0.000000
1059,0.000400,0.856917,0.500036,31860.000000,9.000000,0.000000
1060,0.000400,0.855965,0.500033,31888.000000,8.000000,0.000000
1061,0.000400,0.855016,0.500030,31916.000000,9.000000,0.000000
1062,0.000400,0.854102,0.500027,31946.000000,9.000000,1.000000
1063,0.000400,0.853253,0.500023,31974.000000,9.000000,1.000000
1064,0.000400,0.852496,0.500020,32002.000000,9.000000,1.000000
1065,0.000400,0.851852,0.500017,32029.000000,9.000000,1.000000
1066,0.000400,0.851339,0.500014,32057.000000,9.000000,0.000000
1067,0.000400,0.850968,0.500012,32085.000000,9.000000,0.000000
1068,0.000400,0.850744,0.500009,32113.000000,9.000000,0.000000
1069,0.000400,0.850669,0.500007,32141.000000,9.000000,0.000000
1070,0.000400,0.850737,0.500005,32168.000000,9.000000,0.000000
1071,0.000400,0.850937,0.500004,32195.000000,8.000000,0.000000
1072,0.000400,0.851256,0.500002,32223.000000,9.000000,1.000000
1073,0.000400,0.851674,0.500001,32251.000000,9.000000,0.000000
1074,0.000400,0.852171,0.500000,32278.000000,8.000000,0.000000
1075,0.000400,0.852724,0.500000,32305.000000,9.000000,0.000000
1076,0.000400,0.853307,0.500000,32333.000000,9.000000,0.000000
1077,0.000400,0.853898,0.500000,32361.000000,9.000000,0.000000
1078,0.000400,0.854473,0.500000,32390.000000,9.000000,0.000000
1079,0.000400,0.855009,0.500000,32417.000000,9.000000,1.000000
1080,0.000400,0.855487,0.500001,32445.000000,9.000000,0.000000
1081,0.000400,0.855891,0.500002,32473.000000,9.000000,0.000000
1082,0.000400,0.856207,0.500002,32501.000000,9.000000,0.000000
1083,0.000400,0.856427,0.500003,32529.000000,9.000000,0.000000
1084,0.000400,0.856546,0.500004,32557.000000,9.000000,0.000000
1085,0.000400,0.856561,0.500006,32585.000000,9.000000,0.000000
1086,0.000400,0.856477,0.500007,32612.000000,9.000000,0.000000
1087,0.000400,0.856298,0.500008,32640.000000,9.000000,1.000000
1088,0.000400,0.856036,0.500009,32669.000000,11.000000,1.000000
1089,0.000400,0.855703,0.500010,32702.000000,10.000000,0.000000
1090,0.000400,0.855313,0.500011,32730.000000,9.000000,0.000000
1091,0.000400,0.854883,0.500012,32763.000000,11.000000,0.000000
1092,0.000400,0.854429,0.500013,32796.000000,11.000000,0.000000
1093,0.000400,0.853970,0.500014,32835.000000,14.000000,1.000000
1094,0.000400,0.853523,0.500015,32880.000000,15.000000,0.000000
1095,0.000400,0.851184,0.500015,32928.000000,15.000000,0.000000
1096,0.000400,0.848777,0.500015,32975.000000,15.000000,0.000000
1097,0.000400,0.847045,0.500015,33011.000000,11.000000,0.000000
1098,0.000400,0.845478,0.500014,33042.000000,11.000000,0.000000
1099,0.000400,0.844106,0.500014,33072.000000,9.000000,0.000000
1100,0.000400,0.842959,0.500013,33101.000000,9.000000,1.000000
1101,0.000400,0.842057,0.500013,33128.000000,8.000000,0.000000
1102,0.000400,0.841415,0.500012,33156.000000,9.000000,1.000000
1103,0.000400,0.841043,0.500011,33182.000000,9.000000,0.000000
1104,0.000400,0.840943,0.500011,33207.000000,8.000000,0.000000
1105,0.000400,0.841111,0.500010,33235.000000,9.000000,0.000000
1106,0.000400,0.841538,0.500009,33260.000000,8.000000,1.000000
1107,0.000400,0.842208,0.500008,33286.000000,8.000000,1.000000
1108,0.000400,0.843101,0.500008,33312.000000,8.000000,0.000000
1109,0.000400,0.844192,0.500007,33339.000000,8.000000,1.000000
1110,0.000400,0.845451,0.500006,33365.000000,8.000000,0.000000
1111,0.000400,0.846847,0.500005,33392.000000,7.000000,0.000000
1112,0.000400,0.848346,0.500005,33418.000000,7.000000,0.000000
1113,0.000400,0.849912,0.500004,33443.000000,8.000000,0.000000
1114,0.000400,0.851509,0.500003,33469.000000,7.000000,0.000000
1115,0.000400,0.853101,0.500003,33495.000000,8.000000,0.000000
1116,0.000400,0.854654,0.500002,33522.000000,8.000000,0.000000
1117,0.000400,0.856135,0.500002,33548.000000,7.000000,0.000000
1118,0.000400,0.857493,0.500002,33576.000000,8.000000,0.000000
1119,0.000400,0.858673,0.500002,33608.000000,9.000000,0.000000
1120,0.000400,0.859641,0.500001,33637.000000,9.000000,0.000000
1121,0.000400,0.860369,0.500001,33665.000000,9.000000,1.000000
1122,0.000400,0.860844,0.500001,33694.000000,8.000000,0.000000
1123,0.000400,0.861057,0.500001,33720.000000,8.000000,0.000000
1124,0.000400,0.861014,0.500002,33747.000000,9.000000,0.000000
1125,0.000400,0.860727,0.500002,33774.000000,8.000000,0.000000
1126,0.000400,0.860219,0.500002,33800.000000,8.000000,0.000000
1127,0.000400,0.859517,0.500002,33828.000000,9.000000,0.000000
1128,0.000400,0.858658,0.500003,33853.000000,7.000000,0.000000
1129,0.000400,0.857681,0.500003,33879.000000,8.000000,1.000000
1130,0.000400,0.856628,0.500004,33908.000000,10.000000,1.000000
1131,0.000400,0.855542,0.500005,33943.000000,13.000000,1.000000
1132,0.000400,0.854466,0.500006,33975.000000,10.000000,0.000000
1133,0.000400,0.853441,0.500007,34006.000000,11.000000,1.000000
1134,0.000400,0.852505,0.500008,34046.000000,16.000000,0.000000
1135,0.000400,0.851689,0.500009,34086.000000,15.000000,1.000000
1136,0.000400,0.851021,0.500011,34121.000000,10.000000,0.000000
1137,0.000400,0.850520,0.500012,34152.000000,10.000000,0.000000
1138,0.000400,0.850201,0.500014,34185.000000,11.000000,0.000000
1139,0.000400,0.850068,0.500015,34218.000000,10.000000,0.000000
1140,0.000400,0.850122,0.500017,34254.000000,14.000000,1.000000
1141,0.000400,0.850353,0.500019,34300.000000,15.000000,1.000000
1142,0.000400,0.850747,0.500021,34343.000000,15.000000,0.000000
1143,0.000400,0.851284,0.500022,34382.000000,14.000000,0.000000
1144,0.000400,0.851941,0.500024,34418.000000,13.000000,0.000000
1145,0.000400,0.852688,0.500025,34455.000000,14.000000,0.000000
1146,0.000400,0.853495,0.500027,34492.000000,14.000000,0.000000
1147,0.000400,0.854331,0.500028,34530.000000,14.000000,1.000000
1148,0.000400,0.855165,0.500029,34569.000000,13.000000,0.000000
1149,0.000400,0.855966,0.500030,34609.000000,14.000000,0.000000
1150,0.000400,0.856706,0.500031,34646.000000,14.000000,1.000000
1151,0.000400,0.857361,0.500032,34685.000000,14.000000,1.000000
1152,0.000400,0.857909,0.500032,34722.000000,11.000000,0.000000
1153,0.000400,0.858334,0.500033,34750.000000,9.000000,1.000000
1154,0.000400,0.858626,0.500033,34781.000000,11.000000,0.000000
1155,0.000400,0.858778,0.500032,34809.000000,9.000000,0.000000
1156,0.000400,0.858790,0.500032,34837.000000,9.000000,0.000000
1157,0.000400,0.858665,0.500031,34871.000000,12.000000,1.000000
1158,0.000400,0.858414,0.500030,34899.000000,9.000000,1.000000
1159,0.000400,0.858050,0.500029,34924.000000,8.000000,0.000000
1160,0.000400,0.857589,0.500028,34951.000000,9.000000,0.000000
1161,0.000400,0.857051,0.500027,34979.000000,9.000000,0.000000
1162,0.000400,0.856457,0.500025,35007.000000,9.000000,0.000000
1163,0.000400,0.855831,0.500023,35035.000000,10.000000,0.000000
1164,0.000400,0.855195,0.500022,35068.000000,11.000000,1.000000
1165,0.000400,0.854573,0.500020,35103.000000,14.000000,0.000000
1166,0.000400,0.853984,0.500018,35132.000000,9.000000,0.000000
1167,0.000400,0.853447,0.500016,35159.000000,9.000000,1.000000
1168,0.000400,0.852980,0.500014,35187.000000,9.000000,1.000000
1169,0.000400,0.852594,0.500013,35215.000000,8.000000,0.000000
1170,0.000400,0.852300,0.500011,35242.000000,9.000000,0.000000
1171,0.000400,0.852102,0.500009,35270.000000,9.000000,0.000000
1172,0.000400,0.852004,0.500008,35298.000000,8.000000,0.000000
1173,0.000400,0.852002,0.500006,35327.000000,9.000000,0.000000
1174,0.000400,0.852092,0.500005,35355.000000,9.000000,1.000000
1175,0.000400,0.852266,0.500004,35383.000000,8.000000,0.000000
1176,0.000400,0.852512,0.500003,35410.000000,10.000000,0.000000
1177,0.000400,0.852817,0.500002,35438.000000,9.000000,0.000000
1178,0.000400,0.853166,0.500001,35466.000000,9.000000,0.000000
1179,0.000400,0.853543,0.500001,35494.000000,9.000000,0.000000
1180,0.000400,0.853932,0.500000,35520.000000,8.000000,0.000000
1181,0.000400,0.854316,0.500000,35548.000000,9.000000,0.000000
1182,0.000400,0.854681,0.500000,35576.000000,9.000000,1.000000
1183,0.000400,0.855013,0.500000,35603.000000,9.000000,1.000000
1184,0.000400,0.855299,0.500000,35630.000000,8.000000,0.000000
1185,0.000400,0.855531,0.500000,35658.000000,9.000000,0.000000
1186,0.000400,0.855700,0.500000,35685.000000,9.000000,0.000000
1187,0.000400,0.855802,0.500000,35715.000000,9.000000,0.000000
1188,0.000400,0.855835,0.500001,35743.000000,9.000000,0.000000
1189,0.000400,0.855799,0.500001,35770.000000,9.000000,0.000000
1190,0.000400,0.855699,0.500001,35798.000000,9.000000,0.000000
1191,0.000400,0.855539,0.500002,35824.000000,9.000000,0.000000
1192,0.000400,0.855327,0.500002,35852.000000,9.000000,0.000000
1193,0.000400,0.855073,0.500003,35879.000000,9.000000,1.000000
1194,0.000400,0.854787,0.500003,35907.000000,9.000000,1.000000
1195,0.000400,0.854481,0.500004,35935.000000,9.000000,0.000000
1196,0.000400,0.854166,0.500004,35962.000000,9.000000,0.000000
1197,0.000400,0.853854,0.500004,35989.000000,9.000000,0.000000
1198,0.000400,0.853556,0.500005,36017.000000,9.000000,1.000000
1199,0.000400,0.853282,0.500005,36045.000000,9.000000,1.000000
1200,0.000400,0.853042,0.500005,36072.000000,10.000000,0.000000
1201,0.000400,0.852772,0.500005,36100.000000,9.000000,0.000000
1202,0.000400,0.850470,0.500005,36129.000000,9.000000,0.000000
1203,0.000400,0.849298,0.500005,36156.000000,9.000000,0.000000
1204,0.000400,0.848235,0.500005,36184.000000,9.000000,1.000000
1205,0.000400,0.847305,0.500004,36212.000000,9.000000,0.000000
1206,0.000400,0.846527,0.500004,36240.000000,9.000000,1.000000
1207,0.000400,0.845914,0.500004,36267.000000,9.000000,0.000000
1208,0.000400,0.845478,0.500003,36295.000000,9.000000,0.000000
1209,0.000400,0.845225,0.500003,36323.000000,9.000000,0.000000
1210,0.000400,0.845156,0.500002,36351.000000,8.000000,0.000000
1211,0.000400,0.845270,0.500002,36379.000000,9.000000,0.000000
1212,0.000400,0.845560,0.500002,36406.000000,9.000000,1.000000
1213,0.000400,0.846015,0.500001,36434.000000,9.000000,0.000000
1214,0.000400,0.846622,0.500001,36461.000000,9.000000,0.000000
1215,0.000400,0.847364,0.500001,36487.000000,9.000000,0.000000
1216,0.000400,0.848222,0.500000,36515.000000,8.000000,0.000000
1217,0.000400,0.849174,0.500000,36542.000000,9.000000,0.000000
1218,0.000400,0.850196,0.500000,36569.000000,9.000000,0.000000
1219,0.000400,0.851265,0.500000,36601.000000,9.000000,0.000000
1220,0.000400,0.852357,0.500000,36628.000000,9.000000,1.000000
1221,0.000400,0.853447,0.500000,36655.000000,9.000000,0.000000
