Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5582,0.000000,144210.242442,1198771.531531,1192795.000000,80.000000,2.000000
5583,0.000000,144313.001594,1198458.226233,1193024.000000,70.000000,3.000000
5584,0.000000,144418.519040,1198145.497668,1193235.000000,71.000000,2.000000
5585,0.000000,144526.715407,1197833.335704,1193441.000000,71.000000,2.000000
5586,0.000000,144637.511443,1197521.730046,1193634.000000,71.000000,2.000000
5587,0.000000,144750.828070,1197210.670237,1193809.000000,71.000000,2.000000
5588,0.000000,144866.586427,1196900.145663,1194046.000000,78.000000,2.000000
5589,0.000000,144984.707916,1196590.145559,1194281.000000,76.000000,2.000000
5590,0.000000,145105.114251,1196280.659012,1194456.000000,71.000000,3.000000
5591,0.000000,145227.727499,1195971.674968,1194666.000000,70.000000,2.000000
5592,0.000000,145352.470123,1195663.182237,1194860.000000,71.000000,2.000000
5593,0.000000,145479.265020,1195355.169494,1195057.000000,71.000000,3.000000
5594,0.000000,145608.035565,1195047.625288,1195268.000000,71.000000,2.000000
5595,0.000000,145738.705647,1194740.538045,1195443.000000,70.000000,2.000000
5596,0.000000,145871.199705,1194433.896074,1195618.000000,71.000000,2.000000
5597,0.000000,146005.442765,1194127.687568,1195821.000000,70.000000,2.000000
5598,0.000000,146141.360472,1193821.900614,1195998.000000,71.000000,2.000000
5599,0.000000,146278.879124,1193516.523194,1196234.000000,76.000000,2.000000
5600,0.000000,146417.925703,1193211.543189,1196445.000000,71.000000,2.000000
5601,0.000000,146558.427904,1192906.948388,1196639.000000,71.000000,2.000000
5602,0.000000,146700.314165,1192602.726487,1196885.000000,71.000000,2.000000
5603,0.000000,146843.513692,1192298.865096,1197138.000000,76.000000,2.000000
5604,0.000000,146987.956485,1191995.351747,1197348.000000,71.000000,2.000000
5605,0.000000,147133.573364,1191692.173892,1197544.000000,71.000000,2.000000
5606,0.000000,147280.295992,1191389.318910,1197797.000000,76.000000,3.000000
5607,0.000000,147428.056893,1191086.774113,1198063.000000,90.000000,2.000000
5608,0.000000,147576.789477,1190784.526750,1198255.000000,72.000000,2.000000
5609,0.000000,147726.428055,1190482.564009,1198509.000000,78.000000,2.000000
5610,0.000000,147876.907860,1190180.873021,1198720.000000,70.000000,2.000000
5611,0.000000,148028.165062,1189879.440868,1198895.000000,71.000000,3.000000
5612,0.000000,148180.136785,1189578.254584,1199131.000000,78.000000,2.000000
5613,0.000000,148332.761115,1189277.301160,1199384.000000,77.000000,2.000000
5614,0.000000,148485.977122,1188976.567545,1199649.000000,88.000000,2.000000
5615,0.000000,148639.724864,1188676.040657,1199871.000000,71.000000,3.000000
5616,0.000000,148793.945402,1188375.707380,1200047.000000,71.000000,2.000000
5617,0.000000,148948.580806,1188075.554571,1200241.000000,72.000000,2.000000
5618,0.000000,149103.574167,1187775.569063,1200416.000000,71.000000,2.000000
5619,0.000000,149258.869599,1187475.737668,1200592.000000,71.000000,2.000000
5620,0.000000,149414.412251,1187176.047185,1200802.000000,70.000000,2.000000
5621,0.000000,149570.148307,1186876.484395,1201013.000000,72.000000,2.000000
5622,0.000000,149726.024992,1186577.036075,1201247.000000,76.000000,2.000000
5623,0.000000,149881.990576,1186277.688992,1201440.000000,71.000000,2.000000
5624,0.000000,150037.994372,1185978.429914,1201651.000000,71.000000,2.000000
5625,0.000000,150193.986743,1185679.245608,1201826.000000,71.000000,2.000000
5626,0.000000,150349.919096,1185380.122846,1202042.000000,76.000000,2.000000
5627,0.000000,150505.743886,1185081.048409,1202253.000000,71.000000,2.000000
5628,0.000000,150661.414609,1184782.009086,1202506.000000,77.000000,2.000000
5629,0.000000,150816.885805,1184482.991682,1202716.000000,71.000000,2.000000
5630,0.000000,150972.113051,1184183.983019,1202891.000000,71.000000,2.000000
5631,0.000000,151127.052959,1183884.969940,1203126.000000,77.000000,2.000000
5632,0.000000,151281.663165,1183585.939309,1203391.000000,72.000000,2.000000
5633,0.000000,151435.902334,1183286.878017,1203603.000000,70.000000,2.000000
5634,0.000000,151589.730141,1182987.772984,1203868.000000,77.000000,2.000000
5635,0.000000,151743.107274,1182688.611162,1204080.000000,71.000000,2.000000
5636,0.000000,151895.995420,1182389.379536,1204296.000000,77.000000,2.000000
5637,0.000000,152048.357257,1182090.065130,1204507.000000,71.000000,2.000000
5638,0.000000,152200.156448,1181790.655006,1204718.000000,71.000000,2.000000
5639,0.000000,152351.357626,1181491.136268,1204895.000000,73.000000,2.000000
5640,0.000000,152501.926387,1181191.496066,1205159.000000,72.000000,2.000000
5641,0.000000,152651.829278,1180891.721597,1205352.000000,71.000000,2.000000
5642,0.000000,152801.033785,1180591.800105,1205569.000000,76.000000,2.000000
5643,0.000000,152949.508320,1180291.718890,1205744.000000,71.000000,3.000000
5644,0.000000,153097.222210,1179991.465301,1205919.000000,71.000000,3.000000
5645,0.000000,153244.145682,1179691.026748,1206129.000000,71.000000,2.000000
5646,0.000000,153390.249849,1179390.390695,1206376.000000,71.000000,2.000000
5647,0.000000,153535.506696,1179089.544670,1206609.000000,77.000000,2.000000
5648,0.000000,153679.889069,1178788.476261,1206873.000000,71.000000,3.000000
5649,0.000000,153823.370654,1178487.173122,1207119.000000,71.000000,2.000000
5650,0.000000,153965.925963,1178185.622973,1207365.000000,71.000000,2.000000
5651,0.000000,154107.530323,1177883.813600,1207627.000000,86.000000,3.000000
5652,0.000000,154248.159854,1177581.732862,1207842.000000,73.000000,2.000000
5653,0.000000,154387.791452,1177279.368689,1208105.000000,76.000000,2.000000
5654,0.000000,154526.402780,1176976.709083,1208316.000000,71.000000,2.000000
5655,0.000000,154663.972241,1176673.742122,1208491.000000,71.000000,2.000000
5656,0.000000,154800.478966,1176370.455962,1208666.000000,70.000000,2.000000
5657,0.000000,154935.902797,1176066.838835,1208842.000000,71.000000,2.000000
5658,0.000000,155070.224264,1175762.879055,1209055.000000,71.000000,2.000000
5659,0.000000,155203.424573,1175458.565016,1209266.000000,71.000000,2.000000
5660,0.000000,155335.485583,1175153.885194,1209518.000000,77.000000,2.000000
5661,0.000000,155466.389790,1174848.828151,1209729.000000,70.000000,2.000000
5662,0.000000,155596.120306,1174543.382533,1209923.000000,71.000000,2.000000
5663,0.000000,155724.660843,1174237.537072,1210116.000000,71.000000,2.000000
5664,0.000000,155851.995691,1173931.280591,1210344.000000,70.000000,3.000000
5665,0.000000,155978.109700,1173624.602000,1210591.000000,91.000000,2.000000
5666,0.000000,156102.988263,1173317.490298,1210802.000000,71.000000,2.000000
5667,0.000000,156226.617293,1173009.934578,1210996.000000,71.000000,2.000000
5668,0.000000,156348.983204,1172701.924024,1211170.000000,71.000000,2.000000
5669,0.000000,156470.072896,1172393.447915,1211345.000000,71.000000,2.000000
5670,0.000000,156589.873728,1172084.495624,1211609.000000,88.000000,3.000000
5671,0.000000,156708.373507,1171775.056618,1211817.000000,71.000000,2.000000
5672,0.000000,156825.560460,1171465.120464,1212012.000000,72.000000,2.000000
5673,0.000000,156941.423222,1171154.676823,1212259.000000,71.000000,2.000000
5674,0.000000,157055.950811,1170843.715458,1212469.000000,71.000000,2.000000
5675,0.000000,157169.132611,1170532.226227,1212663.000000,71.000000,2.000000
5676,0.000000,157280.958353,1170220.199093,1212837.000000,71.000000,2.000000
5677,0.000000,157391.418093,1169907.624116,1213031.000000,70.000000,2.000000
5678,0.000000,157500.502196,1169594.491460,1213266.000000,78.000000,2.000000
5679,0.000000,157608.201317,1169280.791391,1213476.000000,71.000000,2.000000
5680,0.000000,157714.506377,1168966.514279,1213670.000000,72.000000,2.000000
5681,0.000000,157819.408549,1168651.650595,1213881.000000,71.000000,3.000000
5682,0.000000,157922.899238,1168336.190919,1214115.000000,77.000000,2.000000
5683,0.000000,158024.970062,1168020.125934,1214343.000000,72.000000,2.000000
5684,0.000000,158125.612833,1167703.446430,1214536.000000,70.000000,2.000000
5685,0.000000,158224.819538,1167386.143302,1214741.000000,71.000000,2.000000
5686,0.000000,158322.582326,1167068.207555,1214993.000000,77.000000,2.000000
5687,0.000000,158418.893481,1166749.630301,1215203.000000,71.000000,2.000000
5688,0.000000,158513.745414,1166430.402760,1215378.000000,71.000000,2.000000
5689,0.000000,158607.130638,1166110.516262,1215553.000000,71.000000,2.000000
5690,0.000000,158699.041755,1165789.962246,1215730.000000,73.000000,2.000000
5691,0.000000,158789.471437,1165468.732263,1215925.000000,72.000000,2.000000
5692,0.000000,158878.412412,1165146.817974,1216100.000000,71.000000,2.000000
5693,0.000000,158965.857442,1164824.211152,1216335.000000,76.000000,3.000000
5694,0.000000,159051.799315,1164500.903681,1216528.000000,71.000000,2.000000
5695,0.000000,159136.230819,1164176.887559,1216722.000000,70.000000,2.000000
5696,0.000000,159219.144736,1163852.154897,1216896.000000,71.000000,2.000000
5697,0.000000,159300.533822,1163526.697920,1217130.000000,77.000000,2.000000
5698,0.000000,159380.390791,1163200.508967,1217305.000000,71.000000,2.000000
5699,0.000000,159458.708304,1162873.580492,1217480.000000,70.000000,2.000000
5700,0.000000,159535.478950,1162545.905066,1217655.000000,70.000000,2.000000
5701,0.000000,159610.695237,1162217.475373,1217849.000000,71.000000,2.000000
5702,0.000000,159684.349576,1161888.284216,1218060.000000,72.000000,2.000000
5703,0.000000,159756.434267,1161558.324516,1218330.000000,77.000000,2.000000
5704,0.000000,159826.941488,1161227.589308,1218524.000000,72.000000,2.000000
5705,0.000000,159895.863282,1160896.071750,1218699.000000,70.000000,2.000000
5706,0.000000,159963.191542,1160563.765115,1218874.000000,71.000000,2.000000
5707,0.000000,160028.918004,1160230.662798,1219050.000000,72.000000,2.000000
5708,0.000000,160093.034235,1159896.758314,1219244.000000,89.000000,2.000000
5709,0.000000,160155.531618,1159562.045296,1219459.000000,74.000000,2.000000
5710,0.000000,160216.401345,1159226.517503,1219662.000000,72.000000,2.000000
5711,0.000000,160275.634408,1158890.168811,1219847.000000,71.000000,2.000000
5712,0.000000,160333.221586,1158552.993222,1220064.000000,72.000000,3.000000
5713,0.000000,160389.153438,1158214.984860,1220257.000000,72.000000,2.000000
5714,0.000000,160443.420293,1157876.137973,1220471.000000,72.000000,2.000000
5715,0.000000,160496.012245,1157536.446934,1220674.000000,89.000000,2.000000
5716,0.000000,160546.919139,1157195.906241,1220882.000000,71.000000,2.000000
5717,0.000000,160596.130572,1156854.510517,1221094.000000,72.000000,2.000000
5718,0.000000,160643.635877,1156512.254513,1221304.000000,71.000000,2.000000
5719,0.000000,160689.424124,1156169.133107,1221515.000000,71.000000,3.000000
5720,0.000000,160733.484109,1155825.141305,1221689.000000,71.000000,2.000000
5721,0.000000,160775.804352,1155480.274243,1221900.000000,71.000000,2.000000
5722,0.000000,160816.373090,1155134.527183,1222076.000000,71.000000,2.000000
5723,0.000000,160855.178272,1154787.895523,1222250.000000,71.000000,2.000000
5724,0.000000,160892.207556,1154440.374787,1222467.000000,76.000000,2.000000
5725,0.000000,160927.448306,1154091.960635,1222660.000000,71.000000,2.000000
5726,0.000000,160960.887587,1153742.648859,1222854.000000,71.000000,2.000000
5727,0.000000,160992.512164,1153392.435382,1223029.000000,71.000000,3.000000
5728,0.000000,161022.308498,1153041.316265,1223222.000000,70.000000,3.000000
5729,0.000000,161050.262747,1152689.287704,1223397.000000,70.000000,2.000000
5730,0.000000,161076.360760,1152336.346030,1223607.000000,71.000000,2.000000
5731,0.000000,161100.588083,1151982.487713,1223839.000000,71.000000,3.000000
5732,0.000000,161122.929953,1151627.709361,1224044.000000,71.000000,2.000000
5733,0.000000,161143.371300,1151272.007719,1224308.000000,76.000000,2.000000
5734,0.000000,161161.896749,1150915.379676,1224519.000000,71.000000,2.000000
5735,0.000000,161178.490619,1150557.822261,1224748.000000,71.000000,2.000000
5736,0.000000,161193.136927,1150199.332642,1224959.000000,71.000000,2.000000
5737,0.000000,161205.819388,1149839.908136,1225223.000000,72.000000,2.000000
5738,0.000000,161216.521416,1149479.546200,1225471.000000,71.000000,2.000000
5739,0.000000,161225.226135,1149118.244439,1225682.000000,71.000000,3.000000
5740,0.000000,161231.916370,1148756.000602,1225934.000000,77.000000,2.000000
5741,0.000000,161236.574664,1148392.812587,1226187.000000,76.000000,2.000000
5742,0.000000,161239.183272,1148028.678442,1226415.000000,71.000000,2.000000
5743,0.000000,161239.724172,1147663.596362,1226589.000000,71.000000,2.000000
5744,0.000000,161238.179068,1147297.564695,1226800.000000,71.000000,2.000000
5745,0.000000,161234.529395,1146930.581940,1227044.000000,77.000000,3.000000
5746,0.000000,161228.756328,1146562.646750,1227297.000000,77.000000,2.000000
5747,0.000000,161220.840787,1146193.757932,1227561.000000,89.000000,2.000000
5748,0.000000,161210.763443,1145823.914449,1227776.000000,71.000000,2.000000
5749,0.000000,161198.504727,1145453.115420,1227952.000000,71.000000,2.000000
5750,0.000000,161184.044838,1145081.360123,1228146.000000,70.000000,2.000000
5751,0.000000,161167.363750,1144708.647994,1228371.000000,76.000000,2.000000
5752,0.000000,161148.441222,1144334.978630,1228582.000000,72.000000,2.000000
5753,0.000000,161127.256806,1143960.351791,1228757.000000,70.000000,2.000000
5754,0.000000,161103.789860,1143584.767396,1229021.000000,72.000000,2.000000
5755,0.000000,161078.019552,1143208.225533,1229214.000000,71.000000,2.000000
5756,0.000000,161049.924876,1142830.726452,1229408.000000,70.000000,2.000000
5757,0.000000,161019.484658,1142452.270571,1229619.000000,71.000000,2.000000
5758,0.000000,160986.677571,1142072.858476,1229812.000000,71.000000,2.000000
5759,0.000000,160951.482146,1141692.490920,1230023.000000,71.000000,2.000000
5760,0.000000,160913.876781,1141311.168829,1230214.000000,71.000000,2.000000
5761,0.000000,160873.839755,1140928.893300,1230439.000000,71.000000,2.000000
5762,0.000000,160831.349240,1140545.665602,1230633.000000,70.000000,2.000000
5763,0.000000,160786.383317,1140161.487178,1230806.000000,68.000000,2.000000
5764,0.000000,160738.919983,1139776.359648,1231015.000000,71.000000,2.000000
5765,0.000000,160688.937171,1139390.284807,1231227.000000,71.000000,2.000000
5766,0.000000,160636.412758,1139003.264629,1231441.000000,70.000000,2.000000
5767,0.000000,160581.324585,1138615.301265,1231625.000000,71.000000,2.000000
5768,0.000000,160523.650466,1138226.397049,1231808.000000,72.000000,2.000000
5769,0.000000,160463.368206,1137836.554495,1232002.000000,71.000000,2.000000
5770,0.000000,160400.455617,1137445.776300,1232197.000000,71.000000,2.000000
5771,0.000000,160334.890529,1137054.065344,1232372.000000,71.000000,2.000000
5772,0.000000,160266.650809,1136661.424695,1232624.000000,77.000000,2.000000
5773,0.000000,160195.714376,1136267.857603,1232835.000000,70.000000,2.000000
5774,0.000000,160122.059219,1135873.367509,1233010.000000,71.000000,2.000000
5775,0.000000,160045.663408,1135477.958040,1233185.000000,70.000000,2.000000
5776,0.000000,159966.505117,1135081.633014,1233378.000000,70.000000,2.000000
5777,0.000000,159884.562636,1134684.396440,1233571.000000,71.000000,2.000000
5778,0.000000,159799.814390,1134286.252517,1233799.000000,71.000000,2.000000
5779,0.000000,159712.238959,1133887.205638,1234010.000000,71.000000,3.000000
5780,0.000000,159621.815089,1133487.260390,1234204.000000,71.000000,2.000000
5781,0.000000,159528.521715,1133086.421554,1234378.000000,71.000000,2.000000
5782,0.000000,159432.337977,1132684.694108,1234553.000000,71.000000,2.000000
5783,0.000000,159333.243239,1132282.083226,1234746.000000,71.000000,2.000000
5784,0.000000,159231.217106,1131878.594278,1234921.000000,71.000000,2.000000
5785,0.000000,159126.239442,1131474.232835,1235132.000000,71.000000,2.000000
5786,0.000000,159018.290390,1131069.004666,1235349.000000,77.000000,2.000000
5787,0.000000,158907.350393,1130662.915741,1235559.000000,70.000000,2.000000
5788,0.000000,158793.400205,1130255.972229,1235772.000000,72.000000,2.000000
5789,0.000000,158676.420918,1129848.180502,1235948.000000,70.000000,2.000000
5790,0.000000,158556.393980,1129439.547136,1236194.000000,71.000000,2.000000
5791,0.000000,158433.301209,1129030.078905,1236446.000000,77.000000,2.000000
5792,0.000000,158307.124818,1128619.782792,1236640.000000,71.000000,2.000000
5793,0.000000,158177.847431,1128208.665980,1236850.000000,71.000000,2.000000
5794,0.000000,158045.452107,1127796.735860,1237025.000000,71.000000,2.000000
5795,0.000000,157909.922353,1127384.000024,1237253.000000,71.000000,2.000000
5796,0.000000,157771.242150,1126970.466274,1237447.000000,72.000000,2.000000
5797,0.000000,157629.395970,1126556.142615,1237622.000000,71.000000,2.000000
5798,0.000000,157484.368796,1126141.037258,1237797.000000,72.000000,2.000000
5799,0.000000,157336.146144,1125725.158623,1237972.000000,72.000000,2.000000
5800,0.000000,157184.714079,1125308.515333,1238224.000000,76.000000,2.000000
5801,0.000000,157030.059240,1124891.116222,1238435.000000,71.000000,2.000000
5802,0.000000,156872.168857,1124472.970327,1238645.000000,71.000000,2.000000
5803,0.000000,156711.030773,1124054.086895,1238898.000000,77.000000,2.000000
5804,0.000000,156546.633463,1123634.475379,1239128.000000,93.000000,3.000000
5805,0.000000,156378.966055,1123214.145437,1239375.000000,76.000000,2.000000
5806,0.000000,156208.018350,1122793.106936,1239585.000000,70.000000,2.000000
5807,0.000000,156033.780844,1122371.369950,1239772.000000,72.000000,2.000000
5808,0.000000,155856.244746,1121948.944756,1239948.000000,71.000000,2.000000
5809,0.000000,155675.401999,1121525.841842,1240159.000000,71.000000,2.000000
5810,0.000000,155491.245304,1121102.071896,1240352.000000,70.000000,2.000000
5811,0.000000,155303.768135,1120677.645816,1240527.000000,71.000000,2.000000
5812,0.000000,155112.964762,1120252.574700,1240720.000000,71.000000,2.000000
5813,0.000000,154918.830272,1119826.869854,1240931.000000,71.000000,2.000000
5814,0.000000,154721.360588,1119400.542785,1241194.000000,71.000000,2.000000
5815,0.000000,154520.552493,1118973.605202,1241428.000000,77.000000,2.000000
5816,0.000000,154316.403643,1118546.069019,1241667.000000,99.000000,3.000000
5817,0.000000,154108.912597,1118117.946346,1241886.000000,72.000000,2.000000
5818,0.000000,153898.078827,1117689.249496,1242097.000000,72.000000,2.000000
5819,0.000000,153683.902749,1117259.990981,1242308.000000,71.000000,3.000000
5820,0.000000,153466.385732,1116830.183509,1242560.000000,77.000000,2.000000
5821,0.000000,153245.530130,1116399.839985,1242754.000000,72.000000,2.000000
5822,0.000000,153021.339290,1115968.973509,1242932.000000,73.000000,2.000000
5823,0.000000,152793.817584,1115537.597375,1243150.000000,83.000000,2.000000
5824,0.000000,152562.970417,1115105.725070,1243324.000000,71.000000,2.000000
5825,0.000000,152328.804259,1114673.370270,1243540.000000,76.000000,2.000000
5826,0.000000,152091.326654,1114240.546842,1243737.000000,75.000000,2.000000
5827,0.000000,151850.546247,1113807.268839,1243933.000000,71.000000,2.000000
5828,0.000000,151606.472802,1113373.550502,1244108.000000,71.000000,3.000000
5829,0.000000,151359.117219,1112939.406253,1244336.000000,71.000000,2.000000
5830,0.000000,151108.491557,1112504.850697,1244620.000000,91.000000,3.000000
5831,0.000000,150854.609049,1112069.898620,1244872.000000,77.000000,2.000000
5832,0.000000,150597.484127,1111634.564985,1245065.000000,71.000000,2.000000
5833,0.000000,150337.132438,1111198.864929,1245275.000000,71.000000,2.000000
5834,0.000000,150073.570860,1110762.813764,1245486.000000,71.000000,3.000000
5835,0.000000,149806.817528,1110326.426974,1245696.000000,70.000000,2.000000
5836,0.000000,149536.891846,1109889.720208,1245890.000000,71.000000,2.000000
5837,0.000000,149263.814509,1109452.709285,1246064.000000,71.000000,2.000000
5838,0.000000,148987.607522,1109015.410183,1246297.000000,77.000000,2.000000
5839,0.000000,148708.294217,1108577.839044,1246508.000000,70.000000,2.000000
5840,0.000000,148425.899268,1108140.012166,1246701.000000,71.000000,2.000000
5841,0.000000,148140.448717,1107701.946001,1246915.000000,92.000000,3.000000
5842,0.000000,147851.969983,1107263.657156,1247202.000000,71.000000,2.000000
5843,0.000000,147560.491887,1106825.162384,1247395.000000,70.000000,2.000000
5844,0.000000,147266.044662,1106386.478584,1247642.000000,71.000000,2.000000
5845,0.000000,146968.659978,1105947.622799,1247855.000000,71.000000,3.000000
5846,0.000000,146668.370951,1105508.612208,1248031.000000,71.000000,2.000000
5847,0.000000,146365.212166,1105069.464129,1248224.000000,71.000000,2.000000
5848,0.000000,146059.219691,1104630.196009,1248435.000000,70.000000,2.000000
5849,0.000000,145750.431093,1104190.825427,1248610.000000,71.000000,3.000000
5850,0.000000,145438.885453,1103751.370084,1248826.000000,77.000000,2.000000
5851,0.000000,145124.623383,1103311.847803,1249073.000000,71.000000,2.000000
5852,0.000000,144807.687043,1102872.276525,1249283.000000,71.000000,2.000000
5853,0.000000,144488.120151,1102432.674304,1249494.000000,71.000000,2.000000
5854,0.000000,144165.968003,1101993.059302,1249688.000000,72.000000,2.000000
5855,0.000000,143841.277484,1101553.449788,1249922.000000,77.000000,3.000000
5856,0.000000,143514.097082,1101113.864132,1250185.000000,70.000000,2.000000
5857,0.000000,143184.476905,1100674.320799,1250379.000000,71.000000,2.000000
5858,0.000000,142852.468689,1100234.838350,1250553.000000,71.000000,2.000000
5859,0.000000,142518.125815,1099795.435430,1250790.000000,87.000000,3.000000
5860,0.000000,142181.503320,1099356.130771,1251028.000000,71.000000,2.000000
5861,0.000000,141842.657906,1098916.943183,1251256.000000,72.000000,2.000000
5862,0.000000,141501.647957,1098477.891549,1251525.000000,77.000000,2.000000
5863,0.000000,141158.533545,1098038.994823,1251782.000000,72.000000,3.000000
5864,0.000000,140813.376443,1097600.272025,1251976.000000,71.000000,2.000000
5865,0.000000,140466.240132,1097161.742234,1252170.000000,71.000000,2.000000
5866,0.000000,140117.189814,1096723.424584,1252345.000000,71.000000,2.000000
5867,0.000000,139766.292417,1096285.338260,1252520.000000,71.000000,2.000000
5868,0.000000,139413.616605,1095847.502491,1252772.000000,77.000000,2.000000
5869,0.000000,139059.232786,1095409.936547,1252946.000000,71.000000,2.000000
5870,0.000000,138703.213114,1094972.659733,1253182.000000,76.000000,2.000000
5871,0.000000,138345.631499,1094535.691383,1253377.000000,71.000000,2.000000
5872,0.000000,137986.563613,1094099.050856,1253571.000000,72.000000,2.000000
5873,0.000000,137626.086889,1093662.757528,1253746.000000,71.000000,2.000000
5874,0.000000,137264.280529,1093226.830792,1253980.000000,77.000000,2.000000
5875,0.000000,136901.225504,1092791.290045,1254174.000000,71.000000,2.000000
5876,0.000000,136537.004557,1092356.154690,1254404.000000,77.000000,2.000000
5877,0.000000,136171.702201,1091921.444125,1254614.000000,75.000000,2.000000
5878,0.000000,135805.404722,1091487.177739,1254825.000000,71.000000,2.000000
5879,0.000000,135438.200174,1091053.374908,1254982.000000,70.000000,2.000000
5880,0.000000,135070.178380,1090620.054987,1255235.000000,77.000000,2.000000
5881,0.000000,134701.430923,1090187.237304,1255430.000000,71.000000,2.000000
5882,0.000000,134332.051146,1089754.941157,1255606.000000,71.000000,2.000000
5883,0.000000,133962.134144,1089323.185806,1255793.000000,71.000000,2.000000
5884,0.000000,133591.776754,1088891.990466,1255998.000000,71.000000,2.000000
5885,0.000000,133221.077550,1088461.374304,1256251.000000,77.000000,2.000000
5886,0.000000,132850.136829,1088031.356431,1256426.000000,71.000000,2.000000
5887,0.000000,132479.056601,1087601.955897,1256601.000000,71.000000,2.000000
5888,0.000000,132107.940574,1087173.191683,1256812.000000,71.000000,2.000000
5889,0.000000,131736.894143,1086745.082698,1257022.000000,71.000000,2.000000
5890,0.000000,131366.024367,1086317.647771,1257257.000000,77.000000,2.000000
5891,0.000000,130995.439955,1085890.905646,1257452.000000,71.000000,3.000000
5892,0.000000,130625.251244,1085464.874971,1257645.000000,71.000000,2.000000
5893,0.000000,130255.570179,1085039.574302,1257821.000000,71.000000,2.000000
5894,0.000000,129886.510285,1084615.022087,1257996.000000,71.000000,2.000000
5895,0.000000,129518.186645,1084191.236663,1258173.000000,73.000000,2.000000
5896,0.000000,129150.715871,1083768.236253,1258350.000000,72.000000,2.000000
5897,0.000000,128784.216071,1083346.038955,1258545.000000,73.000000,2.000000
5898,0.000000,128418.806820,1082924.662740,1258811.000000,76.000000,2.000000
5899,0.000000,128054.609124,1082504.125442,1259028.000000,71.000000,2.000000
5900,0.000000,127691.745385,1082084.444754,1259224.000000,71.000000,2.000000
5901,0.000000,127330.339358,1081665.638221,1259444.000000,75.000000,2.000000
5902,0.000000,126970.516113,1081247.723236,1259644.000000,74.000000,2.000000
5903,0.000000,126612.401989,1080830.717031,1259892.000000,76.000000,2.000000
5904,0.000000,126256.124548,1080414.636670,1260121.000000,71.000000,2.000000
5905,0.000000,125901.812524,1079999.499047,1260336.000000,77.000000,2.000000
5906,0.000000,125549.595774,1079585.320876,1260549.000000,72.000000,2.000000
5907,0.000000,125199.605222,1079172.118688,1260752.000000,71.000000,2.000000
5908,0.000000,124851.972799,1078759.908821,1260987.000000,76.000000,2.000000
5909,0.000000,124506.831388,1078348.707417,1261217.000000,71.000000,3.000000
5910,0.000000,124164.314755,1077938.530416,1261437.000000,71.000000,2.000000
5911,0.000000,123824.557489,1077529.393549,1261648.000000,71.000000,2.000000
5912,0.000000,123487.694927,1077121.312329,1261901.000000,77.000000,2.000000
5913,0.000000,123153.863086,1076714.302053,1262099.000000,70.000000,3.000000
5914,0.000000,122823.198588,1076308.377787,1262316.000000,72.000000,3.000000
5915,0.000000,122495.838579,1075903.554366,1262517.000000,92.000000,2.000000
5916,0.000000,122171.920653,1075499.846386,1262777.000000,77.000000,2.000000
5917,0.000000,121851.582763,1075097.268199,1262955.000000,71.000000,3.000000
5918,0.000000,121534.963137,1074695.833906,1263200.000000,71.000000,3.000000
5919,0.000000,121222.200189,1074295.557353,1263426.000000,71.000000,2.000000
5920,0.000000,120913.432422,1073896.452124,1263642.000000,76.000000,2.000000
5921,0.000000,120608.798336,1073498.531536,1263901.000000,72.000000,2.000000
5922,0.000000,120308.436327,1073101.808633,1264131.000000,72.000000,2.000000
5923,0.000000,120012.484587,1072706.296182,1264343.000000,71.000000,2.000000
5924,0.000000,119721.080997,1072312.006665,1264598.000000,77.000000,2.000000
5925,0.000000,119434.363024,1071918.952276,1264868.000000,77.000000,2.000000
5926,0.000000,119152.467606,1071527.144916,1265088.000000,72.000000,2.000000
5927,0.000000,118875.531043,1071136.596183,1265351.000000,71.000000,2.000000
5928,0.000000,118603.688880,1070747.317375,1265566.000000,71.000000,2.000000
5929,0.000000,118337.075792,1070359.319478,1265778.000000,72.000000,2.000000
5930,0.000000,118075.825463,1069972.613165,1265991.000000,71.000000,2.000000
5931,0.000000,117820.070464,1069587.208787,1266169.000000,71.000000,3.000000
5932,0.000000,117569.942130,1069203.116373,1266397.000000,91.000000,3.000000
5933,0.000000,117325.570434,1068820.345625,1266661.000000,71.000000,3.000000
5934,0.000000,117087.083863,1068438.905907,1266857.000000,71.000000,2.000000
5935,0.000000,116854.609284,1068058.806250,1267076.000000,70.000000,2.000000
5936,0.000000,116628.271820,1067680.055339,1267291.000000,72.000000,2.000000
5937,0.000000,116408.194717,1067302.661513,1267502.000000,72.000000,2.000000
5938,0.000000,116194.499211,1066926.632763,1267684.000000,71.000000,2.000000
5939,0.000000,115987.304400,1066551.976721,1267951.000000,76.000000,3.000000
5940,0.000000,115786.727108,1066178.700662,1268147.000000,71.000000,2.000000
5941,0.000000,115592.881756,1065806.811499,1268375.000000,71.000000,2.000000
5942,0.000000,115405.880228,1065436.315776,1268591.000000,77.000000,2.000000
5943,0.000000,115225.831739,1065067.219669,1268794.000000,71.000000,2.000000
5944,0.000000,115052.842706,1064699.528979,1268989.000000,71.000000,2.000000
5945,0.000000,114887.016618,1064333.249128,1269199.000000,71.000000,2.000000
5946,0.000000,114728.453906,1063968.385160,1269419.000000,71.000000,2.000000
5947,0.000000,114577.251819,1063604.941734,1269637.000000,78.000000,2.000000
5948,0.000000,114433.504299,1063242.923121,1269898.000000,74.000000,3.000000
