Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
857,0.000000,30.240732,809.119801,0.007229,0.000001,0.000000
858,0.000000,30.050897,809.119498,0.007234,0.000001,0.000000
859,0.000000,29.862254,809.119200,0.007239,0.000002,0.000000
860,0.000000,29.674795,809.118905,0.007244,0.000001,0.000000
861,0.000000,29.488513,809.118614,0.007250,0.000002,0.000000
862,0.000000,29.303400,809.118326,0.007255,0.000001,0.000000
863,0.000000,29.119450,809.118042,0.007261,0.000001,0.000000
864,0.000000,28.936654,809.117761,0.007266,0.000002,0.000000
865,0.000000,28.755005,809.117484,0.007271,0.000002,0.000000
866,0.000000,28.574497,809.117211,0.007277,0.000001,0.000000
867,0.000000,28.395122,809.116941,0.007282,0.000001,0.000001
868,0.000000,28.216873,809.116674,0.007287,0.000002,0.000000
869,0.000000,28.039743,809.116411,0.007292,0.000001,0.000000
870,0.000000,27.863725,809.116151,0.007298,0.000001,0.000000
871,0.000000,27.688812,809.115894,0.007303,0.000002,0.000000
872,0.000000,27.514997,809.115641,0.007308,0.000001,0.000000
873,0.000000,27.342274,809.115390,0.007314,0.000001,0.000000
874,0.000000,27.170634,809.115143,0.007319,0.000002,0.000000
875,0.000000,27.000072,809.114899,0.007325,0.000001,0.000001
876,0.000000,26.830581,809.114658,0.007330,0.000002,0.000000
877,0.000000,26.662153,809.114420,0.007336,0.000001,0.000000
878,0.000000,26.494783,809.114184,0.007342,0.000001,0.000000
879,0.000000,26.328464,809.113952,0.007347,0.000002,0.000000
880,0.000000,26.163189,809.113723,0.007352,0.000001,0.000000
881,0.000000,25.998951,809.113497,0.007358,0.000001,0.000000
882,0.000000,25.835744,809.113273,0.007363,0.000002,0.000000
883,0.000000,25.673562,809.113052,0.007369,0.000001,0.000001
884,0.000000,25.512398,809.112834,0.007375,0.000001,0.000000
885,0.000000,25.352246,809.112619,0.007380,0.000002,0.000000
886,0.000000,25.193099,809.112406,0.007385,0.000001,0.000000
887,0.000000,25.034951,809.112197,0.007391,0.000001,0.000001
888,0.000000,24.877796,809.111989,0.007396,0.000001,0.000000
889,0.000000,24.721628,809.111785,0.007402,0.000001,0.000000
890,0.000000,24.566440,809.111582,0.007408,0.000002,0.000000
891,0.000000,24.412226,809.111383,0.007413,0.000002,0.000000
892,0.000000,24.258980,809.111186,0.007418,0.000001,0.000000
893,0.000000,24.106696,809.110991,0.007424,0.000001,0.000000
894,0.000000,23.955368,809.110799,0.007429,0.000001,0.000000
895,0.000000,23.804990,809.110609,0.007435,0.000002,0.000000
896,0.000000,23.655557,809.110422,0.007440,0.000001,0.000000
897,0.000000,23.507061,809.110237,0.007450,0.000001,0.000000
898,0.000000,23.359497,809.110054,0.007455,0.000001,0.000000
899,0.000000,23.212860,809.109873,0.007461,0.000001,0.000000
900,0.000000,23.067144,809.109695,0.007466,0.000001,0.000000
901,0.000000,22.922342,809.109519,0.007471,0.000002,0.000000
902,0.000000,22.778449,809.109346,0.007476,0.000002,0.000000
903,0.000000,22.635459,809.109174,0.007482,0.000001,0.000000
904,0.000000,22.493367,809.109004,0.007487,0.000001,0.000000
905,0.000000,22.352168,809.108837,0.007493,0.000001,0.000000
906,0.000000,22.211854,809.108672,0.007498,0.000001,0.000001
907,0.000000,22.072421,809.108509,0.007503,0.000002,0.000000
908,0.000000,21.933864,809.108348,0.007508,0.000001,0.000000
909,0.000000,21.796176,809.108189,0.007514,0.000001,0.000001
910,0.000000,21.659353,809.108031,0.007519,0.000002,0.000000
911,0.000000,21.523389,809.107876,0.007525,0.000001,0.000000
912,0.000000,21.388278,809.107723,0.007530,0.000002,0.000000
913,0.000000,21.254016,809.107572,0.007535,0.000001,0.000000
914,0.000000,21.120596,809.107422,0.007541,0.000001,0.000000
915,0.000000,20.988014,809.107275,0.007546,0.000002,0.000000
916,0.000000,20.856264,809.107129,0.007552,0.000001,0.000000
917,0.000000,20.725341,809.106985,0.007557,0.000002,0.000000
918,0.000000,20.595241,809.106843,0.007564,0.000001,0.000000
919,0.000000,20.465957,809.106703,0.007570,0.000001,0.000000
920,0.000000,20.337484,809.106565,0.007576,0.000001,0.000000
921,0.000000,20.209818,809.106428,0.007582,0.000001,0.000000
922,0.000000,20.082953,809.106293,0.007587,0.000002,0.000000
923,0.000000,19.956885,809.106159,0.007592,0.000001,0.000000
924,0.000000,19.831609,809.106028,0.007598,0.000001,0.000001
925,0.000000,19.707118,809.105898,0.007604,0.000001,0.000000
926,0.000000,19.583410,809.105769,0.007609,0.000002,0.000000
927,0.000000,19.460477,809.105642,0.007615,0.000001,0.000000
928,0.000000,19.338317,809.105517,0.007620,0.000001,0.000001
929,0.000000,19.216924,809.105393,0.007625,0.000002,0.000000
930,0.000000,19.096292,809.105271,0.007631,0.000001,0.000000
931,0.000000,18.976418,809.105151,0.007636,0.000002,0.000000
932,0.000000,18.857296,809.105032,0.007642,0.000001,0.000000
933,0.000000,18.738922,809.104914,0.007647,0.000001,0.000000
934,0.000000,18.621292,809.104798,0.007653,0.000002,0.000000
935,0.000000,18.504399,809.104683,0.007658,0.000001,0.000000
936,0.000000,18.388241,809.104570,0.007664,0.000001,0.000001
937,0.000000,18.272812,809.104458,0.007669,0.000002,0.000000
938,0.000000,18.158107,809.104348,0.007675,0.000001,0.000000
939,0.000000,18.044123,809.104239,0.007680,0.000002,0.000000
940,0.000000,17.930854,809.104131,0.007685,0.000001,0.000000
941,0.000000,17.818296,809.104025,0.007691,0.000001,0.000001
942,0.000000,17.706444,809.103920,0.007696,0.000002,0.000000
943,0.000000,17.595295,809.103816,0.007702,0.000001,0.000000
944,0.000000,17.484844,809.103714,0.007707,0.000002,0.000000
945,0.000000,17.375086,809.103613,0.007712,0.000001,0.000000
946,0.000000,17.266017,809.103513,0.007718,0.000001,0.000000
947,0.000000,17.157633,809.103414,0.007723,0.000002,0.000000
948,0.000000,17.049929,809.103317,0.007729,0.000001,0.000001
949,0.000000,16.942901,809.103221,0.007734,0.000002,0.000000
950,0.000000,16.836546,809.103126,0.007740,0.000001,0.000001
951,0.000000,16.730857,809.103032,0.007745,0.000002,0.000000
952,0.000000,16.625833,809.102939,0.007751,0.000001,0.000000
953,0.000000,16.521468,809.102848,0.007756,0.000002,0.000000
954,0.000000,16.417757,809.102758,0.007761,0.000001,0.000000
955,0.000000,16.314698,809.102669,0.007768,0.000001,0.000001
956,0.000000,16.212286,809.102581,0.007773,0.000002,0.000000
957,0.000000,16.110517,809.102494,0.007779,0.000002,0.000000
958,0.000000,16.009387,809.102408,0.007784,0.000002,0.000000
959,0.000000,15.908891,809.102323,0.007789,0.000001,0.000000
960,0.000000,15.809027,809.102240,0.007795,0.000001,0.000000
961,0.000000,15.709789,809.102157,0.007800,0.000001,0.000000
962,0.000000,15.611175,809.102075,0.007805,0.000001,0.000000
963,0.000000,15.513179,809.101995,0.007811,0.000001,0.000000
964,0.000000,15.415799,809.101915,0.007816,0.000001,0.000000
965,0.000000,15.319030,809.101837,0.007822,0.000002,0.000000
966,0.000000,15.222868,809.101759,0.007827,0.000001,0.000000
967,0.000000,15.127310,809.101682,0.007833,0.000001,0.000001
968,0.000000,15.032353,809.101607,0.007838,0.000002,0.000000
969,0.000000,14.937991,809.101532,0.007845,0.000002,0.000001
970,0.000000,14.844221,809.101458,0.007850,0.000002,0.000000
971,0.000000,14.751041,809.101385,0.007856,0.000001,0.000000
972,0.000000,14.658445,809.101313,0.007861,0.000001,0.000001
973,0.000000,14.566430,809.101242,0.007866,0.000002,0.000000
974,0.000000,14.474994,809.101172,0.007871,0.000001,0.000000
975,0.000000,14.384131,809.101103,0.007877,0.000001,0.000001
976,0.000000,14.293838,809.101034,0.007882,0.000002,0.000000
977,0.000000,14.204113,809.100967,0.007889,0.000001,0.000001
978,0.000000,14.114951,809.100900,0.007894,0.000001,0.000000
979,0.000000,14.026348,809.100834,0.007899,0.000001,0.000000
980,0.000000,13.938302,809.100769,0.007904,0.000001,0.000001
981,0.000000,13.850808,809.100705,0.007909,0.000001,0.000001
982,0.000000,13.763864,809.100642,0.007914,0.000001,0.000000
983,0.000000,13.677465,809.100579,0.007919,0.000001,0.000000
984,0.000000,13.591609,809.100517,0.007924,0.000001,0.000000
985,0.000000,13.506292,809.100456,0.007929,0.000001,0.000001
986,0.000000,13.421511,809.100396,0.007934,0.000002,0.000000
987,0.000000,13.337262,809.100336,0.007941,0.000002,0.000000
988,0.000000,13.253541,809.100277,0.007947,0.000001,0.000000
989,0.000000,13.170347,809.100219,0.007952,0.000001,0.000000
990,0.000000,13.087674,809.100162,0.007957,0.000001,0.000000
991,0.000000,13.005521,809.100105,0.007962,0.000002,0.000000
992,0.000000,12.923883,809.100049,0.007968,0.000001,0.000001
993,0.000000,12.842758,809.099994,0.007973,0.000002,0.000000
994,0.000000,12.762142,809.099940,0.007979,0.000001,0.000000
995,0.000000,12.682033,809.099886,0.007984,0.000001,0.000000
996,0.000000,12.602426,809.099833,0.007989,0.000001,0.000000
997,0.000000,12.523319,809.099780,0.007995,0.000001,0.000001
998,0.000000,12.444708,809.099728,0.008000,0.000002,0.000000
999,0.000000,12.366591,809.099677,0.008006,0.000001,0.000000
1000,0.000000,12.288965,809.099627,0.008011,0.000002,0.000000
1001,0.000000,12.211826,809.099577,0.008017,0.000002,0.000000
1002,0.000000,12.135171,809.099527,0.008023,0.000001,0.000001
1003,0.000000,12.058997,809.099479,0.008028,0.000002,0.000000
1004,0.000000,11.983302,809.099431,0.008034,0.000002,0.000000
1005,0.000000,11.908081,809.099383,0.008040,0.000001,0.000000
1006,0.000000,11.833333,809.099336,0.008045,0.000001,0.000000
1007,0.000000,11.759055,809.099290,0.008050,0.000002,0.000000
1008,0.000000,11.685242,809.099244,0.008056,0.000001,0.000000
1009,0.000000,11.611893,809.099199,0.008061,0.000002,0.000000
1010,0.000000,11.539005,809.099155,0.008067,0.000001,0.000001
1011,0.000000,11.466574,809.099111,0.008073,0.000001,0.000001
1012,0.000000,11.394597,809.099067,0.008079,0.000001,0.000001
1013,0.000000,11.323073,809.099024,0.008085,0.000002,0.000000
1014,0.000000,11.251998,809.098982,0.008090,0.000002,0.000000
1015,0.000000,11.181369,809.098940,0.008095,0.000001,0.000000
1016,0.000000,11.111183,809.098899,0.008102,0.000002,0.000000
1017,0.000000,11.041438,809.098858,0.008107,0.000002,0.000000
1018,0.000000,10.972131,809.098817,0.008112,0.000002,0.000000
1019,0.000000,10.903259,809.098778,0.008118,0.000001,0.000001
1020,0.000000,10.834819,809.098738,0.008124,0.000002,0.000000
1021,0.000000,10.766809,809.098700,0.008129,0.000002,0.000000
1022,0.000000,10.699226,809.098661,0.008134,0.000001,0.000000
1023,0.000000,10.632067,809.098623,0.008140,0.000002,0.000000
1024,0.000000,10.565330,809.098586,0.008146,0.000001,0.000000
1025,0.000000,10.499012,809.098549,0.008151,0.000001,0.000001
1026,0.000000,10.433110,809.098513,0.008156,0.000002,0.000000
1027,0.000000,10.367622,809.098477,0.008162,0.000001,0.000001
1028,0.000000,10.302545,809.098441,0.008168,0.000001,0.000000
1029,0.000000,10.237876,809.098406,0.008173,0.000002,0.000000
1030,0.000000,10.173614,809.098371,0.008179,0.000001,0.000000
1031,0.000000,10.109755,809.098337,0.008184,0.000002,0.000000
1032,0.000000,10.046297,809.098303,0.008190,0.000001,0.000000
1033,0.000000,9.983237,809.098270,0.008195,0.000002,0.000000
1034,0.000000,9.920574,809.098237,0.008201,0.000001,0.000001
1035,0.000000,9.858303,809.098205,0.008206,0.000002,0.000000
1036,0.000000,9.796424,809.098172,0.008212,0.000001,0.000000
1037,0.000000,9.734933,809.098141,0.008217,0.000002,0.000000
1038,0.000000,9.673828,809.098109,0.008223,0.000001,0.000000
1039,0.000000,9.613107,809.098079,0.008228,0.000001,0.000000
1040,0.000000,9.552767,809.098048,0.008233,0.000002,0.000000
1041,0.000000,9.492806,809.098018,0.008238,0.000001,0.000000
1042,0.000000,9.433221,809.097988,0.008244,0.000001,0.000000
1043,0.000000,9.374011,809.097959,0.008249,0.000002,0.000000
1044,0.000000,9.315172,809.097930,0.008255,0.000002,0.000000
1045,0.000000,9.256702,809.097901,0.008260,0.000001,0.000000
1046,0.000000,9.198600,809.097873,0.008266,0.000001,0.000000
1047,0.000000,9.140862,809.097845,0.008271,0.000002,0.000000
1048,0.000000,9.083487,809.097817,0.008277,0.000001,0.000000
1049,0.000000,9.026472,809.097790,0.008282,0.000002,0.000000
1050,0.000000,8.969815,809.097763,0.008288,0.000001,0.000001
1051,0.000000,8.913514,809.097736,0.008293,0.000002,0.000000
1052,0.000000,8.857566,809.097710,0.008298,0.000001,0.000000
1053,0.000000,8.801970,809.097684,0.008306,0.000001,0.000000
1054,0.000000,8.746722,809.097658,0.008313,0.000001,0.000000
1055,0.000000,8.691822,809.097633,0.008318,0.000002,0.000000
1056,0.000000,8.637266,809.097608,0.008324,0.000001,0.000000
1057,0.000000,8.583053,809.097584,0.008329,0.000002,0.000000
1058,0.000000,8.529180,809.097559,0.008334,0.000002,0.000000
1059,0.000000,8.475645,809.097535,0.008340,0.000001,0.000000
1060,0.000000,8.422446,809.097511,0.008345,0.000002,0.000000
1061,0.000000,8.369582,809.097488,0.008351,0.000002,0.000000
1062,0.000000,8.317049,809.097465,0.008357,0.000001,0.000001
1063,0.000000,8.264846,809.097442,0.008362,0.000002,0.000000
1064,0.000000,8.212971,809.097419,0.008367,0.000001,0.000000
1065,0.000000,8.161421,809.097397,0.008373,0.000001,0.000000
1066,0.000000,8.110195,809.097375,0.008378,0.000002,0.000000
1067,0.000000,8.059291,809.097353,0.008383,0.000001,0.000000
1068,0.000000,8.008707,809.097332,0.008389,0.000001,0.000001
1069,0.000000,7.958440,809.097311,0.008394,0.000002,0.000000
1070,0.000000,7.908488,809.097290,0.008400,0.000002,0.000000
1071,0.000000,7.858850,809.097269,0.008406,0.000001,0.000000
1072,0.000000,7.809524,809.097249,0.008411,0.000002,0.000000
1073,0.000000,7.760508,809.097229,0.008417,0.000002,0.000000
1074,0.000000,7.711799,809.097209,0.008424,0.000002,0.000000
1075,0.000000,7.663396,809.097189,0.008429,0.000001,0.000000
1076,0.000000,7.615297,809.097170,0.008447,0.000001,0.000000
1077,0.000000,7.567500,809.097150,0.008453,0.000002,0.000000
1078,0.000000,7.520004,809.097131,0.008459,0.000001,0.000000
1079,0.000000,7.472805,809.097113,0.008464,0.000002,0.000000
1080,0.000000,7.425903,809.097094,0.008470,0.000001,0.000000
1081,0.000000,7.379295,809.097076,0.008475,0.000002,0.000000
1082,0.000000,7.332980,809.097058,0.008481,0.000001,0.000000
1083,0.000000,7.286955,809.097040,0.008486,0.000001,0.000001
1084,0.000000,7.241220,809.097023,0.008491,0.000001,0.000000
1085,0.000000,7.195772,809.097005,0.008502,0.000001,0.000000
1086,0.000000,7.150609,809.096988,0.008507,0.000001,0.000000
1087,0.000000,7.105729,809.096971,0.008512,0.000002,0.000000
1088,0.000000,7.061132,809.096955,0.008518,0.000001,0.000000
1089,0.000000,7.016814,809.096938,0.008524,0.000001,0.000001
1090,0.000000,6.972775,809.096922,0.008531,0.000001,0.000001
1091,0.000000,6.929012,809.096906,0.008538,0.000002,0.000000
1092,0.000000,6.885524,809.096890,0.008546,0.000002,0.000000
1093,0.000000,6.842309,809.096874,0.008554,0.000001,0.000000
1094,0.000000,6.799366,809.096859,0.008560,0.000001,0.000000
1095,0.000000,6.756692,809.096844,0.008565,0.000002,0.000000
1096,0.000000,6.714286,809.096829,0.008571,0.000001,0.000000
1097,0.000000,6.672146,809.096814,0.008576,0.000002,0.000000
1098,0.000000,6.630271,809.096799,0.008581,0.000001,0.000000
1099,0.000000,6.588659,809.096785,0.008587,0.000002,0.000000
1100,0.000000,6.547308,809.096770,0.008592,0.000002,0.000000
1101,0.000000,6.506217,809.096756,0.008598,0.000001,0.000001
1102,0.000000,6.465383,809.096742,0.008603,0.000002,0.000000
1103,0.000000,6.424806,809.096728,0.008608,0.000001,0.000000
1104,0.000000,6.384484,809.096715,0.008613,0.000001,0.000000
1105,0.000000,6.344415,809.096701,0.008619,0.000002,0.000000
1106,0.000000,6.304598,809.096688,0.008624,0.000002,0.000000
1107,0.000000,6.265031,809.096675,0.008629,0.000001,0.000000
1108,0.000000,6.225712,809.096662,0.008635,0.000001,0.000000
1109,0.000000,6.186640,809.096649,0.008640,0.000001,0.000000
1110,0.000000,6.147813,809.096636,0.008645,0.000002,0.000000
1111,0.000000,6.109231,809.096624,0.008650,0.000002,0.000000
1112,0.000000,6.070890,809.096611,0.008656,0.000001,0.000000
1113,0.000000,6.032790,809.096599,0.008661,0.000001,0.000000
1114,0.000000,5.994930,809.096587,0.008666,0.000002,0.000000
1115,0.000000,5.957307,809.096575,0.008672,0.000001,0.000001
1116,0.000000,5.919920,809.096564,0.008677,0.000001,0.000000
1117,0.000000,5.882769,809.096552,0.008683,0.000002,0.000000
1118,0.000000,5.845850,809.096541,0.008688,0.000002,0.000000
1119,0.000000,5.809163,809.096529,0.008694,0.000001,0.000001
1120,0.000000,5.772707,809.096518,0.008699,0.000002,0.000000
1121,0.000000,5.736480,809.096507,0.008707,0.000002,0.000000
1122,0.000000,5.700480,809.096496,0.008713,0.000002,0.000000
1123,0.000000,5.664706,809.096486,0.008719,0.000001,0.000000
1124,0.000000,5.629157,809.096475,0.008724,0.000002,0.000000
1125,0.000000,5.593831,809.096465,0.008729,0.000001,0.000000
1126,0.000000,5.558726,809.096454,0.008735,0.000001,0.000000
1127,0.000000,5.523843,809.096444,0.008740,0.000002,0.000000
1128,0.000000,5.489178,809.096434,0.008745,0.000002,0.000000
1129,0.000000,5.454731,809.096424,0.008750,0.000001,0.000000
1130,0.000000,5.420500,809.096414,0.008756,0.000001,0.000001
1131,0.000000,5.386485,809.096405,0.008761,0.000002,0.000000
1132,0.000000,5.352683,809.096395,0.008767,0.000001,0.000000
1133,0.000000,5.319093,809.096385,0.008772,0.000002,0.000000
1134,0.000000,5.285714,809.096376,0.008777,0.000001,0.000000
1135,0.000000,5.252544,809.096367,0.008783,0.000002,0.000000
1136,0.000000,5.219583,809.096358,0.008788,0.000001,0.000000
1137,0.000000,5.186829,809.096349,0.008794,0.000001,0.000001
1138,0.000000,5.154281,809.096340,0.008799,0.000002,0.000000
1139,0.000000,5.121937,809.096331,0.008805,0.000001,0.000000
1140,0.000000,5.089796,809.096322,0.008810,0.000002,0.000000
1141,0.000000,5.057857,809.096314,0.008815,0.000002,0.000000
1142,0.000000,5.026119,809.096305,0.008820,0.000001,0.000000
1143,0.000000,4.994580,809.096297,0.008826,0.000001,0.000000
1144,0.000000,4.963239,809.096289,0.008831,0.000001,0.000001
1145,0.000000,4.932095,809.096281,0.008836,0.000002,0.000000
1146,0.000000,4.901146,809.096273,0.008842,0.000001,0.000000
1147,0.000000,4.870392,809.096265,0.008847,0.000001,0.000001
1148,0.000000,4.839831,809.096257,0.008852,0.000002,0.000000
1149,0.000000,4.809462,809.096249,0.008858,0.000001,0.000000
1150,0.000000,4.779283,809.096242,0.008863,0.000002,0.000000
1151,0.000000,4.749294,809.096234,0.008869,0.000001,0.000000
1152,0.000000,4.719494,809.096227,0.008874,0.000001,0.000001
1153,0.000000,4.689880,809.096219,0.008879,0.000002,0.000000
1154,0.000000,4.660453,809.096212,0.008884,0.000001,0.000000
1155,0.000000,4.631210,809.096205,0.008890,0.000001,0.000001
1156,0.000000,4.602152,809.096198,0.008895,0.000002,0.000000
1157,0.000000,4.573275,809.096191,0.008900,0.000001,0.000000
1158,0.000000,4.544580,809.096184,0.008906,0.000001,0.000001
1159,0.000000,4.516065,809.096177,0.008911,0.000002,0.000000
1160,0.000000,4.487729,809.096170,0.008917,0.000001,0.000000
1161,0.000000,4.459572,809.096164,0.008922,0.000001,0.000000
1162,0.000000,4.431591,809.096157,0.008927,0.000002,0.000000
1163,0.000000,4.403785,809.096151,0.008932,0.000002,0.000000
1164,0.000000,4.376155,809.096144,0.008938,0.000001,0.000000
1165,0.000000,4.348698,809.096138,0.008943,0.000002,0.000000
1166,0.000000,4.321413,809.096132,0.008948,0.000001,0.000000
1167,0.000000,4.294300,809.096125,0.008954,0.000001,0.000000
1168,0.000000,4.267357,809.096119,0.008959,0.000002,0.000000
1169,0.000000,4.240583,809.096113,0.008964,0.000002,0.000000
1170,0.000000,4.213978,809.096107,0.008970,0.000001,0.000000
1171,0.000000,4.187539,809.096102,0.008975,0.000002,0.000000
1172,0.000000,4.161267,809.096096,0.008980,0.000001,0.000000
1173,0.000000,4.135160,809.096090,0.008986,0.000001,0.000000
1174,0.000000,4.109216,809.096084,0.008991,0.000001,0.000000
1175,0.000000,4.083436,809.096079,0.008996,0.000002,0.000000
1176,0.000000,4.057818,809.096073,0.009002,0.000001,0.000000
1177,0.000000,4.032360,809.096068,0.009007,0.000001,0.000000
1178,0.000000,4.007062,809.096063,0.009012,0.000002,0.000000
1179,0.000000,3.981924,809.096057,0.009017,0.000001,0.000000
1180,0.000000,3.956943,809.096052,0.009023,0.000001,0.000001
1181,0.000000,3.932119,809.096047,0.009028,0.000002,0.000000
1182,0.000000,3.907451,809.096042,0.009033,0.000001,0.000000
1183,0.000000,3.882938,809.096037,0.009039,0.000002,0.000000
1184,0.000000,3.858579,809.096032,0.009044,0.000001,0.000000
1185,0.000000,3.834373,809.096027,0.009050,0.000001,0.000000
1186,0.000000,3.810319,809.096022,0.009055,0.000002,0.000000
1187,0.000000,3.786416,809.096017,0.009060,0.000002,0.000000
1188,0.000000,3.762663,809.096012,0.009068,0.000002,0.000000
1189,0.000000,3.739060,809.096008,0.009073,0.000002,0.000000
1190,0.000000,3.715605,809.096003,0.009078,0.000001,0.000000
1191,0.000000,3.692297,809.095999,0.009084,0.000001,0.000000
1192,0.000000,3.669135,809.095994,0.009089,0.000002,0.000000
1193,0.000000,3.646120,809.095990,0.009094,0.000001,0.000000
1194,0.000000,3.623248,809.095985,0.009100,0.000001,0.000000
1195,0.000000,3.600521,809.095981,0.009105,0.000002,0.000000
1196,0.000000,3.577936,809.095977,0.009110,0.000001,0.000000
1197,0.000000,3.555493,809.095972,0.009116,0.000001,0.000000
1198,0.000000,3.533191,809.095968,0.009121,0.000001,0.000001
1199,0.000000,3.511029,809.095964,0.009126,0.000002,0.000000
1200,0.000000,3.489006,809.095960,0.009131,0.000001,0.000000
1201,0.000000,3.467122,809.095956,0.009137,0.000001,0.000000
1202,0.000000,3.445375,809.095952,0.009142,0.000001,0.000001
1203,0.000000,3.423765,809.095948,0.009147,0.000002,0.000000
1204,0.000000,3.402291,809.095944,0.009152,0.000001,0.000000
1205,0.000000,3.380951,809.095941,0.009158,0.000001,0.000000
1206,0.000000,3.359746,809.095937,0.009163,0.000001,0.000001
1207,0.000000,3.338674,809.095933,0.009168,0.000002,0.000000
1208,0.000000,3.317734,809.095929,0.009173,0.000002,0.000000
1209,0.000000,3.296926,809.095926,0.009179,0.000001,0.000000
1210,0.000000,3.276248,809.095922,0.009184,0.000001,0.000001
1211,0.000000,3.255701,809.095919,0.009189,0.000002,0.000000
1212,0.000000,3.235282,809.095915,0.009194,0.000001,0.000000
1213,0.000000,3.214992,809.095912,0.009200,0.000001,0.000000
1214,0.000000,3.194830,809.095908,0.009205,0.000002,0.000000
1215,0.000000,3.174794,809.095905,0.009210,0.000001,0.000000
1216,0.000000,3.154884,809.095902,0.009216,0.000001,0.000000
1217,0.000000,3.135099,809.095898,0.009221,0.000001,0.000001
1218,0.000000,3.115438,809.095895,0.009226,0.000001,0.000000
1219,0.000000,3.095901,809.095892,0.009231,0.000002,0.000000
1220,0.000000,3.076487,809.095889,0.009236,0.000001,0.000000
1221,0.000000,3.057195,809.095886,0.009242,0.000001,0.000000
1222,0.000000,3.038024,809.095882,0.009247,0.000001,0.000001
1223,0.000000,3.018973,809.095879,0.009252,0.000001,0.000000
1224,0.000000,3.000042,809.095876,0.009257,0.000002,0.000000
1225,0.000000,2.981230,809.095873,0.009262,0.000001,0.000000
1226,0.000000,2.962537,809.095871,0.009268,0.000001,0.000000
1227,0.000000,2.943961,809.095868,0.009273,0.000001,0.000001
1228,0.000000,2.925501,809.095865,0.009278,0.000002,0.000000
1229,0.000000,2.907158,809.095862,0.009283,0.000002,0.000000
1230,0.000000,2.888930,809.095859,0.009288,0.000001,0.000000
1231,0.000000,2.870816,809.095856,0.009294,0.000001,0.000000
1232,0.000000,2.852816,809.095854,0.009299,0.000001,0.000001
1233,0.000000,2.834930,809.095851,0.009304,0.000002,0.000000
1234,0.000000,2.817156,809.095848,0.009309,0.000001,0.000000
1235,0.000000,2.799493,809.095846,0.009315,0.000001,0.000000
1236,0.000000,2.781942,809.095843,0.009320,0.000002,0.000000
1237,0.000000,2.764501,809.095841,0.009325,0.000001,0.000000
1238,0.000000,2.747169,809.095838,0.009331,0.000001,0.000000
1239,0.000000,2.729947,809.095836,0.009336,0.000002,0.000000
1240,0.000000,2.712833,809.095833,0.009341,0.000001,0.000000
1241,0.000000,2.695826,809.095831,0.009348,0.000002,0.000000
1242,0.000000,2.678926,809.095828,0.009353,0.000001,0.000001
1243,0.000000,2.662133,809.095826,0.009358,0.000002,0.000000
1244,0.000000,2.645445,809.095824,0.009363,0.000002,0.000000
1245,0.000000,2.628862,809.095821,0.009368,0.000001,0.000000
1246,0.000000,2.612383,809.095819,0.009373,0.000001,0.000000
1247,0.000000,2.596008,809.095817,0.009378,0.000001,0.000000
1248,0.000000,2.579735,809.095815,0.009384,0.000001,0.000000
1249,0.000000,2.563566,809.095812,0.009389,0.000001,0.000000
1250,0.000000,2.547497,809.095810,0.009394,0.000002,0.000000
1251,0.000000,2.531530,809.095808,0.009399,0.000001,0.000000
1252,0.000000,2.515663,809.095806,0.009405,0.000001,0.000000
1253,0.000000,2.499896,809.095804,0.009410,0.000002,0.000000
1254,0.000000,2.484228,809.095802,0.009415,0.000001,0.000000
1255,0.000000,2.468659,809.095800,0.009423,0.000001,0.000000
1256,0.000000,2.453187,809.095798,0.009428,0.000002,0.000000
1257,0.000000,2.437813,809.095796,0.009433,0.000001,0.000000
1258,0.000000,2.422535,809.095794,0.009439,0.000001,0.000000
1259,0.000000,2.407354,809.095792,0.009444,0.000002,0.000000
1260,0.000000,2.392268,809.095790,0.009449,0.000001,0.000000
1261,0.000000,2.377276,809.095788,0.009455,0.000001,0.000000
1262,0.000000,2.362379,809.095786,0.009460,0.000001,0.000000
1263,0.000000,2.347576,809.095784,0.009465,0.000002,0.000000
1264,0.000000,2.332866,809.095783,0.009470,0.000001,0.000000
1265,0.000000,2.318248,809.095781,0.009476,0.000001,0.000000
1266,0.000000,2.303723,809.095779,0.009481,0.000001,0.000001
1267,0.000000,2.289288,809.095777,0.009486,0.000002,0.000000
1268,0.000000,2.274945,809.095776,0.009491,0.000001,0.000000
1269,0.000000,2.260691,809.095774,0.009497,0.000001,0.000000
1270,0.000000,2.246528,809.095772,0.009502,0.000001,0.000000
1271,0.000000,2.232453,809.095771,0.009507,0.000002,0.000000
1272,0.000000,2.218467,809.095769,0.009512,0.000002,0.000000
1273,0.000000,2.204569,809.095767,0.009517,0.000001,0.000000
1274,0.000000,2.190758,809.095766,0.009523,0.000001,0.000000
1275,0.000000,2.177034,809.095764,0.009528,0.000001,0.000001
1276,0.000000,2.163397,809.095763,0.009533,0.000002,0.000000
1277,0.000000,2.149845,809.095761,0.009539,0.000001,0.000000
1278,0.000000,2.136379,809.095760,0.009544,0.000001,0.000001
1279,0.000000,2.122997,809.095758,0.009572,0.000023,0.000000
1280,0.000000,2.109700,809.095757,0.009597,0.000001,0.000000
1281,0.000000,2.096486,809.095755,0.009604,0.000002,0.000000
1282,0.000000,2.083355,809.095754,0.009610,0.000001,0.000000
1283,0.000000,2.070307,809.095752,0.009615,0.000001,0.000000
