Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5078,0.000000,61969907.176254,934990.643731,899594.000000,68.000000,1.000000
5079,0.000000,61969907.175891,934990.513183,899783.000000,82.000000,1.000000
5080,0.000000,61969907.175847,934990.400222,899967.000000,77.000000,2.000000
5081,0.000000,61969907.176127,934990.316134,900142.000000,68.000000,2.000000
5082,0.000000,61969907.176703,934990.269308,900317.000000,68.000000,2.000000
5083,0.000000,61969907.177514,934990.264401,900509.000000,92.000000,2.000000
5084,0.000000,61969907.178483,934990.301875,900708.000000,92.000000,1.000000
5085,0.000000,61969907.179510,934990.377948,900869.000000,68.000000,2.000000
5086,0.000000,61969907.180492,934990.484986,901070.000000,94.000000,2.000000
5087,0.000000,61969907.181333,934990.612258,901246.000000,69.000000,2.000000
5088,0.000000,61969907.181947,934990.747020,901406.000000,68.000000,1.000000
5089,0.000000,61969907.182274,934990.875787,901590.000000,78.000000,1.000000
5090,0.000000,61969907.182280,934990.985684,901775.000000,77.000000,1.000000
5091,0.000000,61969907.181966,934991.065732,901935.000000,68.000000,2.000000
5092,0.000000,61969907.181362,934991.107946,902102.000000,69.000000,1.000000
5093,0.000000,61969907.180531,934991.108131,902279.000000,69.000000,2.000000
5094,0.000000,61969907.179555,934991.066298,902439.000000,68.000000,1.000000
5095,0.000000,61969907.178532,934990.986663,902631.000000,93.000000,1.000000
5096,0.000000,61969907.177564,934990.877219,902831.000000,92.000000,1.000000
5097,0.000000,61969907.176750,934990.748934,903006.000000,69.000000,1.000000
5098,0.000000,61969907.176168,934990.614653,903191.000000,78.000000,2.000000
5099,0.000000,61969907.175879,934990.487812,903375.000000,77.000000,2.000000
5100,0.000000,61969907.175910,934990.381092,903558.000000,69.000000,2.000000
5101,0.000000,61969907.176258,934990.305154,903757.000000,93.000000,1.000000
5102,0.000000,61969907.176888,934990.267571,903932.000000,69.000000,1.000000
5103,0.000000,61969907.177737,934990.272074,904092.000000,69.000000,1.000000
5104,0.000000,61969907.178720,934990.318182,904292.000000,93.000000,2.000000
5105,0.000000,61969907.179738,934990.401253,904460.000000,69.000000,1.000000
5106,0.000000,61969907.180688,934990.512952,904627.000000,68.000000,1.000000
5107,0.000000,61969907.181477,934990.642086,904787.000000,68.000000,1.000000
5108,0.000000,61969907.182025,934990.775724,904962.000000,69.000000,1.000000
5109,0.000000,61969907.182277,934990.900498,905162.000000,92.000000,2.000000
5110,0.000000,61969907.182209,934991.003933,905346.000000,77.000000,2.000000
5111,0.000000,61969907.181828,934991.075699,905506.000000,68.000000,2.000000
5112,0.000000,61969907.181171,934991.108639,905705.000000,92.000000,1.000000
5113,0.000000,61969907.180306,934991.099489,905904.000000,92.000000,2.000000
5114,0.000000,61969907.179319,934991.049192,906104.000000,92.000000,1.000000
5115,0.000000,61969907.178308,934990.962810,906264.000000,68.000000,2.000000
5116,0.000000,61969907.177375,934990.849009,906463.000000,92.000000,2.000000
5117,0.000000,61969907.176614,934990.719192,906647.000000,77.000000,1.000000
5118,0.000000,61969907.176099,934990.586355,906832.000000,78.000000,2.000000
5119,0.000000,61969907.175884,934990.463787,907023.000000,92.000000,1.000000
5120,0.000000,61969907.175989,934990.363740,907200.000000,77.000000,2.000000
5121,0.000000,61969907.176402,934990.296205,907399.000000,92.000000,1.000000
5122,0.000000,61969907.177084,934990.267914,907580.000000,69.000000,2.000000
5123,0.000000,61969907.177964,934990.281667,907755.000000,68.000000,2.000000
5124,0.000000,61969907.178955,934990.336060,907915.000000,68.000000,1.000000
5125,0.000000,61969907.179958,934990.425622,908107.000000,92.000000,2.000000
5126,0.000000,61969907.180872,934990.541369,908282.000000,68.000000,2.000000
5127,0.000000,61969907.181605,934990.671706,908444.000000,68.000000,1.000000
5128,0.000000,61969907.182085,934990.803585,908612.000000,70.000000,1.000000
5129,0.000000,61969907.182264,934990.923813,908788.000000,68.000000,1.000000
5130,0.000000,61969907.182123,934991.020375,908963.000000,68.000000,1.000000
5131,0.000000,61969907.181678,934991.083627,909138.000000,68.000000,2.000000
5132,0.000000,61969907.180973,934991.107269,909337.000000,92.000000,2.000000
5133,0.000000,61969907.180078,934991.088962,909512.000000,68.000000,1.000000
5134,0.000000,61969907.179085,934991.030569,909712.000000,93.000000,1.000000
5135,0.000000,61969907.178091,934990.937960,909886.000000,68.000000,1.000000
5136,0.000000,61969907.177198,934990.820421,910071.000000,78.000000,1.000000
5137,0.000000,61969907.176493,934990.689729,910270.000000,92.000000,2.000000
5138,0.000000,61969907.176047,934990.558963,910469.000000,92.000000,2.000000
5139,0.000000,61969907.175906,934990.441205,910629.000000,68.000000,1.000000
5140,0.000000,61969907.176082,934990.348223,910820.000000,93.000000,1.000000
5141,0.000000,61969907.176558,934990.289299,911012.000000,92.000000,2.000000
5142,0.000000,61969907.177286,934990.270304,911187.000000,68.000000,2.000000
5143,0.000000,61969907.178193,934990.293107,911386.000000,92.000000,2.000000
5144,0.000000,61969907.179187,934990.355399,911591.000000,93.000000,2.000000
5145,0.000000,61969907.180170,934990.450920,911751.000000,68.000000,1.000000
5146,0.000000,61969907.181043,934990.570092,911918.000000,68.000000,1.000000
5147,0.000000,61969907.181718,934990.700978,912098.000000,73.000000,2.000000
5148,0.000000,61969907.182129,934990.830478,912258.000000,68.000000,1.000000
5149,0.000000,61969907.182233,934990.945640,912457.000000,93.000000,1.000000
5150,0.000000,61969907.182022,934991.034956,912665.000000,101.000000,2.000000
5151,0.000000,61969907.181517,934991.089510,912905.000000,101.000000,1.000000
5152,0.000000,61969907.180767,934991.103870,913104.000000,93.000000,1.000000
5153,0.000000,61969907.179849,934991.076630,913279.000000,69.000000,1.000000
5154,0.000000,61969907.178855,934991.010543,913455.000000,69.000000,2.000000
5155,0.000000,61969907.177884,934990.912248,913639.000000,77.000000,2.000000
5156,0.000000,61969907.177033,934990.791600,913799.000000,68.000000,2.000000
5157,0.000000,61969907.176388,934990.660682,913966.000000,69.000000,1.000000
5158,0.000000,61969907.176013,934990.532597,914166.000000,92.000000,2.000000
5159,0.000000,61969907.175944,934990.420154,914351.000000,77.000000,2.000000
5160,0.000000,61969907.176190,934990.334588,914511.000000,68.000000,2.000000
5161,0.000000,61969907.176725,934990.284440,914678.000000,69.000000,1.000000
5162,0.000000,61969907.177494,934990.274699,914853.000000,69.000000,1.000000
5163,0.000000,61969907.178422,934990.306310,915053.000000,93.000000,1.000000
5164,0.000000,61969907.179415,934990.376083,915251.000000,92.000000,1.000000
5165,0.000000,61969907.180373,934990.477011,915429.000000,71.000000,2.000000
5166,0.000000,61969907.181200,934990.598977,915622.000000,92.000000,2.000000
5167,0.000000,61969907.181815,934990.729766,915821.000000,92.000000,2.000000
5168,0.000000,61969907.182155,934990.856289,915981.000000,69.000000,1.000000
5169,0.000000,61969907.182187,934990.965896,916142.000000,68.000000,1.000000
5170,0.000000,61969907.181907,934991.047634,916317.000000,68.000000,2.000000
5171,0.000000,61969907.181345,934991.093348,916477.000000,68.000000,2.000000
5172,0.000000,61969907.180556,934991.098491,916644.000000,69.000000,1.000000
5173,0.000000,61969907.179620,934991.062578,916829.000000,77.000000,2.000000
5174,0.000000,61969907.178630,934990.989230,917004.000000,68.000000,1.000000
5175,0.000000,61969907.177686,934990.885811,917203.000000,93.000000,1.000000
5176,0.000000,61969907.176882,934990.762687,917378.000000,69.000000,1.000000
5177,0.000000,61969907.176299,934990.632187,917546.000000,68.000000,2.000000
5178,0.000000,61969907.175994,934990.507368,917721.000000,68.000000,2.000000
5179,0.000000,61969907.175999,934990.400713,917881.000000,68.000000,2.000000
5180,0.000000,61969907.176311,934990.322875,918064.000000,78.000000,1.000000
5181,0.000000,61969907.176901,934990.281621,918225.000000,69.000000,1.000000
5182,0.000000,61969907.177708,934990.281048,918377.000000,68.000000,2.000000
5183,0.000000,61969907.178651,934990.321187,918569.000000,93.000000,1.000000
5184,0.000000,61969907.179637,934990.397993,918729.000000,69.000000,2.000000
5185,0.000000,61969907.180565,934990.503758,918904.000000,68.000000,2.000000
5186,0.000000,61969907.181345,934990.627882,919079.000000,68.000000,1.000000
5187,0.000000,61969907.181895,934990.757936,919239.000000,68.000000,2.000000
5188,0.000000,61969907.182165,934990.880909,919442.000000,96.000000,2.000000
5189,0.000000,61969907.182124,934990.984504,919623.000000,73.000000,2.000000
5190,0.000000,61969907.181780,934991.058375,919807.000000,77.000000,1.000000
5191,0.000000,61969907.181164,934991.095152,919967.000000,68.000000,2.000000
5192,0.000000,61969907.180340,934991.091185,920166.000000,92.000000,1.000000
5193,0.000000,61969907.179391,934991.046900,920326.000000,69.000000,1.000000
5194,0.000000,61969907.178411,934990.966753,920516.000000,83.000000,2.000000
5195,0.000000,61969907.177499,934990.858789,920718.000000,73.000000,2.000000
5196,0.000000,61969907.176745,934990.733825,920893.000000,68.000000,2.000000
5197,0.000000,61969907.176227,934990.604373,921084.000000,92.000000,1.000000
5198,0.000000,61969907.175993,934990.483384,921259.000000,69.000000,1.000000
5199,0.000000,61969907.176069,934990.382953,921427.000000,68.000000,1.000000
5200,0.000000,61969907.176446,934990.313113,921625.000000,93.000000,1.000000
5201,0.000000,61969907.177086,934990.280825,921786.000000,69.000000,1.000000
5202,0.000000,61969907.177926,934990.289294,921960.000000,69.000000,1.000000
5203,0.000000,61969907.178879,934990.337642,922135.000000,69.000000,1.000000
5204,0.000000,61969907.179852,934990.421005,922310.000000,69.000000,1.000000
5205,0.000000,61969907.180746,934990.531021,922463.000000,68.000000,2.000000
5206,0.000000,61969907.181474,934990.656666,922615.000000,69.000000,1.000000
5207,0.000000,61969907.181960,934990.785362,922787.000000,73.000000,1.000000
5208,0.000000,61969907.182158,934990.904235,922962.000000,69.000000,1.000000
5209,0.000000,61969907.182047,934991.001400,923138.000000,69.000000,1.000000
5210,0.000000,61969907.181639,934991.067155,923321.000000,78.000000,1.000000
5211,0.000000,61969907.180975,934991.094945,923523.000000,92.000000,1.000000
5212,0.000000,61969907.180122,934991.082018,923683.000000,69.000000,1.000000
5213,0.000000,61969907.179164,934991.029695,923843.000000,68.000000,2.000000
5214,0.000000,61969907.178200,934990.943238,924002.000000,67.000000,1.000000
5215,0.000000,61969907.177323,934990.831320,924154.000000,68.000000,2.000000
5216,0.000000,61969907.176624,934990.705152,924321.000000,69.000000,1.000000
5217,0.000000,61969907.176170,934990.577365,924513.000000,84.000000,2.000000
5218,0.000000,61969907.176008,934990.460740,924684.000000,68.000000,1.000000
5219,0.000000,61969907.176154,934990.366936,924859.000000,69.000000,1.000000
5220,0.000000,61969907.176592,934990.305319,925059.000000,93.000000,1.000000
5221,0.000000,61969907.177279,934990.282028,925258.000000,93.000000,1.000000
5222,0.000000,61969907.178145,934990.299366,925433.000000,68.000000,1.000000
5223,0.000000,61969907.179104,934990.355571,925609.000000,78.000000,1.000000
5224,0.000000,61969907.180059,934990.444991,925809.000000,92.000000,1.000000
5225,0.000000,61969907.180916,934990.558661,925984.000000,69.000000,1.000000
5226,0.000000,61969907.181588,934990.685193,926164.000000,73.000000,1.000000
5227,0.000000,61969907.182008,934990.811922,926345.000000,73.000000,1.000000
5228,0.000000,61969907.182134,934990.926173,926505.000000,68.000000,2.000000
5229,0.000000,61969907.181955,934991.016525,926697.000000,93.000000,2.000000
5230,0.000000,61969907.181487,934991.073960,926856.000000,68.000000,1.000000
5231,0.000000,61969907.180779,934991.092755,927031.000000,69.000000,1.000000
5232,0.000000,61969907.179901,934991.071059,927231.000000,93.000000,2.000000
5233,0.000000,61969907.178941,934991.011069,927436.000000,95.000000,1.000000
5234,0.000000,61969907.177996,934990.918814,927617.000000,73.000000,1.000000
5235,0.000000,61969907.177160,934990.803544,927791.000000,68.000000,1.000000
5236,0.000000,61969907.176517,934990.676805,927951.000000,69.000000,1.000000
5237,0.000000,61969907.176130,934990.551282,928127.000000,77.000000,1.000000
5238,0.000000,61969907.176040,934990.439529,928303.000000,68.000000,1.000000
5239,0.000000,61969907.176253,934990.352714,928456.000000,68.000000,2.000000
5240,0.000000,61969907.176749,934990.299503,928631.000000,68.000000,2.000000
5241,0.000000,61969907.177477,934990.285194,928791.000000,68.000000,1.000000
5242,0.000000,61969907.178367,934990.311192,928983.000000,92.000000,2.000000
5243,0.000000,61969907.179325,934990.374866,929135.000000,69.000000,1.000000
5244,0.000000,61969907.180258,934990.469821,929310.000000,68.000000,1.000000
5245,0.000000,61969907.181073,934990.586539,929509.000000,93.000000,1.000000
5246,0.000000,61969907.181687,934990.713328,929684.000000,68.000000,1.000000
5247,0.000000,61969907.182040,934990.837500,929883.000000,92.000000,1.000000
5248,0.000000,61969907.182095,934990.946637,930044.000000,69.000000,1.000000
5249,0.000000,61969907.181849,934991.029834,930229.000000,77.000000,2.000000
5250,0.000000,61969907.181325,934991.078786,930404.000000,68.000000,1.000000
5251,0.000000,61969907.180577,934991.088623,930579.000000,68.000000,1.000000
5252,0.000000,61969907.179680,934991.058388,930778.000000,92.000000,2.000000
5253,0.000000,61969907.178722,934990.991133,930953.000000,68.000000,1.000000
5254,0.000000,61969907.177802,934990.893611,931133.000000,73.000000,2.000000
5255,0.000000,61969907.177010,934990.775599,931308.000000,68.000000,1.000000
5256,0.000000,61969907.176425,934990.648915,931486.000000,71.000000,1.000000
5257,0.000000,61969907.176107,934990.526237,931654.000000,68.000000,1.000000
5258,0.000000,61969907.176087,934990.419831,931839.000000,78.000000,2.000000
5259,0.000000,61969907.176365,934990.340329,932038.000000,92.000000,2.000000
5260,0.000000,61969907.176916,934990.295665,932213.000000,69.000000,1.000000
5261,0.000000,61969907.177682,934990.290280,932366.000000,68.000000,2.000000
5262,0.000000,61969907.178588,934990.324687,932550.000000,77.000000,2.000000
5263,0.000000,61969907.179541,934990.395414,932749.000000,93.000000,1.000000
5264,0.000000,61969907.180448,934990.495363,932924.000000,69.000000,1.000000
5265,0.000000,61969907.181217,934990.614515,933099.000000,69.000000,1.000000
5266,0.000000,61969907.181771,934990.740940,933275.000000,69.000000,1.000000
5267,0.000000,61969907.182055,934990.861986,933449.000000,69.000000,1.000000
5268,0.000000,61969907.182041,934990.965551,933610.000000,69.000000,1.000000
5269,0.000000,61969907.181730,934991.041287,933762.000000,69.000000,1.000000
5270,0.000000,61969907.181154,934991.081639,933954.000000,92.000000,2.000000
5271,0.000000,61969907.180370,934991.082597,934129.000000,68.000000,2.000000
5272,0.000000,61969907.179459,934991.044091,934297.000000,69.000000,1.000000
5273,0.000000,61969907.178509,934990.970001,934456.000000,68.000000,2.000000
5274,0.000000,61969907.177618,934990.867764,934624.000000,69.000000,1.000000
5275,0.000000,61969907.176873,934990.747624,934799.000000,68.000000,1.000000
5276,0.000000,61969907.176350,934990.621612,934959.000000,69.000000,1.000000
5277,0.000000,61969907.176100,934990.502335,935150.000000,92.000000,1.000000
5278,0.000000,61969907.176148,934990.401719,935309.000000,68.000000,1.000000
5279,0.000000,61969907.176491,934990.329815,935464.000000,70.000000,1.000000
5280,0.000000,61969907.177091,934990.293794,935657.000000,93.000000,1.000000
5281,0.000000,61969907.177890,934990.297233,935848.000000,92.000000,2.000000
5282,0.000000,61969907.178808,934990.339762,936047.000000,92.000000,1.000000
5283,0.000000,61969907.179752,934990.417098,936223.000000,69.000000,2.000000
5284,0.000000,61969907.180627,934990.521482,936398.000000,68.000000,1.000000
5285,0.000000,61969907.181347,934990.642455,936578.000000,73.000000,2.000000
5286,0.000000,61969907.181838,934990.767903,936740.000000,68.000000,1.000000
5287,0.000000,61969907.182054,934990.885278,936900.000000,68.000000,2.000000
5288,0.000000,61969907.181971,934990.982844,937098.000000,92.000000,1.000000
5289,0.000000,61969907.181599,934991.050856,937282.000000,77.000000,1.000000
5290,0.000000,61969907.180974,934991.082533,937442.000000,68.000000,2.000000
5291,0.000000,61969907.180160,934991.074732,937634.000000,93.000000,1.000000
5292,0.000000,61969907.179239,934991.028261,937809.000000,68.000000,2.000000
5293,0.000000,61969907.178303,934990.947795,937969.000000,68.000000,1.000000
5294,0.000000,61969907.177444,934990.841406,938144.000000,68.000000,2.000000
5295,0.000000,61969907.176750,934990.719755,938319.000000,68.000000,2.000000
5296,0.000000,61969907.176289,934990.595019,938494.000000,68.000000,1.000000
5297,0.000000,61969907.176109,934990.479677,938662.000000,68.000000,1.000000
5298,0.000000,61969907.176226,934990.385260,938838.000000,69.000000,2.000000
5299,0.000000,61969907.176627,934990.321196,939013.000000,68.000000,1.000000
5300,0.000000,61969907.177275,934990.293871,939213.000000,92.000000,2.000000
5301,0.000000,61969907.178102,934990.305993,939374.000000,68.000000,2.000000
5302,0.000000,61969907.179026,934990.356322,939560.000000,71.000000,2.000000
5303,0.000000,61969907.179955,934990.439797,939734.000000,74.000000,1.000000
5304,0.000000,61969907.180795,934990.548045,939914.000000,73.000000,1.000000
5305,0.000000,61969907.181463,934990.670221,940092.000000,71.000000,2.000000
5306,0.000000,61969907.181891,934990.794097,940267.000000,68.000000,2.000000
5307,0.000000,61969907.182037,934990.907280,940427.000000,68.000000,2.000000
5308,0.000000,61969907.181888,934990.998456,940626.000000,92.000000,1.000000
5309,0.000000,61969907.181456,934991.058522,940786.000000,68.000000,2.000000
5310,0.000000,61969907.180788,934991.081492,940961.000000,68.000000,1.000000
5311,0.000000,61969907.179948,934991.065094,941136.000000,68.000000,2.000000
5312,0.000000,61969907.179022,934991.010996,941335.000000,93.000000,1.000000
5313,0.000000,61969907.178103,934990.924635,941495.000000,69.000000,1.000000
5314,0.000000,61969907.177282,934990.814673,941670.000000,69.000000,1.000000
5315,0.000000,61969907.176641,934990.692124,941830.000000,69.000000,1.000000
5316,0.000000,61969907.176246,934990.569254,941983.000000,68.000000,1.000000
5317,0.000000,61969907.176134,934990.458354,942160.000000,78.000000,1.000000
5318,0.000000,61969907.176316,934990.370508,942320.000000,68.000000,2.000000
5319,0.000000,61969907.176775,934990.314485,942487.000000,69.000000,1.000000
5320,0.000000,61969907.177465,934990.295868,942686.000000,93.000000,1.000000
5321,0.000000,61969907.178315,934990.316491,942870.000000,77.000000,1.000000
5322,0.000000,61969907.179241,934990.374265,943045.000000,69.000000,1.000000
5323,0.000000,61969907.180149,934990.463385,943222.000000,68.000000,2.000000
5324,0.000000,61969907.180951,934990.574915,943407.000000,78.000000,1.000000
5325,0.000000,61969907.181564,934990.697684,943572.000000,69.000000,2.000000
5326,0.000000,61969907.181927,934990.819405,943739.000000,69.000000,1.000000
5327,0.000000,61969907.182005,934990.927904,943915.000000,69.000000,2.000000
5328,0.000000,61969907.181790,934991.012337,944090.000000,68.000000,1.000000
5329,0.000000,61969907.181304,934991.064276,944266.000000,68.000000,2.000000
5330,0.000000,61969907.180595,934991.078549,944441.000000,68.000000,2.000000
5331,0.000000,61969907.179734,934991.053755,944608.000000,68.000000,1.000000
5332,0.000000,61969907.178809,934990.992401,944777.000000,78.000000,1.000000
5333,0.000000,61969907.177913,934990.900649,944952.000000,69.000000,1.000000
5334,0.000000,61969907.177132,934990.787699,945127.000000,69.000000,1.000000
5335,0.000000,61969907.176548,934990.664861,945287.000000,69.000000,1.000000
5336,0.000000,61969907.176217,934990.544430,945464.000000,77.000000,1.000000
5337,0.000000,61969907.176173,934990.438450,945639.000000,69.000000,1.000000
5338,0.000000,61969907.176420,934990.357510,945819.000000,74.000000,1.000000
5339,0.000000,61969907.176933,934990.309689,945997.000000,69.000000,2.000000
5340,0.000000,61969907.177660,934990.299747,946200.000000,93.000000,2.000000
5341,0.000000,61969907.178528,934990.328652,946377.000000,69.000000,1.000000
5342,0.000000,61969907.179452,934990.393485,946553.000000,68.000000,2.000000
5343,0.000000,61969907.180336,934990.487737,946728.000000,68.000000,1.000000
5344,0.000000,61969907.181095,934990.601960,946904.000000,69.000000,2.000000
5345,0.000000,61969907.181650,934990.724715,947079.000000,68.000000,1.000000
5346,0.000000,61969907.181947,934990.843718,947254.000000,68.000000,1.000000
5347,0.000000,61969907.181958,934990.947070,947440.000000,79.000000,2.000000
5348,0.000000,61969907.181680,934991.024443,947598.000000,69.000000,1.000000
5349,0.000000,61969907.181141,934991.068116,947797.000000,92.000000,2.000000
5350,0.000000,61969907.180397,934991.073745,947973.000000,70.000000,1.000000
5351,0.000000,61969907.179521,934991.040794,948148.000000,69.000000,1.000000
5352,0.000000,61969907.178602,934990.972584,948309.000000,69.000000,2.000000
5353,0.000000,61969907.177731,934990.875964,948477.000000,68.000000,1.000000
5354,0.000000,61969907.176996,934990.760617,948652.000000,68.000000,1.000000
5355,0.000000,61969907.176469,934990.638094,948811.000000,68.000000,1.000000
5356,0.000000,61969907.176205,934990.520654,948964.000000,68.000000,1.000000
5357,0.000000,61969907.176228,934990.420040,949117.000000,68.000000,2.000000
5358,0.000000,61969907.176536,934990.346304,949269.000000,68.000000,2.000000
5359,0.000000,61969907.177099,934990.306803,949436.000000,68.000000,1.000000
5360,0.000000,61969907.177860,934990.305463,949596.000000,68.000000,1.000000
5361,0.000000,61969907.178741,934990.342392,949771.000000,69.000000,1.000000
5362,0.000000,61969907.179656,934990.413870,949946.000000,69.000000,1.000000
5363,0.000000,61969907.180512,934990.512723,950099.000000,68.000000,2.000000
5364,0.000000,61969907.181225,934990.629045,950291.000000,93.000000,2.000000
5365,0.000000,61969907.181721,934990.751189,950466.000000,68.000000,2.000000
5366,0.000000,61969907.181952,934990.866933,950626.000000,68.000000,1.000000
5367,0.000000,61969907.181896,934990.964706,950778.000000,69.000000,1.000000
5368,0.000000,61969907.181558,934991.034741,950954.000000,69.000000,1.000000
5369,0.000000,61969907.180971,934991.070052,951113.000000,68.000000,1.000000
5370,0.000000,61969907.180196,934991.067130,951289.000000,68.000000,2.000000
5371,0.000000,61969907.179309,934991.026296,951470.000000,75.000000,1.000000
5372,0.000000,61969907.178400,934990.951659,951649.000000,78.000000,2.000000
5373,0.000000,61969907.177559,934990.850709,951848.000000,93.000000,1.000000
5374,0.000000,61969907.176872,934990.733561,952024.000000,69.000000,1.000000
5375,0.000000,61969907.176406,934990.611944,952223.000000,92.000000,2.000000
5376,0.000000,61969907.176207,934990.498025,952383.000000,69.000000,1.000000
5377,0.000000,61969907.176297,934990.403192,952560.000000,77.000000,2.000000
5378,0.000000,61969907.176664,934990.336919,952760.000000,93.000000,2.000000
5379,0.000000,61969907.177273,934990.305813,952944.000000,78.000000,1.000000
5380,0.000000,61969907.178063,934990.312962,953144.000000,93.000000,1.000000
5381,0.000000,61969907.178953,934990.357624,953303.000000,69.000000,1.000000
5382,0.000000,61969907.179855,934990.435305,953495.000000,92.000000,2.000000
5383,0.000000,61969907.180678,934990.538214,953675.000000,73.000000,1.000000
5384,0.000000,61969907.181341,934990.656039,953875.000000,93.000000,2.000000
5385,0.000000,61969907.181777,934990.776985,954066.000000,93.000000,1.000000
5386,0.000000,61969907.181941,934990.888953,954266.000000,92.000000,1.000000
5387,0.000000,61969907.181820,934990.980750,954465.000000,92.000000,2.000000
5388,0.000000,61969907.181424,934991.043208,954640.000000,68.000000,2.000000
5389,0.000000,61969907.180793,934991.070101,954800.000000,68.000000,2.000000
5390,0.000000,61969907.179991,934991.058762,954984.000000,77.000000,1.000000
5391,0.000000,61969907.179099,934991.010354,955160.000000,68.000000,2.000000
5392,0.000000,61969907.178205,934990.929743,955335.000000,68.000000,1.000000
5393,0.000000,61969907.177399,934990.825015,955535.000000,94.000000,1.000000
5394,0.000000,61969907.176762,934990.706661,955737.000000,93.000000,2.000000
5395,0.000000,61969907.176357,934990.586529,955921.000000,77.000000,1.000000
5396,0.000000,61969907.176226,934990.476636,956101.000000,74.000000,1.000000
5397,0.000000,61969907.176380,934990.387966,956261.000000,69.000000,1.000000
5398,0.000000,61969907.176803,934990.329374,956414.000000,68.000000,1.000000
5399,0.000000,61969907.177455,934990.306698,956574.000000,68.000000,1.000000
5400,0.000000,61969907.178268,934990.322182,956742.000000,69.000000,2.000000
5401,0.000000,61969907.179162,934990.374252,956916.000000,68.000000,1.000000
5402,0.000000,61969907.180046,934990.457672,957084.000000,68.000000,1.000000
5403,0.000000,61969907.180833,934990.564079,957264.000000,74.000000,1.000000
5404,0.000000,61969907.181444,934990.682813,957456.000000,92.000000,2.000000
5405,0.000000,61969907.181817,934990.801990,957636.000000,73.000000,1.000000
5406,0.000000,61969907.181916,934990.909689,957835.000000,93.000000,1.000000
5407,0.000000,61969907.181731,934990.995146,958034.000000,92.000000,2.000000
5408,0.000000,61969907.181280,934991.049829,958194.000000,68.000000,2.000000
5409,0.000000,61969907.180609,934991.068290,958378.000000,78.000000,1.000000
5410,0.000000,61969907.179786,934991.048707,958577.000000,93.000000,1.000000
5411,0.000000,61969907.178892,934990.993065,958752.000000,69.000000,1.000000
5412,0.000000,61969907.178017,934990.906955,958937.000000,78.000000,2.000000
5413,0.000000,61969907.177250,934990.799011,959121.000000,77.000000,2.000000
5414,0.000000,61969907.176666,934990.680044,959305.000000,78.000000,1.000000
5415,0.000000,61969907.176325,934990.561962,959491.000000,76.000000,2.000000
5416,0.000000,61969907.176258,934990.456574,959652.000000,69.000000,2.000000
5417,0.000000,61969907.176476,934990.374412,959804.000000,68.000000,1.000000
5418,0.000000,61969907.176951,934990.323679,959977.000000,73.000000,1.000000
5419,0.000000,61969907.177641,934990.309426,960176.000000,93.000000,1.000000
5420,0.000000,61969907.178474,934990.333055,960336.000000,69.000000,2.000000
5421,0.000000,61969907.179366,934990.392176,960503.000000,69.000000,1.000000
5422,0.000000,61969907.180229,934990.480850,960702.000000,93.000000,1.000000
5423,0.000000,61969907.180976,934990.590189,960862.000000,68.000000,2.000000
5424,0.000000,61969907.181533,934990.709241,961030.000000,69.000000,1.000000
5425,0.000000,61969907.181843,934990.826093,961213.000000,76.000000,1.000000
5426,0.000000,61969907.181876,934990.929058,961388.000000,69.000000,1.000000
5427,0.000000,61969907.181629,934991.007848,961572.000000,78.000000,1.000000
5428,0.000000,61969907.181127,934991.054597,961733.000000,69.000000,1.000000
5429,0.000000,61969907.180420,934991.064654,961924.000000,93.000000,1.000000
5430,0.000000,61969907.179580,934991.037036,962100.000000,69.000000,1.000000
5431,0.000000,61969907.178690,934990.974532,962275.000000,68.000000,2.000000
5432,0.000000,61969907.177839,934990.883418,962474.000000,92.000000,2.000000
5433,0.000000,61969907.177114,934990.772828,962658.000000,77.000000,2.000000
5434,0.000000,61969907.176585,934990.653836,962833.000000,68.000000,1.000000
5435,0.000000,61969907.176307,934990.538349,963018.000000,78.000000,1.000000
5436,0.000000,61969907.176306,934990.437916,963178.000000,68.000000,2.000000
5437,0.000000,61969907.176583,934990.362572,963345.000000,69.000000,1.000000
5438,0.000000,61969907.177110,934990.319836,963519.000000,69.000000,2.000000
5439,0.000000,61969907.177832,934990.313959,963711.000000,92.000000,1.000000
5440,0.000000,61969907.178680,934990.345504,963871.000000,69.000000,1.000000
5441,0.000000,61969907.179566,934990.411291,964062.000000,92.000000,1.000000
5442,0.000000,61969907.180403,934990.504715,964223.000000,68.000000,1.000000
5443,0.000000,61969907.181107,934990.616413,964422.000000,92.000000,2.000000
5444,0.000000,61969907.181606,934990.735200,964621.000000,92.000000,1.000000
5445,0.000000,61969907.181853,934990.849191,964781.000000,68.000000,1.000000
5446,0.000000,61969907.181821,934990.946987,964936.000000,69.000000,1.000000
5447,0.000000,61969907.181515,934991.018818,965113.000000,69.000000,2.000000
5448,0.000000,61969907.180965,934991.057517,965289.000000,69.000000,1.000000
5449,0.000000,61969907.180227,934991.059236,965488.000000,92.000000,2.000000
5450,0.000000,61969907.179374,934991.023828,965681.000000,86.000000,2.000000
5451,0.000000,61969907.178493,934990.954862,965841.000000,68.000000,2.000000
5452,0.000000,61969907.177670,934990.859257,966025.000000,77.000000,1.000000
5453,0.000000,61969907.176989,934990.746595,966185.000000,69.000000,1.000000
5454,0.000000,61969907.176519,934990.628156,966362.000000,68.000000,2.000000
