Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4589,0.000000,282.497296,948.560152,257350.000000,18.000000,1.000000
4590,0.000000,282.397039,948.532926,257407.000000,18.000000,1.000000
4591,0.000000,282.296845,948.505719,257463.000000,18.000000,0.000000
4592,0.000000,282.196714,948.478531,257515.000000,18.000000,0.000000
4593,0.000000,282.096647,948.451363,257568.000000,18.000000,0.000000
4594,0.000000,281.996642,948.424214,257618.000000,18.000000,0.000000
4595,0.000000,281.896700,948.397084,257671.000000,19.000000,0.000000
4596,0.000000,281.796821,948.369973,257722.000000,19.000000,0.000000
4597,0.000000,281.697005,948.342881,257775.000000,19.000000,0.000000
4598,0.000000,281.597252,948.315809,257829.000000,18.000000,0.000000
4599,0.000000,281.497562,948.288756,257874.000000,18.000000,0.000000
4600,0.000000,281.397934,948.261722,257926.000000,18.000000,0.000000
4601,0.000000,281.298369,948.234707,257982.000000,19.000000,0.000000
4602,0.000000,281.198867,948.207711,258042.000000,19.000000,0.000000
4603,0.000000,281.099428,948.180734,258099.000000,18.000000,0.000000
4604,0.000000,281.000051,948.153776,258159.000000,18.000000,0.000000
4605,0.000000,280.900738,948.126838,258212.000000,18.000000,1.000000
4606,0.000000,280.801486,948.099918,258264.000000,19.000000,0.000000
4607,0.000000,280.702297,948.073018,258311.000000,21.000000,0.000000
4608,0.000000,280.603171,948.046136,258357.000000,19.000000,0.000000
4609,0.000000,280.504107,948.019273,258403.000000,18.000000,0.000000
4610,0.000000,280.405106,947.992430,258448.000000,18.000000,1.000000
4611,0.000000,280.306167,947.965605,258500.000000,18.000000,0.000000
4612,0.000000,280.207291,947.938799,258551.000000,18.000000,0.000000
4613,0.000000,280.108477,947.912012,258603.000000,19.000000,0.000000
4614,0.000000,280.009725,947.885244,258650.000000,18.000000,0.000000
4615,0.000000,279.911036,947.858495,258695.000000,18.000000,0.000000
4616,0.000000,279.812409,947.831764,258741.000000,18.000000,0.000000
4617,0.000000,279.713844,947.805053,258798.000000,19.000000,0.000000
4618,0.000000,279.615341,947.778360,258851.000000,19.000000,0.000000
4619,0.000000,279.516901,947.751686,258896.000000,18.000000,0.000000
4620,0.000000,279.418522,947.725031,258948.000000,19.000000,0.000000
4621,0.000000,279.320206,947.698394,259000.000000,18.000000,0.000000
4622,0.000000,279.221952,947.671777,259052.000000,18.000000,0.000000
4623,0.000000,279.123760,947.645178,259097.000000,19.000000,0.000000
4624,0.000000,279.025630,947.618597,259157.000000,19.000000,0.000000
4625,0.000000,278.927562,947.592036,259215.000000,18.000000,0.000000
4626,0.000000,278.829556,947.565493,259270.000000,18.000000,0.000000
4627,0.000000,278.731612,947.538968,259329.000000,18.000000,1.000000
4628,0.000000,278.633729,947.512462,259376.000000,18.000000,0.000000
4629,0.000000,278.535909,947.485975,259429.000000,18.000000,1.000000
4630,0.000000,278.438150,947.459507,259482.000000,19.000000,0.000000
4631,0.000000,278.340453,947.433057,259534.000000,19.000000,0.000000
4632,0.000000,278.242818,947.406625,259585.000000,18.000000,0.000000
4633,0.000000,278.145245,947.380213,259638.000000,18.000000,0.000000
4634,0.000000,278.047733,947.353818,259691.000000,18.000000,0.000000
4635,0.000000,277.950283,947.327442,259736.000000,18.000000,0.000000
4636,0.000000,277.852895,947.301085,259790.000000,18.000000,1.000000
4637,0.000000,277.755568,947.274746,259838.000000,18.000000,1.000000
4638,0.000000,277.658303,947.248425,259890.000000,18.000000,1.000000
4639,0.000000,277.561099,947.222123,259935.000000,18.000000,1.000000
4640,0.000000,277.463957,947.195840,259987.000000,19.000000,0.000000
4641,0.000000,277.366876,947.169574,260032.000000,19.000000,0.000000
4642,0.000000,277.269857,947.143327,260077.000000,19.000000,0.000000
4643,0.000000,277.172899,947.117099,260127.000000,19.000000,0.000000
4644,0.000000,277.076003,947.090888,260185.000000,19.000000,0.000000
4645,0.000000,276.979167,947.064696,260241.000000,18.000000,1.000000
4646,0.000000,276.882393,947.038523,260295.000000,19.000000,0.000000
4647,0.000000,276.785681,947.012367,260345.000000,18.000000,0.000000
4648,0.000000,276.689029,946.986230,260391.000000,18.000000,1.000000
4649,0.000000,276.592439,946.960111,260444.000000,18.000000,1.000000
4650,0.000000,276.495910,946.934011,260502.000000,18.000000,0.000000
4651,0.000000,276.399442,946.907928,260550.000000,19.000000,0.000000
4652,0.000000,276.303035,946.881864,260604.000000,18.000000,0.000000
4653,0.000000,276.206690,946.855818,260656.000000,18.000000,1.000000
4654,0.000000,276.110405,946.829790,260716.000000,18.000000,0.000000
4655,0.000000,276.014181,946.803780,260764.000000,17.000000,0.000000
4656,0.000000,275.918019,946.777788,260816.000000,18.000000,1.000000
4657,0.000000,275.821917,946.751815,260875.000000,18.000000,0.000000
4658,0.000000,275.725876,946.725859,260935.000000,19.000000,0.000000
4659,0.000000,275.629896,946.699922,260996.000000,19.000000,0.000000
4660,0.000000,275.533977,946.674002,261049.000000,19.000000,0.000000
4661,0.000000,275.438119,946.648101,261110.000000,18.000000,0.000000
4662,0.000000,275.342321,946.622217,261166.000000,19.000000,0.000000
4663,0.000000,275.246585,946.596352,261230.000000,19.000000,1.000000
4664,0.000000,275.150909,946.570504,261270.000000,19.000000,0.000000
4665,0.000000,275.055293,946.544675,261322.000000,19.000000,0.000000
4666,0.000000,274.959739,946.518863,261367.000000,19.000000,0.000000
4667,0.000000,274.864245,946.493070,261419.000000,18.000000,0.000000
4668,0.000000,274.768811,946.467294,261466.000000,19.000000,0.000000
4669,0.000000,274.673438,946.441536,261518.000000,19.000000,0.000000
4670,0.000000,274.578126,946.415796,261570.000000,18.000000,0.000000
4671,0.000000,274.482874,946.390074,261623.000000,18.000000,0.000000
4672,0.000000,274.387683,946.364370,261673.000000,18.000000,0.000000
4673,0.000000,274.292552,946.338683,261726.000000,18.000000,0.000000
4674,0.000000,274.197481,946.313015,261786.000000,18.000000,0.000000
4675,0.000000,274.102471,946.287364,261840.000000,18.000000,0.000000
4676,0.000000,274.007521,946.261731,261893.000000,18.000000,1.000000
4677,0.000000,273.912631,946.236115,261943.000000,18.000000,0.000000
4678,0.000000,273.817802,946.210518,261996.000000,18.000000,0.000000
4679,0.000000,273.723033,946.184938,262060.000000,19.000000,0.000000
4680,0.000000,273.628324,946.159375,262110.000000,18.000000,1.000000
4681,0.000000,273.533676,946.133831,262155.000000,18.000000,0.000000
4682,0.000000,273.439087,946.108304,262208.000000,18.000000,0.000000
4683,0.000000,273.344559,946.082795,262262.000000,18.000000,1.000000
4684,0.000000,273.250090,946.057303,262312.000000,19.000000,0.000000
4685,0.000000,273.155682,946.031829,262363.000000,19.000000,0.000000
4686,0.000000,273.061334,946.006372,262416.000000,19.000000,0.000000
4687,0.000000,272.967046,945.980934,262477.000000,18.000000,0.000000
4688,0.000000,272.872817,945.955512,262531.000000,18.000000,1.000000
4689,0.000000,272.778649,945.930108,262571.000000,19.000000,0.000000
4690,0.000000,272.684540,945.904722,262624.000000,19.000000,0.000000
4691,0.000000,272.590492,945.879353,262674.000000,19.000000,0.000000
4692,0.000000,272.496503,945.854002,262720.000000,18.000000,0.000000
4693,0.000000,272.402574,945.828668,262772.000000,18.000000,0.000000
4694,0.000000,272.308705,945.803352,262824.000000,18.000000,0.000000
4695,0.000000,272.214895,945.778053,262878.000000,18.000000,0.000000
4696,0.000000,272.121145,945.752771,262939.000000,19.000000,0.000000
4697,0.000000,272.027455,945.727507,262993.000000,19.000000,0.000000
4698,0.000000,271.933824,945.702261,263038.000000,19.000000,0.000000
4699,0.000000,271.840254,945.677031,263088.000000,20.000000,0.000000
4700,0.000000,271.746742,945.651819,263134.000000,19.000000,0.000000
4701,0.000000,271.653290,945.626625,263196.000000,18.000000,0.000000
4702,0.000000,271.559898,945.601447,263240.000000,18.000000,0.000000
4703,0.000000,271.466565,945.576287,263292.000000,18.000000,0.000000
4704,0.000000,271.373292,945.551144,263338.000000,18.000000,0.000000
4705,0.000000,271.280078,945.526019,263383.000000,19.000000,0.000000
4706,0.000000,271.186923,945.500911,263443.000000,19.000000,0.000000
4707,0.000000,271.093828,945.475819,263496.000000,18.000000,0.000000
4708,0.000000,271.000792,945.450746,263542.000000,18.000000,0.000000
4709,0.000000,270.907815,945.425689,263603.000000,18.000000,0.000000
4710,0.000000,270.814898,945.400650,263656.000000,18.000000,0.000000
4711,0.000000,270.722040,945.375627,263713.000000,19.000000,0.000000
4712,0.000000,270.629241,945.350622,263758.000000,19.000000,0.000000
4713,0.000000,270.536501,945.325634,263810.000000,18.000000,1.000000
4714,0.000000,270.443821,945.300663,263867.000000,18.000000,0.000000
4715,0.000000,270.351199,945.275709,263921.000000,18.000000,0.000000
4716,0.000000,270.258636,945.250773,263972.000000,18.000000,0.000000
4717,0.000000,270.166133,945.225853,264021.000000,18.000000,0.000000
4718,0.000000,270.073689,945.200950,264066.000000,18.000000,0.000000
4719,0.000000,269.981303,945.176065,264119.000000,18.000000,0.000000
4720,0.000000,269.888977,945.151196,264172.000000,18.000000,0.000000
4721,0.000000,269.796709,945.126345,264228.000000,19.000000,0.000000
4722,0.000000,269.704500,945.101510,264288.000000,20.000000,0.000000
4723,0.000000,269.612350,945.076692,264346.000000,18.000000,0.000000
4724,0.000000,269.520259,945.051892,264405.000000,19.000000,0.000000
4725,0.000000,269.428227,945.027108,264465.000000,19.000000,0.000000
4726,0.000000,269.336253,945.002341,264518.000000,19.000000,0.000000
4727,0.000000,269.244338,944.977591,264570.000000,18.000000,0.000000
4728,0.000000,269.152482,944.952858,264620.000000,18.000000,1.000000
4729,0.000000,269.060685,944.928142,264669.000000,19.000000,0.000000
4730,0.000000,268.968946,944.903442,264717.000000,18.000000,0.000000
4731,0.000000,268.877266,944.878760,264762.000000,19.000000,0.000000
4732,0.000000,268.785644,944.854094,264820.000000,18.000000,0.000000
4733,0.000000,268.694081,944.829445,264881.000000,18.000000,0.000000
4734,0.000000,268.602576,944.804813,264942.000000,19.000000,0.000000
4735,0.000000,268.511130,944.780198,264992.000000,18.000000,0.000000
4736,0.000000,268.419742,944.755599,265045.000000,18.000000,1.000000
4737,0.000000,268.328413,944.731017,265106.000000,18.000000,1.000000
4738,0.000000,268.237142,944.706452,265159.000000,18.000000,1.000000
4739,0.000000,268.145929,944.681903,265208.000000,19.000000,0.000000
4740,0.000000,268.054775,944.657372,265262.000000,18.000000,0.000000
4741,0.000000,267.963679,944.632856,265308.000000,19.000000,0.000000
4742,0.000000,267.872641,944.608358,265353.000000,19.000000,0.000000
4743,0.000000,267.781662,944.583876,265398.000000,19.000000,0.000000
4744,0.000000,267.690741,944.559411,265450.000000,19.000000,0.000000
4745,0.000000,267.599877,944.534962,265503.000000,19.000000,0.000000
4746,0.000000,267.509072,944.510530,265557.000000,18.000000,1.000000
4747,0.000000,267.418325,944.486115,265602.000000,19.000000,0.000000
4748,0.000000,267.327636,944.461716,265656.000000,18.000000,1.000000
4749,0.000000,267.237006,944.437333,265721.000000,18.000000,1.000000
4750,0.000000,267.146433,944.412967,265774.000000,19.000000,0.000000
4751,0.000000,267.055918,944.388618,265820.000000,18.000000,0.000000
4752,0.000000,266.965461,944.364285,265873.000000,19.000000,0.000000
4753,0.000000,266.875062,944.339969,265927.000000,18.000000,0.000000
4754,0.000000,266.784721,944.315669,265980.000000,18.000000,1.000000
4755,0.000000,266.694438,944.291385,266041.000000,19.000000,0.000000
4756,0.000000,266.604212,944.267118,266091.000000,19.000000,0.000000
4757,0.000000,266.514045,944.242867,266142.000000,18.000000,0.000000
4758,0.000000,266.423935,944.218633,266192.000000,19.000000,0.000000
4759,0.000000,266.333882,944.194415,266252.000000,19.000000,0.000000
4760,0.000000,266.243888,944.170214,266313.000000,19.000000,0.000000
4761,0.000000,266.153951,944.146028,266367.000000,18.000000,1.000000
4762,0.000000,266.064072,944.121859,266420.000000,19.000000,0.000000
4763,0.000000,265.974250,944.097707,266478.000000,19.000000,0.000000
4764,0.000000,265.884486,944.073571,266528.000000,18.000000,0.000000
4765,0.000000,265.794780,944.049451,266580.000000,19.000000,0.000000
4766,0.000000,265.705131,944.025347,266633.000000,19.000000,0.000000
4767,0.000000,265.615539,944.001259,266687.000000,18.000000,0.000000
4768,0.000000,265.526005,943.977188,266748.000000,18.000000,1.000000
4769,0.000000,265.436529,943.953133,266801.000000,19.000000,0.000000
4770,0.000000,265.347110,943.929094,266855.000000,18.000000,0.000000
4771,0.000000,265.257748,943.905071,266910.000000,18.000000,0.000000
4772,0.000000,265.168443,943.881065,266955.000000,18.000000,0.000000
4773,0.000000,265.079196,943.857075,267015.000000,18.000000,0.000000
4774,0.000000,264.990006,943.833100,267075.000000,19.000000,0.000000
4775,0.000000,264.900873,943.809142,267135.000000,19.000000,0.000000
4776,0.000000,264.811798,943.785200,267185.000000,19.000000,0.000000
4777,0.000000,264.722779,943.761274,267239.000000,18.000000,1.000000
4778,0.000000,264.633818,943.737364,267300.000000,19.000000,0.000000
4779,0.000000,264.544914,943.713471,267358.000000,19.000000,0.000000
4780,0.000000,264.456067,943.689593,267417.000000,19.000000,0.000000
4781,0.000000,264.367277,943.665731,267471.000000,18.000000,1.000000
4782,0.000000,264.278544,943.641885,267516.000000,19.000000,0.000000
4783,0.000000,264.189868,943.618056,267561.000000,19.000000,0.000000
4784,0.000000,264.101249,943.594242,267612.000000,19.000000,0.000000
4785,0.000000,264.012687,943.570444,267664.000000,18.000000,0.000000
4786,0.000000,263.924182,943.546662,267712.000000,19.000000,0.000000
4787,0.000000,263.835733,943.522897,267763.000000,19.000000,0.000000
4788,0.000000,263.747342,943.499147,267816.000000,18.000000,0.000000
4789,0.000000,263.659007,943.475413,267876.000000,18.000000,0.000000
4790,0.000000,263.570729,943.451694,267937.000000,19.000000,0.000000
4791,0.000000,263.482508,943.427992,267993.000000,19.000000,0.000000
4792,0.000000,263.394344,943.404306,268046.000000,18.000000,0.000000
4793,0.000000,263.306236,943.380635,268096.000000,18.000000,0.000000
4794,0.000000,263.218185,943.356980,268142.000000,19.000000,0.000000
4795,0.000000,263.130190,943.333341,268191.000000,19.000000,0.000000
4796,0.000000,263.042252,943.309718,268237.000000,18.000000,1.000000
4797,0.000000,262.954371,943.286111,268295.000000,19.000000,0.000000
4798,0.000000,262.866546,943.262519,268340.000000,17.000000,0.000000
4799,0.000000,262.778778,943.238943,268387.000000,19.000000,1.000000
4800,0.000000,262.691066,943.215383,268440.000000,19.000000,1.000000
4801,0.000000,262.603411,943.191838,268488.000000,19.000000,0.000000
4802,0.000000,262.515812,943.168310,268537.000000,17.000000,0.000000
4803,0.000000,262.428269,943.144796,268583.000000,18.000000,0.000000
4804,0.000000,262.340783,943.121299,268630.000000,19.000000,0.000000
4805,0.000000,262.253353,943.097817,268679.000000,18.000000,0.000000
4806,0.000000,262.165979,943.074351,268725.000000,19.000000,1.000000
4807,0.000000,262.078662,943.050901,268769.000000,19.000000,0.000000
4808,0.000000,261.991401,943.027466,268823.000000,21.000000,0.000000
4809,0.000000,261.904196,943.004047,268874.000000,18.000000,0.000000
4810,0.000000,261.817047,942.980643,268920.000000,18.000000,0.000000
4811,0.000000,261.729954,942.957255,268966.000000,19.000000,0.000000
4812,0.000000,261.642918,942.933882,269011.000000,18.000000,0.000000
4813,0.000000,261.555937,942.910525,269066.000000,19.000000,0.000000
4814,0.000000,261.469013,942.887183,269121.000000,19.000000,0.000000
4815,0.000000,261.382144,942.863857,269165.000000,17.000000,0.000000
4816,0.000000,261.295332,942.840547,269245.000000,19.000000,0.000000
4817,0.000000,261.208575,942.817252,269308.000000,18.000000,1.000000
4818,0.000000,261.121875,942.793972,269356.000000,19.000000,0.000000
4819,0.000000,261.035230,942.770708,269408.000000,19.000000,0.000000
4820,0.000000,260.948641,942.747459,269466.000000,18.000000,0.000000
4821,0.000000,260.862109,942.724226,269528.000000,21.000000,0.000000
4822,0.000000,260.775631,942.701008,269576.000000,21.000000,0.000000
4823,0.000000,260.689210,942.677805,269661.000000,30.000000,0.000000
4824,0.000000,260.602844,942.654618,269749.000000,32.000000,1.000000
4825,0.000000,260.516534,942.631446,269824.000000,27.000000,0.000000
4826,0.000000,260.430280,942.608290,269899.000000,26.000000,1.000000
4827,0.000000,260.344082,942.585148,269975.000000,27.000000,0.000000
4828,0.000000,260.257939,942.562023,270051.000000,28.000000,1.000000
4829,0.000000,260.171851,942.538912,270127.000000,27.000000,1.000000
4830,0.000000,260.085819,942.515817,270207.000000,27.000000,0.000000
4831,0.000000,259.999843,942.492737,270284.000000,27.000000,1.000000
4832,0.000000,259.913922,942.469672,270362.000000,27.000000,0.000000
4833,0.000000,259.828057,942.446622,270439.000000,27.000000,0.000000
4834,0.000000,259.742247,942.423588,270514.000000,28.000000,0.000000
4835,0.000000,259.656493,942.400569,270590.000000,27.000000,0.000000
4836,0.000000,259.570794,942.377565,270667.000000,27.000000,1.000000
4837,0.000000,259.485150,942.354576,270745.000000,26.000000,0.000000
4838,0.000000,259.399562,942.331602,270823.000000,27.000000,1.000000
4839,0.000000,259.314029,942.308644,270897.000000,27.000000,0.000000
4840,0.000000,259.228551,942.285700,270974.000000,26.000000,0.000000
4841,0.000000,259.143128,942.262772,271050.000000,27.000000,0.000000
4842,0.000000,259.057761,942.239859,271127.000000,28.000000,0.000000
4843,0.000000,258.972449,942.216961,271205.000000,27.000000,0.000000
4844,0.000000,258.887192,942.194078,271280.000000,27.000000,0.000000
4845,0.000000,258.801990,942.171210,271356.000000,28.000000,0.000000
4846,0.000000,258.716843,942.148357,271413.000000,18.000000,0.000000
4847,0.000000,258.631751,942.125519,271457.000000,16.000000,0.000000
4848,0.000000,258.546714,942.102696,271503.000000,19.000000,0.000000
4849,0.000000,258.461732,942.079888,271549.000000,18.000000,1.000000
4850,0.000000,258.376806,942.057095,271593.000000,17.000000,0.000000
4851,0.000000,258.291934,942.034317,271638.000000,19.000000,0.000000
4852,0.000000,258.207117,942.011554,271688.000000,19.000000,0.000000
4853,0.000000,258.122355,941.988806,271749.000000,18.000000,1.000000
4854,0.000000,258.037647,941.966073,271799.000000,19.000000,0.000000
4855,0.000000,257.952995,941.943355,271851.000000,18.000000,0.000000
4856,0.000000,257.868397,941.920652,271902.000000,19.000000,0.000000
4857,0.000000,257.783855,941.897963,271949.000000,19.000000,0.000000
4858,0.000000,257.699366,941.875290,271995.000000,18.000000,1.000000
4859,0.000000,257.614933,941.852631,272045.000000,19.000000,0.000000
4860,0.000000,257.530554,941.829987,272092.000000,18.000000,1.000000
4861,0.000000,257.446230,941.807358,272142.000000,18.000000,0.000000
4862,0.000000,257.361960,941.784744,272188.000000,18.000000,0.000000
4863,0.000000,257.277745,941.762144,272239.000000,19.000000,0.000000
4864,0.000000,257.193585,941.739560,272284.000000,19.000000,0.000000
4865,0.000000,257.109479,941.716990,272348.000000,18.000000,0.000000
4866,0.000000,257.025428,941.694435,272398.000000,18.000000,0.000000
4867,0.000000,256.941431,941.671894,272444.000000,19.000000,0.000000
4868,0.000000,256.857488,941.649368,272495.000000,18.000000,0.000000
4869,0.000000,256.773600,941.626857,272543.000000,18.000000,0.000000
4870,0.000000,256.689766,941.604361,272588.000000,19.000000,0.000000
4871,0.000000,256.605987,941.581879,272634.000000,18.000000,0.000000
4872,0.000000,256.522262,941.559412,272680.000000,19.000000,0.000000
4873,0.000000,256.438591,941.536960,272726.000000,18.000000,0.000000
4874,0.000000,256.354975,941.514522,272771.000000,19.000000,0.000000
4875,0.000000,256.271412,941.492099,272824.000000,18.000000,0.000000
4876,0.000000,256.187904,941.469691,272874.000000,18.000000,0.000000
4877,0.000000,256.104450,941.447297,272925.000000,18.000000,0.000000
4878,0.000000,256.021051,941.424918,272977.000000,19.000000,0.000000
4879,0.000000,255.937705,941.402553,273031.000000,18.000000,0.000000
4880,0.000000,255.854413,941.380203,273088.000000,19.000000,0.000000
4881,0.000000,255.771176,941.357867,273146.000000,18.000000,0.000000
4882,0.000000,255.687992,941.335546,273214.000000,19.000000,0.000000
4883,0.000000,255.604862,941.313239,273274.000000,18.000000,0.000000
4884,0.000000,255.521787,941.290947,273336.000000,18.000000,0.000000
4885,0.000000,255.438765,941.268670,273389.000000,19.000000,0.000000
4886,0.000000,255.355797,941.246406,273435.000000,18.000000,0.000000
4887,0.000000,255.272883,941.224158,273483.000000,18.000000,0.000000
4888,0.000000,255.190023,941.201923,273528.000000,18.000000,0.000000
4889,0.000000,255.107217,941.179703,273579.000000,18.000000,0.000000
4890,0.000000,255.024465,941.157498,273636.000000,19.000000,0.000000
4891,0.000000,254.941766,941.135307,273687.000000,18.000000,1.000000
4892,0.000000,254.859121,941.113130,273732.000000,19.000000,0.000000
4893,0.000000,254.776530,941.090968,273783.000000,19.000000,0.000000
4894,0.000000,254.693992,941.068820,273841.000000,19.000000,0.000000
4895,0.000000,254.611508,941.046686,273901.000000,19.000000,0.000000
4896,0.000000,254.529078,941.024567,273955.000000,18.000000,1.000000
4897,0.000000,254.446701,941.002462,274008.000000,18.000000,0.000000
4898,0.000000,254.364378,940.980371,274061.000000,19.000000,0.000000
4899,0.000000,254.282108,940.958295,274115.000000,18.000000,0.000000
4900,0.000000,254.199892,940.936233,274166.000000,17.000000,0.000000
4901,0.000000,254.117729,940.914185,274212.000000,18.000000,1.000000
4902,0.000000,254.035620,940.892151,274265.000000,18.000000,0.000000
4903,0.000000,253.953564,940.870132,274326.000000,19.000000,0.000000
4904,0.000000,253.871561,940.848127,274373.000000,17.000000,0.000000
4905,0.000000,253.789612,940.826136,274433.000000,19.000000,0.000000
4906,0.000000,253.707716,940.804159,274491.000000,18.000000,0.000000
4907,0.000000,253.625873,940.782196,274549.000000,18.000000,0.000000
4908,0.000000,253.544084,940.760248,274607.000000,18.000000,0.000000
4909,0.000000,253.462348,940.738313,274664.000000,18.000000,0.000000
4910,0.000000,253.380665,940.716393,274724.000000,18.000000,0.000000
4911,0.000000,253.299035,940.694487,274778.000000,18.000000,1.000000
4912,0.000000,253.217459,940.672595,274823.000000,19.000000,0.000000
4913,0.000000,253.135935,940.650717,274876.000000,18.000000,0.000000
4914,0.000000,253.054465,940.628853,274938.000000,18.000000,0.000000
4915,0.000000,252.973047,940.607003,274999.000000,18.000000,0.000000
4916,0.000000,252.891683,940.585168,275060.000000,19.000000,0.000000
4917,0.000000,252.810372,940.563346,275124.000000,20.000000,0.000000
4918,0.000000,252.729113,940.541538,275185.000000,19.000000,0.000000
4919,0.000000,252.647908,940.519745,275247.000000,18.000000,0.000000
4920,0.000000,252.566755,940.497965,275308.000000,18.000000,1.000000
4921,0.000000,252.485656,940.476199,275369.000000,18.000000,0.000000
4922,0.000000,252.404609,940.454447,275417.000000,19.000000,0.000000
4923,0.000000,252.323615,940.432710,275469.000000,19.000000,0.000000
4924,0.000000,252.242674,940.410986,275515.000000,18.000000,0.000000
4925,0.000000,252.161785,940.389276,275568.000000,18.000000,0.000000
4926,0.000000,252.080950,940.367580,275626.000000,18.000000,1.000000
4927,0.000000,252.000167,940.345898,275687.000000,18.000000,0.000000
4928,0.000000,251.919436,940.324230,275748.000000,19.000000,0.000000
4929,0.000000,251.838759,940.302575,275802.000000,18.000000,0.000000
4930,0.000000,251.758134,940.280935,275858.000000,18.000000,1.000000
4931,0.000000,251.677561,940.259308,275916.000000,18.000000,0.000000
4932,0.000000,251.597041,940.237695,275969.000000,18.000000,0.000000
4933,0.000000,251.516574,940.216096,276022.000000,19.000000,0.000000
4934,0.000000,251.436159,940.194511,276083.000000,19.000000,0.000000
4935,0.000000,251.355797,940.172940,276141.000000,18.000000,0.000000
4936,0.000000,251.275487,940.151382,276195.000000,18.000000,1.000000
4937,0.000000,251.195229,940.129838,276240.000000,19.000000,0.000000
4938,0.000000,251.115024,940.108308,276285.000000,19.000000,0.000000
4939,0.000000,251.034872,940.086792,276337.000000,18.000000,0.000000
4940,0.000000,250.954771,940.065289,276399.000000,18.000000,1.000000
4941,0.000000,250.874723,940.043800,276449.000000,18.000000,1.000000
4942,0.000000,250.794727,940.022325,276494.000000,19.000000,0.000000
4943,0.000000,250.714784,940.000864,276539.000000,19.000000,0.000000
4944,0.000000,250.634892,939.979416,276585.000000,19.000000,0.000000
4945,0.000000,250.555053,939.957982,276645.000000,19.000000,0.000000
4946,0.000000,250.475266,939.936561,276706.000000,19.000000,0.000000
4947,0.000000,250.395531,939.915154,276768.000000,18.000000,1.000000
4948,0.000000,250.315849,939.893761,276829.000000,19.000000,0.000000
4949,0.000000,250.236218,939.872381,276892.000000,18.000000,0.000000
4950,0.000000,250.156639,939.851015,276945.000000,18.000000,0.000000
4951,0.000000,250.077113,939.829662,276995.000000,18.000000,0.000000
4952,0.000000,249.997638,939.808323,277048.000000,19.000000,0.000000
4953,0.000000,249.918215,939.786998,277099.000000,19.000000,0.000000
4954,0.000000,249.838845,939.765686,277155.000000,21.000000,1.000000
4955,0.000000,249.759526,939.744388,277200.000000,18.000000,0.000000
4956,0.000000,249.680259,939.723103,277262.000000,18.000000,1.000000
4957,0.000000,249.601044,939.701831,277320.000000,18.000000,1.000000
4958,0.000000,249.521880,939.680574,277378.000000,18.000000,0.000000
4959,0.000000,249.442769,939.659329,277436.000000,18.000000,0.000000
4960,0.000000,249.363709,939.638098,277493.000000,19.000000,0.000000
4961,0.000000,249.284701,939.616881,277555.000000,18.000000,1.000000
4962,0.000000,249.205745,939.595677,277616.000000,18.000000,0.000000
4963,0.000000,249.126840,939.574486,277669.000000,19.000000,0.000000
4964,0.000000,249.047987,939.553309,277723.000000,19.000000,0.000000
4965,0.000000,248.969186,939.532145,277768.000000,19.000000,0.000000
4966,0.000000,248.890436,939.510995,277818.000000,19.000000,0.000000
4967,0.000000,248.811738,939.489857,277868.000000,19.000000,0.000000
4968,0.000000,248.733091,939.468734,277920.000000,17.000000,1.000000
4969,0.000000,248.654496,939.447623,277981.000000,19.000000,0.000000
4970,0.000000,248.575952,939.426526,278042.000000,18.000000,0.000000
4971,0.000000,248.497460,939.405443,278100.000000,19.000000,0.000000
4972,0.000000,248.419019,939.384372,278161.000000,19.000000,0.000000
4973,0.000000,248.340630,939.363315,278223.000000,18.000000,1.000000
4974,0.000000,248.262292,939.342271,278283.000000,18.000000,0.000000
4975,0.000000,248.184005,939.321241,278341.000000,18.000000,0.000000
4976,0.000000,248.105769,939.300223,278395.000000,18.000000,1.000000
4977,0.000000,248.027585,939.279219,278448.000000,18.000000,1.000000
4978,0.000000,247.949452,939.258228,278500.000000,18.000000,1.000000
4979,0.000000,247.871371,939.237251,278551.000000,17.000000,0.000000
4980,0.000000,247.793340,939.216286,278612.000000,18.000000,0.000000
4981,0.000000,247.715361,939.195335,278665.000000,18.000000,0.000000
4982,0.000000,247.637432,939.174397,278718.000000,19.000000,0.000000
4983,0.000000,247.559555,939.153472,278770.000000,17.000000,0.000000
4984,0.000000,247.481729,939.132560,278830.000000,19.000000,0.000000
4985,0.000000,247.403954,939.111661,278891.000000,19.000000,0.000000
4986,0.000000,247.326230,939.090776,278953.000000,18.000000,1.000000
4987,0.000000,247.248557,939.069903,279006.000000,19.000000,0.000000
4988,0.000000,247.170935,939.049044,279052.000000,18.000000,1.000000
4989,0.000000,247.093364,939.028198,279109.000000,19.000000,0.000000
4990,0.000000,247.015844,939.007365,279161.000000,17.000000,0.000000
4991,0.000000,246.938375,938.986545,279214.000000,18.000000,0.000000
4992,0.000000,246.860957,938.965738,279275.000000,19.000000,0.000000
4993,0.000000,246.783589,938.944944,279325.000000,19.000000,0.000000
4994,0.000000,246.706272,938.924163,279386.000000,18.000000,0.000000
4995,0.000000,246.629006,938.903395,279444.000000,18.000000,0.000000
4996,0.000000,246.551791,938.882640,279497.000000,19.000000,0.000000
4997,0.000000,246.474626,938.861898,279557.000000,19.000000,0.000000
4998,0.000000,246.397513,938.841169,279619.000000,18.000000,0.000000
