Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3615,0.000000,54673.668645,12512.776065,0.174502,0.000017,0.000001
3616,0.000000,54673.668647,12512.776146,0.174546,0.000019,0.000001
3617,0.000000,54673.668647,12512.776210,0.174589,0.000019,0.000001
3618,0.000000,54673.668647,12512.776251,0.174633,0.000018,0.000002
3619,0.000000,54673.668647,12512.776265,0.174678,0.000019,0.000001
3620,0.000000,54673.668645,12512.776250,0.174739,0.000018,0.000001
3621,0.000000,54673.668644,12512.776207,0.174783,0.000018,0.000002
3622,0.000000,54673.668642,12512.776142,0.174852,0.000019,0.000001
3623,0.000000,54673.668640,12512.776060,0.174898,0.000018,0.000001
3624,0.000000,54673.668638,12512.775971,0.174945,0.000020,0.000001
3625,0.000000,54673.668636,12512.775882,0.174990,0.000018,0.000002
3626,0.000000,54673.668635,12512.775803,0.175045,0.000019,0.000002
3627,0.000000,54673.668635,12512.775742,0.175111,0.000020,0.000002
3628,0.000000,54673.668635,12512.775705,0.175157,0.000019,0.000002
3629,0.000000,54673.668636,12512.775695,0.175204,0.000020,0.000001
3630,0.000000,54673.668637,12512.775714,0.175251,0.000019,0.000002
3631,0.000000,54673.668638,12512.775759,0.175298,0.000019,0.000001
3632,0.000000,54673.668640,12512.775826,0.175412,0.000086,0.000002
3633,0.000000,54673.668642,12512.775909,0.175478,0.000023,0.000002
3634,0.000000,54673.668644,12512.775998,0.175530,0.000022,0.000002
3635,0.000000,54673.668646,12512.776085,0.175579,0.000020,0.000002
3636,0.000000,54673.668647,12512.776162,0.175627,0.000019,0.000001
3637,0.000000,54673.668647,12512.776220,0.175672,0.000018,0.000002
3638,0.000000,54673.668647,12512.776254,0.175721,0.000020,0.000002
3639,0.000000,54673.668646,12512.776260,0.175767,0.000018,0.000002
3640,0.000000,54673.668645,12512.776238,0.175813,0.000019,0.000001
3641,0.000000,54673.668643,12512.776190,0.175860,0.000018,0.000002
3642,0.000000,54673.668641,12512.776120,0.175916,0.000020,0.000002
3643,0.000000,54673.668639,12512.776037,0.175963,0.000019,0.000002
3644,0.000000,54673.668637,12512.775948,0.176009,0.000018,0.000002
3645,0.000000,54673.668636,12512.775862,0.176066,0.000031,0.000002
3646,0.000000,54673.668635,12512.775788,0.176121,0.000028,0.000002
3647,0.000000,54673.668635,12512.775734,0.176166,0.000019,0.000001
3648,0.000000,54673.668635,12512.775703,0.176221,0.000018,0.000001
3649,0.000000,54673.668636,12512.775701,0.176265,0.000019,0.000002
3650,0.000000,54673.668637,12512.775726,0.176319,0.000018,0.000002
3651,0.000000,54673.668639,12512.775777,0.176363,0.000018,0.000002
3652,0.000000,54673.668641,12512.775848,0.176406,0.000018,0.000002
3653,0.000000,54673.668643,12512.775932,0.176449,0.000018,0.000002
3654,0.000000,54673.668645,12512.776020,0.176492,0.000018,0.000002
3655,0.000000,54673.668646,12512.776104,0.176535,0.000018,0.000002
3656,0.000000,54673.668647,12512.776176,0.176578,0.000018,0.000002
3657,0.000000,54673.668647,12512.776227,0.176620,0.000018,0.000002
3658,0.000000,54673.668647,12512.776254,0.176663,0.000019,0.000001
3659,0.000000,54673.668646,12512.776253,0.176705,0.000018,0.000001
3660,0.000000,54673.668644,12512.776224,0.176759,0.000018,0.000002
3661,0.000000,54673.668643,12512.776171,0.176803,0.000017,0.000001
3662,0.000000,54673.668641,12512.776099,0.176846,0.000018,0.000002
3663,0.000000,54673.668639,12512.776014,0.176890,0.000019,0.000001
3664,0.000000,54673.668637,12512.775926,0.176933,0.000019,0.000002
3665,0.000000,54673.668636,12512.775844,0.176976,0.000018,0.000001
3666,0.000000,54673.668635,12512.775775,0.177021,0.000019,0.000002
3667,0.000000,54673.668635,12512.775727,0.177073,0.000027,0.000002
3668,0.000000,54673.668635,12512.775704,0.177157,0.000019,0.000002
3669,0.000000,54673.668636,12512.775709,0.177201,0.000018,0.000002
3670,0.000000,54673.668638,12512.775740,0.177245,0.000018,0.000002
3671,0.000000,54673.668640,12512.775796,0.177288,0.000018,0.000002
3672,0.000000,54673.668642,12512.775870,0.177331,0.000018,0.000002
3673,0.000000,54673.668643,12512.775954,0.177373,0.000017,0.000001
3674,0.000000,54673.668645,12512.776041,0.177415,0.000018,0.000001
3675,0.000000,54673.668646,12512.776122,0.177470,0.000018,0.000002
3676,0.000000,54673.668647,12512.776188,0.177514,0.000017,0.000001
3677,0.000000,54673.668647,12512.776233,0.177556,0.000017,0.000002
3678,0.000000,54673.668647,12512.776252,0.177599,0.000018,0.000001
3679,0.000000,54673.668645,12512.776244,0.177641,0.000018,0.000001
3680,0.000000,54673.668644,12512.776209,0.177683,0.000018,0.000001
3681,0.000000,54673.668642,12512.776152,0.177726,0.000018,0.000001
3682,0.000000,54673.668640,12512.776076,0.177779,0.000018,0.000002
3683,0.000000,54673.668638,12512.775992,0.177828,0.000018,0.000002
3684,0.000000,54673.668637,12512.775906,0.177871,0.000018,0.000002
3685,0.000000,54673.668636,12512.775827,0.178137,0.000019,0.000002
3686,0.000000,54673.668635,12512.775764,0.178182,0.000018,0.000002
3687,0.000000,54673.668635,12512.775722,0.178308,0.000022,0.000004
3688,0.000000,54673.668636,12512.775707,0.178382,0.000018,0.000003
3689,0.000000,54673.668637,12512.775718,0.178426,0.000018,0.000002
3690,0.000000,54673.668638,12512.775756,0.178469,0.000018,0.000001
3691,0.000000,54673.668640,12512.775816,0.178511,0.000017,0.000001
3692,0.000000,54673.668642,12512.775892,0.178553,0.000017,0.000001
3693,0.000000,54673.668644,12512.775977,0.178595,0.000017,0.000001
3694,0.000000,54673.668645,12512.776062,0.178638,0.000018,0.000001
3695,0.000000,54673.668646,12512.776138,0.178680,0.000017,0.000001
3696,0.000000,54673.668647,12512.776198,0.178722,0.000017,0.000001
3697,0.000000,54673.668647,12512.776237,0.178764,0.000017,0.000001
3698,0.000000,54673.668646,12512.776249,0.178805,0.000018,0.000001
3699,0.000000,54673.668645,12512.776234,0.178846,0.000017,0.000001
3700,0.000000,54673.668643,12512.776194,0.178887,0.000017,0.000002
3701,0.000000,54673.668642,12512.776132,0.178928,0.000017,0.000002
3702,0.000000,54673.668640,12512.776054,0.178970,0.000018,0.000002
3703,0.000000,54673.668638,12512.775970,0.179012,0.000018,0.000001
3704,0.000000,54673.668636,12512.775886,0.179054,0.000017,0.000001
3705,0.000000,54673.668635,12512.775812,0.179096,0.000017,0.000001
3706,0.000000,54673.668635,12512.775754,0.179138,0.000019,0.000001
3707,0.000000,54673.668635,12512.775719,0.179180,0.000017,0.000001
3708,0.000000,54673.668636,12512.775711,0.179222,0.000017,0.000002
3709,0.000000,54673.668637,12512.775729,0.179264,0.000017,0.000002
3710,0.000000,54673.668639,12512.775772,0.179317,0.000018,0.000002
3711,0.000000,54673.668641,12512.775836,0.179361,0.000018,0.000002
3712,0.000000,54673.668643,12512.775914,0.179403,0.000018,0.000001
3713,0.000000,54673.668644,12512.775998,0.179446,0.000018,0.000002
3714,0.000000,54673.668646,12512.776081,0.179499,0.000018,0.000002
3715,0.000000,54673.668647,12512.776153,0.179544,0.000017,0.000001
3716,0.000000,54673.668647,12512.776207,0.179586,0.000017,0.000001
3717,0.000000,54673.668647,12512.776239,0.179629,0.000018,0.000001
3718,0.000000,54673.668646,12512.776244,0.179672,0.000019,0.000001
3719,0.000000,54673.668645,12512.776223,0.179714,0.000018,0.000001
3720,0.000000,54673.668643,12512.776177,0.179756,0.000018,0.000001
3721,0.000000,54673.668641,12512.776111,0.179799,0.000018,0.000001
3722,0.000000,54673.668639,12512.776033,0.179841,0.000019,0.000001
3723,0.000000,54673.668638,12512.775948,0.179883,0.000018,0.000001
3724,0.000000,54673.668636,12512.775868,0.179926,0.000018,0.000002
3725,0.000000,54673.668635,12512.775798,0.179968,0.000017,0.000001
3726,0.000000,54673.668635,12512.775746,0.180009,0.000018,0.000001
3727,0.000000,54673.668635,12512.775718,0.180064,0.000018,0.000002
3728,0.000000,54673.668636,12512.775717,0.180106,0.000018,0.000002
3729,0.000000,54673.668638,12512.775741,0.180148,0.000018,0.000002
3730,0.000000,54673.668639,12512.775789,0.180189,0.000018,0.000001
3731,0.000000,54673.668641,12512.775856,0.180231,0.000017,0.000001
3732,0.000000,54673.668643,12512.775936,0.180272,0.000017,0.000001
3733,0.000000,54673.668645,12512.776019,0.180313,0.000017,0.000002
3734,0.000000,54673.668646,12512.776099,0.180354,0.000017,0.000001
3735,0.000000,54673.668647,12512.776166,0.180395,0.000017,0.000001
3736,0.000000,54673.668647,12512.776214,0.180436,0.000017,0.000001
3737,0.000000,54673.668646,12512.776239,0.180478,0.000018,0.000001
3738,0.000000,54673.668645,12512.776237,0.180521,0.000018,0.000001
3739,0.000000,54673.668644,12512.776210,0.180564,0.000018,0.000001
3740,0.000000,54673.668642,12512.776159,0.180606,0.000017,0.000001
3741,0.000000,54673.668641,12512.776091,0.180649,0.000019,0.000001
3742,0.000000,54673.668639,12512.776011,0.180692,0.000018,0.000002
3743,0.000000,54673.668637,12512.775928,0.180734,0.000018,0.000001
3744,0.000000,54673.668636,12512.775850,0.180785,0.000017,0.000001
3745,0.000000,54673.668635,12512.775786,0.180827,0.000017,0.000001
3746,0.000000,54673.668635,12512.775740,0.180870,0.000018,0.000001
3747,0.000000,54673.668636,12512.775719,0.180912,0.000017,0.000002
3748,0.000000,54673.668637,12512.775724,0.180955,0.000018,0.000001
3749,0.000000,54673.668638,12512.775754,0.180998,0.000019,0.000002
3750,0.000000,54673.668640,12512.775807,0.181055,0.000019,0.000002
3751,0.000000,54673.668642,12512.775877,0.181112,0.000020,0.000002
3752,0.000000,54673.668643,12512.775957,0.181170,0.000020,0.000002
3753,0.000000,54673.668645,12512.776039,0.181217,0.000019,0.000002
3754,0.000000,54673.668646,12512.776115,0.181264,0.000021,0.000002
3755,0.000000,54673.668647,12512.776177,0.181313,0.000020,0.000002
3756,0.000000,54673.668647,12512.776219,0.181361,0.000020,0.000001
3757,0.000000,54673.668646,12512.776237,0.181403,0.000018,0.000001
3758,0.000000,54673.668645,12512.776229,0.181449,0.000020,0.000002
3759,0.000000,54673.668644,12512.776196,0.181498,0.000021,0.000001
3760,0.000000,54673.668642,12512.776141,0.181543,0.000018,0.000002
3761,0.000000,54673.668640,12512.776070,0.181587,0.000019,0.000001
3762,0.000000,54673.668638,12512.775990,0.181631,0.000019,0.000002
3763,0.000000,54673.668637,12512.775909,0.181674,0.000018,0.000001
3764,0.000000,54673.668636,12512.775835,0.181719,0.000019,0.000001
3765,0.000000,54673.668635,12512.775775,0.181764,0.000019,0.000001
3766,0.000000,54673.668635,12512.775736,0.181809,0.000019,0.000002
3767,0.000000,54673.668636,12512.775722,0.181852,0.000018,0.000001
3768,0.000000,54673.668637,12512.775733,0.181895,0.000018,0.000002
3769,0.000000,54673.668639,12512.775769,0.181937,0.000017,0.000002
3770,0.000000,54673.668640,12512.775826,0.181979,0.000018,0.000002
3771,0.000000,54673.668642,12512.775898,0.182031,0.000028,0.000002
3772,0.000000,54673.668644,12512.775978,0.182075,0.000018,0.000002
3773,0.000000,54673.668645,12512.776058,0.182121,0.000018,0.000002
3774,0.000000,54673.668646,12512.776130,0.182165,0.000020,0.000002
3775,0.000000,54673.668647,12512.776187,0.182211,0.000019,0.000002
3776,0.000000,54673.668646,12512.776223,0.182256,0.000019,0.000001
3777,0.000000,54673.668646,12512.776234,0.182310,0.000019,0.000001
3778,0.000000,54673.668645,12512.776219,0.182354,0.000018,0.000002
3779,0.000000,54673.668643,12512.776181,0.182396,0.000018,0.000002
3780,0.000000,54673.668641,12512.776122,0.182438,0.000017,0.000001
3781,0.000000,54673.668640,12512.776049,0.182482,0.000018,0.000002
3782,0.000000,54673.668638,12512.775969,0.182526,0.000018,0.000002
3783,0.000000,54673.668637,12512.775890,0.182568,0.000017,0.000001
3784,0.000000,54673.668636,12512.775820,0.182611,0.000018,0.000001
3785,0.000000,54673.668635,12512.775766,0.182655,0.000017,0.000001
3786,0.000000,54673.668636,12512.775734,0.182695,0.000016,0.000001
3787,0.000000,54673.668636,12512.775726,0.182734,0.000016,0.000002
3788,0.000000,54673.668638,12512.775743,0.182773,0.000016,0.000001
3789,0.000000,54673.668639,12512.775784,0.182812,0.000016,0.000001
3790,0.000000,54673.668641,12512.775845,0.182852,0.000016,0.000002
3791,0.000000,54673.668643,12512.775919,0.182891,0.000016,0.000002
3792,0.000000,54673.668644,12512.775998,0.182930,0.000016,0.000001
3793,0.000000,54673.668645,12512.776076,0.182969,0.000017,0.000001
3794,0.000000,54673.668646,12512.776144,0.183013,0.000019,0.000002
3795,0.000000,54673.668647,12512.776195,0.183063,0.000023,0.000001
3796,0.000000,54673.668646,12512.776224,0.183163,0.000020,0.000002
3797,0.000000,54673.668645,12512.776229,0.183223,0.000018,0.000002
3798,0.000000,54673.668644,12512.776209,0.183268,0.000019,0.000002
3799,0.000000,54673.668643,12512.776165,0.183312,0.000019,0.000001
3800,0.000000,54673.668641,12512.776103,0.183356,0.000018,0.000002
3801,0.000000,54673.668639,12512.776028,0.183401,0.000018,0.000002
3802,0.000000,54673.668638,12512.775949,0.183445,0.000018,0.000001
3803,0.000000,54673.668636,12512.775873,0.183489,0.000018,0.000002
3804,0.000000,54673.668636,12512.775807,0.183531,0.000017,0.000002
3805,0.000000,54673.668635,12512.775759,0.183573,0.000018,0.000001
3806,0.000000,54673.668636,12512.775733,0.183621,0.000018,0.000002
3807,0.000000,54673.668637,12512.775731,0.183663,0.000017,0.000001
3808,0.000000,54673.668638,12512.775755,0.183705,0.000018,0.000001
3809,0.000000,54673.668640,12512.775801,0.183749,0.000017,0.000001
3810,0.000000,54673.668641,12512.775864,0.183792,0.000018,0.000002
3811,0.000000,54673.668643,12512.775939,0.183832,0.000016,0.000001
3812,0.000000,54673.668645,12512.776018,0.183871,0.000016,0.000002
3813,0.000000,54673.668646,12512.776093,0.183910,0.000016,0.000002
3814,0.000000,54673.668646,12512.776156,0.183949,0.000016,0.000001
3815,0.000000,54673.668646,12512.776201,0.183988,0.000016,0.000002
3816,0.000000,54673.668646,12512.776224,0.184027,0.000017,0.000001
3817,0.000000,54673.668645,12512.776223,0.184074,0.000018,0.000001
3818,0.000000,54673.668644,12512.776196,0.184116,0.000019,0.000001
3819,0.000000,54673.668642,12512.776148,0.184158,0.000018,0.000001
3820,0.000000,54673.668640,12512.776083,0.184201,0.000018,0.000002
3821,0.000000,54673.668639,12512.776008,0.184243,0.000018,0.000001
3822,0.000000,54673.668637,12512.775930,0.184285,0.000018,0.000002
3823,0.000000,54673.668636,12512.775857,0.184327,0.000017,0.000002
3824,0.000000,54673.668636,12512.775796,0.184381,0.000018,0.000001
3825,0.000000,54673.668636,12512.775753,0.184421,0.000017,0.000002
3826,0.000000,54673.668636,12512.775734,0.184461,0.000017,0.000001
3827,0.000000,54673.668637,12512.775739,0.184500,0.000016,0.000002
3828,0.000000,54673.668638,12512.775767,0.184539,0.000017,0.000001
3829,0.000000,54673.668640,12512.775818,0.184578,0.000017,0.000001
3830,0.000000,54673.668642,12512.775884,0.184618,0.000018,0.000001
3831,0.000000,54673.668643,12512.775959,0.184656,0.000016,0.000001
3832,0.000000,54673.668645,12512.776037,0.184694,0.000016,0.000001
3833,0.000000,54673.668646,12512.776108,0.184742,0.000016,0.000002
3834,0.000000,54673.668646,12512.776167,0.184781,0.000016,0.000002
3835,0.000000,54673.668646,12512.776206,0.184821,0.000017,0.000001
3836,0.000000,54673.668646,12512.776223,0.184859,0.000016,0.000001
3837,0.000000,54673.668645,12512.776215,0.184916,0.000017,0.000001
3838,0.000000,54673.668643,12512.776183,0.184955,0.000016,0.000001
3839,0.000000,54673.668642,12512.776131,0.184993,0.000016,0.000001
3840,0.000000,54673.668640,12512.776064,0.185036,0.000020,0.000002
3841,0.000000,54673.668638,12512.775988,0.185084,0.000018,0.000001
3842,0.000000,54673.668637,12512.775912,0.185128,0.000018,0.000001
3843,0.000000,54673.668636,12512.775842,0.185169,0.000016,0.000001
3844,0.000000,54673.668636,12512.775786,0.185209,0.000016,0.000001
3845,0.000000,54673.668636,12512.775750,0.185248,0.000017,0.000001
3846,0.000000,54673.668636,12512.775736,0.185289,0.000017,0.000002
3847,0.000000,54673.668637,12512.775747,0.185340,0.000017,0.000001
3848,0.000000,54673.668639,12512.775781,0.185395,0.000030,0.000001
3849,0.000000,54673.668641,12512.775835,0.185444,0.000021,0.000002
3850,0.000000,54673.668642,12512.775903,0.185499,0.000024,0.000001
3851,0.000000,54673.668644,12512.775979,0.185547,0.000018,0.000001
3852,0.000000,54673.668645,12512.776055,0.185592,0.000019,0.000001
3853,0.000000,54673.668646,12512.776122,0.185636,0.000019,0.000001
3854,0.000000,54673.668646,12512.776176,0.185680,0.000018,0.000001
3855,0.000000,54673.668646,12512.776209,0.185723,0.000018,0.000001
3856,0.000000,54673.668645,12512.776219,0.185776,0.000017,0.000002
3857,0.000000,54673.668644,12512.776206,0.185820,0.000018,0.000002
3858,0.000000,54673.668643,12512.776169,0.185863,0.000018,0.000002
3859,0.000000,54673.668641,12512.776113,0.185906,0.000018,0.000001
3860,0.000000,54673.668639,12512.776044,0.185948,0.000017,0.000002
3861,0.000000,54673.668638,12512.775969,0.185990,0.000017,0.000002
3862,0.000000,54673.668637,12512.775894,0.186033,0.000020,0.000001
3863,0.000000,54673.668636,12512.775828,0.186074,0.000018,0.000001
3864,0.000000,54673.668636,12512.775778,0.186116,0.000018,0.000001
3865,0.000000,54673.668636,12512.775747,0.186159,0.000019,0.000001
3866,0.000000,54673.668637,12512.775740,0.186204,0.000019,0.000001
3867,0.000000,54673.668638,12512.775757,0.186253,0.000019,0.000001
3868,0.000000,54673.668639,12512.775796,0.186297,0.000018,0.000002
3869,0.000000,54673.668641,12512.775853,0.186340,0.000019,0.000001
3870,0.000000,54673.668643,12512.775923,0.186386,0.000019,0.000001
3871,0.000000,54673.668644,12512.775998,0.186431,0.000018,0.000002
3872,0.000000,54673.668645,12512.776071,0.186473,0.000017,0.000002
3873,0.000000,54673.668646,12512.776135,0.186516,0.000018,0.000002
3874,0.000000,54673.668646,12512.776183,0.186559,0.000018,0.000002
3875,0.000000,54673.668646,12512.776211,0.186603,0.000018,0.000002
3876,0.000000,54673.668645,12512.776215,0.186655,0.000018,0.000002
3877,0.000000,54673.668644,12512.776195,0.186700,0.000019,0.000002
3878,0.000000,54673.668642,12512.776154,0.186744,0.000018,0.000002
3879,0.000000,54673.668641,12512.776095,0.186787,0.000018,0.000002
3880,0.000000,54673.668639,12512.776025,0.186829,0.000018,0.000001
3881,0.000000,54673.668638,12512.775950,0.186873,0.000018,0.000002
3882,0.000000,54673.668637,12512.775878,0.186915,0.000018,0.000001
3883,0.000000,54673.668636,12512.775816,0.186958,0.000018,0.000002
3884,0.000000,54673.668636,12512.775771,0.186999,0.000018,0.000001
3885,0.000000,54673.668636,12512.775747,0.187044,0.000017,0.000001
3886,0.000000,54673.668637,12512.775745,0.187086,0.000018,0.000002
3887,0.000000,54673.668638,12512.775768,0.187127,0.000017,0.000002
3888,0.000000,54673.668640,12512.775811,0.187168,0.000018,0.000001
3889,0.000000,54673.668641,12512.775871,0.187209,0.000018,0.000001
3890,0.000000,54673.668643,12512.775942,0.187250,0.000018,0.000001
3891,0.000000,54673.668644,12512.776017,0.187291,0.000017,0.000001
3892,0.000000,54673.668645,12512.776087,0.187333,0.000017,0.000001
3893,0.000000,54673.668646,12512.776147,0.187374,0.000017,0.000002
3894,0.000000,54673.668646,12512.776189,0.187415,0.000017,0.000002
3895,0.000000,54673.668646,12512.776211,0.187456,0.000017,0.000001
3896,0.000000,54673.668645,12512.776209,0.187497,0.000017,0.000002
3897,0.000000,54673.668643,12512.776184,0.187537,0.000017,0.000001
3898,0.000000,54673.668642,12512.776138,0.187590,0.000018,0.000002
3899,0.000000,54673.668640,12512.776077,0.187632,0.000017,0.000002
3900,0.000000,54673.668639,12512.776006,0.187674,0.000018,0.000002
3901,0.000000,54673.668637,12512.775932,0.187716,0.000018,0.000001
3902,0.000000,54673.668636,12512.775863,0.187757,0.000017,0.000002
3903,0.000000,54673.668636,12512.775806,0.187798,0.000017,0.000001
3904,0.000000,54673.668636,12512.775766,0.187843,0.000021,0.000002
3905,0.000000,54673.668636,12512.775747,0.187895,0.000017,0.000001
3906,0.000000,54673.668637,12512.775752,0.187937,0.000017,0.000002
3907,0.000000,54673.668639,12512.775780,0.187979,0.000017,0.000002
3908,0.000000,54673.668640,12512.775827,0.188021,0.000017,0.000002
3909,0.000000,54673.668642,12512.775890,0.188075,0.000018,0.000002
3910,0.000000,54673.668643,12512.775961,0.188118,0.000017,0.000002
3911,0.000000,54673.668645,12512.776034,0.188161,0.000018,0.000001
3912,0.000000,54673.668646,12512.776102,0.188201,0.000016,0.000002
3913,0.000000,54673.668646,12512.776156,0.188246,0.000021,0.000002
3914,0.000000,54673.668646,12512.776193,0.188299,0.000018,0.000002
3915,0.000000,54673.668645,12512.776209,0.188342,0.000017,0.000002
3916,0.000000,54673.668644,12512.776201,0.188401,0.000018,0.000001
3917,0.000000,54673.668643,12512.776171,0.188442,0.000017,0.000002
3918,0.000000,54673.668641,12512.776122,0.188483,0.000017,0.000002
3919,0.000000,54673.668640,12512.776058,0.188523,0.000017,0.000002
3920,0.000000,54673.668638,12512.775987,0.188563,0.000017,0.000001
3921,0.000000,54673.668637,12512.775915,0.188602,0.000016,0.000001
3922,0.000000,54673.668636,12512.775849,0.188641,0.000016,0.000001
3923,0.000000,54673.668636,12512.775796,0.188689,0.000016,0.000002
3924,0.000000,54673.668636,12512.775762,0.188728,0.000016,0.000002
3925,0.000000,54673.668637,12512.775750,0.188767,0.000016,0.000002
3926,0.000000,54673.668638,12512.775760,0.188806,0.000016,0.000002
3927,0.000000,54673.668639,12512.775793,0.188844,0.000016,0.000002
3928,0.000000,54673.668641,12512.775844,0.188885,0.000017,0.000001
3929,0.000000,54673.668642,12512.775908,0.188924,0.000016,0.000002
3930,0.000000,54673.668644,12512.775980,0.188962,0.000017,0.000001
3931,0.000000,54673.668645,12512.776051,0.189000,0.000016,0.000001
3932,0.000000,54673.668646,12512.776115,0.189038,0.000016,0.000001
3933,0.000000,54673.668646,12512.776165,0.189076,0.000015,0.000001
3934,0.000000,54673.668646,12512.776196,0.189114,0.000016,0.000001
3935,0.000000,54673.668645,12512.776206,0.189153,0.000016,0.000001
3936,0.000000,54673.668644,12512.776192,0.189205,0.000018,0.000001
3937,0.000000,54673.668643,12512.776158,0.189248,0.000018,0.000002
3938,0.000000,54673.668641,12512.776105,0.189292,0.000018,0.000002
3939,0.000000,54673.668639,12512.776040,0.189334,0.000018,0.000001
3940,0.000000,54673.668638,12512.775969,0.189377,0.000018,0.000001
3941,0.000000,54673.668637,12512.775898,0.189419,0.000017,0.000002
3942,0.000000,54673.668636,12512.775836,0.189462,0.000018,0.000002
3943,0.000000,54673.668636,12512.775789,0.189504,0.000017,0.000002
3944,0.000000,54673.668636,12512.775760,0.189557,0.000018,0.000002
3945,0.000000,54673.668637,12512.775754,0.189597,0.000016,0.000002
3946,0.000000,54673.668638,12512.775770,0.189636,0.000016,0.000002
3947,0.000000,54673.668640,12512.775807,0.189674,0.000016,0.000002
3948,0.000000,54673.668641,12512.775861,0.189712,0.000017,0.000001
3949,0.000000,54673.668643,12512.775927,0.189750,0.000016,0.000001
3950,0.000000,54673.668644,12512.775998,0.189788,0.000016,0.000001
3951,0.000000,54673.668645,12512.776067,0.189826,0.000016,0.000001
3952,0.000000,54673.668646,12512.776127,0.189864,0.000016,0.000001
3953,0.000000,54673.668646,12512.776172,0.189902,0.000016,0.000001
3954,0.000000,54673.668646,12512.776198,0.189940,0.000017,0.000001
3955,0.000000,54673.668645,12512.776201,0.189988,0.000017,0.000001
3956,0.000000,54673.668644,12512.776183,0.190027,0.000016,0.000002
3957,0.000000,54673.668642,12512.776144,0.190066,0.000016,0.000001
3958,0.000000,54673.668641,12512.776088,0.190105,0.000016,0.000002
3959,0.000000,54673.668639,12512.776022,0.190152,0.000024,0.000002
3960,0.000000,54673.668638,12512.775951,0.190198,0.000017,0.000001
3961,0.000000,54673.668637,12512.775883,0.190237,0.000016,0.000002
3962,0.000000,54673.668636,12512.775825,0.190275,0.000016,0.000001
3963,0.000000,54673.668636,12512.775783,0.190312,0.000016,0.000001
3964,0.000000,54673.668637,12512.775760,0.190358,0.000016,0.000009
3965,0.000000,54673.668637,12512.775759,0.190398,0.000016,0.000002
3966,0.000000,54673.668639,12512.775780,0.190437,0.000016,0.000002
3967,0.000000,54673.668640,12512.775821,0.190476,0.000016,0.000002
3968,0.000000,54673.668642,12512.775878,0.190514,0.000016,0.000002
3969,0.000000,54673.668643,12512.775945,0.190552,0.000016,0.000001
3970,0.000000,54673.668644,12512.776015,0.190702,0.000114,0.000012
3971,0.000000,54673.668645,12512.776081,0.190764,0.000016,0.000001
3972,0.000000,54673.668646,12512.776137,0.190802,0.000016,0.000001
3973,0.000000,54673.668646,12512.776177,0.190840,0.000016,0.000002
3974,0.000000,54673.668645,12512.776197,0.190877,0.000016,0.000001
3975,0.000000,54673.668644,12512.776195,0.190925,0.000016,0.000002
3976,0.000000,54673.668643,12512.776172,0.190965,0.000017,0.000002
3977,0.000000,54673.668642,12512.776129,0.191004,0.000017,0.000001
3978,0.000000,54673.668640,12512.776071,0.191042,0.000017,0.000001
3979,0.000000,54673.668639,12512.776004,0.191080,0.000016,0.000001
3980,0.000000,54673.668637,12512.775934,0.191118,0.000016,0.000001
3981,0.000000,54673.668637,12512.775869,0.191156,0.000016,0.000001
3982,0.000000,54673.668636,12512.775815,0.191194,0.000017,0.000001
3983,0.000000,54673.668636,12512.775778,0.191232,0.000015,0.000001
3984,0.000000,54673.668637,12512.775761,0.191270,0.000016,0.000001
3985,0.000000,54673.668638,12512.775765,0.191307,0.000016,0.000001
3986,0.000000,54673.668639,12512.775791,0.191346,0.000016,0.000001
3987,0.000000,54673.668641,12512.775836,0.191383,0.000016,0.000001
3988,0.000000,54673.668642,12512.775895,0.191421,0.000016,0.000001
3989,0.000000,54673.668643,12512.775963,0.191465,0.000016,0.000001
3990,0.000000,54673.668645,12512.776031,0.191504,0.000016,0.000002
3991,0.000000,54673.668645,12512.776095,0.191541,0.000016,0.000001
3992,0.000000,54673.668646,12512.776147,0.191579,0.000016,0.000001
3993,0.000000,54673.668646,12512.776181,0.191618,0.000016,0.000002
3994,0.000000,54673.668645,12512.776196,0.191663,0.000022,0.000001
3995,0.000000,54673.668644,12512.776188,0.191704,0.000017,0.000001
3996,0.000000,54673.668643,12512.776160,0.191744,0.000017,0.000001
3997,0.000000,54673.668641,12512.776113,0.191786,0.000016,0.000001
3998,0.000000,54673.668640,12512.776053,0.191842,0.000018,0.000002
3999,0.000000,54673.668638,12512.775986,0.191886,0.000018,0.000002
4000,0.000000,54673.668637,12512.775918,0.191928,0.000017,0.000002
4001,0.000000,54673.668637,12512.775856,0.191971,0.000018,0.000002
4002,0.000000,54673.668636,12512.775807,0.192014,0.000019,0.000001
4003,0.000000,54673.668636,12512.775775,0.192059,0.000019,0.000002
4004,0.000000,54673.668637,12512.775763,0.192102,0.000018,0.000001
4005,0.000000,54673.668638,12512.775773,0.192147,0.000017,0.000002
4006,0.000000,54673.668639,12512.775804,0.192194,0.000022,0.000001
4007,0.000000,54673.668641,12512.775852,0.192241,0.000023,0.000002
4008,0.000000,54673.668642,12512.775913,0.192295,0.000018,0.000002
4009,0.000000,54673.668644,12512.775980,0.192338,0.000017,0.000002
4010,0.000000,54673.668645,12512.776047,0.192387,0.000017,0.000002
4011,0.000000,54673.668645,12512.776107,0.192439,0.000018,0.000002
4012,0.000000,54673.668646,12512.776154,0.192480,0.000017,0.000001
4013,0.000000,54673.668645,12512.776184,0.192520,0.000017,0.000002
