Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4789,0.000000,10239.647714,306594.637302,1053408.000000,74.000000,0.000000
4790,0.000000,10249.749318,306594.254582,1053635.000000,70.000000,1.000000
4791,0.000000,10259.760299,306593.866198,1053897.000000,87.000000,0.000000
4792,0.000000,10269.676561,306593.472101,1054119.000000,69.000000,0.000000
4793,0.000000,10279.494045,306593.072241,1054349.000000,76.000000,0.000000
4794,0.000000,10289.208739,306592.666570,1054582.000000,76.000000,0.000000
4795,0.000000,10298.816672,306592.255037,1054829.000000,76.000000,0.000000
4796,0.000000,10308.313916,306591.837596,1055079.000000,76.000000,1.000000
4797,0.000000,10317.696593,306591.414199,1055269.000000,70.000000,0.000000
4798,0.000000,10326.960870,306590.984798,1055447.000000,76.000000,0.000000
4799,0.000000,10336.102964,306590.549347,1055677.000000,75.000000,0.000000
4800,0.000000,10345.119139,306590.107800,1055926.000000,76.000000,0.000000
4801,0.000000,10354.005715,306589.660111,1056175.000000,75.000000,0.000000
4802,0.000000,10362.759059,306589.206236,1056407.000000,76.000000,0.000000
4803,0.000000,10371.375594,306588.746131,1056640.000000,76.000000,1.000000
4804,0.000000,10379.851796,306588.279753,1056876.000000,80.000000,0.000000
4805,0.000000,10388.184197,306587.807058,1057124.000000,73.000000,0.000000
4806,0.000000,10396.369385,306587.328004,1057373.000000,76.000000,0.000000
4807,0.000000,10404.404004,306586.842550,1057606.000000,76.000000,0.000000
4808,0.000000,10412.284756,306586.350655,1057806.000000,75.000000,0.000000
4809,0.000000,10420.008403,306585.852280,1058064.000000,74.000000,0.000000
4810,0.000000,10427.571765,306585.347384,1058314.000000,76.000000,0.000000
4811,0.000000,10434.971723,306584.835930,1058562.000000,74.000000,1.000000
4812,0.000000,10442.205218,306584.317880,1058811.000000,76.000000,0.000000
4813,0.000000,10449.269254,306583.793197,1059077.000000,76.000000,0.000000
4814,0.000000,10456.160896,306583.261845,1059250.000000,69.000000,0.000000
4815,0.000000,10462.877272,306582.723789,1059464.000000,77.000000,0.000000
4816,0.000000,10469.415573,306582.178994,1059662.000000,76.000000,0.000000
4817,0.000000,10475.773056,306581.627426,1059875.000000,76.000000,0.000000
4818,0.000000,10481.947039,306581.069054,1060126.000000,76.000000,0.000000
4819,0.000000,10487.934909,306580.503845,1060379.000000,78.000000,0.000000
4820,0.000000,10493.734113,306579.931768,1060611.000000,76.000000,0.000000
4821,0.000000,10499.342169,306579.352793,1060863.000000,78.000000,0.000000
4822,0.000000,10504.756658,306578.766892,1061077.000000,76.000000,0.000000
4823,0.000000,10509.975227,306578.174035,1061326.000000,76.000000,0.000000
4824,0.000000,10514.995592,306577.574196,1061516.000000,76.000000,0.000000
4825,0.000000,10519.815534,306576.967348,1061740.000000,86.000000,0.000000
4826,0.000000,10524.432902,306576.353467,1061997.000000,76.000000,0.000000
4827,0.000000,10528.845611,306575.732527,1062211.000000,75.000000,0.000000
4828,0.000000,10533.051646,306575.104505,1062441.000000,75.000000,0.000000
4829,0.000000,10537.049058,306574.469379,1062683.000000,68.000000,1.000000
4830,0.000000,10540.835965,306573.827127,1062932.000000,75.000000,0.000000
4831,0.000000,10544.410555,306573.177730,1063198.000000,76.000000,0.000000
4832,0.000000,10547.771081,306572.521167,1063448.000000,76.000000,1.000000
4833,0.000000,10550.915868,306571.857420,1063662.000000,76.000000,0.000000
4834,0.000000,10553.843305,306571.186472,1063876.000000,76.000000,0.000000
4835,0.000000,10556.551850,306570.508307,1064065.000000,69.000000,0.000000
4836,0.000000,10559.040031,306569.822909,1064295.000000,76.000000,0.000000
4837,0.000000,10561.306440,306569.130265,1064537.000000,69.000000,0.000000
4838,0.000000,10563.349740,306568.430360,1064784.000000,74.000000,0.000000
4839,0.000000,10565.168660,306567.723183,1065030.000000,74.000000,0.000000
4840,0.000000,10566.761995,306567.008724,1065227.000000,76.000000,0.000000
4841,0.000000,10568.128610,306566.286971,1065398.000000,68.000000,0.000000
4842,0.000000,10569.267434,306565.557917,1065632.000000,80.000000,0.000000
4843,0.000000,10570.177465,306564.821553,1065871.000000,81.000000,0.000000
4844,0.000000,10570.857766,306564.077873,1066083.000000,74.000000,0.000000
4845,0.000000,10571.307467,306563.326870,1066315.000000,76.000000,0.000000
4846,0.000000,10571.525762,306562.568542,1066493.000000,76.000000,0.000000
4847,0.000000,10571.511913,306561.802884,1066724.000000,75.000000,1.000000
4848,0.000000,10571.265246,306561.029894,1066956.000000,76.000000,0.000000
4849,0.000000,10570.785150,306560.249570,1067188.000000,76.000000,0.000000
4850,0.000000,10570.071082,306559.461913,1067438.000000,76.000000,1.000000
4851,0.000000,10569.122559,306558.666924,1067704.000000,75.000000,1.000000
4852,0.000000,10567.939163,306557.864605,1067953.000000,76.000000,0.000000
4853,0.000000,10566.520540,306557.054958,1068202.000000,75.000000,0.000000
4854,0.000000,10564.866398,306556.237989,1068465.000000,74.000000,0.000000
4855,0.000000,10562.976505,306555.413703,1068712.000000,76.000000,0.000000
4856,0.000000,10560.850693,306554.582106,1068958.000000,76.000000,0.000000
4857,0.000000,10558.488853,306553.743206,1069195.000000,76.000000,0.000000
4858,0.000000,10555.890938,306552.897012,1069454.000000,69.000000,0.000000
4859,0.000000,10553.056959,306552.043533,1069713.000000,84.000000,1.000000
4860,0.000000,10549.986988,306551.182781,1069962.000000,76.000000,0.000000
4861,0.000000,10546.681152,306550.314767,1070204.000000,69.000000,0.000000
4862,0.000000,10543.139641,306549.439504,1070394.000000,69.000000,0.000000
4863,0.000000,10539.362697,306548.557008,1070606.000000,74.000000,0.000000
4864,0.000000,10535.350622,306547.667293,1070838.000000,76.000000,0.000000
4865,0.000000,10531.103771,306546.770375,1071035.000000,76.000000,0.000000
4866,0.000000,10526.622557,306545.866272,1071265.000000,76.000000,0.000000
4867,0.000000,10521.907446,306544.955003,1071514.000000,76.000000,0.000000
4868,0.000000,10516.958956,306544.036587,1071747.000000,76.000000,0.000000
4869,0.000000,10511.777660,306543.111044,1072013.000000,76.000000,0.000000
4870,0.000000,10506.364182,306542.178398,1072257.000000,71.000000,0.000000
4871,0.000000,10500.719196,306541.238669,1072508.000000,77.000000,0.000000
4872,0.000000,10494.843430,306540.291883,1072756.000000,74.000000,0.000000
4873,0.000000,10488.737657,306539.338064,1072951.000000,70.000000,0.000000
4874,0.000000,10482.402701,306538.377238,1073207.000000,69.000000,1.000000
4875,0.000000,10475.839435,306537.409432,1073472.000000,74.000000,0.000000
4876,0.000000,10469.048776,306536.434673,1073729.000000,84.000000,0.000000
4877,0.000000,10462.031689,306535.452992,1073991.000000,69.000000,0.000000
4878,0.000000,10454.789184,306534.464417,1074197.000000,69.000000,0.000000
4879,0.000000,10447.322314,306533.468981,1074408.000000,73.000000,0.000000
4880,0.000000,10439.632177,306532.466714,1074622.000000,75.000000,0.000000
4881,0.000000,10431.719912,306531.457649,1074853.000000,76.000000,1.000000
4882,0.000000,10423.586699,306530.441822,1075102.000000,76.000000,0.000000
4883,0.000000,10415.233761,306529.419266,1075350.000000,75.000000,0.000000
4884,0.000000,10406.662357,306528.390017,1075600.000000,76.000000,0.000000
4885,0.000000,10397.873786,306527.354113,1075849.000000,76.000000,1.000000
4886,0.000000,10388.869384,306526.311591,1076098.000000,76.000000,0.000000
4887,0.000000,10379.650525,306525.262489,1076350.000000,76.000000,0.000000
4888,0.000000,10370.218616,306524.206847,1076585.000000,76.000000,0.000000
4889,0.000000,10360.575099,306523.144706,1076857.000000,80.000000,1.000000
4890,0.000000,10350.721450,306522.076107,1077124.000000,76.000000,0.000000
4891,0.000000,10340.659176,306521.001092,1077374.000000,76.000000,0.000000
4892,0.000000,10330.389817,306519.919704,1077606.000000,76.000000,0.000000
4893,0.000000,10319.914940,306518.831988,1077871.000000,74.000000,0.000000
4894,0.000000,10309.236144,306517.737988,1078101.000000,73.000000,1.000000
4895,0.000000,10298.355055,306516.637750,1078290.000000,69.000000,0.000000
4896,0.000000,10287.273323,306515.531321,1078460.000000,69.000000,0.000000
4897,0.000000,10275.992629,306514.418747,1078638.000000,76.000000,0.000000
4898,0.000000,10264.514672,306513.300077,1078868.000000,76.000000,0.000000
4899,0.000000,10252.841181,306512.175360,1079114.000000,75.000000,0.000000
4900,0.000000,10240.973901,306511.044645,1079363.000000,76.000000,0.000000
4901,0.000000,10228.914603,306509.907984,1079596.000000,76.000000,0.000000
4902,0.000000,10216.665076,306508.765427,1079826.000000,73.000000,1.000000
4903,0.000000,10204.227127,306507.617026,1080058.000000,76.000000,0.000000
4904,0.000000,10191.602581,306506.462835,1080248.000000,68.000000,0.000000
4905,0.000000,10178.793281,306505.302906,1080461.000000,75.000000,0.000000
4906,0.000000,10165.801085,306504.137294,1080674.000000,76.000000,0.000000
4907,0.000000,10152.627862,306502.966053,1080855.000000,78.000000,0.000000
4908,0.000000,10139.275498,306501.789240,1081087.000000,76.000000,0.000000
4909,0.000000,10125.745890,306500.606910,1081337.000000,76.000000,1.000000
4910,0.000000,10112.040943,306499.419120,1081604.000000,76.000000,1.000000
4911,0.000000,10098.162575,306498.225928,1081795.000000,81.000000,0.000000
4912,0.000000,10084.112710,306497.027393,1081980.000000,79.000000,0.000000
4913,0.000000,10069.893279,306495.823572,1082211.000000,77.000000,0.000000
4914,0.000000,10055.506221,306494.614525,1082421.000000,72.000000,0.000000
4915,0.000000,10040.953478,306493.400313,1082601.000000,76.000000,0.000000
4916,0.000000,10026.236997,306492.180996,1082823.000000,76.000000,1.000000
4917,0.000000,10011.358724,306490.956635,1083054.000000,75.000000,0.000000
4918,0.000000,9996.320612,306489.727292,1083287.000000,76.000000,0.000000
4919,0.000000,9981.124608,306488.493029,1083536.000000,76.000000,0.000000
4920,0.000000,9965.772663,306487.253909,1083786.000000,76.000000,0.000000
4921,0.000000,9950.266723,306486.009996,1084036.000000,76.000000,0.000000
4922,0.000000,9934.608731,306484.761352,1084268.000000,76.000000,0.000000
4923,0.000000,9918.800625,306483.508044,1084499.000000,74.000000,0.000000
4924,0.000000,9902.844339,306482.250135,1084741.000000,72.000000,1.000000
4925,0.000000,9886.741798,306480.987690,1084964.000000,79.000000,0.000000
4926,0.000000,9870.494922,306479.720776,1085138.000000,70.000000,0.000000
4927,0.000000,9854.105618,306478.449459,1085367.000000,77.000000,0.000000
4928,0.000000,9837.575787,306477.173806,1085619.000000,84.000000,0.000000
4929,0.000000,9820.907315,306475.893883,1085855.000000,78.000000,1.000000
4930,0.000000,9804.102079,306474.609758,1086048.000000,79.000000,0.000000
4931,0.000000,9787.161939,306473.321499,1086263.000000,76.000000,1.000000
4932,0.000000,9770.088743,306472.029175,1086489.000000,76.000000,0.000000
4933,0.000000,9752.884323,306470.732854,1086703.000000,77.000000,0.000000
4934,0.000000,9735.550492,306469.432604,1086918.000000,76.000000,1.000000
4935,0.000000,9718.089050,306468.128497,1087149.000000,76.000000,1.000000
4936,0.000000,9700.501773,306466.820601,1087381.000000,76.000000,0.000000
4937,0.000000,9682.790421,306465.508986,1087614.000000,76.000000,0.000000
4938,0.000000,9664.956732,306464.193722,1087880.000000,76.000000,0.000000
4939,0.000000,9647.002420,306462.874882,1088129.000000,76.000000,0.000000
4940,0.000000,9628.929181,306461.552535,1088379.000000,76.000000,1.000000
4941,0.000000,9610.738683,306460.226753,1088611.000000,75.000000,0.000000
4942,0.000000,9592.432571,306458.897608,1088863.000000,79.000000,0.000000
4943,0.000000,9574.012465,306457.565170,1089096.000000,76.000000,0.000000
4944,0.000000,9555.479958,306456.229514,1089346.000000,76.000000,0.000000
4945,0.000000,9536.836615,306454.890710,1089588.000000,85.000000,1.000000
4946,0.000000,9518.083974,306453.548832,1089791.000000,71.000000,1.000000
4947,0.000000,9499.223543,306452.203953,1089970.000000,77.000000,1.000000
4948,0.000000,9480.256800,306450.856145,1090194.000000,70.000000,0.000000
4949,0.000000,9461.185194,306449.505482,1090444.000000,76.000000,0.000000
4950,0.000000,9442.010140,306448.152037,1090693.000000,76.000000,0.000000
4951,0.000000,9422.733022,306446.795884,1090943.000000,76.000000,1.000000
4952,0.000000,9403.355191,306445.437097,1091179.000000,76.000000,0.000000
4953,0.000000,9383.877964,306444.075750,1091431.000000,76.000000,0.000000
4954,0.000000,9364.302625,306442.711918,1091684.000000,76.000000,1.000000
4955,0.000000,9344.630421,306441.345674,1091934.000000,73.000000,1.000000
4956,0.000000,9324.862564,306439.977093,1092164.000000,73.000000,1.000000
4957,0.000000,9305.000230,306438.606250,1092412.000000,75.000000,0.000000
4958,0.000000,9285.044557,306437.233220,1092671.000000,69.000000,0.000000
4959,0.000000,9264.996647,306435.858077,1092927.000000,77.000000,0.000000
4960,0.000000,9244.857562,306434.480897,1093106.000000,76.000000,0.000000
4961,0.000000,9224.628328,306433.101755,1093320.000000,76.000000,1.000000
4962,0.000000,9204.309930,306431.720726,1093526.000000,69.000000,0.000000
4963,0.000000,9183.903314,306430.337886,1093757.000000,75.000000,0.000000
4964,0.000000,9163.409386,306428.953310,1094023.000000,76.000000,0.000000
4965,0.000000,9142.829013,306427.567073,1094272.000000,76.000000,0.000000
4966,0.000000,9122.163018,306426.179252,1094505.000000,76.000000,0.000000
4967,0.000000,9101.412186,306424.789923,1094754.000000,76.000000,1.000000
4968,0.000000,9080.577260,306423.399160,1095004.000000,76.000000,0.000000
4969,0.000000,9059.658941,306422.007040,1095270.000000,75.000000,0.000000
4970,0.000000,9038.657888,306420.613639,1095519.000000,76.000000,0.000000
4971,0.000000,9017.574717,306419.219033,1095779.000000,76.000000,0.000000
4972,0.000000,8996.410004,306417.823298,1095976.000000,76.000000,0.000000
4973,0.000000,8975.164281,306416.426510,1096206.000000,76.000000,0.000000
4974,0.000000,8953.838038,306415.028745,1096453.000000,74.000000,0.000000
4975,0.000000,8932.431721,306413.630080,1096700.000000,74.000000,0.000000
4976,0.000000,8910.945735,306412.230590,1096927.000000,77.000000,0.000000
4977,0.000000,8889.380442,306410.830352,1097159.000000,76.000000,0.000000
4978,0.000000,8867.736160,306409.429443,1097424.000000,74.000000,1.000000
4979,0.000000,8846.013165,306408.027937,1097656.000000,76.000000,0.000000
4980,0.000000,8824.211691,306406.625913,1097887.000000,71.000000,0.000000
4981,0.000000,8802.331929,306405.223446,1098136.000000,75.000000,0.000000
4982,0.000000,8780.374027,306403.820612,1098324.000000,88.000000,0.000000
4983,0.000000,8758.338092,306402.417488,1098548.000000,101.000000,0.000000
4984,0.000000,8736.224187,306401.014150,1098742.000000,90.000000,0.000000
4985,0.000000,8714.032337,306399.610675,1098930.000000,89.000000,0.000000
4986,0.000000,8691.762520,306398.207139,1099127.000000,85.000000,0.000000
4987,0.000000,8669.414679,306396.803619,1099314.000000,88.000000,0.000000
4988,0.000000,8646.988711,306395.400189,1099499.000000,86.000000,0.000000
4989,0.000000,8624.484474,306393.996929,1099678.000000,85.000000,0.000000
4990,0.000000,8601.901788,306392.593912,1099875.000000,85.000000,0.000000
4991,0.000000,8579.240432,306391.191216,1100057.000000,73.000000,0.000000
4992,0.000000,8556.500144,306389.788918,1100247.000000,80.000000,1.000000
4993,0.000000,8533.680626,306388.387093,1100480.000000,78.000000,0.000000
4994,0.000000,8510.781540,306386.985817,1100739.000000,77.000000,0.000000
4995,0.000000,8487.802512,306385.585168,1100996.000000,78.000000,0.000000
4996,0.000000,8464.743131,306384.185221,1101193.000000,76.000000,1.000000
4997,0.000000,8441.602948,306382.786053,1101459.000000,81.000000,0.000000
4998,0.000000,8418.381479,306381.387740,1101712.000000,76.000000,1.000000
4999,0.000000,8395.078206,306379.990358,1101942.000000,76.000000,0.000000
5000,0.000000,8371.692576,306378.593983,1102190.000000,75.000000,0.000000
5001,0.000000,8348.224003,306377.198692,1102419.000000,74.000000,0.000000
5002,0.000000,8324.671868,306375.804560,1102666.000000,73.000000,1.000000
5003,0.000000,8301.035519,306374.411665,1102898.000000,75.000000,0.000000
5004,0.000000,8277.314274,306373.020082,1103095.000000,76.000000,0.000000
5005,0.000000,8253.507423,306371.629887,1103308.000000,75.000000,0.000000
5006,0.000000,8229.614222,306370.241156,1103557.000000,76.000000,0.000000
5007,0.000000,8205.633904,306368.853966,1103806.000000,76.000000,0.000000
5008,0.000000,8181.565669,306367.468392,1104055.000000,76.000000,0.000000
5009,0.000000,8157.408696,306366.084511,1104288.000000,76.000000,1.000000
5010,0.000000,8133.162136,306364.702398,1104539.000000,77.000000,1.000000
5011,0.000000,8108.825115,306363.322130,1104754.000000,78.000000,0.000000
5012,0.000000,8084.396737,306361.943783,1104955.000000,79.000000,0.000000
5013,0.000000,8059.876085,306360.567433,1105129.000000,70.000000,0.000000
5014,0.000000,8035.262218,306359.193155,1105307.000000,77.000000,0.000000
5015,0.000000,8010.554178,306357.821025,1105486.000000,76.000000,1.000000
5016,0.000000,7985.750987,306356.451120,1105700.000000,76.000000,0.000000
5017,0.000000,7960.851649,306355.083516,1105896.000000,76.000000,0.000000
5018,0.000000,7935.855153,306353.718288,1106110.000000,76.000000,0.000000
5019,0.000000,7910.760473,306352.355512,1106342.000000,76.000000,0.000000
5020,0.000000,7885.566568,306350.995264,1106592.000000,76.000000,1.000000
5021,0.000000,7860.272386,306349.637620,1106828.000000,75.000000,0.000000
5022,0.000000,7834.876862,306348.282655,1107066.000000,76.000000,0.000000
5023,0.000000,7809.378923,306346.930447,1107293.000000,76.000000,0.000000
5024,0.000000,7783.777488,306345.581069,1107525.000000,76.000000,0.000000
5025,0.000000,7758.071467,306344.234599,1107791.000000,76.000000,0.000000
5026,0.000000,7732.259765,306342.891112,1107988.000000,75.000000,1.000000
5027,0.000000,7706.341284,306341.550684,1108218.000000,76.000000,0.000000
5028,0.000000,7680.314921,306340.213391,1108485.000000,76.000000,0.000000
5029,0.000000,7654.179573,306338.879307,1108692.000000,69.000000,1.000000
5030,0.000000,7627.934139,306337.548510,1108909.000000,80.000000,0.000000
5031,0.000000,7601.577515,306336.221075,1109176.000000,76.000000,0.000000
5032,0.000000,7575.108604,306334.897077,1109420.000000,87.000000,0.000000
5033,0.000000,7548.526313,306333.576592,1109633.000000,76.000000,0.000000
5034,0.000000,7521.829554,306332.259696,1109811.000000,76.000000,0.000000
5035,0.000000,7495.017247,306330.946465,1110024.000000,76.000000,0.000000
5036,0.000000,7468.088323,306329.636974,1110273.000000,76.000000,0.000000
5037,0.000000,7441.041722,306328.331299,1110523.000000,76.000000,1.000000
5038,0.000000,7413.876398,306327.029516,1110789.000000,76.000000,0.000000
5039,0.000000,7386.591317,306325.731700,1111045.000000,78.000000,1.000000
5040,0.000000,7359.185464,306324.437927,1111305.000000,68.000000,0.000000
5041,0.000000,7331.657840,306323.148272,1111501.000000,76.000000,0.000000
5042,0.000000,7304.007464,306321.862811,1111732.000000,76.000000,0.000000
5043,0.000000,7276.233378,306320.581619,1111981.000000,75.000000,1.000000
5044,0.000000,7248.334645,306319.304773,1112170.000000,69.000000,0.000000
5045,0.000000,7220.310353,306318.032348,1112384.000000,76.000000,0.000000
5046,0.000000,7192.159616,306316.764418,1112616.000000,76.000000,0.000000
5047,0.000000,7163.881576,306315.501060,1112829.000000,76.000000,0.000000
5048,0.000000,7135.475405,306314.242349,1113010.000000,76.000000,0.000000
5049,0.000000,7106.940304,306312.988361,1113223.000000,76.000000,0.000000
5050,0.000000,7078.275511,306311.739170,1113460.000000,80.000000,0.000000
5051,0.000000,7049.480297,306310.494853,1113689.000000,76.000000,0.000000
5052,0.000000,7020.553968,306309.255484,1113920.000000,77.000000,0.000000
5053,0.000000,6991.495872,306308.021139,1114169.000000,76.000000,0.000000
5054,0.000000,6962.305396,306306.791893,1114435.000000,76.000000,0.000000
5055,0.000000,6932.981969,306305.567821,1114702.000000,76.000000,1.000000
5056,0.000000,6903.525066,306304.348998,1114968.000000,75.000000,0.000000
5057,0.000000,6873.934206,306303.135500,1115215.000000,73.000000,1.000000
5058,0.000000,6844.208959,306301.927402,1115480.000000,74.000000,0.000000
5059,0.000000,6814.348943,306300.724778,1115705.000000,69.000000,0.000000
5060,0.000000,6784.353829,306299.527703,1115942.000000,68.000000,1.000000
5061,0.000000,6754.223342,306298.336253,1116184.000000,68.000000,0.000000
5062,0.000000,6723.957265,306297.150501,1116373.000000,69.000000,0.000000
5063,0.000000,6693.555436,306295.970524,1116586.000000,75.000000,0.000000
5064,0.000000,6663.017756,306294.796395,1116835.000000,76.000000,0.000000
5065,0.000000,6632.344187,306293.628189,1117028.000000,69.000000,1.000000
5066,0.000000,6601.534757,306292.465980,1117205.000000,76.000000,0.000000
5067,0.000000,6570.589560,306291.309843,1117419.000000,76.000000,0.000000
5068,0.000000,6539.508758,306290.159852,1117668.000000,76.000000,0.000000
5069,0.000000,6508.292587,306289.016081,1117917.000000,76.000000,0.000000
5070,0.000000,6476.941353,306287.878604,1118130.000000,76.000000,0.000000
5071,0.000000,6445.455440,306286.747495,1118344.000000,75.000000,1.000000
5072,0.000000,6413.835309,306285.622829,1118593.000000,76.000000,0.000000
5073,0.000000,6382.081502,306284.504678,1118842.000000,76.000000,0.000000
5074,0.000000,6350.194643,306283.393116,1119055.000000,76.000000,0.000000
5075,0.000000,6318.175441,306282.288216,1119269.000000,76.000000,1.000000
5076,0.000000,6286.024694,306281.190053,1119518.000000,75.000000,0.000000
5077,0.000000,6253.743289,306280.098698,1119767.000000,76.000000,0.000000
5078,0.000000,6221.332206,306279.014224,1120017.000000,76.000000,0.000000
5079,0.000000,6188.792520,306277.936705,1120252.000000,76.000000,0.000000
5080,0.000000,6156.125404,306276.866213,1120449.000000,75.000000,0.000000
5081,0.000000,6123.332131,306275.802820,1120626.000000,76.000000,0.000000
5082,0.000000,6090.414079,306274.746599,1120804.000000,75.000000,0.000000
5083,0.000000,6057.372731,306273.697621,1120967.000000,76.000000,0.000000
5084,0.000000,6024.209678,306272.655957,1121211.000000,76.000000,0.000000
5085,0.000000,5990.926625,306271.621681,1121468.000000,83.000000,1.000000
5086,0.000000,5957.525391,306270.594862,1121721.000000,76.000000,1.000000
5087,0.000000,5924.007911,306269.575572,1121898.000000,76.000000,0.000000
5088,0.000000,5890.376245,306268.563881,1122076.000000,76.000000,0.000000
5089,0.000000,5856.632574,306267.559860,1122306.000000,76.000000,0.000000
5090,0.000000,5822.779208,306266.563579,1122512.000000,69.000000,0.000000
5091,0.000000,5788.818587,306265.575108,1122690.000000,75.000000,0.000000
5092,0.000000,5754.753285,306264.594517,1122903.000000,76.000000,0.000000
5093,0.000000,5720.586014,306263.621874,1123136.000000,76.000000,0.000000
5094,0.000000,5686.319629,306262.657250,1123368.000000,77.000000,0.000000
5095,0.000000,5651.957127,306261.700711,1123592.000000,77.000000,0.000000
5096,0.000000,5617.501656,306260.752328,1123856.000000,77.000000,0.000000
5097,0.000000,5582.956515,306259.812167,1124122.000000,76.000000,0.000000
5098,0.000000,5548.325160,306258.880296,1124355.000000,75.000000,1.000000
5099,0.000000,5513.611208,306257.956783,1124588.000000,76.000000,1.000000
5100,0.000000,5478.818441,306257.041694,1124839.000000,78.000000,0.000000
5101,0.000000,5443.950808,306256.135095,1125071.000000,73.000000,0.000000
5102,0.000000,5409.012433,306255.237053,1125278.000000,69.000000,0.000000
5103,0.000000,5374.007618,306254.347632,1125457.000000,76.000000,0.000000
5104,0.000000,5338.940845,306253.466899,1125670.000000,75.000000,0.000000
5105,0.000000,5303.816787,306252.594918,1125916.000000,73.000000,0.000000
5106,0.000000,5268.640304,306251.731752,1126163.000000,73.000000,0.000000
5107,0.000000,5233.416458,306250.877466,1126406.000000,75.000000,0.000000
5108,0.000000,5198.150508,306250.032123,1126655.000000,76.000000,0.000000
5109,0.000000,5162.847923,306249.195785,1126868.000000,76.000000,0.000000
5110,0.000000,5127.514384,306248.368514,1127081.000000,76.000000,0.000000
5111,0.000000,5092.155790,306247.550372,1127314.000000,76.000000,0.000000
5112,0.000000,5056.778260,306246.741421,1127566.000000,76.000000,0.000000
5113,0.000000,5021.388147,306245.941720,1127818.000000,76.000000,0.000000
5114,0.000000,4985.992036,306245.151330,1128014.000000,76.000000,0.000000
5115,0.000000,4950.596752,306244.370310,1128227.000000,76.000000,0.000000
5116,0.000000,4915.209368,306243.598718,1128493.000000,76.000000,0.000000
5117,0.000000,4879.837210,306242.836612,1128743.000000,76.000000,0.000000
5118,0.000000,4844.487861,306242.084051,1128950.000000,76.000000,0.000000
5119,0.000000,4809.169172,306241.341091,1129187.000000,69.000000,0.000000
5120,0.000000,4773.889262,306240.607787,1129432.000000,88.000000,1.000000
5121,0.000000,4738.656533,306239.884195,1129692.000000,74.000000,0.000000
5122,0.000000,4703.479667,306239.170371,1129956.000000,74.000000,0.000000
5123,0.000000,4668.367640,306238.466368,1130186.000000,74.000000,0.000000
5124,0.000000,4633.329724,306237.772239,1130375.000000,69.000000,0.000000
5125,0.000000,4598.375498,306237.088036,1130546.000000,68.000000,1.000000
5126,0.000000,4563.514849,306236.413813,1130716.000000,69.000000,0.000000
5127,0.000000,4528.757984,306235.749619,1130947.000000,76.000000,1.000000
5128,0.000000,4494.115434,306235.095504,1131185.000000,76.000000,0.000000
5129,0.000000,4459.598058,306234.451519,1131434.000000,75.000000,1.000000
5130,0.000000,4425.217055,306233.817712,1131681.000000,74.000000,0.000000
5131,0.000000,4390.983965,306233.194130,1131878.000000,76.000000,0.000000
5132,0.000000,4356.910679,306232.580821,1132056.000000,76.000000,0.000000
5133,0.000000,4323.009440,306231.977830,1132287.000000,76.000000,1.000000
5134,0.000000,4289.292855,306231.385203,1132536.000000,75.000000,0.000000
5135,0.000000,4255.773892,306230.802983,1132786.000000,76.000000,0.000000
5136,0.000000,4222.465891,306230.231215,1133039.000000,77.000000,1.000000
5137,0.000000,4189.382566,306229.669941,1133271.000000,76.000000,0.000000
5138,0.000000,4156.538008,306229.119201,1133527.000000,82.000000,0.000000
5139,0.000000,4123.946690,306228.579037,1133791.000000,74.000000,0.000000
5140,0.000000,4091.623467,306228.049488,1134024.000000,76.000000,0.000000
5141,0.000000,4059.583578,306227.530593,1134259.000000,75.000000,1.000000
5142,0.000000,4027.842647,306227.022389,1134458.000000,76.000000,0.000000
5143,0.000000,3996.416686,306226.524913,1134671.000000,76.000000,0.000000
5144,0.000000,3965.322085,306226.038200,1134868.000000,76.000000,0.000000
5145,0.000000,3934.575618,306225.562285,1135064.000000,76.000000,0.000000
5146,0.000000,3904.194437,306225.097201,1135277.000000,76.000000,0.000000
5147,0.000000,3874.196061,306224.642980,1135466.000000,69.000000,0.000000
5148,0.000000,3844.598377,306224.199654,1135695.000000,74.000000,0.000000
5149,0.000000,3815.419626,306223.767253,1135924.000000,74.000000,0.000000
5150,0.000000,3786.678394,306223.345806,1136176.000000,75.000000,0.000000
5151,0.000000,3758.393601,306222.935340,1136408.000000,76.000000,0.000000
5152,0.000000,3730.584483,306222.535883,1136659.000000,76.000000,0.000000
5153,0.000000,3703.270579,306222.147459,1136910.000000,78.000000,0.000000
5154,0.000000,3676.471710,306221.770094,1137124.000000,75.000000,0.000000
5155,0.000000,3650.207956,306221.403811,1137279.000000,68.000000,1.000000
5156,0.000000,3624.499635,306221.048632,1137493.000000,77.000000,0.000000
5157,0.000000,3599.367274,306220.704577,1137724.000000,75.000000,0.000000
5158,0.000000,3574.831578,306220.371666,1137958.000000,77.000000,1.000000
5159,0.000000,3550.913402,306220.049917,1138154.000000,76.000000,0.000000
5160,0.000000,3527.633710,306219.739349,1138360.000000,69.000000,0.000000
5161,0.000000,3505.013541,306219.439975,1138593.000000,76.000000,0.000000
5162,0.000000,3483.073963,306219.151812,1138859.000000,76.000000,1.000000
5163,0.000000,3461.836032,306218.874872,1139108.000000,76.000000,1.000000
5164,0.000000,3441.320746,306218.609167,1139357.000000,75.000000,0.000000
5165,0.000000,3421.548988,306218.354709,1139552.000000,76.000000,0.000000
