Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
846,0.000405,0.749134,1.148783,22451.000000,14.000000,0.000000
847,0.000405,0.748906,1.148800,22487.000000,14.000000,1.000000
848,0.000405,0.748650,1.148819,22522.000000,13.000000,0.000000
849,0.000405,0.748369,1.148839,22558.000000,13.000000,1.000000
850,0.000405,0.748064,1.148861,22595.000000,15.000000,0.000000
851,0.000405,0.747735,1.148884,22630.000000,13.000000,1.000000
852,0.000405,0.747383,1.148909,22667.000000,13.000000,0.000000
853,0.000405,0.747009,1.148935,22704.000000,15.000000,1.000000
854,0.000405,0.746615,1.148963,22739.000000,13.000000,0.000000
855,0.000405,0.746201,1.148992,22774.000000,14.000000,1.000000
856,0.000405,0.745769,1.149022,22809.000000,13.000000,0.000000
857,0.000405,0.745321,1.149053,22845.000000,14.000000,0.000000
858,0.000405,0.744858,1.149086,22881.000000,14.000000,0.000000
859,0.000405,0.744382,1.149120,22917.000000,14.000000,0.000000
860,0.000405,0.743894,1.149154,22953.000000,13.000000,0.000000
861,0.000405,0.743396,1.149190,22988.000000,13.000000,0.000000
862,0.000405,0.742889,1.149227,23024.000000,14.000000,0.000000
863,0.000405,0.742375,1.149264,23061.000000,14.000000,1.000000
864,0.000405,0.741856,1.149303,23097.000000,14.000000,1.000000
865,0.000405,0.741332,1.149342,23132.000000,13.000000,0.000000
866,0.000405,0.740805,1.149382,23168.000000,14.000000,1.000000
867,0.000405,0.740278,1.149422,23204.000000,14.000000,0.000000
868,0.000405,0.739750,1.149463,23239.000000,13.000000,1.000000
869,0.000405,0.739223,1.149504,23275.000000,14.000000,0.000000
870,0.000405,0.738699,1.149546,23310.000000,13.000000,0.000000
871,0.000405,0.738179,1.149588,23346.000000,14.000000,0.000000
872,0.000405,0.737665,1.149630,23381.000000,13.000000,1.000000
873,0.000405,0.737156,1.149672,23417.000000,14.000000,0.000000
874,0.000405,0.736656,1.149715,23452.000000,13.000000,1.000000
875,0.000405,0.736163,1.149757,23488.000000,14.000000,1.000000
876,0.000405,0.735681,1.149799,23523.000000,13.000000,0.000000
877,0.000405,0.735209,1.149841,23558.000000,13.000000,0.000000
878,0.000405,0.733841,1.149883,23594.000000,13.000000,0.000000
879,0.000405,0.729849,1.149923,23629.000000,13.000000,0.000000
880,0.000405,0.729301,1.149964,23665.000000,13.000000,1.000000
881,0.000405,0.729729,1.150004,23701.000000,14.000000,0.000000
882,0.000405,0.730633,1.150045,23738.000000,14.000000,1.000000
883,0.000405,0.731528,1.150085,23774.000000,14.000000,1.000000
884,0.000405,0.732061,1.150124,23811.000000,15.000000,1.000000
885,0.000405,0.732075,1.150163,23846.000000,13.000000,0.000000
886,0.000405,0.731594,1.150200,23882.000000,13.000000,1.000000
887,0.000405,0.730770,1.150236,23919.000000,14.000000,0.000000
888,0.000405,0.729811,1.150272,23954.000000,13.000000,1.000000
889,0.000405,0.728908,1.150306,23992.000000,16.000000,0.000000
890,0.000405,0.728190,1.150339,24028.000000,14.000000,1.000000
891,0.000405,0.712566,1.150367,24063.000000,13.000000,0.000000
892,0.000405,0.710720,1.150397,24097.000000,12.000000,1.000000
893,0.000405,0.714248,1.150427,24133.000000,14.000000,1.000000
894,0.000405,0.717463,1.150457,24169.000000,13.000000,0.000000
895,0.000405,0.706079,1.150484,24203.000000,13.000000,1.000000
896,0.000405,0.710209,1.150512,24238.000000,14.000000,1.000000
897,0.000405,0.716770,1.150540,24274.000000,14.000000,1.000000
898,0.000405,0.723523,1.150568,24310.000000,13.000000,0.000000
899,0.000405,0.728721,1.150595,24346.000000,13.000000,1.000000
900,0.000405,0.731417,1.150619,24383.000000,15.000000,0.000000
901,0.000405,0.731507,1.150640,24419.000000,13.000000,0.000000
902,0.000405,0.729551,1.150659,24456.000000,14.000000,0.000000
903,0.000405,0.726478,1.150675,24493.000000,14.000000,0.000000
904,0.000405,0.723260,1.150689,24528.000000,13.000000,0.000000
905,0.000405,0.720672,1.150701,24565.000000,13.000000,0.000000
906,0.000405,0.719152,1.150712,24592.000000,10.000000,0.000000
907,0.000405,0.718776,1.150721,24617.000000,10.000000,0.000000
908,0.000405,0.719335,1.150729,24641.000000,10.000000,0.000000
909,0.000405,0.714841,1.150734,24666.000000,10.000000,0.000000
910,0.000405,0.713026,1.150737,24690.000000,10.000000,0.000000
911,0.000405,0.715287,1.150740,24715.000000,10.000000,0.000000
912,0.000405,0.718607,1.150742,24739.000000,10.000000,0.000000
913,0.000405,0.721926,1.150742,24764.000000,10.000000,0.000000
914,0.000405,0.724444,1.150741,24788.000000,11.000000,0.000000
915,0.000405,0.725752,1.150737,24813.000000,10.000000,0.000000
916,0.000405,0.725840,1.150731,24837.000000,10.000000,0.000000
917,0.000405,0.725000,1.150723,24863.000000,11.000000,0.000000
918,0.000405,0.723682,1.150713,24888.000000,10.000000,1.000000
919,0.000405,0.722347,1.150701,24912.000000,10.000000,0.000000
920,0.000405,0.721351,1.150687,24937.000000,10.000000,0.000000
921,0.000405,0.720887,1.150671,24962.000000,10.000000,0.000000
922,0.000405,0.720977,1.150655,24986.000000,10.000000,1.000000
923,0.000405,0.721509,1.150636,25010.000000,11.000000,0.000000
924,0.000405,0.722295,1.150617,25035.000000,10.000000,1.000000
925,0.000405,0.723137,1.150596,25059.000000,11.000000,0.000000
926,0.000405,0.723876,1.150574,25084.000000,10.000000,1.000000
927,0.000405,0.724420,1.150551,25108.000000,11.000000,0.000000
928,0.000405,0.724750,1.150526,25138.000000,14.000000,1.000000
929,0.000405,0.724908,1.150500,25174.000000,15.000000,1.000000
930,0.000405,0.724971,1.150473,25205.000000,11.000000,0.000000
931,0.000405,0.725023,1.150444,25230.000000,10.000000,0.000000
932,0.000405,0.725134,1.150415,25255.000000,10.000000,0.000000
933,0.000405,0.725348,1.150384,25283.000000,13.000000,1.000000
934,0.000405,0.725673,1.150353,25308.000000,10.000000,0.000000
935,0.000405,0.726096,1.150321,25332.000000,11.000000,0.000000
936,0.000405,0.726582,1.150289,25357.000000,10.000000,0.000000
937,0.000405,0.727095,1.150256,25386.000000,12.000000,0.000000
938,0.000405,0.727604,1.150222,25420.000000,12.000000,1.000000
939,0.000405,0.728086,1.150188,25452.000000,12.000000,0.000000
940,0.000405,0.728537,1.150153,25488.000000,13.000000,0.000000
941,0.000405,0.728959,1.150118,25522.000000,13.000000,0.000000
942,0.000405,0.729366,1.150083,25559.000000,15.000000,1.000000
943,0.000405,0.729771,1.150048,25595.000000,14.000000,1.000000
944,0.000405,0.730189,1.150013,25635.000000,15.000000,1.000000
945,0.000405,0.730609,1.149977,25667.000000,12.000000,0.000000
946,0.000405,0.731028,1.149942,25705.000000,15.000000,0.000000
947,0.000405,0.731447,1.149907,25740.000000,15.000000,0.000000
948,0.000405,0.731869,1.149871,25774.000000,13.000000,1.000000
949,0.000405,0.732294,1.149837,25808.000000,14.000000,0.000000
950,0.000405,0.732725,1.149802,25846.000000,16.000000,1.000000
951,0.000405,0.733159,1.149768,25885.000000,16.000000,0.000000
952,0.000405,0.733596,1.149734,25920.000000,14.000000,1.000000
953,0.000405,0.734033,1.149701,25957.000000,14.000000,1.000000
954,0.000405,0.734470,1.149669,25995.000000,16.000000,1.000000
955,0.000405,0.734903,1.149637,26032.000000,14.000000,0.000000
956,0.000405,0.735331,1.149606,26064.000000,11.000000,1.000000
957,0.000405,0.735754,1.149575,26091.000000,11.000000,0.000000
958,0.000405,0.736171,1.149545,26118.000000,12.000000,0.000000
959,0.000405,0.736581,1.149516,26146.000000,12.000000,0.000000
960,0.000405,0.736984,1.149488,26172.000000,12.000000,0.000000
961,0.000405,0.737380,1.149461,26199.000000,11.000000,0.000000
962,0.000405,0.737767,1.149435,26224.000000,10.000000,1.000000
963,0.000405,0.736819,1.149409,26248.000000,10.000000,0.000000
964,0.000405,0.731711,1.149383,26273.000000,10.000000,1.000000
965,0.000405,0.732448,1.149360,26297.000000,11.000000,0.000000
966,0.000405,0.734707,1.149338,26341.000000,27.000000,1.000000
967,0.000405,0.737618,1.149318,26423.000000,31.000000,1.000000
968,0.000405,0.740364,1.149299,26458.000000,11.000000,0.000000
969,0.000405,0.742374,1.149282,26483.000000,10.000000,0.000000
970,0.000405,0.743400,1.149265,26507.000000,10.000000,0.000000
971,0.000405,0.743484,1.149249,26532.000000,10.000000,0.000000
972,0.000405,0.742906,1.149234,26556.000000,10.000000,1.000000
973,0.000405,0.742052,1.149220,26582.000000,11.000000,0.000000
974,0.000405,0.741271,1.149207,26611.000000,10.000000,0.000000
975,0.000405,0.740801,1.149195,26651.000000,21.000000,0.000000
976,0.000405,0.740726,1.149184,26699.000000,18.000000,1.000000
977,0.000405,0.741003,1.149176,26737.000000,14.000000,0.000000
978,0.000405,0.741501,1.149168,26773.000000,13.000000,0.000000
979,0.000405,0.742063,1.149162,26810.000000,14.000000,1.000000
980,0.000405,0.742552,1.149157,26847.000000,14.000000,0.000000
981,0.000405,0.742881,1.149153,26883.000000,13.000000,0.000000
982,0.000405,0.743025,1.149151,26928.000000,14.000000,0.000000
983,0.000405,0.743009,1.149149,26964.000000,13.000000,1.000000
984,0.000405,0.742890,1.149149,27001.000000,14.000000,1.000000
985,0.000405,0.742732,1.149150,27038.000000,14.000000,0.000000
986,0.000405,0.742587,1.149152,27074.000000,14.000000,0.000000
987,0.000405,0.742487,1.149155,27106.000000,13.000000,0.000000
988,0.000405,0.742437,1.149160,27138.000000,13.000000,0.000000
989,0.000405,0.742425,1.149166,27171.000000,13.000000,0.000000
990,0.000405,0.742427,1.149173,27203.000000,13.000000,0.000000
991,0.000405,0.742417,1.149181,27229.000000,10.000000,0.000000
992,0.000405,0.742376,1.149190,27260.000000,11.000000,0.000000
993,0.000405,0.742293,1.149200,27285.000000,10.000000,0.000000
994,0.000405,0.742167,1.149211,27310.000000,10.000000,1.000000
995,0.000405,0.742006,1.149223,27334.000000,10.000000,0.000000
996,0.000405,0.741820,1.149236,27359.000000,10.000000,0.000000
997,0.000405,0.741619,1.149250,27383.000000,10.000000,0.000000
998,0.000405,0.741412,1.149265,27408.000000,10.000000,0.000000
999,0.000405,0.741202,1.149281,27432.000000,11.000000,0.000000
1000,0.000405,0.740991,1.149297,27457.000000,10.000000,1.000000
1001,0.000405,0.740776,1.149315,27482.000000,10.000000,0.000000
1002,0.000405,0.740554,1.149333,27506.000000,10.000000,0.000000
1003,0.000405,0.740320,1.149352,27531.000000,10.000000,0.000000
1004,0.000405,0.740073,1.149372,27555.000000,10.000000,0.000000
1005,0.000405,0.739813,1.149392,27580.000000,10.000000,1.000000
1006,0.000405,0.739540,1.149413,27604.000000,10.000000,0.000000
1007,0.000405,0.739256,1.149435,27629.000000,10.000000,1.000000
1008,0.000405,0.738964,1.149457,27653.000000,11.000000,0.000000
1009,0.000405,0.738666,1.149479,27678.000000,10.000000,1.000000
1010,0.000405,0.738365,1.149502,27702.000000,11.000000,0.000000
1011,0.000405,0.738060,1.149526,27727.000000,10.000000,1.000000
1012,0.000405,0.737753,1.149550,27752.000000,10.000000,0.000000
1013,0.000405,0.737444,1.149574,27776.000000,10.000000,0.000000
1014,0.000405,0.737133,1.149599,27801.000000,10.000000,0.000000
1015,0.000405,0.736820,1.149623,27826.000000,10.000000,1.000000
1016,0.000405,0.736505,1.149648,27850.000000,10.000000,0.000000
1017,0.000405,0.736189,1.149674,27875.000000,10.000000,0.000000
1018,0.000405,0.735873,1.149699,27900.000000,10.000000,0.000000
1019,0.000405,0.735558,1.149724,27924.000000,10.000000,0.000000
1020,0.000405,0.735244,1.149750,27948.000000,10.000000,0.000000
1021,0.000405,0.734933,1.149775,27973.000000,10.000000,1.000000
1022,0.000405,0.734625,1.149801,27997.000000,10.000000,0.000000
1023,0.000405,0.734322,1.149826,28022.000000,10.000000,0.000000
1024,0.000405,0.734022,1.149851,28046.000000,10.000000,0.000000
1025,0.000405,0.733728,1.149876,28078.000000,13.000000,0.000000
1026,0.000405,0.733427,1.149901,28107.000000,11.000000,0.000000
1027,0.000405,0.727004,1.149924,28132.000000,11.000000,0.000000
1028,0.000405,0.726269,1.149948,28157.000000,10.000000,1.000000
1029,0.000405,0.727046,1.149972,28181.000000,10.000000,0.000000
1030,0.000405,0.728676,1.149996,28206.000000,10.000000,1.000000
1031,0.000405,0.730453,1.150020,28230.000000,10.000000,0.000000
1032,0.000405,0.731817,1.150044,28255.000000,10.000000,0.000000
1033,0.000405,0.724591,1.150065,28279.000000,10.000000,0.000000
1034,0.000405,0.721901,1.150086,28304.000000,10.000000,1.000000
1035,0.000405,0.722920,1.150107,28328.000000,11.000000,0.000000
1036,0.000405,0.725224,1.150129,28353.000000,10.000000,0.000000
1037,0.000405,0.727880,1.150150,28377.000000,11.000000,0.000000
1038,0.000405,0.730098,1.150171,28404.000000,12.000000,1.000000
1039,0.000405,0.731389,1.150191,28431.000000,10.000000,1.000000
1040,0.000405,0.731607,1.150210,28460.000000,12.000000,1.000000
1041,0.000405,0.730907,1.150227,28491.000000,13.000000,0.000000
1042,0.000405,0.729631,1.150243,28526.000000,16.000000,0.000000
1043,0.000405,0.728180,1.150257,28562.000000,14.000000,0.000000
1044,0.000405,0.726901,1.150271,28596.000000,14.000000,0.000000
1045,0.000405,0.726020,1.150284,28632.000000,14.000000,0.000000
1046,0.000405,0.725614,1.150296,28666.000000,12.000000,0.000000
1047,0.000405,0.725630,1.150307,28703.000000,13.000000,0.000000
1048,0.000405,0.725930,1.150317,28734.000000,12.000000,0.000000
1049,0.000405,0.726345,1.150326,28767.000000,14.000000,1.000000
1050,0.000405,0.726723,1.150334,28800.000000,13.000000,0.000000
1051,0.000405,0.726961,1.150340,28833.000000,13.000000,0.000000
1052,0.000405,0.727018,1.150346,28866.000000,15.000000,0.000000
1053,0.000405,0.726911,1.150350,28899.000000,13.000000,1.000000
1054,0.000405,0.726695,1.150353,28934.000000,15.000000,0.000000
1055,0.000405,0.726443,1.150355,28966.000000,13.000000,0.000000
1056,0.000405,0.726221,1.150356,29004.000000,15.000000,1.000000
1057,0.000405,0.726074,1.150356,29042.000000,15.000000,1.000000
1058,0.000405,0.726025,1.150354,29076.000000,13.000000,1.000000
1059,0.000405,0.726068,1.150351,29112.000000,16.000000,1.000000
1060,0.000405,0.726180,1.150348,29151.000000,16.000000,0.000000
1061,0.000405,0.726332,1.150343,29190.000000,17.000000,1.000000
1062,0.000405,0.726493,1.150337,29234.000000,19.000000,0.000000
1063,0.000405,0.726644,1.150330,29281.000000,18.000000,0.000000
1064,0.000405,0.726773,1.150322,29314.000000,12.000000,0.000000
1065,0.000405,0.726880,1.150313,29345.000000,12.000000,0.000000
1066,0.000405,0.726975,1.150303,29378.000000,11.000000,1.000000
1067,0.000405,0.727070,1.150292,29418.000000,17.000000,1.000000
1068,0.000405,0.727177,1.150280,29454.000000,12.000000,0.000000
1069,0.000405,0.727305,1.150267,29486.000000,12.000000,1.000000
1070,0.000405,0.727459,1.150254,29519.000000,13.000000,0.000000
1071,0.000405,0.727639,1.150239,29552.000000,13.000000,0.000000
1072,0.000405,0.727840,1.150224,29584.000000,11.000000,1.000000
1073,0.000405,0.728057,1.150208,29610.000000,10.000000,0.000000
1074,0.000405,0.728285,1.150191,29639.000000,14.000000,0.000000
1075,0.000405,0.728518,1.150174,29663.000000,10.000000,0.000000
1076,0.000405,0.728753,1.150156,29688.000000,10.000000,1.000000
1077,0.000405,0.728990,1.150137,29712.000000,11.000000,0.000000
1078,0.000405,0.729230,1.150118,29737.000000,10.000000,0.000000
1079,0.000405,0.729475,1.150099,29762.000000,10.000000,0.000000
1080,0.000405,0.729726,1.150079,29787.000000,10.000000,1.000000
1081,0.000405,0.729984,1.150058,29811.000000,10.000000,0.000000
1082,0.000405,0.730250,1.150038,29836.000000,10.000000,0.000000
1083,0.000405,0.730525,1.150017,29861.000000,10.000000,0.000000
1084,0.000405,0.730806,1.149996,29891.000000,15.000000,0.000000
1085,0.000405,0.731093,1.149974,29916.000000,11.000000,0.000000
1086,0.000405,0.731383,1.149953,29941.000000,10.000000,0.000000
1087,0.000405,0.731676,1.149931,29966.000000,10.000000,1.000000
1088,0.000405,0.731970,1.149909,29990.000000,11.000000,0.000000
1089,0.000405,0.732264,1.149888,30015.000000,10.000000,0.000000
1090,0.000405,0.732552,1.149866,30040.000000,10.000000,0.000000
1091,0.000405,0.732825,1.149844,30065.000000,10.000000,0.000000
1092,0.000405,0.733085,1.149823,30089.000000,10.000000,0.000000
1093,0.000405,0.733337,1.149801,30114.000000,10.000000,1.000000
1094,0.000405,0.733585,1.149780,30139.000000,10.000000,1.000000
1095,0.000405,0.733834,1.149759,30163.000000,10.000000,1.000000
1096,0.000405,0.734086,1.149739,30188.000000,10.000000,1.000000
1097,0.000405,0.734343,1.149719,30213.000000,10.000000,0.000000
1098,0.000405,0.734601,1.149699,30238.000000,10.000000,0.000000
1099,0.000405,0.734859,1.149679,30262.000000,10.000000,0.000000
1100,0.000405,0.735114,1.149660,30287.000000,10.000000,0.000000
1101,0.000405,0.735363,1.149642,30312.000000,10.000000,0.000000
1102,0.000405,0.735605,1.149624,30337.000000,10.000000,0.000000
1103,0.000405,0.735838,1.149606,30362.000000,10.000000,1.000000
1104,0.000405,0.736063,1.149589,30387.000000,10.000000,0.000000
1105,0.000405,0.736281,1.149573,30412.000000,10.000000,0.000000
1106,0.000405,0.736490,1.149557,30437.000000,10.000000,1.000000
1107,0.000405,0.736693,1.149542,30462.000000,10.000000,0.000000
1108,0.000405,0.736889,1.149527,30487.000000,10.000000,0.000000
1109,0.000405,0.737078,1.149514,30511.000000,10.000000,0.000000
1110,0.000405,0.737256,1.149501,30536.000000,10.000000,0.000000
1111,0.000405,0.737411,1.149488,30569.000000,10.000000,1.000000
1112,0.000405,0.737546,1.149477,30594.000000,11.000000,0.000000
1113,0.000405,0.737665,1.149466,30619.000000,10.000000,0.000000
1114,0.000405,0.737772,1.149455,30645.000000,10.000000,0.000000
1115,0.000405,0.737874,1.149446,30671.000000,11.000000,0.000000
1116,0.000405,0.737972,1.149437,30696.000000,11.000000,0.000000
1117,0.000405,0.738067,1.149430,30722.000000,10.000000,0.000000
1118,0.000405,0.738159,1.149423,30747.000000,10.000000,1.000000
1119,0.000405,0.738245,1.149416,30771.000000,10.000000,0.000000
1120,0.000405,0.738322,1.149411,30796.000000,11.000000,0.000000
1121,0.000405,0.738389,1.149406,30822.000000,10.000000,0.000000
1122,0.000405,0.738445,1.149402,30847.000000,10.000000,1.000000
1123,0.000405,0.738489,1.149399,30872.000000,10.000000,0.000000
1124,0.000405,0.738522,1.149397,30905.000000,11.000000,0.000000
1125,0.000405,0.738544,1.149395,30930.000000,11.000000,0.000000
1126,0.000405,0.738557,1.149395,30955.000000,11.000000,0.000000
