Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5331,0.000000,2585.350423,20171.487704,117888.000000,7.000000,2.000000
5332,0.000000,2593.523936,20169.973068,117910.000000,6.000000,3.000000
5333,0.000000,2601.741153,20168.427689,117930.000000,6.000000,3.000000
5334,0.000000,2609.995630,20166.850441,117950.000000,6.000000,2.000000
5335,0.000000,2618.280823,20165.240190,117972.000000,6.000000,2.000000
5336,0.000000,2626.590096,20163.595794,117994.000000,6.000000,2.000000
5337,0.000000,2634.916735,20161.916106,118017.000000,7.000000,2.000000
5338,0.000000,2643.253949,20160.199976,118038.000000,6.000000,3.000000
5339,0.000000,2651.594889,20158.446246,118058.000000,6.000000,2.000000
5340,0.000000,2659.932649,20156.653759,118078.000000,7.000000,2.000000
5341,0.000000,2668.260283,20154.821353,118102.000000,6.000000,2.000000
5342,0.000000,2676.570809,20152.947867,118124.000000,7.000000,2.000000
5343,0.000000,2684.857225,20151.032138,118144.000000,7.000000,2.000000
5344,0.000000,2693.112515,20149.073003,118169.000000,7.000000,2.000000
5345,0.000000,2701.329659,20147.069304,118189.000000,7.000000,2.000000
5346,0.000000,2709.501646,20145.019881,118208.000000,7.000000,2.000000
5347,0.000000,2717.621484,20142.923583,118231.000000,7.000000,2.000000
5348,0.000000,2725.682207,20140.779258,118251.000000,6.000000,2.000000
5349,0.000000,2733.676887,20138.585763,118274.000000,7.000000,2.000000
5350,0.000000,2741.598645,20136.341962,118296.000000,7.000000,2.000000
5351,0.000000,2749.440658,20134.046725,118318.000000,6.000000,2.000000
5352,0.000000,2757.196171,20131.698931,118340.000000,7.000000,2.000000
5353,0.000000,2764.858505,20129.297470,118360.000000,7.000000,2.000000
5354,0.000000,2772.421066,20126.841241,118382.000000,7.000000,2.000000
5355,0.000000,2779.877356,20124.329156,118404.000000,7.000000,2.000000
5356,0.000000,2787.220976,20121.760140,118426.000000,7.000000,2.000000
5357,0.000000,2794.445643,20119.133131,118448.000000,7.000000,2.000000
5358,0.000000,2801.545190,20116.447081,118470.000000,7.000000,2.000000
5359,0.000000,2808.513577,20113.700960,118491.000000,7.000000,2.000000
5360,0.000000,2815.344899,20110.893752,118514.000000,7.000000,2.000000
5361,0.000000,2822.033391,20108.024463,118533.000000,7.000000,2.000000
5362,0.000000,2828.573437,20105.092113,118552.000000,6.000000,2.000000
5363,0.000000,2834.959573,20102.095743,118574.000000,7.000000,2.000000
5364,0.000000,2841.186496,20099.034417,118594.000000,7.000000,2.000000
5365,0.000000,2847.249067,20095.907218,118615.000000,6.000000,3.000000
5366,0.000000,2853.142317,20092.713251,118638.000000,7.000000,2.000000
5367,0.000000,2858.861452,20089.451646,118659.000000,7.000000,2.000000
5368,0.000000,2864.401858,20086.121555,118681.000000,7.000000,2.000000
5369,0.000000,2869.759100,20082.722157,118703.000000,7.000000,2.000000
5370,0.000000,2874.928932,20079.252654,118726.000000,6.000000,3.000000
5371,0.000000,2879.907295,20075.712276,118747.000000,7.000000,2.000000
5372,0.000000,2884.690320,20072.100280,118769.000000,7.000000,2.000000
5373,0.000000,2889.274335,20068.415951,118789.000000,7.000000,2.000000
5374,0.000000,2893.655857,20064.658600,118809.000000,6.000000,3.000000
5375,0.000000,2897.831603,20060.827571,118831.000000,6.000000,3.000000
5376,0.000000,2901.798484,20056.922233,118851.000000,7.000000,2.000000
5377,0.000000,2905.553610,20052.941989,118875.000000,6.000000,2.000000
5378,0.000000,2909.094285,20048.886272,118898.000000,7.000000,2.000000
5379,0.000000,2912.418011,20044.754543,118919.000000,6.000000,2.000000
5380,0.000000,2915.522484,20040.546300,118939.000000,6.000000,2.000000
5381,0.000000,2918.405592,20036.261068,118957.000000,7.000000,2.000000
5382,0.000000,2921.065420,20031.898408,118978.000000,7.000000,2.000000
5383,0.000000,2923.500237,20027.457912,118998.000000,6.000000,2.000000
5384,0.000000,2925.708502,20022.939206,119020.000000,6.000000,3.000000
5385,0.000000,2927.688859,20018.341949,119040.000000,7.000000,2.000000
5386,0.000000,2929.440132,20013.665835,119060.000000,7.000000,2.000000
5387,0.000000,2930.961322,20008.910589,119082.000000,7.000000,2.000000
5388,0.000000,2932.251606,20004.075974,119102.000000,7.000000,2.000000
5389,0.000000,2933.310327,19999.161784,119125.000000,6.000000,2.000000
5390,0.000000,2934.136997,19994.167850,119143.000000,7.000000,2.000000
5391,0.000000,2934.731284,19989.094035,119164.000000,7.000000,2.000000
5392,0.000000,2935.093015,19983.940239,119184.000000,6.000000,2.000000
5393,0.000000,2935.222164,19978.706395,119206.000000,6.000000,2.000000
5394,0.000000,2935.118850,19973.392470,119226.000000,6.000000,3.000000
5395,0.000000,2934.783331,19967.998468,119248.000000,6.000000,2.000000
5396,0.000000,2934.215996,19962.524425,119268.000000,7.000000,2.000000
5397,0.000000,2933.417363,19956.970412,119288.000000,7.000000,2.000000
5398,0.000000,2932.388067,19951.336536,119310.000000,7.000000,2.000000
5399,0.000000,2931.128859,19945.622935,119329.000000,6.000000,2.000000
5400,0.000000,2929.640594,19939.829784,119352.000000,7.000000,2.000000
5401,0.000000,2927.924231,19933.957290,119374.000000,7.000000,2.000000
5402,0.000000,2925.980819,19928.005694,119398.000000,7.000000,2.000000
5403,0.000000,2923.811496,19921.975270,119418.000000,7.000000,2.000000
5404,0.000000,2921.417479,19915.866325,119437.000000,6.000000,3.000000
5405,0.000000,2918.800056,19909.679200,119457.000000,7.000000,2.000000
5406,0.000000,2915.960584,19903.414265,119479.000000,7.000000,2.000000
5407,0.000000,2912.900476,19897.071927,119499.000000,7.000000,2.000000
5408,0.000000,2909.621200,19890.652621,119521.000000,7.000000,2.000000
5409,0.000000,2906.124266,19884.156815,119543.000000,7.000000,2.000000
5410,0.000000,2902.411226,19877.585008,119565.000000,7.000000,2.000000
5411,0.000000,2898.483662,19870.937730,119589.000000,7.000000,2.000000
5412,0.000000,2894.343182,19864.215539,119610.000000,7.000000,2.000000
5413,0.000000,2889.991412,19857.419027,119633.000000,7.000000,2.000000
5414,0.000000,2885.429994,19850.548812,119655.000000,7.000000,2.000000
5415,0.000000,2880.660574,19843.605543,119675.000000,7.000000,2.000000
5416,0.000000,2875.684801,19836.589897,119697.000000,7.000000,2.000000
5417,0.000000,2870.504318,19829.502580,119716.000000,6.000000,2.000000
5418,0.000000,2865.120760,19822.344325,119738.000000,6.000000,3.000000
5419,0.000000,2859.535748,19815.115893,119756.000000,7.000000,2.000000
5420,0.000000,2853.750880,19807.818072,119780.000000,6.000000,2.000000
5421,0.000000,2847.767734,19800.451676,119800.000000,7.000000,2.000000
5422,0.000000,2841.587856,19793.017546,119819.000000,6.000000,3.000000
5423,0.000000,2835.212764,19785.516549,119842.000000,7.000000,2.000000
5424,0.000000,2828.643937,19777.949576,119862.000000,6.000000,2.000000
5425,0.000000,2821.882817,19770.317544,119883.000000,6.000000,2.000000
5426,0.000000,2814.930803,19762.621393,119903.000000,6.000000,2.000000
5427,0.000000,2807.789251,19754.862090,119927.000000,6.000000,2.000000
5428,0.000000,2800.459471,19747.040622,119947.000000,6.000000,2.000000
5429,0.000000,2792.942723,19739.158001,119968.000000,6.000000,2.000000
5430,0.000000,2785.240220,19731.215263,119992.000000,7.000000,2.000000
5431,0.000000,2777.353123,19723.213464,120014.000000,6.000000,2.000000
5432,0.000000,2769.282543,19715.153683,120037.000000,7.000000,2.000000
5433,0.000000,2761.029540,19707.037022,120061.000000,7.000000,2.000000
5434,0.000000,2752.595122,19698.864600,120081.000000,7.000000,2.000000
5435,0.000000,2743.980249,19690.637562,120104.000000,7.000000,2.000000
5436,0.000000,2735.185831,19682.357070,120124.000000,6.000000,2.000000
5437,0.000000,2726.212729,19674.024307,120144.000000,7.000000,2.000000
5438,0.000000,2717.061761,19665.640475,120163.000000,7.000000,2.000000
5439,0.000000,2707.733698,19657.206797,120185.000000,6.000000,2.000000
5440,0.000000,2698.229272,19648.724512,120207.000000,6.000000,3.000000
5441,0.000000,2688.549177,19640.194881,120229.000000,6.000000,3.000000
5442,0.000000,2678.694072,19631.619179,120249.000000,7.000000,2.000000
5443,0.000000,2668.664584,19622.998703,120269.000000,7.000000,2.000000
5444,0.000000,2658.461314,19614.334764,120291.000000,7.000000,2.000000
5445,0.000000,2648.084841,19605.628693,120314.000000,7.000000,2.000000
5446,0.000000,2637.535724,19596.881834,120336.000000,7.000000,2.000000
5447,0.000000,2626.814510,19588.095551,120356.000000,7.000000,2.000000
5448,0.000000,2615.921738,19579.271223,120377.000000,7.000000,2.000000
5449,0.000000,2604.857945,19570.410241,120401.000000,7.000000,2.000000
5450,0.000000,2593.623671,19561.514017,120427.000000,10.000000,3.000000
5451,0.000000,2582.219466,19552.583974,120449.000000,6.000000,2.000000
5452,0.000000,2570.645896,19543.621550,120471.000000,7.000000,2.000000
5453,0.000000,2558.903547,19534.628198,120495.000000,6.000000,3.000000
5454,0.000000,2546.993038,19525.605384,120515.000000,6.000000,2.000000
5455,0.000000,2534.915020,19516.554587,120537.000000,6.000000,2.000000
5456,0.000000,2522.670188,19507.477300,120559.000000,6.000000,2.000000
5457,0.000000,2510.259287,19498.375027,120581.000000,6.000000,3.000000
5458,0.000000,2497.683118,19489.249286,120604.000000,7.000000,2.000000
5459,0.000000,2484.942546,19480.101605,120623.000000,6.000000,2.000000
5460,0.000000,2472.038508,19470.933524,120643.000000,7.000000,2.000000
5461,0.000000,2458.972021,19461.746594,120663.000000,7.000000,2.000000
5462,0.000000,2445.744187,19452.542375,120685.000000,7.000000,2.000000
5463,0.000000,2432.356201,19443.322439,120709.000000,6.000000,2.000000
5464,0.000000,2418.809361,19434.088365,120731.000000,6.000000,2.000000
5465,0.000000,2405.105072,19424.841743,120751.000000,7.000000,2.000000
5466,0.000000,2391.244857,19415.584346,120773.000000,7.000000,2.000000
5467,0.000000,2377.230360,19406.317633,120795.000000,7.000000,2.000000
5468,0.000000,2363.063357,19397.043190,120817.000000,7.000000,2.000000
5469,0.000000,2348.745760,19387.762635,120841.000000,7.000000,2.000000
5470,0.000000,2334.279629,19378.477596,120863.000000,7.000000,2.000000
5471,0.000000,2319.667172,19369.189703,120883.000000,7.000000,2.000000
5472,0.000000,2304.910757,19359.900594,120906.000000,6.000000,2.000000
5473,0.000000,2290.012916,19350.611910,120929.000000,7.000000,2.000000
5474,0.000000,2274.976354,19341.325296,120953.000000,7.000000,2.000000
5475,0.000000,2259.803952,19332.042401,120973.000000,7.000000,2.000000
5476,0.000000,2244.498774,19322.764877,120995.000000,7.000000,2.000000
5477,0.000000,2229.064076,19313.494375,121017.000000,7.000000,2.000000
5478,0.000000,2213.503306,19304.232552,121038.000000,7.000000,2.000000
5479,0.000000,2197.820114,19294.981063,121060.000000,7.000000,2.000000
5480,0.000000,2182.018355,19285.741562,121084.000000,6.000000,2.000000
5481,0.000000,2166.102095,19276.515704,121109.000000,8.000000,2.000000
5482,0.000000,2150.075614,19267.305142,121131.000000,7.000000,2.000000
5483,0.000000,2133.943410,19258.111528,121150.000000,6.000000,2.000000
5484,0.000000,2117.710205,19248.936508,121170.000000,7.000000,2.000000
5485,0.000000,2101.380950,19239.781728,121191.000000,8.000000,2.000000
5486,0.000000,2084.960821,19230.648826,121213.000000,7.000000,2.000000
5487,0.000000,2068.455232,19221.539439,121236.000000,6.000000,2.000000
5488,0.000000,2051.869829,19212.455193,121258.000000,7.000000,2.000000
5489,0.000000,2035.210499,19203.397711,121278.000000,7.000000,2.000000
5490,0.000000,2018.483367,19194.368607,121301.000000,7.000000,2.000000
5491,0.000000,2001.694799,19185.369486,121321.000000,6.000000,2.000000
5492,0.000000,1984.851406,19176.401946,121341.000000,7.000000,2.000000
5493,0.000000,1967.960041,19167.467573,121363.000000,7.000000,2.000000
5494,0.000000,1951.027800,19158.567941,121382.000000,7.000000,2.000000
5495,0.000000,1934.062024,19149.704617,121404.000000,7.000000,2.000000
5496,0.000000,1917.070296,19140.879151,121426.000000,7.000000,2.000000
5497,0.000000,1900.060443,19132.093081,121450.000000,7.000000,2.000000
5498,0.000000,1883.040530,19123.347933,121469.000000,6.000000,2.000000
5499,0.000000,1866.018862,19114.645215,121491.000000,6.000000,2.000000
5500,0.000000,1849.003978,19105.986422,121511.000000,7.000000,2.000000
5501,0.000000,1832.004653,19097.373032,121531.000000,7.000000,2.000000
5502,0.000000,1815.029886,19088.806504,121553.000000,7.000000,2.000000
5503,0.000000,1798.088904,19080.288281,121575.000000,7.000000,2.000000
5504,0.000000,1781.191152,19071.819786,121597.000000,7.000000,2.000000
5505,0.000000,1764.346287,19063.402425,121617.000000,7.000000,2.000000
5506,0.000000,1747.564176,19055.037580,121639.000000,7.000000,2.000000
5507,0.000000,1730.854882,19046.726616,121661.000000,7.000000,2.000000
5508,0.000000,1714.228662,19038.470873,121683.000000,7.000000,2.000000
5509,0.000000,1697.695952,19030.271670,121705.000000,7.000000,2.000000
5510,0.000000,1681.267364,19022.130304,121728.000000,6.000000,2.000000
5511,0.000000,1664.953670,19014.048047,121750.000000,6.000000,2.000000
5512,0.000000,1648.765791,19006.026148,121772.000000,6.000000,2.000000
5513,0.000000,1632.714784,18998.065829,121792.000000,7.000000,2.000000
5514,0.000000,1616.811831,18990.168288,121813.000000,6.000000,2.000000
5515,0.000000,1601.068220,18982.334699,121835.000000,6.000000,3.000000
5516,0.000000,1585.495329,18974.566205,121855.000000,7.000000,2.000000
5517,0.000000,1570.104612,18966.863925,121877.000000,7.000000,2.000000
5518,0.000000,1554.907575,18959.228949,121897.000000,7.000000,2.000000
5519,0.000000,1539.915761,18951.662341,121916.000000,7.000000,2.000000
5520,0.000000,1525.140725,18944.165135,121938.000000,6.000000,2.000000
5521,0.000000,1510.594013,18936.738335,121962.000000,7.000000,2.000000
5522,0.000000,1496.287137,18929.382918,121982.000000,6.000000,2.000000
5523,0.000000,1482.231550,18922.099830,122005.000000,7.000000,2.000000
5524,0.000000,1468.438620,18914.889988,122027.000000,7.000000,2.000000
5525,0.000000,1454.919601,18907.754278,122049.000000,7.000000,2.000000
5526,0.000000,1441.685604,18900.693557,122071.000000,7.000000,2.000000
5527,0.000000,1428.747569,18893.708648,122094.000000,7.000000,2.000000
5528,0.000000,1416.116230,18886.800347,122114.000000,6.000000,3.000000
5529,0.000000,1403.802085,18879.969417,122136.000000,6.000000,3.000000
5530,0.000000,1391.815363,18873.216589,122156.000000,7.000000,2.000000
5531,0.000000,1380.165990,18866.542565,122180.000000,6.000000,3.000000
5532,0.000000,1368.863556,18859.948014,122202.000000,6.000000,2.000000
5533,0.000000,1357.917278,18853.433574,122222.000000,7.000000,2.000000
5534,0.000000,1347.335970,18846.999851,122244.000000,6.000000,2.000000
5535,0.000000,1337.128005,18840.647420,122266.000000,6.000000,3.000000
5536,0.000000,1327.301285,18834.376825,122288.000000,6.000000,2.000000
5537,0.000000,1317.863206,18828.188578,122310.000000,6.000000,3.000000
5538,0.000000,1308.820627,18822.083161,122332.000000,6.000000,2.000000
5539,0.000000,1300.179843,18816.061022,122354.000000,6.000000,2.000000
5540,0.000000,1291.946554,18810.122581,122374.000000,7.000000,2.000000
5541,0.000000,1284.125838,18804.268227,122398.000000,7.000000,2.000000
5542,0.000000,1276.722134,18798.498316,122420.000000,7.000000,2.000000
5543,0.000000,1269.739212,18792.813177,122440.000000,7.000000,2.000000
5544,0.000000,1263.180164,18787.213105,122465.000000,6.000000,3.000000
5545,0.000000,1257.047385,18781.698369,122485.000000,7.000000,2.000000
5546,0.000000,1251.342563,18776.269205,122506.000000,7.000000,2.000000
5547,0.000000,1246.066673,18770.925823,122527.000000,7.000000,2.000000
5548,0.000000,1241.219974,18765.668402,122547.000000,7.000000,2.000000
5549,0.000000,1236.802009,18760.497093,122569.000000,7.000000,2.000000
5550,0.000000,1232.811610,18755.412018,122589.000000,7.000000,2.000000
5551,0.000000,1229.246907,18750.413273,122613.000000,7.000000,2.000000
5552,0.000000,1226.105343,18745.500924,122637.000000,7.000000,2.000000
5553,0.000000,1223.383689,18740.675013,122659.000000,7.000000,2.000000
5554,0.000000,1221.078066,18735.935553,122681.000000,7.000000,2.000000
5555,0.000000,1219.183966,18731.282532,122701.000000,7.000000,2.000000
5556,0.000000,1217.696285,18726.715912,122724.000000,7.000000,2.000000
5557,0.000000,1216.609350,18722.235630,122745.000000,6.000000,2.000000
5558,0.000000,1215.916950,18717.841597,122765.000000,7.000000,2.000000
5559,0.000000,1215.612378,18713.533702,122787.000000,7.000000,2.000000
5560,0.000000,1215.688462,18709.311807,122808.000000,7.000000,2.000000
5561,0.000000,1216.137607,18705.175754,122831.000000,7.000000,2.000000
5562,0.000000,1216.951837,18701.125360,122849.000000,7.000000,2.000000
5563,0.000000,1218.122829,18697.160420,122870.000000,7.000000,3.000000
5564,0.000000,1219.641961,18693.280707,122891.000000,7.000000,2.000000
5565,0.000000,1221.500350,18689.485973,122912.000000,6.000000,3.000000
5566,0.000000,1223.688892,18685.775950,122932.000000,7.000000,2.000000
5567,0.000000,1226.198303,18682.150347,122954.000000,6.000000,2.000000
5568,0.000000,1229.019159,18678.608854,122972.000000,7.000000,2.000000
5569,0.000000,1232.141929,18675.151144,122990.000000,6.000000,2.000000
5570,0.000000,1235.557016,18671.776868,123014.000000,7.000000,2.000000
5571,0.000000,1239.254788,18668.485660,123036.000000,7.000000,2.000000
5572,0.000000,1243.225610,18665.277135,123057.000000,7.000000,2.000000
5573,0.000000,1247.459876,18662.150891,123079.000000,7.000000,2.000000
5574,0.000000,1251.948035,18659.106509,123100.000000,7.000000,3.000000
5575,0.000000,1256.680617,18656.143554,123122.000000,6.000000,2.000000
5576,0.000000,1261.648255,18653.261572,123142.000000,7.000000,2.000000
5577,0.000000,1266.841706,18650.460098,123162.000000,7.000000,2.000000
5578,0.000000,1272.251873,18647.738647,123186.000000,7.000000,2.000000
5579,0.000000,1277.869815,18645.096722,123207.000000,7.000000,3.000000
5580,0.000000,1283.686763,18642.533811,123226.000000,7.000000,2.000000
5581,0.000000,1289.694135,18640.049387,123246.000000,7.000000,2.000000
5582,0.000000,1295.883540,18637.642909,123267.000000,6.000000,2.000000
5583,0.000000,1302.246787,18635.313825,123287.000000,7.000000,2.000000
5584,0.000000,1308.775895,18633.061568,123308.000000,6.000000,2.000000
5585,0.000000,1315.463088,18630.885560,123330.000000,7.000000,2.000000
5586,0.000000,1322.300805,18628.785210,123350.000000,7.000000,2.000000
5587,0.000000,1329.281696,18626.759915,123372.000000,6.000000,3.000000
5588,0.000000,1336.398621,18624.809061,123392.000000,7.000000,2.000000
5589,0.000000,1343.644649,18622.932023,123411.000000,7.000000,2.000000
5590,0.000000,1351.013056,18621.128165,123432.000000,7.000000,2.000000
5591,0.000000,1358.497315,18619.396841,123450.000000,7.000000,2.000000
5592,0.000000,1366.091095,18617.737394,123473.000000,7.000000,2.000000
5593,0.000000,1373.788255,18616.149159,123493.000000,7.000000,2.000000
5594,0.000000,1381.582833,18614.631460,123514.000000,7.000000,2.000000
5595,0.000000,1389.469042,18613.183613,123536.000000,6.000000,2.000000
5596,0.000000,1397.441260,18611.804923,123557.000000,6.000000,2.000000
5597,0.000000,1405.494022,18610.494689,123579.000000,6.000000,2.000000
5598,0.000000,1413.622012,18609.252200,123601.000000,7.000000,2.000000
5599,0.000000,1421.820050,18608.076739,123625.000000,7.000000,2.000000
5600,0.000000,1430.083090,18606.967579,123645.000000,7.000000,2.000000
5601,0.000000,1438.406205,18605.923988,123669.000000,7.000000,2.000000
5602,0.000000,1446.784579,18604.945224,123696.000000,8.000000,3.000000
5603,0.000000,1455.213500,18604.030541,123716.000000,7.000000,2.000000
5604,0.000000,1463.688349,18603.179186,123738.000000,7.000000,2.000000
5605,0.000000,1472.204591,18602.390397,123759.000000,7.000000,2.000000
5606,0.000000,1480.757771,18601.663410,123781.000000,7.000000,2.000000
5607,0.000000,1489.343500,18600.997452,123804.000000,6.000000,3.000000
5608,0.000000,1497.957451,18600.391747,123834.000000,7.000000,3.000000
5609,0.000000,1506.595350,18599.845513,123866.000000,9.000000,3.000000
5610,0.000000,1515.252971,18599.357963,123896.000000,8.000000,2.000000
5611,0.000000,1523.926129,18598.928306,123921.000000,8.000000,3.000000
5612,0.000000,1532.610670,18598.555746,123944.000000,6.000000,2.000000
5613,0.000000,1541.302474,18598.239483,123964.000000,7.000000,2.000000
5614,0.000000,1549.997443,18597.978715,123985.000000,6.000000,2.000000
5615,0.000000,1558.691497,18597.772635,124007.000000,6.000000,2.000000
5616,0.000000,1567.380574,18597.620435,124029.000000,6.000000,3.000000
5617,0.000000,1576.060626,18597.521301,124049.000000,7.000000,2.000000
5618,0.000000,1584.727611,18597.474420,124072.000000,6.000000,3.000000
5619,0.000000,1593.377497,18597.478976,124094.000000,7.000000,2.000000
5620,0.000000,1602.006258,18597.534150,124116.000000,7.000000,2.000000
5621,0.000000,1610.609871,18597.639123,124136.000000,7.000000,2.000000
5622,0.000000,1619.184320,18597.793076,124157.000000,7.000000,2.000000
5623,0.000000,1627.725589,18597.995187,124177.000000,6.000000,2.000000
5624,0.000000,1636.229669,18598.244635,124200.000000,7.000000,2.000000
5625,0.000000,1644.692555,18598.540601,124221.000000,7.000000,2.000000
5626,0.000000,1653.110248,18598.882262,124241.000000,7.000000,2.000000
5627,0.000000,1661.478757,18599.268801,124261.000000,7.000000,2.000000
5628,0.000000,1669.794101,18599.699398,124283.000000,7.000000,2.000000
5629,0.000000,1678.052312,18600.173237,124304.000000,7.000000,2.000000
5630,0.000000,1686.249438,18600.689505,124324.000000,7.000000,2.000000
5631,0.000000,1694.381545,18601.247389,124344.000000,7.000000,2.000000
5632,0.000000,1702.444722,18601.846080,124364.000000,7.000000,2.000000
5633,0.000000,1710.435084,18602.484773,124385.000000,7.000000,2.000000
5634,0.000000,1718.348779,18603.162666,124405.000000,7.000000,2.000000
5635,0.000000,1726.181986,18603.878960,124433.000000,7.000000,2.000000
5636,0.000000,1733.930927,18604.632864,124459.000000,7.000000,2.000000
5637,0.000000,1741.591870,18605.423587,124481.000000,7.000000,2.000000
5638,0.000000,1749.161131,18606.250348,124501.000000,6.000000,2.000000
5639,0.000000,1756.635081,18607.112370,124522.000000,6.000000,2.000000
5640,0.000000,1764.010154,18608.008882,124544.000000,6.000000,2.000000
5641,0.000000,1771.282850,18608.939119,124566.000000,7.000000,2.000000
5642,0.000000,1778.449741,18609.902324,124589.000000,6.000000,3.000000
5643,0.000000,1785.507476,18610.897749,124608.000000,7.000000,2.000000
5644,0.000000,1792.452790,18611.924650,124626.000000,7.000000,2.000000
5645,0.000000,1799.282506,18612.982296,124646.000000,7.000000,2.000000
5646,0.000000,1805.993543,18614.069961,124668.000000,7.000000,2.000000
5647,0.000000,1812.582920,18615.186929,124690.000000,7.000000,2.000000
5648,0.000000,1819.047765,18616.332495,124712.000000,7.000000,2.000000
5649,0.000000,1825.385318,18617.505962,124734.000000,7.000000,2.000000
5650,0.000000,1831.592937,18618.706644,124758.000000,7.000000,2.000000
5651,0.000000,1837.668103,18619.933866,124780.000000,7.000000,2.000000
5652,0.000000,1843.608426,18621.186964,124802.000000,6.000000,2.000000
5653,0.000000,1849.411652,18622.465284,124824.000000,6.000000,2.000000
5654,0.000000,1855.075665,18623.768184,124842.000000,7.000000,2.000000
5655,0.000000,1860.598492,18625.095036,124863.000000,6.000000,3.000000
5656,0.000000,1865.978312,18626.445221,124885.000000,6.000000,2.000000
5657,0.000000,1871.213453,18627.818134,124908.000000,7.000000,2.000000
5658,0.000000,1876.302405,18629.213184,124929.000000,6.000000,2.000000
5659,0.000000,1881.243815,18630.629792,124952.000000,6.000000,2.000000
5660,0.000000,1886.036497,18632.067390,124974.000000,7.000000,2.000000
5661,0.000000,1890.679435,18633.525428,124992.000000,7.000000,2.000000
5662,0.000000,1895.171782,18635.003366,125014.000000,6.000000,2.000000
5663,0.000000,1899.512867,18636.500680,125036.000000,7.000000,2.000000
5664,0.000000,1903.702195,18638.016858,125058.000000,7.000000,2.000000
5665,0.000000,1907.739452,18639.551404,125078.000000,7.000000,2.000000
5666,0.000000,1911.624503,18641.103835,125097.000000,7.000000,2.000000
5667,0.000000,1915.357398,18642.673683,125120.000000,7.000000,2.000000
5668,0.000000,1918.938369,18644.260496,125140.000000,7.000000,2.000000
5669,0.000000,1922.367834,18645.863833,125162.000000,6.000000,2.000000
5670,0.000000,1925.646398,18647.483270,125184.000000,6.000000,2.000000
5671,0.000000,1928.774848,18649.118397,125206.000000,6.000000,2.000000
5672,0.000000,1931.754159,18650.768820,125230.000000,7.000000,2.000000
5673,0.000000,1934.585490,18652.434156,125251.000000,7.000000,2.000000
5674,0.000000,1937.270185,18654.114041,125273.000000,7.000000,2.000000
5675,0.000000,1939.809770,18655.808121,125294.000000,7.000000,2.000000
5676,0.000000,1942.205953,18657.516059,125317.000000,7.000000,2.000000
5677,0.000000,1944.460619,18659.237751,125341.000000,7.000000,2.000000
5678,0.000000,1946.575832,18660.972696,125363.000000,7.000000,2.000000
5679,0.000000,1948.553828,18662.720570,125385.000000,7.000000,2.000000
5680,0.000000,1950.397016,18664.481093,125407.000000,7.000000,2.000000
5681,0.000000,1952.107970,18666.253995,125432.000000,7.000000,2.000000
5682,0.000000,1953.689429,18668.039023,125454.000000,7.000000,2.000000
5683,0.000000,1955.144290,18669.835934,125474.000000,7.000000,2.000000
5684,0.000000,1956.475605,18671.644499,125495.000000,6.000000,2.000000
5685,0.000000,1957.686577,18673.464502,125514.000000,7.000000,2.000000
5686,0.000000,1958.780553,18675.295738,125538.000000,6.000000,2.000000
5687,0.000000,1959.761016,18677.138016,125561.000000,7.000000,2.000000
5688,0.000000,1960.631586,18678.991154,125582.000000,7.000000,2.000000
5689,0.000000,1961.396009,18680.854984,125602.000000,7.000000,2.000000
5690,0.000000,1962.058148,18682.729345,125623.000000,7.000000,2.000000
5691,0.000000,1962.621984,18684.614091,125641.000000,7.000000,2.000000
5692,0.000000,1963.091602,18686.509084,125665.000000,6.000000,2.000000
5693,0.000000,1963.471186,18688.414194,125685.000000,7.000000,2.000000
5694,0.000000,1963.765013,18690.329303,125707.000000,7.000000,2.000000
5695,0.000000,1963.977443,18692.254302,125727.000000,7.000000,2.000000
5696,0.000000,1964.112912,18694.189088,125748.000000,6.000000,3.000000
5697,0.000000,1964.175924,18696.133567,125770.000000,6.000000,3.000000
5698,0.000000,1964.171042,18698.087655,125789.000000,6.000000,2.000000
5699,0.000000,1964.102880,18700.051271,125812.000000,7.000000,2.000000
5700,0.000000,1963.976096,18702.024343,125832.000000,7.000000,2.000000
5701,0.000000,1963.795381,18704.006806,125853.000000,6.000000,3.000000
5702,0.000000,1963.565449,18705.998599,125875.000000,6.000000,2.000000
5703,0.000000,1963.291033,18707.999666,125895.000000,7.000000,2.000000
5704,0.000000,1962.976873,18710.009958,125915.000000,7.000000,2.000000
5705,0.000000,1962.627707,18712.029428,125937.000000,7.000000,2.000000
5706,0.000000,1962.248264,18714.058033,125958.000000,7.000000,2.000000
5707,0.000000,1961.843254,18716.095735,125977.000000,7.000000,2.000000
5708,0.000000,1961.417358,18718.142498,125997.000000,7.000000,2.000000
5709,0.000000,1960.975224,18720.198287,126018.000000,6.000000,3.000000
5710,0.000000,1960.521454,18722.263071,126038.000000,7.000000,2.000000
5711,0.000000,1960.060598,18724.336819,126057.000000,7.000000,2.000000
5712,0.000000,1959.597148,18726.419502,126077.000000,6.000000,3.000000
5713,0.000000,1959.135523,18728.511091,126099.000000,7.000000,2.000000
5714,0.000000,1958.680072,18730.611558,126120.000000,7.000000,2.000000
5715,0.000000,1958.235057,18732.720872,126140.000000,7.000000,2.000000
5716,0.000000,1957.804653,18734.839005,126162.000000,7.000000,2.000000
5717,0.000000,1957.392938,18736.965925,126183.000000,6.000000,2.000000
5718,0.000000,1957.003888,18739.101600,126203.000000,7.000000,2.000000
