Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1259,0.000405,117.803364,99.700623,36720.000000,8.000000,2.000000
1260,0.000405,117.803364,99.700619,36744.000000,8.000000,2.000000
1261,0.000405,117.803363,99.700615,36769.000000,8.000000,1.000000
1262,0.000405,117.803363,99.700610,36793.000000,9.000000,2.000000
1263,0.000405,117.803363,99.700605,36818.000000,8.000000,1.000000
1264,0.000405,117.803363,99.700602,36842.000000,8.000000,2.000000
1265,0.000405,117.803363,99.700599,36866.000000,9.000000,2.000000
1266,0.000405,117.803363,99.700598,36890.000000,9.000000,2.000000
1267,0.000405,117.803363,99.700599,36914.000000,8.000000,2.000000
1268,0.000405,117.803363,99.700601,36939.000000,9.000000,2.000000
1269,0.000405,117.803364,99.700604,36963.000000,8.000000,2.000000
1270,0.000405,117.803364,99.700608,36988.000000,8.000000,1.000000
1271,0.000405,117.803364,99.700613,37012.000000,8.000000,1.000000
1272,0.000405,117.803364,99.700618,37036.000000,9.000000,2.000000
1273,0.000405,117.803364,99.700622,37061.000000,9.000000,2.000000
1274,0.000405,117.803364,99.700625,37086.000000,8.000000,1.000000
1275,0.000405,117.803364,99.700627,37110.000000,9.000000,2.000000
1276,0.000405,117.803364,99.700628,37135.000000,9.000000,2.000000
1277,0.000405,117.803364,99.700627,37160.000000,8.000000,1.000000
1278,0.000405,117.803364,99.700625,37185.000000,9.000000,1.000000
1279,0.000405,117.803364,99.700622,37209.000000,9.000000,2.000000
1280,0.000405,117.803364,99.700617,37234.000000,8.000000,1.000000
1281,0.000405,117.803363,99.700613,37258.000000,9.000000,2.000000
1282,0.000405,117.803363,99.700608,37282.000000,9.000000,2.000000
1283,0.000405,117.803363,99.700604,37307.000000,9.000000,2.000000
1284,0.000405,117.803363,99.700601,37332.000000,9.000000,2.000000
1285,0.000405,117.803363,99.700600,37356.000000,9.000000,2.000000
1286,0.000405,117.803363,99.700599,37381.000000,9.000000,2.000000
1287,0.000405,117.803363,99.700600,37405.000000,8.000000,2.000000
1288,0.000405,117.803363,99.700603,37429.000000,8.000000,2.000000
1289,0.000405,117.803364,99.700606,37454.000000,9.000000,2.000000
1290,0.000405,117.803364,99.700610,37478.000000,8.000000,2.000000
1291,0.000405,117.803364,99.700615,37503.000000,9.000000,2.000000
1292,0.000405,117.803364,99.700619,37527.000000,8.000000,2.000000
1293,0.000405,117.803364,99.700623,37552.000000,8.000000,1.000000
1294,0.000405,117.803364,99.700625,37576.000000,9.000000,2.000000
1295,0.000405,117.803364,99.700627,37609.000000,13.000000,3.000000
1296,0.000405,117.803364,99.700627,37633.000000,8.000000,2.000000
1297,0.000405,117.803364,99.700626,37663.000000,11.000000,2.000000
1298,0.000405,117.803364,99.700623,37700.000000,13.000000,3.000000
1299,0.000405,117.803364,99.700620,37741.000000,14.000000,3.000000
1300,0.000405,117.803364,99.700616,37782.000000,15.000000,3.000000
1301,0.000405,117.803363,99.700611,37819.000000,11.000000,2.000000
1302,0.000405,117.803363,99.700607,37851.000000,11.000000,2.000000
1303,0.000405,117.803363,99.700604,37876.000000,9.000000,2.000000
1304,0.000405,117.803363,99.700601,37901.000000,9.000000,2.000000
1305,0.000405,117.803363,99.700600,37926.000000,9.000000,2.000000
1306,0.000405,117.803363,99.700600,37950.000000,9.000000,2.000000
1307,0.000405,117.803363,99.700601,37975.000000,9.000000,2.000000
1308,0.000405,117.803364,99.700604,38000.000000,9.000000,2.000000
1309,0.000405,117.803364,99.700608,38024.000000,8.000000,2.000000
1310,0.000405,117.803364,99.700612,38049.000000,8.000000,1.000000
1311,0.000405,117.803364,99.700616,38073.000000,9.000000,2.000000
1312,0.000405,117.803364,99.700620,38098.000000,9.000000,1.000000
1313,0.000405,117.803364,99.700623,38122.000000,9.000000,2.000000
1314,0.000405,117.803364,99.700626,38146.000000,8.000000,2.000000
1315,0.000405,117.803364,99.700627,38171.000000,9.000000,2.000000
1316,0.000405,117.803364,99.700626,38196.000000,9.000000,2.000000
1317,0.000405,117.803364,99.700625,38220.000000,8.000000,2.000000
1318,0.000405,117.803364,99.700622,38245.000000,9.000000,2.000000
1319,0.000405,117.803364,99.700618,38273.000000,9.000000,2.000000
1320,0.000405,117.803364,99.700614,38298.000000,9.000000,2.000000
1321,0.000405,117.803363,99.700610,38322.000000,8.000000,2.000000
1322,0.000405,117.803363,99.700606,38347.000000,9.000000,2.000000
1323,0.000405,117.803363,99.700603,38372.000000,8.000000,2.000000
1324,0.000405,117.803363,99.700601,38396.000000,9.000000,1.000000
1325,0.000405,117.803363,99.700600,38421.000000,9.000000,2.000000
1326,0.000405,117.803363,99.700601,38446.000000,9.000000,2.000000
1327,0.000405,117.803363,99.700603,38471.000000,9.000000,2.000000
1328,0.000405,117.803364,99.700606,38495.000000,9.000000,2.000000
1329,0.000405,117.803364,99.700609,38520.000000,9.000000,2.000000
1330,0.000405,117.803364,99.700613,38548.000000,11.000000,2.000000
1331,0.000405,117.803364,99.700617,38582.000000,12.000000,2.000000
1332,0.000405,117.803364,99.700621,38615.000000,12.000000,2.000000
1333,0.000405,117.803364,99.700624,38651.000000,13.000000,3.000000
1334,0.000405,117.803364,99.700626,38678.000000,9.000000,2.000000
1335,0.000405,117.803364,99.700626,38702.000000,9.000000,2.000000
1336,0.000405,117.803364,99.700625,38727.000000,9.000000,2.000000
1337,0.000405,117.803364,99.700623,38751.000000,9.000000,2.000000
1338,0.000405,117.803364,99.700620,38775.000000,8.000000,2.000000
1339,0.000405,117.803364,99.700617,38806.000000,13.000000,2.000000
1340,0.000405,117.803363,99.700613,38840.000000,12.000000,3.000000
1341,0.000405,117.803363,99.700609,38877.000000,14.000000,3.000000
1342,0.000405,117.803363,99.700605,38914.000000,10.000000,2.000000
1343,0.000405,117.803363,99.700603,38940.000000,8.000000,1.000000
1344,0.000405,117.803363,99.700601,38968.000000,11.000000,3.000000
1345,0.000405,117.803363,99.700601,38994.000000,8.000000,2.000000
1346,0.000405,117.803363,99.700602,39019.000000,9.000000,1.000000
1347,0.000405,117.803364,99.700604,39044.000000,9.000000,3.000000
1348,0.000405,117.803364,99.700607,39072.000000,9.000000,2.000000
1349,0.000405,117.803364,99.700611,39101.000000,12.000000,2.000000
1350,0.000405,117.803364,99.700615,39134.000000,12.000000,2.000000
1351,0.000405,117.803364,99.700619,39164.000000,8.000000,1.000000
1352,0.000405,117.803364,99.700622,39188.000000,8.000000,2.000000
1353,0.000405,117.803364,99.700624,39212.000000,9.000000,2.000000
1354,0.000405,117.803364,99.700625,39237.000000,9.000000,2.000000
1355,0.000405,117.803364,99.700625,39261.000000,8.000000,2.000000
1356,0.000405,117.803364,99.700624,39286.000000,8.000000,1.000000
1357,0.000405,117.803364,99.700622,39310.000000,9.000000,2.000000
1358,0.000405,117.803364,99.700619,39335.000000,9.000000,2.000000
1359,0.000405,117.803364,99.700615,39360.000000,8.000000,1.000000
1360,0.000405,117.803363,99.700611,39384.000000,9.000000,2.000000
1361,0.000405,117.803363,99.700608,39409.000000,8.000000,2.000000
1362,0.000405,117.803363,99.700605,39433.000000,9.000000,2.000000
1363,0.000405,117.803363,99.700602,39458.000000,9.000000,2.000000
1364,0.000405,117.803363,99.700601,39483.000000,9.000000,2.000000
1365,0.000405,117.803363,99.700602,39507.000000,8.000000,2.000000
1366,0.000405,117.803363,99.700603,39532.000000,9.000000,2.000000
1367,0.000405,117.803364,99.700605,39557.000000,8.000000,1.000000
1368,0.000405,117.803364,99.700609,39581.000000,8.000000,1.000000
1369,0.000405,117.803364,99.700612,39604.000000,8.000000,2.000000
1370,0.000405,117.803364,99.700616,39629.000000,9.000000,2.000000
1371,0.000405,117.803364,99.700620,39654.000000,9.000000,2.000000
1372,0.000405,117.803364,99.700622,39679.000000,9.000000,2.000000
1373,0.000405,117.803364,99.700624,39704.000000,9.000000,2.000000
1374,0.000405,117.803364,99.700625,39728.000000,8.000000,2.000000
1375,0.000405,117.803364,99.700625,39753.000000,9.000000,2.000000
1376,0.000405,117.803364,99.700623,39778.000000,9.000000,2.000000
1377,0.000405,117.803364,99.700621,39802.000000,8.000000,2.000000
1378,0.000405,117.803364,99.700617,39827.000000,9.000000,2.000000
1379,0.000405,117.803364,99.700614,39852.000000,9.000000,2.000000
1380,0.000405,117.803363,99.700610,39877.000000,8.000000,1.000000
1381,0.000405,117.803363,99.700607,39903.000000,8.000000,2.000000
1382,0.000405,117.803363,99.700604,39928.000000,9.000000,2.000000
1383,0.000405,117.803363,99.700602,39953.000000,9.000000,2.000000
1384,0.000405,117.803363,99.700602,39978.000000,9.000000,2.000000
1385,0.000405,117.803363,99.700602,40003.000000,9.000000,1.000000
1386,0.000405,117.803363,99.700604,40028.000000,9.000000,1.000000
1387,0.000405,117.803364,99.700607,40052.000000,9.000000,2.000000
1388,0.000405,117.803364,99.700610,40077.000000,8.000000,1.000000
1389,0.000405,117.803364,99.700614,40101.000000,9.000000,2.000000
1390,0.000405,117.803364,99.700617,40125.000000,8.000000,2.000000
1391,0.000405,117.803364,99.700620,40150.000000,9.000000,2.000000
1392,0.000405,117.803364,99.700623,40175.000000,9.000000,2.000000
1393,0.000405,117.803364,99.700624,40199.000000,8.000000,2.000000
1394,0.000405,117.803364,99.700625,40224.000000,9.000000,2.000000
1395,0.000405,117.803364,99.700624,40249.000000,8.000000,3.000000
1396,0.000405,117.803364,99.700622,40290.000000,16.000000,3.000000
1397,0.000405,117.803364,99.700619,40328.000000,12.000000,3.000000
1398,0.000405,117.803364,99.700616,40354.000000,9.000000,2.000000
1399,0.000405,117.803364,99.700612,40378.000000,8.000000,2.000000
1400,0.000405,117.803363,99.700609,40403.000000,8.000000,1.000000
1401,0.000405,117.803363,99.700606,40427.000000,8.000000,1.000000
1402,0.000405,117.803363,99.700604,40451.000000,9.000000,2.000000
1403,0.000405,117.803363,99.700602,40476.000000,9.000000,2.000000
1404,0.000405,117.803363,99.700602,40501.000000,9.000000,2.000000
1405,0.000405,117.803363,99.700603,40529.000000,11.000000,2.000000
1406,0.000405,117.803364,99.700605,40557.000000,9.000000,2.000000
1407,0.000405,117.803364,99.700608,40581.000000,8.000000,2.000000
1408,0.000405,117.803364,99.700611,40606.000000,9.000000,2.000000
1409,0.000405,117.803364,99.700615,40631.000000,9.000000,2.000000
1410,0.000405,117.803364,99.700618,40656.000000,8.000000,1.000000
1411,0.000405,117.803364,99.700621,40680.000000,9.000000,2.000000
1412,0.000405,117.803364,99.700623,40716.000000,13.000000,3.000000
1413,0.000405,117.803364,99.700624,40750.000000,13.000000,3.000000
1414,0.000405,117.803364,99.700624,40787.000000,13.000000,3.000000
1415,0.000405,117.803364,99.700623,40827.000000,14.000000,3.000000
1416,0.000405,117.803364,99.700621,40869.000000,15.000000,3.000000
1417,0.000405,117.803364,99.700618,40909.000000,14.000000,3.000000
1418,0.000405,117.803364,99.700615,40949.000000,15.000000,3.000000
1419,0.000405,117.803363,99.700611,40990.000000,15.000000,3.000000
1420,0.000405,117.803363,99.700608,41031.000000,15.000000,3.000000
1421,0.000405,117.803363,99.700605,41073.000000,16.000000,3.000000
1422,0.000405,117.803363,99.700603,41113.000000,15.000000,3.000000
1423,0.000405,117.803363,99.700603,41148.000000,11.000000,2.000000
1424,0.000405,117.803363,99.700603,41176.000000,9.000000,2.000000
1425,0.000405,117.803363,99.700604,41201.000000,8.000000,1.000000
1426,0.000405,117.803364,99.700606,41225.000000,9.000000,2.000000
1427,0.000405,117.803364,99.700609,41250.000000,9.000000,2.000000
1428,0.000405,117.803364,99.700613,41275.000000,9.000000,2.000000
1429,0.000405,117.803364,99.700616,41300.000000,9.000000,2.000000
1430,0.000405,117.803364,99.700619,41336.000000,13.000000,3.000000
1431,0.000405,117.803364,99.700622,41372.000000,12.000000,2.000000
1432,0.000405,117.803364,99.700623,41400.000000,9.000000,2.000000
1433,0.000405,117.803364,99.700624,41425.000000,9.000000,2.000000
1434,0.000405,117.803364,99.700623,41450.000000,9.000000,2.000000
1435,0.000405,117.803364,99.700622,41475.000000,9.000000,2.000000
1436,0.000405,117.803364,99.700620,41500.000000,9.000000,2.000000
1437,0.000405,117.803364,99.700617,41524.000000,9.000000,2.000000
1438,0.000405,117.803364,99.700613,41549.000000,9.000000,2.000000
1439,0.000405,117.803363,99.700610,41573.000000,8.000000,2.000000
1440,0.000405,117.803363,99.700607,41598.000000,9.000000,2.000000
1441,0.000405,117.803363,99.700605,41623.000000,8.000000,1.000000
1442,0.000405,117.803363,99.700603,41647.000000,8.000000,2.000000
1443,0.000405,117.803363,99.700603,41673.000000,8.000000,2.000000
1444,0.000405,117.803363,99.700604,41698.000000,9.000000,2.000000
1445,0.000405,117.803363,99.700605,41722.000000,8.000000,2.000000
1446,0.000405,117.803364,99.700608,41747.000000,9.000000,2.000000
1447,0.000405,117.803364,99.700611,41772.000000,9.000000,2.000000
1448,0.000405,117.803364,99.700614,41797.000000,8.000000,1.000000
1449,0.000405,117.803364,99.700617,41821.000000,8.000000,2.000000
1450,0.000405,117.803364,99.700620,41846.000000,9.000000,2.000000
1451,0.000405,117.803364,99.700622,41871.000000,9.000000,2.000000
1452,0.000405,117.803364,99.700623,41895.000000,8.000000,2.000000
1453,0.000405,117.803364,99.700624,41919.000000,8.000000,2.000000
1454,0.000405,117.803364,99.700623,41944.000000,9.000000,2.000000
1455,0.000405,117.803364,99.700621,41969.000000,8.000000,2.000000
1456,0.000405,117.803364,99.700618,41993.000000,8.000000,2.000000
1457,0.000405,117.803364,99.700615,42018.000000,8.000000,1.000000
1458,0.000405,117.803364,99.700612,42043.000000,9.000000,1.000000
1459,0.000405,117.803363,99.700609,42067.000000,9.000000,2.000000
1460,0.000405,117.803363,99.700606,42091.000000,9.000000,2.000000
1461,0.000405,117.803363,99.700605,42116.000000,9.000000,2.000000
1462,0.000405,117.803363,99.700603,42141.000000,9.000000,1.000000
1463,0.000405,117.803363,99.700603,42165.000000,9.000000,2.000000
1464,0.000405,117.803363,99.700604,42190.000000,9.000000,2.000000
1465,0.000405,117.803364,99.700606,42215.000000,9.000000,2.000000
1466,0.000405,117.803364,99.700609,42240.000000,9.000000,1.000000
1467,0.000405,117.803364,99.700612,42264.000000,9.000000,2.000000
1468,0.000405,117.803364,99.700615,42289.000000,9.000000,2.000000
1469,0.000405,117.803364,99.700618,42314.000000,9.000000,2.000000
1470,0.000405,117.803364,99.700621,42339.000000,8.000000,1.000000
1471,0.000405,117.803364,99.700622,42363.000000,8.000000,2.000000
1472,0.000405,117.803364,99.700623,42387.000000,9.000000,2.000000
1473,0.000405,117.803364,99.700623,42412.000000,9.000000,2.000000
1474,0.000405,117.803364,99.700622,42436.000000,9.000000,2.000000
1475,0.000405,117.803364,99.700620,42461.000000,9.000000,2.000000
1476,0.000405,117.803364,99.700617,42486.000000,8.000000,1.000000
1477,0.000405,117.803364,99.700614,42510.000000,9.000000,2.000000
1478,0.000405,117.803364,99.700611,42535.000000,9.000000,2.000000
1479,0.000405,117.803363,99.700608,42560.000000,8.000000,2.000000
1480,0.000405,117.803363,99.700606,42584.000000,9.000000,2.000000
1481,0.000405,117.803363,99.700604,42609.000000,9.000000,2.000000
1482,0.000405,117.803363,99.700604,42634.000000,9.000000,2.000000
1483,0.000405,117.803363,99.700604,42659.000000,9.000000,1.000000
1484,0.000405,117.803363,99.700605,42683.000000,9.000000,2.000000
1485,0.000405,117.803364,99.700607,42708.000000,9.000000,2.000000
1486,0.000405,117.803364,99.700610,42732.000000,9.000000,2.000000
1487,0.000405,117.803364,99.700613,42757.000000,9.000000,1.000000
1488,0.000405,117.803364,99.700616,42781.000000,8.000000,1.000000
1489,0.000405,117.803364,99.700619,42806.000000,9.000000,1.000000
1490,0.000405,117.803364,99.700621,42830.000000,9.000000,2.000000
1491,0.000405,117.803364,99.700622,42855.000000,8.000000,1.000000
1492,0.000405,117.803364,99.700623,42879.000000,9.000000,2.000000
1493,0.000405,117.803364,99.700622,42907.000000,9.000000,2.000000
1494,0.000405,117.803364,99.700621,42933.000000,9.000000,2.000000
1495,0.000405,117.803364,99.700619,42957.000000,9.000000,2.000000
1496,0.000405,117.803364,99.700616,42981.000000,9.000000,2.000000
1497,0.000405,117.803364,99.700613,43006.000000,9.000000,2.000000
1498,0.000405,117.803363,99.700610,43031.000000,9.000000,2.000000
1499,0.000405,117.803363,99.700607,43056.000000,9.000000,2.000000
1500,0.000405,117.803363,99.700605,43081.000000,9.000000,2.000000
1501,0.000405,117.803363,99.700604,43105.000000,8.000000,2.000000
1502,0.000405,117.803363,99.700604,43130.000000,9.000000,2.000000
1503,0.000405,117.803363,99.700605,43154.000000,7.000000,1.000000
1504,0.000405,117.803363,99.700606,43179.000000,9.000000,2.000000
1505,0.000405,117.803364,99.700608,43207.000000,8.000000,2.000000
1506,0.000405,117.803364,99.700611,43232.000000,9.000000,2.000000
1507,0.000405,117.803364,99.700614,43256.000000,8.000000,2.000000
1508,0.000405,117.803364,99.700617,43281.000000,9.000000,2.000000
1509,0.000405,117.803364,99.700620,43306.000000,8.000000,2.000000
1510,0.000405,117.803364,99.700621,43330.000000,9.000000,2.000000
1511,0.000405,117.803364,99.700622,43355.000000,9.000000,2.000000
1512,0.000405,117.803364,99.700623,43380.000000,9.000000,2.000000
1513,0.000405,117.803364,99.700622,43404.000000,9.000000,2.000000
1514,0.000405,117.803364,99.700620,43429.000000,9.000000,2.000000
1515,0.000405,117.803364,99.700618,43454.000000,9.000000,2.000000
1516,0.000405,117.803364,99.700615,43479.000000,8.000000,1.000000
1517,0.000405,117.803364,99.700612,43503.000000,9.000000,2.000000
1518,0.000405,117.803363,99.700609,43528.000000,9.000000,2.000000
1519,0.000405,117.803363,99.700607,43552.000000,8.000000,2.000000
1520,0.000405,117.803363,99.700605,43577.000000,9.000000,2.000000
1521,0.000405,117.803363,99.700604,43602.000000,8.000000,1.000000
1522,0.000405,117.803363,99.700604,43625.000000,8.000000,2.000000
1523,0.000405,117.803363,99.700605,43650.000000,9.000000,2.000000
1524,0.000405,117.803364,99.700607,43675.000000,9.000000,2.000000
1525,0.000405,117.803364,99.700610,43700.000000,9.000000,2.000000
1526,0.000405,117.803364,99.700612,43725.000000,8.000000,1.000000
1527,0.000405,117.803364,99.700615,43749.000000,9.000000,2.000000
1528,0.000405,117.803364,99.700618,43774.000000,9.000000,2.000000
1529,0.000405,117.803364,99.700620,43798.000000,8.000000,2.000000
1530,0.000405,117.803364,99.700622,43823.000000,9.000000,2.000000
1531,0.000405,117.803364,99.700622,43848.000000,9.000000,2.000000
1532,0.000405,117.803364,99.700622,43873.000000,8.000000,1.000000
1533,0.000405,117.803364,99.700621,43897.000000,9.000000,2.000000
1534,0.000405,117.803364,99.700619,43921.000000,8.000000,2.000000
1535,0.000405,117.803364,99.700617,43946.000000,9.000000,2.000000
1536,0.000405,117.803364,99.700614,43971.000000,9.000000,2.000000
1537,0.000405,117.803364,99.700611,43995.000000,8.000000,2.000000
1538,0.000405,117.803363,99.700608,44019.000000,8.000000,2.000000
1539,0.000405,117.803363,99.700606,44044.000000,9.000000,2.000000
1540,0.000405,117.803363,99.700605,44069.000000,8.000000,1.000000
1541,0.000405,117.803363,99.700605,44093.000000,9.000000,2.000000
1542,0.000405,117.803363,99.700605,44119.000000,9.000000,1.000000
1543,0.000405,117.803363,99.700606,44143.000000,9.000000,2.000000
1544,0.000405,117.803364,99.700608,44167.000000,8.000000,2.000000
1545,0.000405,117.803364,99.700611,44192.000000,9.000000,2.000000
1546,0.000405,117.803364,99.700613,44217.000000,9.000000,2.000000
1547,0.000405,117.803364,99.700616,44241.000000,9.000000,2.000000
1548,0.000405,117.803364,99.700619,44265.000000,8.000000,2.000000
1549,0.000405,117.803364,99.700621,44290.000000,9.000000,2.000000
1550,0.000405,117.803364,99.700622,44314.000000,8.000000,2.000000
1551,0.000405,117.803364,99.700622,44338.000000,8.000000,2.000000
1552,0.000405,117.803364,99.700621,44362.000000,8.000000,2.000000
1553,0.000405,117.803364,99.700620,44387.000000,8.000000,1.000000
1554,0.000405,117.803364,99.700618,44411.000000,9.000000,2.000000
1555,0.000405,117.803364,99.700615,44435.000000,8.000000,2.000000
1556,0.000405,117.803364,99.700613,44460.000000,9.000000,2.000000
1557,0.000405,117.803363,99.700610,44484.000000,8.000000,2.000000
1558,0.000405,117.803363,99.700608,44508.000000,8.000000,2.000000
1559,0.000405,117.803363,99.700606,44533.000000,9.000000,2.000000
1560,0.000405,117.803363,99.700605,44558.000000,9.000000,2.000000
1561,0.000405,117.803363,99.700605,44583.000000,9.000000,2.000000
1562,0.000405,117.803363,99.700606,44608.000000,8.000000,1.000000
1563,0.000405,117.803364,99.700607,44632.000000,8.000000,1.000000
1564,0.000405,117.803364,99.700609,44656.000000,9.000000,1.000000
1565,0.000405,117.803364,99.700612,44680.000000,9.000000,2.000000
1566,0.000405,117.803364,99.700615,44704.000000,8.000000,2.000000
1567,0.000405,117.803364,99.700617,44730.000000,8.000000,2.000000
1568,0.000405,117.803364,99.700619,44755.000000,9.000000,2.000000
1569,0.000405,117.803364,99.700621,44780.000000,8.000000,1.000000
1570,0.000405,117.803364,99.700622,44804.000000,9.000000,2.000000
1571,0.000405,117.803364,99.700622,44829.000000,9.000000,2.000000
1572,0.000405,117.803364,99.700621,44854.000000,9.000000,2.000000
1573,0.000405,117.803364,99.700619,44879.000000,9.000000,2.000000
1574,0.000405,117.803364,99.700617,44904.000000,9.000000,2.000000
1575,0.000405,117.803364,99.700614,44928.000000,9.000000,2.000000
1576,0.000405,117.803364,99.700612,44952.000000,8.000000,2.000000
1577,0.000405,117.803363,99.700609,44977.000000,9.000000,2.000000
1578,0.000405,117.803363,99.700607,45002.000000,9.000000,2.000000
1579,0.000405,117.803363,99.700606,45026.000000,8.000000,2.000000
1580,0.000405,117.803363,99.700605,45050.000000,8.000000,2.000000
1581,0.000405,117.803363,99.700605,45075.000000,8.000000,1.000000
1582,0.000405,117.803363,99.700606,45098.000000,9.000000,2.000000
1583,0.000405,117.803364,99.700608,45123.000000,9.000000,2.000000
1584,0.000405,117.803364,99.700610,45147.000000,8.000000,2.000000
1585,0.000405,117.803364,99.700613,45172.000000,9.000000,2.000000
1586,0.000405,117.803364,99.700615,45196.000000,8.000000,2.000000
1587,0.000405,117.803364,99.700618,45221.000000,9.000000,2.000000
1588,0.000405,117.803364,99.700620,45245.000000,8.000000,2.000000
1589,0.000405,117.803364,99.700621,45270.000000,9.000000,2.000000
1590,0.000405,117.803364,99.700621,45294.000000,8.000000,2.000000
1591,0.000405,117.803364,99.700621,45319.000000,9.000000,2.000000
1592,0.000405,117.803364,99.700620,45343.000000,8.000000,2.000000
1593,0.000405,117.803364,99.700618,45368.000000,9.000000,2.000000
1594,0.000405,117.803364,99.700616,45393.000000,9.000000,2.000000
1595,0.000405,117.803364,99.700613,45418.000000,8.000000,1.000000
1596,0.000405,117.803363,99.700611,45442.000000,8.000000,2.000000
1597,0.000405,117.803363,99.700609,45467.000000,8.000000,1.000000
1598,0.000405,117.803363,99.700607,45491.000000,8.000000,2.000000
1599,0.000405,117.803363,99.700606,45515.000000,8.000000,2.000000
1600,0.000405,117.803363,99.700605,45539.000000,8.000000,2.000000
1601,0.000405,117.803363,99.700606,45563.000000,9.000000,2.000000
1602,0.000405,117.803364,99.700607,45587.000000,8.000000,2.000000
1603,0.000405,117.803364,99.700609,45611.000000,8.000000,2.000000
1604,0.000405,117.803364,99.700611,45635.000000,8.000000,2.000000
1605,0.000405,117.803364,99.700614,45660.000000,9.000000,2.000000
1606,0.000405,117.803364,99.700616,45686.000000,9.000000,1.000000
1607,0.000405,117.803364,99.700618,45711.000000,9.000000,2.000000
1608,0.000405,117.803364,99.700620,45735.000000,9.000000,2.000000
1609,0.000405,117.803364,99.700621,45759.000000,8.000000,2.000000
1610,0.000405,117.803364,99.700621,45783.000000,8.000000,2.000000
1611,0.000405,117.803364,99.700620,45807.000000,8.000000,2.000000
1612,0.000405,117.803364,99.700619,45832.000000,9.000000,2.000000
1613,0.000405,117.803364,99.700617,45857.000000,8.000000,1.000000
1614,0.000405,117.803364,99.700615,45881.000000,9.000000,2.000000
1615,0.000405,117.803364,99.700612,45906.000000,8.000000,1.000000
1616,0.000405,117.803363,99.700610,45930.000000,9.000000,2.000000
1617,0.000405,117.803363,99.700608,45955.000000,8.000000,1.000000
1618,0.000405,117.803363,99.700607,45979.000000,9.000000,2.000000
1619,0.000405,117.803363,99.700606,46003.000000,9.000000,2.000000
