Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
846,0.000400,122.814421,102.427397,24216.000000,9.000000,2.000000
847,0.000400,122.814420,102.427384,24240.000000,9.000000,2.000000
848,0.000400,122.814420,102.427371,24264.000000,9.000000,2.000000
849,0.000400,122.814420,102.427359,24288.000000,9.000000,2.000000
850,0.000400,122.814420,102.427349,24312.000000,9.000000,2.000000
851,0.000400,122.814420,102.427342,24336.000000,9.000000,2.000000
852,0.000400,122.814420,102.427339,24360.000000,8.000000,1.000000
853,0.000400,122.814420,102.427341,24383.000000,9.000000,2.000000
854,0.000400,122.814420,102.427346,24412.000000,10.000000,2.000000
855,0.000400,122.814421,102.427355,24436.000000,8.000000,2.000000
856,0.000400,122.814421,102.427366,24460.000000,9.000000,2.000000
857,0.000400,122.814421,102.427379,24484.000000,9.000000,2.000000
858,0.000400,122.814422,102.427391,24508.000000,8.000000,1.000000
859,0.000400,122.814422,102.427403,24531.000000,9.000000,2.000000
860,0.000400,122.814422,102.427412,24555.000000,9.000000,2.000000
861,0.000400,122.814422,102.427417,24579.000000,9.000000,1.000000
862,0.000400,122.814422,102.427419,24602.000000,8.000000,2.000000
863,0.000400,122.814422,102.427416,24626.000000,9.000000,2.000000
864,0.000400,122.814421,102.427410,24650.000000,9.000000,2.000000
865,0.000400,122.814421,102.427401,24674.000000,8.000000,1.000000
866,0.000400,122.814421,102.427390,24697.000000,9.000000,2.000000
867,0.000400,122.814420,102.427378,24721.000000,9.000000,2.000000
868,0.000400,122.814420,102.427366,24745.000000,8.000000,1.000000
869,0.000400,122.814420,102.427355,24768.000000,9.000000,2.000000
870,0.000400,122.814420,102.427348,24792.000000,9.000000,2.000000
871,0.000400,122.814420,102.427343,24816.000000,8.000000,1.000000
872,0.000400,122.814420,102.427342,24839.000000,8.000000,2.000000
873,0.000400,122.814420,102.427346,24865.000000,8.000000,1.000000
874,0.000400,122.814421,102.427352,24888.000000,8.000000,2.000000
875,0.000400,122.814421,102.427362,24912.000000,9.000000,2.000000
876,0.000400,122.814421,102.427373,24936.000000,9.000000,2.000000
877,0.000400,122.814422,102.427385,24960.000000,8.000000,1.000000
878,0.000400,122.814422,102.427396,24983.000000,8.000000,2.000000
879,0.000400,122.814422,102.427405,25007.000000,9.000000,2.000000
880,0.000400,122.814422,102.427412,25031.000000,9.000000,2.000000
881,0.000400,122.814422,102.427416,25055.000000,9.000000,2.000000
882,0.000400,122.814422,102.427415,25078.000000,8.000000,1.000000
883,0.000400,122.814422,102.427411,25102.000000,9.000000,2.000000
884,0.000400,122.814421,102.427404,25126.000000,9.000000,2.000000
885,0.000400,122.814421,102.427395,25150.000000,9.000000,2.000000
886,0.000400,122.814421,102.427384,25174.000000,9.000000,1.000000
887,0.000400,122.814420,102.427372,25197.000000,8.000000,2.000000
888,0.000400,122.814420,102.427362,25221.000000,9.000000,2.000000
889,0.000400,122.814420,102.427353,25245.000000,9.000000,2.000000
890,0.000400,122.814420,102.427348,25269.000000,8.000000,1.000000
891,0.000400,122.814420,102.427345,25292.000000,8.000000,2.000000
892,0.000400,122.814420,102.427346,25316.000000,9.000000,2.000000
893,0.000400,122.814420,102.427351,25339.000000,8.000000,1.000000
894,0.000400,122.814421,102.427358,25363.000000,9.000000,2.000000
895,0.000400,122.814421,102.427368,25387.000000,9.000000,2.000000
896,0.000400,122.814421,102.427379,25411.000000,8.000000,1.000000
897,0.000400,122.814422,102.427389,25434.000000,9.000000,2.000000
898,0.000400,122.814422,102.427399,25458.000000,9.000000,2.000000
899,0.000400,122.814422,102.427407,25481.000000,8.000000,2.000000
900,0.000400,122.814422,102.427412,25505.000000,9.000000,2.000000
901,0.000400,122.814422,102.427413,25529.000000,8.000000,2.000000
902,0.000400,122.814422,102.427411,25553.000000,8.000000,1.000000
903,0.000400,122.814421,102.427406,25577.000000,8.000000,3.000000
904,0.000400,122.814421,102.427398,25600.000000,8.000000,2.000000
905,0.000400,122.814421,102.427389,25624.000000,9.000000,2.000000
906,0.000400,122.814420,102.427378,25648.000000,9.000000,2.000000
907,0.000400,122.814420,102.427368,25671.000000,8.000000,2.000000
908,0.000400,122.814420,102.427359,25695.000000,9.000000,2.000000
909,0.000400,122.814420,102.427352,25719.000000,9.000000,2.000000
910,0.000400,122.814420,102.427349,25743.000000,9.000000,2.000000
911,0.000400,122.814420,102.427348,25767.000000,9.000000,2.000000
912,0.000400,122.814420,102.427351,25791.000000,8.000000,1.000000
913,0.000400,122.814421,102.427356,25814.000000,9.000000,2.000000
914,0.000400,122.814421,102.427364,25844.000000,12.000000,2.000000
915,0.000400,122.814421,102.427374,25901.000000,23.000000,4.000000
916,0.000400,122.814422,102.427384,25974.000000,26.000000,4.000000
917,0.000400,122.814422,102.427393,26029.000000,14.000000,3.000000
918,0.000400,122.814422,102.427401,26058.000000,10.000000,2.000000
919,0.000400,122.814422,102.427407,26082.000000,9.000000,1.000000
920,0.000400,122.814422,102.427410,26106.000000,9.000000,2.000000
921,0.000400,122.814422,102.427410,26134.000000,11.000000,1.000000
922,0.000400,122.814421,102.427407,26158.000000,9.000000,2.000000
923,0.000400,122.814421,102.427401,26181.000000,8.000000,2.000000
924,0.000400,122.814421,102.427393,26205.000000,9.000000,2.000000
925,0.000400,122.814421,102.427383,26229.000000,8.000000,1.000000
926,0.000400,122.814420,102.427374,26252.000000,8.000000,1.000000
927,0.000400,122.814420,102.427365,26276.000000,9.000000,2.000000
928,0.000400,122.814420,102.427358,26300.000000,9.000000,2.000000
929,0.000400,122.814420,102.427353,26329.000000,11.000000,3.000000
930,0.000400,122.814420,102.427350,26438.000000,43.000000,6.000000
931,0.000400,122.814420,102.427351,26554.000000,44.000000,6.000000
932,0.000400,122.814421,102.427355,26668.000000,42.000000,6.000000
933,0.000400,122.814421,102.427361,26789.000000,45.000000,6.000000
934,0.000400,122.814421,102.427369,26906.000000,42.000000,6.000000
935,0.000400,122.814421,102.427379,27019.000000,41.000000,6.000000
936,0.000400,122.814422,102.427388,27133.000000,43.000000,6.000000
937,0.000400,122.814422,102.427396,27179.000000,9.000000,2.000000
938,0.000400,122.814422,102.427402,27204.000000,9.000000,2.000000
939,0.000400,122.814422,102.427407,27228.000000,9.000000,2.000000
940,0.000400,122.814422,102.427408,27252.000000,8.000000,1.000000
941,0.000400,122.814421,102.427406,27275.000000,8.000000,2.000000
942,0.000400,122.814421,102.427402,27301.000000,10.000000,3.000000
943,0.000400,122.814421,102.427396,27325.000000,8.000000,2.000000
944,0.000400,122.814421,102.427388,27349.000000,9.000000,2.000000
945,0.000400,122.814420,102.427379,27379.000000,11.000000,2.000000
946,0.000400,122.814420,102.427370,27412.000000,12.000000,2.000000
947,0.000400,122.814420,102.427363,27458.000000,17.000000,3.000000
948,0.000400,122.814420,102.427357,27501.000000,15.000000,2.000000
949,0.000400,122.814420,102.427354,27526.000000,9.000000,2.000000
950,0.000400,122.814420,102.427353,27552.000000,10.000000,2.000000
951,0.000400,122.814421,102.427355,27578.000000,9.000000,2.000000
952,0.000400,122.814421,102.427360,27604.000000,9.000000,2.000000
953,0.000400,122.814421,102.427366,27627.000000,8.000000,1.000000
954,0.000400,122.814421,102.427374,27651.000000,9.000000,2.000000
955,0.000400,122.814422,102.427383,27675.000000,9.000000,2.000000
956,0.000400,122.814422,102.427391,27699.000000,8.000000,1.000000
957,0.000400,122.814422,102.427398,27723.000000,8.000000,1.000000
958,0.000400,122.814422,102.427403,27746.000000,9.000000,2.000000
959,0.000400,122.814422,102.427405,27770.000000,9.000000,2.000000
