Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
819,0.000000,47528.427734,3452.963607,0.010935,0.000002,0.000002
820,0.000000,47528.429160,3452.967696,0.010950,0.000002,0.000003
821,0.000000,47528.430035,3452.970837,0.010964,0.000003,0.000002
822,0.000000,47528.430270,3452.972704,0.010977,0.000002,0.000003
823,0.000000,47528.429848,3452.973113,0.010991,0.000003,0.000002
824,0.000000,47528.428820,3452.972033,0.011004,0.000002,0.000003
825,0.000000,47528.427302,3452.969595,0.011017,0.000003,0.000002
826,0.000000,47528.425460,3452.966072,0.011031,0.000002,0.000003
827,0.000000,47528.423493,3452.961848,0.011045,0.000002,0.000002
828,0.000000,47528.421612,3452.957379,0.011058,0.000002,0.000002
829,0.000000,47528.420016,3452.953144,0.011078,0.000003,0.000002
830,0.000000,47528.418872,3452.949589,0.011093,0.000003,0.000003
831,0.000000,47528.418296,3452.947086,0.011108,0.000002,0.000002
832,0.000000,47528.418345,3452.945891,0.011123,0.000003,0.000002
833,0.000000,47528.419006,3452.946117,0.011142,0.000003,0.000003
834,0.000000,47528.420203,3452.947726,0.011159,0.000003,0.000002
835,0.000000,47528.421804,3452.950534,0.011177,0.000006,0.000003
836,0.000000,47528.423634,3452.954230,0.011193,0.000002,0.000002
837,0.000000,47528.425496,3452.958413,0.011208,0.000003,0.000003
838,0.000000,47528.427192,3452.962634,0.011223,0.000003,0.000002
839,0.000000,47528.428543,3452.966442,0.011237,0.000002,0.000003
840,0.000000,47528.429410,3452.969438,0.011253,0.000002,0.000002
841,0.000000,47528.429705,3452.971312,0.011273,0.000002,0.000002
842,0.000000,47528.429402,3452.971874,0.011335,0.000048,0.000004
843,0.000000,47528.428540,3452.971080,0.011364,0.000001,0.000002
844,0.000000,47528.427216,3452.969025,0.011373,0.000001,0.000002
845,0.000000,47528.425576,3452.965942,0.011382,0.000002,0.000002
846,0.000000,47528.423796,3452.962167,0.011390,0.000002,0.000001
847,0.000000,47528.422068,3452.958109,0.011397,0.000002,0.000001
848,0.000000,47528.420575,3452.954203,0.011405,0.000001,0.000001
849,0.000000,47528.419472,3452.950860,0.011413,0.000001,0.000002
850,0.000000,47528.418874,3452.948433,0.011420,0.000002,0.000001
851,0.000000,47528.418838,3452.947168,0.011428,0.000001,0.000002
852,0.000000,47528.419363,3452.947189,0.011436,0.000001,0.000001
853,0.000000,47528.420387,3452.948482,0.011443,0.000002,0.000001
854,0.000000,47528.421797,3452.950896,0.011451,0.000001,0.000002
855,0.000000,47528.423438,3452.954164,0.011459,0.000002,0.000001
856,0.000000,47528.425135,3452.957930,0.011467,0.000001,0.000001
857,0.000000,47528.426706,3452.961789,0.011474,0.000001,0.000002
858,0.000000,47528.427985,3452.965330,0.011481,0.000001,0.000001
859,0.000000,47528.428840,3452.968180,0.011489,0.000001,0.000002
860,0.000000,47528.429185,3452.970043,0.011497,0.000001,0.000002
861,0.000000,47528.428987,3452.970730,0.011504,0.000001,0.000001
862,0.000000,47528.428273,3452.970181,0.011512,0.000001,0.000002
863,0.000000,47528.427124,3452.968465,0.011519,0.000001,0.000001
864,0.000000,47528.425666,3452.965776,0.011527,0.000001,0.000001
865,0.000000,47528.424058,3452.962410,0.011534,0.000001,0.000002
866,0.000000,47528.422472,3452.958730,0.011542,0.000001,0.000002
867,0.000000,47528.421075,3452.955131,0.011550,0.000002,0.000001
868,0.000000,47528.420015,3452.951995,0.011557,0.000001,0.000002
869,0.000000,47528.419401,3452.949650,0.011565,0.000002,0.000001
870,0.000000,47528.419293,3452.948338,0.011573,0.000001,0.000002
871,0.000000,47528.419698,3452.948187,0.011581,0.000001,0.000002
872,0.000000,47528.420567,3452.949204,0.011588,0.000001,0.000001
873,0.000000,47528.421805,3452.951268,0.011596,0.000001,0.000002
874,0.000000,47528.423275,3452.954149,0.011603,0.000001,0.000001
875,0.000000,47528.424820,3452.957535,0.011610,0.000002,0.000001
876,0.000000,47528.426275,3452.961059,0.011618,0.000001,0.000002
877,0.000000,47528.427485,3452.964347,0.011625,0.000002,0.000001
878,0.000000,47528.428325,3452.967051,0.011633,0.000001,0.000001
879,0.000000,47528.428710,3452.968889,0.011641,0.000001,0.000002
880,0.000000,47528.428602,3452.969676,0.011648,0.000001,0.000001
881,0.000000,47528.428019,3452.969336,0.011656,0.000001,0.000002
882,0.000000,47528.427026,3452.967918,0.011672,0.000001,0.000001
883,0.000000,47528.425733,3452.965582,0.011681,0.000001,0.000002
884,0.000000,47528.424281,3452.962585,0.011689,0.000001,0.000002
885,0.000000,47528.422825,3452.959253,0.011698,0.000002,0.000001
886,0.000000,47528.421520,3452.955942,0.011706,0.000002,0.000001
887,0.000000,47528.420502,3452.953005,0.011714,0.000002,0.000001
888,0.000000,47528.419878,3452.950749,0.011722,0.000001,0.000001
889,0.000000,47528.419710,3452.949407,0.011731,0.000001,0.000002
890,0.000000,47528.420011,3452.949115,0.011739,0.000001,0.000002
891,0.000000,47528.420744,3452.949892,0.011747,0.000001,0.000002
892,0.000000,47528.421828,3452.951645,0.011755,0.000001,0.000002
893,0.000000,47528.423144,3452.954180,0.011764,0.000001,0.000001
894,0.000000,47528.424550,3452.957218,0.011772,0.000002,0.000001
895,0.000000,47528.425897,3452.960433,0.011781,0.000001,0.000002
896,0.000000,47528.427040,3452.963482,0.011789,0.000001,0.000002
897,0.000000,47528.427862,3452.966040,0.011797,0.000001,0.000002
898,0.000000,47528.428277,3452.967843,0.011806,0.000002,0.000001
899,0.000000,47528.428246,3452.968705,0.011813,0.000002,0.000001
900,0.000000,47528.427776,3452.968543,0.011821,0.000001,0.000001
901,0.000000,47528.426922,3452.967386,0.011829,0.000001,0.000001
902,0.000000,47528.425777,3452.965364,0.011838,0.000001,0.000002
903,0.000000,47528.424466,3452.962702,0.011849,0.000001,0.000003
904,0.000000,47528.423130,3452.959688,0.011861,0.000001,0.000002
905,0.000000,47528.421911,3452.956646,0.011898,0.000002,0.000003
906,0.000000,47528.420937,3452.953900,0.011910,0.000001,0.000003
907,0.000000,47528.420310,3452.951738,0.011919,0.000002,0.000001
908,0.000000,47528.420093,3452.950384,0.011927,0.000001,0.000002
909,0.000000,47528.420304,3452.949976,0.011936,0.000001,0.000002
910,0.000000,47528.420919,3452.950546,0.011945,0.000002,0.000001
911,0.000000,47528.421866,3452.952026,0.011953,0.000002,0.000001
912,0.000000,47528.423043,3452.954249,0.011961,0.000001,0.000002
913,0.000000,47528.424322,3452.956972,0.011969,0.000001,0.000002
914,0.000000,47528.425567,3452.959901,0.011977,0.000001,0.000002
915,0.000000,47528.426646,3452.962722,0.011986,0.000001,0.000003
916,0.000000,47528.427445,3452.965138,0.011995,0.000001,0.000001
917,0.000000,47528.427883,3452.966894,0.012002,0.000001,0.000002
918,0.000000,47528.427915,3452.967812,0.012010,0.000001,0.000002
919,0.000000,47528.427544,3452.967800,0.012018,0.000002,0.000002
920,0.000000,47528.426811,3452.966870,0.012026,0.000001,0.000002
921,0.000000,47528.425798,3452.965128,0.012034,0.000001,0.000001
922,0.000000,47528.424616,3452.962768,0.012042,0.000002,0.000001
923,0.000000,47528.423391,3452.960046,0.012051,0.000001,0.000002
924,0.000000,47528.422254,3452.957255,0.012059,0.000001,0.000001
925,0.000000,47528.421326,3452.954692,0.012067,0.000002,0.000001
926,0.000000,47528.420702,3452.952628,0.012074,0.000001,0.000001
927,0.000000,47528.420446,3452.951276,0.012082,0.000002,0.000001
928,0.000000,47528.420582,3452.950774,0.012090,0.000001,0.000002
929,0.000000,47528.421092,3452.951168,0.012102,0.000001,0.000002
930,0.000000,47528.421918,3452.952406,0.012110,0.000001,0.000002
931,0.000000,47528.422969,3452.954350,0.012118,0.000001,0.000002
932,0.000000,47528.424132,3452.956785,0.012125,0.000001,0.000002
933,0.000000,47528.425282,3452.959450,0.012133,0.000001,0.000002
934,0.000000,47528.426297,3452.962058,0.012141,0.000001,0.000002
935,0.000000,47528.427070,3452.964332,0.012149,0.000001,0.000001
936,0.000000,47528.427522,3452.966035,0.012158,0.000001,0.000002
937,0.000000,47528.427607,3452.966990,0.012166,0.000001,0.000002
938,0.000000,47528.427319,3452.967104,0.012174,0.000002,0.000001
939,0.000000,47528.426694,3452.966371,0.012182,0.000001,0.000002
940,0.000000,47528.425800,3452.964878,0.012190,0.000002,0.000001
941,0.000000,47528.424735,3452.962791,0.012207,0.000002,0.000002
942,0.000000,47528.423613,3452.960337,0.012219,0.000001,0.000003
943,0.000000,47528.422555,3452.957780,0.012230,0.000002,0.000003
944,0.000000,47528.421673,3452.955393,0.012244,0.000001,0.000002
945,0.000000,47528.421057,3452.953428,0.012346,0.000002,0.000003
946,0.000000,47528.420772,3452.952090,0.012366,0.000003,0.000003
947,0.000000,47528.420845,3452.951515,0.012381,0.000002,0.000003
948,0.000000,47528.421264,3452.951758,0.012394,0.000002,0.000003
949,0.000000,47528.421982,3452.952784,0.012411,0.000003,0.000002
950,0.000000,47528.422919,3452.954477,0.012424,0.000002,0.000002
951,0.000000,47528.423975,3452.956651,0.012586,0.000003,0.000004
952,0.000000,47528.425035,3452.959071,0.012600,0.000002,0.000003
953,0.000000,47528.425988,3452.961477,0.012613,0.000002,0.000003
954,0.000000,47528.426732,3452.963614,0.012626,0.000002,0.000003
955,0.000000,47528.427190,3452.965256,0.012638,0.000002,0.000002
956,0.000000,47528.427318,3452.966235,0.012654,0.000002,0.000002
957,0.000000,47528.427103,3452.966451,0.012668,0.000002,0.000003
958,0.000000,47528.426572,3452.965890,0.012680,0.000002,0.000002
959,0.000000,47528.425785,3452.964618,0.012696,0.000002,0.000002
960,0.000000,47528.424827,3452.962777,0.012707,0.000002,0.000002
961,0.000000,47528.423802,3452.960569,0.012718,0.000002,0.000002
962,0.000000,47528.422820,3452.958230,0.012733,0.000002,0.000002
963,0.000000,47528.421983,3452.956011,0.012743,0.000002,0.000002
964,0.000000,47528.421381,3452.954147,0.012753,0.000002,0.000002
965,0.000000,47528.421075,3452.952833,0.012768,0.000002,0.000002
966,0.000000,47528.421094,3452.952202,0.012780,0.000002,0.000002
967,0.000000,47528.421434,3452.952316,0.012791,0.000002,0.000002
968,0.000000,47528.422055,3452.953156,0.012803,0.000001,0.000003
969,0.000000,47528.422890,3452.954625,0.012813,0.000001,0.000002
970,0.000000,47528.423846,3452.956562,0.012823,0.000001,0.000002
971,0.000000,47528.424822,3452.958756,0.012833,0.000001,0.000002
972,0.000000,47528.425713,3452.960972,0.012845,0.000004,0.000002
973,0.000000,47528.426426,3452.962974,0.012904,0.000001,0.000050
974,0.000000,47528.426886,3452.964551,0.012923,0.000002,0.000003
975,0.000000,47528.427047,3452.965540,0.012935,0.000002,0.000003
976,0.000000,47528.426894,3452.965841,0.012947,0.000002,0.000003
977,0.000000,47528.426448,3452.965428,0.012959,0.000002,0.000004
978,0.000000,47528.425757,3452.964352,0.012969,0.000001,0.000002
979,0.000000,47528.424897,3452.962734,0.012979,0.000001,0.000002
980,0.000000,47528.423962,3452.960750,0.012989,0.000002,0.000002
981,0.000000,47528.423052,3452.958615,0.013000,0.000002,0.000002
982,0.000000,47528.422262,3452.956557,0.013010,0.000001,0.000002
983,0.000000,47528.421677,3452.954794,0.013019,0.000002,0.000002
984,0.000000,47528.421356,3452.953510,0.013028,0.000002,0.000002
985,0.000000,47528.421330,3452.952839,0.013039,0.000003,0.000002
986,0.000000,47528.421601,3452.952844,0.013048,0.000002,0.000002
987,0.000000,47528.422136,3452.953520,0.013057,0.000002,0.000002
988,0.000000,47528.422876,3452.954789,0.013066,0.000002,0.000002
989,0.000000,47528.423741,3452.956510,0.013075,0.000002,0.000002
990,0.000000,47528.424637,3452.958495,0.013088,0.000002,0.000002
991,0.000000,47528.425469,3452.960532,0.013098,0.000002,0.000002
992,0.000000,47528.426149,3452.962404,0.013108,0.000002,0.000002
993,0.000000,47528.426606,3452.963913,0.013118,0.000002,0.000002
994,0.000000,47528.426794,3452.964902,0.013129,0.000001,0.000003
995,0.000000,47528.426695,3452.965271,0.013140,0.000002,0.000002
996,0.000000,47528.426322,3452.964986,0.013150,0.000001,0.000002
997,0.000000,47528.425718,3452.964084,0.013160,0.000002,0.000002
998,0.000000,47528.424948,3452.962666,0.013171,0.000002,0.000002
999,0.000000,47528.424097,3452.960888,0.013181,0.000001,0.000002
1000,0.000000,47528.423256,3452.958942,0.013191,0.000002,0.000002
1001,0.000000,47528.422513,3452.957037,0.013202,0.000001,0.000002
1002,0.000000,47528.421946,3452.955374,0.013218,0.000001,0.000002
1003,0.000000,47528.421616,3452.954128,0.013229,0.000002,0.000002
1004,0.000000,47528.421553,3452.953427,0.013239,0.000002,0.000002
1005,0.000000,47528.421764,3452.953342,0.013337,0.000002,0.000090
1006,0.000000,47528.422221,3452.953875,0.013384,0.000002,0.000003
1007,0.000000,47528.422876,3452.954964,0.013399,0.000002,0.000002
1008,0.000000,47528.423656,3452.956489,0.013414,0.000002,0.000002
1009,0.000000,47528.424477,3452.958282,0.013426,0.000002,0.000003
1010,0.000000,47528.425252,3452.960151,0.013438,0.000002,0.000002
1011,0.000000,47528.425898,3452.961898,0.013450,0.000002,0.000002
1012,0.000000,47528.426348,3452.963336,0.013461,0.000002,0.000003
1013,0.000000,47528.426557,3452.964316,0.013472,0.000001,0.000002
1014,0.000000,47528.426504,3452.964739,0.013483,0.000001,0.000002
1015,0.000000,47528.426197,3452.964564,0.013495,0.000001,0.000002
1016,0.000000,47528.425671,3452.963816,0.013506,0.000002,0.000002
1017,0.000000,47528.424984,3452.962579,0.013517,0.000001,0.000002
1018,0.000000,47528.424211,3452.960989,0.013528,0.000002,0.000002
1019,0.000000,47528.423435,3452.959219,0.013538,0.000002,0.000002
1020,0.000000,47528.422737,3452.957458,0.013549,0.000002,0.000003
1021,0.000000,47528.422192,3452.955893,0.013559,0.000002,0.000002
1022,0.000000,47528.421856,3452.954689,0.013570,0.000001,0.000002
1023,0.000000,47528.421763,3452.953971,0.013581,0.000002,0.000002
1024,0.000000,47528.421921,3452.953810,0.013591,0.000001,0.000002
1025,0.000000,47528.422310,3452.954219,0.013603,0.000002,0.000003
1026,0.000000,47528.422886,3452.955148,0.013612,0.000002,0.000002
1027,0.000000,47528.423588,3452.956494,0.013622,0.000001,0.000001
1028,0.000000,47528.424339,3452.958110,0.013631,0.000002,0.000002
1029,0.000000,47528.425059,3452.959823,0.013641,0.000002,0.000002
1030,0.000000,47528.425671,3452.961448,0.013650,0.000002,0.000002
1031,0.000000,47528.426113,3452.962815,0.013659,0.000002,0.000002
1032,0.000000,47528.426337,3452.963780,0.013668,0.000002,0.000002
1033,0.000000,47528.426323,3452.964245,0.013677,0.000002,0.000002
1034,0.000000,47528.426074,3452.964164,0.013686,0.000002,0.000002
1035,0.000000,47528.425619,3452.963551,0.013695,0.000002,0.000002
1036,0.000000,47528.425007,3452.962477,0.013704,0.000002,0.000002
1037,0.000000,47528.424307,3452.961059,0.013713,0.000001,0.000002
1038,0.000000,47528.423591,3452.959451,0.013724,0.000002,0.000002
1039,0.000000,47528.422938,3452.957827,0.013734,0.000001,0.000002
1040,0.000000,47528.422416,3452.956358,0.013745,0.000002,0.000002
1041,0.000000,47528.422078,3452.955200,0.013755,0.000002,0.000002
1042,0.000000,47528.421960,3452.954473,0.013766,0.000002,0.000002
1043,0.000000,47528.422071,3452.954249,0.013775,0.000001,0.000002
1044,0.000000,47528.422399,3452.954549,0.013783,0.000002,0.000001
1045,0.000000,47528.422905,3452.955336,0.013790,0.000001,0.000002
1046,0.000000,47528.423535,3452.956520,0.013802,0.000002,0.000001
1047,0.000000,47528.424220,3452.957974,0.013809,0.000001,0.000001
1048,0.000000,47528.424888,3452.959540,0.013817,0.000001,0.000002
1049,0.000000,47528.425467,3452.961051,0.013825,0.000001,0.000002
1050,0.000000,47528.425897,3452.962346,0.013833,0.000001,0.000002
1051,0.000000,47528.426133,3452.963290,0.013843,0.000001,0.000002
1052,0.000000,47528.426152,3452.963786,0.013850,0.000002,0.000001
1053,0.000000,47528.425954,3452.963784,0.013858,0.000001,0.000001
1054,0.000000,47528.425562,3452.963291,0.013865,0.000002,0.000001
1055,0.000000,47528.425020,3452.962362,0.013873,0.000001,0.000002
1056,0.000000,47528.424386,3452.961101,0.013892,0.000002,0.000012
1057,0.000000,47528.423728,3452.959644,0.013900,0.000001,0.000002
1058,0.000000,47528.423118,3452.958149,0.013908,0.000001,0.000002
1059,0.000000,47528.422618,3452.956773,0.013915,0.000001,0.000002
1060,0.000000,47528.422282,3452.955663,0.013922,0.000001,0.000001
1061,0.000000,47528.422143,3452.954934,0.013929,0.000001,0.000001
1062,0.000000,47528.422215,3452.954660,0.013936,0.000001,0.000002
1063,0.000000,47528.422488,3452.954866,0.013943,0.000001,0.000002
1064,0.000000,47528.422931,3452.955526,0.013950,0.000001,0.000002
1065,0.000000,47528.423495,3452.956565,0.013957,0.000001,0.000001
1066,0.000000,47528.424120,3452.957870,0.013964,0.000001,0.000002
1067,0.000000,47528.424738,3452.959299,0.013971,0.000001,0.000002
1068,0.000000,47528.425284,3452.960700,0.013978,0.000001,0.000002
1069,0.000000,47528.425700,3452.961924,0.013985,0.000001,0.000002
1070,0.000000,47528.425944,3452.962842,0.013994,0.000001,0.000002
1071,0.000000,47528.425991,3452.963360,0.014001,0.000002,0.000001
1072,0.000000,47528.425838,3452.963426,0.014008,0.000001,0.000001
1073,0.000000,47528.425503,3452.963037,0.014015,0.000002,0.000001
1074,0.000000,47528.425023,3452.962240,0.014023,0.000001,0.000001
1075,0.000000,47528.424450,3452.961121,0.014030,0.000001,0.000002
1076,0.000000,47528.423847,3452.959803,0.014037,0.000002,0.000001
1077,0.000000,47528.423277,3452.958428,0.014045,0.000001,0.000002
1078,0.000000,47528.422801,3452.957143,0.014052,0.000001,0.000001
1079,0.000000,47528.422469,3452.956083,0.014063,0.000001,0.000002
1080,0.000000,47528.422314,3452.955358,0.014070,0.000001,0.000001
1081,0.000000,47528.422352,3452.955044,0.014078,0.000001,0.000002
1082,0.000000,47528.422576,3452.955169,0.014086,0.000002,0.000001
1083,0.000000,47528.422962,3452.955716,0.014093,0.000001,0.000002
1084,0.000000,47528.423466,3452.956624,0.014102,0.000003,0.000001
1085,0.000000,47528.424034,3452.957792,0.014109,0.000001,0.000002
1086,0.000000,47528.424606,3452.959095,0.014116,0.000001,0.000002
1087,0.000000,47528.425119,3452.960392,0.014124,0.000002,0.000001
1088,0.000000,47528.425521,3452.961545,0.014131,0.000001,0.000002
1089,0.000000,47528.425770,3452.962434,0.014139,0.000001,0.000001
1090,0.000000,47528.425840,3452.962966,0.014146,0.000001,0.000002
1091,0.000000,47528.425726,3452.963088,0.014153,0.000001,0.000001
1092,0.000000,47528.425441,3452.962791,0.014161,0.000002,0.000001
1093,0.000000,47528.425018,3452.962110,0.014415,0.000002,0.000008
1094,0.000000,47528.424502,3452.961121,0.014425,0.000002,0.000002
1095,0.000000,47528.423949,3452.959932,0.014433,0.000001,0.000002
1096,0.000000,47528.423419,3452.958670,0.014441,0.000001,0.000002
1097,0.000000,47528.422967,3452.957471,0.014454,0.000001,0.000002
1098,0.000000,47528.422640,3452.956462,0.014463,0.000002,0.000001
1099,0.000000,47528.422473,3452.955748,0.014471,0.000001,0.000001
1100,0.000000,47528.422482,3452.955402,0.014480,0.000001,0.000001
1101,0.000000,47528.422664,3452.955458,0.014488,0.000002,0.000001
1102,0.000000,47528.422998,3452.955906,0.014496,0.000002,0.000002
1103,0.000000,47528.423447,3452.956695,0.014504,0.000001,0.000002
1104,0.000000,47528.423963,3452.957738,0.014512,0.000001,0.000002
1105,0.000000,47528.424490,3452.958923,0.014521,0.000001,0.000001
1106,0.000000,47528.424972,3452.960121,0.014529,0.000002,0.000002
1107,0.000000,47528.425359,3452.961206,0.014537,0.000001,0.000002
1108,0.000000,47528.425609,3452.962062,0.014545,0.000001,0.000002
1109,0.000000,47528.425698,3452.962602,0.014553,0.000001,0.000001
1110,0.000000,47528.425618,3452.962771,0.014563,0.000002,0.000001
1111,0.000000,47528.425378,3452.962553,0.014570,0.000001,0.000001
1112,0.000000,47528.425006,3452.961977,0.014578,0.000001,0.000002
1113,0.000000,47528.424542,3452.961105,0.014586,0.000001,0.000002
1114,0.000000,47528.424037,3452.960033,0.014594,0.000002,0.000002
1115,0.000000,47528.423544,3452.958878,0.014602,0.000002,0.000001
1116,0.000000,47528.423116,3452.957762,0.014610,0.000001,0.000002
1117,0.000000,47528.422797,3452.956804,0.014617,0.000001,0.000001
1118,0.000000,47528.422621,3452.956104,0.014623,0.000001,0.000001
1119,0.000000,47528.422605,3452.955735,0.014631,0.000001,0.000001
1120,0.000000,47528.422749,3452.955732,0.014637,0.000001,0.000001
1121,0.000000,47528.423037,3452.956092,0.014645,0.000001,0.000002
1122,0.000000,47528.423436,3452.956775,0.014652,0.000001,0.000002
1123,0.000000,47528.423904,3452.957705,0.014658,0.000002,0.000001
1124,0.000000,47528.424390,3452.958780,0.014665,0.000001,0.000002
1125,0.000000,47528.424841,3452.959885,0.014672,0.000001,0.000002
1126,0.000000,47528.425211,3452.960902,0.014678,0.000001,0.000001
1127,0.000000,47528.425461,3452.961725,0.014685,0.000002,0.000001
1128,0.000000,47528.425566,3452.962267,0.014693,0.000001,0.000002
1129,0.000000,47528.425515,3452.962473,0.014699,0.000001,0.000001
1130,0.000000,47528.425315,3452.962325,0.014705,0.000001,0.000002
1131,0.000000,47528.424989,3452.961840,0.014711,0.000001,0.000002
1132,0.000000,47528.424573,3452.961075,0.014719,0.000001,0.000002
1133,0.000000,47528.424111,3452.960112,0.014725,0.000001,0.000001
1134,0.000000,47528.423654,3452.959056,0.014731,0.000001,0.000001
1135,0.000000,47528.423249,3452.958019,0.014737,0.000001,0.000001
1136,0.000000,47528.422940,3452.957112,0.014743,0.000001,0.000001
1137,0.000000,47528.422758,3452.956431,0.014749,0.000001,0.000001
1138,0.000000,47528.422721,3452.956044,0.014755,0.000001,0.000001
1139,0.000000,47528.422833,3452.955992,0.014761,0.000001,0.000001
1140,0.000000,47528.423079,3452.956275,0.014767,0.000001,0.000001
1141,0.000000,47528.423433,3452.956863,0.014773,0.000001,0.000001
1142,0.000000,47528.423856,3452.957688,0.014779,0.000001,0.000001
1143,0.000000,47528.424302,3452.958662,0.014785,0.000001,0.000001
1144,0.000000,47528.424725,3452.959679,0.014791,0.000001,0.000001
1145,0.000000,47528.425078,3452.960632,0.014797,0.000001,0.000001
1146,0.000000,47528.425325,3452.961418,0.014803,0.000001,0.000001
1147,0.000000,47528.425442,3452.961958,0.014809,0.000001,0.000001
1148,0.000000,47528.425416,3452.962194,0.014816,0.000001,0.000001
1149,0.000000,47528.425251,3452.962105,0.014822,0.000001,0.000001
1150,0.000000,47528.424967,3452.961703,0.014828,0.000001,0.000001
1151,0.000000,47528.424595,3452.961034,0.014834,0.000001,0.000002
1152,0.000000,47528.424174,3452.960170,0.014840,0.000001,0.000002
1153,0.000000,47528.423751,3452.959207,0.014846,0.000001,0.000002
1154,0.000000,47528.423369,3452.958246,0.014852,0.000001,0.000002
1155,0.000000,47528.423070,3452.957390,0.014901,0.000001,0.000001
1156,0.000000,47528.422885,3452.956729,0.014909,0.000001,0.000002
1157,0.000000,47528.422831,3452.956331,0.014916,0.000001,0.000001
1158,0.000000,47528.422914,3452.956237,0.014922,0.000001,0.000002
1159,0.000000,47528.423123,3452.956454,0.014928,0.000001,0.000002
1160,0.000000,47528.423436,3452.956955,0.014934,0.000001,0.000001
1161,0.000000,47528.423818,3452.957686,0.014940,0.000001,0.000001
1162,0.000000,47528.424227,3452.958566,0.014946,0.000001,0.000001
1163,0.000000,47528.424621,3452.959501,0.014952,0.000001,0.000001
1164,0.000000,47528.424957,3452.960391,0.014958,0.000001,0.000001
1165,0.000000,47528.425200,3452.961141,0.014965,0.000001,0.000001
1166,0.000000,47528.425326,3452.961673,0.014971,0.000001,0.000001
1167,0.000000,47528.425321,3452.961933,0.014977,0.000001,0.000001
1168,0.000000,47528.425188,3452.961895,0.014983,0.000001,0.000001
1169,0.000000,47528.424941,3452.961566,0.014989,0.000001,0.000001
1170,0.000000,47528.424609,3452.960983,0.014995,0.000001,0.000001
1171,0.000000,47528.424227,3452.960212,0.015001,0.000001,0.000001
1172,0.000000,47528.423835,3452.959334,0.015007,0.000001,0.000001
1173,0.000000,47528.423477,3452.958445,0.015012,0.000001,0.000001
1174,0.000000,47528.423189,3452.957639,0.015018,0.000001,0.000001
1175,0.000000,47528.423002,3452.957001,0.015025,0.000001,0.000001
1176,0.000000,47528.422934,3452.956597,0.015031,0.000001,0.000001
1177,0.000000,47528.422992,3452.956469,0.015037,0.000001,0.000001
1178,0.000000,47528.423169,3452.956627,0.015044,0.000001,0.000001
1179,0.000000,47528.423444,3452.957052,0.015050,0.000001,0.000001
1180,0.000000,47528.423788,3452.957697,0.015056,0.000001,0.000001
1181,0.000000,47528.424163,3452.958490,0.015062,0.000001,0.000001
1182,0.000000,47528.424529,3452.959348,0.015069,0.000002,0.000001
1183,0.000000,47528.424848,3452.960177,0.015075,0.000001,0.000002
1184,0.000000,47528.425086,3452.960890,0.015081,0.000001,0.000001
1185,0.000000,47528.425218,3452.961412,0.015087,0.000001,0.000001
1186,0.000000,47528.425231,3452.961689,0.015093,0.000001,0.000002
1187,0.000000,47528.425126,3452.961695,0.015099,0.000001,0.000002
1188,0.000000,47528.424913,3452.961430,0.015105,0.000001,0.000002
1189,0.000000,47528.424617,3452.960926,0.015111,0.000001,0.000001
1190,0.000000,47528.424270,3452.960238,0.015117,0.000001,0.000002
1191,0.000000,47528.423909,3452.959440,0.015123,0.000001,0.000002
1192,0.000000,47528.423573,3452.958619,0.015129,0.000001,0.000001
1193,0.000000,47528.423297,3452.957862,0.015136,0.000001,0.000001
1194,0.000000,47528.423110,3452.957249,0.015148,0.000001,0.000001
1195,0.000000,47528.423031,3452.956843,0.015155,0.000001,0.000002
1196,0.000000,47528.423068,3452.956687,0.015161,0.000001,0.000002
1197,0.000000,47528.423215,3452.956794,0.015167,0.000001,0.000001
1198,0.000000,47528.423456,3452.957151,0.015173,0.000001,0.000001
1199,0.000000,47528.423765,3452.957717,0.015179,0.000001,0.000002
1200,0.000000,47528.424108,3452.958431,0.015185,0.000001,0.000002
1201,0.000000,47528.424448,3452.959216,0.015191,0.000001,0.000002
1202,0.000000,47528.424750,3452.959987,0.015218,0.000001,0.000002
1203,0.000000,47528.424981,3452.960663,0.015224,0.000002,0.000001
1204,0.000000,47528.425117,3452.961172,0.015230,0.000001,0.000001
1205,0.000000,47528.425146,3452.961462,0.015236,0.000001,0.000001
1206,0.000000,47528.425064,3452.961505,0.015243,0.000001,0.000001
1207,0.000000,47528.424882,3452.961297,0.015249,0.000001,0.000002
1208,0.000000,47528.424620,3452.960863,0.015291,0.000002,0.000003
1209,0.000000,47528.424306,3452.960251,0.015302,0.000002,0.000002
1210,0.000000,47528.423974,3452.959528,0.015312,0.000001,0.000002
1211,0.000000,47528.423659,3452.958771,0.015323,0.000002,0.000002
1212,0.000000,47528.423396,3452.958062,0.015335,0.000002,0.000003
1213,0.000000,47528.423210,3452.957474,0.015349,0.000002,0.000002
1214,0.000000,47528.423123,3452.957071,0.015362,0.000002,0.000003
1215,0.000000,47528.423141,3452.956892,0.015375,0.000002,0.000003
1216,0.000000,47528.423262,3452.956955,0.015388,0.000002,0.000002
1217,0.000000,47528.423472,3452.957251,0.015400,0.000002,0.000002
1218,0.000000,47528.423749,3452.957747,0.015413,0.000002,0.000003
1219,0.000000,47528.424061,3452.958387,0.015426,0.000003,0.000002
1220,0.000000,47528.424377,3452.959104,0.015439,0.000002,0.000002
1221,0.000000,47528.424661,3452.959820,0.015451,0.000002,0.000002
1222,0.000000,47528.424885,3452.960458,0.015466,0.000002,0.000003
