Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4037,0.000000,54.301168,906.639706,222852.000000,17.000000,2.000000
4038,0.000000,54.636979,906.094287,222905.000000,17.000000,2.000000
4039,0.000000,54.979917,905.552849,222961.000000,19.000000,2.000000
4040,0.000000,55.329181,905.015356,223015.000000,18.000000,2.000000
4041,0.000000,55.683977,904.481772,223072.000000,18.000000,2.000000
4042,0.000000,56.043521,903.952061,223127.000000,19.000000,2.000000
4043,0.000000,56.407040,903.426184,223181.000000,17.000000,2.000000
4044,0.000000,56.773775,902.904105,223233.000000,17.000000,2.000000
4045,0.000000,57.142981,902.385785,223287.000000,17.000000,2.000000
4046,0.000000,57.513925,901.871187,223338.000000,17.000000,2.000000
4047,0.000000,57.885895,901.360271,223389.000000,17.000000,2.000000
4048,0.000000,58.258194,900.852998,223443.000000,17.000000,2.000000
4049,0.000000,58.630144,900.349330,223488.000000,17.000000,2.000000
4050,0.000000,59.001083,899.849227,223535.000000,17.000000,2.000000
4051,0.000000,59.370373,899.352650,223585.000000,17.000000,2.000000
4052,0.000000,59.737391,898.859559,223635.000000,17.000000,2.000000
4053,0.000000,60.101537,898.369916,223690.000000,19.000000,2.000000
4054,0.000000,60.462232,897.883682,223736.000000,17.000000,2.000000
4055,0.000000,60.818916,897.400817,223789.000000,17.000000,2.000000
4056,0.000000,61.171050,896.921282,223847.000000,17.000000,2.000000
4057,0.000000,61.518117,896.445039,223893.000000,17.000000,2.000000
4058,0.000000,61.859620,895.972050,223950.000000,19.000000,2.000000
4059,0.000000,62.195085,895.502277,224013.000000,19.000000,3.000000
4060,0.000000,62.524057,895.035681,224067.000000,17.000000,2.000000
4061,0.000000,62.846103,894.572227,224113.000000,17.000000,2.000000
4062,0.000000,63.160812,894.111878,224167.000000,18.000000,2.000000
4063,0.000000,63.467791,893.654596,224223.000000,18.000000,2.000000
4064,0.000000,63.766672,893.200348,224277.000000,17.000000,2.000000
4065,0.000000,64.057104,892.749098,224336.000000,17.000000,2.000000
4066,0.000000,64.338760,892.300811,224394.000000,17.000000,2.000000
4067,0.000000,64.611330,891.855454,224441.000000,17.000000,2.000000
4068,0.000000,64.874527,891.412995,224499.000000,19.000000,2.000000
4069,0.000000,65.128083,890.973401,224550.000000,17.000000,2.000000
4070,0.000000,65.371751,890.536641,224596.000000,17.000000,3.000000
4071,0.000000,65.605302,890.102685,224650.000000,17.000000,3.000000
4072,0.000000,65.828530,889.671502,224700.000000,17.000000,2.000000
4073,0.000000,66.041245,889.243065,224751.000000,17.000000,2.000000
4074,0.000000,66.243278,888.817346,224805.000000,17.000000,2.000000
4075,0.000000,66.434480,888.394317,224851.000000,17.000000,2.000000
4076,0.000000,66.614720,887.973953,224907.000000,19.000000,2.000000
4077,0.000000,66.783887,887.556228,224959.000000,17.000000,2.000000
4078,0.000000,66.941888,887.141120,225020.000000,17.000000,2.000000
4079,0.000000,67.088649,886.728605,225084.000000,19.000000,2.000000
4080,0.000000,67.224114,886.318661,225142.000000,21.000000,2.000000
4081,0.000000,67.348246,885.911268,225199.000000,17.000000,2.000000
4082,0.000000,67.461027,885.506405,225252.000000,17.000000,2.000000
4083,0.000000,67.562456,885.104054,225299.000000,17.000000,3.000000
4084,0.000000,67.652549,884.704197,225345.000000,17.000000,2.000000
4085,0.000000,67.731343,884.306818,225399.000000,18.000000,2.000000
4086,0.000000,67.798889,883.911901,225453.000000,18.000000,2.000000
4087,0.000000,67.855259,883.519432,225512.000000,22.000000,2.000000
4088,0.000000,67.900540,883.129397,225569.000000,17.000000,2.000000
4089,0.000000,67.934837,882.741784,225628.000000,17.000000,2.000000
4090,0.000000,67.958272,882.356581,225674.000000,17.000000,2.000000
4091,0.000000,67.970986,881.973779,225720.000000,17.000000,2.000000
4092,0.000000,67.973133,881.593368,225776.000000,19.000000,2.000000
4093,0.000000,67.964888,881.215339,225835.000000,17.000000,2.000000
4094,0.000000,67.946439,880.839685,225885.000000,17.000000,2.000000
4095,0.000000,67.917992,880.466401,225941.000000,19.000000,2.000000
4096,0.000000,67.879769,880.095480,226003.000000,17.000000,2.000000
4097,0.000000,67.832009,879.726919,226054.000000,17.000000,2.000000
4098,0.000000,67.774965,879.360713,226104.000000,17.000000,2.000000
4099,0.000000,67.708907,878.996860,226150.000000,17.000000,2.000000
4100,0.000000,67.634120,878.635359,226196.000000,17.000000,2.000000
4101,0.000000,67.550904,878.276208,226254.000000,17.000000,2.000000
4102,0.000000,67.459575,877.919407,226302.000000,17.000000,3.000000
4103,0.000000,67.360461,877.564956,226357.000000,19.000000,2.000000
4104,0.000000,67.253908,877.212858,226412.000000,17.000000,2.000000
4105,0.000000,67.140273,876.863114,226468.000000,19.000000,2.000000
4106,0.000000,67.019928,876.515726,226526.000000,17.000000,2.000000
4107,0.000000,66.893260,876.170698,226577.000000,17.000000,2.000000
4108,0.000000,66.760665,875.828033,226638.000000,19.000000,3.000000
4109,0.000000,66.622555,875.487737,226699.000000,24.000000,3.000000
4110,0.000000,66.479353,875.149814,226792.000000,28.000000,3.000000
4111,0.000000,66.331493,874.814268,226873.000000,20.000000,3.000000
4112,0.000000,66.179421,874.481107,226919.000000,17.000000,2.000000
4113,0.000000,66.023594,874.150336,226974.000000,17.000000,2.000000
4114,0.000000,65.864476,873.821961,227020.000000,18.000000,2.000000
4115,0.000000,65.702545,873.495989,227074.000000,19.000000,2.000000
4116,0.000000,65.538283,873.172428,227129.000000,17.000000,3.000000
4117,0.000000,65.372184,872.851283,227177.000000,17.000000,2.000000
4118,0.000000,65.204745,872.532563,227232.000000,17.000000,2.000000
4119,0.000000,65.036472,872.216275,227283.000000,17.000000,2.000000
4120,0.000000,64.867876,871.902427,227337.000000,18.000000,2.000000
4121,0.000000,64.699471,871.591025,227388.000000,17.000000,2.000000
4122,0.000000,64.531777,871.282077,227442.000000,17.000000,2.000000
4123,0.000000,64.365314,870.975591,227496.000000,17.000000,2.000000
4124,0.000000,64.200606,870.671573,227542.000000,17.000000,2.000000
4125,0.000000,64.038173,870.370032,227589.000000,17.000000,2.000000
4126,0.000000,63.878539,870.070972,227643.000000,18.000000,2.000000
4127,0.000000,63.722222,869.774402,227699.000000,19.000000,3.000000
4128,0.000000,63.569739,869.480326,227754.000000,19.000000,2.000000
4129,0.000000,63.421601,869.188752,227801.000000,17.000000,2.000000
4130,0.000000,63.278312,868.899685,227848.000000,17.000000,2.000000
4131,0.000000,63.140372,868.613129,227913.000000,24.000000,2.000000
4132,0.000000,63.008268,868.329090,227991.000000,26.000000,4.000000
4133,0.000000,62.882478,868.047570,228069.000000,21.000000,2.000000
4134,0.000000,62.763471,867.768575,228139.000000,24.000000,3.000000
4135,0.000000,62.651698,867.492107,228198.000000,20.000000,3.000000
4136,0.000000,62.547599,867.218167,228246.000000,17.000000,2.000000
4137,0.000000,62.451596,866.946759,228300.000000,18.000000,2.000000
4138,0.000000,62.364096,866.677883,228347.000000,17.000000,2.000000
4139,0.000000,62.285483,866.411538,228397.000000,17.000000,2.000000
4140,0.000000,62.216123,866.147725,228454.000000,20.000000,3.000000
4141,0.000000,62.156362,865.886443,228522.000000,21.000000,2.000000
4142,0.000000,62.106520,865.627689,228575.000000,17.000000,2.000000
4143,0.000000,62.066896,865.371461,228628.000000,17.000000,2.000000
4144,0.000000,62.037761,865.117759,228681.000000,18.000000,2.000000
4145,0.000000,62.019361,864.866636,228734.000000,17.000000,2.000000
4146,0.000000,62.011917,864.618026,228781.000000,17.000000,2.000000
4147,0.000000,62.015618,864.371920,228834.000000,18.000000,2.000000
4148,0.000000,62.030628,864.128313,228880.000000,17.000000,2.000000
4149,0.000000,62.057080,863.887197,228936.000000,19.000000,2.000000
4150,0.000000,62.095077,863.648561,228990.000000,18.000000,2.000000
4151,0.000000,62.144693,863.412396,229044.000000,17.000000,2.000000
4152,0.000000,62.205972,863.178691,229090.000000,17.000000,2.000000
4153,0.000000,62.278927,862.947433,229141.000000,18.000000,2.000000
4154,0.000000,62.363539,862.718610,229190.000000,17.000000,2.000000
4155,0.000000,62.459763,862.492208,229244.000000,17.000000,2.000000
4156,0.000000,62.567519,862.268211,229293.000000,17.000000,2.000000
4157,0.000000,62.686703,862.046603,229357.000000,20.000000,2.000000
4158,0.000000,62.817177,861.827369,229419.000000,18.000000,2.000000
4159,0.000000,62.958779,861.610489,229465.000000,17.000000,2.000000
4160,0.000000,63.111317,861.395945,229515.000000,17.000000,2.000000
4161,0.000000,63.274573,861.183717,229570.000000,19.000000,2.000000
4162,0.000000,63.448304,860.973785,229630.000000,19.000000,2.000000
4163,0.000000,63.632242,860.766127,229676.000000,17.000000,2.000000
4164,0.000000,63.826096,860.560720,229722.000000,17.000000,2.000000
4165,0.000000,64.029552,860.357541,229773.000000,17.000000,2.000000
4166,0.000000,64.242275,860.156566,229835.000000,17.000000,2.000000
4167,0.000000,64.463912,859.957769,229890.000000,19.000000,2.000000
4168,0.000000,64.694089,859.761125,229936.000000,17.000000,3.000000
4169,0.000000,64.932419,859.566607,229982.000000,17.000000,2.000000
4170,0.000000,65.178494,859.374188,230028.000000,18.000000,2.000000
4171,0.000000,65.431896,859.183839,230079.000000,17.000000,2.000000
4172,0.000000,65.692193,858.995532,230135.000000,19.000000,2.000000
4173,0.000000,65.958942,858.809236,230189.000000,17.000000,2.000000
4174,0.000000,66.231688,858.624922,230243.000000,17.000000,2.000000
4175,0.000000,66.509970,858.442559,230297.000000,17.000000,2.000000
4176,0.000000,66.793317,858.262115,230351.000000,18.000000,2.000000
4177,0.000000,67.081253,858.083559,230414.000000,19.000000,2.000000
4178,0.000000,67.373299,857.906858,230468.000000,17.000000,2.000000
4179,0.000000,67.668970,857.731979,230529.000000,17.000000,2.000000
4180,0.000000,67.967779,857.558889,230570.000000,17.000000,2.000000
4181,0.000000,68.269237,857.387554,230629.000000,17.000000,2.000000
4182,0.000000,68.572858,857.217941,230680.000000,17.000000,2.000000
4183,0.000000,68.878153,857.050014,230726.000000,17.000000,2.000000
4184,0.000000,69.184637,856.883740,230780.000000,17.000000,2.000000
4185,0.000000,69.491827,856.719083,230834.000000,17.000000,2.000000
4186,0.000000,69.799244,856.556009,230890.000000,19.000000,2.000000
4187,0.000000,70.106414,856.394482,230952.000000,17.000000,2.000000
4188,0.000000,70.412866,856.234468,231010.000000,17.000000,2.000000
4189,0.000000,70.718139,856.075931,231071.000000,16.000000,2.000000
4190,0.000000,71.021774,855.918837,231120.000000,17.000000,2.000000
4191,0.000000,71.323323,855.763149,231162.000000,17.000000,2.000000
4192,0.000000,71.622346,855.608834,231215.000000,17.000000,2.000000
4193,0.000000,71.918408,855.455856,231261.000000,17.000000,2.000000
4194,0.000000,72.211088,855.304181,231315.000000,17.000000,2.000000
4195,0.000000,72.499971,855.153774,231369.000000,17.000000,2.000000
4196,0.000000,72.784654,855.004602,231415.000000,17.000000,2.000000
4197,0.000000,73.064743,854.856630,231473.000000,17.000000,2.000000
4198,0.000000,73.339857,854.709825,231527.000000,17.000000,2.000000
4199,0.000000,73.609623,854.564155,231581.000000,17.000000,2.000000
4200,0.000000,73.873684,854.419587,231622.000000,17.000000,2.000000
4201,0.000000,74.131690,854.276088,231668.000000,18.000000,2.000000
4202,0.000000,74.383307,854.133628,231727.000000,19.000000,2.000000
4203,0.000000,74.628211,853.992176,231791.000000,19.000000,2.000000
4204,0.000000,74.866092,853.851701,231846.000000,19.000000,2.000000
4205,0.000000,75.096653,853.712173,231901.000000,17.000000,2.000000
4206,0.000000,75.319609,853.573565,231952.000000,17.000000,3.000000
4207,0.000000,75.534688,853.435848,231998.000000,17.000000,2.000000
4208,0.000000,75.741633,853.298995,232055.000000,19.000000,2.000000
4209,0.000000,75.940199,853.162978,232116.000000,17.000000,2.000000
4210,0.000000,76.130154,853.027773,232163.000000,17.000000,3.000000
4211,0.000000,76.311281,852.893354,232212.000000,17.000000,2.000000
4212,0.000000,76.483378,852.759698,232268.000000,19.000000,2.000000
4213,0.000000,76.646253,852.626781,232314.000000,17.000000,2.000000
4214,0.000000,76.799732,852.494582,232360.000000,17.000000,2.000000
4215,0.000000,76.943651,852.363080,232422.000000,19.000000,2.000000
4216,0.000000,77.077865,852.232253,232484.000000,17.000000,2.000000
4217,0.000000,77.202238,852.102084,232548.000000,19.000000,2.000000
4218,0.000000,77.316651,851.972554,232612.000000,19.000000,2.000000
4219,0.000000,77.420998,851.843645,232658.000000,17.000000,2.000000
4220,0.000000,77.515188,851.715344,232713.000000,19.000000,3.000000
4221,0.000000,77.599144,851.587633,232769.000000,19.000000,3.000000
4222,0.000000,77.672801,851.460500,232816.000000,17.000000,2.000000
4223,0.000000,77.736112,851.333931,232862.000000,17.000000,2.000000
4224,0.000000,77.789040,851.207916,232909.000000,17.000000,2.000000
4225,0.000000,77.831564,851.082444,232955.000000,17.000000,2.000000
4226,0.000000,77.863679,850.957505,233008.000000,17.000000,3.000000
4227,0.000000,77.885389,850.833091,233064.000000,19.000000,3.000000
4228,0.000000,77.896716,850.709196,233118.000000,17.000000,2.000000
4229,0.000000,77.897695,850.585812,233180.000000,17.000000,2.000000
4230,0.000000,77.888375,850.462936,233226.000000,17.000000,2.000000
4231,0.000000,77.868816,850.340563,233280.000000,17.000000,2.000000
4232,0.000000,77.839096,850.218692,233334.000000,17.000000,2.000000
4233,0.000000,77.799303,850.097319,233393.000000,18.000000,2.000000
4234,0.000000,77.749540,849.976445,233448.000000,19.000000,2.000000
4235,0.000000,77.689925,849.856070,233502.000000,17.000000,2.000000
4236,0.000000,77.620585,849.736196,233548.000000,17.000000,2.000000
4237,0.000000,77.541664,849.616826,233602.000000,17.000000,2.000000
4238,0.000000,77.453319,849.497963,233662.000000,17.000000,2.000000
4239,0.000000,77.355716,849.379612,233725.000000,19.000000,2.000000
4240,0.000000,77.249039,849.261778,233784.000000,17.000000,2.000000
4241,0.000000,77.133480,849.144468,233846.000000,19.000000,2.000000
4242,0.000000,77.009247,849.027690,233900.000000,17.000000,2.000000
4243,0.000000,76.876557,848.911452,233961.000000,17.000000,2.000000
4244,0.000000,76.735643,848.795763,234015.000000,17.000000,2.000000
4245,0.000000,76.586746,848.680634,234071.000000,19.000000,2.000000
4246,0.000000,76.430121,848.566075,234117.000000,17.000000,2.000000
4247,0.000000,76.266034,848.452098,234170.000000,17.000000,2.000000
4248,0.000000,76.094761,848.338715,234228.000000,17.000000,2.000000
4249,0.000000,75.916591,848.225940,234274.000000,17.000000,2.000000
4250,0.000000,75.731821,848.113786,234327.000000,17.000000,2.000000
4251,0.000000,75.540761,848.002269,234386.000000,18.000000,2.000000
4252,0.000000,75.343729,847.891402,234440.000000,17.000000,2.000000
4253,0.000000,75.141053,847.781202,234486.000000,17.000000,2.000000
4254,0.000000,74.933071,847.671685,234540.000000,17.000000,2.000000
4255,0.000000,74.720130,847.562868,234586.000000,17.000000,2.000000
4256,0.000000,74.502585,847.454767,234640.000000,17.000000,2.000000
4257,0.000000,74.280798,847.347400,234686.000000,17.000000,2.000000
4258,0.000000,74.055141,847.240785,234737.000000,18.000000,2.000000
4259,0.000000,73.825991,847.134941,234791.000000,18.000000,2.000000
4260,0.000000,73.593732,847.029885,234832.000000,17.000000,2.000000
4261,0.000000,73.358756,846.925637,234895.000000,19.000000,2.000000
4262,0.000000,73.121457,846.822215,234941.000000,17.000000,2.000000
4263,0.000000,72.882237,846.719639,234987.000000,18.000000,2.000000
4264,0.000000,72.641501,846.617927,235051.000000,19.000000,3.000000
4265,0.000000,72.399659,846.517099,235113.000000,19.000000,2.000000
4266,0.000000,72.157120,846.417174,235175.000000,17.000000,2.000000
4267,0.000000,71.914300,846.318172,235230.000000,17.000000,2.000000
4268,0.000000,71.671614,846.220111,235292.000000,17.000000,2.000000
4269,0.000000,71.429478,846.123011,235346.000000,17.000000,2.000000
4270,0.000000,71.188308,846.026891,235392.000000,18.000000,2.000000
4271,0.000000,70.948519,845.931770,235448.000000,19.000000,2.000000
4272,0.000000,70.710525,845.837666,235504.000000,19.000000,2.000000
4273,0.000000,70.474737,845.744597,235560.000000,19.000000,2.000000
4274,0.000000,70.241561,845.652582,235606.000000,17.000000,2.000000
4275,0.000000,70.011400,845.561638,235652.000000,17.000000,2.000000
4276,0.000000,69.784652,845.471782,235698.000000,17.000000,2.000000
4277,0.000000,69.561708,845.383033,235752.000000,17.000000,2.000000
4278,0.000000,69.342950,845.295405,235798.000000,17.000000,2.000000
4279,0.000000,69.128755,845.208916,235844.000000,17.000000,2.000000
4280,0.000000,68.919488,845.123580,235891.000000,17.000000,2.000000
4281,0.000000,68.715505,845.039413,235938.000000,19.000000,2.000000
4282,0.000000,68.517149,844.956429,235986.000000,18.000000,2.000000
4283,0.000000,68.324753,844.874643,236040.000000,18.000000,2.000000
4284,0.000000,68.138636,844.794066,236091.000000,17.000000,3.000000
4285,0.000000,67.959102,844.714713,236144.000000,17.000000,2.000000
4286,0.000000,67.786441,844.636595,236190.000000,17.000000,3.000000
4287,0.000000,67.620924,844.559723,236252.000000,17.000000,2.000000
4288,0.000000,67.462810,844.484108,236314.000000,17.000000,2.000000
4289,0.000000,67.312336,844.410585,236370.000000,19.000000,3.000000
4290,0.000000,67.169723,844.338805,236416.000000,18.000000,2.000000
4291,0.000000,67.035170,844.268309,236462.000000,18.000000,2.000000
4292,0.000000,66.908860,844.199102,236521.000000,17.000000,2.000000
4293,0.000000,66.790951,844.131192,236577.000000,19.000000,3.000000
4294,0.000000,66.681584,844.064585,236635.000000,17.000000,2.000000
4295,0.000000,66.580874,843.999287,236681.000000,17.000000,2.000000
4296,0.000000,66.488919,843.935301,236728.000000,17.000000,2.000000
4297,0.000000,66.405789,843.872632,236774.000000,17.000000,2.000000
4298,0.000000,66.331536,843.811281,236820.000000,17.000000,2.000000
4299,0.000000,66.266186,843.751252,236866.000000,18.000000,2.000000
4300,0.000000,66.209744,843.692546,236908.000000,17.000000,2.000000
4301,0.000000,66.162192,843.635162,236954.000000,17.000000,3.000000
4302,0.000000,66.123487,843.579101,237000.000000,17.000000,2.000000
4303,0.000000,66.093565,843.524361,237050.000000,17.000000,2.000000
4304,0.000000,66.072339,843.470941,237099.000000,17.000000,2.000000
4305,0.000000,66.059701,843.418837,237152.000000,17.000000,2.000000
4306,0.000000,66.055518,843.368046,237206.000000,17.000000,2.000000
4307,0.000000,66.059639,843.318564,237262.000000,19.000000,2.000000
4308,0.000000,66.071892,843.270386,237322.000000,19.000000,2.000000
4309,0.000000,66.092081,843.223505,237378.000000,17.000000,2.000000
4310,0.000000,66.119995,843.177916,237442.000000,19.000000,2.000000
4311,0.000000,66.155402,843.133612,237504.000000,17.000000,3.000000
4312,0.000000,66.198053,843.090584,237567.000000,19.000000,2.000000
4313,0.000000,66.247681,843.048823,237622.000000,22.000000,2.000000
4314,0.000000,66.304003,843.008322,237695.000000,25.000000,2.000000
4315,0.000000,66.366720,842.969070,237767.000000,25.000000,2.000000
4316,0.000000,66.435521,842.931057,237825.000000,18.000000,2.000000
4317,0.000000,66.510080,842.894271,237879.000000,17.000000,2.000000
4318,0.000000,66.590058,842.858703,237944.000000,19.000000,2.000000
4319,0.000000,66.675106,842.824339,237990.000000,18.000000,2.000000
4320,0.000000,66.764864,842.791167,238041.000000,18.000000,2.000000
4321,0.000000,66.858963,842.759175,238094.000000,17.000000,2.000000
4322,0.000000,66.957027,842.728350,238140.000000,18.000000,2.000000
4323,0.000000,67.058669,842.698677,238210.000000,21.000000,2.000000
4324,0.000000,67.163502,842.670143,238257.000000,17.000000,2.000000
4325,0.000000,67.271128,842.642735,238318.000000,19.000000,2.000000
4326,0.000000,67.381148,842.616436,238372.000000,17.000000,2.000000
4327,0.000000,67.493159,842.591234,238423.000000,18.000000,2.000000
4328,0.000000,67.606757,842.567112,238477.000000,17.000000,2.000000
4329,0.000000,67.721536,842.544057,238531.000000,19.000000,3.000000
4330,0.000000,67.837088,842.522052,238599.000000,17.000000,3.000000
4331,0.000000,67.953009,842.501082,238655.000000,18.000000,2.000000
4332,0.000000,68.068894,842.481133,238719.000000,19.000000,2.000000
4333,0.000000,68.184340,842.462189,238772.000000,17.000000,2.000000
4334,0.000000,68.298950,842.444255,238818.000000,18.000000,2.000000
4335,0.000000,68.412326,842.427308,238871.000000,17.000000,2.000000
4336,0.000000,68.524080,842.411320,238925.000000,19.000000,2.000000
4337,0.000000,68.633824,842.396275,238976.000000,17.000000,2.000000
4338,0.000000,68.741179,842.382159,239032.000000,19.000000,2.000000
4339,0.000000,68.845773,842.368957,239078.000000,17.000000,2.000000
4340,0.000000,68.947238,842.356656,239129.000000,17.000000,2.000000
4341,0.000000,69.045216,842.345240,239188.000000,17.000000,2.000000
4342,0.000000,69.139356,842.334696,239252.000000,19.000000,2.000000
4343,0.000000,69.229317,842.325011,239320.000000,19.000000,2.000000
4344,0.000000,69.314766,842.316173,239384.000000,19.000000,2.000000
4345,0.000000,69.395379,842.308167,239445.000000,17.000000,2.000000
4346,0.000000,69.470843,842.300982,239499.000000,17.000000,2.000000
4347,0.000000,69.540855,842.294608,239550.000000,17.000000,2.000000
4348,0.000000,69.605123,842.289031,239591.000000,17.000000,2.000000
4349,0.000000,69.663364,842.284243,239646.000000,21.000000,2.000000
4350,0.000000,69.715310,842.280232,239707.000000,19.000000,2.000000
4351,0.000000,69.760700,842.276991,239763.000000,19.000000,2.000000
4352,0.000000,69.799289,842.274508,239810.000000,22.000000,3.000000
4353,0.000000,69.830842,842.272778,239900.000000,26.000000,3.000000
4354,0.000000,69.855135,842.271792,239990.000000,21.000000,2.000000
4355,0.000000,69.871960,842.271543,240053.000000,19.000000,2.000000
4356,0.000000,69.881119,842.272026,240108.000000,18.000000,2.000000
4357,0.000000,69.882427,842.273235,240155.000000,18.000000,2.000000
4358,0.000000,69.875714,842.275165,240211.000000,17.000000,2.000000
4359,0.000000,69.860820,842.277813,240258.000000,18.000000,2.000000
4360,0.000000,69.837601,842.281176,240311.000000,18.000000,2.000000
4361,0.000000,69.805926,842.285251,240363.000000,17.000000,2.000000
4362,0.000000,69.765676,842.290038,240424.000000,18.000000,2.000000
4363,0.000000,69.716747,842.295535,240476.000000,18.000000,2.000000
4364,0.000000,69.659048,842.301743,240533.000000,20.000000,2.000000
4365,0.000000,69.592503,842.308663,240589.000000,19.000000,2.000000
4366,0.000000,69.517047,842.316296,240648.000000,18.000000,2.000000
4367,0.000000,69.432632,842.324646,240702.000000,18.000000,3.000000
4368,0.000000,69.339223,842.333715,240756.000000,18.000000,2.000000
4369,0.000000,69.236798,842.343509,240811.000000,20.000000,2.000000
4370,0.000000,69.125349,842.354033,240868.000000,20.000000,2.000000
4371,0.000000,69.004884,842.365292,240922.000000,18.000000,2.000000
4372,0.000000,68.875423,842.377294,240976.000000,18.000000,2.000000
4373,0.000000,68.737001,842.390047,241019.000000,17.000000,2.000000
4374,0.000000,68.589667,842.403558,241068.000000,18.000000,2.000000
4375,0.000000,68.433483,842.417837,241117.000000,19.000000,2.000000
4376,0.000000,68.268528,842.432895,241185.000000,21.000000,3.000000
4377,0.000000,68.094891,842.448742,241260.000000,29.000000,3.000000
4378,0.000000,67.912679,842.465390,241325.000000,20.000000,3.000000
4379,0.000000,67.722010,842.482851,241381.000000,21.000000,2.000000
4380,0.000000,67.523018,842.501139,241435.000000,25.000000,3.000000
4381,0.000000,67.315849,842.520267,241502.000000,21.000000,4.000000
4382,0.000000,67.100665,842.540251,241561.000000,17.000000,2.000000
4383,0.000000,66.877640,842.561104,241624.000000,19.000000,2.000000
4384,0.000000,66.646963,842.582843,241669.000000,18.000000,3.000000
4385,0.000000,66.408836,842.605485,241735.000000,24.000000,2.000000
4386,0.000000,66.163476,842.629047,241802.000000,17.000000,2.000000
4387,0.000000,65.911111,842.653546,241847.000000,17.000000,3.000000
4388,0.000000,65.651985,842.679001,241888.000000,17.000000,2.000000
4389,0.000000,65.386354,842.705430,241939.000000,17.000000,2.000000
4390,0.000000,65.114487,842.732852,241994.000000,20.000000,2.000000
4391,0.000000,64.836667,842.761287,242041.000000,17.000000,2.000000
4392,0.000000,64.553188,842.790756,242096.000000,18.000000,2.000000
4393,0.000000,64.264359,842.821278,242151.000000,17.000000,2.000000
4394,0.000000,63.970501,842.852875,242205.000000,17.000000,2.000000
4395,0.000000,63.671945,842.885567,242251.000000,17.000000,2.000000
4396,0.000000,63.369037,842.919376,242307.000000,18.000000,3.000000
4397,0.000000,63.062134,842.954324,242366.000000,17.000000,2.000000
4398,0.000000,62.751602,842.990432,242420.000000,17.000000,2.000000
4399,0.000000,62.437822,843.027740,242480.000000,18.000000,2.000000
4400,0.000000,62.121184,843.066271,242534.000000,17.000000,2.000000
4401,0.000000,61.802088,843.106029,242594.000000,17.000000,2.000000
4402,0.000000,61.480944,843.147037,242650.000000,19.000000,2.000000
4403,0.000000,61.158173,843.189318,242701.000000,17.000000,2.000000
4404,0.000000,60.834204,843.232893,242761.000000,18.000000,2.000000
4405,0.000000,60.509475,843.277786,242825.000000,19.000000,2.000000
4406,0.000000,60.184431,843.324017,242880.000000,19.000000,2.000000
4407,0.000000,59.859526,843.371610,242936.000000,19.000000,2.000000
4408,0.000000,59.535220,843.420587,242992.000000,19.000000,2.000000
4409,0.000000,59.211979,843.470968,243054.000000,17.000000,2.000000
4410,0.000000,58.890273,843.522775,243101.000000,17.000000,3.000000
4411,0.000000,58.570580,843.576030,243155.000000,17.000000,2.000000
4412,0.000000,58.253377,843.630754,243219.000000,19.000000,2.000000
4413,0.000000,57.939147,843.686966,243265.000000,17.000000,2.000000
4414,0.000000,57.628374,843.744688,243323.000000,17.000000,3.000000
4415,0.000000,57.321542,843.803938,243369.000000,17.000000,2.000000
4416,0.000000,57.019135,843.864737,243410.000000,17.000000,2.000000
4417,0.000000,56.721634,843.927103,243473.000000,18.000000,2.000000
4418,0.000000,56.429520,843.991054,243528.000000,19.000000,3.000000
4419,0.000000,56.143268,844.056608,243574.000000,17.000000,2.000000
4420,0.000000,55.863347,844.123782,243615.000000,17.000000,2.000000
4421,0.000000,55.590222,844.192593,243671.000000,19.000000,2.000000
4422,0.000000,55.324347,844.263057,243717.000000,17.000000,2.000000
4423,0.000000,55.066169,844.335190,243778.000000,17.000000,2.000000
4424,0.000000,54.816121,844.409005,243819.000000,17.000000,2.000000
4425,0.000000,54.574627,844.484517,243883.000000,19.000000,2.000000
4426,0.000000,54.342095,844.561738,243949.000000,17.000000,2.000000
4427,0.000000,54.118919,844.640683,243996.000000,17.000000,2.000000
4428,0.000000,53.905473,844.721361,244051.000000,18.000000,2.000000
4429,0.000000,53.702118,844.803784,244115.000000,20.000000,2.000000
4430,0.000000,53.509190,844.887963,244169.000000,17.000000,2.000000
4431,0.000000,53.327007,844.973906,244220.000000,18.000000,2.000000
4432,0.000000,53.155864,845.061622,244274.000000,17.000000,2.000000
4433,0.000000,52.996031,845.151118,244320.000000,17.000000,2.000000
4434,0.000000,52.847755,845.242402,244374.000000,19.000000,2.000000
4435,0.000000,52.711255,845.335479,244429.000000,17.000000,2.000000
4436,0.000000,52.586723,845.430354,244474.000000,17.000000,2.000000
4437,0.000000,52.474325,845.527031,244535.000000,17.000000,2.000000
4438,0.000000,52.374197,845.625514,244594.000000,17.000000,2.000000
4439,0.000000,52.286444,845.725805,244658.000000,19.000000,2.000000
4440,0.000000,52.211143,845.827905,244703.000000,17.000000,2.000000
4441,0.000000,52.148340,845.931816,244766.000000,17.000000,2.000000
4442,0.000000,52.098051,846.037535,244819.000000,17.000000,2.000000
4443,0.000000,52.060260,846.145063,244880.000000,18.000000,2.000000
4444,0.000000,52.034921,846.254398,244934.000000,18.000000,2.000000
4445,0.000000,52.021957,846.365536,244989.000000,19.000000,2.000000
4446,0.000000,52.021262,846.478473,245039.000000,17.000000,2.000000
