Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5697,0.000000,2.449687,672.680102,260072.000000,21.000000,0.000000
5698,0.000000,2.448760,672.677517,260116.000000,22.000000,1.000000
5699,0.000000,2.447909,672.674935,260163.000000,25.000000,0.000000
5700,0.000000,2.447137,672.672355,260207.000000,22.000000,1.000000
5701,0.000000,2.446443,672.669777,260250.000000,22.000000,0.000000
5702,0.000000,2.445830,672.667202,260298.000000,25.000000,0.000000
5703,0.000000,2.445299,672.664630,260345.000000,25.000000,1.000000
5704,0.000000,2.444850,672.662060,260389.000000,22.000000,0.000000
5705,0.000000,2.444485,672.659492,260432.000000,22.000000,0.000000
5706,0.000000,2.444205,672.656927,260476.000000,21.000000,0.000000
5707,0.000000,2.444009,672.654365,260523.000000,26.000000,0.000000
5708,0.000000,2.443900,672.651805,260567.000000,21.000000,0.000000
5709,0.000000,2.443875,672.649247,260611.000000,21.000000,0.000000
5710,0.000000,2.443937,672.646692,260655.000000,22.000000,1.000000
5711,0.000000,2.444085,672.644139,260698.000000,22.000000,0.000000
5712,0.000000,2.444318,672.641588,260742.000000,22.000000,0.000000
5713,0.000000,2.444637,672.639040,260789.000000,25.000000,0.000000
5714,0.000000,2.445041,672.636494,260833.000000,21.000000,0.000000
5715,0.000000,2.445529,672.633951,260877.000000,22.000000,0.000000
5716,0.000000,2.446101,672.631410,260920.000000,22.000000,0.000000
5717,0.000000,2.446756,672.628872,260967.000000,25.000000,0.000000
5718,0.000000,2.447492,672.626336,261011.000000,22.000000,0.000000
5719,0.000000,2.448309,672.623802,261055.000000,21.000000,0.000000
5720,0.000000,2.449205,672.621271,261102.000000,25.000000,0.000000
5721,0.000000,2.450178,672.618742,261149.000000,22.000000,0.000000
5722,0.000000,2.451228,672.616215,261197.000000,24.000000,0.000000
5723,0.000000,2.452352,672.613691,261241.000000,22.000000,0.000000
5724,0.000000,2.453549,672.611168,261285.000000,21.000000,1.000000
5725,0.000000,2.454817,672.608649,261329.000000,21.000000,0.000000
5726,0.000000,2.456154,672.606131,261373.000000,21.000000,0.000000
5727,0.000000,2.457557,672.603616,261420.000000,25.000000,0.000000
5728,0.000000,2.459025,672.601103,261464.000000,21.000000,1.000000
5729,0.000000,2.460555,672.598593,261515.000000,25.000000,0.000000
5730,0.000000,2.462145,672.596084,261560.000000,22.000000,0.000000
5731,0.000000,2.463793,672.593578,261604.000000,21.000000,0.000000
5732,0.000000,2.465496,672.591074,261651.000000,25.000000,0.000000
5733,0.000000,2.467251,672.588573,261695.000000,21.000000,0.000000
5734,0.000000,2.469055,672.586073,261739.000000,22.000000,0.000000
5735,0.000000,2.470907,672.583576,261782.000000,22.000000,0.000000
5736,0.000000,2.472803,672.581081,261829.000000,25.000000,0.000000
5737,0.000000,2.474741,672.578588,261873.000000,22.000000,0.000000
5738,0.000000,2.476717,672.576098,261917.000000,21.000000,1.000000
5739,0.000000,2.478729,672.573609,261964.000000,25.000000,0.000000
5740,0.000000,2.480774,672.571123,262008.000000,22.000000,0.000000
5741,0.000000,2.482849,672.568638,262051.000000,22.000000,0.000000
5742,0.000000,2.484951,672.566156,262099.000000,25.000000,0.000000
5743,0.000000,2.487077,672.563676,262142.000000,22.000000,0.000000
5744,0.000000,2.489223,672.561198,262189.000000,25.000000,0.000000
5745,0.000000,2.491388,672.558722,262233.000000,22.000000,0.000000
5746,0.000000,2.493568,672.556249,262277.000000,21.000000,0.000000
5747,0.000000,2.495759,672.553777,262324.000000,25.000000,0.000000
5748,0.000000,2.497960,672.551307,262371.000000,25.000000,0.000000
5749,0.000000,2.500167,672.548840,262415.000000,21.000000,0.000000
5750,0.000000,2.502376,672.546374,262459.000000,22.000000,0.000000
5751,0.000000,2.504586,672.543910,262502.000000,22.000000,0.000000
5752,0.000000,2.506793,672.541449,262550.000000,25.000000,0.000000
5753,0.000000,2.508995,672.538989,262593.000000,22.000000,0.000000
5754,0.000000,2.511188,672.536531,262640.000000,25.000000,0.000000
5755,0.000000,2.513369,672.534076,262684.000000,22.000000,0.000000
5756,0.000000,2.515537,672.531622,262731.000000,24.000000,0.000000
5757,0.000000,2.517688,672.529170,262777.000000,24.000000,0.000000
5758,0.000000,2.519820,672.526720,262823.000000,24.000000,0.000000
5759,0.000000,2.521930,672.524272,262869.000000,23.000000,0.000000
5760,0.000000,2.524016,672.521826,262913.000000,21.000000,1.000000
5761,0.000000,2.526075,672.519381,262957.000000,22.000000,0.000000
5762,0.000000,2.528105,672.516939,263003.000000,22.000000,0.000000
5763,0.000000,2.530103,672.514498,263047.000000,21.000000,0.000000
5764,0.000000,2.532069,672.512060,263094.000000,25.000000,0.000000
5765,0.000000,2.533998,672.509623,263138.000000,21.000000,1.000000
5766,0.000000,2.535890,672.507188,263184.000000,24.000000,1.000000
5767,0.000000,2.537743,672.504755,263230.000000,24.000000,0.000000
5768,0.000000,2.539554,672.502323,263273.000000,22.000000,0.000000
5769,0.000000,2.541323,672.499894,263312.000000,17.000000,0.000000
5770,0.000000,2.543046,672.497466,263360.000000,25.000000,0.000000
5771,0.000000,2.544724,672.495040,263410.000000,25.000000,0.000000
5772,0.000000,2.546354,672.492615,263459.000000,22.000000,0.000000
5773,0.000000,2.547934,672.490193,263508.000000,25.000000,0.000000
5774,0.000000,2.549465,672.487772,263554.000000,24.000000,0.000000
5775,0.000000,2.550944,672.485353,263605.000000,25.000000,1.000000
5776,0.000000,2.552372,672.482935,263653.000000,24.000000,0.000000
5777,0.000000,2.553745,672.480520,263702.000000,25.000000,0.000000
5778,0.000000,2.555065,672.478106,263749.000000,25.000000,1.000000
5779,0.000000,2.556330,672.475693,263793.000000,22.000000,0.000000
5780,0.000000,2.557539,672.473283,263836.000000,22.000000,0.000000
5781,0.000000,2.558693,672.470874,263880.000000,22.000000,0.000000
5782,0.000000,2.559790,672.468467,263924.000000,21.000000,1.000000
5783,0.000000,2.560831,672.466061,263971.000000,25.000000,0.000000
5784,0.000000,2.561814,672.463657,264015.000000,21.000000,0.000000
5785,0.000000,2.562741,672.461255,264059.000000,22.000000,0.000000
5786,0.000000,2.563611,672.458854,264102.000000,22.000000,0.000000
5787,0.000000,2.564423,672.456455,264146.000000,22.000000,0.000000
5788,0.000000,2.565179,672.454058,264190.000000,22.000000,0.000000
5789,0.000000,2.565879,672.451662,264237.000000,25.000000,0.000000
5790,0.000000,2.566522,672.449268,264288.000000,25.000000,0.000000
5791,0.000000,2.567110,672.446875,264336.000000,24.000000,0.000000
5792,0.000000,2.567642,672.444484,264380.000000,22.000000,0.000000
5793,0.000000,2.568120,672.442095,264425.000000,24.000000,0.000000
5794,0.000000,2.568545,672.439707,264470.000000,23.000000,0.000000
5795,0.000000,2.568916,672.437321,264517.000000,22.000000,0.000000
5796,0.000000,2.569235,672.434936,264563.000000,22.000000,0.000000
5797,0.000000,2.569503,672.432553,264609.000000,24.000000,0.000000
5798,0.000000,2.569721,672.430172,264655.000000,24.000000,0.000000
5799,0.000000,2.569890,672.427792,264699.000000,22.000000,0.000000
5800,0.000000,2.570011,672.425413,264752.000000,25.000000,1.000000
5801,0.000000,2.570086,672.423037,264799.000000,20.000000,0.000000
5802,0.000000,2.570115,672.420661,264845.000000,22.000000,0.000000
5803,0.000000,2.570100,672.418288,264888.000000,22.000000,0.000000
5804,0.000000,2.570044,672.415915,264935.000000,25.000000,0.000000
5805,0.000000,2.569946,672.413545,264983.000000,25.000000,1.000000
5806,0.000000,2.569809,672.411176,265027.000000,22.000000,0.000000
5807,0.000000,2.569634,672.408808,265070.000000,22.000000,0.000000
5808,0.000000,2.569424,672.406442,265114.000000,22.000000,0.000000
5809,0.000000,2.569179,672.404078,265161.000000,25.000000,0.000000
5810,0.000000,2.568901,672.401715,265206.000000,22.000000,0.000000
5811,0.000000,2.568594,672.399354,265249.000000,22.000000,0.000000
5812,0.000000,2.568257,672.396994,265300.000000,25.000000,0.000000
5813,0.000000,2.567893,672.394635,265345.000000,22.000000,0.000000
5814,0.000000,2.567504,672.392278,265389.000000,22.000000,0.000000
5815,0.000000,2.567093,672.389923,265433.000000,21.000000,0.000000
5816,0.000000,2.566660,672.387569,265480.000000,25.000000,0.000000
5817,0.000000,2.566208,672.385217,265521.000000,17.000000,1.000000
5818,0.000000,2.565738,672.382866,265564.000000,22.000000,0.000000
5819,0.000000,2.565254,672.380517,265606.000000,19.000000,1.000000
5820,0.000000,2.564756,672.378169,265649.000000,22.000000,0.000000
5821,0.000000,2.564247,672.375823,265697.000000,25.000000,0.000000
5822,0.000000,2.563729,672.373479,265740.000000,22.000000,0.000000
5823,0.000000,2.563203,672.371135,265784.000000,22.000000,0.000000
5824,0.000000,2.562672,672.368794,265828.000000,21.000000,1.000000
5825,0.000000,2.562138,672.366453,265885.000000,30.000000,1.000000
5826,0.000000,2.561602,672.364115,265931.000000,22.000000,0.000000
5827,0.000000,2.561066,672.361778,265979.000000,25.000000,0.000000
5828,0.000000,2.560532,672.359442,266024.000000,22.000000,0.000000
5829,0.000000,2.560002,672.357108,266068.000000,21.000000,0.000000
5830,0.000000,2.559478,672.354775,266115.000000,26.000000,0.000000
5831,0.000000,2.558961,672.352444,266162.000000,22.000000,0.000000
5832,0.000000,2.558454,672.350114,266213.000000,23.000000,1.000000
5833,0.000000,2.557957,672.347786,266258.000000,22.000000,0.000000
5834,0.000000,2.557471,672.345459,266302.000000,22.000000,0.000000
5835,0.000000,2.557000,672.343134,266345.000000,20.000000,0.000000
5836,0.000000,2.556544,672.340811,266389.000000,21.000000,0.000000
5837,0.000000,2.556104,672.338488,266433.000000,21.000000,0.000000
5838,0.000000,2.555682,672.336168,266480.000000,21.000000,0.000000
5839,0.000000,2.555278,672.333849,266523.000000,22.000000,0.000000
5840,0.000000,2.554895,672.331531,266568.000000,22.000000,0.000000
5841,0.000000,2.554533,672.329215,266613.000000,23.000000,0.000000
5842,0.000000,2.554193,672.326900,266663.000000,25.000000,0.000000
5843,0.000000,2.553877,672.324587,266707.000000,21.000000,0.000000
5844,0.000000,2.553584,672.322275,266751.000000,22.000000,1.000000
5845,0.000000,2.553316,672.319964,266798.000000,25.000000,1.000000
5846,0.000000,2.553073,672.317656,266842.000000,22.000000,0.000000
5847,0.000000,2.552856,672.315348,266889.000000,25.000000,1.000000
5848,0.000000,2.552666,672.313042,266933.000000,22.000000,0.000000
5849,0.000000,2.552502,672.310738,266981.000000,27.000000,0.000000
5850,0.000000,2.552366,672.308435,267026.000000,21.000000,0.000000
5851,0.000000,2.552257,672.306134,267073.000000,25.000000,0.000000
5852,0.000000,2.552175,672.303834,267118.000000,22.000000,0.000000
5853,0.000000,2.552122,672.301535,267162.000000,22.000000,0.000000
5854,0.000000,2.552095,672.299238,267209.000000,25.000000,0.000000
5855,0.000000,2.552096,672.296942,267253.000000,22.000000,0.000000
5856,0.000000,2.552125,672.294648,267297.000000,21.000000,1.000000
5857,0.000000,2.552180,672.292356,267341.000000,22.000000,0.000000
5858,0.000000,2.552261,672.290064,267388.000000,25.000000,0.000000
5859,0.000000,2.552369,672.287775,267431.000000,22.000000,0.000000
5860,0.000000,2.552502,672.285486,267475.000000,22.000000,0.000000
5861,0.000000,2.552659,672.283199,267519.000000,22.000000,0.000000
5862,0.000000,2.552841,672.280914,267566.000000,25.000000,0.000000
5863,0.000000,2.553045,672.278630,267610.000000,21.000000,0.000000
5864,0.000000,2.553272,672.276347,267654.000000,21.000000,1.000000
5865,0.000000,2.553519,672.274066,267701.000000,25.000000,0.000000
5866,0.000000,2.553787,672.271786,267746.000000,22.000000,0.000000
5867,0.000000,2.554074,672.269508,267789.000000,22.000000,0.000000
5868,0.000000,2.554378,672.267231,267833.000000,22.000000,0.000000
5869,0.000000,2.554698,672.264955,267880.000000,25.000000,0.000000
5870,0.000000,2.555033,672.262681,267930.000000,22.000000,0.000000
5871,0.000000,2.555381,672.260408,267979.000000,22.000000,0.000000
5872,0.000000,2.555741,672.258137,268026.000000,22.000000,0.000000
5873,0.000000,2.556111,672.255867,268071.000000,22.000000,0.000000
5874,0.000000,2.556490,672.253598,268115.000000,22.000000,0.000000
5875,0.000000,2.556875,672.251331,268159.000000,22.000000,0.000000
5876,0.000000,2.557266,672.249065,268206.000000,25.000000,0.000000
5877,0.000000,2.557659,672.246801,268250.000000,22.000000,0.000000
5878,0.000000,2.558054,672.244538,268298.000000,24.000000,0.000000
5879,0.000000,2.558448,672.242276,268337.000000,17.000000,0.000000
5880,0.000000,2.558839,672.240016,268381.000000,21.000000,1.000000
5881,0.000000,2.559225,672.237757,268425.000000,22.000000,1.000000
5882,0.000000,2.559605,672.235499,268469.000000,21.000000,0.000000
5883,0.000000,2.559975,672.233243,268513.000000,21.000000,1.000000
5884,0.000000,2.560335,672.230988,268559.000000,24.000000,0.000000
5885,0.000000,2.560682,672.228734,268603.000000,22.000000,0.000000
5886,0.000000,2.561013,672.226482,268648.000000,22.000000,0.000000
5887,0.000000,2.561327,672.224231,268695.000000,25.000000,0.000000
5888,0.000000,2.561621,672.221981,268740.000000,21.000000,0.000000
5889,0.000000,2.561893,672.219733,268784.000000,22.000000,0.000000
5890,0.000000,2.562141,672.217486,268829.000000,22.000000,0.000000
5891,0.000000,2.562363,672.215240,268873.000000,22.000000,0.000000
5892,0.000000,2.562556,672.212996,268921.000000,26.000000,0.000000
5893,0.000000,2.562719,672.210753,268964.000000,20.000000,0.000000
5894,0.000000,2.562849,672.208511,269008.000000,22.000000,0.000000
5895,0.000000,2.562944,672.206271,269051.000000,19.000000,0.000000
5896,0.000000,2.563001,672.204031,269097.000000,22.000000,1.000000
5897,0.000000,2.563020,672.201793,269142.000000,22.000000,0.000000
5898,0.000000,2.562997,672.199557,269186.000000,22.000000,0.000000
5899,0.000000,2.562930,672.197321,269231.000000,22.000000,0.000000
5900,0.000000,2.562818,672.195087,269274.000000,22.000000,0.000000
5901,0.000000,2.562658,672.192855,269321.000000,25.000000,0.000000
5902,0.000000,2.562448,672.190623,269365.000000,22.000000,0.000000
5903,0.000000,2.562187,672.188393,269410.000000,22.000000,0.000000
5904,0.000000,2.561873,672.186164,269463.000000,22.000000,0.000000
5905,0.000000,2.561503,672.183936,269515.000000,30.000000,1.000000
5906,0.000000,2.561076,672.181710,269597.000000,35.000000,0.000000
5907,0.000000,2.560591,672.179484,269674.000000,29.000000,1.000000
5908,0.000000,2.560044,672.177260,269747.000000,31.000000,0.000000
5909,0.000000,2.559436,672.175038,269794.000000,24.000000,1.000000
5910,0.000000,2.558764,672.172816,269844.000000,25.000000,0.000000
5911,0.000000,2.558026,672.170596,269888.000000,22.000000,0.000000
5912,0.000000,2.557222,672.168377,269932.000000,21.000000,0.000000
5913,0.000000,2.556349,672.166159,269971.000000,18.000000,0.000000
5914,0.000000,2.555407,672.163943,270014.000000,21.000000,0.000000
5915,0.000000,2.554394,672.161728,270058.000000,22.000000,0.000000
5916,0.000000,2.553310,672.159514,270103.000000,21.000000,0.000000
5917,0.000000,2.552152,672.157301,270147.000000,22.000000,0.000000
5918,0.000000,2.550921,672.155090,270191.000000,22.000000,0.000000
5919,0.000000,2.549614,672.152879,270237.000000,22.000000,0.000000
5920,0.000000,2.548232,672.150670,270281.000000,22.000000,0.000000
5921,0.000000,2.546773,672.148463,270325.000000,21.000000,0.000000
5922,0.000000,2.545237,672.146256,270369.000000,21.000000,1.000000
5923,0.000000,2.543623,672.144051,270413.000000,22.000000,0.000000
5924,0.000000,2.541930,672.141847,270460.000000,25.000000,1.000000
5925,0.000000,2.540159,672.139644,270505.000000,22.000000,0.000000
5926,0.000000,2.538309,672.137443,270549.000000,21.000000,0.000000
5927,0.000000,2.536379,672.135242,270596.000000,25.000000,0.000000
5928,0.000000,2.534370,672.133043,270640.000000,21.000000,1.000000
5929,0.000000,2.532281,672.130846,270684.000000,22.000000,0.000000
5930,0.000000,2.530112,672.128649,270727.000000,22.000000,0.000000
5931,0.000000,2.527865,672.126454,270774.000000,25.000000,0.000000
5932,0.000000,2.525537,672.124260,270818.000000,22.000000,0.000000
5933,0.000000,2.523131,672.122067,270862.000000,21.000000,0.000000
5934,0.000000,2.520646,672.119876,270909.000000,26.000000,0.000000
5935,0.000000,2.518084,672.117686,270953.000000,21.000000,1.000000
5936,0.000000,2.515443,672.115497,271002.000000,22.000000,1.000000
5937,0.000000,2.512726,672.113309,271046.000000,22.000000,0.000000
5938,0.000000,2.509933,672.111123,271090.000000,22.000000,0.000000
5939,0.000000,2.507064,672.108938,271136.000000,22.000000,0.000000
5940,0.000000,2.504121,672.106754,271180.000000,21.000000,0.000000
5941,0.000000,2.501105,672.104572,271227.000000,25.000000,0.000000
5942,0.000000,2.498016,672.102391,271271.000000,21.000000,0.000000
5943,0.000000,2.494856,672.100211,271315.000000,21.000000,0.000000
5944,0.000000,2.491627,672.098033,271362.000000,25.000000,0.000000
5945,0.000000,2.488329,672.095856,271406.000000,22.000000,0.000000
5946,0.000000,2.484963,672.093680,271450.000000,21.000000,1.000000
5947,0.000000,2.481533,672.091506,271494.000000,22.000000,0.000000
5948,0.000000,2.478038,672.089333,271541.000000,25.000000,1.000000
5949,0.000000,2.474481,672.087161,271585.000000,22.000000,0.000000
5950,0.000000,2.470863,672.084991,271628.000000,22.000000,0.000000
5951,0.000000,2.467186,672.082822,271668.000000,18.000000,0.000000
5952,0.000000,2.463452,672.080654,271712.000000,22.000000,1.000000
5953,0.000000,2.459663,672.078488,271756.000000,22.000000,0.000000
5954,0.000000,2.455820,672.076323,271799.000000,22.000000,0.000000
5955,0.000000,2.451927,672.074160,271843.000000,22.000000,0.000000
5956,0.000000,2.447984,672.071998,271890.000000,25.000000,0.000000
5957,0.000000,2.443994,672.069837,271934.000000,21.000000,0.000000
5958,0.000000,2.439959,672.067678,271978.000000,22.000000,1.000000
5959,0.000000,2.435882,672.065520,272021.000000,22.000000,0.000000
5960,0.000000,2.431764,672.063364,272065.000000,22.000000,0.000000
5961,0.000000,2.427609,672.061209,272109.000000,21.000000,0.000000
5962,0.000000,2.423417,672.059056,272156.000000,26.000000,0.000000
5963,0.000000,2.419192,672.056904,272203.000000,22.000000,0.000000
5964,0.000000,2.414936,672.054754,272252.000000,26.000000,0.000000
5965,0.000000,2.410652,672.052605,272296.000000,21.000000,1.000000
5966,0.000000,2.406341,672.050457,272339.000000,22.000000,0.000000
5967,0.000000,2.402007,672.048311,272379.000000,18.000000,0.000000
5968,0.000000,2.397651,672.046167,272423.000000,22.000000,0.000000
5969,0.000000,2.393277,672.044024,272466.000000,22.000000,0.000000
5970,0.000000,2.388887,672.041883,272510.000000,22.000000,0.000000
5971,0.000000,2.384483,672.039743,272557.000000,25.000000,0.000000
5972,0.000000,2.380068,672.037605,272605.000000,22.000000,0.000000
5973,0.000000,2.375643,672.035468,272650.000000,22.000000,0.000000
5974,0.000000,2.371213,672.033333,272689.000000,17.000000,0.000000
5975,0.000000,2.366779,672.031199,272736.000000,25.000000,0.000000
5976,0.000000,2.362344,672.029067,272780.000000,22.000000,0.000000
5977,0.000000,2.357909,672.026937,272824.000000,22.000000,0.000000
5978,0.000000,2.353478,672.024808,272871.000000,25.000000,0.000000
5979,0.000000,2.349053,672.022681,272915.000000,21.000000,0.000000
5980,0.000000,2.344636,672.020555,272959.000000,22.000000,1.000000
5981,0.000000,2.340230,672.018431,273007.000000,25.000000,0.000000
5982,0.000000,2.335836,672.016309,273050.000000,22.000000,0.000000
5983,0.000000,2.331458,672.014188,273094.000000,22.000000,0.000000
5984,0.000000,2.327096,672.012069,273138.000000,21.000000,0.000000
5985,0.000000,2.322754,672.009952,273182.000000,21.000000,0.000000
5986,0.000000,2.318433,672.007836,273226.000000,22.000000,0.000000
5987,0.000000,2.314135,672.005722,273273.000000,25.000000,0.000000
5988,0.000000,2.309863,672.003609,273316.000000,22.000000,0.000000
5989,0.000000,2.305618,672.001499,273362.000000,24.000000,0.000000
5990,0.000000,2.301401,671.999390,273406.000000,22.000000,0.000000
5991,0.000000,2.297215,671.997283,273453.000000,25.000000,0.000000
5992,0.000000,2.293061,671.995177,273501.000000,22.000000,0.000000
5993,0.000000,2.288941,671.993073,273551.000000,25.000000,0.000000
5994,0.000000,2.284856,671.990971,273600.000000,22.000000,0.000000
5995,0.000000,2.280808,671.988871,273646.000000,22.000000,1.000000
5996,0.000000,2.276798,671.986772,273693.000000,25.000000,1.000000
5997,0.000000,2.272827,671.984675,273737.000000,22.000000,0.000000
5998,0.000000,2.268896,671.982580,273780.000000,22.000000,0.000000
5999,0.000000,2.265006,671.980487,273827.000000,25.000000,0.000000
6000,0.000000,2.261159,671.978395,273872.000000,22.000000,0.000000
6001,0.000000,2.257354,671.976305,273916.000000,22.000000,0.000000
6002,0.000000,2.253593,671.974217,273960.000000,21.000000,0.000000
6003,0.000000,2.249877,671.972131,274004.000000,22.000000,1.000000
6004,0.000000,2.246205,671.970047,274051.000000,25.000000,1.000000
6005,0.000000,2.242579,671.967964,274095.000000,22.000000,0.000000
6006,0.000000,2.238998,671.965883,274138.000000,22.000000,0.000000
6007,0.000000,2.235463,671.963804,274178.000000,17.000000,0.000000
6008,0.000000,2.231974,671.961727,274224.000000,25.000000,0.000000
6009,0.000000,2.228531,671.959652,274275.000000,26.000000,0.000000
6010,0.000000,2.225134,671.957578,274320.000000,22.000000,0.000000
6011,0.000000,2.221782,671.955506,274368.000000,25.000000,1.000000
6012,0.000000,2.218475,671.953436,274412.000000,22.000000,0.000000
6013,0.000000,2.215214,671.951368,274459.000000,25.000000,0.000000
6014,0.000000,2.211996,671.949302,274506.000000,25.000000,1.000000
6015,0.000000,2.208823,671.947238,274550.000000,22.000000,0.000000
6016,0.000000,2.205692,671.945175,274593.000000,22.000000,0.000000
6017,0.000000,2.202604,671.943115,274637.000000,21.000000,0.000000
6018,0.000000,2.199557,671.941056,274684.000000,26.000000,0.000000
6019,0.000000,2.196550,671.938999,274728.000000,21.000000,1.000000
6020,0.000000,2.193583,671.936944,274772.000000,22.000000,0.000000
6021,0.000000,2.190654,671.934890,274815.000000,22.000000,0.000000
6022,0.000000,2.187762,671.932839,274862.000000,25.000000,0.000000
6023,0.000000,2.184905,671.930790,274906.000000,22.000000,0.000000
6024,0.000000,2.182083,671.928742,274953.000000,25.000000,0.000000
6025,0.000000,2.179293,671.926696,275004.000000,25.000000,0.000000
6026,0.000000,2.176535,671.924652,275051.000000,25.000000,0.000000
6027,0.000000,2.173806,671.922611,275104.000000,25.000000,0.000000
6028,0.000000,2.171105,671.920570,275149.000000,22.000000,0.000000
6029,0.000000,2.168430,671.918532,275193.000000,21.000000,1.000000
6030,0.000000,2.165780,671.916496,275236.000000,22.000000,0.000000
6031,0.000000,2.163153,671.914462,275280.000000,22.000000,0.000000
6032,0.000000,2.160546,671.912429,275324.000000,22.000000,0.000000
6033,0.000000,2.157958,671.910399,275368.000000,21.000000,0.000000
6034,0.000000,2.155387,671.908370,275412.000000,22.000000,0.000000
6035,0.000000,2.152831,671.906343,275455.000000,22.000000,0.000000
6036,0.000000,2.150288,671.904318,275502.000000,25.000000,0.000000
6037,0.000000,2.147756,671.902295,275550.000000,22.000000,0.000000
6038,0.000000,2.145233,671.900274,275595.000000,21.000000,0.000000
6039,0.000000,2.142717,671.898255,275642.000000,26.000000,0.000000
6040,0.000000,2.140205,671.896238,275693.000000,25.000000,1.000000
6041,0.000000,2.137696,671.894222,275738.000000,22.000000,0.000000
6042,0.000000,2.135188,671.892209,275782.000000,21.000000,1.000000
6043,0.000000,2.132678,671.890198,275826.000000,22.000000,0.000000
6044,0.000000,2.130165,671.888188,275873.000000,25.000000,0.000000
6045,0.000000,2.127647,671.886180,275920.000000,21.000000,0.000000
6046,0.000000,2.125121,671.884175,275969.000000,25.000000,1.000000
6047,0.000000,2.122585,671.882171,276016.000000,22.000000,0.000000
6048,0.000000,2.120038,671.880169,276062.000000,22.000000,0.000000
6049,0.000000,2.117478,671.878169,276109.000000,25.000000,0.000000
6050,0.000000,2.114902,671.876171,276156.000000,21.000000,0.000000
6051,0.000000,2.112310,671.874175,276208.000000,25.000000,0.000000
6052,0.000000,2.109698,671.872181,276257.000000,22.000000,0.000000
6053,0.000000,2.107066,671.870189,276310.000000,25.000000,0.000000
6054,0.000000,2.104411,671.868198,276355.000000,22.000000,0.000000
6055,0.000000,2.101733,671.866210,276402.000000,25.000000,0.000000
6056,0.000000,2.099029,671.864224,276446.000000,22.000000,0.000000
6057,0.000000,2.096298,671.862239,276490.000000,21.000000,1.000000
6058,0.000000,2.093539,671.860257,276534.000000,22.000000,0.000000
6059,0.000000,2.090749,671.858277,276577.000000,22.000000,0.000000
6060,0.000000,2.087929,671.856298,276625.000000,25.000000,0.000000
6061,0.000000,2.085076,671.854321,276670.000000,22.000000,0.000000
6062,0.000000,2.082190,671.852347,276713.000000,22.000000,0.000000
6063,0.000000,2.079270,671.850374,276757.000000,22.000000,0.000000
6064,0.000000,2.076313,671.848404,276801.000000,21.000000,1.000000
6065,0.000000,2.073321,671.846435,276845.000000,22.000000,0.000000
6066,0.000000,2.070292,671.844468,276889.000000,22.000000,0.000000
6067,0.000000,2.067224,671.842503,276936.000000,25.000000,0.000000
6068,0.000000,2.064119,671.840541,276980.000000,22.000000,0.000000
6069,0.000000,2.060975,671.838580,277024.000000,21.000000,0.000000
6070,0.000000,2.057791,671.836621,277068.000000,21.000000,0.000000
6071,0.000000,2.054568,671.834664,277112.000000,22.000000,0.000000
6072,0.000000,2.051306,671.832710,277156.000000,22.000000,0.000000
6073,0.000000,2.048003,671.830757,277199.000000,22.000000,0.000000
6074,0.000000,2.044661,671.828806,277243.000000,22.000000,0.000000
6075,0.000000,2.041280,671.826857,277290.000000,26.000000,0.000000
6076,0.000000,2.037859,671.824911,277337.000000,25.000000,0.000000
6077,0.000000,2.034399,671.822966,277384.000000,25.000000,0.000000
6078,0.000000,2.030901,671.821023,277431.000000,25.000000,0.000000
6079,0.000000,2.027366,671.819083,277475.000000,21.000000,0.000000
6080,0.000000,2.023793,671.817144,277519.000000,22.000000,0.000000
6081,0.000000,2.020183,671.815207,277563.000000,21.000000,1.000000
6082,0.000000,2.016538,671.813273,277607.000000,22.000000,0.000000
6083,0.000000,2.012859,671.811340,277650.000000,22.000000,0.000000
6084,0.000000,2.009146,671.809410,277697.000000,25.000000,0.000000
6085,0.000000,2.005402,671.807482,277741.000000,22.000000,0.000000
6086,0.000000,2.001626,671.805555,277785.000000,21.000000,0.000000
6087,0.000000,1.997821,671.803631,277824.000000,17.000000,0.000000
6088,0.000000,1.993989,671.801709,277868.000000,21.000000,1.000000
6089,0.000000,1.990130,671.799789,277911.000000,22.000000,0.000000
6090,0.000000,1.986247,671.797871,277955.000000,22.000000,0.000000
6091,0.000000,1.982341,671.795955,278001.000000,23.000000,0.000000
6092,0.000000,1.978415,671.794041,278044.000000,22.000000,0.000000
6093,0.000000,1.974470,671.792130,278088.000000,22.000000,0.000000
6094,0.000000,1.970508,671.790220,278135.000000,25.000000,0.000000
6095,0.000000,1.966533,671.788313,278179.000000,21.000000,0.000000
6096,0.000000,1.962545,671.786408,278223.000000,21.000000,0.000000
6097,0.000000,1.958547,671.784504,278267.000000,22.000000,0.000000
6098,0.000000,1.954542,671.782603,278314.000000,25.000000,0.000000
6099,0.000000,1.950532,671.780705,278357.000000,22.000000,0.000000
6100,0.000000,1.946520,671.778808,278401.000000,22.000000,0.000000
6101,0.000000,1.942509,671.776913,278445.000000,21.000000,0.000000
6102,0.000000,1.938500,671.775021,278489.000000,22.000000,0.000000
6103,0.000000,1.934497,671.773131,278532.000000,22.000000,0.000000
6104,0.000000,1.930503,671.771243,278579.000000,25.000000,0.000000
6105,0.000000,1.926521,671.769357,278623.000000,22.000000,0.000000
6106,0.000000,1.922552,671.767473,278667.000000,22.000000,0.000000
