Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4377,0.000000,24684.818718,55899.307680,95908.000000,7.000000,1.000000
4378,0.000000,24681.471690,55891.613693,95925.000000,8.000000,0.000000
4379,0.000000,24678.125518,55883.921793,95942.000000,8.000000,0.000000
4380,0.000000,24674.780200,55876.231978,95958.000000,6.000000,0.000000
4381,0.000000,24671.435735,55868.544247,95976.000000,8.000000,0.000000
4382,0.000000,24668.092122,55860.858601,95993.000000,7.000000,0.000000
4383,0.000000,24664.749361,55853.175037,96010.000000,8.000000,0.000000
4384,0.000000,24661.407451,55845.493556,96027.000000,8.000000,0.000000
4385,0.000000,24658.066391,55837.814156,96045.000000,7.000000,1.000000
4386,0.000000,24654.726180,55830.136836,96062.000000,8.000000,0.000000
4387,0.000000,24651.386818,55822.461596,96079.000000,8.000000,0.000000
4388,0.000000,24648.048304,55814.788435,96097.000000,7.000000,0.000000
4389,0.000000,24644.710636,55807.117353,96114.000000,8.000000,0.000000
4390,0.000000,24641.373815,55799.448347,96131.000000,8.000000,0.000000
4391,0.000000,24638.037839,55791.781418,96149.000000,7.000000,1.000000
4392,0.000000,24634.702708,55784.116565,96166.000000,8.000000,0.000000
4393,0.000000,24631.368420,55776.453787,96183.000000,8.000000,0.000000
4394,0.000000,24628.034976,55768.793083,96201.000000,8.000000,0.000000
4395,0.000000,24624.702374,55761.134452,96218.000000,7.000000,1.000000
4396,0.000000,24621.370613,55753.477893,96235.000000,8.000000,0.000000
4397,0.000000,24618.039693,55745.823407,96253.000000,8.000000,1.000000
4398,0.000000,24614.709613,55738.170991,96270.000000,8.000000,0.000000
4399,0.000000,24611.380373,55730.520645,96287.000000,8.000000,0.000000
4400,0.000000,24608.051970,55722.872368,96305.000000,7.000000,0.000000
4401,0.000000,24604.724406,55715.226160,96322.000000,8.000000,0.000000
4402,0.000000,24601.397678,55707.582020,96339.000000,8.000000,0.000000
4403,0.000000,24598.071787,55699.939946,96357.000000,7.000000,1.000000
4404,0.000000,24594.746731,55692.299939,96374.000000,8.000000,0.000000
4405,0.000000,24591.422509,55684.661996,96391.000000,8.000000,0.000000
4406,0.000000,24588.099121,55677.026119,96409.000000,7.000000,1.000000
4407,0.000000,24584.776567,55669.392305,96426.000000,8.000000,0.000000
4408,0.000000,24581.454845,55661.760553,96443.000000,8.000000,0.000000
4409,0.000000,24578.133954,55654.130864,96461.000000,7.000000,1.000000
4410,0.000000,24574.813894,55646.503236,96478.000000,8.000000,0.000000
4411,0.000000,24571.494665,55638.877669,96495.000000,8.000000,0.000000
4412,0.000000,24568.176264,55631.254161,96513.000000,7.000000,0.000000
4413,0.000000,24564.858693,55623.632713,96532.000000,8.000000,0.000000
4414,0.000000,24561.541949,55616.013322,96549.000000,7.000000,1.000000
4415,0.000000,24558.226032,55608.395989,96566.000000,8.000000,0.000000
4416,0.000000,24554.910942,55600.780712,96584.000000,8.000000,0.000000
4417,0.000000,24551.596677,55593.167491,96601.000000,8.000000,0.000000
4418,0.000000,24548.283237,55585.556325,96618.000000,8.000000,0.000000
4419,0.000000,24544.970621,55577.947213,96636.000000,7.000000,1.000000
4420,0.000000,24541.658828,55570.340155,96653.000000,8.000000,0.000000
4421,0.000000,24538.347858,55562.735149,96674.000000,9.000000,0.000000
4422,0.000000,24535.037710,55555.132195,96697.000000,9.000000,1.000000
4423,0.000000,24531.728384,55547.531292,96718.000000,7.000000,0.000000
4424,0.000000,24528.419877,55539.932439,96734.000000,6.000000,0.000000
4425,0.000000,24525.112190,55532.335635,96751.000000,7.000000,0.000000
4426,0.000000,24521.805323,55524.740881,96768.000000,8.000000,0.000000
4427,0.000000,24518.499273,55517.148174,96785.000000,8.000000,0.000000
4428,0.000000,24515.194041,55509.557514,96802.000000,8.000000,0.000000
4429,0.000000,24511.889625,55501.968901,96818.000000,6.000000,0.000000
4430,0.000000,24508.586026,55494.382333,96836.000000,7.000000,1.000000
4431,0.000000,24505.283242,55486.797810,96853.000000,7.000000,0.000000
4432,0.000000,24501.981273,55479.215331,96870.000000,8.000000,0.000000
4433,0.000000,24498.680117,55471.634895,96889.000000,8.000000,0.000000
4434,0.000000,24495.379775,55464.056501,96907.000000,8.000000,0.000000
4435,0.000000,24492.080244,55456.480149,96924.000000,7.000000,0.000000
4436,0.000000,24488.781526,55448.905838,96941.000000,8.000000,0.000000
4437,0.000000,24485.483619,55441.333567,96958.000000,8.000000,0.000000
4438,0.000000,24482.186521,55433.763336,96975.000000,8.000000,0.000000
4439,0.000000,24478.890234,55426.195142,96993.000000,7.000000,1.000000
4440,0.000000,24475.594755,55418.628987,97010.000000,7.000000,1.000000
4441,0.000000,24472.300084,55411.064869,97027.000000,8.000000,0.000000
4442,0.000000,24469.006221,55403.502787,97044.000000,8.000000,0.000000
4443,0.000000,24465.713164,55395.942740,97062.000000,7.000000,0.000000
4444,0.000000,24462.420913,55388.384728,97079.000000,8.000000,0.000000
4445,0.000000,24459.129467,55380.828750,97096.000000,8.000000,0.000000
4446,0.000000,24455.838826,55373.274805,97114.000000,8.000000,0.000000
4447,0.000000,24452.548989,55365.722892,97131.000000,7.000000,1.000000
4448,0.000000,24449.259955,55358.173011,97148.000000,8.000000,0.000000
4449,0.000000,24445.971723,55350.625161,97165.000000,8.000000,0.000000
4450,0.000000,24442.684294,55343.079341,97182.000000,8.000000,0.000000
4451,0.000000,24439.397665,55335.535550,97200.000000,7.000000,1.000000
4452,0.000000,24436.111836,55327.993787,97217.000000,7.000000,0.000000
4453,0.000000,24432.826807,55320.454052,97234.000000,8.000000,0.000000
4454,0.000000,24429.542577,55312.916345,97251.000000,8.000000,0.000000
4455,0.000000,24426.259145,55305.380663,97269.000000,7.000000,1.000000
4456,0.000000,24422.976510,55297.847007,97286.000000,8.000000,0.000000
4457,0.000000,24419.694673,55290.315376,97303.000000,8.000000,0.000000
4458,0.000000,24416.413631,55282.785768,97320.000000,8.000000,0.000000
4459,0.000000,24413.133385,55275.258184,97338.000000,8.000000,0.000000
4460,0.000000,24409.853934,55267.732622,97355.000000,7.000000,1.000000
4461,0.000000,24406.575276,55260.209082,97372.000000,7.000000,1.000000
4462,0.000000,24403.297412,55252.687563,97389.000000,7.000000,0.000000
4463,0.000000,24400.020341,55245.168063,97406.000000,8.000000,0.000000
4464,0.000000,24396.744062,55237.650584,97423.000000,8.000000,0.000000
4465,0.000000,24393.468574,55230.135122,97440.000000,8.000000,0.000000
4466,0.000000,24390.193876,55222.621679,97458.000000,7.000000,0.000000
4467,0.000000,24386.919969,55215.110252,97475.000000,7.000000,0.000000
4468,0.000000,24383.646851,55207.600842,97492.000000,7.000000,1.000000
4469,0.000000,24380.374521,55200.093448,97509.000000,8.000000,0.000000
4470,0.000000,24377.102979,55192.588068,97527.000000,7.000000,1.000000
4471,0.000000,24373.832224,55185.084703,97546.000000,7.000000,1.000000
4472,0.000000,24370.562256,55177.583350,97563.000000,8.000000,0.000000
4473,0.000000,24367.293074,55170.084010,97584.000000,11.000000,0.000000
4474,0.000000,24364.024677,55162.586682,97602.000000,6.000000,0.000000
4475,0.000000,24360.757064,55155.091365,97620.000000,7.000000,0.000000
4476,0.000000,24357.490235,55147.598059,97637.000000,7.000000,0.000000
4477,0.000000,24354.224189,55140.106762,97654.000000,8.000000,0.000000
4478,0.000000,24350.958926,55132.617473,97671.000000,8.000000,0.000000
4479,0.000000,24347.694444,55125.130193,97689.000000,7.000000,0.000000
4480,0.000000,24344.430744,55117.644920,97706.000000,7.000000,1.000000
4481,0.000000,24341.167824,55110.161653,97723.000000,8.000000,0.000000
4482,0.000000,24337.905684,55102.680393,97740.000000,8.000000,0.000000
4483,0.000000,24334.644323,55095.201137,97758.000000,7.000000,0.000000
4484,0.000000,24331.383741,55087.723886,97773.000000,6.000000,0.000000
4485,0.000000,24328.123936,55080.248638,97791.000000,8.000000,0.000000
4486,0.000000,24324.864908,55072.775393,97808.000000,7.000000,0.000000
4487,0.000000,24321.606657,55065.304150,97825.000000,8.000000,0.000000
4488,0.000000,24318.349182,55057.834908,97842.000000,8.000000,0.000000
4489,0.000000,24315.092482,55050.367667,97859.000000,8.000000,0.000000
4490,0.000000,24311.836556,55042.902426,97877.000000,7.000000,0.000000
4491,0.000000,24308.581404,55035.439183,97894.000000,7.000000,1.000000
4492,0.000000,24305.327026,55027.977939,97911.000000,8.000000,0.000000
4493,0.000000,24302.073420,55020.518693,97928.000000,8.000000,0.000000
4494,0.000000,24298.820585,55013.061444,97945.000000,8.000000,0.000000
4495,0.000000,24295.568522,55005.606190,97961.000000,6.000000,0.000000
4496,0.000000,24292.317230,54998.152932,97978.000000,8.000000,0.000000
4497,0.000000,24289.066707,54990.701669,97996.000000,7.000000,0.000000
4498,0.000000,24285.816954,54983.252400,98013.000000,7.000000,1.000000
4499,0.000000,24282.567969,54975.805123,98030.000000,7.000000,0.000000
4500,0.000000,24279.319753,54968.359839,98047.000000,8.000000,0.000000
4501,0.000000,24276.072304,54960.916547,98064.000000,8.000000,0.000000
4502,0.000000,24272.825621,54953.475246,98081.000000,8.000000,0.000000
4503,0.000000,24269.579704,54946.035935,98098.000000,8.000000,0.000000
4504,0.000000,24266.334553,54938.598613,98116.000000,7.000000,1.000000
4505,0.000000,24263.090167,54931.163280,98133.000000,7.000000,0.000000
4506,0.000000,24259.846544,54923.729935,98150.000000,8.000000,0.000000
4507,0.000000,24256.603686,54916.298578,98167.000000,8.000000,0.000000
4508,0.000000,24253.361590,54908.869207,98184.000000,8.000000,0.000000
4509,0.000000,24250.120256,54901.441821,98202.000000,7.000000,0.000000
4510,0.000000,24246.879683,54894.016421,98219.000000,7.000000,1.000000
4511,0.000000,24243.639872,54886.593005,98236.000000,7.000000,0.000000
4512,0.000000,24240.400821,54879.171573,98253.000000,7.000000,0.000000
4513,0.000000,24237.162530,54871.752123,98270.000000,8.000000,0.000000
4514,0.000000,24233.924998,54864.334656,98287.000000,8.000000,0.000000
4515,0.000000,24230.688224,54856.919170,98304.000000,8.000000,0.000000
4516,0.000000,24227.452207,54849.505665,98321.000000,8.000000,0.000000
4517,0.000000,24224.216948,54842.094140,98339.000000,7.000000,1.000000
4518,0.000000,24220.982446,54834.684594,98356.000000,7.000000,0.000000
4519,0.000000,24217.748699,54827.277026,98373.000000,8.000000,0.000000
4520,0.000000,24214.515708,54819.871437,98390.000000,8.000000,0.000000
4521,0.000000,24211.283471,54812.467824,98407.000000,8.000000,0.000000
4522,0.000000,24208.051989,54805.066188,98425.000000,7.000000,0.000000
4523,0.000000,24204.821259,54797.666527,98442.000000,7.000000,0.000000
4524,0.000000,24201.591283,54790.268841,98459.000000,8.000000,0.000000
4525,0.000000,24198.362059,54782.873129,98476.000000,8.000000,0.000000
4526,0.000000,24195.133586,54775.479391,98494.000000,7.000000,0.000000
4527,0.000000,24191.905864,54768.087625,98513.000000,8.000000,0.000000
4528,0.000000,24188.678892,54760.697832,98534.000000,8.000000,0.000000
4529,0.000000,24185.452670,54753.310010,98551.000000,8.000000,0.000000
4530,0.000000,24182.227197,54745.924158,98569.000000,7.000000,1.000000
4531,0.000000,24179.002473,54738.540276,98586.000000,8.000000,0.000000
4532,0.000000,24175.778496,54731.158363,98603.000000,8.000000,0.000000
4533,0.000000,24172.555267,54723.778418,98621.000000,7.000000,1.000000
4534,0.000000,24169.332784,54716.400442,98638.000000,7.000000,0.000000
4535,0.000000,24166.111048,54709.024432,98655.000000,8.000000,0.000000
4536,0.000000,24162.890056,54701.650388,98673.000000,8.000000,0.000000
4537,0.000000,24159.669810,54694.278310,98690.000000,7.000000,1.000000
4538,0.000000,24156.450307,54686.908197,98707.000000,7.000000,0.000000
4539,0.000000,24153.231548,54679.540047,98724.000000,8.000000,0.000000
4540,0.000000,24150.013533,54672.173862,98741.000000,8.000000,0.000000
4541,0.000000,24146.796259,54664.809638,98757.000000,5.000000,0.000000
4542,0.000000,24143.579728,54657.447377,98774.000000,8.000000,0.000000
4543,0.000000,24140.363937,54650.087077,98791.000000,8.000000,0.000000
4544,0.000000,24137.148887,54642.728737,98808.000000,8.000000,0.000000
4545,0.000000,24133.934577,54635.372358,98826.000000,8.000000,0.000000
4546,0.000000,24130.721006,54628.017937,98843.000000,8.000000,0.000000
4547,0.000000,24127.508175,54620.665475,98861.000000,7.000000,0.000000
4548,0.000000,24124.296081,54613.314970,98878.000000,8.000000,0.000000
4549,0.000000,24121.084725,54605.966422,98895.000000,8.000000,0.000000
4550,0.000000,24117.874106,54598.619831,98912.000000,8.000000,0.000000
4551,0.000000,24114.664223,54591.275195,98930.000000,7.000000,0.000000
4552,0.000000,24111.455076,54583.932514,98947.000000,7.000000,1.000000
4553,0.000000,24108.246664,54576.591787,98964.000000,7.000000,0.000000
4554,0.000000,24105.038987,54569.253013,98981.000000,8.000000,0.000000
4555,0.000000,24101.832044,54561.916193,98998.000000,8.000000,0.000000
4556,0.000000,24098.625834,54554.581324,99016.000000,7.000000,0.000000
4557,0.000000,24095.420357,54547.248406,99033.000000,7.000000,1.000000
4558,0.000000,24092.215612,54539.917439,99050.000000,7.000000,0.000000
4559,0.000000,24089.011600,54532.588422,99067.000000,8.000000,0.000000
4560,0.000000,24085.808318,54525.261354,99084.000000,8.000000,0.000000
4561,0.000000,24082.605766,54517.936235,99101.000000,8.000000,0.000000
4562,0.000000,24079.403945,54510.613063,99119.000000,7.000000,0.000000
4563,0.000000,24076.202853,54503.291838,99134.000000,6.000000,0.000000
4564,0.000000,24073.002489,54495.972560,99151.000000,8.000000,0.000000
4565,0.000000,24069.802854,54488.655228,99169.000000,7.000000,1.000000
4566,0.000000,24066.603947,54481.339840,99186.000000,8.000000,0.000000
4567,0.000000,24063.405766,54474.026397,99203.000000,8.000000,0.000000
4568,0.000000,24060.208312,54466.714897,99221.000000,8.000000,0.000000
4569,0.000000,24057.011584,54459.405340,99244.000000,10.000000,0.000000
4570,0.000000,24053.815581,54452.097725,99267.000000,8.000000,0.000000
4571,0.000000,24050.620303,54444.792052,99285.000000,8.000000,0.000000
4572,0.000000,24047.425749,54437.488319,99302.000000,8.000000,0.000000
4573,0.000000,24044.231918,54430.186527,99320.000000,7.000000,0.000000
4574,0.000000,24041.038810,54422.886674,99337.000000,7.000000,0.000000
4575,0.000000,24037.846425,54415.588759,99352.000000,6.000000,0.000000
4576,0.000000,24034.654762,54408.292783,99370.000000,7.000000,1.000000
4577,0.000000,24031.463820,54400.998744,99387.000000,8.000000,0.000000
4578,0.000000,24028.273599,54393.706641,99405.000000,8.000000,0.000000
4579,0.000000,24025.084098,54386.416474,99422.000000,7.000000,0.000000
4580,0.000000,24021.895316,54379.128243,99439.000000,8.000000,0.000000
4581,0.000000,24018.707254,54371.841946,99456.000000,8.000000,0.000000
4582,0.000000,24015.519910,54364.557583,99473.000000,8.000000,0.000000
4583,0.000000,24012.333284,54357.275153,99491.000000,7.000000,0.000000
4584,0.000000,24009.147375,54349.994655,99508.000000,7.000000,1.000000
4585,0.000000,24005.962183,54342.716089,99525.000000,8.000000,0.000000
4586,0.000000,24002.777708,54335.439454,99543.000000,8.000000,0.000000
4587,0.000000,23999.593947,54328.164750,99561.000000,7.000000,1.000000
4588,0.000000,23996.410902,54320.891975,99578.000000,7.000000,0.000000
4589,0.000000,23993.228572,54313.621129,99595.000000,8.000000,0.000000
4590,0.000000,23990.046956,54306.352212,99612.000000,7.000000,0.000000
4591,0.000000,23986.866053,54299.085222,99630.000000,7.000000,0.000000
4592,0.000000,23983.685862,54291.820159,99647.000000,8.000000,0.000000
4593,0.000000,23980.506385,54284.557022,99664.000000,8.000000,0.000000
4594,0.000000,23977.327619,54277.295811,99681.000000,8.000000,0.000000
4595,0.000000,23974.149564,54270.036524,99700.000000,8.000000,0.000000
4596,0.000000,23970.972220,54262.779162,99717.000000,7.000000,0.000000
4597,0.000000,23967.795585,54255.523723,99735.000000,8.000000,0.000000
4598,0.000000,23964.619661,54248.270207,99753.000000,7.000000,0.000000
4599,0.000000,23961.444446,54241.018613,99770.000000,7.000000,1.000000
4600,0.000000,23958.269939,54233.768941,99788.000000,7.000000,1.000000
4601,0.000000,23955.096140,54226.521189,99805.000000,8.000000,0.000000
4602,0.000000,23951.923048,54219.275358,99822.000000,8.000000,0.000000
4603,0.000000,23948.750663,54212.031445,99840.000000,7.000000,1.000000
4604,0.000000,23945.578984,54204.789452,99857.000000,8.000000,0.000000
4605,0.000000,23942.408012,54197.549376,99874.000000,8.000000,0.000000
4606,0.000000,23939.237744,54190.311218,99892.000000,7.000000,0.000000
4607,0.000000,23936.068181,54183.074977,99909.000000,7.000000,0.000000
4608,0.000000,23932.899322,54175.840651,99926.000000,8.000000,0.000000
4609,0.000000,23929.731167,54168.608241,99943.000000,8.000000,0.000000
4610,0.000000,23926.563715,54161.377745,99960.000000,8.000000,0.000000
4611,0.000000,23923.396966,54154.149164,99978.000000,7.000000,1.000000
4612,0.000000,23920.230918,54146.922495,99995.000000,7.000000,0.000000
4613,0.000000,23917.065572,54139.697739,100012.000000,8.000000,0.000000
4614,0.000000,23913.900927,54132.474895,100029.000000,8.000000,0.000000
4615,0.000000,23910.736982,54125.253963,100047.000000,7.000000,1.000000
4616,0.000000,23907.573737,54118.034941,100064.000000,7.000000,0.000000
4617,0.000000,23904.411191,54110.817828,100081.000000,8.000000,0.000000
4618,0.000000,23901.249344,54103.602625,100098.000000,8.000000,0.000000
4619,0.000000,23898.088195,54096.389331,100116.000000,7.000000,1.000000
4620,0.000000,23894.927744,54089.177944,100133.000000,7.000000,1.000000
4621,0.000000,23891.767990,54081.968465,100150.000000,7.000000,0.000000
4622,0.000000,23888.608933,54074.760892,100167.000000,8.000000,0.000000
4623,0.000000,23885.450572,54067.555225,100184.000000,8.000000,0.000000
4624,0.000000,23882.292907,54060.351463,100202.000000,7.000000,0.000000
4625,0.000000,23879.135937,54053.149606,100219.000000,7.000000,1.000000
4626,0.000000,23875.979661,54045.949652,100236.000000,8.000000,0.000000
4627,0.000000,23872.824079,54038.751602,100253.000000,8.000000,0.000000
4628,0.000000,23869.669191,54031.555454,100271.000000,7.000000,1.000000
4629,0.000000,23866.514996,54024.361207,100288.000000,8.000000,0.000000
4630,0.000000,23863.361493,54017.168862,100305.000000,8.000000,0.000000
4631,0.000000,23860.208683,54009.978418,100323.000000,7.000000,0.000000
4632,0.000000,23857.056563,54002.789873,100340.000000,7.000000,1.000000
4633,0.000000,23853.905135,53995.603228,100357.000000,7.000000,0.000000
4634,0.000000,23850.754397,53988.418481,100374.000000,8.000000,0.000000
4635,0.000000,23847.604349,53981.235632,100391.000000,8.000000,0.000000
4636,0.000000,23844.454990,53974.054679,100409.000000,7.000000,0.000000
4637,0.000000,23841.306320,53966.875624,100426.000000,7.000000,1.000000
4638,0.000000,23838.158339,53959.698464,100443.000000,7.000000,0.000000
4639,0.000000,23835.011045,53952.523199,100460.000000,8.000000,0.000000
4640,0.000000,23831.864439,53945.349829,100477.000000,8.000000,0.000000
4641,0.000000,23828.718519,53938.178353,100495.000000,7.000000,0.000000
4642,0.000000,23825.573286,53931.008770,100512.000000,7.000000,1.000000
4643,0.000000,23822.428739,53923.841079,100531.000000,7.000000,0.000000
4644,0.000000,23819.284876,53916.675280,100548.000000,7.000000,1.000000
4645,0.000000,23816.141699,53909.511372,100565.000000,8.000000,0.000000
4646,0.000000,23812.999206,53902.349355,100582.000000,8.000000,0.000000
4647,0.000000,23809.857396,53895.189228,100598.000000,6.000000,0.000000
4648,0.000000,23806.716270,53888.030990,100615.000000,8.000000,0.000000
4649,0.000000,23803.575827,53880.874640,100633.000000,7.000000,1.000000
4650,0.000000,23800.436066,53873.720179,100650.000000,7.000000,1.000000
4651,0.000000,23797.296986,53866.567604,100667.000000,8.000000,0.000000
4652,0.000000,23794.158588,53859.416916,100684.000000,8.000000,0.000000
4653,0.000000,23791.020871,53852.268114,100702.000000,7.000000,1.000000
4654,0.000000,23787.883834,53845.121197,100719.000000,8.000000,0.000000
4655,0.000000,23784.747476,53837.976165,100735.000000,6.000000,1.000000
4656,0.000000,23781.611798,53830.833017,100752.000000,8.000000,0.000000
4657,0.000000,23778.476798,53823.691751,100769.000000,8.000000,0.000000
4658,0.000000,23775.342477,53816.552369,100787.000000,7.000000,0.000000
4659,0.000000,23772.208834,53809.414869,100804.000000,7.000000,0.000000
4660,0.000000,23769.075867,53802.279249,100821.000000,8.000000,0.000000
4661,0.000000,23765.943578,53795.145511,100839.000000,7.000000,1.000000
4662,0.000000,23762.811965,53788.013652,100856.000000,7.000000,0.000000
4663,0.000000,23759.681027,53780.883673,100873.000000,8.000000,0.000000
4664,0.000000,23756.550765,53773.755572,100891.000000,7.000000,0.000000
4665,0.000000,23753.421178,53766.629350,100908.000000,7.000000,0.000000
4666,0.000000,23750.292265,53759.505005,100925.000000,8.000000,0.000000
4667,0.000000,23747.164026,53752.382536,100943.000000,7.000000,0.000000
4668,0.000000,23744.036460,53745.261944,100960.000000,7.000000,0.000000
4669,0.000000,23740.909567,53738.143227,100977.000000,8.000000,0.000000
4670,0.000000,23737.783346,53731.026385,100993.000000,6.000000,0.000000
4671,0.000000,23734.657797,53723.911417,101011.000000,8.000000,1.000000
4672,0.000000,23731.532919,53716.798323,101028.000000,8.000000,0.000000
4673,0.000000,23728.408713,53709.687101,101045.000000,8.000000,0.000000
4674,0.000000,23725.285176,53702.577751,101063.000000,8.000000,1.000000
4675,0.000000,23722.162310,53695.470274,101080.000000,7.000000,0.000000
4676,0.000000,23719.040113,53688.364666,101098.000000,7.000000,1.000000
4677,0.000000,23715.918585,53681.260930,101115.000000,8.000000,0.000000
4678,0.000000,23712.797726,53674.159062,101133.000000,7.000000,1.000000
4679,0.000000,23709.677534,53667.059064,101150.000000,8.000000,0.000000
4680,0.000000,23706.558010,53659.960934,101167.000000,8.000000,0.000000
4681,0.000000,23703.439153,53652.864672,101183.000000,6.000000,0.000000
4682,0.000000,23700.320963,53645.770276,101201.000000,8.000000,1.000000
4683,0.000000,23697.203439,53638.677747,101218.000000,8.000000,0.000000
4684,0.000000,23694.086580,53631.587084,101235.000000,8.000000,0.000000
4685,0.000000,23690.970386,53624.498286,101253.000000,7.000000,0.000000
4686,0.000000,23687.854858,53617.411352,101270.000000,8.000000,0.000000
4687,0.000000,23684.739993,53610.326282,101287.000000,8.000000,0.000000
4688,0.000000,23681.625792,53603.243075,101305.000000,8.000000,0.000000
4689,0.000000,23678.512254,53596.161731,101322.000000,8.000000,0.000000
4690,0.000000,23675.399379,53589.082249,101340.000000,7.000000,1.000000
4691,0.000000,23672.287166,53582.004627,101357.000000,8.000000,0.000000
4692,0.000000,23669.175615,53574.928867,101375.000000,8.000000,0.000000
4693,0.000000,23666.064726,53567.854966,101390.000000,6.000000,0.000000
4694,0.000000,23662.954497,53560.782925,101407.000000,8.000000,0.000000
4695,0.000000,23659.844929,53553.712742,101425.000000,7.000000,1.000000
4696,0.000000,23656.736020,53546.644417,101442.000000,7.000000,0.000000
4697,0.000000,23653.627772,53539.577950,101459.000000,8.000000,0.000000
4698,0.000000,23650.520182,53532.513339,101477.000000,8.000000,0.000000
4699,0.000000,23647.413250,53525.450585,101494.000000,7.000000,1.000000
4700,0.000000,23644.306977,53518.389686,101513.000000,7.000000,0.000000
4701,0.000000,23641.201362,53511.330642,101529.000000,6.000000,1.000000
4702,0.000000,23638.096403,53504.273452,101546.000000,8.000000,0.000000
4703,0.000000,23634.992101,53497.218115,101564.000000,7.000000,1.000000
4704,0.000000,23631.888456,53490.164632,101588.000000,14.000000,1.000000
4705,0.000000,23628.785466,53483.113001,101607.000000,8.000000,0.000000
4706,0.000000,23625.683132,53476.063221,101625.000000,7.000000,1.000000
4707,0.000000,23622.581452,53469.015293,101642.000000,8.000000,0.000000
4708,0.000000,23619.480427,53461.969214,101660.000000,7.000000,0.000000
4709,0.000000,23616.380056,53454.924986,101677.000000,8.000000,0.000000
4710,0.000000,23613.280338,53447.882607,101694.000000,8.000000,0.000000
4711,0.000000,23610.181274,53440.842076,101712.000000,7.000000,1.000000
4712,0.000000,23607.082862,53433.803393,101729.000000,8.000000,0.000000
4713,0.000000,23603.985102,53426.766558,101746.000000,8.000000,0.000000
4714,0.000000,23600.887993,53419.731569,101764.000000,7.000000,0.000000
4715,0.000000,23597.791536,53412.698426,101781.000000,7.000000,0.000000
4716,0.000000,23594.695730,53405.667128,101798.000000,8.000000,0.000000
4717,0.000000,23591.600574,53398.637675,101816.000000,7.000000,0.000000
4718,0.000000,23588.506068,53391.610066,101834.000000,8.000000,0.000000
4719,0.000000,23585.412211,53384.584301,101851.000000,7.000000,1.000000
4720,0.000000,23582.319003,53377.560378,101868.000000,8.000000,0.000000
4721,0.000000,23579.226444,53370.538297,101886.000000,8.000000,0.000000
4722,0.000000,23576.134533,53363.518059,101904.000000,7.000000,1.000000
4723,0.000000,23573.043269,53356.499661,101921.000000,8.000000,0.000000
4724,0.000000,23569.952653,53349.483103,101938.000000,8.000000,0.000000
4725,0.000000,23566.862683,53342.468385,101956.000000,8.000000,0.000000
4726,0.000000,23563.773360,53335.455506,101973.000000,8.000000,0.000000
4727,0.000000,23560.684682,53328.444466,101991.000000,7.000000,0.000000
4728,0.000000,23557.596650,53321.435263,102008.000000,7.000000,0.000000
4729,0.000000,23554.509263,53314.427898,102025.000000,8.000000,0.000000
4730,0.000000,23551.422520,53307.422369,102043.000000,8.000000,0.000000
4731,0.000000,23548.336421,53300.418676,102060.000000,8.000000,0.000000
4732,0.000000,23545.250966,53293.416818,102078.000000,8.000000,0.000000
4733,0.000000,23542.166154,53286.416795,102095.000000,7.000000,1.000000
4734,0.000000,23539.081985,53279.418606,102112.000000,8.000000,0.000000
4735,0.000000,23535.998458,53272.422251,102130.000000,7.000000,0.000000
4736,0.000000,23532.915573,53265.427728,102147.000000,8.000000,0.000000
4737,0.000000,23529.833330,53258.435038,102165.000000,7.000000,0.000000
4738,0.000000,23526.751728,53251.444179,102182.000000,8.000000,0.000000
4739,0.000000,23523.670766,53244.455151,102200.000000,8.000000,1.000000
4740,0.000000,23520.590444,53237.467953,102217.000000,7.000000,0.000000
4741,0.000000,23517.510762,53230.482585,102234.000000,8.000000,0.000000
4742,0.000000,23514.431719,53223.499047,102252.000000,8.000000,0.000000
4743,0.000000,23511.353315,53216.517336,102269.000000,7.000000,0.000000
4744,0.000000,23508.275549,53209.537454,102286.000000,8.000000,0.000000
4745,0.000000,23505.198422,53202.559399,102304.000000,7.000000,1.000000
4746,0.000000,23502.121931,53195.583170,102321.000000,8.000000,0.000000
4747,0.000000,23499.046078,53188.608768,102338.000000,8.000000,0.000000
4748,0.000000,23495.970862,53181.636191,102356.000000,7.000000,0.000000
4749,0.000000,23492.896282,53174.665438,102373.000000,8.000000,0.000000
4750,0.000000,23489.822338,53167.696510,102390.000000,8.000000,0.000000
4751,0.000000,23486.749029,53160.729405,102408.000000,8.000000,0.000000
4752,0.000000,23483.676355,53153.764124,102425.000000,7.000000,0.000000
4753,0.000000,23480.604315,53146.800664,102442.000000,8.000000,0.000000
4754,0.000000,23477.532910,53139.839026,102460.000000,8.000000,0.000000
4755,0.000000,23474.462139,53132.879210,102477.000000,7.000000,0.000000
4756,0.000000,23471.392000,53125.921214,102494.000000,8.000000,0.000000
4757,0.000000,23468.322495,53118.965037,102514.000000,8.000000,0.000000
4758,0.000000,23465.253622,53112.010680,102531.000000,8.000000,0.000000
4759,0.000000,23462.185381,53105.058142,102547.000000,6.000000,0.000000
4760,0.000000,23459.117771,53098.107421,102564.000000,8.000000,0.000000
4761,0.000000,23456.050793,53091.158518,102582.000000,7.000000,0.000000
4762,0.000000,23452.984445,53084.211432,102599.000000,8.000000,0.000000
4763,0.000000,23449.918728,53077.266162,102615.000000,6.000000,1.000000
4764,0.000000,23446.853640,53070.322707,102632.000000,8.000000,0.000000
