Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3831,0.000000,26667.974083,60436.512983,77505.000000,7.000000,0.000000
3832,0.000000,26663.992978,60427.533237,77525.000000,6.000000,1.000000
3833,0.000000,26660.013455,60418.556172,77542.000000,7.000000,1.000000
3834,0.000000,26656.035511,60409.581786,77559.000000,7.000000,0.000000
3835,0.000000,26652.059143,60400.610078,77577.000000,7.000000,0.000000
3836,0.000000,26648.084351,60391.641047,77596.000000,7.000000,0.000000
3837,0.000000,26644.111131,60382.674690,77614.000000,6.000000,1.000000
3838,0.000000,26640.139482,60373.711007,77632.000000,7.000000,0.000000
3839,0.000000,26636.169402,60364.749995,77651.000000,7.000000,0.000000
3840,0.000000,26632.200888,60355.791654,77670.000000,7.000000,1.000000
3841,0.000000,26628.233939,60346.835982,77688.000000,7.000000,0.000000
3842,0.000000,26624.268553,60337.882978,77708.000000,7.000000,0.000000
3843,0.000000,26620.304727,60328.932640,77728.000000,7.000000,0.000000
3844,0.000000,26616.342459,60319.984966,77745.000000,7.000000,0.000000
3845,0.000000,26612.381749,60311.039956,77765.000000,7.000000,0.000000
3846,0.000000,26608.422592,60302.097607,77782.000000,7.000000,0.000000
3847,0.000000,26604.464988,60293.157919,77801.000000,7.000000,1.000000
3848,0.000000,26600.508935,60284.220890,77820.000000,7.000000,0.000000
3849,0.000000,26596.554429,60275.286519,77840.000000,6.000000,0.000000
3850,0.000000,26592.601470,60266.354803,77859.000000,6.000000,0.000000
3851,0.000000,26588.650056,60257.425742,77875.000000,7.000000,0.000000
3852,0.000000,26584.700184,60248.499334,77896.000000,6.000000,0.000000
3853,0.000000,26580.751852,60239.575578,77914.000000,7.000000,0.000000
3854,0.000000,26576.805059,60230.654472,77931.000000,7.000000,0.000000
3855,0.000000,26572.859801,60221.736016,77949.000000,7.000000,0.000000
3856,0.000000,26568.916079,60212.820206,77966.000000,7.000000,0.000000
3857,0.000000,26564.973888,60203.907043,77986.000000,7.000000,0.000000
3858,0.000000,26561.033229,60194.996525,78005.000000,7.000000,0.000000
3859,0.000000,26557.094097,60186.088649,78024.000000,7.000000,1.000000
3860,0.000000,26553.156492,60177.183416,78042.000000,7.000000,0.000000
3861,0.000000,26549.220411,60168.280823,78062.000000,7.000000,0.000000
3862,0.000000,26545.285853,60159.380868,78079.000000,7.000000,0.000000
3863,0.000000,26541.352816,60150.483552,78098.000000,7.000000,0.000000
3864,0.000000,26537.421297,60141.588871,78117.000000,6.000000,0.000000
3865,0.000000,26533.491294,60132.696826,78135.000000,7.000000,0.000000
3866,0.000000,26529.562806,60123.807413,78156.000000,7.000000,0.000000
3867,0.000000,26525.635831,60114.920633,78175.000000,7.000000,0.000000
3868,0.000000,26521.710367,60106.036483,78194.000000,6.000000,1.000000
3869,0.000000,26517.786411,60097.154962,78213.000000,7.000000,0.000000
3870,0.000000,26513.863963,60088.276069,78229.000000,7.000000,0.000000
3871,0.000000,26509.943019,60079.399803,78247.000000,7.000000,0.000000
3872,0.000000,26506.023578,60070.526161,78266.000000,7.000000,0.000000
3873,0.000000,26502.105638,60061.655143,78284.000000,7.000000,0.000000
3874,0.000000,26498.189198,60052.786747,78301.000000,7.000000,0.000000
3875,0.000000,26494.274254,60043.920972,78320.000000,7.000000,1.000000
3876,0.000000,26490.360806,60035.057816,78340.000000,6.000000,0.000000
3877,0.000000,26486.448851,60026.197278,78356.000000,7.000000,0.000000
3878,0.000000,26482.538388,60017.339357,78375.000000,7.000000,0.000000
3879,0.000000,26478.629414,60008.484051,78393.000000,6.000000,0.000000
3880,0.000000,26474.721928,59999.631359,78411.000000,7.000000,0.000000
3881,0.000000,26470.815927,59990.781279,78428.000000,6.000000,0.000000
3882,0.000000,26466.911410,59981.933810,78448.000000,7.000000,0.000000
3883,0.000000,26463.008376,59973.088951,78467.000000,7.000000,1.000000
3884,0.000000,26459.106821,59964.246701,78485.000000,7.000000,0.000000
3885,0.000000,26455.206744,59955.407057,78504.000000,7.000000,1.000000
3886,0.000000,26451.308144,59946.570019,78522.000000,7.000000,0.000000
3887,0.000000,26447.411017,59937.735585,78539.000000,7.000000,0.000000
3888,0.000000,26443.515364,59928.903754,78625.000000,7.000000,0.000000
3889,0.000000,26439.621181,59920.074525,78644.000000,7.000000,0.000000
3890,0.000000,26435.728466,59911.247896,78660.000000,7.000000,0.000000
3891,0.000000,26431.837219,59902.423865,78678.000000,7.000000,0.000000
3892,0.000000,26427.947436,59893.602432,78695.000000,6.000000,0.000000
3893,0.000000,26424.059117,59884.783595,78711.000000,7.000000,0.000000
3894,0.000000,26420.172259,59875.967352,78730.000000,7.000000,1.000000
3895,0.000000,26416.286860,59867.153703,78749.000000,7.000000,0.000000
3896,0.000000,26412.402918,59858.342646,78769.000000,7.000000,0.000000
3897,0.000000,26408.520433,59849.534179,78788.000000,7.000000,0.000000
3898,0.000000,26404.639401,59840.728302,78806.000000,7.000000,0.000000
3899,0.000000,26400.759821,59831.925012,78823.000000,6.000000,0.000000
3900,0.000000,26396.881692,59823.124309,78842.000000,7.000000,1.000000
3901,0.000000,26393.005010,59814.326192,78861.000000,7.000000,0.000000
3902,0.000000,26389.129775,59805.530658,78879.000000,7.000000,0.000000
3903,0.000000,26385.255985,59796.737707,78897.000000,7.000000,0.000000
3904,0.000000,26381.383638,59787.947336,78914.000000,6.000000,1.000000
3905,0.000000,26377.512731,59779.159546,78930.000000,7.000000,0.000000
3906,0.000000,26373.643264,59770.374334,78951.000000,7.000000,0.000000
3907,0.000000,26369.775234,59761.591700,78970.000000,6.000000,0.000000
3908,0.000000,26365.908639,59752.811641,78986.000000,7.000000,0.000000
3909,0.000000,26362.043478,59744.034157,79003.000000,6.000000,0.000000
3910,0.000000,26358.179750,59735.259246,79019.000000,7.000000,0.000000
3911,0.000000,26354.317451,59726.486907,79038.000000,7.000000,0.000000
3912,0.000000,26350.456580,59717.717138,79056.000000,6.000000,0.000000
3913,0.000000,26346.597136,59708.949938,79074.000000,7.000000,0.000000
3914,0.000000,26342.739117,59700.185307,79093.000000,7.000000,0.000000
3915,0.000000,26338.882521,59691.423242,79111.000000,7.000000,0.000000
3916,0.000000,26335.027345,59682.663742,79128.000000,6.000000,0.000000
3917,0.000000,26331.173589,59673.906806,79147.000000,6.000000,0.000000
3918,0.000000,26327.321251,59665.152432,79165.000000,7.000000,0.000000
3919,0.000000,26323.470328,59656.400620,79184.000000,7.000000,0.000000
3920,0.000000,26319.620819,59647.651368,79202.000000,7.000000,0.000000
3921,0.000000,26315.772723,59638.904674,79219.000000,6.000000,0.000000
3922,0.000000,26311.926037,59630.160538,79238.000000,7.000000,0.000000
3923,0.000000,26308.080759,59621.418958,79256.000000,6.000000,0.000000
3924,0.000000,26304.236888,59612.679932,79272.000000,7.000000,0.000000
3925,0.000000,26300.394423,59603.943460,79291.000000,7.000000,0.000000
3926,0.000000,26296.553361,59595.209540,79310.000000,7.000000,1.000000
3927,0.000000,26292.713700,59586.478171,79328.000000,7.000000,0.000000
3928,0.000000,26288.875440,59577.749351,79346.000000,7.000000,0.000000
3929,0.000000,26285.038577,59569.023079,79363.000000,7.000000,0.000000
3930,0.000000,26281.203111,59560.299354,79379.000000,7.000000,0.000000
3931,0.000000,26277.369040,59551.578175,79396.000000,7.000000,0.000000
3932,0.000000,26273.536361,59542.859540,79414.000000,7.000000,0.000000
3933,0.000000,26269.705074,59534.143448,79433.000000,7.000000,0.000000
3934,0.000000,26265.875175,59525.429898,79451.000000,7.000000,0.000000
3935,0.000000,26262.046665,59516.718888,79469.000000,6.000000,1.000000
3936,0.000000,26258.219541,59508.010417,79487.000000,7.000000,0.000000
3937,0.000000,26254.393800,59499.304484,79506.000000,7.000000,0.000000
3938,0.000000,26250.569443,59490.601088,79522.000000,7.000000,0.000000
3939,0.000000,26246.746466,59481.900227,79538.000000,7.000000,0.000000
3940,0.000000,26242.924868,59473.201900,79555.000000,7.000000,0.000000
3941,0.000000,26239.104647,59464.506105,79572.000000,7.000000,1.000000
3942,0.000000,26235.285802,59455.812842,79588.000000,7.000000,0.000000
3943,0.000000,26231.468331,59447.122109,79605.000000,7.000000,0.000000
3944,0.000000,26227.652232,59438.433905,79621.000000,7.000000,0.000000
3945,0.000000,26223.837504,59429.748228,79638.000000,6.000000,0.000000
3946,0.000000,26220.024145,59421.065078,79654.000000,7.000000,0.000000
3947,0.000000,26216.212153,59412.384453,79671.000000,7.000000,0.000000
3948,0.000000,26212.401526,59403.706351,79688.000000,6.000000,0.000000
3949,0.000000,26208.592263,59395.030772,79707.000000,7.000000,0.000000
3950,0.000000,26204.784362,59386.357714,79725.000000,6.000000,0.000000
3951,0.000000,26200.977821,59377.687176,79742.000000,7.000000,0.000000
3952,0.000000,26197.172639,59369.019157,79761.000000,7.000000,1.000000
3953,0.000000,26193.368814,59360.353655,79777.000000,7.000000,0.000000
3954,0.000000,26189.566345,59351.690669,79796.000000,7.000000,0.000000
3955,0.000000,26185.765229,59343.030199,79814.000000,6.000000,0.000000
3956,0.000000,26181.965465,59334.372241,79830.000000,7.000000,0.000000
3957,0.000000,26178.167051,59325.716797,79850.000000,7.000000,0.000000
3958,0.000000,26174.369987,59317.063863,79868.000000,7.000000,0.000000
3959,0.000000,26170.574269,59308.413439,79886.000000,7.000000,0.000000
3960,0.000000,26166.779896,59299.765524,79906.000000,7.000000,0.000000
3961,0.000000,26162.986868,59291.120116,79925.000000,6.000000,1.000000
3962,0.000000,26159.195181,59282.477214,79945.000000,6.000000,0.000000
3963,0.000000,26155.404835,59273.836817,79963.000000,7.000000,0.000000
3964,0.000000,26151.615827,59265.198923,79983.000000,7.000000,0.000000
3965,0.000000,26147.828157,59256.563532,80001.000000,7.000000,0.000000
3966,0.000000,26144.041822,59247.930642,80018.000000,6.000000,1.000000
3967,0.000000,26140.256821,59239.300252,80034.000000,7.000000,0.000000
3968,0.000000,26136.473153,59230.672361,80051.000000,7.000000,0.000000
3969,0.000000,26132.690814,59222.046967,80069.000000,7.000000,0.000000
3970,0.000000,26128.909805,59213.424069,80086.000000,6.000000,1.000000
3971,0.000000,26125.130123,59204.803666,80104.000000,7.000000,0.000000
3972,0.000000,26121.351767,59196.185756,80122.000000,5.000000,0.000000
3973,0.000000,26117.574735,59187.570339,80140.000000,7.000000,0.000000
3974,0.000000,26113.799026,59178.957413,80159.000000,7.000000,1.000000
3975,0.000000,26110.024637,59170.346978,80177.000000,6.000000,0.000000
3976,0.000000,26106.251568,59161.739031,80195.000000,7.000000,0.000000
3977,0.000000,26102.479816,59153.133571,80213.000000,7.000000,0.000000
3978,0.000000,26098.709380,59144.530598,80232.000000,7.000000,0.000000
3979,0.000000,26094.940259,59135.930109,80248.000000,7.000000,0.000000
3980,0.000000,26091.172450,59127.332105,80266.000000,7.000000,0.000000
3981,0.000000,26087.405953,59118.736583,80285.000000,7.000000,1.000000
3982,0.000000,26083.640766,59110.143543,80301.000000,7.000000,0.000000
3983,0.000000,26079.876886,59101.552982,80318.000000,7.000000,0.000000
3984,0.000000,26076.114313,59092.964901,80336.000000,7.000000,0.000000
3985,0.000000,26072.353045,59084.379297,80353.000000,7.000000,0.000000
3986,0.000000,26068.593080,59075.796170,80371.000000,7.000000,0.000000
3987,0.000000,26064.834417,59067.215518,80389.000000,7.000000,0.000000
3988,0.000000,26061.077055,59058.637340,80408.000000,7.000000,1.000000
3989,0.000000,26057.320990,59050.061636,80424.000000,7.000000,0.000000
3990,0.000000,26053.566223,59041.488402,80442.000000,7.000000,0.000000
3991,0.000000,26049.812751,59032.917639,80459.000000,7.000000,0.000000
3992,0.000000,26046.060573,59024.349346,80477.000000,7.000000,0.000000
3993,0.000000,26042.309687,59015.783520,80497.000000,7.000000,0.000000
3994,0.000000,26038.560093,59007.220162,80514.000000,6.000000,1.000000
3995,0.000000,26034.811787,58998.659268,80532.000000,6.000000,0.000000
3996,0.000000,26031.064769,58990.100840,80552.000000,6.000000,1.000000
3997,0.000000,26027.319037,58981.544874,80570.000000,7.000000,0.000000
3998,0.000000,26023.574590,58972.991371,80589.000000,6.000000,0.000000
3999,0.000000,26019.831425,58964.440328,80609.000000,7.000000,0.000000
4000,0.000000,26016.089542,58955.891745,80626.000000,7.000000,0.000000
4001,0.000000,26012.348939,58947.345620,80642.000000,7.000000,0.000000
4002,0.000000,26008.609614,58938.801953,80660.000000,7.000000,0.000000
4003,0.000000,26004.871567,58930.260742,80679.000000,6.000000,0.000000
4004,0.000000,26001.134794,58921.721985,80697.000000,7.000000,0.000000
4005,0.000000,25997.399295,58913.185682,80715.000000,7.000000,0.000000
4006,0.000000,25993.665069,58904.651832,80734.000000,6.000000,0.000000
4007,0.000000,25989.932113,58896.120433,80752.000000,7.000000,0.000000
4008,0.000000,25986.200427,58887.591484,80771.000000,7.000000,0.000000
4009,0.000000,25982.470008,58879.064984,80789.000000,6.000000,0.000000
4010,0.000000,25978.740855,58870.540931,80807.000000,7.000000,0.000000
4011,0.000000,25975.012967,58862.019326,80826.000000,7.000000,1.000000
4012,0.000000,25971.286342,58853.500165,80844.000000,6.000000,0.000000
4013,0.000000,25967.560979,58844.983449,80862.000000,7.000000,0.000000
4014,0.000000,25963.836876,58836.469176,80878.000000,7.000000,0.000000
4015,0.000000,25960.114031,58827.957344,80898.000000,7.000000,0.000000
4016,0.000000,25956.392444,58819.447954,80917.000000,7.000000,0.000000
4017,0.000000,25952.672112,58810.941002,80935.000000,7.000000,0.000000
4018,0.000000,25948.953035,58802.436489,80952.000000,6.000000,1.000000
4019,0.000000,25945.235210,58793.934414,80968.000000,7.000000,0.000000
4020,0.000000,25941.518636,58785.434774,80986.000000,7.000000,0.000000
4021,0.000000,25937.803312,58776.937569,81004.000000,7.000000,0.000000
4022,0.000000,25934.089236,58768.442797,81024.000000,7.000000,0.000000
4023,0.000000,25930.376407,58759.950458,81044.000000,6.000000,0.000000
4024,0.000000,25926.664823,58751.460551,81062.000000,7.000000,0.000000
4025,0.000000,25922.954482,58742.973073,81082.000000,7.000000,0.000000
4026,0.000000,25919.245384,58734.488025,81102.000000,7.000000,0.000000
4027,0.000000,25915.537527,58726.005404,81120.000000,7.000000,0.000000
4028,0.000000,25911.830909,58717.525210,81141.000000,7.000000,1.000000
4029,0.000000,25908.125529,58709.047441,81159.000000,7.000000,0.000000
4030,0.000000,25904.421386,58700.572097,81177.000000,7.000000,0.000000
4031,0.000000,25900.718477,58692.099176,81196.000000,7.000000,1.000000
4032,0.000000,25897.016802,58683.628677,81214.000000,7.000000,0.000000
4033,0.000000,25893.316359,58675.160599,81232.000000,7.000000,0.000000
4034,0.000000,25889.617146,58666.694941,81252.000000,7.000000,0.000000
4035,0.000000,25885.919163,58658.231701,81271.000000,7.000000,1.000000
4036,0.000000,25882.222407,58649.770879,81289.000000,6.000000,0.000000
4037,0.000000,25878.526877,58641.312473,81305.000000,7.000000,0.000000
4038,0.000000,25874.832573,58632.856482,81324.000000,7.000000,0.000000
4039,0.000000,25871.139491,58624.402905,81342.000000,7.000000,0.000000
4040,0.000000,25867.447632,58615.951741,81358.000000,7.000000,0.000000
4041,0.000000,25863.756993,58607.502988,81374.000000,7.000000,0.000000
4042,0.000000,25860.067573,58599.056647,81391.000000,7.000000,0.000000
4043,0.000000,25856.379370,58590.612714,81410.000000,7.000000,0.000000
4044,0.000000,25852.692384,58582.171190,81426.000000,7.000000,0.000000
4045,0.000000,25849.006613,58573.732073,81444.000000,7.000000,0.000000
4046,0.000000,25845.322055,58565.295362,81461.000000,7.000000,0.000000
4047,0.000000,25841.638708,58556.861056,81479.000000,6.000000,0.000000
4048,0.000000,25837.956573,58548.429154,81497.000000,7.000000,0.000000
4049,0.000000,25834.275646,58539.999654,81515.000000,7.000000,0.000000
4050,0.000000,25830.595927,58531.572556,81534.000000,7.000000,0.000000
4051,0.000000,25826.917414,58523.147858,81552.000000,7.000000,0.000000
4052,0.000000,25823.240106,58514.725560,81570.000000,7.000000,0.000000
4053,0.000000,25819.564002,58506.305659,81589.000000,7.000000,0.000000
4054,0.000000,25815.889099,58497.888156,81607.000000,7.000000,0.000000
4055,0.000000,25812.215398,58489.473048,81626.000000,7.000000,1.000000
4056,0.000000,25808.542895,58481.060335,81644.000000,6.000000,1.000000
4057,0.000000,25804.871591,58472.650016,81663.000000,6.000000,0.000000
4058,0.000000,25801.201482,58464.242089,81683.000000,6.000000,0.000000
4059,0.000000,25797.532569,58455.836553,81699.000000,7.000000,0.000000
4060,0.000000,25793.864850,58447.433408,81716.000000,6.000000,1.000000
4061,0.000000,25790.198322,58439.032652,81733.000000,6.000000,0.000000
4062,0.000000,25786.532986,58430.634284,81751.000000,7.000000,0.000000
4063,0.000000,25782.868839,58422.238302,81769.000000,7.000000,0.000000
4064,0.000000,25779.205881,58413.844707,81786.000000,6.000000,0.000000
4065,0.000000,25775.544109,58405.453496,81803.000000,7.000000,0.000000
4066,0.000000,25771.883522,58397.064669,81819.000000,7.000000,0.000000
4067,0.000000,25768.224120,58388.678224,81839.000000,7.000000,0.000000
4068,0.000000,25764.565900,58380.294161,81857.000000,7.000000,0.000000
4069,0.000000,25760.908862,58371.912477,81876.000000,6.000000,0.000000
4070,0.000000,25757.253003,58363.533173,81893.000000,7.000000,0.000000
4071,0.000000,25753.598323,58355.156247,81911.000000,6.000000,0.000000
4072,0.000000,25749.944820,58346.781698,81928.000000,7.000000,1.000000
4073,0.000000,25746.292493,58338.409525,81946.000000,7.000000,0.000000
4074,0.000000,25742.641341,58330.039726,81964.000000,7.000000,0.000000
4075,0.000000,25738.991362,58321.672301,81983.000000,7.000000,0.000000
4076,0.000000,25735.342554,58313.307249,82001.000000,7.000000,0.000000
4077,0.000000,25731.694917,58304.944568,82019.000000,7.000000,0.000000
4078,0.000000,25728.048449,58296.584257,82038.000000,7.000000,0.000000
4079,0.000000,25724.403149,58288.226315,82058.000000,6.000000,0.000000
4080,0.000000,25720.759015,58279.870742,82076.000000,7.000000,0.000000
4081,0.000000,25717.116046,58271.517536,82095.000000,7.000000,0.000000
4082,0.000000,25713.474241,58263.166695,82114.000000,6.000000,0.000000
4083,0.000000,25709.833599,58254.818220,82137.000000,7.000000,0.000000
4084,0.000000,25706.194117,58246.472108,82154.000000,7.000000,0.000000
4085,0.000000,25702.555795,58238.128359,82171.000000,6.000000,0.000000
4086,0.000000,25698.918632,58229.786971,82189.000000,6.000000,0.000000
4087,0.000000,25695.282626,58221.447944,82207.000000,7.000000,0.000000
4088,0.000000,25691.647776,58213.111277,82227.000000,7.000000,0.000000
4089,0.000000,25688.014080,58204.776967,82246.000000,7.000000,1.000000
4090,0.000000,25684.381537,58196.445015,82262.000000,7.000000,0.000000
4091,0.000000,25680.750146,58188.115419,82281.000000,7.000000,1.000000
4092,0.000000,25677.119905,58179.788179,82299.000000,6.000000,0.000000
4093,0.000000,25673.490814,58171.463292,82319.000000,7.000000,0.000000
4094,0.000000,25669.862871,58163.140758,82338.000000,6.000000,0.000000
4095,0.000000,25666.236074,58154.820576,82354.000000,7.000000,0.000000
4096,0.000000,25662.610423,58146.502745,82371.000000,6.000000,0.000000
4097,0.000000,25658.985915,58138.187264,82387.000000,7.000000,0.000000
4098,0.000000,25655.362551,58129.874131,82406.000000,6.000000,1.000000
4099,0.000000,25651.740327,58121.563346,82424.000000,7.000000,0.000000
4100,0.000000,25648.119244,58113.254907,82443.000000,7.000000,0.000000
4101,0.000000,25644.499300,58104.948814,82459.000000,7.000000,0.000000
4102,0.000000,25640.880493,58096.645065,82476.000000,7.000000,0.000000
4103,0.000000,25637.262822,58088.343659,82494.000000,7.000000,0.000000
4104,0.000000,25633.646286,58080.044596,82511.000000,6.000000,0.000000
4105,0.000000,25630.030884,58071.747873,82529.000000,7.000000,0.000000
4106,0.000000,25626.416615,58063.453491,82545.000000,7.000000,0.000000
4107,0.000000,25622.803476,58055.161448,82564.000000,7.000000,1.000000
4108,0.000000,25619.191468,58046.871743,82582.000000,6.000000,0.000000
4109,0.000000,25615.580588,58038.584374,82600.000000,7.000000,0.000000
4110,0.000000,25611.970835,58030.299342,82620.000000,7.000000,0.000000
4111,0.000000,25608.362208,58022.016644,82638.000000,7.000000,0.000000
4112,0.000000,25604.754706,58013.736280,82655.000000,7.000000,0.000000
4113,0.000000,25601.148328,58005.458249,82674.000000,7.000000,1.000000
4114,0.000000,25597.543071,57997.182550,82692.000000,7.000000,0.000000
4115,0.000000,25593.938936,57988.909181,82710.000000,7.000000,0.000000
4116,0.000000,25590.335920,57980.638141,82729.000000,7.000000,1.000000
4117,0.000000,25586.734023,57972.369430,82745.000000,7.000000,0.000000
4118,0.000000,25583.133243,57964.103046,82762.000000,7.000000,1.000000
4119,0.000000,25579.533580,57955.838989,82780.000000,7.000000,0.000000
4120,0.000000,25575.935030,57947.577257,82798.000000,7.000000,0.000000
4121,0.000000,25572.337595,57939.317850,82819.000000,7.000000,0.000000
4122,0.000000,25568.741271,57931.060765,82837.000000,6.000000,0.000000
4123,0.000000,25565.146058,57922.806003,82857.000000,7.000000,0.000000
4124,0.000000,25561.551956,57914.553562,82873.000000,7.000000,0.000000
4125,0.000000,25557.958961,57906.303441,82893.000000,6.000000,1.000000
4126,0.000000,25554.367074,57898.055639,82911.000000,6.000000,0.000000
4127,0.000000,25550.776293,57889.810155,82929.000000,7.000000,0.000000
4128,0.000000,25547.186617,57881.566988,82946.000000,6.000000,0.000000
4129,0.000000,25543.598044,57873.326137,82964.000000,6.000000,0.000000
4130,0.000000,25540.010574,57865.087601,82981.000000,7.000000,0.000000
4131,0.000000,25536.424205,57856.851378,82997.000000,7.000000,0.000000
4132,0.000000,25532.838935,57848.617469,83014.000000,6.000000,0.000000
4133,0.000000,25529.254765,57840.385871,83030.000000,7.000000,0.000000
4134,0.000000,25525.671691,57832.156584,83047.000000,6.000000,0.000000
4135,0.000000,25522.089714,57823.929607,83063.000000,7.000000,0.000000
4136,0.000000,25518.508833,57815.704939,83080.000000,6.000000,1.000000
4137,0.000000,25514.929044,57807.482578,83099.000000,7.000000,0.000000
4138,0.000000,25511.350349,57799.262524,83119.000000,7.000000,0.000000
4139,0.000000,25507.772745,57791.044775,83138.000000,6.000000,0.000000
4140,0.000000,25504.196231,57782.829331,83154.000000,6.000000,0.000000
4141,0.000000,25500.620806,57774.616191,83174.000000,7.000000,0.000000
4142,0.000000,25497.046469,57766.405353,83191.000000,7.000000,0.000000
4143,0.000000,25493.473218,57758.196817,83211.000000,6.000000,0.000000
4144,0.000000,25489.901053,57749.990581,83229.000000,7.000000,0.000000
4145,0.000000,25486.329972,57741.786645,83248.000000,7.000000,0.000000
4146,0.000000,25482.759974,57733.585007,83264.000000,7.000000,0.000000
4147,0.000000,25479.191058,57725.385666,83284.000000,7.000000,0.000000
4148,0.000000,25475.623222,57717.188622,83301.000000,7.000000,1.000000
4149,0.000000,25472.056466,57708.993874,83319.000000,6.000000,0.000000
4150,0.000000,25468.490788,57700.801419,83336.000000,7.000000,0.000000
4151,0.000000,25464.926187,57692.611258,83355.000000,7.000000,0.000000
4152,0.000000,25461.362662,57684.423390,83374.000000,7.000000,0.000000
4153,0.000000,25457.800212,57676.237813,83394.000000,6.000000,0.000000
4154,0.000000,25454.238835,57668.054526,83412.000000,7.000000,0.000000
4155,0.000000,25450.678531,57659.873528,83431.000000,7.000000,1.000000
4156,0.000000,25447.119298,57651.694819,83449.000000,6.000000,0.000000
4157,0.000000,25443.561134,57643.518397,83467.000000,7.000000,0.000000
4158,0.000000,25440.004040,57635.344261,83484.000000,7.000000,0.000000
4159,0.000000,25436.448013,57627.172411,83502.000000,7.000000,0.000000
4160,0.000000,25432.893053,57619.002845,83519.000000,6.000000,0.000000
4161,0.000000,25429.339158,57610.835562,83537.000000,7.000000,0.000000
4162,0.000000,25425.786328,57602.670562,83554.000000,7.000000,0.000000
4163,0.000000,25422.234560,57594.507843,83572.000000,6.000000,0.000000
4164,0.000000,25418.683855,57586.347404,83589.000000,7.000000,0.000000
4165,0.000000,25415.134210,57578.189244,83605.000000,7.000000,0.000000
4166,0.000000,25411.585624,57570.033363,83623.000000,7.000000,0.000000
4167,0.000000,25408.038097,57561.879758,83642.000000,7.000000,0.000000
4168,0.000000,25404.491627,57553.728431,83660.000000,6.000000,0.000000
4169,0.000000,25400.946214,57545.579378,83677.000000,7.000000,1.000000
4170,0.000000,25397.401855,57537.432600,83695.000000,6.000000,0.000000
4171,0.000000,25393.858551,57529.288095,83713.000000,7.000000,0.000000
4172,0.000000,25390.316298,57521.145862,83730.000000,6.000000,1.000000
4173,0.000000,25386.775098,57513.005901,83748.000000,7.000000,0.000000
4174,0.000000,25383.234948,57504.868210,83765.000000,7.000000,0.000000
4175,0.000000,25379.695847,57496.732788,83783.000000,7.000000,0.000000
4176,0.000000,25376.157795,57488.599635,83801.000000,7.000000,0.000000
4177,0.000000,25372.620789,57480.468749,83818.000000,6.000000,0.000000
4178,0.000000,25369.084829,57472.340129,83836.000000,7.000000,0.000000
4179,0.000000,25365.549915,57464.213775,83853.000000,6.000000,1.000000
4180,0.000000,25362.016043,57456.089685,83871.000000,7.000000,0.000000
4181,0.000000,25358.483215,57447.967859,83888.000000,6.000000,1.000000
4182,0.000000,25354.951427,57439.848295,83904.000000,7.000000,0.000000
4183,0.000000,25351.420680,57431.730992,83924.000000,7.000000,0.000000
4184,0.000000,25347.890973,57423.615950,83944.000000,7.000000,0.000000
4185,0.000000,25344.362303,57415.503167,83962.000000,7.000000,0.000000
4186,0.000000,25340.834670,57407.392643,83980.000000,7.000000,0.000000
4187,0.000000,25337.308073,57399.284377,83999.000000,6.000000,0.000000
4188,0.000000,25333.782511,57391.178367,84017.000000,6.000000,0.000000
4189,0.000000,25330.257982,57383.074612,84034.000000,7.000000,0.000000
4190,0.000000,25326.734486,57374.973113,84052.000000,6.000000,1.000000
4191,0.000000,25323.212022,57366.873866,84072.000000,6.000000,0.000000
4192,0.000000,25319.690587,57358.776873,84089.000000,7.000000,1.000000
4193,0.000000,25316.170182,57350.682131,84109.000000,6.000000,0.000000
4194,0.000000,25312.650805,57342.589640,84128.000000,7.000000,1.000000
4195,0.000000,25309.132455,57334.499399,84148.000000,7.000000,0.000000
4196,0.000000,25305.615131,57326.411406,84164.000000,7.000000,0.000000
4197,0.000000,25302.098832,57318.325661,84183.000000,7.000000,0.000000
4198,0.000000,25298.583557,57310.242163,84201.000000,6.000000,1.000000
4199,0.000000,25295.069304,57302.160911,84219.000000,7.000000,0.000000
4200,0.000000,25291.556073,57294.081904,84235.000000,7.000000,0.000000
4201,0.000000,25288.043862,57286.005141,84254.000000,6.000000,0.000000
4202,0.000000,25284.532671,57277.930621,84270.000000,7.000000,0.000000
4203,0.000000,25281.022498,57269.858342,84289.000000,7.000000,0.000000
4204,0.000000,25277.513343,57261.788305,84307.000000,6.000000,0.000000
4205,0.000000,25274.005203,57253.720508,84323.000000,7.000000,0.000000
4206,0.000000,25270.498079,57245.654950,84342.000000,7.000000,0.000000
4207,0.000000,25266.991969,57237.591630,84360.000000,6.000000,0.000000
4208,0.000000,25263.486872,57229.530548,84378.000000,7.000000,0.000000
4209,0.000000,25259.982786,57221.471702,84396.000000,7.000000,0.000000
4210,0.000000,25256.479712,57213.415091,84416.000000,7.000000,0.000000
4211,0.000000,25252.977647,57205.360714,84436.000000,7.000000,0.000000
4212,0.000000,25249.476591,57197.308571,84455.000000,6.000000,0.000000
4213,0.000000,25245.976542,57189.258660,84473.000000,7.000000,0.000000
4214,0.000000,25242.477501,57181.210981,84491.000000,7.000000,0.000000
4215,0.000000,25238.979464,57173.165532,84510.000000,6.000000,0.000000
4216,0.000000,25235.482432,57165.122313,84528.000000,7.000000,0.000000
4217,0.000000,25231.986404,57157.081323,84546.000000,7.000000,0.000000
4218,0.000000,25228.491378,57149.042560,84566.000000,7.000000,0.000000
