Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5489,0.000000,8655.423929,306359.053072,995357.000000,81.000000,1.000000
5490,0.000000,8650.417968,306358.982853,995538.000000,75.000000,0.000000
5491,0.000000,8645.414303,306358.907251,995735.000000,93.000000,0.000000
5492,0.000000,8640.414069,306358.826285,995918.000000,78.000000,0.000000
5493,0.000000,8635.418340,306358.739974,996089.000000,74.000000,0.000000
5494,0.000000,8630.428134,306358.648335,996255.000000,68.000000,0.000000
5495,0.000000,8625.444410,306358.551388,996416.000000,68.000000,1.000000
5496,0.000000,8620.468070,306358.449152,996567.000000,68.000000,0.000000
5497,0.000000,8615.499958,306358.341643,996717.000000,68.000000,0.000000
5498,0.000000,8610.540861,306358.228882,996893.000000,77.000000,0.000000
5499,0.000000,8605.591507,306358.110886,997072.000000,74.000000,0.000000
5500,0.000000,8600.652567,306357.987673,997257.000000,79.000000,0.000000
5501,0.000000,8595.724655,306357.859261,997455.000000,93.000000,0.000000
5502,0.000000,8590.808329,306357.725669,997640.000000,77.000000,0.000000
5503,0.000000,8585.904087,306357.586915,997800.000000,68.000000,0.000000
5504,0.000000,8581.012373,306357.443017,997953.000000,69.000000,0.000000
5505,0.000000,8576.133573,306357.293991,998104.000000,68.000000,0.000000
5506,0.000000,8571.268019,306357.139858,998256.000000,68.000000,0.000000
5507,0.000000,8566.415985,306356.980633,998428.000000,73.000000,0.000000
5508,0.000000,8561.577692,306356.816335,998625.000000,93.000000,0.000000
5509,0.000000,8556.753304,306356.646981,998824.000000,93.000000,0.000000
5510,0.000000,8551.942932,306356.472588,999002.000000,74.000000,0.000000
5511,0.000000,8547.146634,306356.293175,999200.000000,93.000000,0.000000
5512,0.000000,8542.364413,306356.108759,999379.000000,73.000000,0.000000
5513,0.000000,8537.596221,306355.919356,999558.000000,73.000000,0.000000
5514,0.000000,8532.841956,306355.724984,999741.000000,78.000000,0.000000
5515,0.000000,8528.101467,306355.525660,999920.000000,74.000000,0.000000
5516,0.000000,8523.374551,306355.321401,1000099.000000,73.000000,0.000000
5517,0.000000,8518.660954,306355.112224,1000282.000000,77.000000,0.000000
5518,0.000000,8513.960375,306354.898145,1000456.000000,76.000000,1.000000
5519,0.000000,8509.272463,306354.679183,1000654.000000,92.000000,1.000000
5520,0.000000,8504.596819,306354.455353,1000852.000000,92.000000,0.000000
5521,0.000000,8499.932999,306354.226671,1001030.000000,74.000000,0.000000
5522,0.000000,8495.280510,306353.993156,1001213.000000,77.000000,1.000000
5523,0.000000,8490.638817,306353.754822,1001426.000000,92.000000,0.000000
5524,0.000000,8486.007340,306353.511687,1001603.000000,68.000000,0.000000
5525,0.000000,8481.385453,306353.263767,1001786.000000,78.000000,0.000000
5526,0.000000,8476.772491,306353.011077,1001967.000000,76.000000,0.000000
5527,0.000000,8472.167746,306352.753636,1002166.000000,93.000000,1.000000
5528,0.000000,8467.570470,306352.491458,1002344.000000,74.000000,0.000000
5529,0.000000,8462.979876,306352.224560,1002502.000000,68.000000,0.000000
5530,0.000000,8458.395138,306351.952958,1002678.000000,77.000000,0.000000
5531,0.000000,8453.815393,306351.676667,1002858.000000,76.000000,0.000000
5532,0.000000,8449.239743,306351.395705,1003056.000000,93.000000,0.000000
5533,0.000000,8444.667252,306351.110087,1003239.000000,77.000000,0.000000
5534,0.000000,8440.096954,306350.819828,1003420.000000,76.000000,0.000000
5535,0.000000,8435.527847,306350.524946,1003601.000000,76.000000,0.000000
5536,0.000000,8430.958899,306350.225455,1003760.000000,68.000000,0.000000
5537,0.000000,8426.389046,306349.921371,1003935.000000,77.000000,1.000000
5538,0.000000,8421.817198,306349.612711,1004093.000000,69.000000,0.000000
5539,0.000000,8417.242234,306349.299490,1004283.000000,93.000000,0.000000
5540,0.000000,8412.663006,306348.981724,1004462.000000,73.000000,0.000000
5541,0.000000,8408.078342,306348.659428,1004643.000000,75.000000,0.000000
5542,0.000000,8403.487045,306348.332619,1004840.000000,93.000000,0.000000
5543,0.000000,8398.887894,306348.001313,1004999.000000,68.000000,1.000000
5544,0.000000,8394.279647,306347.665524,1005150.000000,69.000000,0.000000
5545,0.000000,8389.661041,306347.325269,1005314.000000,81.000000,0.000000
5546,0.000000,8385.030793,306346.980563,1005487.000000,74.000000,0.000000
5547,0.000000,8380.387604,306346.631423,1005647.000000,68.000000,0.000000
5548,0.000000,8375.730155,306346.277865,1005818.000000,73.000000,0.000000
5549,0.000000,8371.057114,306345.919903,1005996.000000,74.000000,0.000000
5550,0.000000,8366.367133,306345.557555,1006187.000000,90.000000,0.000000
5551,0.000000,8361.658852,306345.190835,1006357.000000,68.000000,0.000000
5552,0.000000,8356.930899,306344.819760,1006507.000000,68.000000,0.000000
5553,0.000000,8352.181890,306344.444347,1006683.000000,77.000000,1.000000
5554,0.000000,8347.410434,306344.064610,1006861.000000,74.000000,0.000000
5555,0.000000,8342.615130,306343.680567,1007044.000000,78.000000,0.000000
5556,0.000000,8337.794574,306343.292233,1007227.000000,77.000000,1.000000
5557,0.000000,8332.947351,306342.899624,1007405.000000,74.000000,0.000000
5558,0.000000,8328.072048,306342.502758,1007603.000000,92.000000,0.000000
5559,0.000000,8323.167244,306342.101650,1007782.000000,73.000000,0.000000
5560,0.000000,8318.231519,306341.696317,1007962.000000,76.000000,0.000000
5561,0.000000,8313.263452,306341.286775,1008146.000000,77.000000,0.000000
5562,0.000000,8308.261623,306340.873042,1008329.000000,77.000000,1.000000
5563,0.000000,8303.224616,306340.455133,1008527.000000,92.000000,0.000000
5564,0.000000,8298.151014,306340.033066,1008709.000000,78.000000,0.000000
5565,0.000000,8293.039409,306339.606858,1008888.000000,73.000000,0.000000
5566,0.000000,8287.888396,306339.176526,1009046.000000,69.000000,0.000000
5567,0.000000,8282.696579,306338.742087,1009217.000000,74.000000,0.000000
5568,0.000000,8277.462569,306338.303558,1009399.000000,73.000000,0.000000
5569,0.000000,8272.184985,306337.860957,1009579.000000,76.000000,0.000000
5570,0.000000,8266.862460,306337.414301,1009777.000000,92.000000,0.000000
5571,0.000000,8261.493636,306336.963609,1009956.000000,73.000000,0.000000
5572,0.000000,8256.077168,306336.508897,1010184.000000,96.000000,0.000000
5573,0.000000,8250.611727,306336.050184,1010362.000000,74.000000,0.000000
5574,0.000000,8245.095996,306335.587489,1010543.000000,75.000000,0.000000
5575,0.000000,8239.528677,306335.120829,1010742.000000,93.000000,0.000000
5576,0.000000,8233.908487,306334.650222,1010929.000000,82.000000,0.000000
5577,0.000000,8228.234164,306334.175689,1011103.000000,68.000000,0.000000
5578,0.000000,8222.504461,306333.697246,1011262.000000,68.000000,0.000000
5579,0.000000,8216.718156,306333.214914,1011413.000000,68.000000,0.000000
5580,0.000000,8210.874046,306332.728711,1011564.000000,68.000000,1.000000
5581,0.000000,8204.970949,306332.238656,1011735.000000,73.000000,1.000000
5582,0.000000,8199.007711,306331.744770,1011913.000000,73.000000,0.000000
5583,0.000000,8192.983197,306331.247071,1012111.000000,93.000000,0.000000
5584,0.000000,8186.896300,306330.745580,1012290.000000,73.000000,0.000000
5585,0.000000,8180.745940,306330.240317,1012463.000000,68.000000,0.000000
5586,0.000000,8174.531061,306329.731302,1012661.000000,92.000000,0.000000
5587,0.000000,8168.250639,306329.218555,1012840.000000,73.000000,0.000000
5588,0.000000,8161.903674,306328.702097,1013013.000000,68.000000,1.000000
5589,0.000000,8155.489199,306328.181948,1013191.000000,73.000000,0.000000
5590,0.000000,8149.006278,306327.658131,1013395.000000,92.000000,0.000000
5591,0.000000,8142.454003,306327.130666,1013585.000000,92.000000,1.000000
5592,0.000000,8135.831500,306326.599574,1013775.000000,92.000000,0.000000
5593,0.000000,8129.137928,306326.064877,1013966.000000,85.000000,1.000000
5594,0.000000,8122.372480,306325.526598,1014175.000000,78.000000,0.000000
5595,0.000000,8115.534381,306324.984758,1014356.000000,76.000000,0.000000
5596,0.000000,8108.622892,306324.439380,1014554.000000,93.000000,0.000000
5597,0.000000,8101.637311,306323.890485,1014752.000000,92.000000,1.000000
5598,0.000000,8094.576969,306323.338098,1014934.000000,78.000000,0.000000
5599,0.000000,8087.441237,306322.782240,1015093.000000,68.000000,1.000000
5600,0.000000,8080.229523,306322.222936,1015264.000000,73.000000,1.000000
5601,0.000000,8072.941270,306321.660209,1015444.000000,76.000000,0.000000
5602,0.000000,8065.575962,306321.094081,1015642.000000,93.000000,0.000000
5603,0.000000,8058.133122,306320.524578,1015816.000000,68.000000,1.000000
5604,0.000000,8050.612313,306319.951724,1015998.000000,78.000000,0.000000
5605,0.000000,8043.013135,306319.375542,1016181.000000,78.000000,0.000000
5606,0.000000,8035.335233,306318.796057,1016364.000000,76.000000,0.000000
5607,0.000000,8027.578289,306318.213295,1016547.000000,78.000000,0.000000
5608,0.000000,8019.742029,306317.627280,1016726.000000,73.000000,1.000000
5609,0.000000,8011.826218,306317.038038,1016908.000000,78.000000,0.000000
5610,0.000000,8003.830666,306316.445594,1017106.000000,93.000000,0.000000
5611,0.000000,7995.755223,306315.849973,1017292.000000,80.000000,0.000000
5612,0.000000,7987.599784,306315.251203,1017464.000000,74.000000,0.000000
5613,0.000000,7979.364284,306314.649309,1017662.000000,92.000000,1.000000
5614,0.000000,7971.048703,306314.044318,1017841.000000,74.000000,0.000000
5615,0.000000,7962.653066,306313.436256,1018020.000000,73.000000,0.000000
5616,0.000000,7954.177439,306312.825150,1018198.000000,74.000000,0.000000
5617,0.000000,7945.621933,306312.211028,1018396.000000,92.000000,0.000000
5618,0.000000,7936.986703,306311.593916,1018574.000000,73.000000,0.000000
5619,0.000000,7928.271948,306310.973843,1018757.000000,77.000000,0.000000
5620,0.000000,7919.477911,306310.350836,1018915.000000,68.000000,0.000000
5621,0.000000,7910.604881,306309.724923,1019086.000000,73.000000,0.000000
5622,0.000000,7901.653190,306309.096133,1019267.000000,76.000000,0.000000
5623,0.000000,7892.623215,306308.464494,1019446.000000,73.000000,0.000000
5624,0.000000,7883.515377,306307.830035,1019624.000000,73.000000,0.000000
5625,0.000000,7874.330142,306307.192784,1019803.000000,73.000000,0.000000
5626,0.000000,7865.068020,306306.552771,1019962.000000,68.000000,0.000000
5627,0.000000,7855.729566,306305.910025,1020113.000000,68.000000,0.000000
5628,0.000000,7846.315379,306305.264575,1020288.000000,77.000000,0.000000
5629,0.000000,7836.826103,306304.616452,1020446.000000,68.000000,0.000000
5630,0.000000,7827.262425,306303.965685,1020597.000000,69.000000,0.000000
5631,0.000000,7817.625076,306303.312304,1020768.000000,74.000000,0.000000
5632,0.000000,7807.914832,306302.656340,1020946.000000,73.000000,0.000000
5633,0.000000,7798.132511,306301.997822,1021129.000000,78.000000,0.000000
5634,0.000000,7788.278977,306301.336783,1021308.000000,74.000000,0.000000
5635,0.000000,7778.355133,306300.673251,1021487.000000,73.000000,0.000000
5636,0.000000,7768.361928,306300.007260,1021670.000000,78.000000,0.000000
5637,0.000000,7758.300354,306299.338839,1021861.000000,86.000000,0.000000
5638,0.000000,7748.171442,306298.668020,1022070.000000,93.000000,0.000000
5639,0.000000,7737.976267,306297.994834,1022253.000000,77.000000,1.000000
5640,0.000000,7727.715947,306297.319314,1022451.000000,92.000000,0.000000
5641,0.000000,7717.391637,306296.641491,1022629.000000,74.000000,0.000000
5642,0.000000,7707.004537,306295.961396,1022787.000000,68.000000,0.000000
5643,0.000000,7696.555884,306295.279063,1022938.000000,69.000000,0.000000
5644,0.000000,7686.046957,306294.594522,1023109.000000,74.000000,0.000000
5645,0.000000,7675.479073,306293.907808,1023290.000000,75.000000,0.000000
5646,0.000000,7664.853588,306293.218951,1023469.000000,73.000000,0.000000
5647,0.000000,7654.171897,306292.527985,1023647.000000,73.000000,0.000000
5648,0.000000,7643.435432,306291.834942,1023825.000000,73.000000,0.000000
5649,0.000000,7632.645662,306291.139856,1024004.000000,74.000000,0.000000
5650,0.000000,7621.804093,306290.442758,1024183.000000,74.000000,0.000000
5651,0.000000,7610.912266,306289.743682,1024381.000000,92.000000,1.000000
5652,0.000000,7599.971759,306289.042662,1024563.000000,77.000000,0.000000
5653,0.000000,7588.984183,306288.339730,1024742.000000,73.000000,0.000000
5654,0.000000,7577.951182,306287.634920,1024941.000000,94.000000,0.000000
5655,0.000000,7566.874437,306286.928264,1025124.000000,76.000000,0.000000
5656,0.000000,7555.755656,306286.219797,1025301.000000,72.000000,0.000000
5657,0.000000,7544.596584,306285.509552,1025485.000000,75.000000,0.000000
5658,0.000000,7533.398993,306284.797561,1025683.000000,93.000000,0.000000
5659,0.000000,7522.164686,306284.083860,1025843.000000,69.000000,0.000000
5660,0.000000,7510.895497,306283.368481,1026019.000000,77.000000,0.000000
5661,0.000000,7499.593286,306282.651458,1026200.000000,74.000000,0.000000
5662,0.000000,7488.259942,306281.932825,1026368.000000,73.000000,0.000000
5663,0.000000,7476.897379,306281.212615,1026558.000000,92.000000,0.000000
5664,0.000000,7465.507539,306280.490862,1026737.000000,73.000000,1.000000
5665,0.000000,7454.092387,306279.767599,1026915.000000,73.000000,0.000000
5666,0.000000,7442.653913,306279.042861,1027094.000000,73.000000,1.000000
5667,0.000000,7431.194129,306278.316681,1027272.000000,73.000000,0.000000
5668,0.000000,7419.715069,306277.589093,1027451.000000,73.000000,1.000000
5669,0.000000,7408.218788,306276.860130,1027648.000000,93.000000,0.000000
5670,0.000000,7396.707360,306276.129825,1027827.000000,73.000000,1.000000
5671,0.000000,7385.182880,306275.398214,1028005.000000,74.000000,0.000000
5672,0.000000,7373.647459,306274.665328,1028194.000000,92.000000,1.000000
5673,0.000000,7362.103225,306273.931201,1028365.000000,73.000000,0.000000
5674,0.000000,7350.552321,306273.195868,1028543.000000,73.000000,0.000000
5675,0.000000,7338.996905,306272.459360,1028702.000000,68.000000,0.000000
5676,0.000000,7327.439149,306271.721712,1028872.000000,73.000000,0.000000
5677,0.000000,7315.881235,306270.982957,1029053.000000,76.000000,0.000000
5678,0.000000,7304.325359,306270.243127,1029212.000000,69.000000,0.000000
5679,0.000000,7292.773724,306269.502256,1029390.000000,74.000000,0.000000
5680,0.000000,7281.228543,306268.760377,1029588.000000,93.000000,0.000000
5681,0.000000,7269.692037,306268.017522,1029775.000000,81.000000,1.000000
5682,0.000000,7258.166432,306267.273724,1029989.000000,77.000000,0.000000
5683,0.000000,7246.653960,306266.529015,1030148.000000,68.000000,1.000000
5684,0.000000,7235.156855,306265.783429,1030321.000000,76.000000,0.000000
5685,0.000000,7223.677356,306265.036998,1030519.000000,92.000000,1.000000
5686,0.000000,7212.217701,306264.289752,1030677.000000,69.000000,0.000000
5687,0.000000,7200.780130,306263.541726,1030867.000000,93.000000,0.000000
5688,0.000000,7189.366880,306262.792950,1031050.000000,78.000000,0.000000
5689,0.000000,7177.980186,306262.043456,1031229.000000,73.000000,1.000000
5690,0.000000,7166.622280,306261.293275,1031407.000000,73.000000,0.000000
5691,0.000000,7155.295386,306260.542440,1031586.000000,73.000000,0.000000
5692,0.000000,7144.001726,306259.790980,1031767.000000,75.000000,1.000000
5693,0.000000,7132.743511,306259.038928,1031964.000000,93.000000,0.000000
5694,0.000000,7121.522942,306258.286314,1032147.000000,78.000000,0.000000
5695,0.000000,7110.342214,306257.533168,1032326.000000,73.000000,0.000000
5696,0.000000,7099.203505,306256.779521,1032504.000000,73.000000,0.000000
5697,0.000000,7088.108984,306256.025403,1032662.000000,69.000000,0.000000
5698,0.000000,7077.060804,306255.270845,1032860.000000,92.000000,0.000000
5699,0.000000,7066.061101,306254.515874,1033018.000000,68.000000,0.000000
5700,0.000000,7055.111998,306253.760522,1033191.000000,76.000000,0.000000
5701,0.000000,7044.215595,306253.004818,1033391.000000,93.000000,0.000000
5702,0.000000,7033.373976,306252.248790,1033570.000000,74.000000,0.000000
5703,0.000000,7022.589201,306251.492467,1033777.000000,102.000000,0.000000
5704,0.000000,7011.863312,306250.735877,1033952.000000,68.000000,0.000000
5705,0.000000,7001.198323,306249.979050,1034150.000000,92.000000,0.000000
5706,0.000000,6990.596225,306249.222013,1034333.000000,77.000000,1.000000
5707,0.000000,6980.058985,306248.464793,1034514.000000,75.000000,0.000000
5708,0.000000,6969.588540,306247.707418,1034696.000000,78.000000,0.000000
5709,0.000000,6959.186800,306246.949916,1034875.000000,73.000000,1.000000
5710,0.000000,6948.855644,306246.192313,1035057.000000,78.000000,0.000000
5711,0.000000,6938.596921,306245.434635,1035236.000000,73.000000,0.000000
5712,0.000000,6928.412448,306244.676910,1035417.000000,75.000000,1.000000
5713,0.000000,6918.304008,306243.919162,1035597.000000,76.000000,0.000000
5714,0.000000,6908.273350,306243.161419,1035795.000000,93.000000,0.000000
5715,0.000000,6898.322187,306242.403704,1035974.000000,73.000000,0.000000
5716,0.000000,6888.452196,306241.646044,1036174.000000,93.000000,0.000000
5717,0.000000,6878.665015,306240.888463,1036354.000000,74.000000,0.000000
5718,0.000000,6868.962243,306240.130985,1036536.000000,75.000000,0.000000
5719,0.000000,6859.345441,306239.373635,1036718.000000,75.000000,0.000000
5720,0.000000,6849.816126,306238.616436,1036904.000000,76.000000,0.000000
5721,0.000000,6840.375776,306237.859412,1037107.000000,95.000000,0.000000
5722,0.000000,6831.025824,306237.102586,1037276.000000,77.000000,0.000000
5723,0.000000,6821.767660,306236.345982,1037479.000000,94.000000,0.000000
5724,0.000000,6812.602628,306235.589620,1037655.000000,82.000000,0.000000
5725,0.000000,6803.532028,306234.833524,1037829.000000,74.000000,0.000000
5726,0.000000,6794.557112,306234.077716,1038009.000000,74.000000,1.000000
5727,0.000000,6785.679084,306233.322216,1038191.000000,74.000000,0.000000
5728,0.000000,6776.899103,306232.567047,1038370.000000,74.000000,0.000000
5729,0.000000,6768.218275,306231.812228,1038534.000000,72.000000,0.000000
5730,0.000000,6759.637660,306231.057780,1038710.000000,77.000000,0.000000
5731,0.000000,6751.158264,306230.303724,1038889.000000,73.000000,0.000000
5732,0.000000,6742.781045,306229.550078,1039047.000000,68.000000,0.000000
5733,0.000000,6734.506909,306228.796863,1039198.000000,68.000000,1.000000
5734,0.000000,6726.336708,306228.044097,1039349.000000,68.000000,0.000000
5735,0.000000,6718.271244,306227.291800,1039499.000000,68.000000,0.000000
5736,0.000000,6710.311264,306226.539988,1039675.000000,77.000000,1.000000
5737,0.000000,6702.457461,306225.788681,1039833.000000,69.000000,0.000000
5738,0.000000,6694.710477,306225.037896,1039984.000000,69.000000,0.000000
5739,0.000000,6687.070897,306224.287650,1040135.000000,68.000000,0.000000
5740,0.000000,6679.539252,306223.537960,1040308.000000,76.000000,0.000000
5741,0.000000,6672.116019,306222.788843,1040506.000000,93.000000,0.000000
5742,0.000000,6664.801619,306222.040314,1040689.000000,77.000000,0.000000
5743,0.000000,6657.596418,306221.292389,1040871.000000,77.000000,0.000000
5744,0.000000,6650.500727,306220.545084,1041030.000000,68.000000,1.000000
5745,0.000000,6643.514802,306219.798415,1041201.000000,73.000000,1.000000
5746,0.000000,6636.638842,306219.052395,1041403.000000,93.000000,0.000000
5747,0.000000,6629.872993,306218.307039,1041602.000000,93.000000,0.000000
5748,0.000000,6623.217343,306217.562361,1041781.000000,73.000000,0.000000
5749,0.000000,6616.671927,306216.818374,1041939.000000,68.000000,0.000000
5750,0.000000,6610.236723,306216.075093,1042090.000000,68.000000,0.000000
5751,0.000000,6603.911655,306215.332529,1042265.000000,78.000000,0.000000
5752,0.000000,6597.696594,306214.590696,1042444.000000,73.000000,0.000000
5753,0.000000,6591.591353,306213.849605,1042623.000000,75.000000,0.000000
5754,0.000000,6585.595695,306213.109269,1042804.000000,76.000000,0.000000
5755,0.000000,6579.709327,306212.369700,1043002.000000,92.000000,0.000000
5756,0.000000,6573.931903,306211.630907,1043200.000000,92.000000,0.000000
5757,0.000000,6568.263026,306210.892903,1043397.000000,93.000000,0.000000
5758,0.000000,6562.702244,306210.155697,1043595.000000,93.000000,0.000000
5759,0.000000,6557.249056,306209.419301,1043774.000000,73.000000,1.000000
5760,0.000000,6551.902909,306208.683722,1043972.000000,92.000000,0.000000
5761,0.000000,6546.663201,306207.948973,1044150.000000,73.000000,0.000000
5762,0.000000,6541.529277,306207.215060,1044328.000000,73.000000,0.000000
5763,0.000000,6536.500438,306206.481994,1044487.000000,68.000000,0.000000
5764,0.000000,6531.575933,306205.749783,1044662.000000,78.000000,0.000000
5765,0.000000,6526.754965,306205.018434,1044840.000000,73.000000,0.000000
5766,0.000000,6522.036692,306204.287957,1045019.000000,73.000000,0.000000
5767,0.000000,6517.420225,306203.558358,1045202.000000,77.000000,0.000000
5768,0.000000,6512.904631,306202.829644,1045386.000000,74.000000,0.000000
5769,0.000000,6508.488933,306202.101824,1045593.000000,100.000000,0.000000
5770,0.000000,6504.172113,306201.374902,1045819.000000,87.000000,0.000000
5771,0.000000,6499.953109,306200.648887,1045978.000000,68.000000,0.000000
5772,0.000000,6495.830821,306199.923783,1046155.000000,77.000000,0.000000
5773,0.000000,6491.804109,306199.199596,1046334.000000,73.000000,0.000000
5774,0.000000,6487.871795,306198.476333,1046516.000000,78.000000,0.000000
5775,0.000000,6484.032662,306197.753998,1046695.000000,73.000000,0.000000
5776,0.000000,6480.285462,306197.032596,1046876.000000,75.000000,0.000000
5777,0.000000,6476.628907,306196.312132,1047034.000000,68.000000,0.000000
5778,0.000000,6473.061680,306195.592610,1047185.000000,69.000000,0.000000
5779,0.000000,6469.582430,306194.874035,1047336.000000,69.000000,0.000000
5780,0.000000,6466.189775,306194.156409,1047507.000000,74.000000,0.000000
5781,0.000000,6462.882306,306193.439738,1047666.000000,68.000000,1.000000
5782,0.000000,6459.658584,306192.724023,1047837.000000,73.000000,1.000000
5783,0.000000,6456.517143,306192.009269,1048019.000000,78.000000,0.000000
5784,0.000000,6453.456494,306191.295478,1048217.000000,93.000000,0.000000
5785,0.000000,6450.475123,306190.582652,1048400.000000,77.000000,0.000000
5786,0.000000,6447.571493,306189.870795,1048598.000000,92.000000,0.000000
5787,0.000000,6444.744047,306189.159907,1048776.000000,74.000000,0.000000
5788,0.000000,6441.991209,306188.449992,1048959.000000,77.000000,1.000000
5789,0.000000,6439.311383,306187.741051,1049137.000000,74.000000,0.000000
5790,0.000000,6436.702959,306187.033085,1049325.000000,83.000000,0.000000
5791,0.000000,6434.164310,306186.326096,1049504.000000,77.000000,1.000000
5792,0.000000,6431.693796,306185.620085,1049728.000000,82.000000,0.000000
5793,0.000000,6429.289765,306184.915052,1049946.000000,96.000000,1.000000
5794,0.000000,6426.950556,306184.210999,1050140.000000,83.000000,1.000000
5795,0.000000,6424.674496,306183.507925,1050346.000000,95.000000,0.000000
5796,0.000000,6422.459906,306182.805832,1050536.000000,86.000000,0.000000
5797,0.000000,6420.305102,306182.104719,1050745.000000,94.000000,0.000000
5798,0.000000,6418.208393,306181.404587,1050951.000000,92.000000,0.000000
5799,0.000000,6416.168087,306180.705435,1051122.000000,76.000000,0.000000
5800,0.000000,6414.182490,306180.007263,1051286.000000,76.000000,1.000000
5801,0.000000,6412.249907,306179.310070,1051468.000000,80.000000,1.000000
5802,0.000000,6410.368646,306178.613856,1051638.000000,75.000000,0.000000
5803,0.000000,6408.537016,306177.918620,1051798.000000,73.000000,0.000000
5804,0.000000,6406.753333,306177.224361,1051977.000000,80.000000,0.000000
5805,0.000000,6405.015916,306176.531078,1052160.000000,78.000000,0.000000
5806,0.000000,6403.323094,306175.838769,1052338.000000,73.000000,0.000000
5807,0.000000,6401.673204,306175.147435,1052517.000000,73.000000,1.000000
5808,0.000000,6400.064592,306174.457072,1052675.000000,69.000000,0.000000
5809,0.000000,6398.495616,306173.767679,1052848.000000,76.000000,0.000000
5810,0.000000,6396.964649,306173.079256,1053046.000000,93.000000,0.000000
5811,0.000000,6395.470076,306172.391799,1053205.000000,68.000000,1.000000
5812,0.000000,6394.010301,306171.705308,1053377.000000,68.000000,0.000000
5813,0.000000,6392.583741,306171.019779,1053576.000000,93.000000,0.000000
5814,0.000000,6391.188834,306170.335212,1053774.000000,93.000000,0.000000
5815,0.000000,6389.824040,306169.651604,1053952.000000,74.000000,0.000000
5816,0.000000,6388.487835,306168.968953,1054150.000000,92.000000,1.000000
5817,0.000000,6387.178723,306168.287255,1054348.000000,92.000000,1.000000
5818,0.000000,6385.895228,306167.606510,1054545.000000,93.000000,0.000000
5819,0.000000,6384.635900,306166.926715,1054724.000000,73.000000,0.000000
5820,0.000000,6383.399317,306166.247866,1054922.000000,92.000000,0.000000
5821,0.000000,6382.184082,306165.569962,1055100.000000,74.000000,0.000000
5822,0.000000,6380.988828,306164.893000,1055298.000000,92.000000,1.000000
5823,0.000000,6379.812218,306164.216977,1055475.000000,71.000000,0.000000
5824,0.000000,6378.652944,306163.541891,1055673.000000,92.000000,0.000000
5825,0.000000,6377.509733,306162.867738,1055870.000000,92.000000,0.000000
5826,0.000000,6376.381342,306162.194515,1056068.000000,92.000000,0.000000
5827,0.000000,6375.266566,306161.522221,1056255.000000,77.000000,0.000000
5828,0.000000,6374.164231,306160.850852,1056451.000000,89.000000,0.000000
5829,0.000000,6373.073202,306160.180405,1056610.000000,69.000000,0.000000
5830,0.000000,6371.992381,306159.510877,1056763.000000,69.000000,0.000000
5831,0.000000,6370.920706,306158.842265,1056935.000000,73.000000,0.000000
5832,0.000000,6369.857156,306158.174566,1057114.000000,73.000000,0.000000
5833,0.000000,6368.800751,306157.507778,1057304.000000,84.000000,0.000000
5834,0.000000,6367.750548,306156.841897,1057503.000000,98.000000,0.000000
5835,0.000000,6366.705649,306156.176919,1057731.000000,90.000000,0.000000
5836,0.000000,6365.665196,306155.512843,1057890.000000,68.000000,0.000000
5837,0.000000,6364.628377,306154.849665,1058040.000000,68.000000,0.000000
5838,0.000000,6363.594422,306154.187382,1058215.000000,78.000000,0.000000
5839,0.000000,6362.562604,306153.525990,1058398.000000,78.000000,0.000000
5840,0.000000,6361.532245,306152.865487,1058577.000000,73.000000,1.000000
5841,0.000000,6360.502711,306152.205870,1058758.000000,76.000000,0.000000
5842,0.000000,6359.473412,306151.547136,1058956.000000,93.000000,1.000000
5843,0.000000,6358.443811,306150.889281,1059154.000000,92.000000,0.000000
5844,0.000000,6357.413412,306150.232303,1059352.000000,92.000000,1.000000
5845,0.000000,6356.381772,306149.576198,1059511.000000,68.000000,0.000000
5846,0.000000,6355.348494,306148.920964,1059661.000000,68.000000,0.000000
5847,0.000000,6354.313231,306148.266597,1059833.000000,73.000000,1.000000
5848,0.000000,6353.275686,306147.613094,1060030.000000,92.000000,0.000000
5849,0.000000,6352.235609,306146.960453,1060209.000000,73.000000,0.000000
5850,0.000000,6351.192805,306146.308670,1060368.000000,69.000000,0.000000
5851,0.000000,6350.147124,306145.657742,1060539.000000,73.000000,0.000000
5852,0.000000,6349.098470,306145.007667,1060697.000000,68.000000,0.000000
5853,0.000000,6348.046797,306144.358442,1060873.000000,77.000000,1.000000
5854,0.000000,6346.992111,306143.710063,1061051.000000,73.000000,0.000000
5855,0.000000,6345.934469,306143.062527,1061230.000000,73.000000,1.000000
5856,0.000000,6344.873976,306142.415833,1061432.000000,93.000000,1.000000
5857,0.000000,6343.810794,306141.769976,1061631.000000,81.000000,1.000000
5858,0.000000,6342.745134,306141.124954,1061782.000000,68.000000,0.000000
5859,0.000000,6341.677256,306140.480765,1061953.000000,73.000000,1.000000
5860,0.000000,6340.607476,306139.837405,1062132.000000,73.000000,0.000000
5861,0.000000,6339.536159,306139.194871,1062290.000000,69.000000,0.000000
5862,0.000000,6338.463721,306138.553160,1062462.000000,73.000000,0.000000
5863,0.000000,6337.390630,306137.912271,1062621.000000,68.000000,0.000000
5864,0.000000,6336.317406,306137.272199,1062773.000000,68.000000,0.000000
5865,0.000000,6335.244618,306136.632943,1062945.000000,74.000000,1.000000
5866,0.000000,6334.172887,306135.994499,1063143.000000,93.000000,0.000000
