Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4732,0.000000,23545.332237,53292.901264,105126.000000,6.000000,0.000000
4733,0.000000,23542.247436,53285.901282,105144.000000,6.000000,0.000000
4734,0.000000,23539.163277,53278.903134,105162.000000,6.000000,0.000000
4735,0.000000,23536.079761,53271.906819,105180.000000,6.000000,1.000000
4736,0.000000,23532.996886,53264.912338,105198.000000,6.000000,0.000000
4737,0.000000,23529.914653,53257.919688,105216.000000,6.000000,0.000000
4738,0.000000,23526.833061,53250.928870,105235.000000,6.000000,1.000000
4739,0.000000,23523.752109,53243.939883,105253.000000,6.000000,0.000000
4740,0.000000,23520.671798,53236.952727,105271.000000,6.000000,0.000000
4741,0.000000,23517.592126,53229.967400,105290.000000,6.000000,0.000000
4742,0.000000,23514.513093,53222.983902,105308.000000,6.000000,0.000000
4743,0.000000,23511.434700,53216.002233,105326.000000,6.000000,0.000000
4744,0.000000,23508.356945,53209.022391,105344.000000,6.000000,0.000000
4745,0.000000,23505.279827,53202.044377,105363.000000,6.000000,1.000000
4746,0.000000,23502.203347,53195.068189,105381.000000,6.000000,0.000000
4747,0.000000,23499.127505,53188.093827,105399.000000,6.000000,1.000000
4748,0.000000,23496.052299,53181.121291,105417.000000,7.000000,0.000000
4749,0.000000,23492.977729,53174.150580,105435.000000,6.000000,0.000000
4750,0.000000,23489.903795,53167.181692,105453.000000,6.000000,0.000000
4751,0.000000,23486.830497,53160.214628,105471.000000,5.000000,0.000000
4752,0.000000,23483.757833,53153.249387,105489.000000,6.000000,0.000000
4753,0.000000,23480.685804,53146.285969,105508.000000,6.000000,0.000000
4754,0.000000,23477.614409,53139.324372,105526.000000,6.000000,0.000000
4755,0.000000,23474.543648,53132.364596,105544.000000,6.000000,0.000000
4756,0.000000,23471.473520,53125.406641,105562.000000,6.000000,0.000000
4757,0.000000,23468.404025,53118.450505,105579.000000,6.000000,0.000000
4758,0.000000,23465.335162,53111.496189,105597.000000,6.000000,0.000000
4759,0.000000,23462.266931,53104.543691,105614.000000,7.000000,0.000000
4760,0.000000,23459.199332,53097.593011,105630.000000,6.000000,1.000000
4761,0.000000,23456.132364,53090.644149,105648.000000,7.000000,0.000000
4762,0.000000,23453.066027,53083.697103,105666.000000,6.000000,0.000000
4763,0.000000,23450.000320,53076.751874,105684.000000,6.000000,0.000000
4764,0.000000,23446.935243,53069.808460,105701.000000,7.000000,0.000000
4765,0.000000,23443.870795,53062.866861,105719.000000,6.000000,0.000000
4766,0.000000,23440.806977,53055.927077,105737.000000,6.000000,0.000000
4767,0.000000,23437.743787,53048.989106,105756.000000,6.000000,1.000000
4768,0.000000,23434.681225,53042.052948,105774.000000,6.000000,1.000000
4769,0.000000,23431.619291,53035.118603,105792.000000,6.000000,0.000000
4770,0.000000,23428.557985,53028.186070,105810.000000,7.000000,0.000000
4771,0.000000,23425.497305,53021.255348,105828.000000,6.000000,0.000000
4772,0.000000,23422.437253,53014.326437,105845.000000,6.000000,0.000000
4773,0.000000,23419.377826,53007.399336,105863.000000,6.000000,0.000000
4774,0.000000,23416.319025,53000.474044,105882.000000,6.000000,0.000000
4775,0.000000,23413.260849,52993.550561,105900.000000,6.000000,0.000000
4776,0.000000,23410.203299,52986.628886,105919.000000,6.000000,1.000000
4777,0.000000,23407.146372,52979.709020,105937.000000,7.000000,0.000000
4778,0.000000,23404.090070,52972.790960,105954.000000,6.000000,1.000000
4779,0.000000,23401.034392,52965.874706,105971.000000,6.000000,0.000000
4780,0.000000,23397.979337,52958.960259,105990.000000,6.000000,0.000000
4781,0.000000,23394.924905,52952.047616,106008.000000,6.000000,0.000000
4782,0.000000,23391.871095,52945.136779,106026.000000,6.000000,0.000000
4783,0.000000,23388.817907,52938.227745,106044.000000,6.000000,1.000000
4784,0.000000,23385.765341,52931.320515,106061.000000,6.000000,0.000000
4785,0.000000,23382.713397,52924.415088,106079.000000,6.000000,0.000000
4786,0.000000,23379.662073,52917.511462,106097.000000,6.000000,0.000000
4787,0.000000,23376.611369,52910.609639,106115.000000,7.000000,0.000000
4788,0.000000,23373.561286,52903.709616,106133.000000,6.000000,0.000000
4789,0.000000,23370.511822,52896.811394,106152.000000,6.000000,0.000000
4790,0.000000,23367.462978,52889.914972,106170.000000,7.000000,0.000000
4791,0.000000,23364.414752,52883.020349,106188.000000,6.000000,0.000000
4792,0.000000,23361.367145,52876.127524,106207.000000,6.000000,0.000000
4793,0.000000,23358.320156,52869.236498,106225.000000,6.000000,0.000000
4794,0.000000,23355.273784,52862.347269,106244.000000,6.000000,1.000000
4795,0.000000,23352.228030,52855.459837,106262.000000,7.000000,0.000000
4796,0.000000,23349.182893,52848.574201,106281.000000,6.000000,0.000000
4797,0.000000,23346.138372,52841.690361,106299.000000,6.000000,1.000000
4798,0.000000,23343.094467,52834.808315,106317.000000,6.000000,1.000000
4799,0.000000,23340.051178,52827.928065,106335.000000,6.000000,0.000000
4800,0.000000,23337.008504,52821.049608,106354.000000,6.000000,1.000000
4801,0.000000,23333.966445,52814.172944,106372.000000,6.000000,0.000000
4802,0.000000,23330.925000,52807.298073,106390.000000,6.000000,0.000000
4803,0.000000,23327.884170,52800.424994,106407.000000,6.000000,0.000000
4804,0.000000,23324.843953,52793.553706,106423.000000,6.000000,0.000000
4805,0.000000,23321.804350,52786.684209,106441.000000,6.000000,1.000000
4806,0.000000,23318.765359,52779.816503,106459.000000,6.000000,0.000000
4807,0.000000,23315.726981,52772.950586,106478.000000,6.000000,0.000000
4808,0.000000,23312.689215,52766.086458,106496.000000,7.000000,0.000000
4809,0.000000,23309.652061,52759.224119,106513.000000,6.000000,1.000000
4810,0.000000,23306.615518,52752.363567,106530.000000,6.000000,0.000000
4811,0.000000,23303.579586,52745.504803,106549.000000,6.000000,0.000000
4812,0.000000,23300.544265,52738.647826,106567.000000,7.000000,0.000000
4813,0.000000,23297.509554,52731.792635,106585.000000,6.000000,0.000000
4814,0.000000,23294.475453,52724.939229,106602.000000,6.000000,0.000000
4815,0.000000,23291.441961,52718.087608,106622.000000,6.000000,0.000000
4816,0.000000,23288.409078,52711.237772,106639.000000,5.000000,0.000000
4817,0.000000,23285.376804,52704.389719,106657.000000,6.000000,0.000000
4818,0.000000,23282.345138,52697.543449,106673.000000,6.000000,0.000000
4819,0.000000,23279.314080,52690.698962,106689.000000,6.000000,0.000000
4820,0.000000,23276.283629,52683.856257,106707.000000,6.000000,0.000000
4821,0.000000,23273.253786,52677.015334,106726.000000,6.000000,0.000000
4822,0.000000,23270.224549,52670.176191,106744.000000,6.000000,0.000000
4823,0.000000,23267.195919,52663.338828,106762.000000,7.000000,0.000000
4824,0.000000,23264.167894,52656.503245,106781.000000,6.000000,0.000000
4825,0.000000,23261.140476,52649.669441,106799.000000,6.000000,0.000000
4826,0.000000,23258.113662,52642.837416,106818.000000,6.000000,0.000000
4827,0.000000,23255.087453,52636.007168,106836.000000,6.000000,0.000000
4828,0.000000,23252.061849,52629.178698,106854.000000,6.000000,0.000000
4829,0.000000,23249.036849,52622.352004,106872.000000,7.000000,0.000000
4830,0.000000,23246.012452,52615.527086,106889.000000,6.000000,0.000000
4831,0.000000,23242.988659,52608.703944,106906.000000,7.000000,0.000000
4832,0.000000,23239.965469,52601.882577,106924.000000,6.000000,0.000000
4833,0.000000,23236.942881,52595.062984,106941.000000,6.000000,0.000000
4834,0.000000,23233.920896,52588.245165,106959.000000,6.000000,0.000000
4835,0.000000,23230.899512,52581.429119,106978.000000,6.000000,0.000000
4836,0.000000,23227.878730,52574.614846,106994.000000,6.000000,0.000000
4837,0.000000,23224.858549,52567.802345,107011.000000,6.000000,0.000000
4838,0.000000,23221.838968,52560.991615,107030.000000,6.000000,0.000000
4839,0.000000,23218.819988,52554.182656,107050.000000,7.000000,0.000000
4840,0.000000,23215.801608,52547.375468,107072.000000,8.000000,1.000000
4841,0.000000,23212.783828,52540.570049,107089.000000,6.000000,1.000000
4842,0.000000,23209.766646,52533.766399,107106.000000,6.000000,0.000000
4843,0.000000,23206.750064,52526.964517,107124.000000,6.000000,0.000000
4844,0.000000,23203.734080,52520.164404,107142.000000,6.000000,0.000000
4845,0.000000,23200.718694,52513.366058,107160.000000,6.000000,0.000000
4846,0.000000,23197.703906,52506.569478,107178.000000,6.000000,0.000000
4847,0.000000,23194.689716,52499.774665,107197.000000,6.000000,0.000000
4848,0.000000,23191.676122,52492.981618,107218.000000,8.000000,1.000000
4849,0.000000,23188.663125,52486.190335,107241.000000,8.000000,0.000000
4850,0.000000,23185.650724,52479.400817,107266.000000,9.000000,1.000000
4851,0.000000,23182.638920,52472.613063,107289.000000,8.000000,0.000000
4852,0.000000,23179.627710,52465.827073,107313.000000,9.000000,0.000000
4853,0.000000,23176.617096,52459.042844,107334.000000,6.000000,0.000000
4854,0.000000,23173.607077,52452.260379,107351.000000,6.000000,0.000000
4855,0.000000,23170.597653,52445.479674,107368.000000,6.000000,0.000000
4856,0.000000,23167.588822,52438.700731,107385.000000,6.000000,0.000000
4857,0.000000,23164.580585,52431.923548,107403.000000,6.000000,0.000000
4858,0.000000,23161.572942,52425.148125,107422.000000,6.000000,1.000000
4859,0.000000,23158.565891,52418.374461,107440.000000,6.000000,0.000000
4860,0.000000,23155.559434,52411.602556,107457.000000,6.000000,0.000000
4861,0.000000,23152.553568,52404.832409,107474.000000,6.000000,0.000000
4862,0.000000,23149.548295,52398.064020,107492.000000,6.000000,0.000000
4863,0.000000,23146.543613,52391.297387,107510.000000,6.000000,0.000000
4864,0.000000,23143.539522,52384.532511,107529.000000,6.000000,1.000000
4865,0.000000,23140.536022,52377.769391,107547.000000,6.000000,0.000000
4866,0.000000,23137.533113,52371.008026,107565.000000,6.000000,0.000000
4867,0.000000,23134.530794,52364.248416,107582.000000,6.000000,1.000000
4868,0.000000,23131.529065,52357.490559,107599.000000,7.000000,0.000000
4869,0.000000,23128.527925,52350.734457,107617.000000,6.000000,0.000000
4870,0.000000,23125.527374,52343.980107,107634.000000,6.000000,1.000000
4871,0.000000,23122.527412,52337.227510,107651.000000,7.000000,0.000000
4872,0.000000,23119.528039,52330.476664,107672.000000,6.000000,0.000000
4873,0.000000,23116.529253,52323.727570,107690.000000,7.000000,0.000000
4874,0.000000,23113.531056,52316.980226,107708.000000,6.000000,0.000000
4875,0.000000,23110.533445,52310.234633,107725.000000,6.000000,0.000000
4876,0.000000,23107.536422,52303.490789,107742.000000,6.000000,0.000000
4877,0.000000,23104.539985,52296.748694,107760.000000,6.000000,0.000000
4878,0.000000,23101.544134,52290.008348,107778.000000,6.000000,0.000000
4879,0.000000,23098.548870,52283.269749,107797.000000,6.000000,0.000000
4880,0.000000,23095.554191,52276.532897,107815.000000,7.000000,0.000000
4881,0.000000,23092.560097,52269.797793,107833.000000,6.000000,0.000000
4882,0.000000,23089.566588,52263.064434,107852.000000,6.000000,0.000000
4883,0.000000,23086.573664,52256.332821,107870.000000,6.000000,0.000000
4884,0.000000,23083.581324,52249.602953,107888.000000,6.000000,0.000000
4885,0.000000,23080.589568,52242.874829,107906.000000,6.000000,0.000000
4886,0.000000,23077.598395,52236.148449,107924.000000,6.000000,0.000000
4887,0.000000,23074.607806,52229.423813,107946.000000,9.000000,1.000000
4888,0.000000,23071.617799,52222.700919,107966.000000,6.000000,0.000000
4889,0.000000,23068.628375,52215.979768,107984.000000,6.000000,0.000000
4890,0.000000,23065.639533,52209.260358,108001.000000,6.000000,1.000000
4891,0.000000,23062.651272,52202.542689,108018.000000,7.000000,0.000000
4892,0.000000,23059.663594,52195.826760,108035.000000,6.000000,1.000000
4893,0.000000,23056.676496,52189.112572,108052.000000,6.000000,0.000000
4894,0.000000,23053.689979,52182.400122,108070.000000,6.000000,0.000000
4895,0.000000,23050.704043,52175.689412,108089.000000,6.000000,0.000000
4896,0.000000,23047.718686,52168.980440,108107.000000,7.000000,0.000000
4897,0.000000,23044.733910,52162.273205,108125.000000,6.000000,0.000000
4898,0.000000,23041.749712,52155.567707,108144.000000,6.000000,1.000000
4899,0.000000,23038.766094,52148.863946,108161.000000,6.000000,0.000000
4900,0.000000,23035.783055,52142.161921,108178.000000,6.000000,1.000000
4901,0.000000,23032.800594,52135.461632,108196.000000,6.000000,0.000000
4902,0.000000,23029.818711,52128.763077,108214.000000,6.000000,0.000000
4903,0.000000,23026.837406,52122.066256,108233.000000,6.000000,1.000000
4904,0.000000,23023.856678,52115.371170,108251.000000,6.000000,0.000000
4905,0.000000,23020.876527,52108.677816,108269.000000,6.000000,0.000000
4906,0.000000,23017.896953,52101.986195,108287.000000,6.000000,0.000000
4907,0.000000,23014.917956,52095.296306,108304.000000,6.000000,0.000000
4908,0.000000,23011.939534,52088.608148,108321.000000,6.000000,0.000000
4909,0.000000,23008.961688,52081.921722,108339.000000,7.000000,0.000000
4910,0.000000,23005.984418,52075.237026,108357.000000,6.000000,0.000000
4911,0.000000,23003.007723,52068.554059,108374.000000,6.000000,1.000000
4912,0.000000,23000.031602,52061.872822,108391.000000,7.000000,0.000000
4913,0.000000,22997.056056,52055.193314,108410.000000,6.000000,1.000000
4914,0.000000,22994.081084,52048.515533,108428.000000,6.000000,0.000000
4915,0.000000,22991.106685,52041.839481,108446.000000,6.000000,0.000000
4916,0.000000,22988.132860,52035.165155,108464.000000,6.000000,0.000000
4917,0.000000,22985.159608,52028.492556,108482.000000,6.000000,0.000000
4918,0.000000,22982.186929,52021.821682,108499.000000,6.000000,1.000000
4919,0.000000,22979.214822,52015.152534,108516.000000,6.000000,0.000000
4920,0.000000,22976.243287,52008.485111,108534.000000,6.000000,0.000000
4921,0.000000,22973.272325,52001.819412,108552.000000,7.000000,0.000000
4922,0.000000,22970.301933,51995.155437,108569.000000,6.000000,0.000000
4923,0.000000,22967.332113,51988.493185,108586.000000,6.000000,0.000000
4924,0.000000,22964.362863,51981.832655,108605.000000,6.000000,0.000000
4925,0.000000,22961.394184,51975.173848,108623.000000,7.000000,0.000000
4926,0.000000,22958.426075,51968.516762,108641.000000,6.000000,0.000000
4927,0.000000,22955.458536,51961.861396,108659.000000,6.000000,0.000000
4928,0.000000,22952.491566,51955.207752,108678.000000,6.000000,1.000000
4929,0.000000,22949.525166,51948.555827,108697.000000,6.000000,0.000000
4930,0.000000,22946.559334,51941.905621,108715.000000,6.000000,0.000000
4931,0.000000,22943.594071,51935.257134,108734.000000,6.000000,1.000000
4932,0.000000,22940.629376,51928.610365,108752.000000,6.000000,0.000000
4933,0.000000,22937.665249,51921.965314,108770.000000,6.000000,0.000000
4934,0.000000,22934.701689,51915.321980,108788.000000,6.000000,0.000000
4935,0.000000,22931.738697,51908.680362,108806.000000,6.000000,0.000000
4936,0.000000,22928.776272,51902.040461,108825.000000,6.000000,0.000000
4937,0.000000,22925.814413,51895.402274,108841.000000,6.000000,0.000000
4938,0.000000,22922.853121,51888.765803,108859.000000,6.000000,0.000000
4939,0.000000,22919.892394,51882.131046,108877.000000,6.000000,0.000000
4940,0.000000,22916.932233,51875.498002,108895.000000,6.000000,0.000000
4941,0.000000,22913.972638,51868.866672,108914.000000,6.000000,0.000000
4942,0.000000,22911.013607,51862.237055,108932.000000,6.000000,0.000000
4943,0.000000,22908.055141,51855.609149,108950.000000,6.000000,0.000000
4944,0.000000,22905.097240,51848.982956,108968.000000,7.000000,0.000000
4945,0.000000,22902.139903,51842.358473,108986.000000,6.000000,0.000000
4946,0.000000,22899.183129,51835.735700,109003.000000,6.000000,1.000000
4947,0.000000,22896.226919,51829.114638,109018.000000,6.000000,0.000000
4948,0.000000,22893.271272,51822.495285,109036.000000,6.000000,1.000000
4949,0.000000,22890.316188,51815.877641,109054.000000,6.000000,0.000000
4950,0.000000,22887.361666,51809.261705,109072.000000,7.000000,0.000000
4951,0.000000,22884.407706,51802.647477,109091.000000,6.000000,1.000000
4952,0.000000,22881.454309,51796.034956,109109.000000,6.000000,0.000000
4953,0.000000,22878.501473,51789.424142,109127.000000,6.000000,0.000000
4954,0.000000,22875.549198,51782.815033,109145.000000,6.000000,1.000000
4955,0.000000,22872.597484,51776.207631,109163.000000,6.000000,1.000000
4956,0.000000,22869.646330,51769.601933,109181.000000,6.000000,1.000000
4957,0.000000,22866.695737,51762.997940,109199.000000,6.000000,1.000000
4958,0.000000,22863.745704,51756.395651,109216.000000,7.000000,0.000000
4959,0.000000,22860.796231,51749.795065,109232.000000,6.000000,0.000000
4960,0.000000,22857.847317,51743.196182,109250.000000,6.000000,0.000000
4961,0.000000,22854.898962,51736.599001,109268.000000,6.000000,1.000000
4962,0.000000,22851.951166,51730.003522,109286.000000,6.000000,0.000000
4963,0.000000,22849.003929,51723.409745,109302.000000,6.000000,0.000000
4964,0.000000,22846.057250,51716.817668,109318.000000,6.000000,0.000000
4965,0.000000,22843.111128,51710.227291,109335.000000,6.000000,0.000000
4966,0.000000,22840.165564,51703.638613,109354.000000,6.000000,0.000000
4967,0.000000,22837.220557,51697.051635,109372.000000,7.000000,0.000000
4968,0.000000,22834.276108,51690.466355,109390.000000,6.000000,0.000000
4969,0.000000,22831.332214,51683.882774,109408.000000,6.000000,0.000000
4970,0.000000,22828.388878,51677.300889,109425.000000,6.000000,0.000000
4971,0.000000,22825.446097,51670.720702,109443.000000,6.000000,0.000000
4972,0.000000,22822.503872,51664.142211,109461.000000,6.000000,1.000000
4973,0.000000,22819.562202,51657.565415,109479.000000,7.000000,0.000000
4974,0.000000,22816.621088,51650.990315,109497.000000,6.000000,0.000000
4975,0.000000,22813.680528,51644.416910,109516.000000,6.000000,0.000000
4976,0.000000,22810.740523,51637.845199,109534.000000,6.000000,0.000000
4977,0.000000,22807.801072,51631.275182,109552.000000,6.000000,0.000000
4978,0.000000,22804.862175,51624.706857,109571.000000,7.000000,0.000000
4979,0.000000,22801.923832,51618.140226,109589.000000,6.000000,0.000000
4980,0.000000,22798.986042,51611.575286,109608.000000,6.000000,0.000000
4981,0.000000,22796.048805,51605.012038,109626.000000,7.000000,0.000000
4982,0.000000,22793.112121,51598.450481,109644.000000,6.000000,0.000000
4983,0.000000,22790.175989,51591.890614,109662.000000,6.000000,0.000000
4984,0.000000,22787.240409,51585.332437,109679.000000,6.000000,0.000000
4985,0.000000,22784.305381,51578.775950,109697.000000,6.000000,0.000000
4986,0.000000,22781.370905,51572.221151,109716.000000,7.000000,0.000000
4987,0.000000,22778.436980,51565.668041,109733.000000,6.000000,1.000000
4988,0.000000,22775.503606,51559.116618,109750.000000,6.000000,0.000000
4989,0.000000,22772.570782,51552.566883,109768.000000,7.000000,0.000000
4990,0.000000,22769.638509,51546.018834,109786.000000,7.000000,0.000000
4991,0.000000,22766.706786,51539.472472,109804.000000,6.000000,0.000000
4992,0.000000,22763.775613,51532.927795,109823.000000,6.000000,0.000000
4993,0.000000,22760.844989,51526.384803,109840.000000,6.000000,0.000000
4994,0.000000,22757.914914,51519.843496,109857.000000,6.000000,0.000000
4995,0.000000,22754.985389,51513.303873,109876.000000,6.000000,0.000000
4996,0.000000,22752.056412,51506.765933,109894.000000,6.000000,1.000000
4997,0.000000,22749.127983,51500.229677,109912.000000,6.000000,0.000000
4998,0.000000,22746.200102,51493.695103,109930.000000,7.000000,0.000000
4999,0.000000,22743.272769,51487.162210,109949.000000,6.000000,0.000000
5000,0.000000,22740.345984,51480.630999,109967.000000,6.000000,0.000000
5001,0.000000,22737.419745,51474.101469,109985.000000,6.000000,0.000000
5002,0.000000,22734.494054,51467.573619,110003.000000,6.000000,0.000000
5003,0.000000,22731.568909,51461.047449,110022.000000,6.000000,1.000000
5004,0.000000,22728.644310,51454.522959,110040.000000,6.000000,0.000000
5005,0.000000,22725.720257,51448.000147,110058.000000,7.000000,0.000000
5006,0.000000,22722.796750,51441.479013,110078.000000,6.000000,0.000000
5007,0.000000,22719.873789,51434.959557,110096.000000,6.000000,0.000000
5008,0.000000,22716.951372,51428.441778,110115.000000,6.000000,0.000000
5009,0.000000,22714.029500,51421.925675,110133.000000,6.000000,0.000000
5010,0.000000,22711.108173,51415.411249,110151.000000,7.000000,0.000000
5011,0.000000,22708.187391,51408.898498,110169.000000,6.000000,0.000000
5012,0.000000,22705.267152,51402.387422,110188.000000,6.000000,0.000000
5013,0.000000,22702.347457,51395.878021,110206.000000,6.000000,1.000000
5014,0.000000,22699.428305,51389.370294,110224.000000,6.000000,1.000000
5015,0.000000,22696.509697,51382.864240,110242.000000,6.000000,0.000000
5016,0.000000,22693.591631,51376.359859,110260.000000,6.000000,0.000000
5017,0.000000,22690.674108,51369.857150,110278.000000,7.000000,0.000000
5018,0.000000,22687.757127,51363.356114,110296.000000,6.000000,0.000000
5019,0.000000,22684.840688,51356.856748,110314.000000,6.000000,0.000000
5020,0.000000,22681.924791,51350.359054,110332.000000,6.000000,0.000000
5021,0.000000,22679.009436,51343.863029,110351.000000,6.000000,0.000000
5022,0.000000,22676.094621,51337.368675,110369.000000,6.000000,0.000000
5023,0.000000,22673.180348,51330.875990,110387.000000,6.000000,0.000000
5024,0.000000,22670.266615,51324.384973,110405.000000,6.000000,0.000000
5025,0.000000,22667.353422,51317.895625,110424.000000,6.000000,0.000000
5026,0.000000,22664.440769,51311.407944,110442.000000,6.000000,1.000000
5027,0.000000,22661.528657,51304.921931,110460.000000,6.000000,0.000000
5028,0.000000,22658.617083,51298.437584,110478.000000,6.000000,1.000000
5029,0.000000,22655.706049,51291.954903,110496.000000,7.000000,0.000000
5030,0.000000,22652.795554,51285.473888,110514.000000,6.000000,0.000000
5031,0.000000,22649.885597,51278.994537,110533.000000,6.000000,1.000000
5032,0.000000,22646.976179,51272.516852,110551.000000,6.000000,1.000000
5033,0.000000,22644.067299,51266.040830,110569.000000,6.000000,1.000000
5034,0.000000,22641.158957,51259.566472,110587.000000,6.000000,0.000000
5035,0.000000,22638.251152,51253.093777,110605.000000,7.000000,0.000000
5036,0.000000,22635.343885,51246.622744,110623.000000,6.000000,0.000000
5037,0.000000,22632.437155,51240.153373,110641.000000,6.000000,0.000000
5038,0.000000,22629.530961,51233.685664,110659.000000,6.000000,0.000000
5039,0.000000,22626.625304,51227.219615,110678.000000,6.000000,1.000000
5040,0.000000,22623.720183,51220.755227,110696.000000,6.000000,1.000000
5041,0.000000,22620.815598,51214.292499,110714.000000,6.000000,0.000000
5042,0.000000,22617.911548,51207.831430,110732.000000,6.000000,0.000000
5043,0.000000,22615.008034,51201.372020,110750.000000,6.000000,0.000000
5044,0.000000,22612.105055,51194.914268,110767.000000,7.000000,0.000000
5045,0.000000,22609.202611,51188.458174,110785.000000,6.000000,0.000000
5046,0.000000,22606.300701,51182.003737,110801.000000,6.000000,0.000000
5047,0.000000,22603.399326,51175.550957,110819.000000,6.000000,1.000000
5048,0.000000,22600.498484,51169.099833,110837.000000,7.000000,0.000000
5049,0.000000,22597.598176,51162.650365,110855.000000,7.000000,0.000000
5050,0.000000,22594.698402,51156.202552,110873.000000,6.000000,0.000000
5051,0.000000,22591.799161,51149.756393,110892.000000,6.000000,0.000000
5052,0.000000,22588.900453,51143.311889,110910.000000,6.000000,1.000000
5053,0.000000,22586.002278,51136.869038,110926.000000,6.000000,0.000000
5054,0.000000,22583.104635,51130.427841,110944.000000,7.000000,0.000000
5055,0.000000,22580.207524,51123.988296,110962.000000,6.000000,0.000000
5056,0.000000,22577.310945,51117.550403,110980.000000,6.000000,0.000000
5057,0.000000,22574.414898,51111.114162,110999.000000,6.000000,0.000000
5058,0.000000,22571.519381,51104.679572,111016.000000,7.000000,0.000000
5059,0.000000,22568.624396,51098.246632,111033.000000,6.000000,0.000000
5060,0.000000,22565.729942,51091.815343,111050.000000,6.000000,0.000000
5061,0.000000,22562.836018,51085.385703,111068.000000,6.000000,0.000000
5062,0.000000,22559.942625,51078.957712,111086.000000,6.000000,0.000000
5063,0.000000,22557.049761,51072.531369,111104.000000,6.000000,1.000000
5064,0.000000,22554.157428,51066.106674,111122.000000,6.000000,0.000000
5065,0.000000,22551.265624,51059.683627,111139.000000,7.000000,0.000000
5066,0.000000,22548.374348,51053.262227,111155.000000,6.000000,0.000000
5067,0.000000,22545.483602,51046.842473,111172.000000,6.000000,0.000000
5068,0.000000,22542.593385,51040.424365,111190.000000,7.000000,0.000000
5069,0.000000,22539.703696,51034.007903,111207.000000,6.000000,0.000000
5070,0.000000,22536.814535,51027.593085,111224.000000,6.000000,0.000000
5071,0.000000,22533.925902,51021.179912,111243.000000,6.000000,0.000000
5072,0.000000,22531.037797,51014.768383,111261.000000,6.000000,0.000000
5073,0.000000,22528.150219,51008.358497,111279.000000,6.000000,1.000000
5074,0.000000,22525.263168,51001.950254,111297.000000,6.000000,0.000000
5075,0.000000,22522.376644,50995.543653,111316.000000,6.000000,0.000000
5076,0.000000,22519.490647,50989.138694,111334.000000,6.000000,0.000000
5077,0.000000,22516.605176,50982.735377,111352.000000,7.000000,0.000000
5078,0.000000,22513.720231,50976.333700,111370.000000,6.000000,0.000000
5079,0.000000,22510.835812,50969.933664,111387.000000,6.000000,0.000000
5080,0.000000,22507.951918,50963.535267,111404.000000,6.000000,0.000000
5081,0.000000,22505.068550,50957.138509,111422.000000,6.000000,1.000000
5082,0.000000,22502.185707,50950.743391,111438.000000,6.000000,0.000000
5083,0.000000,22499.303389,50944.349911,111453.000000,6.000000,0.000000
5084,0.000000,22496.421595,50937.958068,111469.000000,6.000000,0.000000
5085,0.000000,22493.540325,50931.567863,111486.000000,6.000000,0.000000
5086,0.000000,22490.659580,50925.179294,111504.000000,7.000000,0.000000
5087,0.000000,22487.779358,50918.792362,111522.000000,6.000000,0.000000
5088,0.000000,22484.899660,50912.407065,111541.000000,6.000000,1.000000
5089,0.000000,22482.020485,50906.023404,111559.000000,7.000000,0.000000
5090,0.000000,22479.141833,50899.641377,111577.000000,6.000000,0.000000
5091,0.000000,22476.263703,50893.260985,111595.000000,6.000000,0.000000
5092,0.000000,22473.386097,50886.882226,111613.000000,6.000000,0.000000
5093,0.000000,22470.509012,50880.505101,111632.000000,6.000000,1.000000
5094,0.000000,22467.632449,50874.129608,111650.000000,6.000000,0.000000
5095,0.000000,22464.756409,50867.755747,111668.000000,7.000000,0.000000
5096,0.000000,22461.880889,50861.383518,111686.000000,6.000000,0.000000
5097,0.000000,22459.005891,50855.012920,111704.000000,6.000000,0.000000
5098,0.000000,22456.131414,50848.643953,111723.000000,6.000000,0.000000
5099,0.000000,22453.257458,50842.276616,111741.000000,6.000000,0.000000
5100,0.000000,22450.384022,50835.910909,111760.000000,6.000000,0.000000
5101,0.000000,22447.511106,50829.546831,111778.000000,6.000000,0.000000
5102,0.000000,22444.638711,50823.184382,111796.000000,6.000000,0.000000
5103,0.000000,22441.766835,50816.823560,111814.000000,7.000000,0.000000
5104,0.000000,22438.895478,50810.464367,111832.000000,6.000000,0.000000
5105,0.000000,22436.024641,50804.106800,111850.000000,6.000000,0.000000
5106,0.000000,22433.154323,50797.750861,111868.000000,6.000000,0.000000
5107,0.000000,22430.284524,50791.396547,111887.000000,6.000000,0.000000
5108,0.000000,22427.415243,50785.043859,111905.000000,5.000000,0.000000
5109,0.000000,22424.546480,50778.692796,111923.000000,6.000000,0.000000
5110,0.000000,22421.678235,50772.343358,111944.000000,8.000000,0.000000
5111,0.000000,22418.810508,50765.995544,111962.000000,6.000000,0.000000
5112,0.000000,22415.943299,50759.649353,111979.000000,6.000000,0.000000
5113,0.000000,22413.076606,50753.304786,111995.000000,7.000000,0.000000
5114,0.000000,22410.210431,50746.961841,112013.000000,6.000000,0.000000
5115,0.000000,22407.344773,50740.620519,112031.000000,6.000000,0.000000
5116,0.000000,22404.479631,50734.280818,112049.000000,6.000000,0.000000
5117,0.000000,22401.615005,50727.942738,112067.000000,7.000000,0.000000
5118,0.000000,22398.750896,50721.606279,112085.000000,6.000000,0.000000
5119,0.000000,22395.887302,50715.271440,112102.000000,6.000000,0.000000
