Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1854,0.000399,0.809591,0.657589,64151.000000,9.000000,1.000000
1855,0.000399,0.809015,0.657067,64179.000000,10.000000,0.000000
1856,0.000399,0.808440,0.656545,64207.000000,9.000000,0.000000
1857,0.000399,0.807866,0.656024,64235.000000,9.000000,0.000000
1858,0.000399,0.807292,0.655503,64263.000000,9.000000,0.000000
1859,0.000399,0.806719,0.654984,64290.000000,9.000000,0.000000
1860,0.000399,0.806147,0.654465,64317.000000,9.000000,0.000000
1861,0.000399,0.805575,0.653946,64342.000000,9.000000,0.000000
1862,0.000399,0.805004,0.653429,64370.000000,9.000000,0.000000
1863,0.000399,0.804434,0.652912,64398.000000,9.000000,0.000000
1864,0.000399,0.803865,0.652396,64424.000000,9.000000,0.000000
1865,0.000399,0.803296,0.651881,64452.000000,9.000000,0.000000
1866,0.000399,0.802728,0.651367,64479.000000,9.000000,1.000000
1867,0.000399,0.802161,0.650853,64507.000000,9.000000,1.000000
1868,0.000399,0.801594,0.650340,64535.000000,10.000000,0.000000
1869,0.000399,0.801029,0.649827,64561.000000,9.000000,1.000000
1870,0.000399,0.800464,0.649316,64588.000000,9.000000,1.000000
1871,0.000399,0.799899,0.648805,64616.000000,9.000000,0.000000
1872,0.000399,0.799335,0.648295,64643.000000,9.000000,0.000000
1873,0.000399,0.798773,0.647785,64670.000000,9.000000,0.000000
1874,0.000399,0.798210,0.647276,64695.000000,9.000000,0.000000
1875,0.000399,0.797649,0.646768,64723.000000,9.000000,1.000000
1876,0.000399,0.797088,0.646261,64751.000000,9.000000,1.000000
1877,0.000399,0.796528,0.645754,64778.000000,9.000000,0.000000
1878,0.000399,0.795968,0.645248,64805.000000,9.000000,1.000000
1879,0.000399,0.795409,0.644743,64833.000000,9.000000,0.000000
1880,0.000399,0.794851,0.644239,64860.000000,9.000000,0.000000
1881,0.000399,0.794294,0.643735,64886.000000,9.000000,0.000000
1882,0.000399,0.793737,0.643232,64913.000000,9.000000,0.000000
1883,0.000399,0.793181,0.642730,64943.000000,9.000000,0.000000
1884,0.000399,0.792626,0.642228,64971.000000,9.000000,1.000000
1885,0.000399,0.792071,0.641727,64999.000000,9.000000,0.000000
1886,0.000399,0.791518,0.641227,65027.000000,9.000000,0.000000
1887,0.000399,0.790964,0.640727,65053.000000,9.000000,1.000000
1888,0.000399,0.790412,0.640228,65080.000000,9.000000,0.000000
1889,0.000399,0.789860,0.639730,65107.000000,9.000000,0.000000
1890,0.000399,0.789309,0.639233,65135.000000,9.000000,0.000000
1891,0.000399,0.788758,0.638736,65162.000000,9.000000,0.000000
1892,0.000399,0.788209,0.638240,65188.000000,9.000000,0.000000
1893,0.000399,0.787659,0.637744,65217.000000,9.000000,1.000000
1894,0.000399,0.787111,0.637250,65245.000000,9.000000,0.000000
1895,0.000399,0.786563,0.636756,65273.000000,9.000000,1.000000
1896,0.000399,0.786016,0.636262,65300.000000,9.000000,0.000000
1897,0.000399,0.785470,0.635770,65327.000000,9.000000,1.000000
1898,0.000399,0.784924,0.635278,65355.000000,9.000000,1.000000
1899,0.000399,0.784379,0.634787,65383.000000,9.000000,1.000000
1900,0.000399,0.783835,0.634296,65411.000000,9.000000,0.000000
1901,0.000399,0.783291,0.633806,65438.000000,9.000000,0.000000
1902,0.000399,0.782748,0.633317,65466.000000,9.000000,0.000000
1903,0.000399,0.782206,0.632828,65494.000000,9.000000,0.000000
1904,0.000399,0.781664,0.632340,65522.000000,9.000000,0.000000
1905,0.000399,0.781123,0.631853,65551.000000,9.000000,0.000000
1906,0.000399,0.780582,0.631367,65578.000000,9.000000,0.000000
1907,0.000399,0.780043,0.630881,65605.000000,9.000000,0.000000
1908,0.000399,0.779504,0.630396,65632.000000,9.000000,0.000000
1909,0.000399,0.778965,0.629911,65660.000000,9.000000,0.000000
1910,0.000399,0.778428,0.629427,65687.000000,9.000000,0.000000
1911,0.000399,0.777891,0.628944,65715.000000,9.000000,0.000000
1912,0.000399,0.777354,0.628462,65744.000000,9.000000,1.000000
1913,0.000399,0.776818,0.627980,65771.000000,8.000000,0.000000
1914,0.000399,0.776283,0.627499,65799.000000,8.000000,1.000000
1915,0.000399,0.775749,0.627018,65827.000000,9.000000,0.000000
1916,0.000399,0.775215,0.626538,65854.000000,9.000000,0.000000
1917,0.000399,0.774682,0.626059,65881.000000,9.000000,1.000000
1918,0.000399,0.774150,0.625581,65909.000000,9.000000,1.000000
1919,0.000399,0.773618,0.625103,65936.000000,9.000000,0.000000
1920,0.000399,0.773087,0.624626,65964.000000,9.000000,0.000000
1921,0.000399,0.772556,0.624149,65992.000000,9.000000,1.000000
1922,0.000399,0.772026,0.623673,66020.000000,9.000000,0.000000
1923,0.000399,0.771497,0.623198,66048.000000,9.000000,0.000000
1924,0.000399,0.770968,0.622723,66075.000000,9.000000,1.000000
1925,0.000399,0.770441,0.622249,66103.000000,9.000000,1.000000
1926,0.000399,0.769913,0.621776,66129.000000,9.000000,0.000000
1927,0.000399,0.769387,0.621303,66158.000000,9.000000,0.000000
1928,0.000399,0.768861,0.620831,66186.000000,9.000000,0.000000
1929,0.000399,0.768335,0.620360,66213.000000,9.000000,0.000000
1930,0.000399,0.767811,0.619889,66241.000000,9.000000,0.000000
1931,0.000399,0.767286,0.619419,66269.000000,9.000000,0.000000
1932,0.000399,0.766763,0.618950,66297.000000,9.000000,0.000000
1933,0.000399,0.766240,0.618481,66325.000000,9.000000,0.000000
1934,0.000399,0.765718,0.618013,66353.000000,9.000000,0.000000
1935,0.000399,0.765196,0.617545,66381.000000,9.000000,0.000000
1936,0.000399,0.764675,0.617078,66408.000000,9.000000,0.000000
1937,0.000399,0.764155,0.616612,66435.000000,8.000000,0.000000
1938,0.000399,0.763635,0.616146,66462.000000,9.000000,0.000000
1939,0.000399,0.763116,0.615681,66490.000000,9.000000,0.000000
1940,0.000399,0.762598,0.615217,66517.000000,9.000000,0.000000
1941,0.000399,0.762080,0.614753,66545.000000,9.000000,0.000000
1942,0.000399,0.761563,0.614290,66573.000000,9.000000,1.000000
1943,0.000399,0.761046,0.613828,66600.000000,9.000000,0.000000
1944,0.000399,0.760531,0.613366,66628.000000,9.000000,0.000000
1945,0.000399,0.760015,0.612905,66655.000000,9.000000,0.000000
1946,0.000399,0.759501,0.612444,66682.000000,8.000000,0.000000
1947,0.000399,0.758986,0.611984,66710.000000,9.000000,1.000000
1948,0.000399,0.758473,0.611525,66738.000000,9.000000,0.000000
1949,0.000399,0.757960,0.611066,66765.000000,9.000000,1.000000
1950,0.000399,0.757448,0.610608,66792.000000,9.000000,0.000000
1951,0.000399,0.756936,0.610151,66819.000000,10.000000,0.000000
1952,0.000399,0.756425,0.609694,66847.000000,9.000000,0.000000
1953,0.000399,0.755915,0.609237,66874.000000,9.000000,1.000000
1954,0.000399,0.755405,0.608782,66901.000000,9.000000,1.000000
1955,0.000399,0.754896,0.608327,66927.000000,9.000000,1.000000
1956,0.000399,0.754388,0.607872,66954.000000,9.000000,0.000000
1957,0.000399,0.753880,0.607419,66981.000000,9.000000,0.000000
1958,0.000399,0.753372,0.606965,67009.000000,9.000000,0.000000
1959,0.000399,0.752866,0.606513,67036.000000,9.000000,0.000000
1960,0.000399,0.752359,0.606061,67063.000000,9.000000,0.000000
1961,0.000399,0.751854,0.605610,67092.000000,9.000000,0.000000
1962,0.000399,0.751349,0.605159,67120.000000,9.000000,1.000000
1963,0.000399,0.750845,0.604709,67148.000000,10.000000,0.000000
1964,0.000399,0.750341,0.604259,67177.000000,9.000000,1.000000
1965,0.000399,0.749838,0.603810,67203.000000,9.000000,0.000000
1966,0.000399,0.749335,0.603362,67231.000000,9.000000,1.000000
1967,0.000399,0.748833,0.602914,67258.000000,9.000000,1.000000
1968,0.000399,0.748332,0.602467,67286.000000,9.000000,0.000000
1969,0.000399,0.747831,0.602020,67314.000000,9.000000,0.000000
1970,0.000399,0.747331,0.601575,67342.000000,9.000000,0.000000
1971,0.000399,0.746832,0.601129,67371.000000,11.000000,0.000000
1972,0.000399,0.746333,0.600684,67405.000000,12.000000,0.000000
1973,0.000399,0.745834,0.600240,67433.000000,9.000000,1.000000
1974,0.000399,0.745337,0.599797,67461.000000,9.000000,0.000000
1975,0.000399,0.744840,0.599354,67489.000000,9.000000,0.000000
1976,0.000399,0.744343,0.598911,67516.000000,9.000000,0.000000
1977,0.000399,0.743847,0.598470,67543.000000,9.000000,0.000000
1978,0.000399,0.743352,0.598028,67571.000000,9.000000,0.000000
1979,0.000399,0.742857,0.597588,67598.000000,9.000000,0.000000
1980,0.000399,0.742362,0.597148,67626.000000,9.000000,1.000000
1981,0.000399,0.741869,0.596708,67654.000000,9.000000,0.000000
1982,0.000399,0.741376,0.596269,67679.000000,9.000000,0.000000
1983,0.000399,0.740883,0.595831,67707.000000,9.000000,1.000000
1984,0.000399,0.740391,0.595393,67734.000000,9.000000,0.000000
1985,0.000399,0.739900,0.594956,67760.000000,9.000000,1.000000
1986,0.000399,0.739409,0.594520,67788.000000,8.000000,0.000000
1987,0.000399,0.738919,0.594084,67815.000000,9.000000,0.000000
1988,0.000399,0.738429,0.593648,67842.000000,9.000000,0.000000
1989,0.000399,0.737940,0.593214,67869.000000,9.000000,0.000000
1990,0.000399,0.737452,0.592779,67897.000000,9.000000,0.000000
1991,0.000399,0.736964,0.592346,67925.000000,9.000000,0.000000
1992,0.000399,0.736477,0.591913,67954.000000,9.000000,1.000000
1993,0.000399,0.735990,0.591480,67981.000000,9.000000,0.000000
1994,0.000399,0.735504,0.591048,68010.000000,9.000000,0.000000
1995,0.000399,0.735018,0.590617,68038.000000,9.000000,0.000000
1996,0.000399,0.734533,0.590186,68066.000000,9.000000,1.000000
1997,0.000399,0.734049,0.589756,68094.000000,9.000000,0.000000
1998,0.000399,0.733565,0.589326,68122.000000,9.000000,1.000000
1999,0.000399,0.733082,0.588897,68150.000000,9.000000,0.000000
2000,0.000399,0.732599,0.588469,68178.000000,9.000000,1.000000
2001,0.000399,0.732117,0.588041,68206.000000,9.000000,1.000000
2002,0.000399,0.731635,0.587613,68234.000000,9.000000,0.000000
2003,0.000399,0.731154,0.587186,68262.000000,9.000000,0.000000
2004,0.000399,0.730673,0.586760,68290.000000,9.000000,0.000000
2005,0.000399,0.730193,0.586335,68318.000000,9.000000,0.000000
2006,0.000399,0.729714,0.585909,68346.000000,9.000000,0.000000
2007,0.000399,0.729235,0.585485,68375.000000,9.000000,1.000000
2008,0.000399,0.728757,0.585061,68403.000000,9.000000,0.000000
2009,0.000399,0.728279,0.584637,68431.000000,9.000000,0.000000
2010,0.000399,0.727802,0.584214,68459.000000,9.000000,0.000000
2011,0.000399,0.727325,0.583792,68487.000000,9.000000,0.000000
2012,0.000399,0.726849,0.583370,68515.000000,9.000000,1.000000
2013,0.000399,0.726374,0.582949,68545.000000,9.000000,0.000000
2014,0.000399,0.725899,0.582528,68572.000000,9.000000,0.000000
2015,0.000399,0.725424,0.582108,68600.000000,9.000000,0.000000
2016,0.000399,0.724950,0.581688,68628.000000,9.000000,0.000000
2017,0.000399,0.724477,0.581269,68655.000000,8.000000,0.000000
2018,0.000399,0.724004,0.580851,68683.000000,9.000000,0.000000
2019,0.000399,0.723532,0.580433,68711.000000,9.000000,0.000000
2020,0.000399,0.723060,0.580015,68739.000000,9.000000,1.000000
2021,0.000399,0.722589,0.579598,68766.000000,9.000000,0.000000
2022,0.000399,0.722119,0.579182,68795.000000,9.000000,1.000000
2023,0.000399,0.721649,0.578766,68823.000000,9.000000,0.000000
2024,0.000399,0.721179,0.578351,68851.000000,9.000000,0.000000
2025,0.000399,0.720710,0.577936,68880.000000,9.000000,0.000000
2026,0.000399,0.720242,0.577522,68907.000000,9.000000,0.000000
2027,0.000399,0.719774,0.577108,68935.000000,9.000000,0.000000
2028,0.000399,0.719307,0.576695,68963.000000,9.000000,0.000000
2029,0.000399,0.718840,0.576283,68992.000000,9.000000,0.000000
2030,0.000399,0.718374,0.575871,69020.000000,9.000000,1.000000
2031,0.000399,0.717908,0.575459,69047.000000,9.000000,0.000000
2032,0.000399,0.717443,0.575048,69075.000000,9.000000,1.000000
2033,0.000399,0.716978,0.574638,69103.000000,9.000000,1.000000
2034,0.000399,0.716514,0.574228,69131.000000,9.000000,0.000000
2035,0.000399,0.716050,0.573819,69159.000000,9.000000,1.000000
2036,0.000399,0.715587,0.573410,69187.000000,9.000000,1.000000
2037,0.000399,0.715125,0.573001,69215.000000,9.000000,0.000000
2038,0.000399,0.714663,0.572594,69243.000000,9.000000,0.000000
2039,0.000399,0.714201,0.572186,69271.000000,9.000000,0.000000
2040,0.000399,0.713740,0.571780,69298.000000,9.000000,1.000000
2041,0.000399,0.713280,0.571373,69326.000000,9.000000,1.000000
2042,0.000399,0.712820,0.570968,69351.000000,9.000000,0.000000
2043,0.000399,0.712360,0.570563,69380.000000,9.000000,0.000000
2044,0.000399,0.711902,0.570158,69408.000000,9.000000,1.000000
2045,0.000399,0.711443,0.569754,69436.000000,9.000000,0.000000
2046,0.000399,0.710985,0.569350,69463.000000,9.000000,0.000000
2047,0.000399,0.710528,0.568947,69490.000000,9.000000,0.000000
2048,0.000399,0.710071,0.568545,69517.000000,9.000000,0.000000
2049,0.000399,0.709615,0.568142,69546.000000,11.000000,0.000000
2050,0.000399,0.709159,0.567741,69575.000000,9.000000,0.000000
2051,0.000399,0.708704,0.567340,69601.000000,10.000000,0.000000
2052,0.000399,0.708249,0.566939,69628.000000,9.000000,0.000000
2053,0.000399,0.707795,0.566539,69656.000000,9.000000,0.000000
2054,0.000399,0.707342,0.566140,69684.000000,9.000000,0.000000
2055,0.000399,0.706888,0.565741,69711.000000,8.000000,0.000000
2056,0.000399,0.706436,0.565343,69739.000000,9.000000,0.000000
2057,0.000399,0.705984,0.564945,69766.000000,9.000000,1.000000
2058,0.000399,0.705532,0.564547,69793.000000,9.000000,0.000000
2059,0.000399,0.705081,0.564150,69821.000000,9.000000,1.000000
2060,0.000399,0.704630,0.563754,69849.000000,9.000000,0.000000
2061,0.000399,0.704180,0.563358,69876.000000,9.000000,0.000000
2062,0.000399,0.703731,0.562963,69903.000000,9.000000,0.000000
2063,0.000399,0.703282,0.562568,69931.000000,9.000000,0.000000
2064,0.000399,0.702833,0.562173,69965.000000,11.000000,0.000000
2065,0.000399,0.702385,0.561779,69995.000000,9.000000,1.000000
2066,0.000399,0.701938,0.561386,70022.000000,9.000000,1.000000
2067,0.000399,0.701491,0.560993,70050.000000,9.000000,1.000000
2068,0.000399,0.701044,0.560601,70077.000000,9.000000,1.000000
2069,0.000399,0.700598,0.560209,70104.000000,10.000000,0.000000
2070,0.000399,0.700153,0.559817,70132.000000,9.000000,0.000000
2071,0.000399,0.699707,0.559426,70159.000000,9.000000,0.000000
2072,0.000399,0.699263,0.559036,70187.000000,9.000000,1.000000
2073,0.000399,0.698819,0.558646,70212.000000,9.000000,0.000000
2074,0.000399,0.698375,0.558257,70240.000000,8.000000,0.000000
2075,0.000399,0.697932,0.557868,70268.000000,9.000000,0.000000
2076,0.000399,0.697490,0.557479,70296.000000,9.000000,0.000000
2077,0.000399,0.697048,0.557092,70324.000000,9.000000,0.000000
2078,0.000399,0.696606,0.556704,70356.000000,9.000000,0.000000
2079,0.000399,0.696165,0.556317,70383.000000,8.000000,0.000000
2080,0.000399,0.695725,0.555931,70410.000000,9.000000,1.000000
2081,0.000399,0.695285,0.555545,70437.000000,9.000000,0.000000
2082,0.000399,0.694845,0.555159,70464.000000,9.000000,0.000000
2083,0.000399,0.694406,0.554774,70492.000000,8.000000,0.000000
2084,0.000399,0.693967,0.554390,70520.000000,8.000000,0.000000
2085,0.000399,0.693529,0.554006,70547.000000,9.000000,0.000000
2086,0.000399,0.693092,0.553622,70575.000000,9.000000,0.000000
2087,0.000399,0.692655,0.553239,70603.000000,9.000000,0.000000
2088,0.000399,0.692218,0.552857,70630.000000,8.000000,0.000000
2089,0.000399,0.691782,0.552474,70658.000000,9.000000,0.000000
2090,0.000399,0.691346,0.552093,70685.000000,9.000000,0.000000
2091,0.000399,0.690911,0.551712,70712.000000,9.000000,1.000000
2092,0.000399,0.690476,0.551331,70739.000000,9.000000,0.000000
2093,0.000399,0.690042,0.550951,70767.000000,9.000000,1.000000
2094,0.000399,0.689608,0.550571,70795.000000,9.000000,0.000000
2095,0.000399,0.689175,0.550192,70822.000000,9.000000,0.000000
2096,0.000399,0.688742,0.549813,70850.000000,9.000000,0.000000
2097,0.000399,0.688310,0.549435,70877.000000,9.000000,0.000000
2098,0.000399,0.687878,0.549057,70905.000000,9.000000,1.000000
2099,0.000399,0.687447,0.548680,70932.000000,9.000000,0.000000
2100,0.000399,0.687016,0.548303,70960.000000,9.000000,0.000000
2101,0.000399,0.686586,0.547927,70988.000000,9.000000,0.000000
2102,0.000399,0.686156,0.547551,71016.000000,9.000000,0.000000
2103,0.000399,0.685727,0.547175,71043.000000,9.000000,0.000000
2104,0.000399,0.685298,0.546800,71070.000000,9.000000,0.000000
2105,0.000399,0.684869,0.546426,71097.000000,9.000000,0.000000
2106,0.000399,0.684441,0.546052,71124.000000,9.000000,0.000000
2107,0.000399,0.684014,0.545678,71151.000000,9.000000,0.000000
2108,0.000399,0.683587,0.545305,71179.000000,9.000000,0.000000
2109,0.000399,0.683160,0.544933,71208.000000,9.000000,0.000000
2110,0.000399,0.682734,0.544561,71236.000000,9.000000,1.000000
2111,0.000399,0.682308,0.544189,71264.000000,9.000000,0.000000
2112,0.000399,0.681883,0.543818,71291.000000,9.000000,0.000000
2113,0.000399,0.681459,0.543447,71318.000000,9.000000,0.000000
2114,0.000399,0.681034,0.543077,71346.000000,9.000000,1.000000
2115,0.000399,0.680611,0.542707,71374.000000,9.000000,0.000000
2116,0.000399,0.680187,0.542337,71401.000000,9.000000,1.000000
2117,0.000399,0.679765,0.541968,71428.000000,9.000000,0.000000
2118,0.000399,0.679342,0.541600,71456.000000,9.000000,1.000000
2119,0.000399,0.678920,0.541232,71484.000000,9.000000,1.000000
2120,0.000399,0.678499,0.540864,71513.000000,10.000000,0.000000
2121,0.000399,0.678078,0.540497,71549.000000,12.000000,0.000000
2122,0.000399,0.677657,0.540131,71583.000000,12.000000,0.000000
2123,0.000399,0.677237,0.539764,71619.000000,12.000000,1.000000
2124,0.000399,0.676818,0.539399,71655.000000,12.000000,1.000000
2125,0.000399,0.676399,0.539033,71690.000000,12.000000,0.000000
2126,0.000399,0.675980,0.538669,71722.000000,9.000000,0.000000
2127,0.000399,0.675562,0.538304,71749.000000,9.000000,0.000000
2128,0.000399,0.675144,0.537940,71776.000000,9.000000,0.000000
2129,0.000399,0.674727,0.537577,71803.000000,9.000000,1.000000
2130,0.000399,0.674310,0.537214,71831.000000,9.000000,0.000000
2131,0.000399,0.673894,0.536851,71859.000000,9.000000,0.000000
2132,0.000399,0.673478,0.536489,71887.000000,9.000000,1.000000
2133,0.000399,0.673062,0.536127,71914.000000,9.000000,0.000000
2134,0.000399,0.672647,0.535766,71941.000000,8.000000,0.000000
2135,0.000399,0.672233,0.535405,71969.000000,9.000000,1.000000
2136,0.000399,0.671819,0.535045,71997.000000,9.000000,0.000000
2137,0.000399,0.671405,0.534685,72025.000000,9.000000,0.000000
2138,0.000399,0.670992,0.534326,72052.000000,9.000000,0.000000
2139,0.000399,0.670579,0.533967,72080.000000,9.000000,0.000000
2140,0.000399,0.670167,0.533608,72108.000000,9.000000,0.000000
2141,0.000399,0.669755,0.533250,72136.000000,9.000000,1.000000
2142,0.000399,0.669343,0.532892,72164.000000,9.000000,1.000000
2143,0.000399,0.668932,0.532535,72193.000000,9.000000,0.000000
2144,0.000399,0.668522,0.532178,72221.000000,9.000000,1.000000
2145,0.000399,0.668112,0.531822,72249.000000,9.000000,0.000000
2146,0.000399,0.667702,0.531466,72276.000000,9.000000,0.000000
2147,0.000399,0.667293,0.531110,72304.000000,9.000000,0.000000
2148,0.000399,0.666884,0.530755,72332.000000,9.000000,0.000000
2149,0.000399,0.666476,0.530401,72358.000000,9.000000,0.000000
2150,0.000399,0.666068,0.530047,72386.000000,9.000000,0.000000
2151,0.000399,0.665661,0.529693,72413.000000,9.000000,0.000000
2152,0.000399,0.665254,0.529339,72441.000000,9.000000,0.000000
2153,0.000399,0.664847,0.528987,72468.000000,9.000000,0.000000
2154,0.000399,0.664441,0.528634,72496.000000,9.000000,0.000000
2155,0.000399,0.664035,0.528282,72523.000000,9.000000,0.000000
2156,0.000399,0.663630,0.527930,72550.000000,9.000000,0.000000
2157,0.000399,0.663225,0.527579,72575.000000,9.000000,0.000000
2158,0.000399,0.662821,0.527228,72603.000000,9.000000,0.000000
2159,0.000399,0.662417,0.526878,72629.000000,8.000000,0.000000
2160,0.000399,0.662014,0.526528,72656.000000,9.000000,0.000000
2161,0.000399,0.661611,0.526179,72684.000000,9.000000,1.000000
2162,0.000399,0.661208,0.525830,72715.000000,10.000000,0.000000
2163,0.000399,0.660806,0.525481,72743.000000,9.000000,1.000000
2164,0.000399,0.660404,0.525133,72771.000000,9.000000,0.000000
2165,0.000399,0.660003,0.524785,72798.000000,9.000000,0.000000
2166,0.000399,0.659602,0.524438,72825.000000,9.000000,0.000000
2167,0.000399,0.659202,0.524091,72852.000000,9.000000,0.000000
2168,0.000399,0.658801,0.523744,72881.000000,9.000000,1.000000
2169,0.000399,0.658402,0.523398,72909.000000,9.000000,0.000000
2170,0.000399,0.658003,0.523053,72937.000000,9.000000,0.000000
2171,0.000399,0.657604,0.522707,72964.000000,9.000000,0.000000
2172,0.000399,0.657206,0.522362,72990.000000,9.000000,1.000000
2173,0.000399,0.656808,0.522018,73018.000000,9.000000,0.000000
2174,0.000399,0.656410,0.521674,73046.000000,9.000000,0.000000
2175,0.000399,0.656013,0.521330,73074.000000,9.000000,0.000000
2176,0.000399,0.655617,0.520987,73100.000000,9.000000,0.000000
2177,0.000399,0.655221,0.520645,73129.000000,9.000000,0.000000
2178,0.000399,0.654825,0.520302,73156.000000,9.000000,0.000000
2179,0.000399,0.654430,0.519960,73183.000000,9.000000,0.000000
2180,0.000399,0.654035,0.519619,73212.000000,9.000000,1.000000
2181,0.000399,0.653640,0.519278,73240.000000,9.000000,0.000000
2182,0.000399,0.653246,0.518937,73267.000000,9.000000,1.000000
2183,0.000399,0.652852,0.518597,73295.000000,10.000000,0.000000
2184,0.000399,0.652459,0.518257,73323.000000,9.000000,0.000000
2185,0.000399,0.652066,0.517917,73351.000000,9.000000,0.000000
2186,0.000399,0.651674,0.517578,73378.000000,9.000000,0.000000
2187,0.000399,0.651282,0.517240,73406.000000,9.000000,1.000000
2188,0.000399,0.650890,0.516901,73434.000000,9.000000,1.000000
2189,0.000399,0.650499,0.516564,73461.000000,9.000000,0.000000
2190,0.000399,0.650109,0.516226,73489.000000,8.000000,0.000000
2191,0.000399,0.649718,0.515889,73517.000000,9.000000,0.000000
2192,0.000399,0.649328,0.515553,73547.000000,11.000000,0.000000
2193,0.000399,0.648939,0.515216,73573.000000,9.000000,0.000000
2194,0.000399,0.648550,0.514881,73602.000000,9.000000,0.000000
2195,0.000399,0.648161,0.514545,73630.000000,9.000000,1.000000
2196,0.000399,0.647773,0.514210,73659.000000,9.000000,1.000000
2197,0.000399,0.647385,0.513876,73687.000000,9.000000,0.000000
2198,0.000399,0.646998,0.513541,73714.000000,9.000000,1.000000
2199,0.000399,0.646611,0.513207,73742.000000,9.000000,0.000000
2200,0.000399,0.646224,0.512874,73770.000000,9.000000,0.000000
2201,0.000399,0.645838,0.512541,73797.000000,9.000000,0.000000
2202,0.000399,0.645452,0.512208,73825.000000,9.000000,0.000000
2203,0.000399,0.645067,0.511876,73853.000000,9.000000,0.000000
2204,0.000399,0.644682,0.511544,73881.000000,9.000000,0.000000
2205,0.000399,0.644297,0.511213,73909.000000,9.000000,1.000000
2206,0.000399,0.643913,0.510882,73936.000000,9.000000,0.000000
2207,0.000399,0.643529,0.510551,73966.000000,9.000000,0.000000
2208,0.000399,0.643146,0.510221,73994.000000,9.000000,0.000000
2209,0.000399,0.642763,0.509891,74022.000000,9.000000,0.000000
2210,0.000399,0.642381,0.509562,74051.000000,9.000000,0.000000
2211,0.000399,0.641998,0.509233,74079.000000,9.000000,0.000000
2212,0.000399,0.641617,0.508904,74106.000000,9.000000,1.000000
2213,0.000399,0.641235,0.508576,74134.000000,8.000000,0.000000
2214,0.000399,0.640854,0.508248,74162.000000,9.000000,0.000000
2215,0.000399,0.640474,0.507921,74190.000000,9.000000,0.000000
2216,0.000399,0.640094,0.507593,74218.000000,9.000000,0.000000
2217,0.000399,0.639714,0.507267,74246.000000,9.000000,0.000000
2218,0.000399,0.639335,0.506940,74274.000000,8.000000,0.000000
2219,0.000399,0.638956,0.506614,74301.000000,9.000000,1.000000
2220,0.000399,0.638577,0.506289,74328.000000,9.000000,0.000000
2221,0.000399,0.638199,0.505964,74357.000000,9.000000,0.000000
2222,0.000399,0.637821,0.505639,74385.000000,9.000000,1.000000
2223,0.000399,0.637444,0.505315,74413.000000,9.000000,1.000000
2224,0.000399,0.637067,0.504990,74441.000000,9.000000,1.000000
2225,0.000399,0.636691,0.504667,74469.000000,9.000000,0.000000
2226,0.000399,0.636314,0.504344,74497.000000,9.000000,0.000000
2227,0.000399,0.635939,0.504021,74525.000000,9.000000,0.000000
2228,0.000399,0.635563,0.503698,74553.000000,9.000000,0.000000
2229,0.000399,0.635188,0.503376,74581.000000,9.000000,0.000000
2230,0.000399,0.634814,0.503054,74609.000000,9.000000,0.000000
2231,0.000399,0.634439,0.502733,74636.000000,9.000000,1.000000
2232,0.000399,0.634066,0.502412,74664.000000,9.000000,0.000000
2233,0.000399,0.633692,0.502091,74692.000000,9.000000,1.000000
2234,0.000399,0.633319,0.501771,74719.000000,9.000000,0.000000
2235,0.000399,0.632947,0.501451,74747.000000,9.000000,0.000000
2236,0.000399,0.632574,0.501132,74775.000000,9.000000,0.000000
2237,0.000399,0.632202,0.500813,74803.000000,9.000000,0.000000
2238,0.000399,0.631831,0.500494,74831.000000,9.000000,0.000000
2239,0.000399,0.631460,0.500176,74859.000000,9.000000,0.000000
2240,0.000399,0.631089,0.499858,74887.000000,10.000000,0.000000
2241,0.000399,0.630719,0.499540,74915.000000,9.000000,0.000000
2242,0.000399,0.630349,0.499223,74943.000000,8.000000,0.000000
2243,0.000399,0.629979,0.498906,74971.000000,9.000000,0.000000
2244,0.000399,0.629610,0.498590,75000.000000,9.000000,0.000000
2245,0.000399,0.629241,0.498274,75028.000000,9.000000,1.000000
2246,0.000399,0.628873,0.497958,75055.000000,9.000000,0.000000
2247,0.000399,0.628505,0.497643,75084.000000,9.000000,0.000000
2248,0.000399,0.628137,0.497328,75112.000000,9.000000,1.000000
2249,0.000399,0.627770,0.497013,75140.000000,9.000000,0.000000
2250,0.000399,0.627403,0.496699,75168.000000,9.000000,1.000000
2251,0.000399,0.627037,0.496385,75196.000000,9.000000,0.000000
2252,0.000399,0.626671,0.496071,75223.000000,9.000000,0.000000
2253,0.000399,0.626305,0.495758,75251.000000,9.000000,0.000000
2254,0.000399,0.625939,0.495445,75279.000000,9.000000,0.000000
2255,0.000399,0.625574,0.495133,75307.000000,9.000000,0.000000
2256,0.000399,0.625210,0.494821,75335.000000,9.000000,0.000000
2257,0.000399,0.624846,0.494509,75364.000000,9.000000,0.000000
2258,0.000399,0.624482,0.494198,75392.000000,9.000000,1.000000
2259,0.000399,0.624118,0.493887,75420.000000,9.000000,0.000000
2260,0.000399,0.623755,0.493576,75448.000000,10.000000,0.000000
2261,0.000399,0.623392,0.493266,75477.000000,9.000000,1.000000
2262,0.000399,0.623030,0.492956,75505.000000,9.000000,0.000000
2263,0.000399,0.622668,0.492647,75533.000000,9.000000,1.000000
