Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
27800,0.000399,0.010833,0.613616,0.823627,0.000019,0.000000
27801,0.000399,0.010832,0.613616,0.823670,0.000019,0.000000
27802,0.000399,0.010832,0.613615,0.823716,0.000021,0.000001
27803,0.000399,0.010831,0.613615,0.823759,0.000019,0.000001
27804,0.000399,0.010830,0.613615,0.823803,0.000018,0.000001
27805,0.000399,0.010829,0.613615,0.823846,0.000018,0.000001
27806,0.000399,0.010829,0.613615,0.823890,0.000019,0.000001
27807,0.000399,0.010828,0.613614,0.823933,0.000018,0.000000
27808,0.000399,0.010827,0.613614,0.823976,0.000018,0.000000
27809,0.000399,0.010826,0.613614,0.824020,0.000017,0.000001
27810,0.000399,0.010826,0.613614,0.824058,0.000017,0.000000
27811,0.000399,0.010825,0.613613,0.824097,0.000018,0.000001
27812,0.000399,0.010824,0.613613,0.824140,0.000019,0.000001
27813,0.000399,0.010824,0.613613,0.824183,0.000019,0.000001
27814,0.000399,0.010823,0.613613,0.824224,0.000018,0.000000
27815,0.000399,0.010822,0.613612,0.824264,0.000017,0.000000
27816,0.000399,0.010821,0.613612,0.824301,0.000016,0.000000
27817,0.000399,0.010821,0.613612,0.824341,0.000016,0.000001
27818,0.000399,0.010820,0.613612,0.824376,0.000014,0.000001
27819,0.000399,0.010819,0.613612,0.824411,0.000015,0.000000
27820,0.000399,0.010818,0.613611,0.824446,0.000015,0.000000
27821,0.000399,0.010818,0.613611,0.824479,0.000014,0.000001
27822,0.000399,0.010817,0.613611,0.824512,0.000015,0.000001
27823,0.000399,0.010816,0.613611,0.824548,0.000016,0.000001
27824,0.000399,0.010815,0.613610,0.824605,0.000015,0.000001
27825,0.000399,0.010815,0.613610,0.824664,0.000017,0.000000
27826,0.000399,0.010814,0.613610,0.824704,0.000017,0.000000
27827,0.000399,0.010813,0.613610,0.824742,0.000016,0.000000
27828,0.000399,0.010813,0.613609,0.824782,0.000017,0.000001
27829,0.000399,0.010812,0.613609,0.824818,0.000016,0.000000
27830,0.000399,0.010811,0.613609,0.824841,0.000010,0.000000
27831,0.000399,0.010810,0.613609,0.824865,0.000011,0.000000
27832,0.000399,0.010810,0.613609,0.824887,0.000010,0.000000
27833,0.000399,0.010809,0.613608,0.824910,0.000010,0.000000
27834,0.000399,0.010808,0.613608,0.824932,0.000010,0.000000
27835,0.000399,0.010807,0.613608,0.824955,0.000009,0.000000
27836,0.000399,0.010807,0.613608,0.824977,0.000010,0.000000
27837,0.000399,0.010806,0.613607,0.824999,0.000010,0.000000
27838,0.000399,0.010805,0.613607,0.825022,0.000009,0.000001
27839,0.000399,0.010804,0.613607,0.825044,0.000010,0.000000
27840,0.000399,0.010804,0.613607,0.825066,0.000010,0.000000
27841,0.000399,0.010803,0.613606,0.825089,0.000010,0.000000
27842,0.000399,0.010802,0.613606,0.825111,0.000009,0.000000
27843,0.000399,0.010802,0.613606,0.825133,0.000010,0.000000
27844,0.000399,0.010801,0.613606,0.825156,0.000010,0.000001
27845,0.000399,0.010800,0.613606,0.825178,0.000010,0.000000
27846,0.000399,0.010799,0.613605,0.825201,0.000010,0.000000
27847,0.000399,0.010799,0.613605,0.825223,0.000009,0.000000
27848,0.000399,0.010798,0.613605,0.825245,0.000009,0.000000
27849,0.000399,0.010797,0.613605,0.825267,0.000009,0.000001
27850,0.000399,0.010796,0.613604,0.825289,0.000010,0.000000
27851,0.000399,0.010796,0.613604,0.825328,0.000009,0.000001
27852,0.000399,0.010795,0.613604,0.825351,0.000010,0.000000
27853,0.000399,0.010794,0.613604,0.825373,0.000010,0.000000
27854,0.000399,0.010793,0.613603,0.825396,0.000009,0.000001
27855,0.000399,0.010793,0.613603,0.825419,0.000010,0.000001
27856,0.000399,0.010792,0.613603,0.825442,0.000010,0.000000
27857,0.000399,0.010791,0.613603,0.825464,0.000009,0.000001
27858,0.000399,0.010791,0.613603,0.825486,0.000010,0.000000
27859,0.000399,0.010790,0.613602,0.825509,0.000010,0.000000
27860,0.000399,0.010789,0.613602,0.825532,0.000010,0.000000
27861,0.000399,0.010788,0.613602,0.825555,0.000010,0.000000
27862,0.000399,0.010788,0.613602,0.825578,0.000009,0.000001
27863,0.000399,0.010787,0.613601,0.825612,0.000010,0.000000
27864,0.000399,0.010786,0.613601,0.825635,0.000010,0.000000
27865,0.000399,0.010785,0.613601,0.825658,0.000010,0.000000
27866,0.000399,0.010785,0.613601,0.825682,0.000010,0.000000
27867,0.000399,0.010784,0.613600,0.825705,0.000009,0.000000
27868,0.000399,0.010783,0.613600,0.825728,0.000009,0.000000
27869,0.000399,0.010782,0.613600,0.825751,0.000010,0.000000
27870,0.000399,0.010782,0.613600,0.825778,0.000011,0.000001
27871,0.000399,0.010781,0.613600,0.825805,0.000012,0.000000
27872,0.000399,0.010780,0.613599,0.825831,0.000012,0.000000
27873,0.000399,0.010780,0.613599,0.825868,0.000022,0.000000
27874,0.000399,0.010779,0.613599,0.825893,0.000010,0.000000
27875,0.000399,0.010778,0.613599,0.825915,0.000009,0.000000
27876,0.000399,0.010777,0.613598,0.825938,0.000010,0.000001
27877,0.000399,0.010777,0.613598,0.825962,0.000011,0.000000
27878,0.000399,0.010776,0.613598,0.825987,0.000012,0.000000
27879,0.000399,0.010775,0.613598,0.826016,0.000013,0.000001
27880,0.000399,0.010774,0.613598,0.826039,0.000010,0.000000
27881,0.000399,0.010774,0.613597,0.826063,0.000010,0.000000
27882,0.000399,0.010773,0.613597,0.826088,0.000009,0.000000
27883,0.000399,0.010772,0.613597,0.826112,0.000010,0.000000
27884,0.000399,0.010772,0.613597,0.826135,0.000011,0.000000
27885,0.000399,0.010771,0.613596,0.826175,0.000011,0.000000
27886,0.000399,0.010770,0.613596,0.826205,0.000016,0.000000
27887,0.000399,0.010769,0.613596,0.826229,0.000009,0.000000
27888,0.000399,0.010769,0.613596,0.826253,0.000011,0.000000
27889,0.000399,0.010768,0.613595,0.826278,0.000010,0.000001
27890,0.000399,0.010767,0.613595,0.826301,0.000010,0.000000
27891,0.000399,0.010766,0.613595,0.826334,0.000010,0.000000
27892,0.000399,0.010766,0.613595,0.826363,0.000011,0.000000
27893,0.000399,0.010765,0.613595,0.826386,0.000010,0.000000
27894,0.000399,0.010764,0.613594,0.826411,0.000011,0.000001
27895,0.000399,0.010763,0.613594,0.826434,0.000010,0.000001
27896,0.000399,0.010763,0.613594,0.826471,0.000010,0.000000
27897,0.000399,0.010762,0.613594,0.826494,0.000010,0.000000
27898,0.000399,0.010761,0.613593,0.826518,0.000009,0.000000
27899,0.000399,0.010761,0.613593,0.826542,0.000010,0.000000
27900,0.000399,0.010760,0.613593,0.826566,0.000010,0.000000
27901,0.000399,0.010759,0.613593,0.826590,0.000010,0.000000
27902,0.000399,0.010758,0.613592,0.826616,0.000011,0.000000
27903,0.000399,0.010758,0.613592,0.826644,0.000011,0.000000
27904,0.000399,0.010757,0.613592,0.826669,0.000011,0.000000
27905,0.000399,0.010756,0.613592,0.826695,0.000011,0.000000
27906,0.000399,0.010755,0.613592,0.826739,0.000012,0.000000
27907,0.000399,0.010755,0.613591,0.826766,0.000012,0.000000
27908,0.000399,0.010754,0.613591,0.826794,0.000011,0.000000
27909,0.000399,0.010753,0.613591,0.826822,0.000012,0.000000
27910,0.000399,0.010753,0.613591,0.826848,0.000012,0.000000
27911,0.000399,0.010752,0.613590,0.826875,0.000011,0.000001
27912,0.000399,0.010751,0.613590,0.826925,0.000011,0.000000
27913,0.000399,0.010750,0.613590,0.826954,0.000011,0.000000
27914,0.000399,0.010750,0.613590,0.827002,0.000011,0.000000
27915,0.000399,0.010749,0.613589,0.827028,0.000011,0.000001
27916,0.000399,0.010748,0.613589,0.827053,0.000011,0.000000
27917,0.000399,0.010747,0.613589,0.827078,0.000010,0.000001
27918,0.000399,0.010747,0.613589,0.827104,0.000014,0.000000
27919,0.000399,0.010746,0.613589,0.827127,0.000009,0.000000
27920,0.000399,0.010745,0.613588,0.827151,0.000011,0.000000
27921,0.000399,0.010745,0.613588,0.827177,0.000012,0.000000
27922,0.000399,0.010744,0.613588,0.827205,0.000012,0.000001
27923,0.000399,0.010743,0.613588,0.827231,0.000011,0.000001
27924,0.000399,0.010742,0.613587,0.827258,0.000011,0.000000
27925,0.000399,0.010742,0.613587,0.827284,0.000011,0.000000
27926,0.000399,0.010741,0.613587,0.827318,0.000012,0.000000
27927,0.000399,0.010740,0.613587,0.827345,0.000011,0.000000
27928,0.000399,0.010739,0.613587,0.827372,0.000012,0.000001
27929,0.000399,0.010739,0.613586,0.827396,0.000010,0.000000
27930,0.000399,0.010738,0.613586,0.827420,0.000010,0.000000
27931,0.000399,0.010737,0.613586,0.827444,0.000011,0.000001
27932,0.000399,0.010737,0.613586,0.827468,0.000011,0.000001
27933,0.000399,0.010736,0.613585,0.827491,0.000009,0.000000
27934,0.000399,0.010735,0.613585,0.827514,0.000011,0.000000
27935,0.000399,0.010734,0.613585,0.827537,0.000010,0.000000
27936,0.000399,0.010734,0.613585,0.827559,0.000010,0.000000
27937,0.000399,0.010733,0.613584,0.827580,0.000008,0.000000
27938,0.000399,0.010732,0.613584,0.827604,0.000010,0.000000
27939,0.000399,0.010731,0.613584,0.827626,0.000010,0.000000
27940,0.000399,0.010731,0.613584,0.827650,0.000010,0.000000
27941,0.000399,0.010730,0.613584,0.827673,0.000009,0.000000
27942,0.000399,0.010729,0.613583,0.827695,0.000009,0.000000
27943,0.000399,0.010729,0.613583,0.827718,0.000011,0.000000
27944,0.000399,0.010728,0.613583,0.827742,0.000011,0.000000
27945,0.000399,0.010727,0.613583,0.827765,0.000010,0.000000
27946,0.000399,0.010726,0.613582,0.827787,0.000009,0.000001
27947,0.000399,0.010726,0.613582,0.827810,0.000010,0.000000
27948,0.000399,0.010725,0.613582,0.827832,0.000010,0.000001
27949,0.000399,0.010724,0.613582,0.827855,0.000010,0.000000
27950,0.000399,0.010723,0.613581,0.827877,0.000010,0.000000
27951,0.000399,0.010723,0.613581,0.827899,0.000010,0.000000
27952,0.000399,0.010722,0.613581,0.827922,0.000010,0.000001
27953,0.000399,0.010721,0.613581,0.827943,0.000009,0.000000
27954,0.000399,0.010721,0.613581,0.827966,0.000009,0.000000
27955,0.000399,0.010720,0.613580,0.827988,0.000010,0.000000
27956,0.000399,0.010719,0.613580,0.828010,0.000010,0.000000
27957,0.000399,0.010718,0.613580,0.828033,0.000010,0.000000
27958,0.000399,0.010718,0.613580,0.828055,0.000010,0.000000
27959,0.000399,0.010717,0.613579,0.828078,0.000009,0.000000
27960,0.000399,0.010716,0.613579,0.828102,0.000010,0.000000
27961,0.000399,0.010715,0.613579,0.828128,0.000010,0.000000
27962,0.000399,0.010715,0.613579,0.828151,0.000010,0.000000
27963,0.000399,0.010714,0.613579,0.828175,0.000010,0.000000
27964,0.000399,0.010713,0.613578,0.828198,0.000010,0.000000
27965,0.000399,0.010713,0.613578,0.828222,0.000010,0.000001
27966,0.000399,0.010712,0.613578,0.828245,0.000010,0.000000
27967,0.000399,0.010711,0.613578,0.828270,0.000011,0.000000
27968,0.000399,0.010710,0.613577,0.828296,0.000012,0.000000
27969,0.000399,0.010710,0.613577,0.828322,0.000011,0.000001
27970,0.000399,0.010709,0.613577,0.828347,0.000010,0.000000
27971,0.000399,0.010708,0.613577,0.828371,0.000010,0.000000
27972,0.000399,0.010707,0.613576,0.828395,0.000010,0.000000
27973,0.000399,0.010707,0.613576,0.828419,0.000011,0.000000
27974,0.000399,0.010706,0.613576,0.828441,0.000010,0.000000
27975,0.000399,0.010705,0.613576,0.828464,0.000009,0.000001
27976,0.000399,0.010705,0.613576,0.828486,0.000010,0.000000
27977,0.000399,0.010704,0.613575,0.828509,0.000009,0.000001
27978,0.000399,0.010703,0.613575,0.828532,0.000010,0.000000
27979,0.000399,0.010702,0.613575,0.828555,0.000010,0.000001
27980,0.000399,0.010702,0.613575,0.828578,0.000010,0.000000
27981,0.000399,0.010701,0.613574,0.828600,0.000010,0.000000
27982,0.000399,0.010700,0.613574,0.828623,0.000009,0.000000
27983,0.000399,0.010700,0.613574,0.828647,0.000010,0.000001
27984,0.000399,0.010699,0.613574,0.828669,0.000009,0.000000
27985,0.000399,0.010698,0.613574,0.828692,0.000010,0.000001
27986,0.000399,0.010697,0.613573,0.828714,0.000010,0.000000
27987,0.000399,0.010697,0.613573,0.828737,0.000010,0.000001
27988,0.000399,0.010696,0.613573,0.828760,0.000010,0.000000
27989,0.000399,0.010695,0.613573,0.828782,0.000009,0.000000
27990,0.000399,0.010694,0.613572,0.828803,0.000009,0.000000
27991,0.000399,0.010694,0.613572,0.828827,0.000010,0.000001
27992,0.000399,0.010693,0.613572,0.828850,0.000010,0.000000
27993,0.000399,0.010692,0.613572,0.828873,0.000010,0.000001
27994,0.000399,0.010692,0.613571,0.828896,0.000010,0.000000
27995,0.000399,0.010691,0.613571,0.828920,0.000009,0.000000
27996,0.000399,0.010690,0.613571,0.828944,0.000010,0.000000
27997,0.000399,0.010689,0.613571,0.828972,0.000009,0.000000
27998,0.000399,0.010689,0.613571,0.828997,0.000010,0.000000
27999,0.000399,0.010688,0.613570,0.829032,0.000011,0.000001
28000,0.000399,0.010687,0.613570,0.829054,0.000010,0.000000
28001,0.000399,0.010686,0.613570,0.829077,0.000010,0.000000
28002,0.000399,0.010686,0.613570,0.829101,0.000010,0.000000
28003,0.000399,0.010685,0.613569,0.829123,0.000010,0.000000
28004,0.000399,0.010684,0.613569,0.829146,0.000010,0.000000
28005,0.000399,0.010684,0.613569,0.829169,0.000010,0.000000
28006,0.000399,0.010683,0.613569,0.829192,0.000010,0.000000
28007,0.000399,0.010682,0.613569,0.829215,0.000009,0.000000
28008,0.000399,0.010681,0.613568,0.829238,0.000009,0.000000
28009,0.000399,0.010681,0.613568,0.829260,0.000010,0.000000
28010,0.000399,0.010680,0.613568,0.829293,0.000010,0.000000
28011,0.000399,0.010679,0.613568,0.829324,0.000010,0.000001
28012,0.000399,0.010679,0.613567,0.829349,0.000011,0.000001
28013,0.000399,0.010678,0.613567,0.829372,0.000010,0.000001
28014,0.000399,0.010677,0.613567,0.829398,0.000010,0.000001
28015,0.000399,0.010676,0.613567,0.829430,0.000010,0.000000
28016,0.000399,0.010676,0.613566,0.829454,0.000010,0.000001
28017,0.000399,0.010675,0.613566,0.829478,0.000010,0.000000
28018,0.000399,0.010674,0.613566,0.829502,0.000009,0.000001
28019,0.000399,0.010673,0.613566,0.829524,0.000009,0.000000
28020,0.000399,0.010673,0.613566,0.829547,0.000011,0.000000
28021,0.000399,0.010672,0.613565,0.829570,0.000009,0.000001
28022,0.000399,0.010671,0.613565,0.829593,0.000011,0.000000
28023,0.000399,0.010671,0.613565,0.829616,0.000010,0.000000
28024,0.000399,0.010670,0.613565,0.829641,0.000011,0.000000
28025,0.000399,0.010669,0.613564,0.829663,0.000010,0.000000
28026,0.000399,0.010668,0.613564,0.829686,0.000011,0.000000
28027,0.000399,0.010668,0.613564,0.829709,0.000010,0.000000
28028,0.000399,0.010667,0.613564,0.829743,0.000011,0.000000
28029,0.000399,0.010666,0.613564,0.829767,0.000011,0.000000
28030,0.000399,0.010666,0.613563,0.829792,0.000011,0.000001
28031,0.000399,0.010665,0.613563,0.829815,0.000010,0.000001
28032,0.000399,0.010664,0.613563,0.829838,0.000010,0.000001
28033,0.000399,0.010663,0.613563,0.829870,0.000010,0.000000
28034,0.000399,0.010663,0.613562,0.829894,0.000011,0.000000
28035,0.000399,0.010662,0.613562,0.829918,0.000010,0.000001
28036,0.000399,0.010661,0.613562,0.829942,0.000011,0.000000
28037,0.000399,0.010661,0.613562,0.829965,0.000010,0.000001
28038,0.000399,0.010660,0.613562,0.829991,0.000012,0.000000
28039,0.000399,0.010659,0.613561,0.830075,0.000067,0.000001
28040,0.000399,0.010658,0.613561,0.830130,0.000011,0.000001
28041,0.000399,0.010658,0.613561,0.830156,0.000010,0.000001
28042,0.000399,0.010657,0.613561,0.830182,0.000011,0.000001
28043,0.000399,0.010656,0.613560,0.830208,0.000011,0.000001
28044,0.000399,0.010655,0.613560,0.830233,0.000011,0.000000
28045,0.000399,0.010655,0.613560,0.830258,0.000010,0.000000
28046,0.000399,0.010654,0.613560,0.830285,0.000012,0.000001
28047,0.000399,0.010653,0.613559,0.830311,0.000011,0.000001
28048,0.000399,0.010653,0.613559,0.830337,0.000011,0.000001
28049,0.000399,0.010652,0.613559,0.830363,0.000011,0.000001
28050,0.000399,0.010651,0.613559,0.830388,0.000010,0.000000
28051,0.000399,0.010650,0.613559,0.830413,0.000011,0.000000
28052,0.000399,0.010650,0.613558,0.830438,0.000012,0.000000
28053,0.000399,0.010649,0.613558,0.830464,0.000011,0.000000
28054,0.000399,0.010648,0.613558,0.830489,0.000011,0.000000
28055,0.000399,0.010648,0.613558,0.830564,0.000010,0.000001
28056,0.000399,0.010647,0.613557,0.830591,0.000011,0.000000
28057,0.000399,0.010646,0.613557,0.830616,0.000011,0.000000
28058,0.000399,0.010645,0.613557,0.830642,0.000011,0.000000
28059,0.000399,0.010645,0.613557,0.830667,0.000011,0.000000
28060,0.000399,0.010644,0.613557,0.830694,0.000012,0.000000
28061,0.000399,0.010643,0.613556,0.830720,0.000011,0.000001
28062,0.000399,0.010643,0.613556,0.830746,0.000011,0.000001
28063,0.000399,0.010642,0.613556,0.830772,0.000012,0.000000
28064,0.000399,0.010641,0.613556,0.830798,0.000011,0.000001
28065,0.000399,0.010640,0.613555,0.830824,0.000011,0.000000
28066,0.000399,0.010640,0.613555,0.830850,0.000011,0.000001
28067,0.000399,0.010639,0.613555,0.830876,0.000012,0.000000
28068,0.000399,0.010638,0.613555,0.830902,0.000012,0.000000
28069,0.000399,0.010637,0.613555,0.830927,0.000011,0.000000
28070,0.000399,0.010637,0.613554,0.830954,0.000012,0.000000
28071,0.000399,0.010636,0.613554,0.830980,0.000012,0.000000
28072,0.000399,0.010635,0.613554,0.831005,0.000010,0.000000
28073,0.000399,0.010635,0.613554,0.831029,0.000011,0.000000
28074,0.000399,0.010634,0.613553,0.831055,0.000011,0.000001
28075,0.000399,0.010633,0.613553,0.831080,0.000011,0.000000
28076,0.000399,0.010632,0.613553,0.831104,0.000011,0.000000
28077,0.000399,0.010632,0.613553,0.831130,0.000011,0.000000
28078,0.000399,0.010631,0.613553,0.831154,0.000010,0.000001
28079,0.000399,0.010630,0.613552,0.831179,0.000012,0.000000
28080,0.000399,0.010630,0.613552,0.831204,0.000012,0.000000
28081,0.000399,0.010629,0.613552,0.831230,0.000011,0.000000
28082,0.000399,0.010628,0.613552,0.831255,0.000011,0.000001
28083,0.000399,0.010627,0.613551,0.831280,0.000011,0.000000
28084,0.000399,0.010627,0.613551,0.831305,0.000012,0.000000
28085,0.000399,0.010626,0.613551,0.831330,0.000011,0.000000
28086,0.000399,0.010625,0.613551,0.831355,0.000011,0.000000
28087,0.000399,0.010625,0.613550,0.831381,0.000011,0.000000
28088,0.000399,0.010624,0.613550,0.831422,0.000009,0.000001
28089,0.000399,0.010623,0.613550,0.831454,0.000010,0.000001
28090,0.000399,0.010622,0.613550,0.831479,0.000010,0.000000
28091,0.000399,0.010622,0.613550,0.831504,0.000011,0.000001
28092,0.000399,0.010621,0.613549,0.831528,0.000009,0.000000
28093,0.000399,0.010620,0.613549,0.831552,0.000010,0.000000
28094,0.000399,0.010620,0.613549,0.831574,0.000009,0.000000
28095,0.000399,0.010619,0.613549,0.831598,0.000009,0.000000
28096,0.000399,0.010618,0.613548,0.831623,0.000011,0.000000
28097,0.000399,0.010617,0.613548,0.831652,0.000010,0.000001
28098,0.000399,0.010617,0.613548,0.831677,0.000012,0.000000
28099,0.000399,0.010616,0.613548,0.831702,0.000011,0.000000
28100,0.000399,0.010615,0.613548,0.831729,0.000011,0.000001
28101,0.000399,0.010615,0.613547,0.831754,0.000011,0.000000
28102,0.000399,0.010614,0.613547,0.831831,0.000059,0.000001
28103,0.000399,0.010613,0.613547,0.831989,0.000021,0.000001
28104,0.000399,0.010612,0.613547,0.832071,0.000011,0.000000
28105,0.000399,0.010612,0.613546,0.832099,0.000009,0.000000
28106,0.000399,0.010611,0.613546,0.832125,0.000011,0.000000
28107,0.000399,0.010610,0.613546,0.832187,0.000045,0.000000
28108,0.000399,0.010609,0.613546,0.832252,0.000020,0.000000
28109,0.000399,0.010609,0.613546,0.832307,0.000020,0.000001
28110,0.000399,0.010608,0.613545,0.832361,0.000020,0.000000
28111,0.000399,0.010607,0.613545,0.832416,0.000020,0.000001
28112,0.000399,0.010607,0.613545,0.832468,0.000020,0.000001
28113,0.000399,0.010606,0.613545,0.832538,0.000012,0.000000
28114,0.000399,0.010605,0.613544,0.832568,0.000012,0.000000
28115,0.000399,0.010604,0.613544,0.832593,0.000012,0.000000
28116,0.000399,0.010604,0.613544,0.832619,0.000012,0.000000
28117,0.000399,0.010603,0.613544,0.832646,0.000012,0.000000
28118,0.000399,0.010602,0.613544,0.832672,0.000011,0.000000
28119,0.000399,0.010602,0.613543,0.832697,0.000012,0.000000
28120,0.000399,0.010601,0.613543,0.832723,0.000012,0.000000
28121,0.000399,0.010600,0.613543,0.832748,0.000011,0.000000
28122,0.000399,0.010599,0.613543,0.832803,0.000012,0.000001
28123,0.000399,0.010599,0.613542,0.832829,0.000011,0.000001
28124,0.000399,0.010598,0.613542,0.832856,0.000011,0.000000
28125,0.000399,0.010597,0.613542,0.832882,0.000012,0.000000
28126,0.000399,0.010597,0.613542,0.832908,0.000011,0.000000
28127,0.000399,0.010596,0.613542,0.832933,0.000010,0.000001
28128,0.000399,0.010595,0.613541,0.832959,0.000012,0.000001
28129,0.000399,0.010594,0.613541,0.832986,0.000012,0.000000
28130,0.000399,0.010594,0.613541,0.833011,0.000011,0.000000
28131,0.000399,0.010593,0.613541,0.833037,0.000012,0.000001
28132,0.000399,0.010592,0.613540,0.833063,0.000011,0.000000
28133,0.000399,0.010592,0.613540,0.833089,0.000011,0.000000
28134,0.000399,0.010591,0.613540,0.833115,0.000012,0.000000
28135,0.000399,0.010590,0.613540,0.833139,0.000011,0.000000
28136,0.000399,0.010589,0.613540,0.833163,0.000010,0.000000
28137,0.000399,0.010589,0.613539,0.833188,0.000012,0.000000
28138,0.000399,0.010588,0.613539,0.833214,0.000011,0.000000
28139,0.000399,0.010587,0.613539,0.833239,0.000012,0.000000
28140,0.000399,0.010587,0.613539,0.833265,0.000012,0.000000
28141,0.000399,0.010586,0.613538,0.833288,0.000010,0.000000
28142,0.000399,0.010585,0.613538,0.833313,0.000012,0.000000
28143,0.000399,0.010584,0.613538,0.833339,0.000011,0.000001
28144,0.000399,0.010584,0.613538,0.833364,0.000012,0.000000
28145,0.000399,0.010583,0.613538,0.833390,0.000011,0.000001
28146,0.000399,0.010582,0.613537,0.833415,0.000010,0.000000
28147,0.000399,0.010582,0.613537,0.833438,0.000011,0.000000
28148,0.000399,0.010581,0.613537,0.833461,0.000011,0.000000
28149,0.000399,0.010580,0.613537,0.833490,0.000010,0.000000
28150,0.000399,0.010579,0.613536,0.833514,0.000011,0.000000
28151,0.000399,0.010579,0.613536,0.833538,0.000010,0.000001
28152,0.000399,0.010578,0.613536,0.833562,0.000011,0.000001
28153,0.000399,0.010577,0.613536,0.833586,0.000011,0.000000
28154,0.000399,0.010577,0.613535,0.833611,0.000012,0.000000
28155,0.000399,0.010576,0.613535,0.833636,0.000011,0.000000
28156,0.000399,0.010575,0.613535,0.833661,0.000011,0.000000
28157,0.000399,0.010574,0.613535,0.833686,0.000012,0.000000
28158,0.000399,0.010574,0.613535,0.833712,0.000011,0.000000
28159,0.000399,0.010573,0.613534,0.833737,0.000011,0.000000
28160,0.000399,0.010572,0.613534,0.833762,0.000012,0.000000
28161,0.000399,0.010572,0.613534,0.833788,0.000011,0.000001
28162,0.000399,0.010571,0.613534,0.833815,0.000012,0.000001
28163,0.000399,0.010570,0.613533,0.833842,0.000010,0.000001
28164,0.000399,0.010569,0.613533,0.833868,0.000012,0.000000
28165,0.000399,0.010569,0.613533,0.833900,0.000012,0.000000
28166,0.000399,0.010568,0.613533,0.833927,0.000011,0.000000
28167,0.000399,0.010567,0.613533,0.833954,0.000012,0.000001
28168,0.000399,0.010567,0.613532,0.833981,0.000011,0.000001
28169,0.000399,0.010566,0.613532,0.834006,0.000011,0.000000
28170,0.000399,0.010565,0.613532,0.834031,0.000011,0.000000
28171,0.000399,0.010564,0.613532,0.834057,0.000011,0.000000
28172,0.000399,0.010564,0.613531,0.834082,0.000011,0.000000
28173,0.000399,0.010563,0.613531,0.834107,0.000010,0.000000
28174,0.000399,0.010562,0.613531,0.834132,0.000011,0.000001
28175,0.000399,0.010562,0.613531,0.834157,0.000011,0.000000
28176,0.000399,0.010561,0.613531,0.834182,0.000011,0.000000
28177,0.000399,0.010560,0.613530,0.834208,0.000011,0.000000
28178,0.000399,0.010559,0.613530,0.834233,0.000011,0.000001
28179,0.000399,0.010559,0.613530,0.834272,0.000011,0.000000
28180,0.000399,0.010558,0.613530,0.834296,0.000011,0.000000
28181,0.000399,0.010557,0.613529,0.834320,0.000011,0.000000
28182,0.000399,0.010557,0.613529,0.834345,0.000011,0.000000
28183,0.000399,0.010556,0.613529,0.834369,0.000011,0.000000
28184,0.000399,0.010555,0.613529,0.834392,0.000009,0.000001
28185,0.000399,0.010555,0.613529,0.834416,0.000010,0.000000
28186,0.000399,0.010554,0.613528,0.834440,0.000011,0.000000
28187,0.000399,0.010553,0.613528,0.834464,0.000010,0.000000
28188,0.000399,0.010552,0.613528,0.834487,0.000010,0.000000
28189,0.000399,0.010552,0.613528,0.834511,0.000010,0.000000
28190,0.000399,0.010551,0.613527,0.834534,0.000010,0.000000
28191,0.000399,0.010550,0.613527,0.834557,0.000011,0.000000
28192,0.000399,0.010550,0.613527,0.834581,0.000011,0.000000
28193,0.000399,0.010549,0.613527,0.834605,0.000011,0.000000
28194,0.000399,0.010548,0.613527,0.834629,0.000010,0.000000
28195,0.000399,0.010547,0.613526,0.834653,0.000010,0.000001
28196,0.000399,0.010547,0.613526,0.834677,0.000011,0.000000
28197,0.000399,0.010546,0.613526,0.834699,0.000010,0.000000
28198,0.000399,0.010545,0.613526,0.834723,0.000011,0.000000
28199,0.000399,0.010545,0.613525,0.834748,0.000011,0.000000
28200,0.000399,0.010544,0.613525,0.834771,0.000010,0.000001
28201,0.000399,0.010543,0.613525,0.834798,0.000015,0.000000
28202,0.000399,0.010542,0.613525,0.834823,0.000011,0.000000
28203,0.000399,0.010542,0.613525,0.834849,0.000012,0.000000
28204,0.000399,0.010541,0.613524,0.834876,0.000013,0.000000
28205,0.000399,0.010540,0.613524,0.834901,0.000010,0.000001
28206,0.000399,0.010540,0.613524,0.834926,0.000011,0.000000
28207,0.000399,0.010539,0.613524,0.834951,0.000011,0.000000
28208,0.000399,0.010538,0.613523,0.834977,0.000011,0.000001
28209,0.000399,0.010537,0.613523,0.835002,0.000012,0.000000
28210,0.000399,0.010537,0.613523,0.835027,0.000012,0.000000
28211,0.000399,0.010536,0.613523,0.835052,0.000011,0.000000
28212,0.000399,0.010535,0.613523,0.835078,0.000011,0.000001
28213,0.000399,0.010535,0.613522,0.835103,0.000012,0.000000
28214,0.000399,0.010534,0.613522,0.835127,0.000010,0.000000
28215,0.000399,0.010533,0.613522,0.835153,0.000012,0.000000
28216,0.000399,0.010532,0.613522,0.835177,0.000011,0.000000
28217,0.000399,0.010532,0.613521,0.835201,0.000010,0.000000
28218,0.000399,0.010531,0.613521,0.835225,0.000011,0.000000
28219,0.000399,0.010530,0.613521,0.835249,0.000010,0.000000
28220,0.000399,0.010530,0.613521,0.835273,0.000010,0.000001
28221,0.000399,0.010529,0.613521,0.835296,0.000009,0.000001
28222,0.000399,0.010528,0.613520,0.835320,0.000010,0.000001
