Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4046,0.000000,3792.832851,28508.889893,88169.000000,7.000000,2.000000
4047,0.000000,3802.990706,28513.930286,88191.000000,6.000000,2.000000
4048,0.000000,3813.631267,28518.950174,88209.000000,6.000000,2.000000
4049,0.000000,3824.748407,28523.947293,88228.000000,6.000000,2.000000
4050,0.000000,3836.334777,28528.919286,88246.000000,6.000000,2.000000
4051,0.000000,3848.381824,28533.863700,88268.000000,6.000000,3.000000
4052,0.000000,3860.879827,28538.777993,88289.000000,6.000000,2.000000
4053,0.000000,3873.817924,28543.659528,88311.000000,7.000000,2.000000
4054,0.000000,3887.184151,28548.505578,88329.000000,6.000000,2.000000
4055,0.000000,3900.965487,28553.313328,88351.000000,6.000000,2.000000
4056,0.000000,3915.147901,28558.079877,88370.000000,6.000000,2.000000
4057,0.000000,3929.716400,28562.802237,88390.000000,6.000000,2.000000
4058,0.000000,3944.655085,28567.477338,88412.000000,6.000000,2.000000
4059,0.000000,3959.947208,28572.102027,88433.000000,6.000000,2.000000
4060,0.000000,3975.575232,28576.673077,88453.000000,7.000000,2.000000
4061,0.000000,3991.520890,28581.187181,88474.000000,6.000000,2.000000
4062,0.000000,4007.765255,28585.640963,88496.000000,6.000000,2.000000
4063,0.000000,4024.288798,28590.030975,88517.000000,6.000000,2.000000
4064,0.000000,4041.071459,28594.353704,88537.000000,6.000000,2.000000
4065,0.000000,4058.092709,28598.605575,88557.000000,7.000000,2.000000
4066,0.000000,4075.331623,28602.782951,88579.000000,7.000000,2.000000
4067,0.000000,4092.766940,28606.882142,88600.000000,6.000000,2.000000
4068,0.000000,4110.377134,28610.899406,88620.000000,7.000000,2.000000
4069,0.000000,4128.140478,28614.830950,88642.000000,6.000000,2.000000
4070,0.000000,4146.035108,28618.672942,88662.000000,6.000000,2.000000
4071,0.000000,4164.039085,28622.421507,88683.000000,6.000000,2.000000
4072,0.000000,4182.130463,28626.072736,88703.000000,6.000000,2.000000
4073,0.000000,4200.287340,28629.622689,88723.000000,6.000000,2.000000
4074,0.000000,4218.487923,28633.067400,88741.000000,6.000000,2.000000
4075,0.000000,4236.710582,28636.402879,88760.000000,6.000000,2.000000
4076,0.000000,4254.933904,28639.625120,88780.000000,7.000000,2.000000
4077,0.000000,4273.136743,28642.730105,88802.000000,7.000000,2.000000
4078,0.000000,4291.298273,28645.713805,88824.000000,6.000000,2.000000
4079,0.000000,4309.398032,28648.572188,88846.000000,6.000000,2.000000
4080,0.000000,4327.415967,28651.301225,88868.000000,6.000000,2.000000
4081,0.000000,4345.332476,28653.896887,88889.000000,6.000000,2.000000
4082,0.000000,4363.128445,28656.355161,88909.000000,6.000000,3.000000
4083,0.000000,4380.785290,28658.672044,88930.000000,5.000000,2.000000
4084,0.000000,4398.284982,28660.843552,88952.000000,6.000000,2.000000
4085,0.000000,4415.610085,28662.865726,88972.000000,6.000000,2.000000
4086,0.000000,4432.743783,28664.734634,88991.000000,6.000000,2.000000
4087,0.000000,4449.669903,28666.446373,89013.000000,6.000000,2.000000
4088,0.000000,4466.372940,28667.997078,89033.000000,6.000000,2.000000
4089,0.000000,4482.838078,28669.382924,89054.000000,6.000000,2.000000
4090,0.000000,4499.051204,28670.600128,89074.000000,6.000000,2.000000
4091,0.000000,4514.998930,28671.644956,89095.000000,6.000000,2.000000
4092,0.000000,4530.668599,28672.513724,89117.000000,6.000000,2.000000
4093,0.000000,4546.048300,28673.202802,89138.000000,6.000000,2.000000
4094,0.000000,4561.126872,28673.708619,89158.000000,6.000000,2.000000
4095,0.000000,4575.893913,28674.027666,89180.000000,6.000000,2.000000
4096,0.000000,4590.339781,28674.156497,89203.000000,6.000000,2.000000
4097,0.000000,4604.455595,28674.091733,89224.000000,6.000000,2.000000
4098,0.000000,4618.233237,28673.830066,89244.000000,6.000000,2.000000
4099,0.000000,4631.665342,28673.368259,89267.000000,6.000000,2.000000
4100,0.000000,4644.745299,28672.703152,89289.000000,7.000000,2.000000
4101,0.000000,4657.467239,28671.831660,89313.000000,6.000000,2.000000
4102,0.000000,4669.826029,28670.750778,89335.000000,6.000000,2.000000
4103,0.000000,4681.817257,28669.457583,89354.000000,6.000000,2.000000
4104,0.000000,4693.437222,28667.949234,89374.000000,6.000000,2.000000
4105,0.000000,4704.682916,28666.222973,89394.000000,6.000000,2.000000
4106,0.000000,4715.552008,28664.276130,89416.000000,6.000000,2.000000
4107,0.000000,4726.042827,28662.106120,89438.000000,6.000000,2.000000
4108,0.000000,4736.154341,28659.710447,89457.000000,6.000000,2.000000
4109,0.000000,4745.886135,28657.086701,89477.000000,6.000000,2.000000
4110,0.000000,4755.238386,28654.232565,89498.000000,6.000000,2.000000
4111,0.000000,4764.211845,28651.145808,89520.000000,6.000000,2.000000
4112,0.000000,4772.807803,28647.824292,89542.000000,6.000000,2.000000
4113,0.000000,4781.028071,28644.265965,89562.000000,6.000000,2.000000
4114,0.000000,4788.874947,28640.468870,89583.000000,6.000000,2.000000
4115,0.000000,4796.351190,28636.431137,89606.000000,6.000000,2.000000
4116,0.000000,4803.459989,28632.150986,89627.000000,6.000000,2.000000
4117,0.000000,4810.204930,28627.626726,89650.000000,6.000000,2.000000
4118,0.000000,4816.589969,28622.856755,89672.000000,6.000000,2.000000
4119,0.000000,4822.619395,28617.839559,89694.000000,6.000000,2.000000
4120,0.000000,4828.297797,28612.573712,89713.000000,6.000000,2.000000
4121,0.000000,4833.630036,28607.057874,89733.000000,6.000000,2.000000
4122,0.000000,4838.621204,28601.290788,89751.000000,7.000000,2.000000
4123,0.000000,4843.276593,28595.271286,89775.000000,6.000000,2.000000
4124,0.000000,4847.601663,28588.998279,89796.000000,6.000000,2.000000
4125,0.000000,4851.602003,28582.470761,89816.000000,7.000000,2.000000
4126,0.000000,4855.283299,28575.687809,89838.000000,6.000000,2.000000
4127,0.000000,4858.651300,28568.648578,89860.000000,6.000000,2.000000
4128,0.000000,4861.711783,28561.352300,89879.000000,6.000000,2.000000
4129,0.000000,4864.470519,28553.798285,89899.000000,6.000000,2.000000
4130,0.000000,4866.933241,28545.985919,89919.000000,6.000000,2.000000
4131,0.000000,4869.105611,28537.914662,89940.000000,6.000000,2.000000
4132,0.000000,4870.993189,28529.584044,89962.000000,6.000000,2.000000
4133,0.000000,4872.601398,28520.993670,89984.000000,6.000000,2.000000
4134,0.000000,4873.935501,28512.143213,90008.000000,6.000000,2.000000
4135,0.000000,4875.000564,28503.032415,90030.000000,6.000000,2.000000
4136,0.000000,4875.801435,28493.661084,90049.000000,6.000000,2.000000
4137,0.000000,4876.342711,28484.029097,90071.000000,6.000000,2.000000
4138,0.000000,4876.628717,28474.136392,90098.000000,9.000000,2.000000
4139,0.000000,4876.663483,28463.982973,90130.000000,9.000000,2.000000
4140,0.000000,4876.450715,28453.568907,90152.000000,7.000000,2.000000
4141,0.000000,4875.993784,28442.894321,90173.000000,6.000000,2.000000
4142,0.000000,4875.295696,28431.959402,90194.000000,6.000000,2.000000
4143,0.000000,4874.359084,28420.764399,90215.000000,5.000000,2.000000
4144,0.000000,4873.186187,28409.309617,90237.000000,6.000000,2.000000
4145,0.000000,4871.778839,28397.595422,90259.000000,6.000000,2.000000
4146,0.000000,4870.138454,28385.622235,90277.000000,5.000000,2.000000
4147,0.000000,4868.266021,28373.390536,90301.000000,7.000000,2.000000
4148,0.000000,4866.162091,28360.900860,90327.000000,10.000000,3.000000
4149,0.000000,4863.826777,28348.153798,90347.000000,6.000000,2.000000
4150,0.000000,4861.259745,28335.149999,90367.000000,7.000000,2.000000
4151,0.000000,4858.460214,28321.890166,90389.000000,6.000000,3.000000
4152,0.000000,4855.426959,28308.375058,90408.000000,6.000000,2.000000
4153,0.000000,4852.158310,28294.605490,90429.000000,6.000000,2.000000
4154,0.000000,4848.652158,28280.582335,90451.000000,6.000000,2.000000
4155,0.000000,4844.905962,28266.306519,90474.000000,6.000000,2.000000
4156,0.000000,4840.916756,28251.779027,90495.000000,7.000000,2.000000
4157,0.000000,4836.681160,28237.000900,90515.000000,6.000000,2.000000
4158,0.000000,4832.195391,28221.973238,90536.000000,6.000000,2.000000
4159,0.000000,4827.455282,28206.697197,90556.000000,7.000000,2.000000
4160,0.000000,4822.456290,28191.173995,90574.000000,6.000000,2.000000
4161,0.000000,4817.193519,28175.404907,90594.000000,6.000000,2.000000
4162,0.000000,4811.661737,28159.391271,90613.000000,6.000000,2.000000
4163,0.000000,4805.855397,28143.134486,90635.000000,6.000000,2.000000
4164,0.000000,4799.768660,28126.636014,90654.000000,6.000000,2.000000
4165,0.000000,4793.395414,28109.897378,90674.000000,6.000000,2.000000
4166,0.000000,4786.729305,28092.920170,90695.000000,6.000000,2.000000
4167,0.000000,4779.763755,28075.706046,90715.000000,6.000000,2.000000
4168,0.000000,4772.491996,28058.256727,90735.000000,6.000000,2.000000
4169,0.000000,4764.907093,28040.574008,90756.000000,6.000000,2.000000
4170,0.000000,4757.001973,28022.659747,90776.000000,7.000000,2.000000
4171,0.000000,4748.769455,28004.515878,90800.000000,6.000000,3.000000
4172,0.000000,4740.202278,27986.144404,90819.000000,6.000000,2.000000
4173,0.000000,4731.293134,27967.547402,90843.000000,7.000000,2.000000
4174,0.000000,4722.034694,27948.727025,90865.000000,6.000000,2.000000
4175,0.000000,4712.419644,27929.685500,90886.000000,6.000000,2.000000
4176,0.000000,4702.440711,27910.425131,90908.000000,6.000000,2.000000
4177,0.000000,4692.090697,27890.948301,90929.000000,6.000000,2.000000
4178,0.000000,4681.362508,27871.257471,90949.000000,6.000000,2.000000
4179,0.000000,4670.249187,27851.355183,90971.000000,6.000000,2.000000
4180,0.000000,4658.743942,27831.244058,90992.000000,6.000000,2.000000
4181,0.000000,4646.840178,27810.926803,91012.000000,6.000000,2.000000
4182,0.000000,4634.531525,27790.406202,91034.000000,6.000000,2.000000
4183,0.000000,4621.811867,27769.685128,91056.000000,6.000000,2.000000
4184,0.000000,4608.675376,27748.766534,91077.000000,6.000000,2.000000
4185,0.000000,4595.116530,27727.653459,91099.000000,6.000000,2.000000
4186,0.000000,4581.130151,27706.349027,91118.000000,6.000000,2.000000
4187,0.000000,4566.711422,27684.856446,91140.000000,6.000000,2.000000
4188,0.000000,4551.855919,27663.179012,91161.000000,6.000000,2.000000
4189,0.000000,4536.559634,27641.320102,91184.000000,9.000000,3.000000
4190,0.000000,4520.818994,27619.283183,91209.000000,6.000000,2.000000
4191,0.000000,4504.630893,27597.071802,91231.000000,6.000000,2.000000
4192,0.000000,4487.992702,27574.689595,91251.000000,6.000000,2.000000
4193,0.000000,4470.902300,27552.140280,91273.000000,6.000000,3.000000
4194,0.000000,4453.358084,27529.427657,91293.000000,6.000000,2.000000
4195,0.000000,4435.358994,27506.555610,91316.000000,6.000000,2.000000
4196,0.000000,4416.904526,27483.528105,91347.000000,8.000000,3.000000
4197,0.000000,4397.994747,27460.349187,91385.000000,10.000000,3.000000
4198,0.000000,4378.630310,27437.022980,91425.000000,10.000000,3.000000
4199,0.000000,4358.812469,27413.553686,91465.000000,10.000000,3.000000
4200,0.000000,4338.543085,27389.945583,91495.000000,7.000000,2.000000
4201,0.000000,4317.824642,27366.203023,91517.000000,6.000000,2.000000
4202,0.000000,4296.660251,27342.330428,91538.000000,6.000000,2.000000
4203,0.000000,4275.053661,27318.332294,91563.000000,7.000000,2.000000
4204,0.000000,4253.009259,27294.213181,91585.000000,6.000000,3.000000
4205,0.000000,4230.532082,27269.977717,91608.000000,6.000000,2.000000
4206,0.000000,4207.627815,27245.630591,91629.000000,6.000000,2.000000
4207,0.000000,4184.302793,27221.176552,91651.000000,6.000000,2.000000
4208,0.000000,4160.564004,27196.620407,91673.000000,6.000000,2.000000
4209,0.000000,4136.419083,27171.967019,91694.000000,6.000000,2.000000
4210,0.000000,4111.876314,27147.221298,91715.000000,7.000000,2.000000
4211,0.000000,4086.944624,27122.388205,91737.000000,6.000000,2.000000
4212,0.000000,4061.633576,27097.472746,91754.000000,6.000000,2.000000
4213,0.000000,4035.953365,27072.479966,91781.000000,6.000000,2.000000
4214,0.000000,4009.914807,27047.414949,91802.000000,6.000000,2.000000
4215,0.000000,3983.529331,27022.282813,91824.000000,6.000000,2.000000
4216,0.000000,3956.808967,26997.088707,91852.000000,8.000000,3.000000
4217,0.000000,3929.766335,26971.837805,91875.000000,6.000000,3.000000
4218,0.000000,3902.414628,26946.535304,91896.000000,6.000000,2.000000
4219,0.000000,3874.767601,26921.186422,91917.000000,6.000000,2.000000
4220,0.000000,3846.839552,26895.796388,91937.000000,7.000000,2.000000
4221,0.000000,3818.645301,26870.370445,91956.000000,6.000000,2.000000
4222,0.000000,3790.200178,26844.913841,91978.000000,6.000000,3.000000
4223,0.000000,3761.519997,26819.431828,91998.000000,6.000000,2.000000
4224,0.000000,3732.621036,26793.929656,92018.000000,6.000000,3.000000
4225,0.000000,3703.520014,26768.412569,92039.000000,6.000000,2.000000
4226,0.000000,3674.234064,26742.885802,92061.000000,6.000000,2.000000
4227,0.000000,3644.780714,26717.354576,92083.000000,6.000000,2.000000
4228,0.000000,3615.177852,26691.824096,92106.000000,6.000000,2.000000
4229,0.000000,3585.443704,26666.299543,92128.000000,6.000000,2.000000
4230,0.000000,3555.596802,26640.786074,92149.000000,6.000000,2.000000
4231,0.000000,3525.655956,26615.288816,92170.000000,6.000000,2.000000
4232,0.000000,3495.640220,26589.812863,92190.000000,7.000000,3.000000
4233,0.000000,3465.568861,26564.363271,92220.000000,9.000000,3.000000
4234,0.000000,3435.461327,26538.945057,92251.000000,8.000000,3.000000
4235,0.000000,3405.337209,26513.563191,92287.000000,10.000000,3.000000
4236,0.000000,3375.216211,26488.222598,92317.000000,7.000000,3.000000
4237,0.000000,3345.118109,26462.928150,92345.000000,7.000000,2.000000
4238,0.000000,3315.062717,26437.684665,92372.000000,8.000000,2.000000
4239,0.000000,3285.069848,26412.496902,92397.000000,7.000000,3.000000
4240,0.000000,3255.159278,26387.369561,92423.000000,7.000000,3.000000
4241,0.000000,3225.350706,26362.307276,92460.000000,9.000000,4.000000
4242,0.000000,3195.663714,26337.314617,92495.000000,9.000000,3.000000
4243,0.000000,3166.117730,26312.396083,92523.000000,8.000000,2.000000
4244,0.000000,3136.731986,26287.556102,92541.000000,6.000000,2.000000
4245,0.000000,3107.525482,26262.799026,92563.000000,6.000000,2.000000
4246,0.000000,3078.516942,26238.129134,92584.000000,6.000000,2.000000
4247,0.000000,3049.724778,26213.550622,92606.000000,7.000000,2.000000
4248,0.000000,3021.167050,26189.067610,92628.000000,7.000000,2.000000
4249,0.000000,2992.861427,26164.684133,92650.000000,6.000000,2.000000
4250,0.000000,2964.825153,26140.404144,92671.000000,6.000000,2.000000
4251,0.000000,2937.075005,26116.231509,92693.000000,6.000000,2.000000
4252,0.000000,2909.627260,26092.170008,92713.000000,6.000000,2.000000
4253,0.000000,2882.497663,26068.223334,92731.000000,6.000000,2.000000
4254,0.000000,2855.701391,26044.395090,92751.000000,7.000000,2.000000
4255,0.000000,2829.253023,26020.688792,92771.000000,6.000000,2.000000
4256,0.000000,2803.166512,25997.107863,92791.000000,6.000000,2.000000
4257,0.000000,2777.455158,25973.655636,92812.000000,7.000000,2.000000
4258,0.000000,2752.131583,25950.335354,92832.000000,7.000000,2.000000
4259,0.000000,2727.207708,25927.150168,92854.000000,6.000000,2.000000
4260,0.000000,2702.694738,25904.103137,92875.000000,6.000000,2.000000
4261,0.000000,2678.603142,25881.197229,92897.000000,6.000000,2.000000
4262,0.000000,2654.942644,25858.435322,92918.000000,6.000000,2.000000
4263,0.000000,2631.722209,25835.820201,92939.000000,6.000000,2.000000
4264,0.000000,2608.950042,25813.354562,92961.000000,5.000000,2.000000
4265,0.000000,2586.633585,25791.041010,92982.000000,6.000000,2.000000
4266,0.000000,2564.779515,25768.882061,93002.000000,6.000000,2.000000
4267,0.000000,2543.393754,25746.880144,93025.000000,7.000000,2.000000
4268,0.000000,2522.481478,25725.037598,93046.000000,6.000000,2.000000
4269,0.000000,2502.047129,25703.356677,93064.000000,6.000000,2.000000
4270,0.000000,2482.094434,25681.839548,93084.000000,6.000000,2.000000
4271,0.000000,2462.626424,25660.488293,93104.000000,7.000000,2.000000
4272,0.000000,2443.645464,25639.304913,93128.000000,7.000000,2.000000
4273,0.000000,2425.153279,25618.291324,93148.000000,6.000000,2.000000
4274,0.000000,2407.150987,25597.449363,93169.000000,6.000000,2.000000
4275,0.000000,2389.639135,25576.780785,93193.000000,6.000000,2.000000
4276,0.000000,2372.617742,25556.287269,93215.000000,6.000000,2.000000
4277,0.000000,2356.086336,25535.970416,93237.000000,6.000000,2.000000
4278,0.000000,2340.044003,25515.831753,93256.000000,6.000000,2.000000
4279,0.000000,2324.489434,25495.872730,93278.000000,6.000000,2.000000
4280,0.000000,2309.420972,25476.094727,93296.000000,6.000000,3.000000
4281,0.000000,2294.836667,25456.499051,93317.000000,7.000000,2.000000
4282,0.000000,2280.734324,25437.086942,93338.000000,6.000000,2.000000
4283,0.000000,2267.111561,25417.859569,93360.000000,7.000000,2.000000
4284,0.000000,2253.965857,25398.818034,93378.000000,6.000000,2.000000
4285,0.000000,2241.294610,25379.963376,93396.000000,6.000000,2.000000
4286,0.000000,2229.095188,25361.296568,93418.000000,6.000000,2.000000
4287,0.000000,2217.364979,25342.818520,93439.000000,7.000000,2.000000
4288,0.000000,2206.101446,25324.530081,93462.000000,6.000000,2.000000
4289,0.000000,2195.302171,25306.432040,93484.000000,7.000000,2.000000
4290,0.000000,2184.964904,25288.525126,93506.000000,7.000000,2.000000
4291,0.000000,2175.087606,25270.810010,93525.000000,6.000000,2.000000
4292,0.000000,2165.668487,25253.287308,93545.000000,6.000000,2.000000
4293,0.000000,2156.706048,25235.957577,93566.000000,6.000000,2.000000
4294,0.000000,2148.199108,25218.821320,93587.000000,6.000000,2.000000
4295,0.000000,2140.146836,25201.878987,93609.000000,6.000000,2.000000
4296,0.000000,2132.548774,25185.130973,93629.000000,6.000000,2.000000
4297,0.000000,2125.404858,25168.577621,93652.000000,6.000000,2.000000
4298,0.000000,2118.715429,25152.219222,93670.000000,6.000000,2.000000
4299,0.000000,2112.481245,25136.056016,93694.000000,6.000000,2.000000
4300,0.000000,2106.703483,25120.088190,93714.000000,6.000000,2.000000
4301,0.000000,2101.383739,25104.315883,93732.000000,6.000000,2.000000
4302,0.000000,2096.524016,25088.739181,93752.000000,6.000000,2.000000
4303,0.000000,2092.126716,25073.358123,93772.000000,6.000000,2.000000
4304,0.000000,2088.194621,25058.172696,93792.000000,6.000000,2.000000
4305,0.000000,2084.730863,25043.182837,93811.000000,6.000000,2.000000
4306,0.000000,2081.738904,25028.388436,93833.000000,6.000000,2.000000
4307,0.000000,2079.222492,25013.789330,93855.000000,6.000000,2.000000
4308,0.000000,2077.185629,24999.385309,93873.000000,6.000000,3.000000
4309,0.000000,2075.632522,24985.176112,93891.000000,6.000000,2.000000
4310,0.000000,2074.567539,24971.161427,93910.000000,6.000000,2.000000
4311,0.000000,2073.995152,24957.340893,93932.000000,6.000000,2.000000
4312,0.000000,2073.919884,24943.714098,93954.000000,7.000000,2.000000
4313,0.000000,2074.346252,24930.280580,93976.000000,6.000000,2.000000
4314,0.000000,2075.278701,24917.039823,93997.000000,7.000000,2.000000
4315,0.000000,2076.721546,24903.991262,94019.000000,6.000000,3.000000
4316,0.000000,2078.678904,24891.134279,94040.000000,6.000000,2.000000
4317,0.000000,2081.154631,24878.468202,94059.000000,6.000000,2.000000
4318,0.000000,2084.152255,24865.992307,94078.000000,6.000000,2.000000
4319,0.000000,2087.674912,24853.705818,94100.000000,6.000000,3.000000
4320,0.000000,2091.725281,24841.607901,94121.000000,6.000000,2.000000
4321,0.000000,2096.305526,24829.697671,94141.000000,6.000000,2.000000
4322,0.000000,2101.417230,24817.974187,94163.000000,6.000000,3.000000
4323,0.000000,2107.061343,24806.436450,94184.000000,6.000000,2.000000
4324,0.000000,2113.238126,24795.083409,94205.000000,6.000000,2.000000
4325,0.000000,2119.947104,24783.913954,94227.000000,6.000000,2.000000
4326,0.000000,2127.187016,24772.926919,94245.000000,6.000000,2.000000
4327,0.000000,2134.955781,24762.121079,94265.000000,6.000000,2.000000
4328,0.000000,2143.250457,24751.495155,94287.000000,6.000000,2.000000
4329,0.000000,2152.067213,24741.047808,94307.000000,6.000000,3.000000
4330,0.000000,2161.401307,24730.777642,94338.000000,8.000000,2.000000
4331,0.000000,2171.247065,24720.683201,94359.000000,6.000000,3.000000
4332,0.000000,2181.597866,24710.762974,94380.000000,6.000000,3.000000
4333,0.000000,2192.446140,24701.015390,94401.000000,6.000000,2.000000
4334,0.000000,2203.783364,24691.438820,94421.000000,7.000000,2.000000
4335,0.000000,2215.600067,24682.031578,94443.000000,6.000000,2.000000
4336,0.000000,2227.885840,24672.791920,94462.000000,6.000000,2.000000
4337,0.000000,2240.629349,24663.718043,94480.000000,7.000000,2.000000
4338,0.000000,2253.818361,24654.808092,94498.000000,7.000000,2.000000
4339,0.000000,2267.439762,24646.060150,94519.000000,6.000000,2.000000
4340,0.000000,2281.479593,24637.472248,94539.000000,6.000000,2.000000
4341,0.000000,2295.923077,24629.042361,94559.000000,6.000000,2.000000
4342,0.000000,2310.754663,24620.768410,94578.000000,6.000000,2.000000
4343,0.000000,2325.958059,24612.648264,94600.000000,6.000000,2.000000
4344,0.000000,2341.516281,24604.679738,94621.000000,6.000000,2.000000
4345,0.000000,2357.411695,24596.860597,94643.000000,7.000000,2.000000
4346,0.000000,2373.626066,24589.188557,94664.000000,6.000000,2.000000
4347,0.000000,2390.140608,24581.661285,94686.000000,6.000000,2.000000
4348,0.000000,2406.936031,24574.276402,94705.000000,6.000000,2.000000
4349,0.000000,2423.992598,24567.031483,94727.000000,6.000000,2.000000
4350,0.000000,2441.290173,24559.924061,94751.000000,6.000000,3.000000
4351,0.000000,2458.808273,24552.951625,94772.000000,7.000000,2.000000
4352,0.000000,2476.526124,24546.111627,94793.000000,6.000000,2.000000
4353,0.000000,2494.422709,24539.401480,94815.000000,6.000000,2.000000
4354,0.000000,2512.476823,24532.818561,94836.000000,6.000000,2.000000
4355,0.000000,2530.667120,24526.360215,94858.000000,6.000000,3.000000
4356,0.000000,2548.972167,24520.023755,94877.000000,6.000000,2.000000
4357,0.000000,2567.370492,24513.806466,94899.000000,6.000000,2.000000
4358,0.000000,2585.840627,24507.705604,94918.000000,6.000000,2.000000
4359,0.000000,2604.361161,24501.718407,94938.000000,6.000000,2.000000
4360,0.000000,2622.910781,24495.842086,94957.000000,6.000000,2.000000
4361,0.000000,2641.468316,24490.073837,94977.000000,6.000000,2.000000
4362,0.000000,2660.012778,24484.410839,94997.000000,6.000000,2.000000
4363,0.000000,2678.523406,24478.850259,95015.000000,6.000000,2.000000
4364,0.000000,2696.979697,24473.389255,95033.000000,6.000000,2.000000
4365,0.000000,2715.361452,24468.024974,95054.000000,6.000000,2.000000
4366,0.000000,2733.648801,24462.754562,95076.000000,7.000000,2.000000
4367,0.000000,2751.822245,24457.575163,95097.000000,6.000000,2.000000
4368,0.000000,2769.862683,24452.483923,95117.000000,6.000000,2.000000
4369,0.000000,2787.751443,24447.477991,95139.000000,6.000000,2.000000
4370,0.000000,2805.470309,24442.554525,95160.000000,6.000000,2.000000
4371,0.000000,2823.001549,24437.710694,95181.000000,6.000000,2.000000
4372,0.000000,2840.327940,24432.943679,95203.000000,6.000000,2.000000
4373,0.000000,2857.432788,24428.250678,95223.000000,7.000000,2.000000
4374,0.000000,2874.299954,24423.628909,95243.000000,6.000000,2.000000
4375,0.000000,2890.913871,24419.075612,95264.000000,6.000000,2.000000
4376,0.000000,2907.259563,24414.588053,95284.000000,6.000000,2.000000
4377,0.000000,2923.322662,24410.163524,95302.000000,7.000000,2.000000
4378,0.000000,2939.089424,24405.799349,95322.000000,6.000000,2.000000
4379,0.000000,2954.546742,24401.492886,95341.000000,6.000000,2.000000
4380,0.000000,2969.682158,24397.241529,95361.000000,7.000000,2.000000
4381,0.000000,2984.483875,24393.042709,95381.000000,6.000000,3.000000
4382,0.000000,2998.940766,24388.893900,95404.000000,6.000000,2.000000
4383,0.000000,3013.042384,24384.792619,95426.000000,6.000000,2.000000
4384,0.000000,3026.778965,24380.736430,95444.000000,6.000000,2.000000
4385,0.000000,3040.141438,24376.722942,95466.000000,6.000000,2.000000
4386,0.000000,3053.121426,24372.749819,95483.000000,6.000000,2.000000
4387,0.000000,3065.711250,24368.814774,95505.000000,6.000000,2.000000
4388,0.000000,3077.903930,24364.915574,95526.000000,6.000000,2.000000
4389,0.000000,3089.693186,24361.050045,95547.000000,6.000000,2.000000
4390,0.000000,3101.073439,24357.216067,95570.000000,6.000000,2.000000
4391,0.000000,3112.039805,24353.411582,95589.000000,6.000000,2.000000
4392,0.000000,3122.588092,24349.634593,95609.000000,7.000000,2.000000
4393,0.000000,3132.714801,24345.883162,95629.000000,6.000000,3.000000
4394,0.000000,3142.417113,24342.155419,95652.000000,6.000000,2.000000
4395,0.000000,3151.692886,24338.449554,95672.000000,7.000000,2.000000
4396,0.000000,3160.540646,24334.763824,95692.000000,6.000000,2.000000
4397,0.000000,3168.959579,24331.096553,95713.000000,6.000000,2.000000
4398,0.000000,3176.949516,24327.446131,95738.000000,6.000000,2.000000
4399,0.000000,3184.510930,24323.811015,95757.000000,6.000000,2.000000
4400,0.000000,3191.644913,24320.189730,95777.000000,7.000000,2.000000
4401,0.000000,3198.353171,24316.580870,95797.000000,6.000000,2.000000
4402,0.000000,3204.638003,24312.983095,95816.000000,6.000000,2.000000
4403,0.000000,3210.502290,24309.395135,95838.000000,6.000000,2.000000
4404,0.000000,3215.949474,24305.815788,95858.000000,6.000000,2.000000
4405,0.000000,3220.983543,24302.243920,95878.000000,6.000000,2.000000
4406,0.000000,3225.609009,24298.678464,95899.000000,6.000000,2.000000
4407,0.000000,3229.830892,24295.118419,95921.000000,6.000000,3.000000
4408,0.000000,3233.654696,24291.562854,95940.000000,6.000000,2.000000
4409,0.000000,3237.086388,24288.010900,95961.000000,6.000000,2.000000
4410,0.000000,3240.132376,24284.461755,95982.000000,6.000000,2.000000
4411,0.000000,3242.799487,24280.914682,96004.000000,6.000000,3.000000
4412,0.000000,3245.094938,24277.369006,96023.000000,6.000000,2.000000
4413,0.000000,3247.026316,24273.824114,96044.000000,6.000000,2.000000
4414,0.000000,3248.601549,24270.279455,96065.000000,6.000000,2.000000
4415,0.000000,3249.828884,24266.734537,96087.000000,6.000000,2.000000
4416,0.000000,3250.716852,24263.188926,96107.000000,6.000000,2.000000
4417,0.000000,3251.274252,24259.642247,96128.000000,7.000000,2.000000
4418,0.000000,3251.510111,24256.094178,96149.000000,6.000000,2.000000
4419,0.000000,3251.433665,24252.544454,96169.000000,6.000000,2.000000
4420,0.000000,3251.054324,24248.992860,96189.000000,7.000000,2.000000
4421,0.000000,3250.381650,24245.439233,96211.000000,6.000000,3.000000
4422,0.000000,3249.425319,24241.883460,96232.000000,6.000000,2.000000
4423,0.000000,3248.195099,24238.325474,96253.000000,6.000000,2.000000
4424,0.000000,3246.700817,24234.765257,96273.000000,6.000000,2.000000
4425,0.000000,3244.952333,24231.202832,96295.000000,7.000000,2.000000
4426,0.000000,3242.959507,24227.638266,96315.000000,6.000000,2.000000
4427,0.000000,3240.732173,24224.071667,96337.000000,6.000000,2.000000
4428,0.000000,3238.280110,24220.503181,96356.000000,6.000000,2.000000
4429,0.000000,3235.613013,24216.932993,96376.000000,6.000000,2.000000
4430,0.000000,3232.740467,24213.361323,96395.000000,6.000000,2.000000
4431,0.000000,3229.671919,24209.788423,96415.000000,6.000000,2.000000
4432,0.000000,3226.416653,24206.214580,96435.000000,6.000000,2.000000
4433,0.000000,3222.983764,24202.640110,96456.000000,6.000000,2.000000
