Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5397,0.000000,219.505501,931.183547,258189.000000,18.000000,0.000000
5398,0.000000,219.446539,931.167122,258235.000000,18.000000,1.000000
5399,0.000000,219.387617,931.150706,258280.000000,18.000000,0.000000
5400,0.000000,219.328736,931.134299,258325.000000,18.000000,0.000000
5401,0.000000,219.269894,931.117901,258372.000000,18.000000,0.000000
5402,0.000000,219.211093,931.101511,258426.000000,18.000000,0.000000
5403,0.000000,219.152332,931.085130,258471.000000,18.000000,0.000000
5404,0.000000,219.093611,931.068758,258512.000000,17.000000,0.000000
5405,0.000000,219.034931,931.052395,258555.000000,18.000000,0.000000
5406,0.000000,218.976290,931.036041,258601.000000,17.000000,0.000000
5407,0.000000,218.917689,931.019695,258646.000000,18.000000,0.000000
5408,0.000000,218.859129,931.003358,258692.000000,18.000000,0.000000
5409,0.000000,218.800608,930.987030,258734.000000,18.000000,0.000000
5410,0.000000,218.742128,930.970710,258774.000000,18.000000,0.000000
5411,0.000000,218.683687,930.954399,258817.000000,18.000000,0.000000
5412,0.000000,218.625287,930.938097,258863.000000,18.000000,1.000000
5413,0.000000,218.566926,930.921804,258908.000000,18.000000,1.000000
5414,0.000000,218.508605,930.905519,258953.000000,18.000000,0.000000
5415,0.000000,218.450324,930.889243,259002.000000,19.000000,0.000000
5416,0.000000,218.392083,930.872976,259049.000000,18.000000,1.000000
5417,0.000000,218.333882,930.856717,259094.000000,18.000000,1.000000
5418,0.000000,218.275720,930.840467,259139.000000,18.000000,0.000000
5419,0.000000,218.217599,930.824226,259185.000000,18.000000,0.000000
5420,0.000000,218.159517,930.807993,259230.000000,18.000000,0.000000
5421,0.000000,218.101474,930.791769,259275.000000,18.000000,0.000000
5422,0.000000,218.043472,930.775554,259320.000000,18.000000,0.000000
5423,0.000000,217.985509,930.759347,259365.000000,18.000000,0.000000
5424,0.000000,217.927586,930.743149,259411.000000,18.000000,0.000000
5425,0.000000,217.869702,930.726959,259456.000000,18.000000,1.000000
5426,0.000000,217.811858,930.710778,259501.000000,18.000000,0.000000
5427,0.000000,217.754054,930.694606,259549.000000,18.000000,0.000000
5428,0.000000,217.696289,930.678442,259593.000000,17.000000,0.000000
5429,0.000000,217.638564,930.662287,259639.000000,19.000000,0.000000
5430,0.000000,217.580879,930.646140,259685.000000,18.000000,0.000000
5431,0.000000,217.523232,930.630002,259729.000000,17.000000,1.000000
5432,0.000000,217.465626,930.613873,259774.000000,18.000000,1.000000
5433,0.000000,217.408058,930.597752,259819.000000,17.000000,0.000000
5434,0.000000,217.350530,930.581639,259864.000000,18.000000,0.000000
5435,0.000000,217.293042,930.565535,259910.000000,18.000000,0.000000
5436,0.000000,217.235593,930.549440,259952.000000,18.000000,1.000000
5437,0.000000,217.178183,930.533353,259995.000000,17.000000,0.000000
5438,0.000000,217.120813,930.517275,260040.000000,18.000000,0.000000
5439,0.000000,217.063482,930.501205,260085.000000,18.000000,0.000000
5440,0.000000,217.006190,930.485143,260127.000000,18.000000,0.000000
5441,0.000000,216.948937,930.469091,260171.000000,18.000000,1.000000
5442,0.000000,216.891724,930.453046,260213.000000,18.000000,1.000000
5443,0.000000,216.834550,930.437010,260256.000000,18.000000,0.000000
5444,0.000000,216.777415,930.420982,260297.000000,16.000000,1.000000
5445,0.000000,216.720319,930.404963,260341.000000,18.000000,1.000000
5446,0.000000,216.663262,930.388953,260383.000000,18.000000,0.000000
5447,0.000000,216.606245,930.372951,260426.000000,18.000000,0.000000
5448,0.000000,216.549267,930.356957,260471.000000,18.000000,0.000000
5449,0.000000,216.492327,930.340971,260516.000000,18.000000,0.000000
5450,0.000000,216.435427,930.324994,260562.000000,18.000000,1.000000
5451,0.000000,216.378566,930.309026,260603.000000,18.000000,0.000000
5452,0.000000,216.321743,930.293066,260647.000000,17.000000,0.000000
5453,0.000000,216.264960,930.277114,260693.000000,18.000000,1.000000
5454,0.000000,216.208216,930.261170,260739.000000,18.000000,1.000000
5455,0.000000,216.151510,930.245235,260784.000000,18.000000,0.000000
5456,0.000000,216.094844,930.229308,260829.000000,18.000000,0.000000
5457,0.000000,216.038216,930.213390,260871.000000,18.000000,0.000000
5458,0.000000,215.981627,930.197480,260914.000000,18.000000,0.000000
5459,0.000000,215.925077,930.181578,260960.000000,18.000000,0.000000
5460,0.000000,215.868566,930.165685,261005.000000,19.000000,0.000000
5461,0.000000,215.812094,930.149800,261051.000000,18.000000,0.000000
5462,0.000000,215.755660,930.133923,261096.000000,18.000000,1.000000
5463,0.000000,215.699265,930.118055,261140.000000,17.000000,1.000000
5464,0.000000,215.642909,930.102195,261184.000000,16.000000,0.000000
5465,0.000000,215.586592,930.086343,261226.000000,18.000000,1.000000
5466,0.000000,215.530313,930.070499,261270.000000,18.000000,0.000000
5467,0.000000,215.474073,930.054664,261315.000000,18.000000,0.000000
5468,0.000000,215.417871,930.038837,261360.000000,18.000000,0.000000
5469,0.000000,215.361708,930.023018,261406.000000,19.000000,0.000000
5470,0.000000,215.305584,930.007207,261451.000000,18.000000,0.000000
5471,0.000000,215.249498,929.991405,261496.000000,18.000000,0.000000
5472,0.000000,215.193451,929.975611,261541.000000,18.000000,0.000000
5473,0.000000,215.137442,929.959825,261587.000000,18.000000,1.000000
5474,0.000000,215.081472,929.944048,261633.000000,19.000000,0.000000
5475,0.000000,215.025540,929.928278,261678.000000,19.000000,0.000000
5476,0.000000,214.969647,929.912517,261721.000000,19.000000,0.000000
5477,0.000000,214.913792,929.896764,261766.000000,18.000000,1.000000
5478,0.000000,214.857976,929.881019,261811.000000,18.000000,0.000000
5479,0.000000,214.802197,929.865282,261856.000000,18.000000,0.000000
5480,0.000000,214.746458,929.849554,261901.000000,18.000000,0.000000
5481,0.000000,214.690756,929.833834,261943.000000,18.000000,0.000000
5482,0.000000,214.635093,929.818121,261987.000000,19.000000,0.000000
5483,0.000000,214.579468,929.802417,262032.000000,18.000000,0.000000
5484,0.000000,214.523881,929.786722,262078.000000,18.000000,0.000000
5485,0.000000,214.468333,929.771034,262123.000000,19.000000,0.000000
5486,0.000000,214.412822,929.755354,262169.000000,17.000000,0.000000
5487,0.000000,214.357350,929.739683,262215.000000,18.000000,0.000000
5488,0.000000,214.301917,929.724019,262261.000000,18.000000,1.000000
5489,0.000000,214.246521,929.708364,262307.000000,18.000000,0.000000
5490,0.000000,214.191163,929.692717,262349.000000,18.000000,1.000000
5491,0.000000,214.135844,929.677078,262392.000000,18.000000,0.000000
5492,0.000000,214.080562,929.661447,262438.000000,19.000000,0.000000
5493,0.000000,214.025319,929.645824,262482.000000,17.000000,0.000000
5494,0.000000,213.970113,929.630209,262527.000000,17.000000,1.000000
5495,0.000000,213.914946,929.614602,262572.000000,18.000000,0.000000
5496,0.000000,213.859816,929.599003,262617.000000,18.000000,0.000000
5497,0.000000,213.804725,929.583412,262663.000000,19.000000,0.000000
5498,0.000000,213.749671,929.567829,262705.000000,18.000000,0.000000
5499,0.000000,213.694655,929.552255,262749.000000,18.000000,0.000000
5500,0.000000,213.639678,929.536688,262794.000000,19.000000,0.000000
5501,0.000000,213.584738,929.521129,262838.000000,17.000000,0.000000
5502,0.000000,213.529836,929.505579,262884.000000,18.000000,0.000000
5503,0.000000,213.474971,929.490036,262929.000000,18.000000,1.000000
5504,0.000000,213.420145,929.474501,262974.000000,18.000000,0.000000
5505,0.000000,213.365356,929.458974,263020.000000,18.000000,0.000000
5506,0.000000,213.310605,929.443456,263064.000000,18.000000,0.000000
5507,0.000000,213.255892,929.427945,263109.000000,18.000000,0.000000
5508,0.000000,213.201216,929.412442,263150.000000,17.000000,0.000000
5509,0.000000,213.146578,929.396947,263193.000000,18.000000,0.000000
5510,0.000000,213.091978,929.381460,263239.000000,18.000000,1.000000
5511,0.000000,213.037415,929.365981,263285.000000,18.000000,0.000000
5512,0.000000,212.982890,929.350510,263329.000000,17.000000,1.000000
5513,0.000000,212.928403,929.335047,263373.000000,16.000000,0.000000
5514,0.000000,212.873953,929.319592,263416.000000,18.000000,0.000000
5515,0.000000,212.819541,929.304144,263459.000000,17.000000,0.000000
5516,0.000000,212.765166,929.288705,263501.000000,18.000000,1.000000
5517,0.000000,212.710829,929.273273,263544.000000,18.000000,0.000000
5518,0.000000,212.656529,929.257850,263589.000000,18.000000,0.000000
5519,0.000000,212.602266,929.242434,263631.000000,18.000000,0.000000
5520,0.000000,212.548041,929.227026,263671.000000,18.000000,0.000000
5521,0.000000,212.493854,929.211626,263715.000000,17.000000,0.000000
5522,0.000000,212.439704,929.196234,263760.000000,18.000000,0.000000
5523,0.000000,212.385591,929.180849,263802.000000,17.000000,0.000000
5524,0.000000,212.331515,929.165473,263845.000000,18.000000,0.000000
5525,0.000000,212.277477,929.150104,263891.000000,18.000000,0.000000
5526,0.000000,212.223476,929.134743,263937.000000,19.000000,0.000000
5527,0.000000,212.169513,929.119390,263985.000000,19.000000,0.000000
5528,0.000000,212.115586,929.104045,264026.000000,17.000000,1.000000
5529,0.000000,212.061697,929.088707,264070.000000,18.000000,1.000000
5530,0.000000,212.007845,929.073377,264115.000000,17.000000,0.000000
5531,0.000000,211.954030,929.058055,264160.000000,18.000000,0.000000
5532,0.000000,211.900252,929.042741,264206.000000,19.000000,0.000000
5533,0.000000,211.846512,929.027435,264251.000000,18.000000,0.000000
5534,0.000000,211.792808,929.012136,264295.000000,17.000000,0.000000
5535,0.000000,211.739142,928.996846,264343.000000,17.000000,0.000000
5536,0.000000,211.685513,928.981562,264389.000000,18.000000,1.000000
5537,0.000000,211.631920,928.966287,264434.000000,17.000000,0.000000
5538,0.000000,211.578365,928.951019,264479.000000,18.000000,0.000000
5539,0.000000,211.524847,928.935760,264523.000000,17.000000,0.000000
5540,0.000000,211.471366,928.920507,264565.000000,18.000000,0.000000
5541,0.000000,211.417921,928.905263,264609.000000,18.000000,1.000000
5542,0.000000,211.364514,928.890026,264654.000000,18.000000,1.000000
5543,0.000000,211.311143,928.874797,264699.000000,18.000000,0.000000
5544,0.000000,211.257810,928.859576,264744.000000,18.000000,0.000000
5545,0.000000,211.204513,928.844362,264791.000000,17.000000,0.000000
5546,0.000000,211.151253,928.829156,264837.000000,18.000000,0.000000
5547,0.000000,211.098030,928.813958,264883.000000,18.000000,0.000000
5548,0.000000,211.044843,928.798767,264929.000000,18.000000,1.000000
5549,0.000000,210.991694,928.783584,264974.000000,18.000000,0.000000
5550,0.000000,210.938581,928.768409,265018.000000,17.000000,0.000000
5551,0.000000,210.885505,928.753241,265062.000000,17.000000,0.000000
5552,0.000000,210.832465,928.738081,265108.000000,19.000000,0.000000
5553,0.000000,210.779463,928.722928,265152.000000,17.000000,0.000000
5554,0.000000,210.726497,928.707784,265198.000000,19.000000,0.000000
5555,0.000000,210.673567,928.692646,265240.000000,18.000000,0.000000
5556,0.000000,210.620674,928.677517,265284.000000,19.000000,0.000000
5557,0.000000,210.567818,928.662395,265329.000000,18.000000,0.000000
5558,0.000000,210.514998,928.647280,265374.000000,18.000000,0.000000
5559,0.000000,210.462215,928.632173,265420.000000,18.000000,0.000000
5560,0.000000,210.409468,928.617074,265465.000000,18.000000,1.000000
5561,0.000000,210.356758,928.601982,265511.000000,18.000000,0.000000
5562,0.000000,210.304084,928.586898,265556.000000,18.000000,0.000000
5563,0.000000,210.251447,928.571821,265602.000000,18.000000,0.000000
5564,0.000000,210.198846,928.556752,265647.000000,18.000000,0.000000
5565,0.000000,210.146282,928.541691,265692.000000,18.000000,0.000000
5566,0.000000,210.093754,928.526637,265738.000000,18.000000,0.000000
5567,0.000000,210.041262,928.511590,265783.000000,18.000000,0.000000
5568,0.000000,209.988807,928.496551,265825.000000,18.000000,0.000000
5569,0.000000,209.936388,928.481520,265869.000000,18.000000,0.000000
5570,0.000000,209.884005,928.466496,265914.000000,19.000000,0.000000
5571,0.000000,209.831659,928.451480,265960.000000,18.000000,0.000000
5572,0.000000,209.779348,928.436471,266005.000000,18.000000,0.000000
5573,0.000000,209.727074,928.421469,266049.000000,16.000000,0.000000
5574,0.000000,209.674837,928.406475,266094.000000,17.000000,0.000000
5575,0.000000,209.622635,928.391489,266139.000000,18.000000,0.000000
5576,0.000000,209.570470,928.376510,266184.000000,18.000000,0.000000
5577,0.000000,209.518340,928.361538,266230.000000,18.000000,0.000000
5578,0.000000,209.466247,928.346574,266275.000000,18.000000,1.000000
5579,0.000000,209.414190,928.331617,266320.000000,18.000000,0.000000
5580,0.000000,209.362169,928.316668,266366.000000,19.000000,0.000000
5581,0.000000,209.310184,928.301726,266411.000000,18.000000,0.000000
5582,0.000000,209.258235,928.286791,266452.000000,16.000000,0.000000
5583,0.000000,209.206322,928.271864,266495.000000,18.000000,0.000000
5584,0.000000,209.154445,928.256945,266537.000000,18.000000,0.000000
5585,0.000000,209.102604,928.242033,266581.000000,19.000000,0.000000
5586,0.000000,209.050799,928.227128,266626.000000,18.000000,0.000000
5587,0.000000,208.999030,928.212230,266672.000000,18.000000,1.000000
5588,0.000000,208.947296,928.197340,266717.000000,17.000000,0.000000
5589,0.000000,208.895599,928.182458,266759.000000,18.000000,1.000000
5590,0.000000,208.843937,928.167582,266802.000000,18.000000,0.000000
5591,0.000000,208.792312,928.152714,266847.000000,18.000000,0.000000
5592,0.000000,208.740722,928.137854,266892.000000,18.000000,0.000000
5593,0.000000,208.689168,928.123000,266938.000000,18.000000,0.000000
5594,0.000000,208.637649,928.108154,266985.000000,20.000000,1.000000
5595,0.000000,208.586166,928.093316,267032.000000,19.000000,0.000000
5596,0.000000,208.534720,928.078484,267077.000000,19.000000,0.000000
5597,0.000000,208.483308,928.063660,267123.000000,18.000000,0.000000
5598,0.000000,208.431933,928.048844,267168.000000,19.000000,0.000000
5599,0.000000,208.380593,928.034034,267213.000000,18.000000,0.000000
5600,0.000000,208.329288,928.019232,267255.000000,18.000000,0.000000
5601,0.000000,208.278020,928.004438,267298.000000,17.000000,1.000000
5602,0.000000,208.226787,927.989650,267344.000000,18.000000,1.000000
5603,0.000000,208.175589,927.974870,267386.000000,18.000000,0.000000
5604,0.000000,208.124427,927.960097,267429.000000,17.000000,0.000000
5605,0.000000,208.073300,927.945331,267475.000000,18.000000,0.000000
5606,0.000000,208.022209,927.930573,267520.000000,18.000000,0.000000
5607,0.000000,207.971154,927.915821,267566.000000,18.000000,1.000000
5608,0.000000,207.920134,927.901078,267611.000000,18.000000,1.000000
5609,0.000000,207.869149,927.886341,267656.000000,17.000000,0.000000
5610,0.000000,207.818200,927.871611,267701.000000,18.000000,0.000000
5611,0.000000,207.767286,927.856889,267747.000000,19.000000,0.000000
5612,0.000000,207.716407,927.842174,267792.000000,18.000000,0.000000
5613,0.000000,207.665564,927.827466,267837.000000,18.000000,0.000000
5614,0.000000,207.614756,927.812765,267882.000000,18.000000,0.000000
5615,0.000000,207.563984,927.798072,267928.000000,19.000000,0.000000
5616,0.000000,207.513246,927.783386,267974.000000,18.000000,0.000000
5617,0.000000,207.462544,927.768707,268014.000000,17.000000,0.000000
5618,0.000000,207.411878,927.754035,268054.000000,18.000000,0.000000
5619,0.000000,207.361246,927.739370,268098.000000,17.000000,0.000000
5620,0.000000,207.310649,927.724712,268140.000000,18.000000,1.000000
5621,0.000000,207.260088,927.710062,268184.000000,18.000000,0.000000
5622,0.000000,207.209562,927.695418,268229.000000,18.000000,0.000000
5623,0.000000,207.159071,927.680782,268274.000000,18.000000,0.000000
5624,0.000000,207.108615,927.666153,268320.000000,18.000000,0.000000
5625,0.000000,207.058194,927.651531,268365.000000,18.000000,1.000000
5626,0.000000,207.007808,927.636917,268410.000000,18.000000,0.000000
5627,0.000000,206.957458,927.622309,268456.000000,19.000000,0.000000
5628,0.000000,206.907142,927.607708,268501.000000,18.000000,0.000000
5629,0.000000,206.856861,927.593115,268547.000000,18.000000,0.000000
5630,0.000000,206.806615,927.578528,268592.000000,18.000000,0.000000
5631,0.000000,206.756405,927.563949,268637.000000,18.000000,0.000000
5632,0.000000,206.706229,927.549377,268684.000000,19.000000,0.000000
5633,0.000000,206.656088,927.534812,268730.000000,19.000000,0.000000
5634,0.000000,206.605982,927.520254,268775.000000,18.000000,0.000000
5635,0.000000,206.555910,927.505703,268817.000000,18.000000,0.000000
5636,0.000000,206.505874,927.491159,268861.000000,19.000000,0.000000
5637,0.000000,206.455872,927.476622,268906.000000,18.000000,1.000000
5638,0.000000,206.405905,927.462092,268951.000000,17.000000,0.000000
5639,0.000000,206.355973,927.447569,268996.000000,18.000000,0.000000
5640,0.000000,206.306076,927.433053,269037.000000,17.000000,0.000000
5641,0.000000,206.256213,927.418544,269080.000000,18.000000,0.000000
5642,0.000000,206.206385,927.404043,269126.000000,18.000000,1.000000
5643,0.000000,206.156592,927.389548,269171.000000,18.000000,0.000000
5644,0.000000,206.106834,927.375060,269217.000000,19.000000,0.000000
5645,0.000000,206.057110,927.360579,269262.000000,18.000000,0.000000
5646,0.000000,206.007421,927.346106,269308.000000,18.000000,0.000000
5647,0.000000,205.957766,927.331639,269352.000000,17.000000,0.000000
5648,0.000000,205.908146,927.317179,269396.000000,17.000000,0.000000
5649,0.000000,205.858560,927.302726,269441.000000,17.000000,0.000000
5650,0.000000,205.809009,927.288280,269483.000000,18.000000,0.000000
5651,0.000000,205.759493,927.273841,269522.000000,17.000000,0.000000
5652,0.000000,205.710011,927.259409,269566.000000,18.000000,1.000000
5653,0.000000,205.660563,927.244984,269611.000000,18.000000,0.000000
5654,0.000000,205.611150,927.230566,269659.000000,21.000000,0.000000
5655,0.000000,205.561771,927.216155,269703.000000,17.000000,0.000000
5656,0.000000,205.512427,927.201750,269749.000000,18.000000,0.000000
5657,0.000000,205.463117,927.187353,269796.000000,20.000000,0.000000
5658,0.000000,205.413841,927.172962,269854.000000,24.000000,0.000000
5659,0.000000,205.364600,927.158579,269909.000000,21.000000,0.000000
5660,0.000000,205.315393,927.144202,269951.000000,18.000000,0.000000
5661,0.000000,205.266221,927.129832,269995.000000,17.000000,0.000000
5662,0.000000,205.217082,927.115470,270041.000000,18.000000,1.000000
5663,0.000000,205.167978,927.101114,270087.000000,18.000000,1.000000
5664,0.000000,205.118908,927.086764,270134.000000,19.000000,0.000000
5665,0.000000,205.069873,927.072422,270176.000000,18.000000,0.000000
5666,0.000000,205.020871,927.058087,270217.000000,18.000000,1.000000
5667,0.000000,204.971904,927.043758,270261.000000,18.000000,1.000000
5668,0.000000,204.922971,927.029436,270303.000000,18.000000,0.000000
5669,0.000000,204.874072,927.015121,270345.000000,17.000000,0.000000
5670,0.000000,204.825207,927.000813,270390.000000,18.000000,0.000000
5671,0.000000,204.776376,926.986512,270436.000000,18.000000,0.000000
5672,0.000000,204.727579,926.972218,270481.000000,18.000000,0.000000
5673,0.000000,204.678817,926.957930,270526.000000,17.000000,0.000000
5674,0.000000,204.630088,926.943649,270571.000000,18.000000,0.000000
5675,0.000000,204.581393,926.929375,270616.000000,18.000000,0.000000
5676,0.000000,204.532732,926.915108,270661.000000,18.000000,0.000000
5677,0.000000,204.484105,926.900848,270702.000000,17.000000,0.000000
5678,0.000000,204.435513,926.886594,270745.000000,17.000000,0.000000
5679,0.000000,204.386954,926.872347,270790.000000,18.000000,1.000000
5680,0.000000,204.338429,926.858107,270832.000000,18.000000,0.000000
5681,0.000000,204.289937,926.843874,270875.000000,17.000000,0.000000
5682,0.000000,204.241480,926.829647,270916.000000,17.000000,0.000000
5683,0.000000,204.193056,926.815427,270959.000000,18.000000,0.000000
5684,0.000000,204.144667,926.801214,271003.000000,18.000000,0.000000
5685,0.000000,204.096311,926.787008,271048.000000,18.000000,1.000000
5686,0.000000,204.047988,926.772808,271093.000000,18.000000,0.000000
5687,0.000000,203.999700,926.758615,271138.000000,18.000000,0.000000
5688,0.000000,203.951445,926.744429,271184.000000,19.000000,0.000000
5689,0.000000,203.903224,926.730249,271230.000000,19.000000,0.000000
5690,0.000000,203.855037,926.716077,271276.000000,19.000000,0.000000
5691,0.000000,203.806883,926.701911,271322.000000,18.000000,1.000000
5692,0.000000,203.758763,926.687751,271364.000000,19.000000,0.000000
5693,0.000000,203.710676,926.673598,271408.000000,18.000000,0.000000
5694,0.000000,203.662623,926.659452,271450.000000,18.000000,1.000000
5695,0.000000,203.614604,926.645313,271493.000000,18.000000,0.000000
5696,0.000000,203.566618,926.631180,271537.000000,17.000000,0.000000
5697,0.000000,203.518666,926.617054,271579.000000,18.000000,0.000000
5698,0.000000,203.470747,926.602935,271621.000000,17.000000,0.000000
5699,0.000000,203.422862,926.588822,271667.000000,18.000000,1.000000
5700,0.000000,203.375010,926.574716,271713.000000,18.000000,1.000000
5701,0.000000,203.327191,926.560617,271758.000000,17.000000,0.000000
5702,0.000000,203.279406,926.546524,271803.000000,18.000000,0.000000
5703,0.000000,203.231655,926.532438,271851.000000,18.000000,0.000000
5704,0.000000,203.183937,926.518358,271896.000000,18.000000,0.000000
5705,0.000000,203.136252,926.504285,271942.000000,18.000000,0.000000
5706,0.000000,203.088600,926.490219,271987.000000,19.000000,0.000000
5707,0.000000,203.040982,926.476159,272033.000000,18.000000,1.000000
5708,0.000000,202.993397,926.462106,272078.000000,17.000000,0.000000
5709,0.000000,202.945845,926.448059,272123.000000,18.000000,0.000000
5710,0.000000,202.898327,926.434019,272165.000000,18.000000,0.000000
5711,0.000000,202.850842,926.419986,272209.000000,19.000000,0.000000
5712,0.000000,202.803390,926.405959,272254.000000,17.000000,0.000000
5713,0.000000,202.755971,926.391939,272299.000000,18.000000,1.000000
5714,0.000000,202.708585,926.377925,272345.000000,19.000000,1.000000
5715,0.000000,202.661233,926.363918,272389.000000,17.000000,1.000000
5716,0.000000,202.613914,926.349917,272435.000000,18.000000,1.000000
5717,0.000000,202.566627,926.335923,272480.000000,18.000000,0.000000
5718,0.000000,202.519374,926.321936,272522.000000,18.000000,0.000000
5719,0.000000,202.472154,926.307954,272566.000000,18.000000,1.000000
5720,0.000000,202.424967,926.293980,272608.000000,17.000000,0.000000
5721,0.000000,202.377813,926.280012,272651.000000,18.000000,0.000000
5722,0.000000,202.330692,926.266050,272696.000000,18.000000,0.000000
5723,0.000000,202.283604,926.252095,272742.000000,17.000000,0.000000
5724,0.000000,202.236549,926.238147,272788.000000,19.000000,0.000000
5725,0.000000,202.189527,926.224205,272833.000000,18.000000,0.000000
5726,0.000000,202.142537,926.210269,272875.000000,18.000000,0.000000
5727,0.000000,202.095581,926.196340,272919.000000,18.000000,1.000000
5728,0.000000,202.048657,926.182418,272964.000000,18.000000,0.000000
5729,0.000000,202.001767,926.168502,273009.000000,18.000000,0.000000
5730,0.000000,201.954909,926.154592,273054.000000,18.000000,0.000000
5731,0.000000,201.908084,926.140689,273100.000000,18.000000,0.000000
5732,0.000000,201.861292,926.126792,273145.000000,18.000000,1.000000
5733,0.000000,201.814532,926.112902,273187.000000,18.000000,0.000000
5734,0.000000,201.767805,926.099018,273230.000000,18.000000,0.000000
5735,0.000000,201.721111,926.085140,273275.000000,18.000000,0.000000
5736,0.000000,201.674450,926.071269,273321.000000,18.000000,0.000000
5737,0.000000,201.627821,926.057405,273363.000000,18.000000,0.000000
5738,0.000000,201.581225,926.043546,273407.000000,18.000000,1.000000
5739,0.000000,201.534662,926.029695,273452.000000,17.000000,0.000000
5740,0.000000,201.488131,926.015849,273497.000000,18.000000,0.000000
5741,0.000000,201.441633,926.002010,273539.000000,18.000000,0.000000
5742,0.000000,201.395168,925.988178,273582.000000,18.000000,0.000000
5743,0.000000,201.348735,925.974351,273627.000000,18.000000,0.000000
5744,0.000000,201.302334,925.960531,273673.000000,18.000000,0.000000
5745,0.000000,201.255967,925.946718,273718.000000,18.000000,0.000000
5746,0.000000,201.209631,925.932911,273763.000000,18.000000,0.000000
5747,0.000000,201.163328,925.919110,273808.000000,18.000000,0.000000
5748,0.000000,201.117058,925.905316,273853.000000,17.000000,0.000000
5749,0.000000,201.070820,925.891527,273898.000000,18.000000,1.000000
5750,0.000000,201.024614,925.877746,273943.000000,18.000000,0.000000
5751,0.000000,200.978441,925.863970,273984.000000,17.000000,0.000000
5752,0.000000,200.932300,925.850201,274027.000000,18.000000,1.000000
5753,0.000000,200.886191,925.836438,274072.000000,18.000000,0.000000
5754,0.000000,200.840115,925.822682,274117.000000,18.000000,0.000000
5755,0.000000,200.794071,925.808932,274162.000000,18.000000,0.000000
5756,0.000000,200.748060,925.795188,274207.000000,18.000000,0.000000
5757,0.000000,200.702080,925.781451,274253.000000,18.000000,0.000000
5758,0.000000,200.656133,925.767719,274298.000000,18.000000,1.000000
5759,0.000000,200.610218,925.753994,274343.000000,17.000000,0.000000
5760,0.000000,200.564336,925.740276,274385.000000,18.000000,0.000000
5761,0.000000,200.518485,925.726563,274428.000000,18.000000,0.000000
5762,0.000000,200.472667,925.712857,274473.000000,18.000000,0.000000
5763,0.000000,200.426881,925.699157,274519.000000,18.000000,1.000000
5764,0.000000,200.381127,925.685464,274566.000000,18.000000,0.000000
5765,0.000000,200.335405,925.671776,274614.000000,18.000000,0.000000
5766,0.000000,200.289715,925.658095,274656.000000,18.000000,0.000000
5767,0.000000,200.244057,925.644420,274696.000000,18.000000,0.000000
5768,0.000000,200.198431,925.630752,274740.000000,18.000000,1.000000
5769,0.000000,200.152838,925.617089,274788.000000,19.000000,0.000000
5770,0.000000,200.107276,925.603433,274832.000000,18.000000,0.000000
5771,0.000000,200.061746,925.589783,274876.000000,18.000000,0.000000
5772,0.000000,200.016248,925.576139,274921.000000,18.000000,0.000000
5773,0.000000,199.970782,925.562502,274966.000000,18.000000,0.000000
5774,0.000000,199.925348,925.548870,275014.000000,19.000000,0.000000
5775,0.000000,199.879946,925.535245,275060.000000,17.000000,0.000000
5776,0.000000,199.834576,925.521626,275105.000000,18.000000,0.000000
5777,0.000000,199.789238,925.508014,275151.000000,19.000000,0.000000
5778,0.000000,199.743931,925.494407,275196.000000,18.000000,0.000000
5779,0.000000,199.698657,925.480806,275242.000000,19.000000,0.000000
5780,0.000000,199.653414,925.467212,275284.000000,17.000000,0.000000
5781,0.000000,199.608203,925.453624,275328.000000,19.000000,0.000000
5782,0.000000,199.563023,925.440042,275373.000000,18.000000,0.000000
5783,0.000000,199.517876,925.426466,275420.000000,18.000000,1.000000
5784,0.000000,199.472760,925.412897,275465.000000,18.000000,0.000000
5785,0.000000,199.427676,925.399333,275507.000000,18.000000,1.000000
5786,0.000000,199.382623,925.385776,275550.000000,18.000000,0.000000
5787,0.000000,199.337602,925.372224,275596.000000,18.000000,0.000000
5788,0.000000,199.292613,925.358679,275639.000000,18.000000,0.000000
5789,0.000000,199.247655,925.345140,275682.000000,18.000000,0.000000
5790,0.000000,199.202729,925.331607,275727.000000,17.000000,0.000000
5791,0.000000,199.157835,925.318080,275772.000000,18.000000,1.000000
5792,0.000000,199.112972,925.304560,275817.000000,18.000000,0.000000
5793,0.000000,199.068141,925.291045,275862.000000,18.000000,0.000000
5794,0.000000,199.023341,925.277537,275904.000000,18.000000,0.000000
5795,0.000000,198.978572,925.264034,275948.000000,18.000000,1.000000
5796,0.000000,198.933835,925.250538,275993.000000,18.000000,0.000000
5797,0.000000,198.889130,925.237047,276035.000000,18.000000,0.000000
5798,0.000000,198.844456,925.223563,276079.000000,18.000000,0.000000
5799,0.000000,198.799813,925.210085,276127.000000,18.000000,0.000000
5800,0.000000,198.755202,925.196613,276172.000000,18.000000,0.000000
5801,0.000000,198.710622,925.183147,276217.000000,18.000000,0.000000
5802,0.000000,198.666073,925.169686,276262.000000,18.000000,0.000000
5803,0.000000,198.621556,925.156232,276311.000000,18.000000,1.000000
5804,0.000000,198.577070,925.142784,276357.000000,18.000000,0.000000
5805,0.000000,198.532615,925.129342,276399.000000,18.000000,0.000000
5806,0.000000,198.488192,925.115906,276442.000000,17.000000,0.000000
