Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5345,0.000405,0.659862,1.253715,151774.000000,10.000000,0.000000
5346,0.000405,0.659820,1.253623,151799.000000,10.000000,0.000000
5347,0.000405,0.659780,1.253532,151823.000000,10.000000,0.000000
5348,0.000405,0.659739,1.253441,151847.000000,10.000000,0.000000
5349,0.000405,0.659699,1.253350,151871.000000,10.000000,0.000000
5350,0.000405,0.659659,1.253259,151896.000000,10.000000,1.000000
5351,0.000405,0.659619,1.253168,151920.000000,10.000000,0.000000
5352,0.000405,0.659580,1.253077,151944.000000,10.000000,0.000000
5353,0.000405,0.659616,1.252985,151969.000000,10.000000,0.000000
5354,0.000405,0.659732,1.252894,151992.000000,8.000000,0.000000
5355,0.000405,0.659764,1.252803,152018.000000,11.000000,0.000000
5356,0.000405,0.659757,1.252712,152043.000000,10.000000,1.000000
5357,0.000405,0.659732,1.252621,152067.000000,11.000000,0.000000
5358,0.000405,0.659697,1.252530,152092.000000,10.000000,0.000000
5359,0.000405,0.659657,1.252439,152116.000000,10.000000,0.000000
5360,0.000405,0.659616,1.252348,152140.000000,9.000000,0.000000
5361,0.000405,0.659575,1.252257,152165.000000,10.000000,0.000000
5362,0.000405,0.659533,1.252166,152189.000000,10.000000,0.000000
5363,0.000405,0.659491,1.252075,152213.000000,11.000000,0.000000
5364,0.000405,0.659449,1.251984,152238.000000,10.000000,0.000000
5365,0.000405,0.659407,1.251894,152262.000000,10.000000,0.000000
5366,0.000405,0.659366,1.251803,152286.000000,9.000000,0.000000
5367,0.000405,0.659324,1.251713,152310.000000,10.000000,0.000000
5368,0.000405,0.659283,1.251622,152335.000000,10.000000,1.000000
5369,0.000405,0.659243,1.251532,152359.000000,11.000000,0.000000
5370,0.000405,0.659202,1.251441,152384.000000,10.000000,1.000000
5371,0.000405,0.659162,1.251351,152408.000000,11.000000,0.000000
5372,0.000405,0.659122,1.251261,152432.000000,10.000000,0.000000
5373,0.000405,0.659082,1.251171,152457.000000,10.000000,1.000000
5374,0.000405,0.659042,1.251080,152481.000000,10.000000,0.000000
5375,0.000405,0.659003,1.250990,152505.000000,10.000000,0.000000
5376,0.000405,0.658963,1.250900,152530.000000,10.000000,0.000000
5377,0.000405,0.658924,1.250810,152554.000000,10.000000,0.000000
5378,0.000405,0.658886,1.250721,152578.000000,11.000000,0.000000
5379,0.000405,0.658847,1.250631,152603.000000,10.000000,1.000000
5380,0.000405,0.658809,1.250541,152627.000000,10.000000,0.000000
5381,0.000405,0.658771,1.250451,152651.000000,10.000000,0.000000
5382,0.000405,0.658733,1.250362,152676.000000,10.000000,0.000000
5383,0.000405,0.658696,1.250272,152701.000000,10.000000,1.000000
5384,0.000405,0.658658,1.250182,152725.000000,11.000000,0.000000
5385,0.000405,0.658621,1.250093,152750.000000,10.000000,1.000000
5386,0.000405,0.658584,1.250004,152775.000000,10.000000,1.000000
5387,0.000405,0.658547,1.249914,152799.000000,11.000000,0.000000
5388,0.000405,0.658511,1.249825,152823.000000,10.000000,0.000000
5389,0.000405,0.658475,1.249736,152848.000000,10.000000,1.000000
5390,0.000405,0.658439,1.249647,152872.000000,11.000000,0.000000
5391,0.000405,0.658403,1.249557,152897.000000,10.000000,1.000000
5392,0.000405,0.658367,1.249468,152921.000000,10.000000,0.000000
5393,0.000405,0.658332,1.249379,152945.000000,10.000000,0.000000
5394,0.000405,0.658296,1.249290,152970.000000,10.000000,1.000000
5395,0.000405,0.658261,1.249202,152995.000000,11.000000,0.000000
5396,0.000405,0.658227,1.249113,153019.000000,10.000000,1.000000
5397,0.000405,0.658192,1.249024,153043.000000,11.000000,0.000000
5398,0.000405,0.658158,1.248935,153068.000000,10.000000,1.000000
5399,0.000405,0.658124,1.248847,153092.000000,10.000000,0.000000
5400,0.000405,0.658090,1.248758,153117.000000,10.000000,1.000000
5401,0.000405,0.657923,1.248669,153143.000000,10.000000,0.000000
5402,0.000405,0.657730,1.248581,153169.000000,10.000000,1.000000
5403,0.000405,0.657616,1.248492,153193.000000,11.000000,0.000000
5404,0.000405,0.657539,1.248403,153217.000000,9.000000,0.000000
5405,0.000405,0.657482,1.248315,153241.000000,11.000000,0.000000
5406,0.000405,0.657434,1.248226,153265.000000,10.000000,0.000000
5407,0.000405,0.657390,1.248138,153290.000000,10.000000,1.000000
5408,0.000405,0.657349,1.248050,153314.000000,11.000000,0.000000
5409,0.000405,0.657309,1.247961,153339.000000,10.000000,0.000000
5410,0.000405,0.657269,1.247873,153363.000000,10.000000,0.000000
5411,0.000405,0.657231,1.247785,153387.000000,10.000000,0.000000
5412,0.000405,0.657192,1.247697,153412.000000,10.000000,0.000000
5413,0.000405,0.657154,1.247609,153437.000000,10.000000,0.000000
5414,0.000405,0.657116,1.247521,153461.000000,10.000000,0.000000
5415,0.000405,0.657078,1.247433,153485.000000,10.000000,0.000000
5416,0.000405,0.657040,1.247345,153510.000000,10.000000,0.000000
5417,0.000405,0.657345,1.247257,153535.000000,10.000000,0.000000
5418,0.000405,0.657508,1.247168,153560.000000,10.000000,0.000000
5419,0.000405,0.657563,1.247080,153585.000000,10.000000,1.000000
5420,0.000405,0.657565,1.246992,153609.000000,10.000000,0.000000
5421,0.000405,0.657540,1.246903,153634.000000,10.000000,0.000000
5422,0.000405,0.657502,1.246815,153658.000000,10.000000,0.000000
5423,0.000405,0.657457,1.246727,153683.000000,10.000000,1.000000
5424,0.000405,0.657409,1.246639,153707.000000,11.000000,0.000000
5425,0.000405,0.657359,1.246551,153732.000000,10.000000,1.000000
5426,0.000405,0.657309,1.246463,153756.000000,10.000000,0.000000
5427,0.000405,0.657259,1.246375,153780.000000,10.000000,0.000000
5428,0.000405,0.657209,1.246287,153805.000000,10.000000,1.000000
5429,0.000405,0.657159,1.246199,153829.000000,10.000000,0.000000
5430,0.000405,0.657109,1.246111,153853.000000,10.000000,0.000000
5431,0.000405,0.657060,1.246024,153878.000000,10.000000,1.000000
5432,0.000405,0.657011,1.245936,153902.000000,10.000000,0.000000
5433,0.000405,0.656962,1.245849,153927.000000,10.000000,0.000000
5434,0.000405,0.656913,1.245761,153951.000000,10.000000,0.000000
5435,0.000405,0.656864,1.245674,153975.000000,11.000000,0.000000
5436,0.000405,0.656816,1.245586,153999.000000,10.000000,0.000000
5437,0.000405,0.656768,1.245499,154024.000000,10.000000,1.000000
5438,0.000405,0.656720,1.245412,154048.000000,11.000000,0.000000
5439,0.000405,0.656673,1.245324,154073.000000,10.000000,1.000000
5440,0.000405,0.656626,1.245237,154097.000000,10.000000,0.000000
5441,0.000405,0.656579,1.245150,154121.000000,10.000000,0.000000
5442,0.000405,0.656532,1.245063,154146.000000,10.000000,0.000000
5443,0.000405,0.656486,1.244976,154170.000000,10.000000,0.000000
5444,0.000405,0.656439,1.244889,154195.000000,10.000000,1.000000
5445,0.000405,0.656393,1.244802,154219.000000,11.000000,0.000000
5446,0.000405,0.656348,1.244715,154244.000000,10.000000,0.000000
5447,0.000405,0.656302,1.244629,154268.000000,10.000000,0.000000
5448,0.000405,0.656257,1.244542,154292.000000,10.000000,0.000000
5449,0.000405,0.656212,1.244455,154316.000000,10.000000,0.000000
5450,0.000405,0.656167,1.244369,154341.000000,10.000000,1.000000
5451,0.000405,0.656122,1.244282,154365.000000,10.000000,0.000000
5452,0.000405,0.656078,1.244196,154390.000000,10.000000,1.000000
5453,0.000405,0.656034,1.244110,154414.000000,10.000000,0.000000
5454,0.000405,0.655990,1.244023,154439.000000,10.000000,0.000000
5455,0.000405,0.655947,1.243937,154463.000000,10.000000,1.000000
5456,0.000405,0.655903,1.243851,154487.000000,11.000000,0.000000
5457,0.000405,0.655860,1.243765,154512.000000,10.000000,0.000000
5458,0.000405,0.655817,1.243678,154536.000000,10.000000,0.000000
5459,0.000405,0.655775,1.243592,154560.000000,10.000000,0.000000
5460,0.000405,0.655732,1.243506,154584.000000,10.000000,0.000000
5461,0.000405,0.655690,1.243420,154609.000000,10.000000,1.000000
5462,0.000405,0.655648,1.243335,154633.000000,11.000000,0.000000
5463,0.000405,0.655606,1.243249,154658.000000,10.000000,0.000000
5464,0.000405,0.655565,1.243163,154682.000000,10.000000,1.000000
5465,0.000405,0.655524,1.243077,154706.000000,11.000000,0.000000
5466,0.000405,0.655483,1.242992,154731.000000,10.000000,1.000000
5467,0.000405,0.655442,1.242906,154755.000000,10.000000,0.000000
5468,0.000405,0.655401,1.242821,154779.000000,11.000000,0.000000
5469,0.000405,0.655361,1.242735,154804.000000,10.000000,0.000000
5470,0.000405,0.655321,1.242650,154828.000000,11.000000,0.000000
5471,0.000405,0.655281,1.242564,154853.000000,10.000000,1.000000
5472,0.000405,0.655241,1.242479,154877.000000,10.000000,0.000000
5473,0.000405,0.655202,1.242394,154902.000000,10.000000,0.000000
5474,0.000405,0.655163,1.242309,154926.000000,10.000000,0.000000
5475,0.000405,0.655123,1.242224,154951.000000,10.000000,1.000000
5476,0.000405,0.655085,1.242138,154975.000000,11.000000,0.000000
5477,0.000405,0.655046,1.242053,155000.000000,10.000000,0.000000
5478,0.000405,0.655008,1.241969,155023.000000,10.000000,0.000000
5479,0.000405,0.654970,1.241884,155048.000000,10.000000,1.000000
5480,0.000405,0.654932,1.241799,155073.000000,10.000000,0.000000
5481,0.000405,0.654894,1.241714,155098.000000,11.000000,0.000000
5482,0.000405,0.654856,1.241629,155123.000000,10.000000,1.000000
5483,0.000405,0.654819,1.241545,155147.000000,10.000000,0.000000
5484,0.000405,0.654782,1.241460,155172.000000,10.000000,1.000000
5485,0.000405,0.654745,1.241375,155196.000000,10.000000,0.000000
5486,0.000405,0.654709,1.241291,155220.000000,11.000000,0.000000
5487,0.000405,0.654672,1.241207,155245.000000,10.000000,0.000000
5488,0.000405,0.654636,1.241122,155269.000000,11.000000,0.000000
5489,0.000405,0.654600,1.241038,155294.000000,10.000000,0.000000
5490,0.000405,0.654564,1.240954,155318.000000,10.000000,0.000000
5491,0.000405,0.654528,1.240869,155342.000000,10.000000,0.000000
5492,0.000405,0.654493,1.240785,155367.000000,10.000000,1.000000
5493,0.000405,0.654458,1.240701,155391.000000,10.000000,0.000000
5494,0.000405,0.654423,1.240617,155416.000000,10.000000,0.000000
5495,0.000405,0.654388,1.240533,155440.000000,10.000000,0.000000
5496,0.000405,0.654353,1.240449,155464.000000,10.000000,0.000000
5497,0.000405,0.654319,1.240365,155489.000000,10.000000,1.000000
5498,0.000405,0.654285,1.240281,155513.000000,11.000000,0.000000
5499,0.000405,0.654251,1.240198,155538.000000,10.000000,0.000000
5500,0.000405,0.654217,1.240114,155562.000000,10.000000,1.000000
5501,0.000405,0.654184,1.240030,155586.000000,9.000000,0.000000
5502,0.000405,0.654150,1.239947,155610.000000,11.000000,0.000000
5503,0.000405,0.654117,1.239863,155635.000000,10.000000,1.000000
5504,0.000405,0.654084,1.239779,155659.000000,11.000000,0.000000
5505,0.000405,0.654051,1.239696,155684.000000,10.000000,1.000000
5506,0.000405,0.654019,1.239613,155708.000000,10.000000,0.000000
5507,0.000405,0.653986,1.239529,155732.000000,10.000000,0.000000
5508,0.000405,0.653954,1.239446,155757.000000,10.000000,1.000000
5509,0.000405,0.653922,1.239363,155781.000000,10.000000,0.000000
5510,0.000405,0.653890,1.239280,155806.000000,10.000000,0.000000
5511,0.000405,0.653859,1.239196,155830.000000,10.000000,1.000000
5512,0.000405,0.653827,1.239113,155854.000000,11.000000,0.000000
5513,0.000405,0.653796,1.239030,155879.000000,10.000000,0.000000
5514,0.000405,0.653765,1.238947,155903.000000,10.000000,0.000000
5515,0.000405,0.653734,1.238865,155927.000000,10.000000,1.000000
5516,0.000405,0.653704,1.238782,155951.000000,10.000000,1.000000
5517,0.000405,0.653673,1.238699,155975.000000,11.000000,0.000000
5518,0.000405,0.653643,1.238616,155999.000000,10.000000,0.000000
5519,0.000405,0.653613,1.238534,156024.000000,10.000000,1.000000
5520,0.000405,0.653583,1.238451,156048.000000,9.000000,0.000000
5521,0.000405,0.653553,1.238368,156072.000000,10.000000,0.000000
5522,0.000405,0.653524,1.238286,156097.000000,10.000000,1.000000
5523,0.000405,0.653495,1.238203,156121.000000,10.000000,0.000000
5524,0.000405,0.653466,1.238121,156146.000000,10.000000,1.000000
5525,0.000405,0.653437,1.238039,156170.000000,10.000000,0.000000
5526,0.000405,0.653408,1.237956,156195.000000,10.000000,1.000000
5527,0.000405,0.653379,1.237874,156219.000000,11.000000,0.000000
5528,0.000405,0.653351,1.237792,156244.000000,10.000000,0.000000
5529,0.000405,0.653323,1.237710,156268.000000,10.000000,0.000000
5530,0.000405,0.653295,1.237628,156292.000000,11.000000,0.000000
5531,0.000405,0.653267,1.237546,156317.000000,10.000000,1.000000
5532,0.000405,0.653239,1.237464,156341.000000,10.000000,0.000000
5533,0.000405,0.653212,1.237382,156366.000000,11.000000,0.000000
5534,0.000405,0.653184,1.237300,156391.000000,11.000000,0.000000
5535,0.000405,0.653157,1.237218,156416.000000,10.000000,1.000000
5536,0.000405,0.653130,1.237136,156440.000000,10.000000,0.000000
5537,0.000405,0.653104,1.237055,156465.000000,10.000000,0.000000
5538,0.000405,0.652983,1.236973,156490.000000,10.000000,0.000000
5539,0.000405,0.652585,1.236891,156514.000000,10.000000,0.000000
5540,0.000405,0.652365,1.236809,156538.000000,11.000000,0.000000
5541,0.000405,0.652234,1.236727,156563.000000,10.000000,1.000000
5542,0.000405,0.652149,1.236645,156587.000000,11.000000,0.000000
5543,0.000405,0.652087,1.236564,156612.000000,10.000000,1.000000
5544,0.000405,0.652037,1.236482,156636.000000,11.000000,0.000000
5545,0.000405,0.651993,1.236401,156662.000000,11.000000,0.000000
5546,0.000405,0.651953,1.236319,156687.000000,10.000000,0.000000
5547,0.000405,0.651914,1.236238,156711.000000,10.000000,1.000000
5548,0.000405,0.651876,1.236156,156735.000000,10.000000,0.000000
5549,0.000405,0.651839,1.236075,156759.000000,9.000000,0.000000
5550,0.000405,0.651802,1.235994,156783.000000,9.000000,0.000000
5551,0.000405,0.651765,1.235913,156808.000000,10.000000,1.000000
5552,0.000405,0.651729,1.235831,156832.000000,10.000000,1.000000
5553,0.000405,0.651692,1.235750,156856.000000,10.000000,0.000000
5554,0.000405,0.651656,1.235669,156881.000000,10.000000,0.000000
5555,0.000405,0.651621,1.235588,156905.000000,10.000000,1.000000
5556,0.000405,0.651585,1.235507,156929.000000,10.000000,0.000000
5557,0.000405,0.651549,1.235427,156954.000000,10.000000,0.000000
5558,0.000405,0.651514,1.235346,156978.000000,10.000000,0.000000
5559,0.000405,0.651479,1.235265,157003.000000,10.000000,0.000000
5560,0.000405,0.651444,1.235184,157027.000000,10.000000,0.000000
5561,0.000405,0.651409,1.235104,157051.000000,10.000000,1.000000
5562,0.000405,0.651375,1.235023,157075.000000,10.000000,1.000000
5563,0.000405,0.651340,1.234942,157099.000000,10.000000,0.000000
5564,0.000405,0.651306,1.234862,157124.000000,10.000000,0.000000
5565,0.000405,0.651272,1.234782,157151.000000,10.000000,0.000000
5566,0.000405,0.651238,1.234701,157175.000000,10.000000,0.000000
5567,0.000405,0.651204,1.234621,157200.000000,10.000000,0.000000
5568,0.000405,0.651170,1.234540,157234.000000,14.000000,1.000000
5569,0.000405,0.651137,1.234460,157263.000000,10.000000,0.000000
5570,0.000405,0.651104,1.234380,157288.000000,10.000000,1.000000
5571,0.000405,0.651070,1.234300,157313.000000,10.000000,1.000000
5572,0.000405,0.651038,1.234220,157344.000000,12.000000,1.000000
5573,0.000405,0.651005,1.234140,157380.000000,16.000000,0.000000
5574,0.000405,0.650972,1.234060,157421.000000,17.000000,0.000000
5575,0.000405,0.650940,1.233980,157461.000000,18.000000,0.000000
5576,0.000405,0.650907,1.233900,157500.000000,15.000000,0.000000
5577,0.000405,0.650875,1.233820,157529.000000,11.000000,0.000000
5578,0.000405,0.650843,1.233740,157554.000000,10.000000,0.000000
5579,0.000405,0.650812,1.233661,157579.000000,10.000000,0.000000
5580,0.000405,0.650780,1.233581,157603.000000,10.000000,0.000000
5581,0.000405,0.650749,1.233502,157632.000000,10.000000,0.000000
5582,0.000405,0.650717,1.233422,157656.000000,10.000000,0.000000
5583,0.000405,0.650686,1.233342,157681.000000,10.000000,1.000000
5584,0.000405,0.650655,1.233263,157705.000000,10.000000,0.000000
5585,0.000405,0.650624,1.233184,157730.000000,10.000000,1.000000
5586,0.000405,0.650613,1.233104,157755.000000,10.000000,1.000000
5587,0.000405,0.651446,1.233025,157779.000000,10.000000,0.000000
5588,0.000405,0.651865,1.232945,157804.000000,11.000000,0.000000
5589,0.000405,0.652062,1.232865,157829.000000,10.000000,1.000000
5590,0.000405,0.652144,1.232785,157853.000000,10.000000,0.000000
5591,0.000405,0.652164,1.232706,157878.000000,11.000000,0.000000
5592,0.000405,0.652153,1.232626,157903.000000,10.000000,1.000000
5593,0.000405,0.652126,1.232546,157928.000000,10.000000,0.000000
5594,0.000405,0.652090,1.232466,157952.000000,11.000000,0.000000
5595,0.000405,0.652050,1.232387,157977.000000,10.000000,1.000000
5596,0.000405,0.652008,1.232307,158002.000000,10.000000,1.000000
5597,0.000405,0.651965,1.232228,158026.000000,10.000000,0.000000
5598,0.000405,0.651921,1.232148,158051.000000,11.000000,0.000000
5599,0.000405,0.651877,1.232069,158076.000000,10.000000,1.000000
5600,0.000405,0.651834,1.231990,158100.000000,11.000000,0.000000
5601,0.000405,0.651790,1.231910,158125.000000,10.000000,0.000000
5602,0.000405,0.651747,1.231831,158150.000000,10.000000,0.000000
5603,0.000405,0.651703,1.231752,158175.000000,10.000000,0.000000
5604,0.000405,0.651660,1.231673,158199.000000,10.000000,0.000000
5605,0.000405,0.651617,1.231594,158224.000000,11.000000,0.000000
5606,0.000405,0.651575,1.231515,158249.000000,10.000000,0.000000
5607,0.000405,0.651532,1.231436,158274.000000,10.000000,1.000000
5608,0.000405,0.651490,1.231357,158301.000000,11.000000,0.000000
5609,0.000405,0.651448,1.231278,158326.000000,11.000000,0.000000
5610,0.000405,0.651406,1.231199,158351.000000,10.000000,0.000000
5611,0.000405,0.651364,1.231121,158376.000000,10.000000,1.000000
5612,0.000405,0.651323,1.231042,158400.000000,10.000000,0.000000
5613,0.000405,0.651281,1.230963,158425.000000,11.000000,0.000000
5614,0.000405,0.651240,1.230885,158450.000000,11.000000,0.000000
5615,0.000405,0.651199,1.230806,158475.000000,11.000000,0.000000
5616,0.000405,0.651158,1.230728,158500.000000,10.000000,0.000000
5617,0.000405,0.651118,1.230650,158524.000000,10.000000,0.000000
5618,0.000405,0.651077,1.230571,158549.000000,10.000000,0.000000
5619,0.000405,0.651037,1.230493,158574.000000,10.000000,0.000000
5620,0.000405,0.650997,1.230415,158599.000000,11.000000,0.000000
5621,0.000405,0.650957,1.230337,158625.000000,11.000000,0.000000
5622,0.000405,0.650918,1.230258,158659.000000,15.000000,0.000000
5623,0.000405,0.650878,1.230180,158691.000000,13.000000,0.000000
5624,0.000405,0.650839,1.230102,158722.000000,12.000000,1.000000
5625,0.000405,0.650800,1.230024,158761.000000,16.000000,0.000000
5626,0.000405,0.650761,1.229946,158792.000000,12.000000,0.000000
5627,0.000405,0.650722,1.229869,158822.000000,13.000000,0.000000
5628,0.000405,0.650684,1.229791,158851.000000,12.000000,1.000000
5629,0.000405,0.650646,1.229713,158877.000000,10.000000,0.000000
5630,0.000405,0.650607,1.229635,158901.000000,10.000000,0.000000
5631,0.000405,0.650569,1.229558,158926.000000,10.000000,1.000000
5632,0.000405,0.650532,1.229480,158952.000000,12.000000,0.000000
5633,0.000405,0.650494,1.229403,158986.000000,14.000000,0.000000
5634,0.000405,0.650457,1.229325,159023.000000,14.000000,0.000000
5635,0.000405,0.650419,1.229248,159060.000000,14.000000,0.000000
5636,0.000405,0.650382,1.229170,159100.000000,16.000000,0.000000
5637,0.000405,0.650345,1.229093,159138.000000,14.000000,0.000000
5638,0.000405,0.650309,1.229016,159163.000000,10.000000,0.000000
5639,0.000405,0.650272,1.228939,159187.000000,10.000000,1.000000
5640,0.000405,0.650236,1.228862,159213.000000,10.000000,0.000000
5641,0.000405,0.650200,1.228784,159238.000000,10.000000,0.000000
5642,0.000405,0.650164,1.228707,159262.000000,10.000000,0.000000
5643,0.000405,0.650128,1.228630,159286.000000,10.000000,0.000000
5644,0.000405,0.650092,1.228553,159316.000000,11.000000,0.000000
5645,0.000405,0.650057,1.228477,159340.000000,11.000000,0.000000
5646,0.000405,0.650021,1.228400,159365.000000,10.000000,1.000000
5647,0.000405,0.649986,1.228323,159389.000000,10.000000,0.000000
5648,0.000405,0.649951,1.228246,159414.000000,10.000000,0.000000
5649,0.000405,0.649917,1.228170,159439.000000,10.000000,0.000000
5650,0.000405,0.649882,1.228093,159464.000000,11.000000,0.000000
5651,0.000405,0.649848,1.228016,159496.000000,13.000000,0.000000
5652,0.000405,0.649813,1.227940,159525.000000,11.000000,0.000000
5653,0.000405,0.649779,1.227863,159550.000000,10.000000,1.000000
5654,0.000405,0.649745,1.227787,159574.000000,10.000000,0.000000
5655,0.000405,0.649712,1.227711,159598.000000,10.000000,0.000000
5656,0.000405,0.649678,1.227634,159623.000000,10.000000,1.000000
5657,0.000405,0.649645,1.227558,159647.000000,10.000000,0.000000
5658,0.000405,0.649612,1.227482,159672.000000,11.000000,0.000000
5659,0.000405,0.649579,1.227406,159697.000000,10.000000,0.000000
5660,0.000405,0.649546,1.227330,159721.000000,10.000000,1.000000
5661,0.000405,0.649513,1.227254,159745.000000,10.000000,0.000000
5662,0.000405,0.649481,1.227178,159770.000000,10.000000,1.000000
5663,0.000405,0.649448,1.227102,159794.000000,11.000000,0.000000
5664,0.000405,0.649416,1.227026,159819.000000,10.000000,1.000000
5665,0.000405,0.649384,1.226950,159843.000000,10.000000,0.000000
5666,0.000405,0.649352,1.226874,159867.000000,10.000000,0.000000
5667,0.000405,0.649320,1.226799,159892.000000,10.000000,0.000000
5668,0.000405,0.649289,1.226723,159916.000000,11.000000,0.000000
5669,0.000405,0.648481,1.226647,159941.000000,10.000000,1.000000
5670,0.000405,0.647760,1.226572,159965.000000,10.000000,0.000000
5671,0.000405,0.647366,1.226496,159992.000000,10.000000,0.000000
5672,0.000405,0.647142,1.226421,160017.000000,10.000000,0.000000
5673,0.000405,0.647008,1.226346,160041.000000,10.000000,0.000000
5674,0.000405,0.646922,1.226271,160065.000000,11.000000,0.000000
5675,0.000405,0.646861,1.226195,160090.000000,10.000000,1.000000
5676,0.000405,0.646813,1.226120,160114.000000,11.000000,0.000000
5677,0.000405,0.646772,1.226046,160139.000000,10.000000,0.000000
5678,0.000405,0.646735,1.225971,160163.000000,10.000000,1.000000
5679,0.000405,0.646701,1.225896,160187.000000,10.000000,0.000000
5680,0.000405,0.646667,1.225821,160212.000000,10.000000,0.000000
5681,0.000405,0.646635,1.225746,160236.000000,10.000000,0.000000
5682,0.000405,0.646602,1.225672,160260.000000,10.000000,0.000000
5683,0.000405,0.646570,1.225597,160285.000000,10.000000,0.000000
5684,0.000405,0.646539,1.225523,160309.000000,10.000000,1.000000
5685,0.000405,0.646507,1.225448,160333.000000,11.000000,0.000000
5686,0.000405,0.646475,1.225374,160358.000000,10.000000,0.000000
5687,0.000405,0.646444,1.225299,160382.000000,10.000000,1.000000
5688,0.000405,0.646413,1.225225,160406.000000,10.000000,0.000000
5689,0.000405,0.646382,1.225151,160431.000000,10.000000,0.000000
5690,0.000405,0.646351,1.225076,160455.000000,10.000000,0.000000
5691,0.000405,0.646320,1.225002,160479.000000,10.000000,0.000000
5692,0.000405,0.646289,1.224928,160504.000000,10.000000,0.000000
5693,0.000405,0.646259,1.224854,160528.000000,10.000000,0.000000
5694,0.000405,0.646228,1.224780,160553.000000,10.000000,0.000000
5695,0.000405,0.646198,1.224706,160577.000000,10.000000,0.000000
5696,0.000405,0.646168,1.224632,160602.000000,10.000000,1.000000
5697,0.000405,0.646138,1.224558,160626.000000,11.000000,0.000000
5698,0.000405,0.646108,1.224485,160651.000000,10.000000,1.000000
5699,0.000405,0.646078,1.224411,160675.000000,10.000000,0.000000
5700,0.000405,0.646049,1.224337,160700.000000,10.000000,0.000000
5701,0.000405,0.646019,1.224263,160724.000000,10.000000,0.000000
5702,0.000405,0.645990,1.224190,160748.000000,10.000000,0.000000
5703,0.000405,0.645960,1.224116,160773.000000,10.000000,0.000000
5704,0.000405,0.645931,1.224043,160797.000000,10.000000,1.000000
5705,0.000405,0.645902,1.223969,160821.000000,11.000000,0.000000
5706,0.000405,0.645873,1.223896,160846.000000,10.000000,0.000000
5707,0.000405,0.645844,1.223823,160870.000000,10.000000,1.000000
5708,0.000405,0.645816,1.223749,160894.000000,10.000000,0.000000
5709,0.000405,0.645787,1.223676,160919.000000,10.000000,0.000000
5710,0.000405,0.645759,1.223603,160943.000000,10.000000,0.000000
5711,0.000405,0.645730,1.223530,160968.000000,10.000000,0.000000
5712,0.000405,0.645702,1.223457,160992.000000,10.000000,1.000000
5713,0.000405,0.645674,1.223384,161017.000000,10.000000,0.000000
5714,0.000405,0.645834,1.223310,161041.000000,10.000000,0.000000
5715,0.000405,0.645903,1.223237,161066.000000,10.000000,0.000000
5716,0.000405,0.645923,1.223164,161090.000000,10.000000,0.000000
5717,0.000405,0.645916,1.223091,161114.000000,11.000000,0.000000
5718,0.000405,0.645895,1.223017,161143.000000,9.000000,0.000000
5719,0.000405,0.645866,1.222944,161168.000000,11.000000,0.000000
5720,0.000405,0.645833,1.222871,161192.000000,10.000000,0.000000
5721,0.000405,0.645798,1.222798,161217.000000,10.000000,0.000000
5722,0.000405,0.645762,1.222725,161241.000000,10.000000,1.000000
5723,0.000405,0.645725,1.222652,161265.000000,11.000000,0.000000
5724,0.000405,0.645688,1.222579,161290.000000,10.000000,1.000000
5725,0.000405,0.645651,1.222507,161314.000000,11.000000,0.000000
5726,0.000405,0.645614,1.222434,161339.000000,10.000000,0.000000
5727,0.000405,0.645577,1.222361,161363.000000,10.000000,1.000000
5728,0.000405,0.645541,1.222288,161387.000000,11.000000,0.000000
5729,0.000405,0.645504,1.222216,161412.000000,10.000000,1.000000
5730,0.000405,0.645467,1.222143,161436.000000,11.000000,0.000000
5731,0.000405,0.645431,1.222071,161461.000000,10.000000,1.000000
5732,0.000405,0.645395,1.221998,161485.000000,11.000000,0.000000
5733,0.000405,0.645358,1.221926,161510.000000,10.000000,0.000000
5734,0.000405,0.645322,1.221853,161536.000000,10.000000,1.000000
5735,0.000405,0.645286,1.221781,161560.000000,10.000000,0.000000
5736,0.000405,0.645251,1.221709,161584.000000,10.000000,0.000000
5737,0.000405,0.645215,1.221637,161609.000000,10.000000,0.000000
5738,0.000405,0.645179,1.221565,161633.000000,10.000000,0.000000
5739,0.000405,0.645144,1.221492,161658.000000,10.000000,1.000000
5740,0.000405,0.645109,1.221420,161682.000000,10.000000,0.000000
5741,0.000405,0.645073,1.221348,161705.000000,9.000000,0.000000
5742,0.000405,0.645038,1.221277,161730.000000,10.000000,1.000000
5743,0.000405,0.645004,1.221205,161754.000000,10.000000,0.000000
5744,0.000405,0.644969,1.221133,161778.000000,10.000000,0.000000
5745,0.000405,0.644934,1.221061,161803.000000,10.000000,1.000000
5746,0.000405,0.644900,1.220989,161827.000000,11.000000,0.000000
5747,0.000405,0.644865,1.220918,161851.000000,10.000000,0.000000
5748,0.000405,0.644831,1.220846,161876.000000,10.000000,1.000000
5749,0.000405,0.644797,1.220774,161900.000000,11.000000,0.000000
5750,0.000405,0.644763,1.220703,161925.000000,10.000000,0.000000
5751,0.000405,0.644729,1.220631,161948.000000,10.000000,0.000000
5752,0.000405,0.644695,1.220560,161973.000000,10.000000,1.000000
5753,0.000405,0.644662,1.220489,161997.000000,10.000000,0.000000
5754,0.000405,0.644628,1.220417,162021.000000,10.000000,0.000000
