Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3902,0.000000,264.260197,12422.972623,78095.000000,6.000000,0.000000
3903,0.000000,263.960067,12422.803402,78117.000000,6.000000,1.000000
3904,0.000000,263.646850,12422.633723,78137.000000,6.000000,1.000000
3905,0.000000,263.320575,12422.463589,78157.000000,7.000000,1.000000
3906,0.000000,262.981294,12422.293006,78176.000000,7.000000,0.000000
3907,0.000000,262.629075,12422.121977,78195.000000,7.000000,0.000000
3908,0.000000,262.264007,12421.950507,78218.000000,6.000000,0.000000
3909,0.000000,261.886199,12421.778600,78239.000000,6.000000,0.000000
3910,0.000000,261.495780,12421.606261,78259.000000,6.000000,0.000000
3911,0.000000,261.092896,12421.433494,78277.000000,7.000000,0.000000
3912,0.000000,260.677714,12421.260305,78294.000000,7.000000,1.000000
3913,0.000000,260.250418,12421.086699,78311.000000,7.000000,0.000000
3914,0.000000,259.811212,12420.912681,78331.000000,6.000000,1.000000
3915,0.000000,259.360316,12420.738256,78352.000000,7.000000,0.000000
3916,0.000000,258.897970,12420.563431,78373.000000,7.000000,0.000000
3917,0.000000,258.424427,12420.388210,78390.000000,7.000000,0.000000
3918,0.000000,257.939960,12420.212600,78406.000000,7.000000,0.000000
3919,0.000000,257.444857,12420.036607,78424.000000,7.000000,0.000000
3920,0.000000,256.939420,12419.860236,78443.000000,6.000000,1.000000
3921,0.000000,256.423966,12419.683494,78461.000000,7.000000,0.000000
3922,0.000000,255.898825,12419.506388,78478.000000,7.000000,0.000000
3923,0.000000,255.364343,12419.328923,78494.000000,6.000000,0.000000
3924,0.000000,254.820875,12419.151106,78510.000000,7.000000,0.000000
3925,0.000000,254.268789,12418.972944,78530.000000,7.000000,0.000000
3926,0.000000,253.708464,12418.794443,78549.000000,7.000000,0.000000
3927,0.000000,253.140287,12418.615611,78565.000000,7.000000,0.000000
3928,0.000000,252.564656,12418.436454,78587.000000,6.000000,1.000000
3929,0.000000,251.981976,12418.256978,78605.000000,6.000000,1.000000
3930,0.000000,251.392658,12418.077192,78621.000000,7.000000,0.000000
3931,0.000000,250.797122,12417.897101,78638.000000,7.000000,1.000000
3932,0.000000,250.195790,12417.716714,78654.000000,6.000000,0.000000
3933,0.000000,249.589091,12417.536037,78674.000000,6.000000,0.000000
3934,0.000000,248.977455,12417.355078,78694.000000,6.000000,0.000000
3935,0.000000,248.361315,12417.173843,78714.000000,7.000000,1.000000
3936,0.000000,247.741107,12416.992340,78734.000000,6.000000,1.000000
3937,0.000000,247.117264,12416.810577,78752.000000,6.000000,0.000000
3938,0.000000,246.490221,12416.628560,78768.000000,7.000000,0.000000
3939,0.000000,245.860412,12416.446297,78785.000000,6.000000,1.000000
3940,0.000000,245.228265,12416.263796,78803.000000,6.000000,1.000000
3941,0.000000,244.594208,12416.081063,78824.000000,7.000000,0.000000
3942,0.000000,243.958664,12415.898105,78842.000000,6.000000,1.000000
3943,0.000000,243.322050,12415.714932,78858.000000,7.000000,0.000000
3944,0.000000,242.684777,12415.531548,78878.000000,7.000000,0.000000
3945,0.000000,242.047250,12415.347963,78898.000000,7.000000,0.000000
3946,0.000000,241.409865,12415.164182,78914.000000,6.000000,0.000000
3947,0.000000,240.773012,12414.980214,78930.000000,7.000000,0.000000
3948,0.000000,240.137070,12414.796066,78948.000000,7.000000,0.000000
3949,0.000000,239.502409,12414.611743,78968.000000,7.000000,0.000000
3950,0.000000,238.869389,12414.427255,78986.000000,7.000000,0.000000
3951,0.000000,238.238358,12414.242608,79007.000000,7.000000,0.000000
3952,0.000000,237.609654,12414.057808,79029.000000,7.000000,0.000000
3953,0.000000,236.983602,12413.872863,79046.000000,6.000000,0.000000
3954,0.000000,236.360516,12413.687780,79066.000000,7.000000,0.000000
3955,0.000000,235.740697,12413.502566,79088.000000,7.000000,1.000000
3956,0.000000,235.124433,12413.317226,79110.000000,7.000000,0.000000
3957,0.000000,234.511999,12413.131769,79132.000000,6.000000,0.000000
3958,0.000000,233.903656,12412.946200,79152.000000,7.000000,0.000000
3959,0.000000,233.299652,12412.760526,79170.000000,6.000000,0.000000
3960,0.000000,232.700223,12412.574754,79188.000000,6.000000,0.000000
3961,0.000000,232.105591,12412.388890,79210.000000,6.000000,1.000000
3962,0.000000,231.515963,12412.202940,79230.000000,6.000000,1.000000
3963,0.000000,230.931535,12412.016911,79250.000000,6.000000,0.000000
3964,0.000000,230.352488,12411.830808,79270.000000,6.000000,0.000000
3965,0.000000,229.778993,12411.644639,79290.000000,6.000000,1.000000
3966,0.000000,229.211206,12411.458407,79312.000000,6.000000,1.000000
3967,0.000000,228.649273,12411.272121,79334.000000,6.000000,1.000000
3968,0.000000,228.093327,12411.085784,79353.000000,7.000000,0.000000
3969,0.000000,227.543490,12410.899404,79376.000000,7.000000,0.000000
3970,0.000000,226.999875,12410.712986,79393.000000,7.000000,0.000000
3971,0.000000,226.462583,12410.526534,79411.000000,6.000000,1.000000
3972,0.000000,225.931706,12410.340055,79429.000000,6.000000,1.000000
3973,0.000000,225.407329,12410.153554,79451.000000,7.000000,0.000000
3974,0.000000,224.889528,12409.967036,79471.000000,7.000000,1.000000
3975,0.000000,224.378370,12409.780506,79490.000000,6.000000,1.000000
3976,0.000000,223.873917,12409.593969,79508.000000,7.000000,0.000000
3977,0.000000,223.376226,12409.407431,79530.000000,6.000000,0.000000
3978,0.000000,222.885347,12409.220895,79551.000000,7.000000,0.000000
3979,0.000000,222.401328,12409.034367,79570.000000,7.000000,0.000000
3980,0.000000,221.924213,12408.847852,79587.000000,6.000000,1.000000
3981,0.000000,221.454041,12408.661353,79606.000000,6.000000,1.000000
3982,0.000000,220.990854,12408.474876,79624.000000,6.000000,0.000000
3983,0.000000,220.534689,12408.288425,79642.000000,7.000000,0.000000
3984,0.000000,220.085584,12408.102003,79659.000000,7.000000,0.000000
3985,0.000000,219.643581,12407.915616,79683.000000,9.000000,0.000000
3986,0.000000,219.208719,12407.729267,79707.000000,9.000000,0.000000
3987,0.000000,218.781042,12407.542960,79729.000000,9.000000,0.000000
3988,0.000000,218.360597,12407.356700,79753.000000,8.000000,0.000000
3989,0.000000,217.947434,12407.170489,79781.000000,9.000000,0.000000
3990,0.000000,217.541608,12406.984332,79802.000000,8.000000,0.000000
3991,0.000000,217.143181,12406.798232,79829.000000,9.000000,0.000000
3992,0.000000,216.752217,12406.612193,79856.000000,9.000000,0.000000
3993,0.000000,216.368791,12406.426218,79877.000000,7.000000,0.000000
3994,0.000000,215.992980,12406.240310,79895.000000,6.000000,0.000000
3995,0.000000,215.624874,12406.054473,79915.000000,7.000000,0.000000
3996,0.000000,215.264566,12405.868710,79931.000000,7.000000,0.000000
3997,0.000000,214.912159,12405.683024,79948.000000,6.000000,0.000000
3998,0.000000,214.567766,12405.497418,79964.000000,7.000000,0.000000
3999,0.000000,214.231507,12405.311894,79981.000000,6.000000,0.000000
4000,0.000000,213.903512,12405.126456,79999.000000,6.000000,1.000000
4001,0.000000,213.583918,12404.941106,80015.000000,7.000000,0.000000
4002,0.000000,213.272873,12404.755847,80032.000000,6.000000,1.000000
4003,0.000000,212.970535,12404.570680,80048.000000,7.000000,0.000000
4004,0.000000,212.677068,12404.385610,80068.000000,7.000000,0.000000
4005,0.000000,212.392648,12404.200636,80085.000000,7.000000,0.000000
4006,0.000000,212.117456,12404.015763,80104.000000,7.000000,0.000000
4007,0.000000,211.851685,12403.830992,80124.000000,10.000000,0.000000
4008,0.000000,211.595532,12403.646324,80145.000000,7.000000,0.000000
4009,0.000000,211.349206,12403.461762,80165.000000,7.000000,0.000000
4010,0.000000,211.112919,12403.277307,80182.000000,7.000000,1.000000
4011,0.000000,210.886890,12403.092962,80204.000000,7.000000,1.000000
4012,0.000000,210.671346,12402.908727,80227.000000,7.000000,0.000000
4013,0.000000,210.466517,12402.724604,80250.000000,6.000000,1.000000
4014,0.000000,210.272636,12402.540594,80271.000000,7.000000,1.000000
4015,0.000000,210.089943,12402.356698,80289.000000,7.000000,0.000000
4016,0.000000,209.918678,12402.172918,80310.000000,6.000000,0.000000
4017,0.000000,209.759082,12401.989254,80328.000000,7.000000,0.000000
4018,0.000000,209.611398,12401.805707,80348.000000,7.000000,0.000000
4019,0.000000,209.475869,12401.622278,80367.000000,7.000000,0.000000
4020,0.000000,209.352735,12401.438966,80385.000000,6.000000,1.000000
4021,0.000000,209.242234,12401.255774,80404.000000,6.000000,1.000000
4022,0.000000,209.144601,12401.072700,80422.000000,6.000000,0.000000
4023,0.000000,209.060066,12400.889746,80443.000000,7.000000,0.000000
4024,0.000000,208.988852,12400.706910,80464.000000,7.000000,0.000000
4025,0.000000,208.931176,12400.524193,80485.000000,7.000000,0.000000
4026,0.000000,208.887247,12400.341595,80503.000000,7.000000,0.000000
4027,0.000000,208.857264,12400.159115,80524.000000,6.000000,0.000000
4028,0.000000,208.841416,12399.976753,80547.000000,6.000000,1.000000
4029,0.000000,208.839879,12399.794507,80566.000000,7.000000,0.000000
4030,0.000000,208.852817,12399.612378,80583.000000,6.000000,1.000000
4031,0.000000,208.880381,12399.430363,80601.000000,6.000000,0.000000
4032,0.000000,208.922707,12399.248462,80618.000000,7.000000,0.000000
4033,0.000000,208.979913,12399.066674,80635.000000,7.000000,0.000000
4034,0.000000,209.052103,12398.884996,80653.000000,7.000000,0.000000
4035,0.000000,209.139361,12398.703428,80670.000000,6.000000,1.000000
4036,0.000000,209.241752,12398.521968,80692.000000,7.000000,0.000000
4037,0.000000,209.359325,12398.340613,80710.000000,6.000000,0.000000
4038,0.000000,209.492105,12398.159361,80727.000000,7.000000,0.000000
4039,0.000000,209.640097,12397.978211,80745.000000,7.000000,1.000000
4040,0.000000,209.803286,12397.797160,80761.000000,7.000000,0.000000
4041,0.000000,209.981633,12397.616205,80779.000000,7.000000,0.000000
4042,0.000000,210.175079,12397.435344,80800.000000,6.000000,0.000000
4043,0.000000,210.383540,12397.254573,80816.000000,7.000000,0.000000
4044,0.000000,210.606909,12397.073890,80836.000000,7.000000,0.000000
4045,0.000000,210.845057,12396.893292,80854.000000,7.000000,0.000000
4046,0.000000,211.097832,12396.712774,80872.000000,7.000000,0.000000
4047,0.000000,211.365056,12396.532335,80890.000000,7.000000,0.000000
4048,0.000000,211.646530,12396.351969,80909.000000,7.000000,0.000000
4049,0.000000,211.942031,12396.171673,80926.000000,7.000000,0.000000
4050,0.000000,212.251313,12395.991443,80943.000000,6.000000,1.000000
4051,0.000000,212.574107,12395.811275,80963.000000,6.000000,0.000000
4052,0.000000,212.910124,12395.631165,80983.000000,6.000000,1.000000
4053,0.000000,213.259050,12395.451109,80999.000000,7.000000,0.000000
4054,0.000000,213.620552,12395.271101,81019.000000,7.000000,0.000000
4055,0.000000,213.994276,12395.091138,81038.000000,7.000000,0.000000
4056,0.000000,214.379848,12394.911214,81055.000000,6.000000,0.000000
4057,0.000000,214.776875,12394.731324,81075.000000,7.000000,0.000000
4058,0.000000,215.184945,12394.551464,81095.000000,7.000000,0.000000
4059,0.000000,215.603629,12394.371629,81114.000000,7.000000,1.000000
4060,0.000000,216.032484,12394.191812,81132.000000,6.000000,1.000000
4061,0.000000,216.471048,12394.012009,81152.000000,7.000000,1.000000
4062,0.000000,216.918846,12393.832213,81172.000000,7.000000,1.000000
4063,0.000000,217.375390,12393.652421,81190.000000,7.000000,0.000000
4064,0.000000,217.840180,12393.472625,81210.000000,6.000000,0.000000
4065,0.000000,218.312704,12393.292820,81229.000000,6.000000,1.000000
4066,0.000000,218.792440,12393.113000,81248.000000,7.000000,1.000000
4067,0.000000,219.278859,12392.933159,81268.000000,7.000000,0.000000
4068,0.000000,219.771422,12392.753291,81289.000000,6.000000,0.000000
4069,0.000000,220.269585,12392.573389,81307.000000,6.000000,0.000000
4070,0.000000,220.772798,12392.393449,81327.000000,7.000000,0.000000
4071,0.000000,221.280508,12392.213462,81345.000000,7.000000,0.000000
4072,0.000000,221.792159,12392.033424,81363.000000,7.000000,0.000000
4073,0.000000,222.307184,12391.853330,81384.000000,7.000000,0.000000
4074,0.000000,222.825031,12391.673174,81401.000000,7.000000,0.000000
4075,0.000000,223.345140,12391.492946,81425.000000,7.000000,0.000000
4076,0.000000,223.866955,12391.312640,81445.000000,7.000000,0.000000
4077,0.000000,224.389923,12391.132250,81464.000000,7.000000,0.000000
4078,0.000000,224.913493,12390.951768,81481.000000,6.000000,1.000000
4079,0.000000,225.437121,12390.771190,81497.000000,7.000000,0.000000
4080,0.000000,225.960268,12390.590507,81517.000000,6.000000,1.000000
4081,0.000000,226.482403,12390.409713,81535.000000,6.000000,0.000000
4082,0.000000,227.003000,12390.228803,81555.000000,6.000000,1.000000
4083,0.000000,227.521544,12390.047768,81575.000000,6.000000,0.000000
4084,0.000000,228.037529,12389.866604,81595.000000,7.000000,0.000000
4085,0.000000,228.550458,12389.685303,81614.000000,7.000000,0.000000
4086,0.000000,229.059847,12389.503858,81634.000000,7.000000,0.000000
4087,0.000000,229.565223,12389.322264,81657.000000,7.000000,0.000000
4088,0.000000,230.066123,12389.140514,81676.000000,6.000000,0.000000
4089,0.000000,230.562101,12388.958601,81695.000000,6.000000,0.000000
4090,0.000000,231.052720,12388.776520,81713.000000,6.000000,0.000000
4091,0.000000,231.537561,12388.594264,81731.000000,7.000000,0.000000
4092,0.000000,232.016216,12388.411827,81750.000000,7.000000,0.000000
4093,0.000000,232.488294,12388.229202,81769.000000,6.000000,0.000000
4094,0.000000,232.953418,12388.046384,81788.000000,7.000000,0.000000
4095,0.000000,233.411227,12387.863367,81805.000000,6.000000,0.000000
4096,0.000000,233.861374,12387.680145,81824.000000,6.000000,0.000000
4097,0.000000,234.303529,12387.496712,81842.000000,7.000000,0.000000
4098,0.000000,234.737377,12387.313063,81861.000000,7.000000,0.000000
4099,0.000000,235.162622,12387.129191,81880.000000,6.000000,0.000000
4100,0.000000,235.578978,12386.945092,81898.000000,6.000000,0.000000
4101,0.000000,235.986182,12386.760759,81914.000000,6.000000,0.000000
4102,0.000000,236.383980,12386.576188,81932.000000,7.000000,0.000000
4103,0.000000,236.772139,12386.391374,81955.000000,6.000000,1.000000
4104,0.000000,237.150439,12386.206311,81975.000000,7.000000,0.000000
4105,0.000000,237.518676,12386.020994,81995.000000,7.000000,0.000000
4106,0.000000,237.876660,12385.835419,82011.000000,7.000000,0.000000
4107,0.000000,238.224219,12385.649581,82031.000000,7.000000,0.000000
4108,0.000000,238.561192,12385.463475,82051.000000,7.000000,0.000000
4109,0.000000,238.887435,12385.277096,82067.000000,7.000000,0.000000
4110,0.000000,239.202815,12385.090442,82086.000000,7.000000,0.000000
4111,0.000000,239.507215,12384.903506,82101.000000,6.000000,0.000000
4112,0.000000,239.800530,12384.716286,82118.000000,7.000000,1.000000
4113,0.000000,240.082667,12384.528777,82134.000000,7.000000,0.000000
4114,0.000000,240.353545,12384.340975,82152.000000,7.000000,0.000000
4115,0.000000,240.613096,12384.152877,82176.000000,7.000000,0.000000
4116,0.000000,240.861261,12383.964480,82197.000000,7.000000,0.000000
4117,0.000000,241.097992,12383.775779,82218.000000,7.000000,0.000000
4118,0.000000,241.323251,12383.586772,82241.000000,6.000000,0.000000
4119,0.000000,241.537009,12383.397456,82257.000000,7.000000,0.000000
4120,0.000000,241.739246,12383.207827,82274.000000,7.000000,0.000000
4121,0.000000,241.929948,12383.017883,82292.000000,7.000000,0.000000
4122,0.000000,242.109111,12382.827621,82313.000000,7.000000,0.000000
4123,0.000000,242.276736,12382.637039,82333.000000,7.000000,0.000000
4124,0.000000,242.432830,12382.446134,82353.000000,7.000000,0.000000
4125,0.000000,242.577406,12382.254904,82370.000000,7.000000,1.000000
4126,0.000000,242.710481,12382.063347,82390.000000,7.000000,0.000000
4127,0.000000,242.832075,12381.871461,82410.000000,6.000000,1.000000
4128,0.000000,242.942215,12381.679244,82429.000000,7.000000,0.000000
4129,0.000000,243.040927,12381.486695,82449.000000,6.000000,1.000000
4130,0.000000,243.128241,12381.293811,82467.000000,6.000000,0.000000
4131,0.000000,243.204187,12381.100592,82483.000000,7.000000,0.000000
4132,0.000000,243.268799,12380.907037,82504.000000,6.000000,1.000000
4133,0.000000,243.322108,12380.713144,82527.000000,7.000000,0.000000
4134,0.000000,243.364147,12380.518912,82546.000000,7.000000,0.000000
4135,0.000000,243.394947,12380.324340,82566.000000,6.000000,0.000000
4136,0.000000,243.414538,12380.129428,82584.000000,6.000000,0.000000
4137,0.000000,243.422948,12379.934176,82600.000000,7.000000,0.000000
4138,0.000000,243.420205,12379.738582,82620.000000,7.000000,0.000000
4139,0.000000,243.406331,12379.542647,82641.000000,7.000000,1.000000
4140,0.000000,243.381347,12379.346371,82658.000000,6.000000,0.000000
4141,0.000000,243.345269,12379.149753,82680.000000,6.000000,1.000000
4142,0.000000,243.298112,12378.952793,82702.000000,6.000000,0.000000
4143,0.000000,243.239883,12378.755493,82722.000000,7.000000,0.000000
4144,0.000000,243.170588,12378.557852,82740.000000,7.000000,1.000000
4145,0.000000,243.090227,12378.359871,82759.000000,7.000000,0.000000
4146,0.000000,242.998794,12378.161550,82780.000000,7.000000,0.000000
4147,0.000000,242.896280,12377.962891,82799.000000,7.000000,0.000000
4148,0.000000,242.782669,12377.763895,82818.000000,7.000000,0.000000
4149,0.000000,242.657940,12377.564561,82838.000000,7.000000,0.000000
4150,0.000000,242.522068,12377.364893,82858.000000,6.000000,1.000000
4151,0.000000,242.375021,12377.164891,82878.000000,7.000000,1.000000
4152,0.000000,242.216763,12376.964556,82896.000000,7.000000,0.000000
4153,0.000000,242.047250,12376.763890,82915.000000,7.000000,0.000000
4154,0.000000,241.866437,12376.562896,82933.000000,7.000000,0.000000
4155,0.000000,241.674270,12376.361575,82951.000000,7.000000,0.000000
4156,0.000000,241.470690,12376.159928,82971.000000,7.000000,0.000000
4157,0.000000,241.255637,12375.957959,82989.000000,7.000000,0.000000
4158,0.000000,241.029043,12375.755669,83009.000000,7.000000,0.000000
4159,0.000000,240.790836,12375.553061,83026.000000,6.000000,0.000000
4160,0.000000,240.540940,12375.350137,83044.000000,6.000000,0.000000
4161,0.000000,240.279277,12375.146900,83066.000000,6.000000,1.000000
4162,0.000000,240.005764,12374.943354,83086.000000,7.000000,1.000000
4163,0.000000,239.720315,12374.739501,83106.000000,7.000000,0.000000
4164,0.000000,239.422842,12374.535343,83126.000000,7.000000,0.000000
4165,0.000000,239.113255,12374.330886,83144.000000,6.000000,0.000000
4166,0.000000,238.791461,12374.126131,83164.000000,7.000000,0.000000
4167,0.000000,238.457366,12373.921082,83184.000000,6.000000,0.000000
4168,0.000000,238.110878,12373.715743,83200.000000,7.000000,0.000000
4169,0.000000,237.751900,12373.510118,83221.000000,7.000000,1.000000
4170,0.000000,237.380341,12373.304211,83237.000000,7.000000,0.000000
4171,0.000000,236.996105,12373.098026,83257.000000,6.000000,0.000000
4172,0.000000,236.599102,12372.891567,83277.000000,6.000000,1.000000
4173,0.000000,236.189242,12372.684838,83298.000000,7.000000,0.000000
4174,0.000000,235.766438,12372.477844,83314.000000,7.000000,0.000000
4175,0.000000,235.330605,12372.270590,83333.000000,7.000000,0.000000
4176,0.000000,234.881665,12372.063080,83351.000000,7.000000,0.000000
4177,0.000000,234.419539,12371.855319,83374.000000,6.000000,1.000000
4178,0.000000,233.944160,12371.647313,83395.000000,7.000000,0.000000
4179,0.000000,233.455459,12371.439067,83413.000000,7.000000,0.000000
4180,0.000000,232.953380,12371.230585,83431.000000,7.000000,0.000000
4181,0.000000,232.437869,12371.021874,83451.000000,7.000000,0.000000
4182,0.000000,231.908882,12370.812938,83468.000000,7.000000,0.000000
4183,0.000000,231.366382,12370.603785,83485.000000,6.000000,0.000000
4184,0.000000,230.810339,12370.394419,83503.000000,6.000000,0.000000
4185,0.000000,230.240736,12370.184847,83525.000000,7.000000,0.000000
4186,0.000000,229.657561,12369.975074,83545.000000,6.000000,1.000000
4187,0.000000,229.060815,12369.765108,83563.000000,7.000000,0.000000
4188,0.000000,228.450509,12369.554954,83583.000000,7.000000,0.000000
4189,0.000000,227.826664,12369.344620,83605.000000,9.000000,1.000000
4190,0.000000,227.189315,12369.134111,83626.000000,8.000000,0.000000
4191,0.000000,226.538507,12368.923435,83654.000000,9.000000,0.000000
4192,0.000000,225.874297,12368.712598,83678.000000,9.000000,0.000000
4193,0.000000,225.196757,12368.501608,83704.000000,8.000000,1.000000
4194,0.000000,224.505969,12368.290472,83730.000000,8.000000,1.000000
4195,0.000000,223.802033,12368.079197,83756.000000,8.000000,0.000000
4196,0.000000,223.085059,12367.867790,83778.000000,6.000000,0.000000
4197,0.000000,222.355172,12367.656259,83794.000000,6.000000,1.000000
4198,0.000000,221.612512,12367.444612,83812.000000,7.000000,0.000000
4199,0.000000,220.857234,12367.232856,83830.000000,7.000000,0.000000
4200,0.000000,220.089507,12367.021000,83849.000000,6.000000,1.000000
4201,0.000000,219.309515,12366.809051,83869.000000,7.000000,0.000000
4202,0.000000,218.517457,12366.597017,83887.000000,7.000000,0.000000
4203,0.000000,217.713548,12366.384906,83906.000000,7.000000,0.000000
4204,0.000000,216.898017,12366.172727,83925.000000,7.000000,0.000000
4205,0.000000,216.071110,12365.960488,83945.000000,7.000000,1.000000
4206,0.000000,215.233086,12365.748197,83966.000000,7.000000,0.000000
4207,0.000000,214.384221,12365.535863,83987.000000,7.000000,0.000000
4208,0.000000,213.524806,12365.323494,84005.000000,6.000000,0.000000
4209,0.000000,212.655151,12365.111102,84025.000000,7.000000,0.000000
4210,0.000000,211.775571,12364.898695,84043.000000,7.000000,0.000000
4211,0.000000,210.886405,12364.686280,84062.000000,7.000000,1.000000
4212,0.000000,209.988000,12364.473865,84080.000000,7.000000,0.000000
4213,0.000000,209.080720,12364.261459,84099.000000,7.000000,0.000000
4214,0.000000,208.164943,12364.049071,84116.000000,7.000000,0.000000
4215,0.000000,207.241060,12363.836710,84139.000000,7.000000,0.000000
4216,0.000000,206.309474,12363.624385,84159.000000,7.000000,0.000000
4217,0.000000,205.370603,12363.412105,84177.000000,7.000000,0.000000
4218,0.000000,204.424875,12363.199879,84199.000000,7.000000,0.000000
4219,0.000000,203.472733,12362.987715,84217.000000,7.000000,0.000000
4220,0.000000,202.514628,12362.775624,84237.000000,7.000000,0.000000
4221,0.000000,201.551024,12362.563614,84259.000000,6.000000,0.000000
4222,0.000000,200.582394,12362.351693,84275.000000,7.000000,0.000000
4223,0.000000,199.609223,12362.139871,84295.000000,7.000000,0.000000
4224,0.000000,198.632003,12361.928158,84314.000000,7.000000,0.000000
4225,0.000000,197.651234,12361.716562,84332.000000,7.000000,1.000000
4226,0.000000,196.667427,12361.505091,84350.000000,7.000000,0.000000
4227,0.000000,195.681095,12361.293756,84368.000000,7.000000,0.000000
4228,0.000000,194.692763,12361.082564,84387.000000,7.000000,0.000000
4229,0.000000,193.702957,12360.871525,84405.000000,7.000000,0.000000
4230,0.000000,192.712211,12360.660648,84427.000000,7.000000,0.000000
4231,0.000000,191.721062,12360.449941,84446.000000,7.000000,0.000000
4232,0.000000,190.730050,12360.239413,84467.000000,7.000000,0.000000
4233,0.000000,189.739717,12360.029073,84488.000000,6.000000,0.000000
4234,0.000000,188.750610,12359.818929,84504.000000,7.000000,0.000000
4235,0.000000,187.763272,12359.608990,84524.000000,7.000000,0.000000
4236,0.000000,186.778250,12359.399265,84541.000000,7.000000,0.000000
4237,0.000000,185.796089,12359.189761,84563.000000,7.000000,0.000000
4238,0.000000,184.817332,12358.980487,84580.000000,6.000000,0.000000
4239,0.000000,183.842520,12358.771451,84598.000000,7.000000,0.000000
4240,0.000000,182.872191,12358.562662,84618.000000,7.000000,0.000000
4241,0.000000,181.906878,12358.354127,84636.000000,7.000000,0.000000
4242,0.000000,180.947111,12358.145855,84656.000000,6.000000,1.000000
4243,0.000000,179.993412,12357.937852,84672.000000,6.000000,0.000000
4244,0.000000,179.046297,12357.730128,84692.000000,7.000000,0.000000
4245,0.000000,178.106277,12357.522688,84711.000000,7.000000,0.000000
4246,0.000000,177.173853,12357.315542,84731.000000,7.000000,0.000000
4247,0.000000,176.249517,12357.108695,84750.000000,6.000000,0.000000
4248,0.000000,175.333752,12356.902156,84768.000000,7.000000,1.000000
4249,0.000000,174.427030,12356.695931,84788.000000,7.000000,0.000000
4250,0.000000,173.529816,12356.490028,84808.000000,7.000000,0.000000
4251,0.000000,172.642557,12356.284453,84826.000000,6.000000,0.000000
4252,0.000000,171.765694,12356.079213,84846.000000,7.000000,0.000000
4253,0.000000,170.899652,12355.874315,84866.000000,7.000000,0.000000
4254,0.000000,170.044844,12355.669764,84889.000000,7.000000,0.000000
4255,0.000000,169.201670,12355.465568,84911.000000,7.000000,0.000000
4256,0.000000,168.370513,12355.261732,84933.000000,7.000000,1.000000
4257,0.000000,167.551746,12355.058263,84949.000000,7.000000,0.000000
4258,0.000000,166.745725,12354.855165,84969.000000,6.000000,0.000000
4259,0.000000,165.952790,12354.652445,84985.000000,7.000000,0.000000
4260,0.000000,165.173267,12354.450109,85003.000000,7.000000,0.000000
4261,0.000000,164.407467,12354.248162,85021.000000,7.000000,0.000000
4262,0.000000,163.655685,12354.046609,85041.000000,6.000000,0.000000
4263,0.000000,162.918200,12353.845454,85061.000000,7.000000,0.000000
4264,0.000000,162.195276,12353.644704,85080.000000,7.000000,0.000000
4265,0.000000,161.487160,12353.444363,85100.000000,6.000000,0.000000
4266,0.000000,160.794086,12353.244435,85116.000000,7.000000,0.000000
4267,0.000000,160.116269,12353.044926,85134.000000,7.000000,0.000000
4268,0.000000,159.453913,12352.845838,85156.000000,6.000000,0.000000
4269,0.000000,158.807204,12352.647177,85172.000000,7.000000,0.000000
4270,0.000000,158.176314,12352.448947,85188.000000,7.000000,0.000000
4271,0.000000,157.561400,12352.251151,85207.000000,7.000000,0.000000
4272,0.000000,156.962606,12352.053793,85223.000000,6.000000,0.000000
4273,0.000000,156.380062,12351.856877,85243.000000,6.000000,0.000000
4274,0.000000,155.813885,12351.660406,85263.000000,6.000000,0.000000
4275,0.000000,155.264179,12351.464383,85279.000000,7.000000,0.000000
4276,0.000000,154.731035,12351.268812,85298.000000,7.000000,0.000000
4277,0.000000,154.214533,12351.073695,85314.000000,7.000000,0.000000
4278,0.000000,153.714742,12350.879035,85333.000000,7.000000,0.000000
4279,0.000000,153.231720,12350.684836,85351.000000,7.000000,0.000000
4280,0.000000,152.765514,12350.491098,85368.000000,6.000000,0.000000
4281,0.000000,152.316164,12350.297826,85385.000000,6.000000,1.000000
4282,0.000000,151.883699,12350.105021,85405.000000,6.000000,0.000000
4283,0.000000,151.468141,12349.912685,85425.000000,6.000000,1.000000
4284,0.000000,151.069502,12349.720820,85441.000000,7.000000,0.000000
4285,0.000000,150.687790,12349.529428,85461.000000,7.000000,0.000000
4286,0.000000,150.323005,12349.338511,85477.000000,7.000000,0.000000
4287,0.000000,149.975140,12349.148070,85495.000000,7.000000,0.000000
4288,0.000000,149.644184,12348.958106,85511.000000,6.000000,0.000000
4289,0.000000,149.330121,12348.768622,85530.000000,7.000000,0.000000
4290,0.000000,149.032930,12348.579617,85550.000000,7.000000,0.000000
4291,0.000000,148.752585,12348.391093,85566.000000,6.000000,0.000000
4292,0.000000,148.489059,12348.203051,85588.000000,7.000000,0.000000
4293,0.000000,148.242319,12348.015492,85607.000000,7.000000,0.000000
4294,0.000000,148.012331,12347.828416,85624.000000,6.000000,1.000000
4295,0.000000,147.799057,12347.641824,85642.000000,6.000000,0.000000
4296,0.000000,147.602458,12347.455716,85662.000000,6.000000,0.000000
4297,0.000000,147.422493,12347.270091,85680.000000,6.000000,0.000000
4298,0.000000,147.259117,12347.084952,85696.000000,7.000000,0.000000
4299,0.000000,147.112285,12346.900296,85714.000000,7.000000,0.000000
4300,0.000000,146.981949,12346.716125,85733.000000,6.000000,0.000000
