Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5274,0.000000,5874.814537,306252.831740,946810.000000,105.000000,1.000000
5275,0.000000,5914.987732,306253.563565,946998.000000,105.000000,0.000000
5276,0.000000,5955.036390,306254.299534,947192.000000,105.000000,1.000000
5277,0.000000,5994.953720,306255.039530,947375.000000,89.000000,0.000000
5278,0.000000,6034.733086,306255.783436,947554.000000,88.000000,1.000000
5279,0.000000,6074.367998,306256.531133,947742.000000,106.000000,0.000000
5280,0.000000,6113.852112,306257.282503,947924.000000,100.000000,0.000000
5281,0.000000,6153.179227,306258.037428,948109.000000,89.000000,0.000000
5282,0.000000,6192.343283,306258.795788,948288.000000,88.000000,0.000000
5283,0.000000,6231.338356,306259.557466,948470.000000,100.000000,0.000000
5284,0.000000,6270.158658,306260.322342,948666.000000,105.000000,1.000000
5285,0.000000,6308.798533,306261.090298,948868.000000,106.000000,0.000000
5286,0.000000,6347.252453,306261.861214,949112.000000,127.000000,1.000000
5287,0.000000,6385.515022,306262.634973,949283.000000,88.000000,0.000000
5288,0.000000,6423.580967,306263.411454,949436.000000,70.000000,0.000000
5289,0.000000,6461.445137,306264.190539,949607.000000,88.000000,0.000000
5290,0.000000,6499.102506,306264.972110,949777.000000,87.000000,0.000000
5291,0.000000,6536.548164,306265.756047,949948.000000,89.000000,0.000000
5292,0.000000,6573.777321,306266.542232,950150.000000,105.000000,1.000000
5293,0.000000,6610.785301,306267.330547,950345.000000,105.000000,0.000000
5294,0.000000,6647.567544,306268.120873,950530.000000,88.000000,0.000000
5295,0.000000,6684.119601,306268.913093,950709.000000,88.000000,0.000000
5296,0.000000,6720.437134,306269.707088,950880.000000,88.000000,1.000000
5297,0.000000,6756.515913,306270.502741,951052.000000,90.000000,0.000000
5298,0.000000,6792.351817,306271.299934,951242.000000,106.000000,0.000000
5299,0.000000,6827.940831,306272.098551,951421.000000,88.000000,0.000000
5300,0.000000,6863.279045,306272.898474,951592.000000,89.000000,0.000000
5301,0.000000,6898.362651,306273.699587,951781.000000,105.000000,0.000000
5302,0.000000,6933.187944,306274.501774,951967.000000,88.000000,0.000000
5303,0.000000,6967.751321,306275.304920,952145.000000,89.000000,0.000000
5304,0.000000,7002.049276,306276.108908,952316.000000,89.000000,0.000000
5305,0.000000,7036.078405,306276.913624,952504.000000,105.000000,0.000000
5306,0.000000,7069.835398,306277.718954,952675.000000,88.000000,0.000000
5307,0.000000,7103.317044,306278.524783,952847.000000,89.000000,0.000000
5308,0.000000,7136.520225,306279.330998,953021.000000,88.000000,0.000000
5309,0.000000,7169.441919,306280.137486,953192.000000,88.000000,0.000000
5310,0.000000,7202.079196,306280.944134,953362.000000,87.000000,0.000000
5311,0.000000,7234.429220,306281.750831,953545.000000,100.000000,0.000000
5312,0.000000,7266.489244,306282.557466,953716.000000,88.000000,0.000000
5313,0.000000,7298.256614,306283.363926,953898.000000,99.000000,0.000000
5314,0.000000,7329.728764,306284.170103,954076.000000,88.000000,0.000000
5315,0.000000,7360.903218,306284.975886,954247.000000,88.000000,0.000000
5316,0.000000,7391.777587,306285.781167,954435.000000,106.000000,0.000000
5317,0.000000,7422.349570,306286.585838,954631.000000,106.000000,0.000000
5318,0.000000,7452.616952,306287.389790,954803.000000,88.000000,0.000000
5319,0.000000,7482.577605,306288.192918,954973.000000,88.000000,0.000000
5320,0.000000,7512.229484,306288.995116,955148.000000,88.000000,0.000000
5321,0.000000,7541.570630,306289.796277,955319.000000,87.000000,0.000000
5322,0.000000,7570.599168,306290.596297,955507.000000,105.000000,1.000000
5323,0.000000,7599.313305,306291.395073,955710.000000,105.000000,0.000000
5324,0.000000,7627.711331,306292.192502,955900.000000,100.000000,0.000000
5325,0.000000,7655.791616,306292.988480,956082.000000,99.000000,0.000000
5326,0.000000,7683.552615,306293.782908,956270.000000,105.000000,0.000000
5327,0.000000,7710.992859,306294.575685,956452.000000,100.000000,0.000000
5328,0.000000,7738.110963,306295.366710,956623.000000,89.000000,0.000000
5329,0.000000,7764.905619,306296.155886,956795.000000,88.000000,0.000000
5330,0.000000,7791.375598,306296.943114,956966.000000,89.000000,0.000000
5331,0.000000,7817.519749,306297.728298,957154.000000,106.000000,0.000000
5332,0.000000,7843.337001,306298.511341,957356.000000,105.000000,1.000000
5333,0.000000,7868.826356,306299.292148,957551.000000,105.000000,0.000000
5334,0.000000,7893.986897,306300.070626,957725.000000,70.000000,0.000000
5335,0.000000,7918.817781,306300.846681,957915.000000,100.000000,0.000000
5336,0.000000,7943.318240,306301.620221,958119.000000,99.000000,1.000000
5337,0.000000,7967.487581,306302.391155,958298.000000,88.000000,1.000000
5338,0.000000,7991.325186,306303.159393,958469.000000,88.000000,1.000000
5339,0.000000,8014.830513,306303.924845,958651.000000,100.000000,0.000000
5340,0.000000,8038.003089,306304.687424,958822.000000,89.000000,0.000000
5341,0.000000,8060.842519,306305.447043,959012.000000,107.000000,0.000000
5342,0.000000,8083.348475,306306.203615,959185.000000,88.000000,1.000000
5343,0.000000,8105.520706,306306.957055,959373.000000,106.000000,0.000000
5344,0.000000,8127.359029,306307.707280,959552.000000,88.000000,1.000000
5345,0.000000,8148.863333,306308.454207,959723.000000,88.000000,1.000000
5346,0.000000,8170.033579,306309.197755,959892.000000,87.000000,0.000000
5347,0.000000,8190.869795,306309.937841,960063.000000,88.000000,0.000000
5348,0.000000,8211.372079,306310.674388,960235.000000,88.000000,0.000000
5349,0.000000,8231.540600,306311.407316,960423.000000,105.000000,0.000000
5350,0.000000,8251.375594,306312.136549,960594.000000,89.000000,0.000000
5351,0.000000,8270.877364,306312.862010,960782.000000,105.000000,0.000000
5352,0.000000,8290.046281,306313.583624,960971.000000,105.000000,0.000000
5353,0.000000,8308.882782,306314.301318,961142.000000,88.000000,1.000000
5354,0.000000,8327.387373,306315.015018,961313.000000,88.000000,0.000000
5355,0.000000,8345.560622,306315.724653,961484.000000,88.000000,0.000000
5356,0.000000,8363.403165,306316.430154,961655.000000,88.000000,1.000000
5357,0.000000,8380.915700,306317.131449,961826.000000,88.000000,1.000000
5358,0.000000,8398.098992,306317.828472,961997.000000,88.000000,0.000000
5359,0.000000,8414.953867,306318.521156,962185.000000,105.000000,0.000000
5360,0.000000,8431.481215,306319.209434,962385.000000,88.000000,1.000000
5361,0.000000,8447.681989,306319.893243,962575.000000,100.000000,0.000000
5362,0.000000,8463.557203,306320.572519,962747.000000,88.000000,1.000000
5363,0.000000,8479.107932,306321.247199,962918.000000,89.000000,0.000000
5364,0.000000,8494.335313,306321.917223,963079.000000,74.000000,0.000000
5365,0.000000,8509.240540,306322.582531,963267.000000,103.000000,0.000000
5366,0.000000,8523.824869,306323.243064,963450.000000,100.000000,0.000000
5367,0.000000,8538.089615,306323.898765,963636.000000,89.000000,0.000000
5368,0.000000,8552.036150,306324.549577,963814.000000,88.000000,0.000000
5369,0.000000,8565.665904,306325.195445,963986.000000,88.000000,0.000000
5370,0.000000,8578.980363,306325.836317,964173.000000,105.000000,0.000000
5371,0.000000,8591.981071,306326.472138,964344.000000,88.000000,0.000000
5372,0.000000,8604.669626,306327.102857,964516.000000,89.000000,0.000000
5373,0.000000,8617.047682,306327.728424,964698.000000,100.000000,0.000000
5374,0.000000,8629.116947,306328.348790,964886.000000,106.000000,0.000000
5375,0.000000,8640.879182,306328.963907,965057.000000,89.000000,0.000000
5376,0.000000,8652.336200,306329.573728,965245.000000,105.000000,0.000000
5377,0.000000,8663.489870,306330.178207,965433.000000,105.000000,0.000000
5378,0.000000,8674.342107,306330.777299,965621.000000,105.000000,0.000000
5379,0.000000,8684.894882,306331.370962,965823.000000,105.000000,1.000000
5380,0.000000,8695.150211,306331.959154,966002.000000,88.000000,1.000000
5381,0.000000,8705.110164,306332.541833,966190.000000,105.000000,0.000000
5382,0.000000,8714.776856,306333.118959,966377.000000,105.000000,0.000000
5383,0.000000,8724.152451,306333.690493,966565.000000,105.000000,0.000000
5384,0.000000,8733.239159,306334.256399,966737.000000,88.000000,0.000000
5385,0.000000,8742.039237,306334.816639,966925.000000,105.000000,1.000000
5386,0.000000,8750.554988,306335.371179,967111.000000,89.000000,1.000000
5387,0.000000,8758.788757,306335.919983,967283.000000,89.000000,0.000000
5388,0.000000,8766.742936,306336.463019,967454.000000,88.000000,0.000000
5389,0.000000,8774.419956,306337.000256,967607.000000,71.000000,0.000000
5390,0.000000,8781.822294,306337.531661,967795.000000,105.000000,0.000000
5391,0.000000,8788.952464,306338.057205,967978.000000,101.000000,0.000000
5392,0.000000,8795.813023,306338.576860,968164.000000,89.000000,0.000000
5393,0.000000,8802.406567,306339.090597,968354.000000,100.000000,0.000000
5394,0.000000,8808.735729,306339.598391,968538.000000,100.000000,0.000000
5395,0.000000,8814.803181,306340.100215,968723.000000,88.000000,0.000000
5396,0.000000,8820.611630,306340.596044,968919.000000,105.000000,0.000000
5397,0.000000,8826.163822,306341.085857,969107.000000,105.000000,0.000000
5398,0.000000,8831.462532,306341.569629,969289.000000,100.000000,0.000000
5399,0.000000,8836.510575,306342.047340,969460.000000,89.000000,0.000000
5400,0.000000,8841.310794,306342.518969,969631.000000,88.000000,0.000000
5401,0.000000,8845.866066,306342.984497,969819.000000,105.000000,0.000000
5402,0.000000,8850.179299,306343.443904,970008.000000,105.000000,0.000000
5403,0.000000,8854.253430,306343.897175,970196.000000,105.000000,0.000000
5404,0.000000,8858.091425,306344.344291,970373.000000,88.000000,0.000000
5405,0.000000,8861.696277,306344.785239,970544.000000,88.000000,0.000000
5406,0.000000,8865.071007,306345.220002,970719.000000,91.000000,0.000000
5407,0.000000,8868.218661,306345.648567,970901.000000,100.000000,0.000000
5408,0.000000,8871.142310,306346.070921,971066.000000,82.000000,0.000000
5409,0.000000,8873.845048,306346.487053,971239.000000,89.000000,0.000000
5410,0.000000,8876.329991,306346.896951,971411.000000,88.000000,0.000000
5411,0.000000,8878.600278,306347.300605,971564.000000,71.000000,0.000000
5412,0.000000,8880.659067,306347.698007,971735.000000,89.000000,0.000000
5413,0.000000,8882.509535,306348.089147,971923.000000,106.000000,0.000000
5414,0.000000,8884.154877,306348.474017,972104.000000,98.000000,0.000000
5415,0.000000,8885.598307,306348.852612,972334.000000,106.000000,0.000000
5416,0.000000,8886.843051,306349.224926,972514.000000,89.000000,0.000000
5417,0.000000,8887.892354,306349.590952,972703.000000,105.000000,0.000000
5418,0.000000,8888.749471,306349.950687,972885.000000,99.000000,0.000000
5419,0.000000,8889.417670,306350.304126,973069.000000,88.000000,0.000000
5420,0.000000,8889.900230,306350.651269,973267.000000,106.000000,0.000000
5421,0.000000,8890.200443,306350.992111,973446.000000,89.000000,1.000000
5422,0.000000,8890.321605,306351.326652,973617.000000,89.000000,0.000000
5423,0.000000,8890.267022,306351.654891,973788.000000,89.000000,0.000000
5424,0.000000,8890.040008,306351.976829,973960.000000,88.000000,0.000000
5425,0.000000,8889.643878,306352.292465,974148.000000,105.000000,0.000000
5426,0.000000,8889.081954,306352.601802,974325.000000,89.000000,0.000000
5427,0.000000,8888.357561,306352.904841,974497.000000,88.000000,0.000000
5428,0.000000,8887.474023,306353.201586,974668.000000,88.000000,1.000000
5429,0.000000,8886.434667,306353.492039,974850.000000,99.000000,0.000000
5430,0.000000,8885.242816,306353.776205,975044.000000,91.000000,0.000000
5431,0.000000,8883.901795,306354.054088,975217.000000,88.000000,1.000000
5432,0.000000,8882.414921,306354.325694,975405.000000,105.000000,1.000000
5433,0.000000,8880.785509,306354.591027,975587.000000,100.000000,0.000000
5434,0.000000,8879.016868,306354.850096,975759.000000,88.000000,0.000000
5435,0.000000,8877.112299,306355.102905,975947.000000,105.000000,0.000000
5436,0.000000,8875.075096,306355.349464,976149.000000,105.000000,1.000000
5437,0.000000,8872.908541,306355.589779,976328.000000,89.000000,0.000000
5438,0.000000,8870.615907,306355.823860,976499.000000,89.000000,0.000000
5439,0.000000,8868.200455,306356.051715,976682.000000,100.000000,0.000000
5440,0.000000,8865.665431,306356.273354,976866.000000,89.000000,0.000000
5441,0.000000,8863.014067,306356.488787,977045.000000,88.000000,1.000000
5442,0.000000,8860.249582,306356.698023,977233.000000,105.000000,0.000000
5443,0.000000,8857.375173,306356.901074,977417.000000,88.000000,0.000000
5444,0.000000,8854.394022,306357.097952,977613.000000,105.000000,0.000000
5445,0.000000,8851.309290,306357.288667,977801.000000,106.000000,0.000000
5446,0.000000,8848.124120,306357.473231,977989.000000,106.000000,0.000000
5447,0.000000,8844.841629,306357.651658,978189.000000,106.000000,0.000000
5448,0.000000,8841.464914,306357.823960,978368.000000,88.000000,0.000000
5449,0.000000,8837.997046,306357.990150,978539.000000,88.000000,1.000000
5450,0.000000,8834.441072,306358.150242,978727.000000,105.000000,1.000000
5451,0.000000,8830.800010,306358.304249,978898.000000,88.000000,1.000000
5452,0.000000,8827.076852,306358.452186,979065.000000,84.000000,0.000000
5453,0.000000,8823.274560,306358.594067,979237.000000,89.000000,0.000000
5454,0.000000,8819.396068,306358.729907,979425.000000,105.000000,0.000000
5455,0.000000,8815.444275,306358.859721,979608.000000,100.000000,0.000000
5456,0.000000,8811.422051,306358.983525,979780.000000,88.000000,0.000000
5457,0.000000,8807.332231,306359.101333,979968.000000,105.000000,0.000000
5458,0.000000,8803.177615,306359.213162,980147.000000,89.000000,0.000000
5459,0.000000,8798.960968,306359.319028,980317.000000,88.000000,0.000000
5460,0.000000,8794.685018,306359.418947,980489.000000,88.000000,1.000000
5461,0.000000,8790.352455,306359.512936,980660.000000,88.000000,0.000000
5462,0.000000,8785.965932,306359.601012,980831.000000,89.000000,0.000000
5463,0.000000,8781.528060,306359.683191,981002.000000,89.000000,0.000000
5464,0.000000,8777.041410,306359.759490,981174.000000,88.000000,1.000000
5465,0.000000,8772.508511,306359.829927,981369.000000,107.000000,0.000000
5466,0.000000,8767.931850,306359.894520,981556.000000,100.000000,0.000000
5467,0.000000,8763.313870,306359.953285,981740.000000,100.000000,0.000000
5468,0.000000,8758.656970,306360.006240,981924.000000,99.000000,1.000000
5469,0.000000,8753.963502,306360.053405,982112.000000,106.000000,0.000000
5470,0.000000,8749.235774,306360.094795,982306.000000,88.000000,1.000000
5471,0.000000,8744.476045,306360.130430,982502.000000,100.000000,0.000000
5472,0.000000,8739.686529,306360.160327,982674.000000,88.000000,0.000000
5473,0.000000,8734.869387,306360.184506,982862.000000,106.000000,0.000000
5474,0.000000,8730.026734,306360.202984,983038.000000,93.000000,0.000000
5475,0.000000,8725.160635,306360.215779,983214.000000,86.000000,0.000000
5476,0.000000,8720.273103,306360.222911,983403.000000,106.000000,0.000000
5477,0.000000,8715.366099,306360.224398,983587.000000,100.000000,0.000000
5478,0.000000,8710.441534,306360.220258,983757.000000,86.000000,1.000000
5479,0.000000,8705.501264,306360.210510,983910.000000,70.000000,0.000000
5480,0.000000,8700.547093,306360.195174,984099.000000,106.000000,0.000000
5481,0.000000,8695.580772,306360.174266,984336.000000,127.000000,0.000000
5482,0.000000,8690.603997,306360.147807,984514.000000,94.000000,0.000000
5483,0.000000,8685.618409,306360.115816,984666.000000,70.000000,0.000000
5484,0.000000,8680.625593,306360.078310,984855.000000,106.000000,0.000000
5485,0.000000,8675.627080,306360.035309,985026.000000,89.000000,0.000000
5486,0.000000,8670.624345,306359.986831,985214.000000,105.000000,0.000000
5487,0.000000,8665.618805,306359.932896,985424.000000,100.000000,0.000000
5488,0.000000,8660.611823,306359.873521,985602.000000,89.000000,0.000000
5489,0.000000,8655.604702,306359.808727,985791.000000,105.000000,0.000000
5490,0.000000,8650.598690,306359.738530,985979.000000,105.000000,0.000000
5491,0.000000,8645.594977,306359.662951,986162.000000,99.000000,1.000000
5492,0.000000,8640.594696,306359.582008,986333.000000,88.000000,0.000000
5493,0.000000,8635.598922,306359.495719,986504.000000,89.000000,0.000000
5494,0.000000,8630.608673,306359.404103,986675.000000,89.000000,0.000000
5495,0.000000,8625.624907,306359.307179,986863.000000,106.000000,0.000000
5496,0.000000,8620.648526,306359.204964,987037.000000,91.000000,0.000000
5497,0.000000,8615.680375,306359.097478,987214.000000,94.000000,0.000000
5498,0.000000,8610.721239,306358.984739,987403.000000,105.000000,1.000000
5499,0.000000,8605.771848,306358.866764,987574.000000,88.000000,0.000000
5500,0.000000,8600.832872,306358.743573,987756.000000,100.000000,0.000000
5501,0.000000,8595.904924,306358.615183,987928.000000,88.000000,1.000000
5502,0.000000,8590.988563,306358.481613,988158.000000,138.000000,0.000000
5503,0.000000,8586.084286,306358.342880,988350.000000,88.000000,0.000000
5504,0.000000,8581.192538,306358.199003,988529.000000,89.000000,0.000000
5505,0.000000,8576.313704,306358.049999,988711.000000,100.000000,0.000000
5506,0.000000,8571.448116,306357.895886,988890.000000,89.000000,0.000000
5507,0.000000,8566.596048,306357.736682,989078.000000,106.000000,0.000000
5508,0.000000,8561.757720,306357.572405,989249.000000,88.000000,0.000000
5509,0.000000,8556.933298,306357.403072,989411.000000,77.000000,1.000000
5510,0.000000,8552.122892,306357.228700,989599.000000,106.000000,0.000000
5511,0.000000,8547.326558,306357.049308,989801.000000,106.000000,0.000000
5512,0.000000,8542.544301,306356.864912,989980.000000,88.000000,0.000000
5513,0.000000,8537.776072,306356.675529,990151.000000,89.000000,0.000000
5514,0.000000,8533.021770,306356.481177,990333.000000,100.000000,0.000000
5515,0.000000,8528.281242,306356.281873,990522.000000,105.000000,0.000000
5516,0.000000,8523.554285,306356.077634,990693.000000,88.000000,1.000000
5517,0.000000,8518.840647,306355.868477,990881.000000,105.000000,1.000000
5518,0.000000,8514.140025,306355.654419,991049.000000,86.000000,0.000000
5519,0.000000,8509.452068,306355.435476,991223.000000,89.000000,0.000000
5520,0.000000,8504.776378,306355.211665,991412.000000,106.000000,0.000000
5521,0.000000,8500.112510,306354.983003,991592.000000,97.000000,0.000000
5522,0.000000,8495.459971,306354.749507,991788.000000,105.000000,0.000000
5523,0.000000,8490.818226,306354.511192,991980.000000,95.000000,0.000000
5524,0.000000,8486.186693,306354.268076,992203.000000,106.000000,0.000000
5525,0.000000,8481.564749,306354.020175,992391.000000,106.000000,0.000000
5526,0.000000,8476.951727,306353.767505,992577.000000,89.000000,0.000000
5527,0.000000,8472.346920,306353.510082,992756.000000,88.000000,1.000000
5528,0.000000,8467.749578,306353.247923,992959.000000,105.000000,0.000000
5529,0.000000,8463.158916,306352.981044,993130.000000,89.000000,0.000000
5530,0.000000,8458.574106,306352.709460,993313.000000,100.000000,0.000000
5531,0.000000,8453.994287,306352.433188,993470.000000,71.000000,0.000000
5532,0.000000,8449.418558,306352.152244,993642.000000,88.000000,1.000000
5533,0.000000,8444.845986,306351.866644,993813.000000,89.000000,0.000000
5534,0.000000,8440.275602,306351.576404,993985.000000,88.000000,0.000000
5535,0.000000,8435.706406,306351.281540,994156.000000,89.000000,0.000000
5536,0.000000,8431.137365,306350.982067,994345.000000,105.000000,0.000000
5537,0.000000,8426.567416,306350.678001,994516.000000,88.000000,0.000000
5538,0.000000,8421.995466,306350.369359,994687.000000,88.000000,0.000000
5539,0.000000,8417.420396,306350.056155,994875.000000,106.000000,0.000000
5540,0.000000,8412.841059,306349.738407,995059.000000,88.000000,0.000000
5541,0.000000,8408.256280,306349.416129,995248.000000,106.000000,0.000000
5542,0.000000,8403.664864,306349.089337,995454.000000,100.000000,1.000000
5543,0.000000,8399.065589,306348.758048,995663.000000,105.000000,0.000000
5544,0.000000,8394.457214,306348.422276,995854.000000,101.000000,0.000000
5545,0.000000,8389.838474,306348.082038,996043.000000,106.000000,0.000000
5546,0.000000,8385.208088,306347.737350,996230.000000,101.000000,0.000000
5547,0.000000,8380.564755,306347.388227,996403.000000,84.000000,0.000000
5548,0.000000,8375.907158,306347.034685,996593.000000,88.000000,0.000000
5549,0.000000,8371.233962,306346.676741,996775.000000,83.000000,0.000000
5550,0.000000,8366.543821,306346.314409,996973.000000,98.000000,1.000000
5551,0.000000,8361.835375,306345.947706,997151.000000,83.000000,0.000000
5552,0.000000,8357.107250,306345.576648,997334.000000,93.000000,0.000000
5553,0.000000,8352.358064,306345.201251,997513.000000,82.000000,0.000000
5554,0.000000,8347.586425,306344.821531,997699.000000,99.000000,0.000000
5555,0.000000,8342.790933,306344.437504,997859.000000,72.000000,0.000000
5556,0.000000,8337.970182,306344.049186,998026.000000,81.000000,1.000000
5557,0.000000,8333.122759,306343.656594,998201.000000,89.000000,0.000000
5558,0.000000,8328.247248,306343.259744,998386.000000,99.000000,0.000000
5559,0.000000,8323.342231,306342.858652,998572.000000,99.000000,0.000000
5560,0.000000,8318.406286,306342.453334,998745.000000,89.000000,0.000000
5561,0.000000,8313.437993,306342.043809,998920.000000,90.000000,0.000000
5562,0.000000,8308.435932,306341.630091,999082.000000,78.000000,0.000000
5563,0.000000,8303.398685,306341.212198,999274.000000,105.000000,1.000000
5564,0.000000,8298.324838,306340.790147,999488.000000,105.000000,0.000000
5565,0.000000,8293.212981,306340.363955,999684.000000,105.000000,0.000000
5566,0.000000,8288.061709,306339.933638,999888.000000,105.000000,0.000000
5567,0.000000,8282.869626,306339.499214,1000119.000000,112.000000,0.000000
5568,0.000000,8277.635343,306339.060701,1000308.000000,105.000000,0.000000
5569,0.000000,8272.357480,306338.618115,1000513.000000,100.000000,0.000000
5570,0.000000,8267.034668,306338.171475,1000716.000000,106.000000,0.000000
5571,0.000000,8261.665550,306337.720798,1000902.000000,103.000000,0.000000
5572,0.000000,8256.248782,306337.266101,1001103.000000,103.000000,0.000000
5573,0.000000,8250.783034,306336.807404,1001283.000000,89.000000,0.000000
5574,0.000000,8245.266989,306336.344723,1001456.000000,90.000000,0.000000
5575,0.000000,8239.699348,306335.878078,1001645.000000,105.000000,1.000000
5576,0.000000,8234.078830,306335.407487,1001828.000000,99.000000,0.000000
5577,0.000000,8228.404170,306334.932968,1002007.000000,88.000000,1.000000
5578,0.000000,8222.674125,306334.454540,1002189.000000,100.000000,0.000000
5579,0.000000,8216.887469,306333.972223,1002360.000000,89.000000,0.000000
5580,0.000000,8211.043001,306333.486035,1002532.000000,88.000000,0.000000
5581,0.000000,8205.139541,306332.995995,1002703.000000,88.000000,0.000000
5582,0.000000,8199.175930,306332.502123,1002874.000000,88.000000,1.000000
5583,0.000000,8193.151038,306332.004439,1003064.000000,107.000000,0.000000
5584,0.000000,8187.063755,306331.502963,1003228.000000,75.000000,0.000000
5585,0.000000,8180.913001,306330.997714,1003417.000000,106.000000,0.000000
5586,0.000000,8174.697722,306330.488713,1003611.000000,97.000000,0.000000
5587,0.000000,8168.416892,306329.975981,1003809.000000,107.000000,1.000000
5588,0.000000,8162.069512,306329.459537,1004039.000000,122.000000,0.000000
5589,0.000000,8155.654615,306328.939403,1004228.000000,105.000000,0.000000
5590,0.000000,8149.171264,306328.415600,1004409.000000,99.000000,0.000000
5591,0.000000,8142.618553,306327.888149,1004581.000000,88.000000,0.000000
5592,0.000000,8135.995607,306327.357072,1004752.000000,89.000000,0.000000
5593,0.000000,8129.301585,306326.822389,1004923.000000,89.000000,0.000000
5594,0.000000,8122.535679,306326.284124,1005111.000000,106.000000,0.000000
5595,0.000000,8115.697115,306325.742298,1005303.000000,88.000000,0.000000
5596,0.000000,8108.785155,306325.196934,1005474.000000,88.000000,0.000000
5597,0.000000,8101.799095,306324.648054,1005662.000000,105.000000,0.000000
5598,0.000000,8094.738269,306324.095681,1005858.000000,99.000000,1.000000
5599,0.000000,8087.602045,306323.539837,1006049.000000,100.000000,1.000000
5600,0.000000,8080.389831,306322.980547,1006220.000000,88.000000,0.000000
5601,0.000000,8073.101073,306322.417834,1006391.000000,89.000000,0.000000
5602,0.000000,8065.735253,306321.851720,1006605.000000,102.000000,0.000000
5603,0.000000,8058.291894,306321.282231,1006787.000000,100.000000,0.000000
5604,0.000000,8050.770559,306320.709391,1006958.000000,88.000000,0.000000
5605,0.000000,8043.170850,306320.133223,1007145.000000,100.000000,0.000000
5606,0.000000,8035.492410,306319.553752,1007327.000000,99.000000,0.000000
5607,0.000000,8027.734921,306318.971004,1007521.000000,88.000000,0.000000
5608,0.000000,8019.898110,306318.385003,1007709.000000,97.000000,0.000000
5609,0.000000,8011.981742,306317.795775,1007940.000000,126.000000,0.000000
5610,0.000000,8003.985627,306317.203345,1008121.000000,97.000000,0.000000
5611,0.000000,7995.909614,306316.607738,1008317.000000,105.000000,0.000000
5612,0.000000,7987.753600,306316.008982,1008505.000000,105.000000,1.000000
5613,0.000000,7979.517519,306315.407102,1008694.000000,106.000000,0.000000
5614,0.000000,7971.201351,306314.802125,1008873.000000,94.000000,1.000000
5615,0.000000,7962.805122,306314.194077,1009062.000000,105.000000,1.000000
5616,0.000000,7954.328896,306313.582985,1009251.000000,106.000000,0.000000
5617,0.000000,7945.772786,306312.968876,1009453.000000,106.000000,0.000000
5618,0.000000,7937.136947,306312.351779,1009643.000000,100.000000,0.000000
5619,0.000000,7928.421578,306311.731720,1009815.000000,88.000000,0.000000
5620,0.000000,7919.626922,306311.108727,1009987.000000,88.000000,0.000000
5621,0.000000,7910.753267,306310.482829,1010158.000000,88.000000,0.000000
5622,0.000000,7901.800947,306309.854053,1010347.000000,105.000000,1.000000
5623,0.000000,7892.770337,306309.222428,1010518.000000,89.000000,0.000000
5624,0.000000,7883.661859,306308.587982,1010700.000000,100.000000,0.000000
5625,0.000000,7874.475980,306307.950746,1010894.000000,89.000000,0.000000
5626,0.000000,7865.213210,306307.310747,1011067.000000,82.000000,0.000000
5627,0.000000,7855.874103,306306.668015,1011221.000000,70.000000,0.000000
5628,0.000000,7846.459259,306306.022580,1011411.000000,106.000000,0.000000
5629,0.000000,7836.969322,306305.374471,1011595.000000,100.000000,0.000000
5630,0.000000,7827.404978,306304.723718,1011811.000000,116.000000,0.000000
5631,0.000000,7817.766960,306304.070351,1012002.000000,105.000000,0.000000
5632,0.000000,7808.056043,306303.414401,1012185.000000,99.000000,0.000000
5633,0.000000,7798.273046,306302.755898,1012373.000000,106.000000,0.000000
5634,0.000000,7788.418831,306302.094873,1012564.000000,99.000000,0.000000
5635,0.000000,7778.494304,306301.431357,1012752.000000,105.000000,0.000000
5636,0.000000,7768.500412,306300.765379,1012923.000000,88.000000,0.000000
5637,0.000000,7758.438148,306300.096973,1013112.000000,105.000000,1.000000
5638,0.000000,7748.308543,306299.426169,1013283.000000,88.000000,1.000000
5639,0.000000,7738.112673,306298.752998,1013471.000000,105.000000,1.000000
5640,0.000000,7727.851653,306298.077492,1013642.000000,88.000000,0.000000
5641,0.000000,7717.526643,306297.399684,1013795.000000,70.000000,1.000000
5642,0.000000,7707.138839,306296.719604,1013982.000000,102.000000,0.000000
5643,0.000000,7696.689480,306296.037286,1014154.000000,89.000000,0.000000
5644,0.000000,7686.179845,306295.352761,1014337.000000,99.000000,1.000000
5645,0.000000,7675.611252,306294.666061,1014516.000000,88.000000,1.000000
5646,0.000000,7664.985055,306293.977220,1014704.000000,105.000000,1.000000
5647,0.000000,7654.302651,306293.286269,1014875.000000,88.000000,0.000000
5648,0.000000,7643.565471,306292.593241,1015060.000000,103.000000,0.000000
5649,0.000000,7632.774984,306291.898170,1015250.000000,105.000000,0.000000
5650,0.000000,7621.932698,306291.201088,1015438.000000,106.000000,0.000000
5651,0.000000,7611.040152,306290.502028,1015627.000000,105.000000,0.000000
5652,0.000000,7600.098926,306289.801023,1015798.000000,89.000000,0.000000
5653,0.000000,7589.110629,306289.098107,1015969.000000,89.000000,0.000000
5654,0.000000,7578.076908,306288.393312,1016140.000000,89.000000,0.000000
5655,0.000000,7566.999441,306287.686673,1016328.000000,105.000000,0.000000
5656,0.000000,7555.879939,306286.978222,1016482.000000,70.000000,1.000000
5657,0.000000,7544.720144,306286.267992,1016670.000000,105.000000,1.000000
5658,0.000000,7533.521831,306285.556018,1016852.000000,100.000000,0.000000
