Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4454,0.000000,176.613734,12323.917650,80341.000000,8.000000,0.000000
4455,0.000000,176.257035,12323.770084,80356.000000,6.000000,0.000000
4456,0.000000,175.892582,12323.622622,80374.000000,7.000000,1.000000
4457,0.000000,175.520433,12323.475268,80391.000000,7.000000,0.000000
4458,0.000000,175.140637,12323.328023,80408.000000,7.000000,0.000000
4459,0.000000,174.753245,12323.180891,80425.000000,8.000000,0.000000
4460,0.000000,174.358303,12323.033874,80442.000000,8.000000,0.000000
4461,0.000000,173.955854,12322.886975,80459.000000,8.000000,0.000000
4462,0.000000,173.545939,12322.740197,80476.000000,8.000000,0.000000
4463,0.000000,173.128600,12322.593543,80494.000000,7.000000,1.000000
4464,0.000000,172.703875,12322.447015,80511.000000,7.000000,1.000000
4465,0.000000,172.271800,12322.300616,80528.000000,7.000000,0.000000
4466,0.000000,171.832413,12322.154351,80544.000000,7.000000,0.000000
4467,0.000000,171.385752,12322.008221,80561.000000,8.000000,0.000000
4468,0.000000,170.931852,12321.862229,80579.000000,7.000000,0.000000
4469,0.000000,170.470752,12321.716380,80596.000000,7.000000,1.000000
4470,0.000000,170.002492,12321.570677,80613.000000,8.000000,0.000000
4471,0.000000,169.527112,12321.425121,80630.000000,8.000000,0.000000
4472,0.000000,169.044654,12321.279718,80647.000000,8.000000,0.000000
4473,0.000000,168.555165,12321.134470,80664.000000,8.000000,0.000000
4474,0.000000,168.058693,12320.989380,80682.000000,7.000000,0.000000
4475,0.000000,167.555290,12320.844453,80699.000000,7.000000,0.000000
4476,0.000000,167.045013,12320.699692,80716.000000,8.000000,0.000000
4477,0.000000,166.527923,12320.555100,80733.000000,8.000000,0.000000
4478,0.000000,166.004084,12320.410680,80750.000000,8.000000,0.000000
4479,0.000000,165.473569,12320.266437,80768.000000,7.000000,0.000000
4480,0.000000,164.936455,12320.122374,80785.000000,7.000000,1.000000
4481,0.000000,164.392825,12319.978495,80802.000000,7.000000,0.000000
4482,0.000000,163.842770,12319.834804,80819.000000,8.000000,0.000000
4483,0.000000,163.286386,12319.691304,80836.000000,8.000000,0.000000
4484,0.000000,162.723780,12319.547999,80853.000000,8.000000,0.000000
4485,0.000000,162.155064,12319.404893,80870.000000,8.000000,0.000000
4486,0.000000,161.580359,12319.261990,80887.000000,8.000000,0.000000
4487,0.000000,160.999797,12319.119293,80905.000000,7.000000,0.000000
4488,0.000000,160.413515,12318.976808,80922.000000,7.000000,1.000000
4489,0.000000,159.821664,12318.834537,80939.000000,7.000000,1.000000
4490,0.000000,159.224400,12318.692485,80956.000000,8.000000,0.000000
4491,0.000000,158.621892,12318.550655,80973.000000,8.000000,0.000000
4492,0.000000,158.014319,12318.409052,80991.000000,7.000000,0.000000
4493,0.000000,157.401867,12318.267680,81008.000000,8.000000,0.000000
4494,0.000000,156.784737,12318.126542,81025.000000,8.000000,0.000000
4495,0.000000,156.163137,12317.985643,81042.000000,8.000000,0.000000
4496,0.000000,155.537288,12317.844987,81060.000000,8.000000,0.000000
4497,0.000000,154.907421,12317.704579,81077.000000,7.000000,1.000000
4498,0.000000,154.273776,12317.564421,81094.000000,7.000000,0.000000
4499,0.000000,153.636607,12317.424518,81113.000000,8.000000,0.000000
4500,0.000000,152.996177,12317.284875,81130.000000,7.000000,0.000000
4501,0.000000,152.352759,12317.145495,81148.000000,7.000000,0.000000
4502,0.000000,151.706638,12317.006383,81165.000000,8.000000,0.000000
4503,0.000000,151.058109,12316.867542,81182.000000,8.000000,0.000000
4504,0.000000,150.407476,12316.728977,81199.000000,8.000000,0.000000
4505,0.000000,149.755054,12316.590691,81217.000000,7.000000,0.000000
4506,0.000000,149.101169,12316.452690,81234.000000,7.000000,0.000000
4507,0.000000,148.446155,12316.314977,81251.000000,8.000000,0.000000
4508,0.000000,147.790354,12316.177555,81268.000000,8.000000,0.000000
4509,0.000000,147.134118,12316.040430,81286.000000,8.000000,0.000000
4510,0.000000,146.477809,12315.903604,81303.000000,7.000000,0.000000
4511,0.000000,145.821793,12315.767083,81320.000000,7.000000,0.000000
4512,0.000000,145.166446,12315.630869,81337.000000,8.000000,0.000000
4513,0.000000,144.512150,12315.494968,81354.000000,8.000000,0.000000
4514,0.000000,143.859294,12315.359382,81370.000000,6.000000,1.000000
4515,0.000000,143.208271,12315.224116,81387.000000,7.000000,1.000000
4516,0.000000,142.559479,12315.089173,81404.000000,7.000000,0.000000
4517,0.000000,141.913323,12314.954557,81421.000000,7.000000,0.000000
4518,0.000000,141.270208,12314.820273,81438.000000,8.000000,0.000000
4519,0.000000,140.630544,12314.686323,81456.000000,7.000000,1.000000
4520,0.000000,139.994742,12314.552711,81473.000000,7.000000,0.000000
4521,0.000000,139.363214,12314.419442,81490.000000,8.000000,0.000000
4522,0.000000,138.736373,12314.286517,81507.000000,8.000000,0.000000
4523,0.000000,138.114631,12314.153942,81524.000000,8.000000,0.000000
4524,0.000000,137.498399,12314.021719,81541.000000,8.000000,0.000000
4525,0.000000,136.888085,12313.889851,81558.000000,8.000000,0.000000
4526,0.000000,136.284095,12313.758343,81575.000000,8.000000,0.000000
4527,0.000000,135.686830,12313.627197,81593.000000,7.000000,0.000000
4528,0.000000,135.096686,12313.496416,81610.000000,7.000000,0.000000
4529,0.000000,134.514052,12313.366004,81627.000000,7.000000,1.000000
4530,0.000000,133.939311,12313.235963,81644.000000,7.000000,0.000000
4531,0.000000,133.372840,12313.106296,81661.000000,7.000000,0.000000
4532,0.000000,132.815003,12312.977007,81678.000000,8.000000,0.000000
4533,0.000000,132.266157,12312.848099,81695.000000,8.000000,0.000000
4534,0.000000,131.726648,12312.719573,81712.000000,8.000000,0.000000
4535,0.000000,131.196809,12312.591432,81730.000000,8.000000,0.000000
4536,0.000000,130.676963,12312.463680,81747.000000,7.000000,1.000000
4537,0.000000,130.167417,12312.336318,81764.000000,7.000000,0.000000
4538,0.000000,129.668465,12312.209349,81781.000000,8.000000,0.000000
4539,0.000000,129.180386,12312.082775,81798.000000,8.000000,0.000000
4540,0.000000,128.703444,12311.956599,81815.000000,8.000000,0.000000
4541,0.000000,128.237886,12311.830823,81832.000000,8.000000,0.000000
4542,0.000000,127.783941,12311.705448,81849.000000,8.000000,0.000000
4543,0.000000,127.341822,12311.580477,81867.000000,7.000000,1.000000
4544,0.000000,126.911723,12311.455912,81884.000000,7.000000,0.000000
4545,0.000000,126.493820,12311.331754,81901.000000,8.000000,0.000000
4546,0.000000,126.088270,12311.208005,81918.000000,8.000000,0.000000
4547,0.000000,125.695208,12311.084667,81935.000000,8.000000,0.000000
4548,0.000000,125.314754,12310.961740,81952.000000,8.000000,0.000000
4549,0.000000,124.947003,12310.839228,81970.000000,7.000000,0.000000
4550,0.000000,124.592035,12310.717131,81987.000000,7.000000,1.000000
4551,0.000000,124.249906,12310.595449,82004.000000,7.000000,0.000000
4552,0.000000,123.920653,12310.474185,82021.000000,8.000000,0.000000
4553,0.000000,123.604295,12310.353340,82038.000000,8.000000,0.000000
4554,0.000000,123.300828,12310.232914,82055.000000,8.000000,0.000000
4555,0.000000,123.010231,12310.112909,82072.000000,8.000000,0.000000
4556,0.000000,122.732461,12309.993325,82090.000000,7.000000,1.000000
4557,0.000000,122.467460,12309.874163,82107.000000,7.000000,0.000000
4558,0.000000,122.215147,12309.755423,82124.000000,8.000000,0.000000
4559,0.000000,121.975426,12309.637107,82141.000000,8.000000,0.000000
4560,0.000000,121.748184,12309.519214,82158.000000,8.000000,0.000000
4561,0.000000,121.533288,12309.401746,82176.000000,8.000000,0.000000
4562,0.000000,121.330592,12309.284702,82194.000000,8.000000,0.000000
4563,0.000000,121.139934,12309.168082,82211.000000,7.000000,1.000000
4564,0.000000,120.961137,12309.051888,82228.000000,7.000000,0.000000
4565,0.000000,120.794009,12308.936118,82245.000000,8.000000,0.000000
4566,0.000000,120.638348,12308.820774,82263.000000,8.000000,0.000000
4567,0.000000,120.493938,12308.705854,82280.000000,7.000000,1.000000
4568,0.000000,120.360552,12308.591360,82297.000000,7.000000,1.000000
4569,0.000000,120.237955,12308.477290,82314.000000,7.000000,0.000000
4570,0.000000,120.125899,12308.363645,82331.000000,8.000000,0.000000
4571,0.000000,120.024133,12308.250423,82348.000000,8.000000,0.000000
4572,0.000000,119.932394,12308.137626,82366.000000,7.000000,1.000000
4573,0.000000,119.850417,12308.025252,82383.000000,7.000000,1.000000
4574,0.000000,119.777928,12307.913301,82400.000000,7.000000,0.000000
4575,0.000000,119.714651,12307.801772,82417.000000,8.000000,0.000000
4576,0.000000,119.660308,12307.690665,82434.000000,8.000000,0.000000
4577,0.000000,119.614616,12307.579978,82451.000000,8.000000,0.000000
4578,0.000000,119.577293,12307.469713,82469.000000,7.000000,0.000000
4579,0.000000,119.548054,12307.359866,82486.000000,7.000000,0.000000
4580,0.000000,119.526618,12307.250439,82503.000000,7.000000,1.000000
4581,0.000000,119.512702,12307.141429,82520.000000,7.000000,1.000000
4582,0.000000,119.506027,12307.032837,82537.000000,8.000000,0.000000
4583,0.000000,119.506316,12306.924660,82554.000000,8.000000,0.000000
4584,0.000000,119.513296,12306.816899,82574.000000,11.000000,0.000000
4585,0.000000,119.526698,12306.709552,82599.000000,8.000000,1.000000
4586,0.000000,119.546258,12306.602618,82616.000000,8.000000,0.000000
4587,0.000000,119.571718,12306.496096,82633.000000,8.000000,0.000000
4588,0.000000,119.602824,12306.389984,82651.000000,7.000000,0.000000
4589,0.000000,119.639331,12306.284282,82668.000000,7.000000,0.000000
4590,0.000000,119.680999,12306.178989,82685.000000,8.000000,0.000000
4591,0.000000,119.727596,12306.074103,82702.000000,8.000000,0.000000
4592,0.000000,119.778898,12305.969623,82720.000000,7.000000,0.000000
4593,0.000000,119.834689,12305.865547,82737.000000,7.000000,0.000000
4594,0.000000,119.894758,12305.761875,82754.000000,8.000000,0.000000
4595,0.000000,119.958907,12305.658605,82771.000000,8.000000,0.000000
4596,0.000000,120.026943,12305.555736,82788.000000,8.000000,0.000000
4597,0.000000,120.098683,12305.453266,82805.000000,8.000000,0.000000
4598,0.000000,120.173951,12305.351194,82823.000000,7.000000,0.000000
4599,0.000000,120.252580,12305.249518,82840.000000,7.000000,0.000000
4600,0.000000,120.334413,12305.148238,82857.000000,7.000000,0.000000
4601,0.000000,120.419298,12305.047351,82874.000000,8.000000,0.000000
4602,0.000000,120.507094,12304.946857,82890.000000,6.000000,0.000000
4603,0.000000,120.597666,12304.846753,82907.000000,7.000000,1.000000
4604,0.000000,120.690888,12304.747038,82924.000000,7.000000,1.000000
4605,0.000000,120.786639,12304.647711,82941.000000,7.000000,1.000000
4606,0.000000,120.884808,12304.548770,82958.000000,7.000000,0.000000
4607,0.000000,120.985289,12304.450214,82975.000000,8.000000,0.000000
4608,0.000000,121.087982,12304.352040,82992.000000,8.000000,0.000000
4609,0.000000,121.192795,12304.254249,83010.000000,7.000000,0.000000
4610,0.000000,121.299638,12304.156837,83027.000000,7.000000,1.000000
4611,0.000000,121.408429,12304.059803,83044.000000,7.000000,0.000000
4612,0.000000,121.519090,12303.963147,83061.000000,8.000000,0.000000
4613,0.000000,121.631547,12303.866865,83077.000000,6.000000,0.000000
4614,0.000000,121.745729,12303.770957,83094.000000,7.000000,0.000000
4615,0.000000,121.861569,12303.675421,83111.000000,7.000000,0.000000
4616,0.000000,121.979003,12303.580255,83128.000000,7.000000,1.000000
4617,0.000000,122.097968,12303.485457,83145.000000,7.000000,0.000000
4618,0.000000,122.218404,12303.391027,83162.000000,7.000000,0.000000
4619,0.000000,122.340251,12303.296962,83179.000000,8.000000,0.000000
4620,0.000000,122.463451,12303.203260,83199.000000,8.000000,0.000000
4621,0.000000,122.587945,12303.109921,83216.000000,8.000000,0.000000
4622,0.000000,122.713675,12303.016941,83234.000000,8.000000,0.000000
4623,0.000000,122.840581,12302.924321,83251.000000,7.000000,1.000000
4624,0.000000,122.968602,12302.832057,83268.000000,7.000000,0.000000
4625,0.000000,123.097677,12302.740149,83285.000000,8.000000,0.000000
4626,0.000000,123.227742,12302.648594,83301.000000,6.000000,1.000000
4627,0.000000,123.358729,12302.557391,83318.000000,7.000000,0.000000
4628,0.000000,123.490569,12302.466538,83335.000000,8.000000,0.000000
4629,0.000000,123.623190,12302.376033,83352.000000,8.000000,0.000000
4630,0.000000,123.756516,12302.285875,83369.000000,8.000000,0.000000
4631,0.000000,123.890468,12302.196062,83385.000000,5.000000,0.000000
4632,0.000000,124.024961,12302.106593,83402.000000,7.000000,0.000000
4633,0.000000,124.159907,12302.017465,83419.000000,8.000000,0.000000
4634,0.000000,124.295215,12301.928677,83435.000000,6.000000,1.000000
4635,0.000000,124.430786,12301.840227,83452.000000,7.000000,0.000000
4636,0.000000,124.566520,12301.752113,83469.000000,7.000000,0.000000
4637,0.000000,124.702309,12301.664334,83486.000000,8.000000,0.000000
4638,0.000000,124.838042,12301.576888,83503.000000,8.000000,0.000000
4639,0.000000,124.973602,12301.489773,83520.000000,8.000000,0.000000
4640,0.000000,125.108867,12301.402987,83538.000000,8.000000,0.000000
4641,0.000000,125.243712,12301.316530,83555.000000,7.000000,0.000000
4642,0.000000,125.378003,12301.230398,83572.000000,7.000000,1.000000
4643,0.000000,125.511605,12301.144591,83589.000000,7.000000,0.000000
4644,0.000000,125.644377,12301.059107,83606.000000,8.000000,0.000000
4645,0.000000,125.776173,12300.973944,83623.000000,8.000000,0.000000
4646,0.000000,125.906843,12300.889099,83643.000000,7.000000,1.000000
4647,0.000000,126.036233,12300.804573,83660.000000,7.000000,0.000000
4648,0.000000,126.164184,12300.720362,83677.000000,7.000000,0.000000
4649,0.000000,126.290535,12300.636466,83694.000000,8.000000,0.000000
4650,0.000000,126.415121,12300.552883,83711.000000,8.000000,0.000000
4651,0.000000,126.537774,12300.469610,83728.000000,8.000000,0.000000
4652,0.000000,126.658323,12300.386647,83746.000000,7.000000,0.000000
4653,0.000000,126.776595,12300.303992,83763.000000,7.000000,1.000000
4654,0.000000,126.892416,12300.221643,83780.000000,7.000000,0.000000
4655,0.000000,127.005608,12300.139598,83797.000000,7.000000,1.000000
4656,0.000000,127.115995,12300.057857,83814.000000,7.000000,0.000000
4657,0.000000,127.223397,12299.976417,83831.000000,8.000000,0.000000
4658,0.000000,127.327638,12299.895277,83847.000000,6.000000,1.000000
4659,0.000000,127.428538,12299.814436,83864.000000,7.000000,0.000000
4660,0.000000,127.525921,12299.733892,83881.000000,7.000000,0.000000
4661,0.000000,127.619611,12299.653644,83896.000000,6.000000,0.000000
4662,0.000000,127.709432,12299.573689,83914.000000,7.000000,0.000000
4663,0.000000,127.795214,12299.494028,83931.000000,7.000000,0.000000
4664,0.000000,127.876785,12299.414658,83948.000000,7.000000,0.000000
4665,0.000000,127.953981,12299.335578,83965.000000,7.000000,0.000000
4666,0.000000,128.026638,12299.256787,83982.000000,8.000000,0.000000
4667,0.000000,128.094598,12299.178284,83999.000000,8.000000,0.000000
4668,0.000000,128.157707,12299.100066,84016.000000,8.000000,0.000000
4669,0.000000,128.215816,12299.022134,84036.000000,9.000000,0.000000
4670,0.000000,128.268781,12298.944486,84053.000000,8.000000,0.000000
4671,0.000000,128.316466,12298.867121,84070.000000,8.000000,0.000000
4672,0.000000,128.358739,12298.790037,84088.000000,7.000000,0.000000
4673,0.000000,128.395477,12298.713233,84105.000000,7.000000,1.000000
4674,0.000000,128.426562,12298.636710,84122.000000,7.000000,0.000000
4675,0.000000,128.451886,12298.560464,84139.000000,8.000000,0.000000
4676,0.000000,128.471347,12298.484497,84156.000000,8.000000,0.000000
4677,0.000000,128.484853,12298.408805,84173.000000,8.000000,0.000000
4678,0.000000,128.492320,12298.333390,84190.000000,8.000000,0.000000
4679,0.000000,128.493672,12298.258250,84209.000000,7.000000,0.000000
4680,0.000000,128.488845,12298.183383,84224.000000,6.000000,0.000000
4681,0.000000,128.477783,12298.108790,84241.000000,8.000000,0.000000
4682,0.000000,128.460438,12298.034470,84259.000000,7.000000,0.000000
4683,0.000000,128.436776,12297.960422,84276.000000,7.000000,1.000000
4684,0.000000,128.406770,12297.886645,84293.000000,7.000000,0.000000
4685,0.000000,128.370406,12297.813139,84310.000000,7.000000,0.000000
4686,0.000000,128.327679,12297.739903,84326.000000,6.000000,0.000000
4687,0.000000,128.278594,12297.666936,84343.000000,7.000000,1.000000
4688,0.000000,128.223169,12297.594239,84360.000000,7.000000,0.000000
4689,0.000000,128.161431,12297.521811,84376.000000,6.000000,0.000000
4690,0.000000,128.093420,12297.449651,84393.000000,7.000000,0.000000
4691,0.000000,128.019185,12297.377759,84410.000000,7.000000,0.000000
4692,0.000000,127.938786,12297.306135,84425.000000,6.000000,0.000000
4693,0.000000,127.852295,12297.234778,84442.000000,8.000000,0.000000
4694,0.000000,127.759794,12297.163689,84459.000000,8.000000,0.000000
4695,0.000000,127.661376,12297.092867,84477.000000,7.000000,1.000000
4696,0.000000,127.557144,12297.022312,84494.000000,7.000000,0.000000
4697,0.000000,127.447211,12296.952024,84511.000000,8.000000,0.000000
4698,0.000000,127.331703,12296.882002,84528.000000,8.000000,0.000000
4699,0.000000,127.210752,12296.812248,84545.000000,8.000000,0.000000
4700,0.000000,127.084502,12296.742760,84563.000000,7.000000,1.000000
4701,0.000000,126.953107,12296.673539,84578.000000,6.000000,0.000000
4702,0.000000,126.816727,12296.604585,84595.000000,8.000000,0.000000
4703,0.000000,126.675534,12296.535898,84612.000000,8.000000,0.000000
4704,0.000000,126.529707,12296.467478,84630.000000,7.000000,0.000000
4705,0.000000,126.379433,12296.399326,84647.000000,8.000000,0.000000
4706,0.000000,126.224907,12296.331441,84664.000000,8.000000,0.000000
4707,0.000000,126.066332,12296.263824,84682.000000,7.000000,0.000000
4708,0.000000,125.903915,12296.196474,84699.000000,7.000000,0.000000
4709,0.000000,125.737873,12296.129393,84716.000000,7.000000,0.000000
4710,0.000000,125.568426,12296.062581,84733.000000,8.000000,0.000000
4711,0.000000,125.395799,12295.996037,84750.000000,8.000000,0.000000
4712,0.000000,125.220225,12295.929763,84767.000000,8.000000,0.000000
4713,0.000000,125.041939,12295.863758,84785.000000,8.000000,0.000000
4714,0.000000,124.861178,12295.798023,84802.000000,7.000000,1.000000
4715,0.000000,124.678185,12295.732559,84819.000000,7.000000,0.000000
4716,0.000000,124.493205,12295.667365,84836.000000,7.000000,0.000000
4717,0.000000,124.306484,12295.602442,84853.000000,8.000000,0.000000
4718,0.000000,124.118268,12295.537791,84871.000000,8.000000,0.000000
4719,0.000000,123.928808,12295.473411,84888.000000,7.000000,1.000000
4720,0.000000,123.738351,12295.409305,84905.000000,7.000000,1.000000
4721,0.000000,123.547145,12295.345470,84922.000000,8.000000,0.000000
4722,0.000000,123.355438,12295.281909,84939.000000,8.000000,0.000000
4723,0.000000,123.163473,12295.218622,84956.000000,8.000000,0.000000
4724,0.000000,122.971496,12295.155609,84973.000000,8.000000,0.000000
4725,0.000000,122.779744,12295.092871,84990.000000,8.000000,0.000000
4726,0.000000,122.588456,12295.030407,85009.000000,8.000000,0.000000
4727,0.000000,122.397863,12294.968219,85027.000000,8.000000,0.000000
4728,0.000000,122.208194,12294.906307,85044.000000,8.000000,0.000000
4729,0.000000,122.019671,12294.844671,85060.000000,6.000000,1.000000
4730,0.000000,121.832512,12294.783312,85077.000000,7.000000,0.000000
4731,0.000000,121.646927,12294.722230,85094.000000,8.000000,0.000000
4732,0.000000,121.463121,12294.661425,85111.000000,8.000000,0.000000
4733,0.000000,121.281291,12294.600899,85132.000000,7.000000,0.000000
4734,0.000000,121.101626,12294.540650,85149.000000,8.000000,0.000000
4735,0.000000,120.924310,12294.480680,85166.000000,8.000000,0.000000
4736,0.000000,120.749514,12294.420990,85183.000000,8.000000,0.000000
4737,0.000000,120.577403,12294.361578,85201.000000,7.000000,1.000000
4738,0.000000,120.408134,12294.302446,85218.000000,7.000000,1.000000
4739,0.000000,120.241852,12294.243594,85236.000000,8.000000,0.000000
4740,0.000000,120.078695,12294.185022,85253.000000,8.000000,0.000000
4741,0.000000,119.918790,12294.126730,85271.000000,7.000000,0.000000
4742,0.000000,119.762253,12294.068719,85288.000000,7.000000,1.000000
4743,0.000000,119.609193,12294.010989,85303.000000,6.000000,0.000000
4744,0.000000,119.459705,12293.953539,85321.000000,8.000000,0.000000
4745,0.000000,119.313877,12293.896371,85338.000000,7.000000,0.000000
4746,0.000000,119.171786,12293.839484,85355.000000,7.000000,1.000000
4747,0.000000,119.033497,12293.782879,85372.000000,7.000000,0.000000
4748,0.000000,118.899066,12293.726555,85389.000000,8.000000,0.000000
4749,0.000000,118.768540,12293.670512,85406.000000,8.000000,0.000000
4750,0.000000,118.641954,12293.614751,85423.000000,8.000000,0.000000
4751,0.000000,118.519335,12293.559272,85442.000000,8.000000,0.000000
4752,0.000000,118.400699,12293.504074,85459.000000,8.000000,0.000000
4753,0.000000,118.286053,12293.449158,85476.000000,6.000000,0.000000
4754,0.000000,118.175395,12293.394524,85494.000000,7.000000,0.000000
4755,0.000000,118.068715,12293.340170,85511.000000,7.000000,0.000000
4756,0.000000,117.965991,12293.286099,85528.000000,7.000000,0.000000
4757,0.000000,117.867198,12293.232308,85545.000000,7.000000,0.000000
4758,0.000000,117.772299,12293.178798,85562.000000,7.000000,0.000000
4759,0.000000,117.681252,12293.125570,85577.000000,6.000000,0.000000
4760,0.000000,117.594006,12293.072622,85595.000000,7.000000,0.000000
4761,0.000000,117.510505,12293.019954,85612.000000,7.000000,1.000000
4762,0.000000,117.430686,12292.967567,85629.000000,7.000000,1.000000
4763,0.000000,117.354481,12292.915460,85646.000000,7.000000,0.000000
4764,0.000000,117.281817,12292.863632,85661.000000,6.000000,0.000000
4765,0.000000,117.212614,12292.812084,85679.000000,8.000000,0.000000
4766,0.000000,117.146791,12292.760815,85696.000000,7.000000,0.000000
4767,0.000000,117.084261,12292.709825,85713.000000,7.000000,1.000000
4768,0.000000,117.024935,12292.659113,85730.000000,7.000000,0.000000
4769,0.000000,116.968721,12292.608679,85747.000000,8.000000,0.000000
4770,0.000000,116.915523,12292.558523,85764.000000,8.000000,0.000000
4771,0.000000,116.865247,12292.508643,85780.000000,6.000000,1.000000
4772,0.000000,116.817795,12292.459041,85797.000000,7.000000,0.000000
4773,0.000000,116.773067,12292.409715,85814.000000,8.000000,0.000000
4774,0.000000,116.730967,12292.360664,85830.000000,6.000000,0.000000
4775,0.000000,116.691395,12292.311889,85846.000000,7.000000,0.000000
4776,0.000000,116.654253,12292.263389,85863.000000,8.000000,0.000000
4777,0.000000,116.619445,12292.215164,85880.000000,8.000000,0.000000
4778,0.000000,116.586874,12292.167212,85897.000000,8.000000,0.000000
4779,0.000000,116.556448,12292.119533,85915.000000,8.000000,0.000000
4780,0.000000,116.528073,12292.072127,85930.000000,6.000000,0.000000
4781,0.000000,116.501661,12292.024993,85946.000000,6.000000,0.000000
4782,0.000000,116.477124,12291.978131,85963.000000,7.000000,1.000000
4783,0.000000,116.454379,12291.931540,85980.000000,7.000000,0.000000
4784,0.000000,116.433346,12291.885220,85997.000000,8.000000,0.000000
4785,0.000000,116.413945,12291.839169,86014.000000,8.000000,0.000000
4786,0.000000,116.396105,12291.793388,86031.000000,8.000000,0.000000
4787,0.000000,116.379755,12291.747875,86049.000000,7.000000,0.000000
4788,0.000000,116.364829,12291.702630,86066.000000,7.000000,1.000000
4789,0.000000,116.351264,12291.657653,86083.000000,7.000000,0.000000
4790,0.000000,116.339003,12291.612942,86100.000000,7.000000,0.000000
4791,0.000000,116.327992,12291.568498,86117.000000,8.000000,0.000000
4792,0.000000,116.318180,12291.524319,86134.000000,8.000000,0.000000
4793,0.000000,116.309522,12291.480405,86151.000000,8.000000,0.000000
4794,0.000000,116.301976,12291.436755,86168.000000,8.000000,0.000000
4795,0.000000,116.295504,12291.393368,86186.000000,7.000000,0.000000
4796,0.000000,116.290072,12291.350245,86203.000000,7.000000,0.000000
4797,0.000000,116.285649,12291.307383,86220.000000,8.000000,0.000000
4798,0.000000,116.282209,12291.264783,86239.000000,8.000000,0.000000
4799,0.000000,116.279728,12291.222444,86258.000000,7.000000,1.000000
4800,0.000000,116.278184,12291.180365,86275.000000,7.000000,0.000000
4801,0.000000,116.277562,12291.138545,86292.000000,8.000000,0.000000
4802,0.000000,116.277845,12291.096984,86309.000000,8.000000,0.000000
4803,0.000000,116.279022,12291.055681,86327.000000,7.000000,0.000000
4804,0.000000,116.281081,12291.014636,86344.000000,7.000000,1.000000
4805,0.000000,116.284014,12290.973847,86361.000000,8.000000,0.000000
4806,0.000000,116.287814,12290.933313,86378.000000,8.000000,0.000000
4807,0.000000,116.292474,12290.893035,86395.000000,8.000000,0.000000
4808,0.000000,116.297989,12290.853012,86415.000000,8.000000,0.000000
4809,0.000000,116.304354,12290.813242,86432.000000,8.000000,0.000000
4810,0.000000,116.311563,12290.773725,86449.000000,8.000000,0.000000
4811,0.000000,116.319611,12290.734460,86467.000000,7.000000,0.000000
4812,0.000000,116.328492,12290.695447,86484.000000,7.000000,0.000000
4813,0.000000,116.338199,12290.656685,86501.000000,7.000000,0.000000
4814,0.000000,116.348722,12290.618172,86518.000000,8.000000,0.000000
4815,0.000000,116.360051,12290.579909,86534.000000,7.000000,0.000000
4816,0.000000,116.372172,12290.541895,86552.000000,7.000000,0.000000
4817,0.000000,116.385071,12290.504128,86569.000000,8.000000,0.000000
4818,0.000000,116.398728,12290.466608,86594.000000,7.000000,1.000000
4819,0.000000,116.413121,12290.429335,86611.000000,8.000000,0.000000
4820,0.000000,116.428225,12290.392307,86628.000000,8.000000,0.000000
4821,0.000000,116.444010,12290.355524,86646.000000,7.000000,0.000000
4822,0.000000,116.460441,12290.318984,86663.000000,7.000000,1.000000
4823,0.000000,116.477480,12290.282688,86680.000000,7.000000,0.000000
4824,0.000000,116.495083,12290.246635,86697.000000,8.000000,0.000000
4825,0.000000,116.513202,12290.210823,86714.000000,8.000000,0.000000
4826,0.000000,116.531781,12290.175251,86732.000000,7.000000,1.000000
4827,0.000000,116.550760,12290.139920,86749.000000,7.000000,0.000000
4828,0.000000,116.570075,12290.104829,86766.000000,8.000000,0.000000
4829,0.000000,116.589652,12290.069975,86784.000000,7.000000,0.000000
4830,0.000000,116.609414,12290.035360,86801.000000,7.000000,0.000000
4831,0.000000,116.629276,12290.000981,86818.000000,8.000000,0.000000
4832,0.000000,116.649148,12289.966839,86835.000000,8.000000,0.000000
4833,0.000000,116.668932,12289.932932,86853.000000,7.000000,0.000000
4834,0.000000,116.688524,12289.899260,86870.000000,8.000000,0.000000
4835,0.000000,116.707813,12289.865821,86888.000000,8.000000,0.000000
4836,0.000000,116.726684,12289.832616,86905.000000,7.000000,0.000000
4837,0.000000,116.745011,12289.799643,86922.000000,8.000000,0.000000
4838,0.000000,116.762667,12289.766901,86940.000000,7.000000,0.000000
4839,0.000000,116.779514,12289.734390,86957.000000,8.000000,0.000000
4840,0.000000,116.795410,12289.702110,86974.000000,8.000000,0.000000
4841,0.000000,116.810207,12289.670058,86992.000000,7.000000,0.000000
4842,0.000000,116.823750,12289.638235,87009.000000,7.000000,1.000000
4843,0.000000,116.835880,12289.606640,87031.000000,10.000000,1.000000
4844,0.000000,116.846431,12289.575272,87049.000000,8.000000,0.000000
4845,0.000000,116.855232,12289.544130,87066.000000,8.000000,0.000000
4846,0.000000,116.862109,12289.513214,87084.000000,7.000000,1.000000
4847,0.000000,116.866880,12289.482523,87101.000000,8.000000,0.000000
4848,0.000000,116.869361,12289.452056,87118.000000,8.000000,0.000000
4849,0.000000,116.869365,12289.421813,87135.000000,8.000000,0.000000
4850,0.000000,116.866698,12289.391792,87153.000000,7.000000,0.000000
4851,0.000000,116.861165,12289.361994,87170.000000,7.000000,1.000000
4852,0.000000,116.852568,12289.332418,87185.000000,6.000000,0.000000
