Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
867,0.000000,1.020071,809.043045,0.007298,0.000001,0.000000
868,0.000000,0.950998,809.043041,0.007304,0.000001,0.000000
869,0.000000,0.876625,809.043038,0.007310,0.000001,0.000000
870,0.000000,0.797470,809.043034,0.007316,0.000001,0.000000
871,0.000000,0.714075,809.043031,0.007322,0.000002,0.000000
872,0.000000,0.627004,809.043028,0.007328,0.000001,0.000000
873,0.000000,0.536840,809.043024,0.007333,0.000001,0.000000
874,0.000000,0.444177,809.043022,0.007340,0.000001,0.000000
875,0.000000,0.349622,809.043019,0.007345,0.000001,0.000000
876,0.000000,0.253787,809.043017,0.007353,0.000001,0.000000
877,0.000000,0.157285,809.043016,0.007358,0.000002,0.000000
878,0.000000,0.060735,809.043015,0.007364,0.000001,0.000000
879,0.000000,0.035315,809.043014,0.007369,0.000001,0.000000
880,0.000000,0.130157,809.043014,0.007375,0.000002,0.000000
881,0.000000,0.223284,809.043015,0.007381,0.000001,0.000000
882,0.000000,0.314113,809.043016,0.007386,0.000001,0.000000
883,0.000000,0.402096,809.043017,0.007392,0.000001,0.000000
884,0.000000,0.486707,809.043018,0.007398,0.000001,0.000000
885,0.000000,0.567449,809.043020,0.007404,0.000001,0.000000
886,0.000000,0.643851,809.043023,0.007409,0.000001,0.000000
887,0.000000,0.715477,809.043025,0.007414,0.000001,0.000000
888,0.000000,0.781923,809.043028,0.007420,0.000002,0.000000
889,0.000000,0.842821,809.043030,0.007426,0.000002,0.000000
890,0.000000,0.897844,809.043033,0.007432,0.000001,0.000001
891,0.000000,0.946702,809.043035,0.007437,0.000001,0.000000
892,0.000000,0.989148,809.043038,0.007443,0.000001,0.000000
893,0.000000,1.024977,809.043040,0.007449,0.000001,0.000001
894,0.000000,1.054028,809.043042,0.007454,0.000001,0.000000
895,0.000000,1.076183,809.043043,0.007460,0.000001,0.000000
896,0.000000,1.091371,809.043044,0.007466,0.000001,0.000000
897,0.000000,1.099562,809.043045,0.007471,0.000001,0.000000
898,0.000000,1.100772,809.043046,0.007477,0.000001,0.000000
899,0.000000,1.095060,809.043046,0.007483,0.000002,0.000000
900,0.000000,1.082529,809.043046,0.007489,0.000001,0.000001
901,0.000000,1.063322,809.043045,0.007494,0.000001,0.000000
902,0.000000,1.037624,809.043044,0.007500,0.000002,0.000000
903,0.000000,1.005657,809.043042,0.007505,0.000001,0.000000
904,0.000000,0.967683,809.043041,0.007512,0.000001,0.000001
905,0.000000,0.923998,809.043039,0.007517,0.000001,0.000000
906,0.000000,0.874929,809.043037,0.007523,0.000001,0.000001
907,0.000000,0.820836,809.043034,0.007529,0.000001,0.000001
908,0.000000,0.762107,809.043032,0.007534,0.000001,0.000000
909,0.000000,0.699153,809.043029,0.007540,0.000001,0.000000
910,0.000000,0.632412,809.043027,0.007546,0.000001,0.000000
911,0.000000,0.562336,809.043025,0.007552,0.000001,0.000001
912,0.000000,0.489398,809.043022,0.007557,0.000002,0.000000
913,0.000000,0.414083,809.043020,0.007563,0.000001,0.000000
914,0.000000,0.336886,809.043019,0.007568,0.000002,0.000000
915,0.000000,0.258309,809.043017,0.007574,0.000001,0.000000
916,0.000000,0.178858,809.043016,0.007579,0.000002,0.000000
917,0.000000,0.099040,809.043015,0.007585,0.000001,0.000000
918,0.000000,0.019370,809.043014,0.007590,0.000001,0.000000
919,0.000000,0.059694,809.043014,0.007596,0.000002,0.000000
920,0.000000,0.137611,809.043014,0.007602,0.000001,0.000000
921,0.000000,0.213926,809.043015,0.007608,0.000001,0.000001
922,0.000000,0.288175,809.043015,0.007613,0.000001,0.000000
923,0.000000,0.359909,809.043016,0.007619,0.000001,0.000001
924,0.000000,0.428704,809.043018,0.007625,0.000001,0.000000
925,0.000000,0.494156,809.043019,0.007631,0.000001,0.000000
926,0.000000,0.555884,809.043021,0.007636,0.000001,0.000000
927,0.000000,0.613539,809.043022,0.007642,0.000001,0.000001
928,0.000000,0.666796,809.043024,0.007648,0.000001,0.000000
929,0.000000,0.715362,809.043026,0.007654,0.000001,0.000000
930,0.000000,0.758978,809.043028,0.007659,0.000001,0.000000
931,0.000000,0.797417,809.043029,0.007665,0.000001,0.000001
932,0.000000,0.830487,809.043031,0.007670,0.000001,0.000000
933,0.000000,0.858030,809.043032,0.007676,0.000001,0.000000
934,0.000000,0.879927,809.043033,0.007682,0.000001,0.000000
935,0.000000,0.896093,809.043034,0.007688,0.000002,0.000000
936,0.000000,0.906481,809.043035,0.007694,0.000001,0.000000
937,0.000000,0.911081,809.043036,0.007700,0.000001,0.000000
938,0.000000,0.909918,809.043036,0.007705,0.000001,0.000000
939,0.000000,0.903053,809.043036,0.007710,0.000001,0.000000
940,0.000000,0.890585,809.043036,0.007716,0.000001,0.000000
941,0.000000,0.872644,809.043035,0.007721,0.000001,0.000000
942,0.000000,0.849393,809.043034,0.007727,0.000002,0.000000
943,0.000000,0.821030,809.043033,0.007733,0.000001,0.000000
944,0.000000,0.787780,809.043032,0.007741,0.000001,0.000000
945,0.000000,0.749897,809.043030,0.007747,0.000001,0.000001
946,0.000000,0.707664,809.043029,0.007752,0.000001,0.000000
947,0.000000,0.661386,809.043027,0.007758,0.000001,0.000000
948,0.000000,0.611391,809.043026,0.007764,0.000001,0.000000
949,0.000000,0.558028,809.043024,0.007769,0.000001,0.000000
950,0.000000,0.501664,809.043022,0.007774,0.000001,0.000000
951,0.000000,0.442680,809.043021,0.007780,0.000001,0.000000
952,0.000000,0.381471,809.043019,0.007785,0.000001,0.000000
953,0.000000,0.318443,809.043018,0.007791,0.000001,0.000000
954,0.000000,0.254007,809.043017,0.007796,0.000002,0.000000
955,0.000000,0.188581,809.043016,0.007802,0.000001,0.000000
956,0.000000,0.122585,809.043015,0.007810,0.000001,0.000000
957,0.000000,0.056439,809.043015,0.007816,0.000001,0.000000
958,0.000000,0.009452,809.043014,0.007821,0.000001,0.000000
959,0.000000,0.074649,809.043014,0.007826,0.000001,0.000000
960,0.000000,0.138774,809.043014,0.007830,0.000001,0.000000
961,0.000000,0.201427,809.043015,0.007835,0.000001,0.000000
962,0.000000,0.262229,809.043015,0.007840,0.000001,0.000000
963,0.000000,0.320817,809.043016,0.007845,0.000001,0.000000
964,0.000000,0.376842,809.043017,0.007850,0.000001,0.000000
965,0.000000,0.429978,809.043018,0.007855,0.000001,0.000000
966,0.000000,0.479918,809.043019,0.007860,0.000001,0.000001
967,0.000000,0.526379,809.043020,0.007865,0.000001,0.000001
968,0.000000,0.569101,809.043021,0.007870,0.000001,0.000000
969,0.000000,0.607852,809.043023,0.007874,0.000001,0.000000
970,0.000000,0.642425,809.043024,0.007879,0.000001,0.000000
971,0.000000,0.672643,809.043025,0.007884,0.000001,0.000000
972,0.000000,0.698356,809.043026,0.007889,0.000001,0.000000
973,0.000000,0.719446,809.043027,0.007894,0.000001,0.000000
974,0.000000,0.735823,809.043028,0.007899,0.000001,0.000000
975,0.000000,0.747428,809.043028,0.007904,0.000001,0.000000
976,0.000000,0.754232,809.043029,0.007909,0.000001,0.000000
977,0.000000,0.756239,809.043029,0.007914,0.000001,0.000001
978,0.000000,0.753480,809.043029,0.007919,0.000001,0.000001
979,0.000000,0.746016,809.043029,0.007923,0.000001,0.000000
980,0.000000,0.733939,809.043029,0.007931,0.000001,0.000000
981,0.000000,0.717367,809.043028,0.007936,0.000001,0.000000
982,0.000000,0.696445,809.043028,0.007940,0.000001,0.000000
983,0.000000,0.671347,809.043027,0.007945,0.000001,0.000000
984,0.000000,0.642266,809.043026,0.007950,0.000001,0.000001
985,0.000000,0.609425,809.043025,0.007954,0.000001,0.000000
986,0.000000,0.573062,809.043024,0.007960,0.000001,0.000000
987,0.000000,0.533440,809.043023,0.007965,0.000001,0.000000
988,0.000000,0.490837,809.043022,0.007969,0.000001,0.000000
989,0.000000,0.445547,809.043021,0.007974,0.000001,0.000000
990,0.000000,0.397881,809.043019,0.007979,0.000001,0.000000
991,0.000000,0.348159,809.043018,0.007984,0.000001,0.000000
992,0.000000,0.296712,809.043017,0.007988,0.000001,0.000000
993,0.000000,0.243880,809.043017,0.007993,0.000001,0.000000
994,0.000000,0.190005,809.043016,0.007998,0.000001,0.000001
995,0.000000,0.135437,809.043015,0.008003,0.000001,0.000000
996,0.000000,0.080524,809.043015,0.008008,0.000001,0.000000
997,0.000000,0.025614,809.043014,0.008012,0.000001,0.000000
998,0.000000,0.028952,809.043014,0.008017,0.000001,0.000001
