Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
5955,0.000000,6418.202256,306082.285696,1309499.000000,76.000000,0.000000
5956,0.000000,6423.512504,306081.699137,1309670.000000,70.000000,0.000000
5957,0.000000,6428.960219,306081.112657,1309849.000000,77.000000,0.000000
5958,0.000000,6434.545662,306080.526235,1310063.000000,77.000000,0.000000
5959,0.000000,6440.269022,306079.939851,1310261.000000,78.000000,0.000000
5960,0.000000,6446.130418,306079.353484,1310475.000000,77.000000,0.000000
5961,0.000000,6452.129895,306078.767113,1310672.000000,77.000000,0.000000
5962,0.000000,6458.267427,306078.180716,1310851.000000,76.000000,1.000000
5963,0.000000,6464.542914,306077.594270,1311029.000000,77.000000,0.000000
5964,0.000000,6470.956182,306077.007755,1311243.000000,77.000000,0.000000
5965,0.000000,6477.506982,306076.421146,1311444.000000,77.000000,0.000000
5966,0.000000,6484.194992,306075.834421,1311623.000000,76.000000,0.000000
5967,0.000000,6491.019814,306075.247556,1311890.000000,76.000000,0.000000
5968,0.000000,6497.980975,306074.660527,1312104.000000,77.000000,0.000000
5969,0.000000,6505.077929,306074.073310,1312301.000000,80.000000,0.000000
5970,0.000000,6512.310052,306073.485879,1312563.000000,77.000000,0.000000
5971,0.000000,6519.676645,306072.898211,1312772.000000,77.000000,0.000000
5972,0.000000,6527.176934,306072.310279,1312951.000000,76.000000,0.000000
5973,0.000000,6534.810072,306071.722057,1313182.000000,76.000000,0.000000
5974,0.000000,6542.575134,306071.133519,1313432.000000,76.000000,0.000000
5975,0.000000,6550.471120,306070.544639,1313665.000000,76.000000,0.000000
5976,0.000000,6558.496957,306069.955389,1313866.000000,77.000000,0.000000
5977,0.000000,6566.651497,306069.365743,1314093.000000,77.000000,0.000000
5978,0.000000,6574.933518,306068.775671,1314290.000000,77.000000,0.000000
5979,0.000000,6583.341725,306068.185147,1314485.000000,76.000000,0.000000
5980,0.000000,6591.874747,306067.594141,1314713.000000,77.000000,0.000000
5981,0.000000,6600.531144,306067.002625,1314910.000000,77.000000,0.000000
5982,0.000000,6609.309403,306066.410569,1315089.000000,76.000000,0.000000
5983,0.000000,6618.207937,306065.817944,1315297.000000,77.000000,0.000000
5984,0.000000,6627.225093,306065.224719,1315476.000000,76.000000,0.000000
5985,0.000000,6636.359142,306064.630865,1315684.000000,77.000000,0.000000
5986,0.000000,6645.608291,306064.036351,1315917.000000,76.000000,0.000000
5987,0.000000,6654.970676,306063.441146,1316167.000000,76.000000,0.000000
5988,0.000000,6664.444366,306062.845217,1316409.000000,77.000000,0.000000
5989,0.000000,6674.027362,306062.248535,1316660.000000,77.000000,0.000000
5990,0.000000,6683.717600,306061.651066,1316927.000000,93.000000,0.000000
5991,0.000000,6693.512953,306061.052779,1317128.000000,76.000000,0.000000
5992,0.000000,6703.411228,306060.453639,1317337.000000,76.000000,0.000000
5993,0.000000,6713.410170,306059.853616,1317564.000000,76.000000,0.000000
5994,0.000000,6723.507462,306059.252675,1317759.000000,76.000000,0.000000
5995,0.000000,6733.700727,306058.650782,1317937.000000,77.000000,0.000000
5996,0.000000,6743.987528,306058.047904,1318151.000000,77.000000,0.000000
5997,0.000000,6754.365370,306057.444007,1318384.000000,77.000000,0.000000
5998,0.000000,6764.831703,306056.839055,1318598.000000,77.000000,0.000000
5999,0.000000,6775.383918,306056.233015,1318758.000000,76.000000,1.000000
6000,0.000000,6786.019354,306055.625851,1318972.000000,76.000000,0.000000
6001,0.000000,6796.735296,306055.017528,1319169.000000,76.000000,0.000000
6002,0.000000,6807.528976,306054.408010,1319347.000000,77.000000,0.000000
6003,0.000000,6818.397580,306053.797262,1319525.000000,77.000000,0.000000
6004,0.000000,6829.338239,306053.185247,1319715.000000,77.000000,0.000000
6005,0.000000,6840.348040,306052.571929,1319967.000000,76.000000,0.000000
6006,0.000000,6851.424024,306051.957272,1320164.000000,76.000000,0.000000
6007,0.000000,6862.563185,306051.341239,1320381.000000,77.000000,1.000000
6008,0.000000,6873.762475,306050.723792,1320596.000000,76.000000,0.000000
6009,0.000000,6885.018803,306050.104895,1320804.000000,77.000000,0.000000
6010,0.000000,6896.329039,306049.484511,1321018.000000,77.000000,0.000000
6011,0.000000,6907.690013,306048.862601,1321268.000000,77.000000,0.000000
6012,0.000000,6919.098517,306048.239129,1321483.000000,77.000000,0.000000
6013,0.000000,6930.551308,306047.614055,1321661.000000,76.000000,1.000000
6014,0.000000,6942.045108,306046.987343,1321875.000000,76.000000,0.000000
6015,0.000000,6953.576605,306046.358953,1322072.000000,76.000000,0.000000
6016,0.000000,6965.142457,306045.728849,1322333.000000,77.000000,0.000000
6017,0.000000,6976.739291,306045.096990,1322533.000000,77.000000,0.000000
6018,0.000000,6988.363705,306044.463339,1322712.000000,77.000000,0.000000
6019,0.000000,7000.012271,306043.827856,1322926.000000,76.000000,0.000000
6020,0.000000,7011.681535,306043.190504,1323176.000000,76.000000,1.000000
6021,0.000000,7023.368018,306042.551243,1323373.000000,76.000000,0.000000
6022,0.000000,7035.068220,306041.910034,1323604.000000,76.000000,1.000000
6023,0.000000,7046.778619,306041.266838,1323801.000000,76.000000,0.000000
6024,0.000000,7058.495672,306040.621616,1324015.000000,77.000000,0.000000
6025,0.000000,7070.215821,306039.974329,1324213.000000,76.000000,0.000000
6026,0.000000,7081.935489,306039.324938,1324402.000000,70.000000,1.000000
6027,0.000000,7093.651085,306038.673403,1324616.000000,77.000000,0.000000
6028,0.000000,7105.359002,306038.019686,1324867.000000,77.000000,0.000000
6029,0.000000,7117.055624,306037.363747,1325081.000000,77.000000,0.000000
6030,0.000000,7128.737321,306036.705547,1325259.000000,77.000000,0.000000
6031,0.000000,7140.400457,306036.045047,1325490.000000,77.000000,0.000000
6032,0.000000,7152.041384,306035.382208,1325740.000000,77.000000,0.000000
6033,0.000000,7163.656450,306034.716990,1325974.000000,77.000000,0.000000
6034,0.000000,7175.241997,306034.049354,1326171.000000,76.000000,1.000000
6035,0.000000,7186.794363,306033.379262,1326352.000000,77.000000,1.000000
6036,0.000000,7198.309884,306032.706675,1326566.000000,76.000000,0.000000
6037,0.000000,7209.784893,306032.031554,1326763.000000,77.000000,0.000000
6038,0.000000,7221.215726,306031.353859,1326941.000000,77.000000,0.000000
6039,0.000000,7232.598718,306030.673554,1327169.000000,77.000000,0.000000
6040,0.000000,7243.930207,306029.990599,1327383.000000,76.000000,1.000000
6041,0.000000,7255.206536,306029.304955,1327574.000000,77.000000,0.000000
6042,0.000000,7266.424053,306028.616586,1327805.000000,76.000000,0.000000
6043,0.000000,7277.579112,306027.925452,1328019.000000,76.000000,1.000000
6044,0.000000,7288.668075,306027.231516,1328233.000000,76.000000,0.000000
6045,0.000000,7299.687312,306026.534741,1328450.000000,77.000000,0.000000
6046,0.000000,7310.633204,306025.835088,1328629.000000,76.000000,0.000000
6047,0.000000,7321.502144,306025.132521,1328873.000000,77.000000,0.000000
6048,0.000000,7332.290537,306024.427004,1329070.000000,77.000000,0.000000
6049,0.000000,7342.994799,306023.718498,1329265.000000,77.000000,0.000000
6050,0.000000,7353.611363,306023.006968,1329474.000000,76.000000,0.000000
6051,0.000000,7364.136679,306022.292378,1329653.000000,76.000000,1.000000
6052,0.000000,7374.567211,306021.574691,1329867.000000,77.000000,0.000000
6053,0.000000,7384.899443,306020.853872,1330100.000000,77.000000,0.000000
6054,0.000000,7395.129875,306020.129886,1330345.000000,77.000000,0.000000
6055,0.000000,7405.255031,306019.402698,1330559.000000,77.000000,0.000000
6056,0.000000,7415.271453,306018.672273,1330756.000000,77.000000,0.000000
6057,0.000000,7425.175705,306017.938576,1330935.000000,76.000000,0.000000
6058,0.000000,7434.964375,306017.201574,1331149.000000,77.000000,1.000000
6059,0.000000,7444.634074,306016.461234,1331363.000000,76.000000,1.000000
6060,0.000000,7454.181438,306015.717521,1331541.000000,77.000000,0.000000
6061,0.000000,7463.603129,306014.970404,1331772.000000,77.000000,0.000000
6062,0.000000,7472.895834,306014.219849,1332015.000000,77.000000,0.000000
6063,0.000000,7482.056269,306013.465825,1332266.000000,77.000000,0.000000
6064,0.000000,7491.081177,306012.708301,1332461.000000,77.000000,0.000000
6065,0.000000,7499.967331,306011.947244,1332639.000000,77.000000,0.000000
6066,0.000000,7508.711533,306011.182625,1332853.000000,77.000000,0.000000
6067,0.000000,7517.310616,306010.414412,1333051.000000,77.000000,0.000000
6068,0.000000,7525.761443,306009.642578,1333265.000000,77.000000,0.000000
6069,0.000000,7534.060912,306008.867091,1333479.000000,76.000000,0.000000
6070,0.000000,7542.205952,306008.087924,1333741.000000,77.000000,1.000000
6071,0.000000,7550.193524,306007.305048,1333938.000000,77.000000,0.000000
6072,0.000000,7558.020626,306006.518435,1334189.000000,77.000000,0.000000
6073,0.000000,7565.684291,306005.728059,1334385.000000,76.000000,1.000000
6074,0.000000,7573.181584,306004.933893,1334563.000000,77.000000,0.000000
6075,0.000000,7580.509610,306004.135910,1334742.000000,77.000000,0.000000
6076,0.000000,7587.665510,306003.334085,1334958.000000,78.000000,1.000000
6077,0.000000,7594.646461,306002.528394,1335172.000000,77.000000,0.000000
6078,0.000000,7601.449679,306001.718811,1335351.000000,76.000000,0.000000
6079,0.000000,7608.072418,306000.905313,1335578.000000,77.000000,0.000000
6080,0.000000,7614.511974,306000.087877,1335793.000000,77.000000,0.000000
6081,0.000000,7620.765678,305999.266481,1335997.000000,71.000000,0.000000
6082,0.000000,7626.830904,305998.441102,1336176.000000,77.000000,0.000000
6083,0.000000,7632.705068,305997.611719,1336359.000000,80.000000,1.000000
6084,0.000000,7638.385624,305996.778312,1336558.000000,77.000000,0.000000
6085,0.000000,7643.870071,305995.940861,1336746.000000,77.000000,0.000000
6086,0.000000,7649.155947,305995.099347,1336938.000000,76.000000,1.000000
6087,0.000000,7654.240835,305994.253750,1337152.000000,76.000000,1.000000
6088,0.000000,7659.122361,305993.404053,1337349.000000,76.000000,1.000000
6089,0.000000,7663.798192,305992.550239,1337546.000000,76.000000,1.000000
6090,0.000000,7668.266042,305991.692292,1337811.000000,77.000000,0.000000
6091,0.000000,7672.523667,305990.830194,1338044.000000,77.000000,0.000000
6092,0.000000,7676.568870,305989.963933,1338312.000000,77.000000,0.000000
6093,0.000000,7680.399496,305989.093492,1338527.000000,78.000000,0.000000
6094,0.000000,7684.013437,305988.218859,1338706.000000,77.000000,0.000000
6095,0.000000,7687.408631,305987.340020,1338884.000000,76.000000,1.000000
6096,0.000000,7690.583062,305986.456964,1339115.000000,76.000000,0.000000
6097,0.000000,7693.534759,305985.569679,1339329.000000,77.000000,0.000000
6098,0.000000,7696.261799,305984.678155,1339560.000000,77.000000,0.000000
6099,0.000000,7698.762305,305983.782381,1339775.000000,77.000000,0.000000
6100,0.000000,7701.034448,305982.882349,1339953.000000,76.000000,0.000000
6101,0.000000,7703.076445,305981.978051,1340167.000000,77.000000,0.000000
6102,0.000000,7704.886563,305981.069479,1340420.000000,77.000000,0.000000
6103,0.000000,7706.463113,305980.156626,1340671.000000,77.000000,0.000000
6104,0.000000,7707.804459,305979.239486,1340868.000000,77.000000,0.000000
6105,0.000000,7708.909009,305978.318055,1341082.000000,77.000000,0.000000
6106,0.000000,7709.775221,305977.392328,1341315.000000,77.000000,0.000000
6107,0.000000,7710.401604,305976.462302,1341565.000000,77.000000,0.000000
6108,0.000000,7710.786711,305975.527975,1341779.000000,77.000000,0.000000
6109,0.000000,7710.929148,305974.589344,1341958.000000,76.000000,1.000000
6110,0.000000,7710.827569,305973.646408,1342219.000000,77.000000,0.000000
6111,0.000000,7710.480676,305972.699168,1342434.000000,77.000000,0.000000
6112,0.000000,7709.887223,305971.747624,1342665.000000,77.000000,0.000000
6113,0.000000,7709.046010,305970.791778,1342897.000000,77.000000,0.000000
6114,0.000000,7707.955890,305969.831632,1343147.000000,77.000000,0.000000
6115,0.000000,7706.615763,305968.867190,1343380.000000,77.000000,0.000000
6116,0.000000,7705.024582,305967.898455,1343613.000000,77.000000,0.000000
6117,0.000000,7703.181345,305966.925433,1343846.000000,77.000000,0.000000
6118,0.000000,7701.085106,305965.948130,1344055.000000,78.000000,0.000000
6119,0.000000,7698.734963,305964.966552,1344247.000000,76.000000,0.000000
6120,0.000000,7696.130068,305963.980707,1344419.000000,77.000000,0.000000
6121,0.000000,7693.269621,305962.990603,1344598.000000,77.000000,0.000000
6122,0.000000,7690.152874,305961.996250,1344776.000000,77.000000,0.000000
6123,0.000000,7686.779127,305960.997657,1344968.000000,76.000000,0.000000
6124,0.000000,7683.147731,305959.994837,1345176.000000,77.000000,0.000000
6125,0.000000,7679.258087,305958.987800,1345355.000000,76.000000,1.000000
6126,0.000000,7675.109646,305957.976559,1345546.000000,76.000000,0.000000
6127,0.000000,7670.701910,305956.961128,1345754.000000,77.000000,0.000000
6128,0.000000,7666.034429,305955.941522,1345933.000000,76.000000,1.000000
6129,0.000000,7661.106804,305954.917756,1346147.000000,76.000000,1.000000
6130,0.000000,7655.918687,305953.889846,1346397.000000,76.000000,0.000000
6131,0.000000,7650.469778,305952.857810,1346594.000000,76.000000,1.000000
6132,0.000000,7644.759828,305951.821664,1346825.000000,77.000000,0.000000
6133,0.000000,7638.788636,305950.781428,1347046.000000,77.000000,0.000000
6134,0.000000,7632.556054,305949.737122,1347265.000000,88.000000,0.000000
6135,0.000000,7626.061979,305948.688766,1347472.000000,92.000000,0.000000
6136,0.000000,7619.306362,305947.636382,1347680.000000,91.000000,0.000000
6137,0.000000,7612.289199,305946.579991,1347874.000000,88.000000,0.000000
6138,0.000000,7605.010539,305945.519617,1348080.000000,89.000000,0.000000
6139,0.000000,7597.470477,305944.455283,1348278.000000,88.000000,0.000000
6140,0.000000,7589.669159,305943.387015,1348473.000000,82.000000,0.000000
6141,0.000000,7581.606780,305942.314838,1348662.000000,82.000000,1.000000
6142,0.000000,7573.283580,305941.238778,1348847.000000,78.000000,0.000000
6143,0.000000,7564.699853,305940.158863,1349055.000000,81.000000,1.000000
6144,0.000000,7555.855937,305939.075120,1349273.000000,80.000000,1.000000
6145,0.000000,7546.752220,305937.987578,1349483.000000,79.000000,0.000000
6146,0.000000,7537.389137,305936.896268,1349699.000000,77.000000,1.000000
6147,0.000000,7527.767173,305935.801220,1349908.000000,77.000000,0.000000
6148,0.000000,7517.886858,305934.702464,1350086.000000,76.000000,0.000000
6149,0.000000,7507.748770,305933.600033,1350300.000000,77.000000,0.000000
6150,0.000000,7497.353535,305932.493960,1350533.000000,77.000000,0.000000
6151,0.000000,7486.701825,305931.384279,1350730.000000,77.000000,0.000000
6152,0.000000,7475.794361,305930.271023,1350944.000000,77.000000,0.000000
6153,0.000000,7464.631907,305929.154229,1351177.000000,77.000000,0.000000
6154,0.000000,7453.215276,305928.033932,1351375.000000,77.000000,0.000000
6155,0.000000,7441.545326,305926.910169,1351584.000000,76.000000,0.000000
6156,0.000000,7429.622962,305925.782977,1351798.000000,77.000000,0.000000
6157,0.000000,7417.449132,305924.652395,1352012.000000,77.000000,0.000000
6158,0.000000,7405.024831,305923.518461,1352205.000000,76.000000,0.000000
6159,0.000000,7392.351100,305922.381215,1352396.000000,78.000000,0.000000
6160,0.000000,7379.429023,305921.240698,1352611.000000,77.000000,0.000000
6161,0.000000,7366.259729,305920.096950,1352790.000000,77.000000,0.000000
6162,0.000000,7352.844392,305918.950014,1352969.000000,77.000000,0.000000
6163,0.000000,7339.184228,305917.799932,1353148.000000,76.000000,0.000000
6164,0.000000,7325.280499,305916.646747,1353362.000000,77.000000,0.000000
6165,0.000000,7311.134509,305915.490503,1353559.000000,77.000000,0.000000
6166,0.000000,7296.747605,305914.331245,1353738.000000,77.000000,0.000000
6167,0.000000,7282.121176,305913.169017,1353937.000000,76.000000,0.000000
6168,0.000000,7267.256655,305912.003866,1354145.000000,77.000000,0.000000
6169,0.000000,7252.155517,305910.835838,1354372.000000,77.000000,0.000000
6170,0.000000,7236.819276,305909.664979,1354602.000000,77.000000,0.000000
6171,0.000000,7221.249491,305908.491339,1354847.000000,76.000000,0.000000
6172,0.000000,7205.447760,305907.314965,1355080.000000,76.000000,1.000000
6173,0.000000,7189.415722,305906.135905,1355330.000000,77.000000,0.000000
6174,0.000000,7173.155056,305904.954210,1355527.000000,76.000000,0.000000
6175,0.000000,7156.667481,305903.769929,1355705.000000,77.000000,0.000000
6176,0.000000,7139.954757,305902.583114,1355897.000000,76.000000,0.000000
6177,0.000000,7123.018682,305901.393815,1356111.000000,76.000000,1.000000
6178,0.000000,7105.861093,305900.202083,1356328.000000,79.000000,0.000000
6179,0.000000,7088.483865,305899.007972,1356526.000000,77.000000,0.000000
6180,0.000000,7070.888912,305897.811534,1356705.000000,76.000000,1.000000
6181,0.000000,7053.078187,305896.612823,1356919.000000,77.000000,0.000000
6182,0.000000,7035.053676,305895.411891,1357116.000000,77.000000,0.000000
6183,0.000000,7016.817407,305894.208793,1357330.000000,77.000000,0.000000
6184,0.000000,6998.371441,305893.003585,1357563.000000,77.000000,0.000000
6185,0.000000,6979.717877,305891.796320,1357796.000000,77.000000,0.000000
6186,0.000000,6960.858848,305890.587055,1358029.000000,76.000000,0.000000
6187,0.000000,6941.796525,305889.375846,1358262.000000,76.000000,0.000000
6188,0.000000,6922.533112,305888.162750,1358459.000000,76.000000,0.000000
6189,0.000000,6903.070846,305886.947822,1358619.000000,76.000000,1.000000
6190,0.000000,6883.412002,305885.731121,1358880.000000,76.000000,1.000000
6191,0.000000,6863.558885,305884.512705,1359113.000000,77.000000,0.000000
6192,0.000000,6843.513834,305883.292630,1359346.000000,77.000000,0.000000
6193,0.000000,6823.279223,305882.070956,1359543.000000,77.000000,0.000000
6194,0.000000,6802.857455,305880.847741,1359758.000000,77.000000,0.000000
6195,0.000000,6782.250968,305879.623045,1359956.000000,77.000000,0.000000
6196,0.000000,6761.462228,305878.396926,1360135.000000,77.000000,0.000000
6197,0.000000,6740.493734,305877.169445,1360412.000000,115.000000,0.000000
6198,0.000000,6719.348015,305875.940662,1360627.000000,77.000000,0.000000
6199,0.000000,6698.027630,305874.710637,1360842.000000,77.000000,1.000000
6200,0.000000,6676.535169,305873.479430,1361040.000000,77.000000,0.000000
6201,0.000000,6654.873247,305872.247102,1361260.000000,79.000000,0.000000
6202,0.000000,6633.044512,305871.013715,1361506.000000,77.000000,1.000000
6203,0.000000,6611.051638,305869.779329,1361704.000000,76.000000,1.000000
6204,0.000000,6588.897327,305868.544007,1361882.000000,77.000000,0.000000
6205,0.000000,6566.584306,305867.307810,1362061.000000,76.000000,1.000000
6206,0.000000,6544.115333,305866.070799,1362275.000000,76.000000,1.000000
6207,0.000000,6521.493189,305864.833038,1362508.000000,76.000000,0.000000
6208,0.000000,6498.720681,305863.594588,1362741.000000,76.000000,0.000000
6209,0.000000,6475.800642,305862.355511,1362974.000000,77.000000,0.000000
6210,0.000000,6452.735928,305861.115871,1363223.000000,77.000000,0.000000
6211,0.000000,6429.529420,305859.875730,1363456.000000,77.000000,0.000000
6212,0.000000,6406.184025,305858.635151,1363722.000000,92.000000,0.000000
6213,0.000000,6382.702669,305857.394197,1363938.000000,77.000000,0.000000
6214,0.000000,6359.088303,305856.152931,1364117.000000,77.000000,1.000000
6215,0.000000,6335.343900,305854.911415,1364321.000000,72.000000,0.000000
6216,0.000000,6311.472453,305853.669714,1364518.000000,77.000000,0.000000
6217,0.000000,6287.476979,305852.427889,1364733.000000,77.000000,0.000000
6218,0.000000,6263.360511,305851.186006,1364982.000000,77.000000,0.000000
6219,0.000000,6239.126106,305849.944126,1365180.000000,76.000000,0.000000
6220,0.000000,6214.776840,305848.702314,1365394.000000,76.000000,0.000000
6221,0.000000,6190.315805,305847.460632,1365591.000000,77.000000,0.000000
6222,0.000000,6165.746113,305846.219144,1365770.000000,77.000000,0.000000
6223,0.000000,6141.070896,305844.977913,1365984.000000,77.000000,0.000000
6224,0.000000,6116.293300,305843.737002,1366217.000000,77.000000,0.000000
6225,0.000000,6091.416489,305842.496475,1366467.000000,76.000000,1.000000
6226,0.000000,6066.443643,305841.256394,1366664.000000,76.000000,0.000000
6227,0.000000,6041.377958,305840.016824,1366878.000000,76.000000,1.000000
6228,0.000000,6016.222644,305838.777826,1367122.000000,77.000000,0.000000
6229,0.000000,5990.980928,305837.539464,1367319.000000,77.000000,0.000000
6230,0.000000,5965.656048,305836.301800,1367497.000000,77.000000,0.000000
6231,0.000000,5940.251257,305835.064898,1367676.000000,76.000000,0.000000
6232,0.000000,5914.769820,305833.828819,1367854.000000,76.000000,0.000000
6233,0.000000,5889.215016,305832.593627,1368032.000000,77.000000,0.000000
6234,0.000000,5863.590132,305831.359383,1368211.000000,77.000000,0.000000
6235,0.000000,5837.898471,305830.126150,1368384.000000,70.000000,1.000000
6236,0.000000,5812.143343,305828.893989,1368563.000000,77.000000,1.000000
6237,0.000000,5786.328069,305827.662962,1368760.000000,76.000000,0.000000
6238,0.000000,5760.455980,305826.433132,1368993.000000,76.000000,0.000000
6239,0.000000,5734.530414,305825.204559,1369229.000000,76.000000,1.000000
6240,0.000000,5708.554720,305823.977304,1369479.000000,76.000000,1.000000
6241,0.000000,5682.532253,305822.751429,1369729.000000,76.000000,0.000000
6242,0.000000,5656.466374,305821.526994,1369926.000000,77.000000,0.000000
6243,0.000000,5630.360453,305820.304059,1370127.000000,77.000000,0.000000
6244,0.000000,5604.217865,305819.082685,1370306.000000,77.000000,0.000000
6245,0.000000,5578.041989,305817.862932,1370520.000000,76.000000,1.000000
6246,0.000000,5551.836210,305816.644860,1370717.000000,76.000000,1.000000
6247,0.000000,5525.603917,305815.428527,1370931.000000,76.000000,0.000000
6248,0.000000,5499.348502,305814.213993,1371164.000000,76.000000,1.000000
6249,0.000000,5473.073362,305813.001317,1371378.000000,76.000000,0.000000
6250,0.000000,5446.781894,305811.790558,1371639.000000,77.000000,0.000000
6251,0.000000,5420.477497,305810.581773,1371836.000000,77.000000,0.000000
6252,0.000000,5394.163572,305809.375020,1372045.000000,76.000000,0.000000
6253,0.000000,5367.843521,305808.170357,1372311.000000,81.000000,0.000000
6254,0.000000,5341.520745,305806.967842,1372509.000000,77.000000,0.000000
6255,0.000000,5315.198645,305805.767530,1372718.000000,76.000000,1.000000
6256,0.000000,5288.880620,305804.569479,1372970.000000,76.000000,0.000000
6257,0.000000,5262.570068,305803.373744,1373224.000000,77.000000,0.000000
6258,0.000000,5236.270384,305802.180381,1373439.000000,77.000000,0.000000
6259,0.000000,5209.984961,305800.989447,1373689.000000,77.000000,0.000000
6260,0.000000,5183.717186,305799.800995,1373939.000000,76.000000,0.000000
6261,0.000000,5157.470446,305798.615080,1374172.000000,77.000000,0.000000
6262,0.000000,5131.248118,305797.431757,1374369.000000,77.000000,0.000000
6263,0.000000,5105.053578,305796.251079,1374548.000000,77.000000,0.000000
6264,0.000000,5078.890192,305795.073100,1374748.000000,77.000000,0.000000
6265,0.000000,5052.761324,305793.897872,1375010.000000,76.000000,1.000000
6266,0.000000,5026.670325,305792.725448,1375188.000000,76.000000,0.000000
6267,0.000000,5000.620544,305791.555881,1375366.000000,77.000000,0.000000
6268,0.000000,4974.615317,305790.389221,1375545.000000,76.000000,1.000000
6269,0.000000,4948.657974,305789.225521,1375753.000000,76.000000,0.000000
6270,0.000000,4922.751832,305788.064830,1375967.000000,76.000000,0.000000
6271,0.000000,4896.900201,305786.907200,1376181.000000,76.000000,0.000000
6272,0.000000,4871.106379,305785.752679,1376363.000000,81.000000,0.000000
6273,0.000000,4845.373650,305784.601318,1376583.000000,76.000000,0.000000
6274,0.000000,4819.705291,305783.453166,1376792.000000,77.000000,0.000000
6275,0.000000,4794.104561,305782.308270,1377037.000000,77.000000,0.000000
6276,0.000000,4768.574708,305781.166679,1377251.000000,77.000000,0.000000
6277,0.000000,4743.118966,305780.028440,1377411.000000,77.000000,0.000000
6278,0.000000,4717.740556,305778.893600,1377673.000000,77.000000,0.000000
6279,0.000000,4692.442680,305777.762206,1377923.000000,76.000000,0.000000
6280,0.000000,4667.228527,305776.634304,1378172.000000,77.000000,0.000000
6281,0.000000,4642.101269,305775.509939,1378439.000000,77.000000,0.000000
6282,0.000000,4617.064062,305774.389156,1378689.000000,77.000000,0.000000
6283,0.000000,4592.120042,305773.272000,1378886.000000,77.000000,0.000000
6284,0.000000,4567.272328,305772.158515,1379117.000000,77.000000,0.000000
6285,0.000000,4542.524022,305771.048745,1379318.000000,77.000000,0.000000
6286,0.000000,4517.878204,305769.942732,1379497.000000,77.000000,0.000000
6287,0.000000,4493.337935,305768.840518,1379675.000000,77.000000,0.000000
6288,0.000000,4468.906255,305767.742146,1379906.000000,77.000000,0.000000
6289,0.000000,4444.586185,305766.647658,1380156.000000,77.000000,0.000000
6290,0.000000,4420.380722,305765.557094,1380421.000000,76.000000,0.000000
6291,0.000000,4396.292841,305764.470494,1380635.000000,77.000000,0.000000
6292,0.000000,4372.325494,305763.387899,1380827.000000,77.000000,0.000000
6293,0.000000,4348.481611,305762.309347,1381005.000000,77.000000,0.000000
6294,0.000000,4324.764097,305761.234878,1381250.000000,77.000000,0.000000
6295,0.000000,4301.175832,305760.164530,1381487.000000,77.000000,0.000000
6296,0.000000,4277.719671,305759.098341,1381666.000000,76.000000,1.000000
6297,0.000000,4254.398444,305758.036347,1381845.000000,77.000000,0.000000
6298,0.000000,4231.214955,305756.978586,1382076.000000,76.000000,1.000000
6299,0.000000,4208.171979,305755.925094,1382343.000000,76.000000,1.000000
6300,0.000000,4185.272266,305754.875906,1382610.000000,76.000000,1.000000
6301,0.000000,4162.518538,305753.831058,1382824.000000,76.000000,1.000000
6302,0.000000,4139.913487,305752.790584,1383055.000000,76.000000,0.000000
6303,0.000000,4117.459777,305751.754518,1383253.000000,77.000000,1.000000
6304,0.000000,4095.160043,305750.722893,1383467.000000,76.000000,1.000000
6305,0.000000,4073.016889,305749.695743,1383667.000000,77.000000,0.000000
6306,0.000000,4051.032890,305748.673101,1383845.000000,77.000000,0.000000
6307,0.000000,4029.210589,305747.654997,1384075.000000,77.000000,0.000000
6308,0.000000,4007.552498,305746.641463,1384344.000000,79.000000,0.000000
6309,0.000000,3986.061097,305745.632531,1384595.000000,77.000000,0.000000
6310,0.000000,3964.738834,305744.628230,1384792.000000,77.000000,0.000000
6311,0.000000,3943.588123,305743.628591,1385025.000000,77.000000,0.000000
6312,0.000000,3922.611346,305742.633642,1385292.000000,77.000000,0.000000
6313,0.000000,3901.810851,305741.643413,1385506.000000,77.000000,0.000000
6314,0.000000,3881.188953,305740.657931,1385715.000000,77.000000,0.000000
6315,0.000000,3860.747931,305739.677224,1385929.000000,77.000000,0.000000
6316,0.000000,3840.490028,305738.701320,1386126.000000,77.000000,0.000000
6317,0.000000,3820.417455,305737.730245,1386340.000000,77.000000,0.000000
6318,0.000000,3800.532386,305736.764025,1386538.000000,77.000000,0.000000
6319,0.000000,3780.836958,305735.802685,1386716.000000,77.000000,0.000000
6320,0.000000,3761.333272,305734.846252,1386894.000000,77.000000,0.000000
6321,0.000000,3742.023393,305733.894749,1387125.000000,77.000000,0.000000
6322,0.000000,3722.909349,305732.948200,1387340.000000,76.000000,0.000000
6323,0.000000,3703.993130,305732.006630,1387518.000000,76.000000,0.000000
6324,0.000000,3685.276689,305731.070061,1387749.000000,77.000000,0.000000
6325,0.000000,3666.761942,305730.138515,1387999.000000,76.000000,0.000000
6326,0.000000,3648.450765,305729.212015,1388196.000000,76.000000,0.000000
6327,0.000000,3630.344997,305728.290582,1388411.000000,71.000000,0.000000
6328,0.000000,3612.446438,305727.374238,1388662.000000,76.000000,1.000000
6329,0.000000,3594.756850,305726.463002,1388929.000000,76.000000,0.000000
6330,0.000000,3577.277955,305725.556896,1389196.000000,76.000000,0.000000
6331,0.000000,3560.011437,305724.655937,1389397.000000,77.000000,0.000000
